timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281960643682,0,-3,-1,-6,-6,-3,-2,-2
1545281960643682,1,-2,-1,-4,7,1,-3,-3
1545281960644673,-1,5,8,2,8,-3,5,1
1545281960644673,-3,-14,-3,-3,-3,7,8,-2
1545281960667699,-1,1,-3,-3,6,-1,-15,0
1545281960667699,-1,-3,-3,-5,-9,-8,-3,-2
1545281960667699,-8,-5,-5,-6,-26,1,-3,-2
1545281960667699,13,10,5,21,21,1,-1,1
1545281960680710,-2,-8,-2,3,-1,2,6,-3
1545281960680710,5,0,-2,7,-17,-6,-1,2
1545281960696721,-8,-7,-1,-11,-13,-4,-3,-4
1545281960696721,-1,6,3,-14,-7,0,-7,-3
1545281960703724,-9,-4,-7,13,2,-3,-2,-5
1545281960703724,6,3,0,6,-8,1,2,-2
1545281960704706,-7,-16,0,-8,2,2,-3,-4
1545281960704706,3,0,-1,4,-2,-4,-1,3
1545281960734747,-4,-5,-1,-26,-14,-4,1,-2
1545281960734747,-2,2,1,8,10,-3,-6,1
1545281960735747,7,4,-1,3,6,1,-2,5
1545281960735747,1,5,-2,0,-4,-1,1,-1
1545281960749762,-2,-4,-2,-6,-7,1,-1,-3
1545281960749762,-4,2,0,14,1,-1,-1,1
1545281960750765,11,7,-3,-16,4,4,1,1
1545281960750765,-6,-1,-3,-7,-13,-7,-8,-4
1545281960763802,1,1,6,7,17,2,6,-1
1545281960763802,2,5,-3,-22,-10,1,0,0
1545281960764762,-2,-3,0,-1,11,10,1,-2
1545281960764762,-4,1,-2,19,-2,-3,5,-4
1545281960787771,4,-1,0,6,-7,0,-1,7
1545281960787771,-1,-1,1,-1,11,-2,3,0
1545281960787771,-3,-4,0,8,-5,0,-3,-2
1545281960787771,8,10,-2,-19,-13,-4,0,1
1545281960800795,-10,-15,-4,6,-1,-1,-2,-2
1545281960800795,-3,-3,-1,2,6,-7,1,-1
1545281960808799,3,1,-1,3,-3,5,3,1
1545281960808799,-5,-2,0,-14,-3,-2,-4,-2
1545281960823801,3,3,2,3,0,-1,-7,0
1545281960823801,0,-4,-2,-7,-7,-1,2,-3
1545281960824791,-10,-1,-2,-10,5,1,1,-6
1545281960824791,5,5,2,14,19,0,-3,3
1545281960847809,-1,-5,-5,-10,-1,-4,3,-1
1545281960847809,1,-1,2,10,7,8,2,3
1545281960848809,-2,1,-2,-4,-4,-7,-5,-3
1545281960848809,-3,-3,-1,-13,-22,0,-2,-1
1545281960869836,7,7,4,16,22,4,6,1
1545281960869836,-3,4,5,0,11,8,3,-1
1545281960870848,1,-5,-9,6,-7,-3,-1,0
1545281960870848,-4,-4,-2,-9,-2,-5,-3,-1
1545281960883835,-1,1,-1,-23,-16,-5,-3,-4
1545281960883835,0,0,1,32,19,10,3,8
1545281960884835,4,1,1,1,-4,-7,-3,1
1545281960884835,-10,-9,-5,-5,1,-7,-1,-4
1545281960906850,-4,2,-1,2,9,3,2,-2
1545281960906850,2,-1,-3,-14,-4,-5,-10,-2
1545281960907851,-4,-1,0,2,0,1,2,-3
1545281960907851,1,2,-2,-3,-7,-2,-3,0
1545281960929868,-3,0,-1,5,1,-3,5,-1
1545281960929868,0,-5,-4,-12,-19,-3,0,0
1545281960930882,1,1,-1,3,9,-1,-3,0
1545281960930882,-3,-4,-3,-20,-9,2,-1,-4
1545281960943900,4,5,0,15,6,2,0,4
1545281960943900,1,0,-2,-1,-6,-5,-1,-4
1545281960944889,-1,-7,-4,-5,-3,-6,-1,-2
1545281960944889,-1,-1,1,5,9,11,4,0
1545281960966027,-8,-6,-4,-21,-14,-8,-5,-3
1545281960966027,-5,-2,0,11,3,2,1,-4
1545281960973979,10,8,2,0,-5,-2,-1,4
1545281960973979,-5,0,0,-5,-3,-5,2,-2
1545281960990008,1,-4,2,-1,-5,1,-15,1
1545281960990008,-1,-2,2,-1,6,-5,1,-4
1545281960990991,-7,-3,0,2,11,9,3,-4
1545281960990991,4,10,0,-10,-2,0,1,1
1545281961004003,7,-7,1,17,1,-2,4,3
1545281961004003,4,5,1,-11,8,-2,0,-1
1545281961005000,-5,-6,-1,0,0,-1,-4,-4
1545281961005000,1,-1,-4,-3,-5,-3,-1,0
1545281961026018,-4,1,-2,-3,0,1,-2,-5
1545281961026018,-1,-2,-1,-9,-11,-1,1,-1
1545281961035022,-5,0,-1,11,5,0,1,0
1545281961035022,5,-1,1,14,4,-1,-3,0
1545281961050035,-3,-5,-3,-8,-9,-1,-5,-4
1545281961050035,0,-1,-3,1,3,2,1,0
1545281961051049,-2,0,1,-10,-6,-3,-4,-1
1545281961051049,-7,-9,1,8,-10,-1,-1,-5
1545281961072099,0,6,-3,2,-1,-2,-3,-1
1545281961072099,-5,-4,-4,-7,-6,-3,1,-2
1545281961074089,1,-1,-2,0,-8,-4,-3,-1
1545281961074089,0,-4,-2,-7,-7,-8,0,0
1545281961086109,3,3,2,-1,8,9,4,1
1545281961086109,-4,-6,-3,15,6,-4,-3,-2
1545281961095094,-3,-1,-1,-10,-7,-5,-1,-1
1545281961095094,2,-1,1,42,8,-1,0,0
1545281961110159,-2,-1,-4,-34,-8,-8,-6,-2
1545281961110159,-4,-5,0,4,-2,4,1,1
1545281961111113,-3,-3,0,-5,2,-1,-1,-1
1545281961111113,-3,-2,-2,-5,-9,-3,-7,-2
1545281961132135,2,3,2,21,10,1,2,1
1545281961132135,3,0,3,5,2,-1,4,-1
1545281961134123,1,-1,-1,0,1,0,-12,0
1545281961134123,-4,-3,-1,-5,0,-4,2,-4
1545281961146149,-5,-1,-2,-2,-11,-4,-10,-3
1545281961146149,3,2,-3,-14,0,0,0,1
1545281961155156,0,-2,-1,-5,-3,0,1,-3
1545281961155156,1,1,-1,-3,1,0,-5,1
1545281961170167,-2,-2,1,0,3,-1,2,-2
1545281961170167,-4,0,-1,3,4,4,0,-1
1545281961171149,-4,-2,1,0,-12,-4,-1,-1
1545281961171149,-3,-1,-3,-17,1,1,-2,-2
1545281961192172,4,1,0,-2,-1,2,4,3
1545281961192172,-3,-12,0,5,1,-5,-3,-3
1545281961194179,1,2,-1,3,5,6,6,0
1545281961194179,-2,-2,0,-8,1,0,-13,-1
1545281961206182,0,2,0,6,10,2,6,2
1545281961206182,-1,1,-2,-9,-11,-4,-2,-1
1545281961215198,-2,0,0,-2,3,-1,-2,-2
1545281961215198,1,-3,-3,-7,-1,-1,2,-2
1545281961230191,2,0,-2,-6,-4,-3,-1,-1
1545281961230191,-1,3,0,9,-11,-3,-3,-1
1545281961231195,2,1,-1,4,14,-4,6,0
1545281961231195,-3,-2,0,-7,-12,2,-3,-1
1545281961252287,-2,0,1,12,13,0,4,0
1545281961252287,-2,0,-1,-4,3,1,0,-2
1545281961254288,1,0,0,-5,-12,-5,-1,0
1545281961254288,-2,0,1,5,2,4,-2,-1
1545281961266332,-3,-2,-2,-5,-6,-3,-3,-4
1545281961266332,3,0,-5,-8,-4,-9,-5,0
1545281961275284,-1,-1,-1,7,-2,0,4,-1
1545281961275284,2,1,-1,-4,6,2,1,2
1545281961289303,-3,-3,-3,-4,-17,-6,-12,-2
1545281961289303,-5,-3,1,17,-3,1,-1,-4
1545281961291296,4,1,0,-1,8,3,3,2
1545281961291296,-1,-1,-1,2,-3,-5,-1,-2
1545281961312320,2,3,0,-1,-4,-1,0,3
1545281961312320,1,2,-1,-10,8,4,2,0
1545281961314331,-3,-2,-2,-5,-8,-2,-7,-1
1545281961314331,1,0,-1,2,-2,-1,0,1
1545281961326320,-3,-5,-1,0,-10,-1,4,-3
1545281961326320,2,3,1,-5,8,1,-15,1
1545281961335339,0,1,-2,-3,-15,-3,3,1
1545281961335339,0,1,1,3,8,-1,3,3
1545281961349351,-1,-1,-3,-7,-4,-1,0,-3
1545281961349351,-1,-1,-2,-1,1,4,3,3
1545281961351338,-4,-1,-2,-5,-5,-5,-6,-4
1545281961351338,-2,-2,-2,2,2,1,4,-1
1545281961372433,-2,1,-1,-4,-6,-6,1,1
1545281961372433,-1,-3,-1,-6,-11,-2,2,-3
1545281961374438,-2,-1,0,2,17,2,-5,4
1545281961374438,-3,-4,-1,4,1,-1,4,-1
1545281961394464,2,1,-1,-5,0,-1,2,-2
1545281961394464,2,1,0,6,6,1,-12,2
1545281961396447,-6,-5,0,-10,-7,-2,0,-3
1545281961396447,0,-2,-2,-2,0,-2,-3,-2
1545281961409471,1,-1,1,5,2,5,2,4
1545281961409471,5,4,-1,-7,-3,-3,-3,0
1545281961411457,-1,0,1,51,4,2,1,-3
1545281961411457,-2,-5,-4,-58,-5,-1,-2,0
1545281961432491,-4,-5,-2,1,1,-3,-3,-4
1545281961432491,3,1,0,4,0,-3,-3,-1
1545281961434484,-1,0,0,6,3,-3,-2,0
1545281961434484,0,0,-1,10,-5,0,-1,-2
