timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117855293819,-3,-11,-12,-6,-1,-6,-5,-5
1545117855293819,1,4,8,4,-1,-1,1,1
1545117855307830,-3,-3,-3,3,0,-3,-4,-2
1545117855307830,-1,-2,-4,1,-4,-1,1,1
1545117855308820,0,-6,-4,-4,-5,-5,-6,-5
1545117855308820,-1,4,0,1,-3,-1,0,0
1545117855329810,3,1,-4,-5,-1,0,0,1
1545117855329810,-3,-3,0,-4,0,-1,0,0
1545117855330801,4,-5,1,-6,-2,1,2,2
1545117855330801,-4,-1,-6,-5,-3,-4,-2,-1
1545117855352855,0,-1,-3,4,-1,1,-2,-1
1545117855352855,13,2,8,2,7,2,-2,-1
1545117855352855,-35,2,4,2,0,-1,1,0
1545117855352855,0,-2,-9,-1,0,-3,-3,-2
1545117855367875,4,0,-1,2,-4,-3,0,0
1545117855367875,-7,-2,2,-2,-6,-5,-5,-4
1545117855367875,11,-2,-3,-2,-4,-2,-1,0
1545117855367875,-1,0,-1,1,5,3,1,1
1545117855389926,-4,-3,2,2,1,1,-1,-2
1545117855389926,4,-2,0,-4,-1,-1,-2,-2
1545117855390883,6,-2,-2,1,-6,-5,-2,2
1545117855390883,-6,-5,-1,0,-2,-3,-3,-2
1545117855412908,4,-3,0,-2,0,0,-1,0
1545117855412908,-6,-4,-3,-4,-2,-1,-2,-1
1545117855412908,6,1,2,2,3,4,2,0
1545117855412908,-3,-1,-2,0,-3,-1,-3,-2
1545117855427944,-1,0,-1,-2,-4,-1,-1,-1
1545117855427944,-5,1,-2,1,0,-1,0,2
1545117855427944,2,0,0,1,0,0,0,-2
1545117855427944,4,-1,-1,-6,-1,0,-2,0
1545117855448923,20,-1,0,1,0,0,0,2
1545117855448923,-14,-1,0,1,-1,0,-2,-2
1545117855457938,10,0,0,-2,-3,-2,-2,1
1545117855457938,-7,-1,-3,-1,4,-1,1,1
1545117855472946,9,2,-1,2,1,1,-1,-2
1545117855472946,-3,-6,-2,-2,-5,-4,-1,-2
1545117855472946,3,0,0,-3,-1,1,1,1
1545117855472946,2,-1,-2,0,-2,-2,-2,-1
1545117855494946,-10,-1,-2,-2,0,0,0,1
1545117855494946,3,-2,0,-1,0,1,-2,-1
1545117855495959,-3,0,0,1,0,-1,-1,0
1545117855495959,-2,-1,-1,-2,0,0,1,-2
1545117855508971,-6,-2,-3,0,-1,-1,-1,-1
1545117855508971,-3,0,-2,-3,-4,0,1,-1
1545117855518033,20,0,0,-2,3,1,0,0
1545117855518033,-44,-2,-3,-1,-1,-2,0,-2
1545117855533003,3,0,-1,0,1,0,-2,-2
1545117855533003,3,-2,-2,-2,-1,-3,-2,-2
1545117855533003,-6,-2,0,0,-2,0,-1,0
1545117855533003,15,0,-1,0,1,-1,1,0
1545117855555059,-8,-1,1,-1,0,-1,1,-1
1545117855555059,-6,0,0,2,0,-1,-3,-2
1545117855556007,5,-2,-2,-3,-2,0,0,1
1545117855556007,6,1,0,0,0,0,-1,-1
1545117855569032,-3,0,-1,-1,0,0,0,0
1545117855569032,7,0,-1,-1,-1,-1,0,0
1545117855578020,-11,-1,-1,0,-2,-3,-2,-2
1545117855578020,3,-1,-1,0,-2,-1,-2,-2
1545117855593031,-4,0,-1,0,-1,-2,-1,-1
1545117855593031,-4,-2,0,0,1,-1,-1,-2
1545117855593031,-2,0,-3,-3,-2,0,2,-1
1545117855593031,2,0,-2,-1,-1,-1,-2,1
1545117855615102,16,0,-2,-1,1,-2,-1,-3
1545117855615102,-46,-2,-2,-2,-2,-1,-1,0
1545117855616074,-1,-1,-1,0,-4,-2,-1,-2
1545117855616074,9,-2,-1,0,0,1,0,1
1545117855629076,-8,-2,-1,-1,-2,-2,-1,-2
1545117855629076,12,0,0,0,-1,-1,0,0
1545117855638068,-4,-3,-1,-2,-1,0,1,-2
1545117855638068,-5,1,1,0,0,-2,-1,0
1545117855653090,5,-1,-1,1,-1,0,0,0
1545117855653090,3,-1,-4,-1,-1,-2,-3,-2
1545117855653090,-2,0,-2,-2,-2,-2,-1,-1
1545117855653090,5,0,-1,-3,-2,1,1,-3
1545117855675145,-7,-3,-2,0,0,-2,-1,1
1545117855675145,9,-1,-1,-3,-2,-1,0,-2
1545117855676090,-2,-1,-2,0,1,-2,-3,0
1545117855676090,-1,-2,1,0,0,-1,-2,-1
1545117855689119,-5,-2,0,-2,-2,0,-1,-1
1545117855689119,1,0,1,-1,0,1,0,0
1545117855697170,1,1,0,-1,0,1,-1,-2
1545117855697170,1,-1,-2,-1,-2,-1,0,1
1545117855712182,-5,0,0,-1,0,1,-1,-1
1545117855712182,4,0,0,2,0,-3,-2,0
1545117855713167,0,0,-1,0,-1,-1,-2,-2
1545117855713167,1,0,0,-2,-2,-2,0,-1
1545117855736195,-3,0,-2,0,-3,-1,0,-1
1545117855736195,1,-2,1,0,-1,1,0,-1
1545117855736195,-2,-1,-1,-2,-1,-3,-2,-2
1545117855736195,23,-1,-1,-1,-2,0,-1,1
1545117855749206,-39,-1,-3,1,-1,-3,-2,-1
1545117855749206,5,-1,-2,-2,-3,-1,0,1
1545117855765218,0,0,-1,1,-2,1,1,0
1545117855765218,8,-2,-3,-2,-1,1,-2,-1
1545117855772225,7,-4,-1,-2,0,-3,0,-3
1545117855772225,-1,0,-1,-2,-4,-1,-2,-2
1545117855773232,-4,0,-1,0,0,-1,-1,1
1545117855773232,-8,-1,-1,0,-3,0,-1,-1
1545117855796233,4,-1,-1,-3,-2,-2,-1,0
1545117855796233,-3,-2,-2,-1,0,-3,-1,-1
1545117855796233,4,-1,0,-2,0,1,-1,0
1545117855796233,-6,-1,1,2,0,-2,-1,1
1545117855818256,2,-2,0,-1,-1,-1,-1,-1
1545117855818256,30,1,-1,-3,-2,0,-2,-1
1545117855819257,-31,-2,-1,-1,0,-1,-1,0
1545117855819257,-4,-1,-1,0,-1,0,-1,-2
1545117855832265,1,2,0,1,-2,-1,-2,-2
1545117855832265,7,0,-2,-1,-1,-3,-2,1
1545117855833268,7,-1,0,-2,-2,1,0,-1
1545117855833268,-9,-4,0,0,2,0,0,-1
1545117855855284,6,-2,0,-2,0,0,0,-1
1545117855855284,-10,-2,-2,-1,-2,-2,0,-4
1545117855856264,2,-1,-1,-1,-1,-4,-1,-2
1545117855856264,-5,0,-1,0,0,-4,-1,-2
1545117855878334,4,0,-1,0,0,1,0,0
1545117855878334,-6,-1,-1,-3,-2,-2,-1,-1
1545117855879299,1,0,-1,-3,0,1,-1,-2
1545117855879299,2,0,-2,-3,-2,-2,0,-2
1545117855892309,-1,-2,-2,-2,-3,0,0,-1
1545117855892309,14,1,0,-1,0,1,-1,0
1545117855893304,-52,-4,0,2,-1,0,-2,-3
1545117855893304,-1,-1,-2,-1,-4,0,-2,0
1545117855915325,1,-1,-2,-3,-3,-2,-1,0
1545117855915325,-4,-2,0,-2,1,1,1,-1
1545117855916306,17,-1,-2,1,1,-3,-1,-3
1545117855916306,-4,-1,-1,-1,-2,-2,0,-1
1545117855938341,-4,1,-1,-2,-1,1,0,2
1545117855938341,-6,-1,-1,1,-1,-1,-2,-2
1545117855939341,18,-2,-1,-1,1,-3,-2,0
1545117855939341,-4,-3,-1,0,-1,-2,-3,-1
1545117855953350,7,-1,-1,1,-2,-3,0,1
1545117855953350,-9,-1,-1,0,-1,-1,1,-1
1545117855960357,6,0,-2,1,1,2,0,0
1545117855960357,-2,0,-3,-1,-3,-3,-2,-1
1545117855975368,17,2,0,-1,1,1,-2,0
1545117855975368,-59,-4,-2,0,-1,-1,-1,-1
1545117855976353,5,-3,-2,-2,-2,-1,1,1
1545117855976353,3,2,-1,0,2,0,-1,-1
1545117855998383,-1,-1,-2,0,-1,-1,-1,0
1545117855998383,7,-1,-3,-2,-3,-1,1,-2
1545117855999384,8,0,0,-2,1,0,0,0
1545117855999384,-8,-1,0,0,0,-1,-2,-3
1545117856012476,-3,-1,0,-1,-3,-1,-2,-3
1545117856012476,6,0,0,-2,0,-2,0,1
1545117856013423,-4,0,-2,-2,-3,-4,-2,-1
1545117856013423,13,1,0,-2,-2,2,2,2
