timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281354876443,1,-15,-6,-2,-5,-2,-2,-1
1545281354883456,-5,-14,-2,2,3,0,6,2
1545281354883456,-4,4,-1,0,1,1,-2,-2
1545281354899459,2,5,4,2,-7,-4,-2,-3
1545281354899459,-2,-3,-6,-3,-1,1,1,1
1545281354901460,0,-9,2,-2,-8,-2,-6,-3
1545281354901460,2,11,-3,2,10,2,-1,2
1545281354922476,-2,-13,5,-2,5,1,-4,-1
1545281354922476,-2,1,1,3,-2,-4,3,-1
1545281354923477,-5,-6,-1,-1,11,1,2,0
1545281354923477,0,0,3,0,-2,1,2,-1
1545281354936485,-2,-6,-9,-2,-5,-4,-2,-2
1545281354936485,2,10,-3,-1,-2,1,-1,0
1545281354943489,2,2,15,4,6,-1,-2,0
1545281354943489,-3,-8,-6,-1,-2,-2,-2,-4
1545281354959501,1,0,-3,-1,2,0,2,0
1545281354959501,-6,-2,-6,-4,-8,-3,-1,-2
1545281354961502,0,-3,-4,3,10,3,2,1
1545281354961502,-2,-3,3,-2,-5,0,-1,-2
1545281354982517,1,2,6,10,3,-4,7,-1
1545281354982517,-3,-7,-7,-4,-3,2,-7,-3
1545281354983523,-3,-5,-2,-10,-10,0,-1,-1
1545281354983523,3,2,3,5,2,1,1,3
1545281354996527,-3,1,-3,-1,8,1,-2,-4
1545281354996527,0,3,2,3,-2,-1,4,-2
1545281355003537,-5,-3,-4,-4,-4,-3,-2,-4
1545281355003537,-1,-2,-1,-2,-6,-1,1,1
1545281355019544,-1,8,-1,1,6,-3,-3,0
1545281355019544,-1,2,3,7,-1,-3,-3,0
1545281355021545,1,-1,-6,-9,-12,-2,-3,1
1545281355021545,-3,-2,0,3,5,-3,-5,-2
1545281355042559,-1,-3,-3,-2,0,2,-4,1
1545281355042559,0,1,1,-8,-6,-2,-6,0
1545281355043560,-3,-8,-3,6,15,1,2,0
1545281355043560,4,3,2,1,-12,-1,0,-2
1545281355057571,-4,-6,-3,1,-4,-2,-4,-3
1545281355057571,0,2,-2,2,2,-1,-1,0
1545281355063574,-1,1,-1,-4,-7,-2,3,-3
1545281355063574,-2,-1,-1,-1,-1,-5,3,-1
1545281355087591,-1,-1,1,-3,-2,0,-6,-1
1545281355087591,2,-2,3,-4,7,5,3,2
1545281355088592,-2,-1,0,4,-11,-5,-6,0
1545281355088592,-1,2,-1,-2,12,0,2,-2
1545281355102611,-1,-3,-2,1,-10,1,3,-1
1545281355102611,-2,3,-2,-3,-1,0,-1,-3
1545281355103603,0,2,-3,-8,-8,-4,-2,-1
1545281355103603,-2,-1,-1,1,5,-1,2,0
1545281355115611,-1,0,1,2,-1,6,0,1
1545281355115611,2,0,2,4,4,-1,2,2
1545281355132623,-4,-5,0,2,5,-2,3,-2
1545281355132623,1,2,1,-5,-12,-4,-4,-1
1545281355139628,-1,-4,-4,-9,-6,-1,1,-4
1545281355139628,-4,-1,2,5,-2,-2,-4,-2
1545281355141630,2,0,-3,-8,-7,-5,-2,-1
1545281355141630,0,1,0,10,18,4,-3,0
1545281355162645,0,-2,-2,-1,-3,-2,0,-1
1545281355162645,0,-2,-1,1,-3,0,-1,1
1545281355163645,-4,-6,-1,-2,-2,0,-5,-2
1545281355163645,0,-6,-2,-4,-8,1,-3,0
1545281355176655,-3,-2,-1,-1,-2,-5,-2,-1
1545281355176655,1,-7,-2,-4,5,0,1,-2
1545281355184660,-3,-3,0,5,-9,-1,1,0
1545281355184660,-2,-9,-2,2,-3,-2,-2,0
1545281355199670,0,-1,-4,-4,-2,-1,-5,0
1545281355199670,0,-1,0,-3,-1,-2,-5,1
1545281355201672,-4,-2,-3,-5,-5,3,1,-5
1545281355201672,-4,2,-2,3,10,-2,-3,-5
1545281355222689,-2,2,-2,-2,-10,-4,-1,-1
1545281355222689,0,2,-3,-8,-9,-6,-3,-3
1545281355223687,2,5,-2,6,3,2,-1,1
1545281355223687,5,0,-1,-3,-6,0,-1,1
1545281355235696,-2,-1,-2,-1,4,-3,-1,0
1545281355235696,-1,3,0,-4,-7,3,1,1
1545281355244703,-3,-2,1,3,12,-1,0,-1
1545281355244703,-7,0,0,-11,-10,6,-1,-2
1545281355259729,6,-5,0,6,9,-5,0,3
1545281355259729,1,3,-2,-2,7,-4,-1,-1
1545281355261720,-2,-5,-1,-2,5,-1,-1,0
1545281355261720,0,1,0,3,-10,3,0,-1
1545281355289735,-4,-1,1,-9,-5,2,-3,-4
1545281355289735,-1,4,1,5,-1,2,1,2
1545281355296740,5,1,1,-3,0,2,1,1
1545281355296740,0,-3,-2,1,-1,-4,0,-3
1545281355297752,4,2,0,-4,-2,-2,0,-1
1545281355297752,-2,-4,-2,0,2,-3,1,-3
1545281355304745,-4,-1,-2,2,1,-3,-4,-2
1545281355304745,-3,-3,-1,0,-6,-6,-1,-1
1545281355319757,-2,-2,-2,0,2,4,-1,-2
1545281355319757,-1,-2,1,8,6,1,-1,-3
1545281355321773,3,5,-1,-1,2,1,-2,-1
1545281355321773,-3,-7,-2,-9,-9,-11,-1,-2
1545281355342772,-4,2,0,0,4,8,0,-2
1545281355342772,-4,-3,-2,-3,5,0,1,-3
1545281355343775,1,0,0,9,-8,-3,-2,-1
1545281355343775,2,0,1,3,1,-1,1,-1
1545281355355783,-2,2,-2,-5,-10,-4,-1,-1
1545281355355783,-2,-5,-3,-8,-5,-1,-3,-5
1545281355370792,0,3,-3,-1,3,1,-1,-2
1545281355370792,1,-1,-3,-4,-11,-3,-3,-1
1545281355379800,-3,-3,-2,6,4,-1,0,2
1545281355379800,3,2,0,-1,-1,0,-2,-1
1545281355381800,-1,1,-2,-6,-10,-2,1,0
1545281355381800,-2,1,-2,-1,2,0,1,2
1545281355401814,0,-3,-1,-12,-5,-3,0,-1
1545281355401814,-3,0,-3,13,-6,-4,0,-1
1545281355403817,-2,-3,-2,-6,-4,-3,-5,-4
1545281355403817,-1,1,0,-3,2,-2,-3,-2
1545281355415824,-3,-4,1,4,1,0,3,1
1545281355415824,-3,1,-1,-3,-5,-5,-4,-1
1545281355424830,2,-8,0,-8,0,2,-1,2
1545281355424830,0,3,1,2,4,-2,0,-1
1545281355439841,-3,-2,1,-3,-8,2,-2,-4
1545281355439841,1,0,0,1,0,3,2,2
1545281355453850,-2,0,2,2,4,-4,5,-1
1545281355453850,-3,-3,-4,-2,4,0,-2,0
1545281355461857,0,1,0,-4,-17,-3,-1,-1
1545281355461857,0,-3,-1,1,11,1,1,-2
1545281355463859,1,0,-1,4,1,1,1,-1
1545281355463859,-1,-5,-2,-1,-3,0,-2,-2
