timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117561548158,27,-1,-3,1,-1,-2,-13,2
1545117561550160,-2,-6,-1,0,-2,-2,0,0
1545117561550160,8,0,-1,0,-2,-1,-1,0
1545117561562235,-4,0,-1,-2,0,2,-1,-1
1545117561562235,-8,-1,-1,-1,0,-3,3,-2
1545117561571194,8,0,-1,-2,-2,0,1,3
1545117561571194,-3,0,-1,-1,1,0,-1,0
1545117561586236,10,-1,0,0,0,-1,-1,2
1545117561586236,-18,-3,-1,-2,-6,-1,0,-2
1545117561587217,-5,1,0,-1,2,-2,-5,-1
1545117561587217,-6,-2,0,-2,-1,-3,1,-2
1545117561608273,-4,0,-1,-1,1,0,-3,-2
1545117561608273,31,-1,-2,-3,-5,0,0,-2
1545117561610251,-47,-2,0,-2,-4,-4,-3,-1
1545117561610251,10,1,0,-3,1,4,-1,1
1545117561622261,2,0,-1,1,2,2,0,-1
1545117561622261,0,-1,-1,-3,2,0,-1,-1
1545117561631324,14,-1,-3,0,-3,-1,0,-3
1545117561631324,-5,-1,-2,2,-2,-4,3,-3
1545117561646324,-11,-1,-1,-4,-2,-2,-10,-1
1545117561646324,-19,-1,-1,-2,0,0,1,0
1545117561647315,6,0,-1,0,0,0,-2,-3
1545117561647315,-8,-3,-1,1,-2,-2,1,1
1545117561668349,6,-3,-1,-3,-4,-2,1,0
1545117561668349,-7,1,-2,0,0,-2,-1,1
1545117561670350,1,-2,-1,-2,0,-2,-2,-1
1545117561670350,4,1,0,-4,0,0,-1,1
1545117561682351,1,-3,0,1,1,-1,1,-2
1545117561682351,-19,-1,-2,-1,-5,-1,-3,-2
1545117561691367,23,0,0,-2,-4,-1,-3,-1
1545117561691367,-65,-1,2,3,3,1,2,-1
1545117561706404,3,0,0,-1,-1,0,0,0
1545117561706404,-10,-2,-2,-2,-2,0,0,0
1545117561707417,1,0,-1,0,0,0,-2,-1
1545117561707417,16,-3,-2,-1,-2,-4,-5,-3
