timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117932754772,8,1,0,11,4,1,-1,-2
1545117932756765,-4,-32,-19,-20,-4,-3,-6,-1
1545117932756765,5,17,5,8,-3,1,13,2
1545117932777765,-9,16,20,8,-1,-3,-13,-1
1545117932777765,-3,-30,-23,-5,-4,-3,5,2
1545117932778769,-7,23,32,21,4,6,10,-2
1545117932778769,0,13,-28,-20,-6,-3,-5,-3
1545117932791801,25,-11,6,-1,3,3,5,5
1545117932791801,-68,-5,10,-2,-4,-1,-4,-7
1545117932799799,17,-14,-22,-9,-4,-4,-8,-6
1545117932799799,9,-17,1,11,2,0,-1,7
1545117932814810,-15,21,14,-5,0,0,3,-4
1545117932814810,25,-11,-5,-4,0,-1,-6,0
1545117932816812,-10,-20,-25,-23,-3,0,1,-4
1545117932816812,-16,25,25,10,5,2,-2,14
1545117932837826,0,19,-13,5,-2,-4,-3,-7
1545117932837826,18,-45,1,2,-2,0,-4,-4
1545117932838827,-13,2,-9,-9,-7,-5,-10,-7
1545117932838827,18,16,7,-4,1,3,8,5
1545117932851817,-9,-4,-13,-3,-2,1,1,3
1545117932851817,6,17,23,0,1,1,3,2
1545117932859823,3,3,16,9,1,0,0,0
1545117932859823,-3,-35,-9,5,3,-6,-21,-46
1545117932874836,-18,-11,-31,-31,-6,0,-1,33
1545117932874836,25,18,12,6,3,5,25,14
1545117932876835,-4,7,1,-2,-2,-1,-7,-3
1545117932876835,1,0,20,9,-2,-3,3,5
1545117932897903,-12,-10,7,18,3,-3,-6,-20
1545117932897903,13,13,9,-1,1,-3,-6,-2
1545117932898869,-2,-17,-14,-10,-1,2,8,3
1545117932898869,-16,-9,-21,-7,-4,-4,-10,-3
1545117932910912,2,31,25,19,1,-2,-4,-4
1545117932910912,29,2,-20,-17,-4,-1,-11,6
1545117932919865,-22,-4,5,-11,-1,0,16,-12
1545117932919865,15,0,7,14,0,1,0,11
1545117932934876,-5,-20,-6,3,3,2,5,-1
1545117932934876,5,13,8,1,1,0,-1,-6
1545117932936878,3,12,-2,14,0,-3,-6,-2
1545117932936878,-7,-16,-11,-16,-5,-1,-1,3
1545117932957946,1,4,9,1,3,1,3,-1
1545117932957946,-14,-6,2,2,-2,-2,-3,-5
1545117932958946,-4,-3,-17,-12,-5,-3,-5,-1
1545117932958946,4,6,0,-14,-1,2,9,8
1545117932980913,23,-1,-14,-7,-2,2,-1,-5
1545117932980913,-17,21,14,10,1,3,4,4
1545117932981909,6,-9,3,1,1,0,0,3
1545117932981909,0,-26,-22,5,-1,-2,-5,-3
1545117932994972,12,33,21,0,-1,1,3,-2
1545117932994972,-2,1,-4,-15,-6,-5,-18,-9
1545117932996937,-6,18,4,-2,0,0,11,6
1545117932996937,6,-4,-3,4,-2,1,11,4
1545117933017951,-12,3,-1,2,-1,-2,-3,-1
1545117933017951,-13,0,-2,0,0,-2,-1,-6
1545117933018943,2,-4,0,-9,-3,-2,-6,-2
1545117933018943,4,-9,-4,-4,2,1,-6,-3
1545117933040003,-10,-2,9,7,-2,0,1,3
1545117933040003,4,6,7,7,0,-2,3,-2
1545117933041976,35,4,2,15,1,-1,-8,-3
1545117933041976,-52,9,1,-16,-1,2,3,0
1545117933054980,-8,-2,-22,-7,-2,-1,1,3
1545117933054980,2,-52,-2,-3,0,2,0,-2
1545117933056981,3,27,3,0,-4,-4,-4,1
1545117933056981,5,6,0,-1,-4,-3,-8,-1
1545117933077977,-7,-11,4,-4,-1,0,2,0
1545117933077977,-6,16,-6,1,0,0,10,-2
1545117933078978,-12,-36,-6,-14,-1,-1,4,-1
1545117933078978,16,-11,10,10,1,-4,-5,-4
1545117933100013,-22,-19,-12,-11,-3,-1,-4,-3
1545117933100013,-40,2,-13,4,-1,-1,6,-3
1545117933101999,2,22,20,16,2,-1,-2,0
1545117933101999,3,9,-9,-1,-2,-2,-1,1
1545117933114006,5,-17,-7,-12,-1,1,-1,0
1545117933114006,18,-11,-14,9,-3,-2,-7,0
1545117933121062,-26,-65,-23,-6,3,1,0,-3
1545117933121062,-7,68,26,-3,-6,-4,-3,-2
1545117933138029,5,-5,11,-1,-1,-2,-5,-5
1545117933138029,15,27,11,0,0,1,5,11
1545117933139021,-1,-2,-8,-10,-1,-2,-2,-4
1545117933139021,7,-40,-25,-3,1,0,-2,0
1545117933160036,-8,-8,6,6,1,0,0,-4
1545117933160036,15,-8,2,-9,0,0,-3,6
1545117933162056,-33,-3,8,2,-1,-4,-2,-5
1545117933162056,3,-12,-3,-2,-1,2,4,2
1545117933174100,-1,11,4,7,0,0,-1,-3
1545117933174100,-2,3,6,3,1,-1,-9,1
1545117933181105,11,-3,-14,-17,-3,-1,3,0
1545117933181105,-4,7,5,10,-4,-5,-17,-3
1545117933198117,-8,-6,-9,-1,-2,4,32,7
1545117933198117,13,4,4,-2,1,0,-1,-5
1545117933199063,2,17,6,4,1,0,-3,0
1545117933199063,0,1,4,-2,1,-2,-5,-3
1545117933220097,3,-12,-9,-5,0,-3,-10,-1
1545117933220097,-5,4,2,5,-1,-3,-1,-5
1545117933222098,8,32,-1,2,0,-1,-2,-3
1545117933222098,-10,-11,-13,-19,0,1,4,3
1545117933234143,3,-18,7,12,-1,-2,-7,-1
1545117933234143,-5,19,-6,-7,-1,0,0,-4
1545117933241148,9,5,1,16,-5,-3,-8,1
1545117933241148,25,7,10,1,-2,-1,5,2
1545117933258131,-5,-4,-6,-11,-1,0,-2,0
1545117933258131,0,1,1,1,1,-2,-4,-5
1545117933259114,-4,4,1,0,0,-1,1,-1
1545117933259114,9,-3,-1,4,-1,-1,1,1
1545117933280140,0,1,-1,2,-1,-4,-5,-2
1545117933280140,-7,-9,-3,-8,0,1,-9,0
1545117933282142,9,5,-1,-4,-5,-1,11,0
1545117933282142,-10,-7,2,-5,-1,-1,0,-4
1545117933294150,-4,1,-3,4,-1,-2,-4,0
1545117933294150,0,1,-3,-1,1,1,-2,-1
1545117933301155,-3,-3,1,1,0,1,-1,0
1545117933301155,-4,0,1,3,2,0,-1,0
1545117933318163,-4,4,-1,-2,-3,0,-3,-3
1545117933318163,3,-4,-2,-4,-2,-3,2,-1
1545117933319148,-3,-3,0,3,4,2,-3,-3
1545117933319148,-10,-7,0,0,-9,-3,0,0
1545117933340185,7,3,-7,-6,3,-2,-3,0
1545117933340185,1,-5,1,6,3,2,4,-2
1545117933342186,-2,-1,2,-10,-4,0,-2,-3
1545117933342186,7,-2,-6,9,3,-2,3,16
1545117933354245,-32,-4,0,-6,-4,-2,-7,-7
1545117933354245,4,3,-1,-5,-3,2,1,-9
1545117933361219,6,1,-3,2,-3,-4,-4,2
1545117933361219,-5,1,0,-8,-1,3,-1,-10
1545117933376213,10,2,-2,-2,-4,-4,-1,8
1545117933376213,-7,-2,-2,-2,-4,-3,1,2
1545117933385210,-6,1,1,2,1,2,-4,-5
1545117933385210,5,-4,-2,-2,-2,-2,0,7
1545117933400276,1,0,-1,1,1,-1,-2,0
1545117933400276,-3,3,0,-3,4,0,0,-1
1545117933402241,3,0,2,3,-2,-3,0,0
1545117933402241,-5,-1,-4,0,-3,-1,-1,-4
1545117933422237,3,-4,-2,3,3,-1,0,-3
1545117933422237,-4,-4,-6,-7,-8,-1,0,-3
1545117933424239,-2,-6,-1,1,0,-3,0,3
1545117933424239,-6,-2,1,2,6,0,-2,-5
1545117933444264,2,2,7,-2,-4,0,-3,-4
1545117933444264,4,-7,-13,-3,-3,-4,-1,3
1545117933445265,-2,-2,-15,4,2,-1,0,-2
1545117933445265,-5,-4,1,-3,-1,-2,-3,-4
1545117933459263,4,1,-1,0,1,-2,0,1
1545117933459263,-5,-2,4,0,-6,-4,-2,-1
1545117933460263,-1,0,3,1,3,1,0,-1
1545117933460263,-2,-2,0,-3,1,4,-1,-5
1545117933482279,2,-2,0,0,-1,-1,1,2
1545117933482279,-2,-1,3,0,1,1,0,-1
1545117933483334,-3,1,0,-1,-5,-2,-3,-3
1545117933483334,-1,0,-2,-3,-1,-3,2,2
1545117933504313,1,-2,1,0,1,-1,-2,-2
1545117933504313,-3,-1,-3,0,1,-2,-1,-1
1545117933505313,0,0,-2,0,1,-2,-2,0
1545117933505313,-2,1,-1,1,-2,2,0,-3
1545117933519324,-1,4,26,-3,-1,-1,-2,-1
1545117933519324,-3,-3,-43,-4,-3,-2,-3,-1
1545117933520324,1,-1,5,-4,2,2,0,1
1545117933520324,0,-3,-31,0,3,0,0,-1
1545117933542341,0,-4,-14,-4,-4,-2,1,-4
1545117933542341,2,0,22,1,0,-2,-2,1
1545117933543343,-3,2,18,3,1,-4,0,-2
1545117933543343,0,3,31,2,-1,-1,-3,0
1545117933564351,-4,-12,-45,-11,-4,0,-2,-2
1545117933564351,-1,-3,-1,-2,-1,-4,-2,0
1545117933565337,-2,-1,-8,-1,-1,1,-1,0
1545117933565337,-1,2,14,2,1,-2,-1,-1
1545117933579361,2,6,17,4,0,3,2,0
1545117933579361,-2,0,0,-2,0,3,1,1
1545117933580366,-1,2,5,1,0,-2,0,-1
1545117933580366,17,0,-5,-1,-1,-2,-5,0
1545117933602382,-44,-3,-4,-1,-3,-2,-1,-2
1545117933602382,2,1,-1,-3,-3,0,-1,-1
1545117933602382,1,1,0,3,0,-2,-3,-3
1545117933602382,-7,-5,-7,-4,-3,-4,-1,-5
1545117933624398,14,-1,-9,0,2,0,-1,3
1545117933624398,2,3,13,2,2,3,2,1
1545117933625400,-7,-2,-3,-1,-2,-4,-1,-2
1545117933625400,6,1,-4,1,0,0,-1,-2
1545117933641412,27,0,6,-1,-3,-1,-2,-4
1545117933641412,-11,-1,0,0,1,2,0,-1
1545117933641412,12,1,-8,-4,-1,-2,1,1
1545117933641412,7,-5,-4,-1,-1,-1,0,2
1545117933662428,-2,3,3,2,-1,-2,-4,-2
1545117933662428,-1,-2,0,-1,-1,0,0,1
1545117933662428,-14,0,-6,-1,-4,1,2,-1
1545117933662428,28,0,2,-3,-1,-2,1,-1
1545117933684479,-10,-2,0,-2,-3,-2,-1,-2
1545117933684479,1,-4,-1,1,-1,-3,-1,0
1545117933685424,21,-1,1,0,-2,-3,-1,-2
1545117933685424,-62,-3,-1,-2,-2,1,-1,-3
1545117933701453,8,0,-1,-2,0,1,0,2
1545117933701453,-2,0,-1,-1,1,-4,0,-5
1545117933701453,5,-2,-3,1,0,0,-1,-1
1545117933701453,-1,1,-1,0,-1,-1,1,1
1545117933722458,3,0,-1,2,5,1,0,0
1545117933722458,-7,0,2,-2,-2,-1,-3,-3
1545117933722458,-6,-2,-2,-3,-2,0,-1,0
1545117933722458,0,0,-2,-2,-2,-1,1,-2
1545117933744540,-8,-1,-1,-2,-3,-2,-1,-3
1545117933744540,13,0,0,1,-1,-2,-1,0
1545117933745521,-7,-3,-2,0,0,1,-3,-1
1545117933745521,-6,0,-2,-3,-2,2,0,-1
1545117933759548,5,2,0,-1,0,-1,0,0
1545117933759548,-1,-2,1,1,-1,-2,-1,-1
1545117933760556,-5,-3,-1,0,-2,-2,-2,0
1545117933760556,1,-1,1,0,0,-4,-2,-1
1545117933781565,25,1,-3,-3,-1,-2,0,0
1545117933781565,-19,-2,-1,-1,1,1,-2,-2
1545117933782547,4,0,0,0,-2,-3,-2,0
1545117933782547,-10,-3,-1,-2,-2,1,0,-1
1545117933804582,10,2,-1,0,4,2,2,1
1545117933804582,4,-2,-1,-1,-3,-2,-2,-1
1545117933805583,0,-1,0,0,-1,1,0,-1
1545117933805583,6,-1,-2,0,-1,-1,-2,-1
1545117933819643,-13,-2,0,0,-3,0,-2,0
1545117933819643,-2,-2,0,-1,-1,1,0,-1
1545117933820644,-9,-3,-3,-3,-2,-4,0,-2
1545117933820644,4,1,-4,0,0,-2,-1,-1
1545117933841654,-14,-2,0,0,-1,1,-1,-3
1545117933841654,1,0,-2,1,-1,0,0,0
1545117933842650,8,-1,-1,-2,-2,-2,-1,-2
1545117933842650,0,0,-1,-5,-5,-2,0,-1
1545117933872675,26,0,-1,-2,-1,-1,0,1
1545117933872675,-40,-2,0,1,1,0,0,-4
1545117933873678,-5,-2,-1,-1,-1,2,0,-1
1545117933873678,-2,-1,-1,0,0,0,0,-1
1545117933879667,1,0,1,2,-2,-2,-1,0
1545117933879667,13,-1,0,-2,0,-2,-1,-1
1545117933880672,-6,0,-2,0,0,-3,-2,-1
1545117933880672,-1,0,-1,-2,-2,1,0,1
1545117933901726,-11,0,-1,-1,0,-1,-1,-2
1545117933901726,9,0,0,-1,-1,-1,0,-1
1545117933902708,-7,1,0,0,0,-3,0,0
1545117933902708,7,-1,-1,0,0,-2,-3,0
1545117933924739,-10,-3,-2,-3,-3,-4,-1,0
1545117933924739,3,0,-1,-2,1,-2,-1,-2
1545117933925779,20,0,0,-1,-2,0,0,2
1545117933925779,-49,-3,-3,-1,0,-1,-1,-3
1545117933939753,-6,0,1,1,2,0,1,1
1545117933939753,12,-1,-1,-2,-2,-1,-3,-4
1545117933940755,-3,1,-2,-1,0,0,-1,0
1545117933940755,11,-2,0,1,2,1,-2,0
1545117933961810,-7,-2,-2,-2,-1,-2,-1,-2
1545117933961810,1,-2,-1,-3,-2,1,0,-1
1545117933962805,2,0,0,-4,0,2,-2,-1
1545117933962805,5,-1,0,0,-1,-3,-1,-2
1545117933984844,-8,-3,-2,0,-3,-2,-1,-2
1545117933984844,9,1,-2,0,0,-2,-1,-2
1545117933984844,-7,-6,-3,-1,0,0,1,1
1545117933984844,5,2,-1,0,-3,0,1,3
1545117933999851,-4,-1,0,0,1,-1,-1,0
1545117933999851,-3,-1,-1,0,0,-1,-1,0
1545117933999851,-9,0,0,-1,0,-2,-2,-2
1545117933999851,18,-3,1,0,0,-3,-3,0
1545117934022867,-26,-2,-2,0,-2,-1,-1,-2
1545117934022867,5,0,0,-3,-4,-1,0,-1
1545117934022867,1,0,-2,-1,-1,0,-1,-1
1545117934022867,-1,0,0,-1,-1,1,-1,-2
1545117934044882,11,-1,-1,-2,0,0,0,-1
1545117934044882,-2,-1,-1,-2,-2,-3,-3,0
1545117934044882,-9,-3,-2,-1,-2,-2,-2,-2
1545117934044882,5,-1,-1,0,0,-2,-2,-2
1545117934058893,1,-1,0,1,0,1,-1,-2
1545117934058893,-3,-1,-1,-3,-1,2,2,0
1545117934066959,4,0,1,-2,-1,0,1,-3
1545117934066959,-4,-2,-3,-1,-1,-1,-1,-1
