timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532922998411352,3,-3,-2,-1,0,0,-2,-1
1532922998420367,2,-2,1,0,-2,0,-1,0
1532922998420367,1,0,0,0,-1,-2,-4,-1
1532922998434432,-4,0,-2,-3,-1,-2,-2,-3
1532922998434432,-3,-5,-2,-1,-1,-3,-1,1
1532922998436432,5,2,0,-1,-4,-4,-2,1
1532922998436432,3,5,0,1,2,2,1,1
1532922998457448,0,0,-1,0,3,2,1,1
1532922998457448,-1,-4,2,3,2,0,-1,-2
1532922998458429,-4,-4,-5,-3,-2,-4,-1,-2
1532922998458429,-4,0,-2,-4,-5,-1,-1,2
1532922998470495,5,-6,0,-2,-2,-1,0,-1
1532922998470495,4,6,3,-1,3,1,1,-1
1532922998479464,-1,9,3,-1,0,1,0,-1
1532922998479464,-2,-12,-6,0,4,1,2,0
1532922998494474,-8,-5,-1,-1,-1,-1,-1,-2
1532922998494474,6,-3,-4,-3,-5,-4,-1,1
1532922998496457,0,-7,-1,-1,0,1,-1,-2
1532922998496457,-4,4,3,0,0,-2,0,2
1532922998517474,-2,-3,-2,0,3,4,1,-2
1532922998517474,2,6,-2,-5,-3,-3,-1,-2
1532922998518471,2,-3,-1,-2,-4,0,-1,0
1532922998518471,4,5,2,0,-3,-3,-1,-2
1532922998530483,-3,-7,-4,0,2,-2,-3,-1
1532922998530483,-7,-6,0,0,0,0,-2,0
1532922998539542,-3,-2,-1,-2,-3,-2,-1,0
1532922998539542,4,0,0,0,0,2,1,1
1532922998554517,3,2,0,-2,0,-2,-3,-1
1532922998554517,-7,-2,-4,-4,-2,-1,-1,-1
1532922998556517,-7,-5,-3,-1,-2,-1,-2,-4
1532922998556517,2,10,-1,-2,-3,0,0,-2
1532922998577532,0,-1,0,-1,-2,-3,-3,0
1532922998577532,-5,-9,-3,-1,-1,1,0,-2
1532922998578524,0,6,2,0,-1,1,1,1
1532922998578524,-2,2,1,0,2,-1,-2,-2
1532922998590542,5,1,-2,-4,-2,-3,-2,1
1532922998590542,0,0,-1,0,-1,-1,-1,-2
1532922998599533,-14,-6,-3,-1,1,0,0,-3
1532922998599533,0,-1,-1,-1,-2,-2,-2,-2
1532922998614559,-5,3,1,1,-2,1,0,-1
1532922998614559,10,0,0,1,1,0,-1,1
1532922998616561,4,4,2,-2,-1,-1,-1,2
1532922998616561,0,-1,-1,1,1,-1,1,1
1532922998637574,-6,-4,0,0,-1,-2,-2,-4
1532922998637574,2,0,-3,-4,-7,-2,-3,-2
1532922998638557,-4,-2,-2,1,3,0,1,-1
1532922998638557,0,-4,0,-1,0,-2,-2,2
1532922998650584,-2,-6,0,0,2,1,-1,1
1532922998650584,1,10,1,1,0,-1,0,0
1532922998659573,1,1,-1,0,-2,-3,-1,0
1532922998659573,2,-2,0,0,-1,-2,-1,-1
1532922998674601,-1,-3,-7,-6,-4,-1,-3,-2
1532922998674601,-3,-4,-2,-3,-2,-2,-1,-2
1532922998676603,-4,0,-1,1,-4,0,-1,-1
1532922998676603,0,-2,0,3,9,2,-1,-2
1532922998697618,-4,2,1,1,0,-1,-1,-2
1532922998697618,-3,-2,-2,-3,-2,-2,-1,0
1532922998698620,3,-2,-1,-1,-1,-1,-2,-1
1532922998698620,2,-5,-3,-1,-6,-3,-2,-2
1532922998710626,3,0,-1,1,0,-1,2,3
1532922998710626,-12,1,1,-1,3,3,0,-2
1532922998719615,-1,-1,1,0,-5,-2,-1,-1
1532922998719615,1,1,0,-1,-1,-1,-3,-1
1532922998734643,1,-1,0,1,2,1,-1,-4
1532922998734643,0,-2,-3,-2,-3,-1,0,2
1532922998736626,0,-4,-1,0,3,1,-1,-1
1532922998736626,-4,-8,-3,-4,-4,-2,-1,-2
1532922998757663,4,15,3,1,-2,-1,-2,4
1532922998757663,-4,-4,-2,-1,1,-1,-2,-4
1532922998758642,8,0,0,-2,0,0,-2,-1
1532922998758642,-2,-1,-2,-2,-3,-1,0,0
1532922998779675,0,-5,-1,-1,-2,0,-1,-2
1532922998779675,0,1,0,-1,0,-1,-1,0
1532922998781678,-1,-4,-1,2,0,-1,0,-2
1532922998781678,-2,1,0,2,4,2,0,-1
1532922998793685,0,-3,-2,-3,-3,-1,-1,-2
1532922998793685,2,-2,0,0,-2,-3,0,-1
1532922998800690,-5,-5,-4,-1,-4,-1,1,0
1532922998800690,1,-1,0,-1,-1,-1,1,1
1532922998817685,-2,-2,1,-2,1,0,0,-1
1532922998817685,3,0,-1,1,1,0,-1,0
1532922998818690,-3,0,-1,-1,-1,-2,-2,-2
1532922998818690,-2,-4,-1,0,-2,1,-1,-3
1532922998839774,1,5,-1,-1,-2,-1,0,3
1532922998839774,-2,-1,-1,-2,-2,-2,-3,-1
1532922998845779,5,0,-3,-2,1,0,-1,0
1532922998845779,-1,-1,0,-1,2,0,0,-1
1532922998854785,0,-4,-2,-1,-2,-2,-1,-1
1532922998854785,-4,0,1,-2,0,-1,-2,-1
1532922998856783,-5,1,-2,0,-3,-3,0,0
1532922998856783,2,2,0,1,5,1,0,0
1532922998876783,1,0,-1,0,2,-2,-1,-2
1532922998876783,9,-2,-3,-1,-2,1,1,0
1532922998878791,-20,-6,-3,-3,-2,-2,-2,-1
1532922998878791,-1,1,-1,-3,-6,-3,-2,-4
1532922998899817,3,1,0,-2,-1,-1,2,4
1532922998899817,-1,-5,-2,-2,0,-1,-1,-2
1532922998901802,6,3,2,0,2,-1,0,0
1532922998901802,-6,-4,-2,0,-3,0,-3,-2
1532922998913827,-2,4,1,-2,-4,-2,-1,-3
1532922998913827,-3,-1,-2,-1,1,0,1,1
1532922998920869,9,-5,-1,-1,1,1,1,1
1532922998920869,-3,11,0,0,-3,0,-1,0
1532922998936879,-3,-9,-3,-2,-3,-4,-3,-3
1532922998936879,0,-3,-2,-2,-2,0,0,0
1532922998938827,-3,0,2,1,3,1,-2,-2
1532922998938827,-1,-3,-1,0,0,-2,-1,1
1532922998959857,-1,-2,-1,-1,-1,-1,-2,-2
1532922998959857,-3,2,0,-2,-1,-3,-1,-1
1532922998960861,-2,-1,-1,0,-2,-3,-2,-2
1532922998960861,6,-4,-1,-1,-3,-2,-1,2
1532922998973870,-9,3,1,1,4,0,0,-4
1532922998973870,-10,-10,-7,-4,-4,-5,-1,-2
1532922998980875,0,1,0,-3,-1,0,-1,-1
1532922998980875,-1,-2,-1,-2,-2,-1,-1,1
1532922998996884,8,5,0,0,1,0,-1,0
1532922998996884,3,-1,-1,1,1,1,-1,0
1532922999002889,-1,0,-2,-1,-3,-1,-2,-1
1532922999002889,-4,-10,-2,-1,-2,-3,0,-1
1532922999019901,-7,4,-7,-3,-4,-2,-2,-2
1532922999019901,5,0,1,-2,2,-2,1,2
1532922999020902,-3,-4,-2,0,1,0,-2,-2
1532922999020902,2,-1,1,-2,1,0,0,0
1532922999033911,0,-2,0,-1,-2,-3,0,-1
1532922999033911,0,1,-1,-1,-1,0,-1,-1
1532922999040951,-1,2,-1,-1,1,-2,0,0
1532922999040951,2,0,0,-2,-1,0,-2,-2
1532922999056927,-13,-5,-2,-1,-4,-1,-1,-2
1532922999056927,1,0,1,0,0,0,-1,-1
1532922999058920,1,1,1,0,0,-2,-1,1
1532922999058920,-2,1,-2,1,-1,1,-1,-2
1532922999079945,4,-5,0,-2,-3,0,1,0
1532922999079945,-1,-2,-1,1,-1,-1,0,0
1532922999080944,1,1,-1,0,3,2,0,-1
1532922999080944,-2,2,-2,-1,-3,-2,-2,-1
1532922999094943,1,-5,-3,-1,-1,-1,-1,2
1532922999094943,-1,-2,1,-1,-2,-1,-1,0
1532922999101959,3,-6,-1,-1,-1,0,0,1
1532922999101959,0,14,1,-2,-1,0,-1,-1
1532922999116969,-3,-6,-2,-2,0,-1,-1,-2
1532922999116969,-3,0,-1,-1,-3,-3,0,-2
1532922999118971,0,-1,-1,-1,-3,-2,0,0
1532922999118971,-1,-3,-1,1,2,-1,-1,0
1532922999139986,9,13,0,-1,0,0,0,1
1532922999139986,-15,-14,-7,-4,-1,-3,-1,-4
1532922999140991,-1,1,1,-1,-3,-3,-1,-2
1532922999140991,-2,-6,-2,-2,-3,-3,-1,-2
1532922999153977,0,-5,-2,0,1,0,-1,0
1532922999153977,8,10,1,0,-3,0,-1,0
1532922999161035,2,1,-2,-2,-1,0,0,0
1532922999161035,-10,-5,-3,-1,-3,-1,-3,-2
