timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532933869800960,3,8,0,-2,-11,0,4,-1
1532933869820967,-1,-1,3,8,18,6,1,-4
1532933869820967,7,5,-2,-6,-8,-3,1,5
1532933869828989,-8,-3,0,-4,-10,-10,0,0
1532933869828989,-4,0,-4,0,-6,-1,-2,-4
1532933869834986,15,8,0,-1,-2,-3,-1,4
1532933869834986,0,6,5,5,-1,4,2,6
1532933869843983,-3,0,-4,-2,-6,-2,-5,-1
1532933869843983,-5,-14,-7,0,2,-3,-3,-12
1532933869858993,3,5,6,-8,0,5,4,5
1532933869858993,1,1,1,-3,8,0,3,-2
1532933869861035,9,-1,-1,-1,4,5,10,18
1532933869861035,-9,-6,-1,6,21,8,-18,-17
1532933869882030,-3,1,0,12,7,1,-3,-5
1532933869882030,0,-3,-5,-1,-8,-12,-6,-3
1532933869883011,-10,-11,3,-5,-13,-9,-3,-4
1532933869883011,0,-1,-2,-7,-10,-7,5,9
1532933869904082,-13,-5,-3,6,10,4,-1,-10
1532933869904082,3,4,0,-13,-32,-3,-1,5
1532933869906041,-2,-1,-4,4,13,-4,-3,-11
1532933869906041,14,14,8,-1,0,6,7,6
1532933869919042,-7,-6,3,4,2,-6,-2,-3
1532933869919042,0,-3,-8,-3,1,4,1,3
1532933869925098,2,9,10,10,15,12,4,0
1532933869925098,-1,-11,-9,0,-1,-1,5,6
1532933869942062,4,-1,0,-7,9,9,1,1
1532933869942062,-5,-3,1,9,-3,-4,1,-3
1532933869943063,-1,0,-6,-10,-7,-10,-4,0
1532933869943063,-9,-2,-5,-5,-11,-3,-1,-3
1532933869964086,3,7,3,-6,0,-7,-1,-4
1532933869964086,1,-13,-3,7,7,2,-6,-2
1532933869966089,-7,-4,-3,-2,-9,1,-3,0
1532933869966089,2,2,1,0,-3,-2,4,4
1532933869979099,-2,0,-8,-3,-9,-6,-8,-8
1532933869979099,2,8,10,-6,3,-9,1,2
1532933869981100,5,-1,-1,5,11,12,6,4
1532933869981100,1,7,-3,-7,-11,-7,-17,-9
1532933870002095,-14,-3,-2,-3,-1,-3,-4,-5
1532933870002095,-10,-10,0,7,12,12,1,-3
1532933870003104,3,3,-3,-9,-26,-10,1,5
1532933870003104,-3,-7,0,1,24,1,3,0
1532933870024117,0,-3,-4,-4,-8,-1,-1,3
1532933870024117,2,7,2,-7,-14,-13,-7,-6
1532933870026115,3,-4,-3,5,5,1,1,2
1532933870026115,-3,3,-1,-7,-12,0,3,1
1532933870038130,3,5,1,-4,8,7,-4,-10
1532933870038130,-5,-1,0,11,8,-3,1,-4
1532933870045126,-1,-2,-4,-9,-19,-7,-1,4
1532933870045126,-4,-9,3,14,6,1,4,-2
1532933870061137,8,3,-3,-3,-1,2,3,8
1532933870061137,2,7,-6,-17,-8,-6,-3,-4
1532933870063138,-1,-5,8,15,10,4,-1,-1
1532933870063138,-5,-1,-5,-7,-2,-1,3,-7
1532933870084211,-2,-5,-4,-2,-3,1,4,7
1532933870084211,7,3,2,3,4,5,-1,-2
1532933870086165,-1,-6,-4,-1,-1,-7,2,1
1532933870086165,-3,6,-4,-5,7,2,-7,-2
1532933870106172,-8,-12,3,3,-2,-1,0,0
1532933870106172,-2,2,6,-1,-1,-5,-7,-2
1532933870108170,-1,0,-16,-4,-6,-3,-4,-6
1532933870108170,2,-2,2,1,-6,-6,4,6
1532933870129188,-11,1,-15,-14,-9,-2,-1,-4
1532933870129188,6,0,4,-1,-16,-6,7,2
1532933870131200,8,6,7,2,18,-3,-3,1
1532933870131200,-4,-2,-3,-3,6,18,7,-2
1532933870144198,4,1,12,13,0,-1,1,4
1532933870144198,-6,-1,-10,-1,-4,0,-5,-6
1532933870146213,5,5,-4,-6,-6,-6,-1,-2
1532933870146213,-1,-8,6,0,-3,-12,-8,2
1532933870158208,3,6,-7,-8,-11,-5,-7,-4
1532933870158208,0,6,9,0,5,5,12,5
1532933870165213,-8,-16,3,8,7,11,-4,-13
1532933870165213,-12,9,2,-4,-16,-12,-11,-3
1532933870181221,10,-2,-1,7,6,0,0,-1
1532933870181221,0,-6,-6,-5,-8,-3,-1,-4
1532933870183240,18,10,7,3,6,6,8,9
1532933870183240,3,3,-6,1,-3,-5,-5,-7
1532933870204257,-8,-11,3,1,-2,-3,0,-4
1532933870204257,-1,2,1,-2,0,2,0,0
1532933870206240,-1,9,3,0,3,4,5,8
1532933870206240,-11,-21,-5,-1,-11,-10,-11,-11
1532933870218247,7,2,-8,-3,6,-5,-6,-3
1532933870218247,-7,-7,-10,-1,8,7,-2,-14
1532933870225268,-5,-5,6,-7,-11,-7,-2,1
1532933870225268,14,7,25,8,20,9,11,16
1532933870241284,-8,-1,-7,-2,2,1,-6,-8
1532933870241284,-1,-10,0,0,-6,-3,1,6
1532933870243266,-13,-8,-12,-9,-3,-2,-1,-10
1532933870243266,1,-4,-1,6,-7,-8,1,2
1532933870264304,11,8,-4,-5,-9,-8,-4,-3
1532933870264304,4,12,7,4,9,11,7,14
1532933870265304,-1,-7,-6,5,3,0,-5,-8
1532933870265304,1,-10,-4,0,2,6,10,10
1532933870277292,-3,12,6,-7,4,6,7,12
1532933870277292,7,-21,-16,-17,-32,-28,-10,0
1532933870286296,-2,15,7,4,16,11,-2,-3
1532933870286296,-4,-18,-9,1,-5,8,3,-1
1532933870301306,-13,-11,3,7,16,-3,1,8
1532933870301306,10,15,-6,-2,-3,0,-8,-8
1532933870303307,-3,-4,4,-3,-20,-11,3,5
1532933870303307,10,6,0,0,12,-1,-12,-12
1532933870324338,-9,-9,3,6,-13,-2,3,8
1532933870324338,-10,-2,3,0,7,3,5,-6
1532933870325339,3,-8,-7,-1,3,2,0,1
1532933870325339,11,19,5,-6,-9,1,0,-1
1532933870338352,14,7,8,7,15,4,8,6
1532933870338352,-14,-16,-18,-10,-15,-13,-11,-5
1532933870345356,-8,11,2,-6,-12,-6,0,-5
1532933870345356,-35,-27,-6,-1,7,12,3,-1
1532933870361409,35,26,10,5,3,8,6,5
1532933870361409,-2,-2,5,3,16,10,25,19
1532933870363404,-2,-6,-4,-7,-3,-16,-30,-17
1532933870363404,3,16,-11,-15,-16,-9,-4,2
1532933870384466,3,-13,-3,-2,-6,-2,-6,-10
1532933870384466,-12,5,8,8,5,4,-1,-4
1532933870385412,9,5,0,-1,-7,-1,5,8
1532933870385412,4,0,2,6,9,3,-1,0
1532933870397436,-12,-9,-6,1,3,1,1,-1
1532933870397436,1,4,-2,-7,-2,-7,-4,2
1532933870406432,-11,-18,3,0,4,3,2,0
1532933870406432,-4,10,-5,-1,-10,-5,2,-13
1532933870421451,-27,-10,-6,-5,-3,1,0,-4
1532933870421451,18,4,8,1,-2,-3,-8,0
1532933870423438,2,3,-8,2,2,5,1,1
1532933870423438,-8,-14,1,5,6,0,-9,-14
1532933870444509,1,-2,-1,-8,-10,-5,6,10
1532933870444509,7,5,4,20,22,9,-1,-12
1532933870445481,-1,4,-7,-6,-8,2,-3,0
1532933870445481,-1,-2,-6,-13,-10,-10,4,8
1532933870457463,3,4,-1,-1,-5,-1,-5,-9
1532933870457463,-7,-9,-3,-4,1,7,4,12
1532933870466468,5,2,0,-2,-20,-15,-7,-9
1532933870466468,-12,-2,1,-1,15,1,-4,-8
1532933870481535,16,1,5,0,-1,-2,7,3
1532933870481535,-4,-3,0,10,-4,-6,-5,3
1532933870483506,6,-1,-4,-14,3,8,6,6
1532933870483506,-1,-3,-3,4,-8,-7,-7,-5
1532933870504498,0,2,-2,-7,7,6,3,0
1532933870504498,-4,-6,-2,0,0,2,-2,-5
1532933870505495,-14,-4,2,18,18,0,7,10
1532933870505495,17,14,2,2,-4,4,-2,-8
1532933870517560,-9,-14,-4,-4,0,-4,-4,-2
1532933870517560,5,2,-7,-5,-3,-2,-1,0
1532933870526529,-12,-1,5,0,-4,-5,-3,-7
1532933870526529,14,4,0,-2,-3,1,7,14
1532933870549543,-5,5,1,1,-11,6,1,-13
1532933870549543,-11,-6,2,-7,0,0,-12,-5
1532933870550533,5,1,-4,3,-22,-13,3,-2
1532933870550533,6,0,-3,9,24,-4,-16,0
1532933870564593,1,5,-1,-2,-8,5,0,-1
1532933870564593,11,3,1,-1,1,2,8,3
1532933870565539,-7,-6,-2,8,12,5,-2,-1
1532933870565539,3,0,-3,0,-13,-8,2,-2
1532933870585555,-12,-8,-5,-18,-1,-9,-12,-2
1532933870585555,-1,3,4,2,-12,-1,5,7
1532933870586552,-2,-9,1,5,11,5,0,-2
1532933870586552,3,2,4,2,8,3,-1,1
1532933870600564,-4,-3,-5,11,7,0,0,4
1532933870600564,-1,-6,-5,-3,-14,-9,2,-4
1532933870601563,-10,-3,-7,-33,-10,1,-5,-9
1532933870601563,1,2,3,6,-1,9,6,-2
1532933870622582,-11,-2,2,11,10,0,0,5
1532933870622582,-2,6,-2,7,-1,-7,-1,-6
1532933870630640,5,1,1,1,2,1,2,0
1532933870630640,-7,-4,-2,-11,-4,-4,-2,3
1532933870645615,-8,5,1,3,1,-7,-6,1
1532933870645615,-6,-6,-4,-8,-2,0,-3,-16
1532933870646604,-7,-9,-3,4,6,3,-1,0
1532933870646604,6,12,0,-4,-13,1,4,1
1532933870668611,5,-4,2,6,-4,-3,2,0
1532933870668611,8,2,-1,-1,16,11,0,-1
1532933870669640,-7,-6,-4,-12,-8,-6,-10,-6
1532933870669640,-11,-6,-1,-5,-11,-9,3,7
1532933870682641,5,1,-1,12,0,3,2,-8
1532933870682641,-2,1,-11,-23,8,4,-6,-2
1532933870690628,10,11,8,20,16,1,-1,5
1532933870690628,-11,-15,-9,-9,-12,-8,-10,-4
1532933870705656,-7,-9,0,-11,-9,-2,4,-2
1532933870705656,-7,-4,0,11,-2,-4,3,1
1532933870706638,3,1,3,0,8,2,1,-3
1532933870706638,6,1,-2,-3,-1,4,4,2
1532933870728675,19,8,-1,2,1,-1,-4,4
1532933870728675,-29,-18,-3,0,2,3,-4,-8
1532933870729674,-5,1,-7,-10,-18,-4,13,7
1532933870729674,2,-9,2,2,1,-9,-10,-5
1532933870742683,2,-1,-3,-2,-10,-1,8,7
1532933870742683,13,9,-1,-3,0,0,-3,-3
1532933870750692,2,4,-5,-4,6,-4,-5,-2
1532933870750692,-8,-4,-5,-8,-1,3,7,10
1532933870767682,4,6,0,-4,1,3,-11,-25
1532933870767682,-4,4,3,3,-11,-7,-6,0
1532933870768691,1,-3,-6,-6,-11,-6,3,11
1532933870768691,6,16,4,10,11,10,4,-3
1532933870788715,-10,-19,5,-2,4,-8,-16,-6
1532933870788715,5,1,-4,6,-4,-3,3,5
1532933870789708,1,-4,2,17,-6,-3,1,-6
1532933870789708,-2,-7,-8,-27,-7,-5,-8,-2
1532933870802789,6,4,1,1,-4,1,-2,-7
1532933870802789,4,1,2,5,20,7,-1,-9
1532933870810776,6,3,-3,-15,-6,-2,-1,6
1532933870810776,-7,-9,2,6,1,1,6,10
1532933870825787,-3,6,3,8,6,2,-7,-5
1532933870825787,-3,-5,1,-7,-4,0,3,7
1532933870826787,-5,-8,-3,-1,0,-1,-7,-9
1532933870826787,-11,5,-1,2,-6,-1,-5,-9
1532933870848802,-7,0,2,-4,4,0,13,8
1532933870848802,10,-3,-8,-13,-12,-9,-12,-5
1532933870848802,-14,-12,-7,-3,-3,0,-6,1
1532933870848802,8,8,4,-1,14,7,3,-7
1532933870863833,-5,0,-3,6,-5,-6,-2,-4
1532933870863833,-1,3,4,12,6,2,15,13
1532933870864810,2,-5,-1,-11,5,7,-4,-6
1532933870864810,-11,-11,-2,4,-10,-11,-19,-24
1532933870885809,10,6,-7,-7,4,-1,3,11
1532933870885809,-9,-7,2,-10,-11,3,-3,1
1532933870886810,6,6,0,3,0,1,13,11
1532933870886810,3,-2,-2,-4,0,-7,1,-5
1532933870908845,-4,-4,-2,-4,-5,-4,-6,-5
1532933870908845,-1,4,1,8,6,1,3,3
1532933870908845,-6,5,2,4,-4,0,-14,-13
1532933870908845,19,7,2,6,2,7,7,12
1532933870922851,-20,-11,-6,-10,-20,-14,-3,-3
1532933870922851,-5,-7,-3,-2,5,-1,1,-3
1532933870930861,5,3,4,8,18,5,5,0
1532933870930861,8,9,6,6,-2,0,15,22
1532933870945880,-9,-18,-9,-7,-4,-2,-14,-12
1532933870945880,-6,4,-2,-4,-17,0,-6,-2
1532933870946855,9,6,2,0,1,-9,-6,4
1532933870946855,-10,-9,-4,-4,-5,5,-1,-2
1532933870968880,8,8,4,6,8,12,10,9
1532933870968880,3,6,1,-2,1,-7,8,4
1532933870968880,-4,0,-2,3,2,-9,-21,-25
1532933870968880,-7,-5,-5,-7,2,-5,0,4
1532933870982903,-3,-6,4,4,5,6,11,2
1532933870982903,17,6,0,-3,4,5,10,12
1532933870990885,-2,-4,1,3,-14,-5,-11,-11
1532933870990885,-1,-2,-2,-11,12,5,-2,-4
1532933871005914,0,0,1,9,8,1,1,1
1532933871005914,-10,-9,-1,-2,-4,-5,-9,0
1532933871006915,-5,1,-5,-6,-5,-1,6,1
1532933871006915,7,0,-3,1,-11,1,0,1
1532933871036925,-10,-6,-4,0,-5,-1,-1,-11
1532933871036925,16,4,-1,-3,-3,-1,1,3
1532933871037932,-4,-1,-1,-3,-5,-4,-1,-9
1532933871037932,11,8,-4,-4,-3,7,-2,-4
1532933871042935,2,2,2,-1,-5,-8,6,4
1532933871042935,3,1,-3,6,19,9,4,2
1532933871050972,-4,-7,3,-2,-2,2,-5,1
1532933871050972,-10,-5,-2,-11,-18,-12,-16,-13
1532933871065983,-2,5,-7,-10,7,-8,-5,-6
1532933871065983,-7,-7,1,-1,-11,1,5,1
1532933871066985,7,6,-7,0,13,7,4,5
1532933871066985,7,-1,4,9,1,2,15,18
1532933871089022,-7,2,0,-5,-7,-9,-18,-17
1532933871089022,2,3,-1,-10,-18,-5,-1,7
1532933871089022,-13,-6,-1,-5,-6,7,9,-1
1532933871089022,-1,-4,-1,8,3,0,1,1
1532933871102996,5,3,2,1,-1,-7,-1,9
1532933871102996,4,6,-1,3,9,8,-6,-1
1532933871111015,6,-5,1,1,11,5,20,15
1532933871111015,-13,-1,-2,0,0,-10,-28,-18
1532933871126026,12,4,0,-5,-2,2,3,9
1532933871126026,-22,-6,0,1,2,-1,-11,-17
1532933871127027,5,0,-3,3,-7,2,2,8
1532933871127027,7,-3,-5,-13,-6,-4,2,-9
1532933871149037,-2,-2,-1,4,-9,-1,6,7
1532933871149037,2,0,0,3,-3,-13,-6,-8
1532933871149037,-1,-5,-2,3,17,5,-5,-18
1532933871149037,-9,-3,1,5,5,4,5,1
1532933871163052,1,-6,-3,-4,-8,4,4,9
1532933871163052,-6,0,0,-3,2,-2,-5,-14
1532933871171104,3,4,2,0,-16,-10,1,9
1532933871171104,-3,1,-4,-6,3,-3,7,-9
1532933871186113,0,1,-2,0,5,2,-18,-11
1532933871186113,3,3,2,3,9,3,3,6
1532933871187114,6,3,2,0,3,0,-2,-2
1532933871187114,-3,-7,0,5,-5,-4,2,3
1532933871208129,-7,-5,-2,-12,-7,5,0,-9
1532933871208129,-7,-12,-1,4,3,-1,2,0
1532933871209111,-3,1,-1,-4,-8,1,2,-2
1532933871209111,9,2,2,4,4,-1,5,12
1532933871239150,-4,6,-1,0,11,-3,2,-2
1532933871239150,6,1,-1,-1,-3,2,-10,-1
1532933871240151,-3,-1,2,4,7,-1,9,-1
1532933871240151,-12,-6,-1,-1,2,-2,-4,-11
1532933871246156,7,-2,0,0,-12,-8,-1,-1
1532933871246156,-6,-11,-2,-3,-18,-9,-3,-12
1532933871247157,21,1,-4,-16,-16,3,6,11
1532933871247157,4,2,0,8,11,1,-10,2
1532933871268165,0,3,1,1,4,11,4,5
1532933871268165,-8,-4,-1,5,16,-4,-2,-10
1532933871269159,0,-5,-5,1,-11,-7,1,3
1532933871269159,1,-2,2,6,-5,-1,7,0
1532933871291187,3,-1,-1,-6,-15,-4,-5,-2
1532933871291187,10,5,3,7,20,13,4,14
1532933871292169,-9,-2,-2,3,-1,-2,-3,-4
1532933871292169,3,5,-2,-10,1,4,-10,-6
1532933871306280,-8,-11,-3,-3,-3,-4,0,-1
1532933871306280,-9,-6,-4,-8,-16,-7,-4,-6
1532933871307279,6,-1,0,-1,6,1,0,11
1532933871307279,-2,-2,-2,2,2,0,4,-5
1532933871328259,-4,0,0,3,-3,-8,-11,-5
1532933871328259,1,-1,0,-4,-11,0,-1,0
1532933871329251,11,7,6,-1,13,11,8,9
1532933871329251,-23,-9,-2,0,-9,-4,-2,-10
1532933871351311,-1,4,1,1,24,11,5,3
1532933871351311,9,4,-3,1,-7,3,-2,-5
1532933871352321,-11,-3,-3,-10,-11,-11,-11,-5
1532933871352321,8,4,0,4,-2,-5,-1,-4
1532933871366325,-18,-15,-2,-1,-10,-7,-7,2
1532933871366325,6,-2,-3,-3,4,1,5,2
1532933871366325,-8,-9,-3,5,5,-3,-4,-11
1532933871366325,2,5,1,-1,-4,0,2,11
1532933871388339,2,2,1,2,6,1,2,2
1532933871388339,11,8,1,4,-6,-5,-19,-4
1532933871389339,-12,3,0,-4,6,3,-4,-12
1532933871389339,-5,-2,-1,-7,-12,7,9,7
1532933871411355,-1,-8,0,-3,12,-6,3,1
1532933871411355,4,3,1,-7,1,4,14,15
1532933871412356,-5,-6,-2,6,-3,-7,-16,-22
1532933871412356,4,4,-3,-10,-12,-14,-7,-3
1532933871426366,-6,-3,0,15,15,14,22,12
1532933871426366,3,2,-3,-4,-4,1,-13,-22
1532933871426366,-9,-5,-1,2,6,3,2,9
1532933871426366,18,7,2,5,5,6,3,4
1532933871448381,5,4,-3,-6,-16,-10,-5,-3
1532933871448381,-12,-6,-4,-7,-4,-5,10,3
1532933871449383,-2,2,-1,-3,-16,1,-10,-2
1532933871449383,1,-1,-1,5,17,-6,-4,7
1532933871471398,1,2,2,0,10,9,3,-1
1532933871471398,-5,-2,1,0,5,6,-3,-1
1532933871472388,6,-2,-3,-6,-13,-5,8,2
1532933871472388,-16,-4,-5,-10,-15,-9,-5,-7
1532933871494451,14,2,-1,1,0,-6,0,1
1532933871494451,-12,1,-2,-4,2,0,-2,-2
1532933871495450,-2,-4,-3,1,-6,0,0,-7
1532933871495450,7,1,3,17,17,1,-14,-13
