timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545280069362359,-9,-14,0,0,1,-1,-3,-10
1545280069362359,-1,4,-2,-1,2,5,4,10
1545280069363360,-11,7,1,-2,-8,-6,-5,-5
1545280069363360,7,28,15,2,12,6,3,4
1545280069376369,14,13,0,-8,-6,-5,-9,-5
1545280069376369,-7,6,2,6,-6,0,-1,-1
1545280069377370,10,5,6,-1,1,-2,-1,3
1545280069377370,-23,-8,-5,-8,-3,-1,-4,-9
1545280069399385,6,0,3,3,4,-4,-4,3
1545280069399385,13,8,9,10,1,1,1,-1
1545280069399385,-18,-6,2,-5,2,2,2,2
1545280069399385,15,37,7,11,5,0,-1,-1
1545280069422401,-5,13,5,3,8,2,3,3
1545280069422401,-8,-10,-10,-8,-7,-6,-6,-6
1545280069422401,-1,-17,-6,-11,-16,-4,-5,-4
1545280069422401,5,-11,1,3,3,5,8,4
1545280069436412,-5,-5,3,2,5,-2,0,-2
1545280069436412,-3,-18,-1,6,-2,1,-5,-4
1545280069437412,0,-14,-3,1,5,1,-2,-6
1545280069437412,-3,-14,-7,-8,-6,-5,-5,-4
1545280069458427,8,4,-6,-4,-8,-3,-2,4
1545280069458427,-4,-27,-5,-12,-4,-6,-4,-6
1545280069459428,6,-2,-1,0,0,-3,-1,-1
1545280069459428,4,-9,1,4,2,5,3,4
1545280069482444,-17,35,6,-3,-2,-4,-3,-5
1545280069482444,6,22,4,-2,-1,0,1,0
1545280069483445,7,30,0,2,9,1,-2,-3
1545280069483445,-9,-7,9,-1,-10,-3,6,8
1545280069496454,10,16,-3,0,0,3,0,-3
1545280069496454,8,1,-1,2,2,2,6,18
1545280069497456,-7,-14,4,0,-2,-4,-3,-4
1545280069497456,-4,7,-11,-3,-1,1,2,-2
1545280069518470,4,43,8,-8,-12,-6,-4,-3
1545280069518470,-17,-19,-7,-3,-3,-6,0,2
1545280069519470,0,-15,-1,1,-2,3,3,-4
1545280069519470,1,-6,-5,2,14,4,-3,-2
1545280069542487,2,-20,-2,2,-3,-1,7,13
1545280069542487,2,-20,-9,-2,2,-1,-8,-10
1545280069542487,-5,-12,-1,-2,-8,-6,-2,0
1545280069542487,-5,-4,-8,-6,-6,1,0,-1
1545280069556496,8,-5,-5,2,-8,-3,3,2
1545280069556496,-1,-9,-3,-1,1,2,-5,-2
1545280069557497,-9,-8,-4,-6,-6,1,3,-7
1545280069557497,7,10,3,5,2,8,2,5
1545280069579513,-9,-14,-5,8,24,4,1,-1
1545280069579513,4,10,8,-1,-7,-6,-6,-4
1545280069580514,4,-20,-22,-11,-8,-8,-7,-3
1545280069580514,-7,15,4,-3,-10,-4,-3,-5
1545280069602529,-4,-8,-8,-3,-6,0,0,-4
1545280069602529,-1,-3,6,-1,-3,-2,-3,-5
1545280069602529,9,-7,1,4,5,5,1,8
1545280069602529,6,-10,-5,-3,0,-4,0,-2
1545280069616539,-12,-16,-9,-3,-1,0,-4,-3
1545280069616539,5,-1,-3,-2,-3,4,5,-1
1545280069617541,1,2,8,4,-5,-3,1,4
1545280069617541,-16,-9,-7,-3,-2,-8,-4,-7
1545280069638554,8,3,-3,0,0,-1,-4,1
1545280069638554,-2,6,1,4,12,7,1,-3
1545280069639555,3,-3,4,2,7,0,1,-1
1545280069639555,-4,-7,-15,-4,-8,-6,-6,-4
1545280069661571,-1,16,8,-2,-4,-2,-1,-4
1545280069661571,9,-8,-1,-2,-6,-2,-1,1
1545280069662572,-7,25,12,-1,-3,-1,1,1
1545280069662572,14,-4,-4,0,-1,-3,-1,4
1545280069675581,-21,-9,-4,-5,-5,-6,-14,-16
1545280069675581,2,-6,-7,-2,-3,-1,4,2
1545280069683587,2,-2,3,6,6,1,0,-11
1545280069683587,6,4,2,-4,-6,-3,5,4
1545280069698597,-2,-12,-6,-3,7,1,-10,-1
1545280069698597,-12,-1,8,-6,-15,-9,-1,-5
1545280069699598,-8,35,-1,6,13,8,2,1
1545280069699598,-7,-27,-3,7,9,4,-3,-4
1545280069721613,20,11,6,-2,-8,-2,5,8
1545280069721613,3,-9,-2,-1,3,2,-3,-1
1545280069722614,-9,-35,-9,-6,-1,-4,-3,-14
1545280069722614,9,26,16,4,-5,2,-2,4
1545280069735625,6,-6,7,3,-1,-1,4,3
1545280069735625,-18,6,1,-2,5,0,7,5
1545280069743630,23,-1,1,2,-12,-2,-4,9
1545280069743630,-20,15,3,2,7,-8,-17,-19
1545280069758640,6,-4,-13,-4,1,2,1,-1
1545280069758640,12,36,11,2,1,1,6,9
1545280069759641,9,16,-4,-1,6,-3,-10,-13
1545280069759641,-2,7,-9,-6,-18,-5,-3,-6
1545280069781656,4,20,3,-1,-1,-2,4,8
1545280069781656,-10,-31,-7,-3,-4,-3,-1,-8
1545280069782657,-14,-9,-6,-6,1,-6,-2,4
1545280069782657,4,5,6,1,-4,6,3,0
1545280069795666,-11,-12,-3,1,3,-2,-1,0
1545280069795666,31,23,-1,5,5,9,8,9
1545280069803672,-11,-20,-24,-6,-2,-7,-2,8
1545280069803672,-10,-22,-11,-5,-4,0,3,-3
1545280069818682,2,-26,-7,2,3,4,-1,2
1545280069818682,-11,0,5,-4,-2,-8,-16,-24
1545280069819683,18,-3,15,0,-3,-4,0,4
1545280069819683,25,-6,-3,-3,3,-2,3,6
1545280069841698,-14,-39,-8,2,-7,1,5,9
1545280069841698,-7,-19,0,1,-2,-1,-3,-5
1545280069842699,17,-10,-2,-6,-13,-4,0,0
1545280069842699,-11,11,-5,-3,-4,-4,-2,0
1545280069855709,-3,34,16,7,16,7,2,-9
1545280069855709,2,14,-1,4,7,1,-3,-2
1545280069863715,-13,-17,-21,-7,-9,1,0,-7
1545280069863715,1,26,9,3,4,1,1,11
1545280069878724,-27,-5,-19,-14,-16,-10,-14,-20
1545280069878724,-14,-19,-29,-10,-7,-1,-4,-10
1545280069879725,15,3,6,2,5,2,5,8
1545280069879725,-8,-4,2,2,0,-1,1,4
1545280069901741,2,1,4,5,9,6,3,1
1545280069901741,10,8,8,7,12,5,11,15
1545280069902741,-12,-13,-1,3,0,-2,-6,-10
1545280069902741,-3,-1,-1,-6,-3,-3,0,2
1545280069915751,3,-3,7,-2,-14,-8,-4,-4
1545280069915751,13,-23,-10,-2,-4,1,-4,4
1545280069923756,-5,21,7,5,10,7,6,3
1545280069923756,-12,5,11,-6,-5,-8,-8,-13
1545280069938767,1,0,-10,-7,-9,-2,-2,-1
1545280069938767,-2,-1,7,3,-4,-2,-2,-2
1545280069939768,-13,-13,-6,4,12,5,1,-4
1545280069939768,5,-8,-3,-1,7,3,2,3
1545280069961783,1,-6,5,-4,-9,-5,-6,-6
1545280069961783,4,4,-3,-3,-5,-6,-1,2
1545280069962784,1,22,7,-2,-6,-2,5,1
1545280069962784,6,-4,-5,-2,-3,-4,-19,-6
1545280069975793,8,-7,-6,1,7,4,11,9
1545280069975793,7,-4,-3,1,5,-3,-1,5
1545280069983799,-3,7,-1,0,2,5,1,2
1545280069983799,-16,-10,-3,1,1,3,6,-2
1545280069998810,23,-8,-11,1,-3,-2,-7,-1
1545280069998810,-25,-12,8,-4,-10,-1,10,22
1545280069999811,0,27,15,-8,-14,-10,-8,-12
1545280069999811,-5,1,-12,-1,-1,-1,-1,-1
1545280070021826,1,-3,10,5,8,3,1,1
1545280070021826,1,-10,2,4,3,-1,5,10
1545280070022827,-2,4,3,2,5,6,0,2
1545280070022827,7,-10,-11,-2,2,0,6,9
1545280070044843,0,3,1,-2,-5,-7,-5,-6
1545280070044843,0,-3,-6,-10,-11,-5,-1,-14
1545280070045843,0,-7,-1,-1,0,2,-1,3
1545280070045843,0,-1,-3,1,14,0,-5,-7
1545280070058852,-7,-3,2,4,-13,2,8,4
1545280070058852,-4,-3,-6,0,2,-1,-4,-9
1545280070059853,6,1,-4,0,-11,-4,-2,2
1545280070059853,3,7,4,3,18,13,11,6
1545280070081869,-9,-7,-2,-4,-4,-1,-2,-1
1545280070081869,4,3,7,2,-5,-2,-1,4
1545280070082870,-2,5,-6,-1,-4,0,-1,-5
1545280070082870,-13,-32,-11,-5,-5,-9,-13,-11
1545280070104885,-5,-3,2,-2,2,-2,1,1
1545280070104885,7,4,1,1,7,5,0,-2
1545280070105891,2,18,19,1,-2,-4,1,2
1545280070105891,-7,1,-9,-7,-17,-7,-3,0
1545280070126901,-10,-4,1,3,4,-2,-1,-2
1545280070126901,-11,-25,-5,-1,1,2,-4,-9
1545280070127902,2,-3,-6,1,1,-3,-1,-1
1545280070127902,3,6,10,-1,-9,-3,2,0
1545280070141912,5,-1,-9,-5,1,0,0,2
1545280070141912,4,7,0,2,8,4,-1,-2
1545280070142916,-3,-8,-3,-2,-5,-5,-2,1
1545280070142916,-1,4,-1,-4,-2,-2,0,-4
1545280070164928,1,-3,-2,-3,-10,-6,-2,2
1545280070164928,-1,4,0,-1,4,4,0,-2
1545280070164928,-7,-7,-6,4,15,4,5,-3
1545280070164928,7,4,4,3,3,4,1,7
1545280070178938,-2,0,-3,-6,-7,-3,-4,-3
1545280070178938,-4,-8,-10,-5,-10,-5,-4,-2
1545280070179946,-2,-6,14,-5,-13,-6,-3,-5
1545280070179946,-1,11,-6,-5,-13,-2,-5,-2
1545280070201954,-2,5,8,7,18,5,2,1
1545280070201954,-2,10,1,0,1,0,-1,-2
1545280070202956,-1,-12,-11,0,2,-2,-4,0
1545280070202956,1,2,9,2,0,-2,-2,-2
1545280070224971,0,-10,-9,-4,-3,-2,-2,-2
1545280070224971,3,0,-4,-4,-7,-5,-3,-3
1545280070224971,6,5,0,1,2,2,-2,5
1545280070224971,-2,2,3,2,-1,0,1,-2
1545280070238981,6,-2,-3,-2,-2,0,4,6
1545280070238981,-15,-10,-1,-1,4,-3,-4,-6
1545280070239982,-2,1,-6,-4,-4,-2,-3,-1
1545280070239982,0,-3,1,-3,-5,-1,1,1
1545280070261997,-1,4,1,1,4,2,0,-3
1545280070261997,4,3,4,0,-1,1,-1,1
1545280070262998,-5,-6,-2,11,9,1,0,6
1545280070262998,-1,3,-8,-3,2,-2,-5,-9
1545280070285014,9,5,4,-1,-10,-6,2,6
1545280070285014,-5,2,1,-14,-14,-5,-10,-7
1545280070285014,8,7,-4,9,3,-1,3,1
1545280070285014,8,6,3,-5,-2,-4,-2,3
1545280070299023,-9,-3,-4,1,-1,1,-1,-2
1545280070299023,-4,-4,2,2,0,2,1,-2
1545280070300024,3,1,0,-5,4,0,-2,3
1545280070300024,-4,-8,-1,7,-3,-3,5,1
1545280070322039,1,2,1,-7,0,-4,-8,-5
1545280070322039,7,5,1,0,1,0,3,6
1545280070323040,-10,-8,-1,0,-5,-3,-3,-7
1545280070323040,3,-7,-5,-12,-9,-3,-2,0
1545280070345055,-4,-11,-2,-1,4,2,1,0
1545280070345055,10,4,0,2,4,0,3,2
1545280070345055,-16,-19,-5,-9,-6,-1,3,-5
1545280070345055,1,-7,7,12,2,-1,-3,-1
1545280070359066,-3,4,-5,-9,2,1,-2,-3
1545280070359066,1,-2,-3,-1,2,-2,1,-1
1545280070360066,4,10,2,-6,-16,-6,-4,1
1545280070360066,-7,-2,-2,2,11,6,-1,-3
1545280070390087,-10,-7,5,17,20,5,-2,-5
1545280070390087,8,-2,-5,-3,0,-3,6,4
1545280070390087,-11,1,-4,-11,-10,-1,-1,-3
1545280070390087,0,3,0,0,-1,-2,1,2
1545280070404115,2,-5,1,-3,-14,-3,-4,-2
1545280070404115,4,-3,-3,-5,-5,-1,-1,1
1545280070405098,-3,2,1,12,6,-1,-3,-4
1545280070405098,-9,2,-4,-11,-4,3,-2,-1
1545280070419123,6,-3,4,6,9,-4,-10,-5
1545280070419123,-7,-6,-1,1,-9,-2,3,-2
1545280070420123,9,0,-2,-7,-1,-1,0,2
1545280070420123,1,4,1,-4,-9,-3,-2,1
1545280070442124,-5,-6,1,6,0,1,3,1
1545280070442124,0,-5,1,3,8,1,4,2
1545280070444126,7,-1,-4,-13,-10,-5,-18,-4
1545280070444126,-5,-13,-3,6,7,2,6,2
1545280070464139,7,-7,6,-9,-7,-2,-2,3
1545280070464139,-9,-9,-15,3,0,-8,-6,-12
1545280070466141,11,14,-4,-8,10,6,8,8
1545280070466141,-1,-11,0,4,-3,-2,-5,-5
1545280070478150,-3,-17,-7,-12,-5,3,6,-1
1545280070478150,-4,-7,5,2,-8,0,2,6
1545280070487157,-11,-14,-8,-2,-4,0,-2,-9
1545280070487157,-4,14,-5,-5,1,-4,-4,-2
1545280070502166,-4,7,-1,4,-2,-1,1,3
1545280070502166,3,4,4,2,1,0,-4,-3
1545280070504167,-7,-2,-3,0,-3,-5,-1,-2
1545280070504167,9,1,0,-1,-3,2,0,2
1545280070524182,8,2,-1,7,11,8,15,17
1545280070524182,-5,-6,-2,-6,-6,-9,-29,-28
1545280070526184,-11,-2,5,7,12,3,3,1
1545280070526184,-2,-3,0,-4,-9,-3,-2,1
1545280070538192,1,-1,0,1,4,-1,8,5
1545280070538192,4,3,-5,-4,-4,0,-11,-1
1545280070547198,9,6,5,-2,-2,3,2,-2
1545280070547198,-2,0,-1,1,-1,-2,1,-1
1545280070562209,-5,2,-4,-14,-17,-8,-10,-7
1545280070562209,0,1,1,6,6,6,9,7
1545280070564211,1,-7,0,3,3,-2,-4,0
1545280070564211,3,2,0,-1,-1,0,7,4
1545280070584224,-6,-4,0,2,-3,0,-4,-8
1545280070584224,6,18,8,0,2,1,6,9
1545280070586226,-6,-6,-6,3,6,-6,-12,-6
1545280070586226,-7,-5,-2,-10,-7,-1,-5,-3
1545280070598234,-2,9,2,7,-3,-2,-4,-1
1545280070598234,-11,-3,-5,-5,1,3,2,-1
1545280070607241,21,11,0,3,3,4,17,14
1545280070607241,-12,-1,-1,2,2,-5,-3,-5
1545280070622251,-2,-8,-6,-8,-6,-9,-13,-9
1545280070622251,-13,-2,-1,4,-8,-2,-6,-4
1545280070623252,-8,6,-3,-19,-2,0,1,-5
1545280070623252,2,0,1,9,9,2,-2,4
1545280070644267,3,1,0,-6,-3,1,15,8
1545280070644267,4,-2,4,15,2,-4,-10,-8
1545280070646268,-14,0,-5,-4,-14,-7,-7,-7
1545280070646268,9,-18,-4,-15,2,-1,-5,-3
1545280070658277,-9,-14,-2,-3,-2,-1,6,2
1545280070658277,15,-2,2,-6,-5,1,7,9
1545280070667284,-1,4,0,5,-2,-1,-2,-5
1545280070667284,-6,4,0,0,4,-1,0,-6
1545280070682294,3,6,-4,-2,-5,-3,-9,-6
1545280070682294,-13,-1,-4,1,-1,-1,5,2
1545280070683295,14,4,0,0,-5,1,-6,-3
1545280070683295,5,-1,3,8,17,8,11,10
1545280070703308,2,-1,0,-7,1,-2,-8,-8
1545280070703308,-6,3,0,-6,-5,-1,-1,-2
1545280070712315,-4,-4,-1,10,2,-2,8,7
1545280070712315,-2,10,1,-7,-13,-1,-4,-3
1545280070718320,2,3,-1,13,8,1,-5,1
1545280070718320,10,6,-2,-6,-1,-1,4,3
1545280070727326,-15,-2,-1,-4,-5,-2,2,1
1545280070727326,-5,2,-3,-7,-12,-8,-14,-13
1545280070742336,-1,1,2,-2,8,4,-2,-1
1545280070742336,-1,-1,2,9,12,2,2,-1
1545280070743337,10,7,2,2,9,7,15,6
1545280070743337,9,-1,0,8,6,-3,-14,-2
1545280070764352,-5,-1,-4,-5,-8,0,4,2
1545280070764352,-5,-1,-4,-5,-5,-5,-10,-7
1545280070766353,6,6,2,-1,-5,2,1,2
1545280070766353,3,-2,-1,-2,2,1,6,4
1545280070778362,-1,-8,-2,-3,-9,-7,-7,-6
1545280070778362,-7,-10,2,2,7,3,4,-1
1545280070787369,0,-3,-3,-1,1,-4,-2,1
1545280070787369,7,-3,-3,0,-5,-1,4,2
1545280070802379,-6,-29,-3,-4,-2,-5,-7,-6
1545280070802379,5,-1,-4,0,-9,-1,0,1
1545280070803380,-25,5,2,-7,-1,1,-3,-4
1545280070803380,-5,-24,-3,24,29,5,2,0
1545280070824394,18,6,-1,-12,-10,-2,0,1
1545280070824394,-3,9,0,-3,-4,-4,-3,-1
1545280070826396,-1,-20,-6,-4,-8,-2,-4,0
1545280070826396,-1,9,-4,-14,-17,-8,-5,-4
1545280070838405,-6,0,0,2,3,2,2,-3
1545280070838405,10,6,3,4,2,3,1,3
1545280070847412,4,16,3,6,16,5,-4,0
1545280070847412,-7,2,0,-2,0,1,2,-1
1545280070862422,-9,-6,-2,6,-8,-4,-2,1
1545280070862422,-7,-1,-6,-13,-12,-6,-5,-1
1545280070863422,11,8,0,-5,-8,-4,2,-1
1545280070863422,-9,-2,0,5,0,0,4,-1
1545280070884438,4,4,2,5,16,4,-1,-2
1545280070884438,0,-5,-4,-3,-7,-2,4,2
1545280070886438,10,6,1,2,-2,-2,-3,1
1545280070886438,-1,-1,-1,-5,-6,2,-2,1
1545280070898449,1,0,1,3,8,1,6,3
1545280070898449,-9,-5,2,5,13,2,-1,-7
1545280070907453,-10,-12,-13,-13,-24,-14,-9,-6
1545280070907453,3,16,6,0,2,-1,2,0
1545280070922465,-4,-19,-4,2,1,3,0,0
1545280070922465,-2,-5,3,-2,3,0,-3,-3
1545280070923474,2,1,0,3,-6,-7,-2,-2
1545280070923474,-14,-4,-4,-11,-10,0,-2,-5
1545280070944480,24,4,5,11,7,8,7,10
1545280070944480,-21,-9,-1,-3,4,-2,-11,-7
1545280070946481,-2,1,2,4,2,1,3,-4
1545280070946481,-1,-12,-3,-1,-4,-3,2,2
1545280070958490,-1,-6,0,-11,-13,-4,-4,-4
1545280070958490,-1,-15,-8,-9,-10,-4,-1,0
1545280070967495,-1,7,4,5,5,1,0,1
1545280070967495,-7,1,0,-2,-6,0,-1,-5
1545280070982506,-3,10,-1,-3,9,3,2,3
1545280070982506,-5,1,1,8,9,3,1,-4
1545280070983507,1,3,0,-3,0,0,-4,-1
1545280070983507,9,3,-1,-2,-11,-8,-1,0
1545280071005522,-17,1,0,2,4,1,1,-3
1545280071005522,6,8,0,0,0,1,2,2
1545280071006523,4,0,-1,0,1,4,-2,1
1545280071006523,-1,3,1,-1,0,-2,-2,-1
1545280071027538,0,3,-3,-7,-12,-6,-5,-4
1545280071027538,9,5,3,-7,-5,2,2,5
1545280071028538,-4,6,-1,3,1,0,5,4
1545280071028538,-22,-6,1,9,5,3,-5,-9
1545280071042549,0,4,-4,-5,6,-5,-10,-3
1545280071042549,9,4,3,3,5,2,3,4
1545280071043550,-5,-6,-5,-14,-12,-5,-4,-4
1545280071043550,5,-5,-1,-1,1,5,6,5
1545280071064564,-3,-4,-1,2,-11,-7,-1,-3
1545280071064564,-3,0,0,-6,-8,-4,-3,-3
1545280071066566,2,1,4,7,10,6,-1,0
1545280071066566,-1,-5,-3,-1,3,-4,-1,-3
1545280071087581,-8,-4,-4,-16,-16,-3,-1,-3
1545280071087581,-4,0,0,6,6,-2,-2,1
1545280071088581,-2,-2,1,3,3,4,2,1
1545280071088581,4,-1,1,8,15,0,-3,-2
1545280071101590,3,-4,-2,-9,-7,1,-1,-2
1545280071101590,-1,-5,-2,-2,-9,-8,-2,0
1545280071108596,-2,-2,-1,-2,1,3,1,-1
1545280071108596,0,0,-2,-9,-8,-4,0,0
1545280071124606,0,-2,-2,0,-12,-3,0,0
1545280071124606,-3,0,1,10,24,8,0,-2
1545280071126608,-2,1,0,4,5,-4,1,-2
1545280071126608,9,0,0,-5,-6,-3,1,4
1545280071146623,-14,-3,-3,1,-5,-3,0,-4
1545280071146623,-4,-7,-4,-6,-16,-7,-3,-1
1545280071148624,8,9,2,-1,6,3,-4,3
1545280071148624,4,-8,0,1,-1,-1,-3,0
1545280071161633,3,-5,2,5,7,-4,-2,0
1545280071161633,0,-3,-2,-3,-14,-2,5,-1
1545280071168638,-2,3,0,-6,0,-2,-3,-4
1545280071168638,6,0,0,1,1,-1,2,1
1545280071184649,-5,-1,0,0,5,1,-3,-2
1545280071184649,3,3,-2,0,2,2,3,0
1545280071186651,-6,-6,-2,2,-1,-3,-4,-2
1545280071186651,0,0,-2,-6,-1,-2,3,-2
1545280071206665,2,-2,-2,1,-4,-4,-1,-1
1545280071206665,-4,-4,-2,-5,-6,-2,0,-1
1545280071208666,0,-1,-2,-4,-5,-2,-2,-2
1545280071208666,2,4,3,4,4,4,-1,2
1545280071221676,-7,-6,-2,4,12,1,1,-3
1545280071221676,4,1,-1,-3,-3,1,3,0
1545280071228699,-1,0,-2,-2,1,-3,-7,0
1545280071228699,-8,-4,-3,-2,1,0,0,0
1545280071244693,2,-1,0,-4,-14,-4,0,0
1545280071244693,-5,-3,-4,-4,-5,-3,-6,-2
1545280071246694,-7,-2,-2,1,5,2,4,-2
1545280071246694,3,-2,1,-1,-3,-2,-3,1
1545280071266707,6,6,3,4,1,4,0,0
1545280071266707,0,0,1,4,9,2,0,-1
1545280071268709,2,-3,-3,1,3,0,-2,2
1545280071268709,-6,11,-4,-7,-12,-3,-2,-3
1545280071281718,3,6,-2,0,-2,-4,-2,-2
1545280071281718,1,6,-3,-1,-6,-1,-1,0
1545280071289724,4,5,2,-1,-5,0,1,2
1545280071289724,2,-9,-1,3,12,4,0,-2
1545280071304734,-8,-12,-2,-5,-3,-2,-2,-4
1545280071304734,6,-4,-1,-2,-5,-2,5,1
1545280071306735,1,-4,-2,-1,-1,-3,-3,-3
1545280071306735,2,-9,-1,0,0,-4,-6,-2
1545280071326750,-14,-12,-1,0,4,1,0,-3
1545280071326750,-3,-2,-1,-2,-8,-5,-4,-1
1545280071328751,-14,-1,0,-5,-5,1,2,-2
1545280071328751,2,2,0,0,-1,-1,-1,1
1545280071341760,4,2,3,4,14,4,-1,1
1545280071341760,-4,-3,-1,-3,-4,-5,-5,-2
1545280071348765,-3,-1,-2,0,-5,-2,6,-1
1545280071348765,-2,1,-3,-2,-1,-2,-3,-2
1545280071365777,-1,2,-1,0,-3,1,2,4
1545280071365777,4,0,-3,-3,0,0,-4,-3
1545280071366778,3,6,0,-3,-1,-2,-3,-2
1545280071366778,1,4,-1,-4,-6,-3,2,0
1545280071386792,3,-1,0,2,5,4,3,2
1545280071386792,-6,4,3,1,3,1,2,-1
1545280071388794,-1,2,-4,0,2,-4,-5,-3
1545280071388794,-11,-6,-1,-1,-12,-1,-2,-6
1545280071401803,0,-2,2,2,11,3,-3,0
1545280071401803,0,-2,0,1,7,3,1,1
1545280071408808,-3,-4,-1,-1,-2,-2,-1,2
1545280071408808,-3,-4,-3,-4,-8,-5,-3,-2
1545280071424820,3,-1,-6,-12,-20,-8,-1,1
1545280071424820,3,-6,-2,-6,-6,-1,-13,-3
1545280071425820,-5,-1,3,9,16,5,4,0
1545280071425820,-6,-3,1,-2,-1,2,-1,-1
1545280071446835,1,1,1,1,5,1,4,0
1545280071446835,-2,0,-1,-5,-6,-1,2,-1
1545280071448836,8,3,-1,-2,-10,-3,2,3
1545280071448836,-1,-2,-2,2,10,1,0,-3
1545280071461845,3,-2,0,2,-2,-1,-2,-2
1545280071461845,-5,-4,-2,-4,-4,-5,-2,-2
1545280071467849,1,-4,-1,-3,-8,-4,-5,-3
1545280071467849,-2,-3,0,-1,1,4,3,2
1545280071484862,0,-2,1,-1,-2,-2,-2,1
1545280071484862,-3,0,-1,5,9,4,2,-1
1545280071485863,-1,3,-1,-2,-3,1,-1,-1
1545280071485863,-2,-2,-2,-2,-1,-2,-1,0
1545280071506878,-4,-5,-3,-3,-2,-3,-2,-3
