timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545115618459259,-9,-2,0,1,-1,-2,-7,-14
1545115618459259,-8,-6,-4,0,-2,-2,-1,-17
1545115618460243,2,-1,0,-3,0,2,9,51
1545115618460243,-6,-1,-7,-11,-9,-7,-9,-13
1545115618481258,6,10,0,5,1,3,1,5
1545115618481258,6,-2,3,1,1,1,2,28
1545115618482259,-11,-5,0,3,0,0,-4,-59
1545115618482259,1,-24,-6,1,2,1,1,2
1545115618495270,7,26,5,0,3,-1,4,14
1545115618495270,3,-11,3,2,0,0,-2,-5
1545115618503277,-7,-8,-9,-4,-1,-3,-4,-8
1545115618503277,-5,0,2,0,0,2,5,5
1545115618519310,5,6,1,0,-1,0,-2,-20
1545115618519310,12,-7,-11,-1,0,-3,-1,13
1545115618520312,-7,-2,3,-1,-1,-3,-1,-8
1545115618520312,-5,-8,-3,-1,0,-1,1,-2
1545115618541350,2,14,-4,-3,-3,-2,-2,2
1545115618541350,-6,21,2,0,-2,-2,0,0
1545115618542348,-2,-52,-5,-4,-5,-3,0,1
1545115618542348,-7,17,-2,-1,1,1,0,-5
1545115618555359,-3,-16,-9,-3,-2,-4,-4,-5
1545115618555359,-5,-3,-4,0,2,2,0,4
1545115618563368,2,11,-1,1,-2,0,-2,-11
1545115618563368,-3,-19,-4,-2,-1,0,-1,2
1545115618579377,4,14,6,-2,-3,-3,-2,-12
1545115618579377,-19,-8,-2,-3,-4,-3,0,20
1545115618580378,4,17,-3,-6,-2,0,-2,1
1545115618580378,-6,-7,3,7,5,5,0,-3
1545115618600391,-1,2,-3,-1,0,-2,2,2
1545115618600391,-1,3,1,-3,-3,0,0,-8
1545115618608395,-2,-4,0,0,-4,-2,-5,-3
1545115618608395,2,4,1,-4,-10,-8,-4,2
1545115618615439,6,-7,-2,-1,2,6,2,-2
1545115618615439,0,0,1,2,1,1,-2,0
1545115618623411,-9,-7,-5,0,0,-2,-1,-7
1545115618623411,5,2,-2,1,-3,-2,-3,-9
1545115618638400,0,-1,3,-2,-3,-4,1,19
1545115618638400,-5,4,-8,-4,-1,1,1,-4
1545115618647434,-1,17,9,0,1,0,-1,-7
1545115618647434,-1,-9,-2,-2,-1,-2,1,6
1545115618661436,-3,0,6,3,0,-1,-1,-17
1545115618661436,7,-13,-4,1,3,-2,-1,1
1545115618663426,3,3,-4,-1,0,1,0,7
1545115618663426,-19,-6,0,-1,1,0,-1,-13
1545115618684434,3,4,-4,-4,-5,-2,-2,2
1545115618684434,-3,-4,3,-1,-2,-4,-1,-5
1545115618685434,7,8,-1,-3,-2,0,1,-2
1545115618685434,6,-11,-9,-2,1,0,1,7
1545115618698445,-5,-2,2,1,2,1,-1,-5
1545115618698445,0,-3,-2,-2,-2,-1,-1,7
1545115618705452,-11,0,-2,-5,-7,-4,-1,-10
1545115618705452,-1,4,0,-1,-2,-2,2,1
1545115618721459,-3,-2,0,1,3,1,1,3
1545115618721459,6,8,0,2,1,0,1,-6
1545115618723460,-4,-14,-4,-4,-5,-3,-3,0
1545115618723460,-4,6,0,0,-1,-3,-3,-17
1545115618744477,3,-22,-7,-4,-5,-3,-1,17
1545115618744477,-2,1,4,0,1,3,-1,-2
1545115618745475,1,10,-1,0,2,-3,-1,1
1545115618745475,-14,-3,2,-1,-4,-1,-2,0
1545115618758487,1,20,-2,-2,-3,-3,-2,-6
1545115618758487,-3,1,0,0,3,1,-1,-2
1545115618765492,1,-6,2,0,-1,-1,-2,1
1545115618765492,10,-10,-5,-3,-3,-1,-1,2
1545115618781520,-4,0,1,0,-3,0,-1,2
1545115618781520,-10,-6,0,3,4,2,1,1
1545115618783520,12,1,-2,-2,-2,-1,0,-2
1545115618783520,8,6,1,-4,-4,-4,-1,4
1545115618804520,-15,-17,-2,-2,-3,-1,0,-3
1545115618804520,9,3,-2,-3,-2,-2,-3,-4
1545115618805522,-14,2,-1,1,0,1,-3,-3
1545115618805522,0,-3,-3,-3,-4,-2,2,2
1545115618819528,10,7,-1,1,0,-2,-1,-3
1545115618819528,-6,-5,1,3,4,2,-1,-2
1545115618820534,-5,-6,-4,-1,0,-2,-2,-7
1545115618820534,6,0,-5,-3,-4,-2,-1,6
1545115618841562,0,4,2,0,-4,-3,0,42
1545115618841562,4,-23,-3,-3,-4,-3,-2,-6
1545115618843545,-2,2,-1,2,1,2,-1,-2
1545115618843545,-1,1,2,-2,2,1,1,0
1545115618864614,-5,1,-5,0,-1,-1,-4,-19
1545115618864614,-1,8,1,1,3,1,1,0
1545115618865588,9,1,-1,0,0,0,1,13
1545115618865588,-2,1,2,1,-2,-2,0,-14
1545115618878589,-1,-5,-4,-1,-4,-4,-6,-10
1545115618878589,-3,2,-2,-5,-6,-4,-1,-4
1545115618885587,0,-3,0,3,5,4,1,-4
1545115618885587,-13,0,0,1,3,1,-4,1
1545115618901588,4,2,0,-2,0,-2,0,-7
1545115618901588,2,-2,-3,-1,-3,-5,0,2
1545115618903602,-2,-3,-1,-1,-3,-3,-2,-1
1545115618903602,6,-5,-2,-3,-6,-2,-3,2
1545115618924602,-1,1,0,-2,2,5,1,-2
1545115618924602,-2,0,-3,1,2,2,0,-2
1545115618925604,-1,1,3,0,-1,-2,0,1
1545115618925604,-1,-3,-5,-3,-5,-4,-4,-2
1545115618938631,-8,-3,-1,0,-1,-3,-1,-9
1545115618938631,7,-2,0,0,-4,-1,1,3
1545115618945635,-2,2,-1,-2,-6,-7,-2,0
1545115618945635,-2,-3,-3,-1,0,0,-2,-1
1545115618961647,-7,-1,0,-4,5,3,1,-5
1545115618961647,2,-1,0,3,4,1,0,3
1545115618963649,-4,-3,-2,1,-3,-2,-2,-1
1545115618963649,-2,-4,0,-2,-3,-1,-2,-3
1545115618984647,12,7,3,-1,-5,-2,-1,-1
1545115618984647,-15,-4,-1,-2,3,1,-3,-3
1545115618985664,-3,2,0,-2,2,1,0,-1
1545115618985664,1,-12,-8,-2,-2,-3,-2,1
1545115618998710,0,2,-1,0,-2,-1,-1,-2
1545115618998710,10,2,-3,-1,-3,-2,1,1
1545115619005660,-6,-1,0,-1,-1,4,0,-1
1545115619005660,-4,4,-1,0,2,2,-1,-2
1545115619021675,3,-3,1,2,-1,-3,-2,-2
1545115619021675,1,2,1,0,-2,-1,-2,1
1545115619023673,2,-2,-6,-7,-3,0,0,0
1545115619023673,-12,-5,-2,-1,-2,-3,-2,-3
1545115619044709,4,-4,1,-1,-3,-4,0,-4
1545115619044709,1,4,5,3,4,3,2,0
1545115619045688,-4,-1,-1,2,1,0,1,-1
1545115619045688,3,-1,-1,-4,-5,-4,-3,-3
1545115619058712,-7,-3,-2,-4,-3,-3,-1,-2
1545115619058712,0,0,-2,-4,-1,-3,-2,0
1545115619065703,-2,-3,-2,-3,-6,-4,-3,0
1545115619065703,-4,2,-1,2,5,2,0,-2
1545115619081732,-2,-11,-2,-1,2,1,-3,-3
1545115619081732,8,1,-1,0,-1,2,-1,6
1545115619083734,1,-1,-1,-3,-1,-2,-2,-2
1545115619083734,-25,-4,-2,-6,-8,-6,-4,-5
1545115619104758,2,8,3,1,-1,1,1,4
1545115619104758,-5,-1,-6,-5,-3,-2,-2,-5
1545115619105745,1,-5,-1,0,1,-3,1,-1
1545115619105745,11,4,2,2,0,1,-1,2
1545115619118740,-4,-2,-2,1,4,2,0,-1
1545115619118740,-2,-1,2,2,-1,-1,0,-2
1545115619125748,-2,0,-1,-1,-3,-2,-4,0
1545115619125748,4,-1,-2,-4,-6,-4,-3,-3
1545115619141775,-4,-3,-4,-3,-3,-3,-4,-1
1545115619141775,0,-1,0,2,4,-2,1,0
1545115619143760,-3,1,-1,0,2,1,3,-1
1545115619143760,3,0,-1,-2,0,1,-1,-1
1545115619164777,0,-1,-1,-2,-3,-1,0,-1
1545115619164777,2,5,2,2,1,2,1,2
1545115619165773,-4,-4,-3,-1,-1,-2,-5,-3
1545115619165773,-1,-1,-2,-3,-1,-1,-1,3
1545115619177800,2,1,0,-1,-1,0,-1,0
1545115619177800,-1,-3,-1,-3,-3,-4,-2,-3
1545115619186788,-5,-1,1,1,1,3,0,0
1545115619186788,2,-3,-1,-1,-2,-1,1,-3
1545115619201799,-4,-1,-3,-1,2,-2,0,-1
1545115619201799,6,0,1,1,-2,0,-1,0
1545115619203815,-2,-2,-1,-1,-2,-2,-1,-3
1545115619203815,-1,1,1,0,3,2,0,-3
1545115619223831,2,0,0,-1,-1,1,1,0
1545115619223831,-5,0,-1,3,-1,-1,-2,0
1545115619225815,6,1,-1,-2,-6,-3,-3,-1
1545115619225815,-16,-4,-2,2,-3,-2,-1,-1
1545115619237876,-5,0,1,1,0,3,0,-1
1545115619237876,9,3,0,-1,2,2,0,0
1545115619246883,-2,-4,-2,-5,-6,-5,-2,-2
1545115619246883,4,-1,0,-2,-2,-4,-2,0
1545115619268895,-5,2,1,1,1,2,-1,-2
1545115619268895,-6,-2,0,0,2,2,0,-1
1545115619270897,1,-1,-1,1,1,0,-2,-4
1545115619270897,2,-1,-6,-6,-1,-2,-1,-3
1545115619283958,-2,-2,1,1,-1,0,2,0
1545115619283958,-3,-2,-1,1,-2,-1,0,-1
1545115619289913,1,0,-2,-1,2,1,1,1
1545115619289913,-3,-3,-2,-1,-5,-2,-2,-2
1545115619306937,6,0,-2,-4,-5,-5,-4,-1
1545115619306937,-4,0,-1,0,-1,0,1,1
1545115619307933,1,-1,-4,0,0,-1,-2,-1
1545115619307933,2,0,-1,2,1,0,-1,0
1545115619328992,3,0,-2,1,1,-1,-3,0
1545115619328992,-3,-1,3,-2,-3,-4,-1,-1
1545115619330940,-4,-3,-2,-1,-3,-3,-2,-2
1545115619330940,0,-2,-4,-5,0,0,-2,-1
1545115619343951,-1,-1,-3,-2,-1,-2,-3,-1
1545115619343951,4,-1,-1,-2,-1,-2,-3,1
1545115619350953,-19,-3,-2,1,2,1,-2,-4
1545115619350953,10,-1,-1,0,3,0,2,3
1545115619373972,-6,-1,-2,-1,0,0,0,-2
1545115619373972,6,-1,-3,-3,-7,-4,-2,2
1545115619375971,3,-3,-1,-6,-7,-3,-1,-1
1545115619375971,-2,-2,-1,-1,-2,-1,-1,-1
1545115619388999,-3,0,0,1,5,2,1,0
1545115619388999,-1,0,-2,2,4,3,3,-2
1545115619390981,1,0,-1,-1,-1,-2,-2,1
1545115619390981,-3,-3,-3,-4,-3,-3,-3,-2
1545115619403994,2,-3,-1,-3,-1,-2,0,0
1545115619403994,-8,-1,-1,0,-2,-3,1,-1
1545115619410996,-5,-1,-3,-4,-3,0,-1,-2
1545115619410996,3,1,1,-1,2,3,-1,-1
1545115619427042,2,-2,0,1,0,-1,0,-1
1545115619427042,-5,-1,-1,-4,-6,-1,-4,-2
1545115619428022,-3,0,1,0,3,1,1,0
1545115619428022,5,-1,-3,0,-3,0,-3,-1
1545115619449075,5,0,2,0,0,-2,0,-1
1545115619449075,-14,-2,0,0,0,1,2,-2
1545115619451024,0,0,-2,-2,-4,-1,-2,-1
1545115619451024,-3,-2,-1,-3,-3,-2,-2,-3
1545115619464050,0,1,-3,0,-4,-4,-1,2
1545115619464050,2,-2,-2,-1,0,0,-2,-2
1545115619470056,0,-2,-1,-1,3,-1,-2,-1
1545115619470056,-8,-1,0,0,3,0,1,-1
1545115619487068,12,0,-2,-3,-4,0,1,1
1545115619487068,0,-1,-1,-3,-2,-1,-1,1
1545115619488057,3,0,0,2,2,0,-1,0
1545115619488057,0,-3,-1,-2,-2,0,-1,-3
1545115619509083,-9,-1,-2,1,-2,-4,1,-2
1545115619509083,-1,-1,1,1,3,0,0,-1
1545115619511085,3,0,0,-1,-1,1,0,0
1545115619511085,-8,-1,-2,2,1,-1,-2,-2
1545115619524075,-8,0,-3,0,0,0,-2,-4
1545115619524075,13,2,0,1,0,0,0,1
1545115619530079,18,1,-1,-5,-6,-3,-2,1
1545115619530079,-30,-4,-4,-5,-7,-5,-2,-4
1545115619547093,-2,-2,-1,0,1,0,0,2
1545115619547093,-6,-4,0,1,6,4,1,-1
1545115619548095,0,-2,0,1,-1,2,-1,0
1545115619548095,7,2,1,-2,-3,-2,-1,-2
1545115619570162,-3,-3,-1,-3,-3,-3,-3,-2
1545115619570162,-1,-1,-1,2,-1,1,1,-2
1545115619575243,-5,-1,-3,-2,2,-1,1,-2
1545115619575243,-4,-3,-2,-4,-2,-2,-4,1
1545115619583248,8,1,0,-2,-3,-1,-2,0
1545115619583248,4,-1,1,0,-2,-2,-3,-2
1545115619590219,-4,0,0,1,0,0,1,0
1545115619590219,1,-1,-2,1,2,-1,0,-1
1545115619607228,-1,-2,0,1,1,1,0,-1
1545115619607228,-3,-2,-1,0,-2,-2,-2,-1
1545115619608221,-6,-2,-1,-1,-2,-4,-3,-2
1545115619608221,3,0,-1,-2,-5,-1,0,0
1545115619629282,-1,1,0,-1,-3,-2,-2,-1
1545115619629282,0,2,0,2,2,0,-1,-1
1545115619631265,-3,-3,-2,0,3,4,0,-3
1545115619631265,10,0,0,0,1,1,-1,3
1545115619643255,-4,0,-2,1,3,4,-1,1
1545115619643255,0,0,-1,-5,-4,-1,1,2
1545115619650260,-3,-2,-4,-4,-5,-6,-3,-2
1545115619650260,3,0,-1,-1,-2,-2,-2,-1
1545115619667290,0,-1,-1,1,2,-1,2,0
1545115619667290,-4,0,0,0,-1,-2,1,1
1545115619668290,2,1,0,-1,-2,-2,-2,-2
1545115619668290,-1,-3,-2,-1,-2,2,-1,-3
1545115619689287,-3,-1,-1,-1,1,1,-1,0
1545115619689287,4,2,0,2,0,0,-2,-2
1545115619691289,-6,-1,1,0,4,1,2,1
1545115619691289,6,-3,-3,-4,-4,-2,-3,-3
1545115619703298,-1,1,0,0,-4,-2,0,2
1545115619703298,-2,-3,0,1,3,1,0,-1
1545115619712304,-6,-1,-2,-1,-2,2,-2,-2
1545115619712304,-4,0,-2,0,2,-3,-2,-1
1545115619726341,-2,1,1,1,-4,0,0,-3
1545115619726341,10,1,1,-2,-2,-2,0,4
1545115619728345,-6,-4,-4,-4,-4,-4,-1,-2
1545115619728345,0,1,0,-3,-1,-3,3,-1
1545115619749377,0,-1,-1,-1,-3,-4,-3,0
1545115619749377,-5,-1,-1,2,0,-2,-2,0
1545115619751359,8,-2,0,-2,-2,-2,-4,-2
1545115619751359,2,-1,0,-2,0,-1,-1,0
1545115619763422,-3,0,-1,-1,-1,1,2,-1
1545115619763422,0,1,1,3,5,5,1,-2
1545115619772393,-1,-2,-4,-1,1,-3,-3,-3
1545115619772393,-7,-3,-1,0,-5,-3,-3,-3
1545115619786393,0,1,0,0,-1,0,-1,-1
1545115619786393,0,0,-4,-3,-3,-2,-1,3
1545115619793390,0,-3,-2,-3,-7,-4,-4,-1
1545115619793390,-3,-3,1,-3,-1,-1,-1,-2
1545115619809454,0,-2,-1,-2,0,0,0,-1
1545115619809454,-3,-2,0,0,0,-1,0,-3
1545115619811432,-1,2,-1,2,3,1,3,1
1545115619811432,0,-1,-3,-2,-3,-2,-2,-2
1545115619823429,0,-1,-1,-1,-3,-1,1,2
1545115619823429,9,-2,-3,-5,-5,-2,0,1
1545115619832428,-25,-3,-3,-5,-5,-6,-3,-1
1545115619832428,2,0,1,-1,-2,1,0,-2
1545115619846481,-1,0,1,2,11,5,0,-2
1545115619846481,-6,-2,-2,0,-5,-4,-3,-3
1545115619848441,5,-3,0,-1,-3,-1,-1,-2
1545115619848441,-3,1,-2,0,5,1,1,-1
