timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117648100676,-4,-1,-34,-21,-5,-3,8,-2
1545117648100676,-1,-22,-5,9,3,-1,-9,12
1545117648115789,-21,-45,-26,-16,-6,-3,9,-43
1545117648115789,29,54,19,1,-1,-4,-4,8
1545117648116754,-56,19,19,14,0,-10,-30,25
1545117648116754,-2,-8,-20,-8,-7,9,28,7
1545117648137759,12,18,1,-14,1,-1,-32,-4
1545117648137759,3,-11,16,9,5,4,44,4
1545117648139751,13,3,-35,-11,-3,0,5,-1
1545117648139751,14,-5,-3,-3,-3,-8,-14,-6
1545117648151815,-12,-3,28,15,-3,-2,0,8
1545117648151815,-12,-10,-30,-13,-8,-5,-7,-5
1545117648160766,11,13,11,-4,1,1,-6,2
1545117648160766,-5,19,17,12,4,0,-1,-3
1545117648175776,8,-10,-9,5,1,3,8,5
1545117648175776,-12,-5,-4,3,-1,-6,-19,-10
1545117648176800,-2,12,4,-13,-3,3,15,-8
1545117648176800,33,-23,-4,-4,0,-2,-7,-2
1545117648197811,-16,54,51,12,4,-1,8,5
1545117648197811,-9,-34,-28,1,-4,-3,-9,-7
1545117648199812,3,25,19,7,-1,-1,0,-3
1545117648199812,11,-15,-10,-15,-5,-1,-1,1
1545117648211821,12,3,5,-8,2,1,-2,9
1545117648211821,-20,-9,6,6,3,4,10,-5
1545117648220821,4,-5,4,6,2,3,12,1
1545117648220821,-8,17,0,3,3,-4,-11,-10
1545117648235822,-6,-19,-11,6,-2,-1,0,4
1545117648235822,-6,7,-3,-7,2,6,-3,-1
1545117648236820,11,-5,5,5,-2,-5,2,-5
1545117648236820,-3,4,-2,-13,-2,-1,0,-2
1545117648257890,0,3,1,14,1,1,4,-1
1545117648257890,7,8,7,2,1,-4,-10,1
1545117648259839,10,-2,-8,5,-2,-1,0,1
1545117648259839,-49,-9,-5,-8,-2,-3,-1,-2
1545117648271869,16,5,5,4,2,1,3,1
1545117648271869,-5,-2,-5,-2,-1,-4,-7,-6
1545117648280870,3,-5,-5,-4,0,-2,-6,-4
1545117648280870,-1,5,-8,-10,-7,-3,2,-1
1545117648295876,9,-14,-8,-5,0,-1,-5,2
1545117648295876,-10,18,-5,14,-3,-2,4,-5
1545117648296871,-3,6,14,-5,2,2,0,-1
1545117648296871,11,-15,3,10,-1,-1,-8,-3
1545117648317896,-8,-3,-6,-8,-4,-4,2,6
1545117648317896,12,-7,-5,-7,-3,0,-7,-1
1545117648319898,-19,-22,-27,-11,3,-1,-1,-4
1545117648319898,5,32,15,3,-2,-1,2,0
1545117648331918,13,-40,-2,5,-2,0,7,-1
1545117648331918,-60,2,1,-4,1,-1,-12,-5
1545117648340924,0,-2,-4,-8,0,0,4,-2
1545117648340924,-1,-8,-4,12,0,-2,-1,1
1545117648355936,0,14,1,-5,0,2,3,1
1545117648355936,21,7,14,9,1,-3,-3,0
1545117648356937,-4,-13,-13,-13,-7,-3,2,-3
1545117648356937,-13,-21,-11,0,3,2,-1,0
1545117648377950,7,38,14,-2,-5,-4,-7,-3
1545117648377950,6,-11,-3,-6,-2,-3,-4,0
1545117648379952,-5,2,3,2,-1,2,6,-5
1545117648379952,11,-10,-8,5,-1,-1,-5,4
1545117648391961,-10,0,-3,0,-2,1,7,-1
1545117648391961,-10,-1,-5,-7,2,-1,-6,-5
1545117648400967,2,8,7,6,-5,-3,-2,1
1545117648400967,-1,-4,-7,2,2,0,1,1
1545117648416029,-5,-8,-2,-9,1,-1,1,-2
1545117648416029,7,0,-4,-16,-2,-2,-4,0
1545117648417011,5,1,2,11,4,2,1,2
1545117648417011,-3,-5,1,-5,-6,1,-1,-1
1545117648438044,-6,1,-3,-1,2,-1,-1,-1
1545117648438044,6,-1,-6,-6,-10,-2,0,-1
1545117648440039,-4,2,5,13,6,0,0,0
1545117648440039,4,3,3,-9,1,-2,-1,-1
1545117648461066,5,-2,-3,12,-1,2,1,-1
1545117648461066,4,-4,-6,-6,2,2,0,-2
1545117648462043,-3,-1,2,3,-3,-3,-2,-2
1545117648462043,6,2,2,-3,-6,-3,-3,0
1545117648476065,6,-7,-5,-10,-6,-3,0,-3
1545117648476065,5,-5,-5,-4,-3,-1,-2,0
1545117648477068,1,2,0,-6,-3,0,0,1
1545117648477068,-2,3,2,5,10,4,3,0
1545117648498087,5,1,0,-2,0,-1,-1,-1
1545117648498087,-1,-6,-5,6,-9,-7,-3,-3
1545117648500083,-11,1,1,-6,0,1,0,1
1545117648500083,24,-3,-3,-4,-7,-5,-3,-3
1545117648521130,-23,-1,1,1,-3,2,1,0
1545117648521130,-5,1,-2,-1,4,2,-1,-1
1545117648522117,2,0,-1,-9,-3,0,-4,-1
1545117648522117,-5,-1,2,11,-2,-1,0,0
1545117648535260,-3,-1,-4,-3,3,0,1,-1
1545117648535260,1,0,-2,0,-1,-2,-4,0
1545117648537214,-1,-1,-1,-3,-2,-1,-1,-3
1545117648537214,-14,-1,-1,-3,-2,-2,-1,-2
1545117648558240,9,-3,-2,0,-2,0,-1,0
1545117648558240,10,-1,0,-4,-1,0,0,1
1545117648559240,1,-2,-1,6,0,-1,-2,-2
1545117648559240,-6,2,0,-3,1,-2,0,2
1545117648580257,-5,0,-1,3,-1,-2,1,0
1545117648580257,0,1,1,1,2,3,-1,-1
1545117648582237,0,-2,-2,-4,-6,-3,-2,-1
1545117648582237,-4,-2,-1,-2,4,1,0,0
1545117648595269,21,1,-1,0,-1,0,-1,1
1545117648595269,-65,-2,2,-11,3,1,-1,-2
1545117648601274,-1,-2,0,3,0,0,-2,-2
1545117648601274,0,-1,0,2,-1,1,-1,-2
1545117648616337,8,0,0,-3,0,-1,-1,1
1545117648616337,22,1,-2,0,-3,-1,1,1
1545117648625326,-28,-2,1,6,4,-1,0,-1
1545117648625326,2,-1,-1,-3,-3,0,-1,-1
1545117648640339,-13,4,1,8,-2,0,1,1
1545117648640339,8,-3,-2,-4,1,-1,-1,0
1545117648642337,-2,-1,-1,1,-1,-3,-2,-1
1545117648642337,3,0,-1,-3,1,0,-2,-1
1545117648663371,-11,-3,-4,-6,-7,-2,-1,-1
1545117648663371,9,2,0,3,0,0,1,0
1545117648664360,7,1,-2,-1,-2,0,-1,0
1545117648664360,-4,-1,1,-1,-1,-2,0,-1
1545117648676375,-3,-2,-3,1,-6,-1,-1,0
1545117648676375,1,0,-1,-8,2,1,-1,2
1545117648685427,22,0,1,7,2,-3,0,0
1545117648685427,-71,-3,-4,-8,-5,-2,-2,-5
1545117648700442,-4,-3,0,2,-1,-2,-2,-3
1545117648700442,8,-2,-3,2,-5,-2,-2,-1
1545117648702443,-3,0,-2,-3,-4,-2,-1,-2
1545117648702443,24,4,0,-1,2,0,0,1
1545117648723494,-6,-5,0,-6,0,-2,-2,-2
1545117648723494,-2,-3,-3,11,4,0,-1,-1
1545117648724441,1,0,0,4,2,0,-1,-3
1545117648724441,7,-2,-1,-5,-4,-3,0,0
1545117648745474,11,1,-2,1,-1,-1,0,0
1545117648745474,4,-3,0,-6,2,0,0,-2
1545117648747467,1,-1,-1,-2,1,-2,-1,2
1545117648747467,4,0,-1,4,-1,0,-1,-1
1545117648768532,-6,0,-2,-4,0,-1,-1,-1
1545117648768532,-1,0,-3,-3,-3,-1,0,1
1545117648769473,1,-2,-2,-3,-3,-1,0,0
1545117648769473,10,-2,-1,-3,-1,-1,-1,-1
1545117648783502,16,0,0,-1,0,-3,-3,-1
1545117648783502,-33,-3,0,4,0,0,2,-3
1545117648784482,-6,1,0,5,2,1,-1,0
1545117648784482,11,0,-2,-4,-2,-1,-1,-1
1545117648796511,10,-1,-1,-1,-2,-2,-1,-1
1545117648796511,7,-1,-1,-2,-2,-1,-1,-1
1545117648805564,-4,0,-1,-10,-2,0,-1,-1
1545117648805564,-11,-1,0,12,0,0,-1,-3
1545117648820584,-7,-1,1,2,2,3,1,0
1545117648820584,7,1,1,-1,-3,-1,-1,1
1545117648822584,3,0,1,1,1,1,-1,3
1545117648822584,9,1,-1,-7,-3,-2,-3,0
1545117648843585,19,-5,-1,-2,0,-1,-2,-2
1545117648843585,-16,0,-2,1,-2,0,0,0
1545117648844582,6,-4,-3,-5,-4,-2,-1,0
1545117648844582,-4,0,0,0,-2,1,0,-1
1545117648856609,3,0,-1,2,1,1,1,2
1545117648856609,25,1,0,-1,-3,-1,1,2
1545117648865597,-23,-1,1,-1,-1,-2,-1,-3
1545117648865597,-3,-3,-1,-1,-5,-1,-1,0
1545117648880626,-22,2,-3,-2,-1,0,-1,-1
1545117648880626,13,0,-2,0,-1,-3,-2,1
1545117648882628,-3,0,-1,-3,2,1,0,-2
1545117648882628,-1,-1,-2,-4,5,0,1,0
1545117648902634,-1,-2,-1,3,-2,-1,-2,1
1545117648902634,4,1,-1,-1,-3,1,-2,-2
1545117648904623,21,3,-2,0,-1,-1,1,1
1545117648904623,-69,-3,0,3,1,-1,2,-1
1545117648925639,-10,-4,-3,-6,-2,-1,-1,-2
1545117648925639,2,1,-2,1,1,-2,-2,-3
1545117648927655,-3,-3,-1,-2,-3,-1,-2,-1
1545117648927655,20,3,-2,-1,0,-1,-2,-3
1545117648940705,-12,-3,-1,-2,-3,2,0,0
1545117648940705,-6,-1,0,1,0,0,0,-3
1545117648942670,14,6,-2,1,-1,-1,-1,-3
1545117648942670,-14,-10,1,10,1,-2,0,-1
1545117648962720,21,4,1,-1,0,-2,-2,0
1545117648962720,5,4,0,5,-2,1,0,0
1545117648964668,-7,-12,-1,-3,1,3,3,3
1545117648964668,13,5,-3,-5,-1,-2,-1,-1
1545117648985701,14,0,-2,5,-1,-2,0,4
1545117648985701,3,-2,-1,-11,-1,-1,-2,-1
1545117648987692,-5,3,0,1,-3,-2,-2,-2
1545117648987692,9,-2,-2,-3,-4,-1,0,0
1545117649000711,-12,-1,0,-7,0,-1,1,-3
1545117649000711,0,1,0,3,-1,-3,-2,-2
1545117649001713,-4,-3,0,4,-1,-1,-1,-2
1545117649001713,20,-1,-3,-3,-3,-2,-1,1
1545117649022727,-21,-1,-2,-3,-2,-5,-1,-5
1545117649022727,-1,-1,-1,-1,0,1,-1,3
1545117649024710,-5,-1,-2,-2,-4,0,0,-2
1545117649024710,4,0,-1,-4,-1,-3,-4,-3
1545117649045742,24,2,-2,-3,-2,-1,1,0
1545117649045742,-67,-5,1,5,1,1,-1,-4
1545117649046744,3,-1,-1,2,0,-1,-1,-2
1545117649046744,9,2,-1,-3,0,0,1,1
1545117649060753,7,-1,0,-1,-2,0,-1,-1
1545117649060753,15,-1,-3,-10,-3,-4,-1,0
1545117649061754,7,0,-2,8,-1,-3,-2,1
1545117649061754,-15,0,1,8,1,0,-2,-1
1545117649082769,-11,-3,0,-4,3,0,0,-1
1545117649082769,-3,-1,-1,2,-3,0,-3,-1
1545117649084771,-9,3,-1,-9,-1,-2,0,0
1545117649084771,11,-5,-1,-2,-1,1,-2,1
1545117649105769,-10,-1,0,2,-2,0,-2,-2
1545117649105769,10,0,0,0,-1,-1,-2,-1
1545117649106783,-1,-2,-1,0,-4,-1,-1,-3
1545117649106783,6,0,-1,0,-2,-1,-1,1
1545117649119830,-10,-2,-1,-2,-1,-2,-2,-1
1545117649119830,42,3,-2,0,3,-1,2,1
1545117649126857,-11,-5,0,-3,-4,-2,-2,-3
1545117649126857,4,1,-3,1,1,0,0,0
1545117649142867,-13,-5,-3,-4,-2,-1,-1,-1
1545117649142867,14,0,-2,0,-1,-2,-1,-1
1545117649144850,3,-4,-2,0,-1,-3,-1,-3
1545117649144850,2,-1,0,-3,-2,-1,-1,-1
1545117649165881,4,0,-1,5,1,-1,-2,-1
1545117649165881,-4,1,1,-3,-3,0,1,-1
1545117649166887,-3,0,0,1,5,1,1,0
1545117649166887,-9,-2,-2,-5,-4,-3,-1,-2
