timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532660899056531,2,-3,-1,-1,-9,-91,-11,-9
1532660899056531,4,0,1,-1,11,32,-23,-2
1532660899058512,-12,-4,-3,2,2,10,22,-1
1532660899058512,-10,-3,0,-8,-3,-58,-19,5
1532660899078546,8,-2,-6,-1,-1,61,4,-6
1532660899078546,0,5,7,3,-3,-41,-26,0
1532660899086548,4,-2,-3,0,11,41,25,3
1532660899086548,-6,2,2,6,6,-5,-29,2
1532660899093556,-3,-5,0,-2,-10,43,16,-8
1532660899093556,3,2,1,1,1,-88,-26,3
1532660899100561,-5,-4,-5,-2,1,87,18,-2
1532660899100561,12,0,-3,-4,-8,-25,-9,-1
1532660899116573,-1,1,5,2,3,-26,8,-2
1532660899116573,-23,-3,2,2,-5,38,-11,-3
1532660899118574,-1,3,1,1,3,-45,-3,4
1532660899118574,-9,-3,-4,-4,-10,-49,5,0
1532660899139590,9,-2,-6,-5,-2,-34,-17,-9
1532660899139590,10,-2,-4,3,8,0,40,3
1532660899140594,-10,-3,-4,0,-6,-22,-1,-4
1532660899140594,-5,0,-4,-3,-4,26,-11,-4
1532660899153580,3,0,3,0,4,-10,-11,-1
1532660899153580,0,0,3,3,-7,3,24,1
1532660899162586,0,0,-6,-9,3,10,3,-1
1532660899162586,-6,-5,-1,1,-5,27,16,2
1532660899176651,4,4,0,-2,-7,-25,-14,3
1532660899176651,2,-5,-3,-5,15,51,10,3
1532660899178616,31,2,-3,-3,-21,-10,-1,-4
1532660899178616,-56,-5,-2,0,-5,-21,-18,-13
1532660899199668,14,1,0,0,-5,42,4,7
1532660899199668,5,1,-3,4,3,-3,-5,-1
1532660899200627,3,0,5,-3,3,20,-7,4
1532660899200627,8,3,3,-3,-2,-8,3,-5
1532660899213641,-4,-4,-4,-2,-1,-8,8,-1
1532660899213641,-5,-3,-9,-5,-7,-10,-19,-6
1532660899220646,1,-3,3,2,7,-36,-34,-7
1532660899220646,4,3,0,1,-16,16,0,5
1532660899236657,-7,-1,1,2,11,-34,6,8
1532660899236657,10,2,-3,-7,-7,9,9,1
1532660899238640,-15,-2,-2,8,10,-1,-18,-3
1532660899238640,2,-5,-1,-3,-9,5,12,-1
1532660899259711,1,0,-6,-6,5,14,21,-1
1532660899259711,-1,4,6,0,-4,-24,-28,-2
1532660899260657,-7,-4,-4,-5,-16,-19,12,1
1532660899260657,2,0,1,4,12,8,-11,2
1532660899273675,24,0,-2,4,3,1,13,3
1532660899273675,-31,-5,-2,-1,-3,-6,-4,-7
1532660899280688,-17,4,-2,1,8,12,-2,1
1532660899280688,3,-2,-2,-1,-7,-39,-2,-4
1532660899296701,-6,-2,-2,2,6,78,7,0
1532660899296701,15,0,7,2,-5,-26,7,1
1532660899298702,-3,-2,-3,-3,-1,19,3,-2
1532660899298702,-3,0,-6,-2,4,0,-5,0
1532660899326719,-2,0,0,-2,-7,-32,6,-1
1532660899326719,1,-3,-2,5,8,28,11,-5
1532660899328705,-3,-2,-4,-6,-4,-11,3,1
1532660899328705,6,0,1,1,-20,0,18,5
1532660899333707,-7,-2,1,-1,10,-15,-28,-1
1532660899333707,-2,-4,-5,-4,0,17,2,0
1532660899340712,-1,1,2,-1,1,-21,-13,-4
1532660899340712,2,-3,1,-4,0,14,9,1
1532660899356723,-6,5,0,1,-2,-25,-4,-3
1532660899356723,1,0,2,1,0,0,-9,4
1532660899358726,8,-4,-6,-3,-8,-5,1,-5
1532660899358726,-5,1,2,2,4,1,-4,0
1532660899379739,-9,-2,-1,1,-1,-34,22,3
1532660899379739,-1,-2,-5,-4,0,28,-8,-3
1532660899380739,0,3,7,1,-1,-11,3,-2
1532660899380739,5,-1,-9,-3,2,15,-5,-1
1532660899392750,-1,-3,6,-3,-12,-10,6,-2
1532660899392750,1,-1,-3,0,0,-20,4,-3
1532660899401759,-2,-4,-5,0,3,-10,6,4
1532660899401759,0,0,1,-5,-1,16,-1,-2
1532660899416785,0,-2,-2,2,3,14,-9,-4
1532660899416785,5,1,-3,1,-7,-37,-5,3
1532660899418786,-6,-3,-2,-5,-4,21,-1,-4
1532660899418786,0,4,7,3,0,-12,13,1
1532660899439801,-2,-3,-6,-8,-4,0,-19,-5
1532660899439801,1,-3,-3,-1,2,-13,17,2
1532660899441802,0,1,1,5,2,-7,7,2
1532660899441802,13,-1,-1,1,5,-5,-7,-4
1532660899452894,-8,-2,-4,0,-1,51,-27,-1
1532660899452894,15,2,5,-2,1,-18,-3,-1
1532660899461862,-25,-1,-3,-1,10,7,6,-2
1532660899461862,-4,-3,2,-1,-4,-2,-7,-4
1532660899476957,4,-4,-3,-3,-12,-18,3,1
1532660899476957,-4,0,0,-1,-2,52,0,-4
1532660899477922,8,-1,-3,2,13,12,-9,3
1532660899477922,0,1,-6,0,3,19,0,-2
1532660899498936,-4,0,3,2,-2,-20,-1,-1
1532660899498936,-3,-1,1,-1,4,-6,-3,4
1532660899500917,2,-3,-3,0,-1,18,1,-4
1532660899500917,-9,-3,2,2,0,-26,-17,-2
1532660899512946,4,6,-9,-2,-10,-4,15,2
1532660899512946,1,-1,13,-2,-10,-10,16,2
1532660899521933,1,-2,-3,0,10,3,-29,0
1532660899521933,-2,-2,-5,-3,-1,-26,-12,-3
1532660899536999,0,-1,3,9,12,15,4,1
1532660899536999,-5,-1,-10,-11,-5,-9,-2,-10
1532660899538000,-4,-1,3,0,-10,7,11,3
1532660899538000,2,1,-2,-1,6,-30,-5,1
1532660899558978,-1,0,4,-2,-11,37,13,-1
1532660899558978,18,2,0,3,4,5,-12,-3
1532660899560979,-17,0,1,-2,-7,-6,4,0
1532660899560979,-4,-4,-4,-1,8,-19,-7,-4
1532660899572989,-2,0,1,-2,-1,-27,16,4
1532660899572989,-5,-4,-5,-5,4,33,5,0
1532660899581985,8,-1,2,2,-1,-15,-30,-7
1532660899581985,1,2,0,-3,-11,13,9,2
1532660899604010,-2,-5,-2,-4,6,-9,-11,-4
1532660899604010,-5,2,0,7,5,-7,-3,1
1532660899604010,4,-1,-4,-6,-12,-36,5,0
1532660899604010,-4,0,-3,-4,5,29,5,0
1532660899618020,2,-5,-6,-6,-7,-2,-26,-2
1532660899618020,-4,-1,2,3,2,6,12,2
1532660899625084,0,3,0,3,2,8,27,1
1532660899625084,4,2,6,-1,-3,-9,-5,-1
1532660899641072,-2,0,-3,-3,-1,10,-4,-1
1532660899641072,-6,-1,4,2,-3,-17,-11,-3
1532660899642091,5,1,-4,0,-5,-5,4,2
1532660899642091,-2,-2,-4,-2,4,18,1,-1
1532660899664101,1,0,1,-1,3,-9,1,-3
1532660899664101,-6,0,-2,-3,-2,13,-4,-3
1532660899664101,15,-4,-2,0,-8,-53,1,2
1532660899664101,-11,-1,-2,-1,2,18,10,2
1532660899678101,-5,-2,-4,-3,-4,-7,4,0
1532660899678101,-4,0,-4,-3,1,-18,-15,1
1532660899686159,2,1,4,4,14,12,-5,-1
1532660899686159,4,-3,-5,-2,-3,-17,-5,-1
1532660899701170,-2,1,-2,-1,-26,-5,11,0
1532660899701170,1,-2,-1,-1,-7,-16,-4,-1
1532660899702140,-6,-2,1,-3,1,16,42,2
1532660899702140,-1,-1,1,1,2,22,-50,-6
1532660899723148,1,-1,0,1,8,-38,-5,1
1532660899723148,1,-3,-1,-2,-2,9,-1,0
1532660899724130,-9,-2,-6,-2,-3,7,0,-5
1532660899724130,3,-3,0,-2,-2,1,13,4
1532660899738159,-1,0,-1,-6,2,14,-10,-7
1532660899738159,1,0,3,-1,-7,-17,-4,0
1532660899746165,0,5,2,3,2,13,-14,1
1532660899746165,-3,-5,-5,-4,-5,-10,10,-1
1532660899761175,1,1,5,2,7,1,-15,-3
1532660899761175,-2,1,-2,1,1,-2,16,0
1532660899762177,-2,-4,-3,-5,-5,-3,-6,-3
1532660899762177,-1,2,3,-1,1,6,9,0
1532660899783228,-1,-3,-1,-2,1,-1,6,-1
1532660899783228,-6,-5,-9,-4,-8,6,-15,-2
1532660899784174,3,3,6,-4,-4,1,0,0
1532660899784174,-2,-1,4,11,1,4,3,1
1532660899798238,-4,-1,1,2,5,-11,-6,-3
1532660899798238,3,1,-1,-3,5,8,10,4
1532660899806243,-5,-4,-1,-1,-11,-13,-20,-8
1532660899806243,-2,-2,-6,-9,1,10,14,-2
1532660899821256,1,-1,2,2,-2,25,0,4
1532660899821256,-3,-2,1,1,3,-14,-2,-3
1532660899822255,-1,1,-8,-2,-1,0,1,2
1532660899822255,1,3,5,-5,-2,-2,-2,-1
1532660899843215,-1,-1,-1,1,-1,-1,-1,0
1532660899843215,20,1,-6,0,0,7,1,2
1532660899844215,-21,1,8,-1,0,7,-5,-2
1532660899844215,-5,-9,-10,-1,-2,-1,8,-2
1532660899858225,-1,-3,-2,3,0,-6,-12,-1
1532660899858225,-1,1,0,-4,-4,-6,3,1
1532660899866244,6,1,3,-4,1,-3,-4,-1
1532660899866244,2,0,-2,-2,2,-9,-3,-1
1532660899881241,-4,0,0,-1,-1,-4,4,0
1532660899881241,-6,-2,2,4,-1,7,-3,-2
1532660899882242,5,-3,-3,-1,-2,15,1,3
1532660899882242,-2,-1,-5,-2,-3,11,0,-4
1532660899903276,3,-3,-6,-4,0,15,1,1
1532660899903276,-3,0,-1,0,-3,1,-2,-2
1532660899904258,0,1,-1,-5,0,7,1,2
1532660899904258,0,0,3,3,1,-17,-3,-2
1532660899918286,-1,2,2,3,1,75,-2,-1
1532660899918286,-6,-4,-4,-1,2,76,1,-2
1532660899926273,-1,-7,-6,-5,-8,10,3,-2
1532660899926273,2,2,7,5,2,-31,-3,3
1532660899941283,1,-1,-5,-3,0,-58,-1,0
1532660899941283,-4,-2,3,-4,-3,-58,-7,-2
1532660899942284,-1,-4,-2,1,-3,-29,2,1
1532660899942284,-1,1,-5,-2,-5,-29,-2,-1
1532660899963384,-2,-3,-1,-2,-2,-27,0,-1
1532660899963384,-5,-5,-1,0,-2,-21,-3,-3
1532660899964378,4,2,1,3,2,-20,-7,0
1532660899964378,-3,-3,-2,-3,-4,-11,-5,-5
1532660899978389,1,1,3,-2,-1,-2,11,2
1532660899978389,-2,-3,-6,-5,-4,-6,-7,-2
1532660899986449,1,3,-1,-3,2,-11,3,0
1532660899986449,1,-4,-3,1,0,8,17,-1
1532660900001404,-1,2,2,-1,-2,3,-30,-2
1532660900001404,-3,-3,-4,-1,1,-5,6,1
1532660900001404,-2,-1,3,2,0,3,-3,-1
1532660900001404,-1,-3,-8,-3,-2,15,3,0
1532660900023475,0,-3,1,-1,0,-3,3,-3
1532660900023475,1,4,7,5,2,-2,0,2
1532660900024421,-5,-3,3,0,-1,2,-4,-2
1532660900024421,0,2,0,0,0,8,-8,-1
1532660900038431,2,-2,-2,-2,1,3,4,-1
1532660900038431,-3,-2,-3,-2,-1,4,2,-3
1532660900045449,2,-3,-9,-2,0,-1,-2,0
1532660900045449,-1,2,8,3,-3,7,3,-1
1532660900061449,-1,0,-2,0,-1,-2,-3,-1
1532660900061449,-2,0,1,1,1,0,-4,-2
1532660900061449,-1,-6,-3,-2,-3,3,-2,-3
1532660900061449,1,-1,-4,0,0,3,0,-1
1532660900083464,12,3,1,-4,-1,-4,-2,-1
1532660900083464,-17,-3,0,-2,-1,2,4,-1
1532660900084487,-4,1,0,2,-2,0,-2,-3
1532660900084487,-3,0,2,-1,-2,3,-6,-1
1532660900097486,1,-4,-4,-1,-4,3,6,-2
1532660900097486,2,-1,0,-4,-2,-1,-2,-1
1532660900106532,1,0,-3,4,1,1,-4,-2
1532660900106532,1,1,9,-7,-1,3,0,-1
1532660900121507,-4,-3,-9,2,-2,0,4,-1
1532660900121507,2,2,5,0,2,0,-2,-1
1532660900121507,-2,0,-1,0,-1,0,0,-1
1532660900121507,2,-2,0,-2,-1,-1,-2,1
1532660900143503,-6,-3,-1,-2,-3,-3,-3,-3
1532660900143503,-4,1,-7,-1,0,-1,14,-1
1532660900144504,3,-1,3,-1,-1,2,-16,-1
1532660900144504,3,1,-1,4,1,5,0,1
1532660900157527,-5,2,1,-4,0,-12,-2,-1
1532660900157527,3,-1,-8,-4,-2,-2,8,0
1532660900165523,2,2,-4,-6,1,1,5,2
1532660900165523,-2,1,3,7,-1,1,-7,-4
1532660900181533,3,-3,0,3,-1,7,8,-2
1532660900181533,-5,-2,0,0,-2,-8,-11,2
1532660900181533,-4,-3,-8,-5,-2,-4,3,-1
1532660900181533,-5,-2,3,-4,0,4,1,-3
1532660900203601,-4,1,1,1,-1,3,-2,0
1532660900203601,7,-4,-5,2,2,0,-5,-1
1532660900204573,1,1,5,-1,-2,0,2,0
1532660900204573,-4,-2,-7,-7,0,-1,1,-1
1532660900217610,3,0,0,0,0,-1,-2,-2
1532660900217610,2,-1,-1,-2,-2,-1,-8,1
1532660900225569,-3,-3,-5,-1,1,1,12,0
1532660900225569,1,2,6,2,-1,-1,-8,-2
1532660900241575,-2,-2,-2,0,-1,-2,-2,-1
1532660900241575,-1,-1,-2,-3,-1,1,2,0
1532660900241575,-1,2,5,3,0,0,-3,-2
1532660900241575,0,-2,-6,-3,-3,-7,17,1
1532660900263603,-2,-2,-1,-3,-3,-2,-15,-2
1532660900263603,-1,0,5,3,-4,-7,-1,-2
1532660900264589,2,-2,-4,-1,-2,1,-5,-2
1532660900264589,-1,-4,-7,-2,-2,-1,5,1
1532660900286619,-4,-1,1,2,1,-3,3,0
1532660900286619,0,0,-3,-1,1,4,16,-6
1532660900287607,-1,1,0,-2,0,2,-28,2
1532660900287607,-1,1,1,-1,-3,1,-3,-2
1532660900309621,-3,-3,0,-2,-1,-1,3,0
1532660900309621,21,-1,-3,-2,-2,-2,-6,-2
1532660900309621,-25,-3,-1,-1,-1,-3,5,-4
1532660900309621,-3,2,4,1,0,0,-12,-2
1532660900323685,1,-1,-3,-3,-1,1,6,1
1532660900323685,-1,-2,-1,0,-1,-4,-3,0
1532660900324633,6,-2,-4,1,-2,-1,4,0
1532660900324633,1,-6,-3,-2,1,-2,-7,0
1532660900346647,-2,5,3,2,1,0,4,-1
1532660900346647,-4,-1,-7,-4,-2,2,-4,-1
1532660900347648,2,-3,0,0,1,-3,-2,-4
1532660900347648,-2,-1,0,0,-2,4,8,2
1532660900369718,2,-1,-3,-1,-1,2,-1,0
1532660900369718,-7,-1,2,-2,-3,-1,-6,-1
1532660900369718,0,-2,-3,-3,-3,0,-4,-1
1532660900369718,1,-3,-4,1,-1,0,-4,-3
1532660900391680,0,2,0,2,3,0,10,1
1532660900391680,-1,1,3,3,1,1,-18,-2
1532660900392680,0,-3,2,-1,-2,2,15,1
1532660900392680,-1,0,-1,-2,0,0,-2,-2
1532660900406716,-2,-2,-3,-4,-2,-3,-10,0
1532660900406716,-4,-1,0,-5,-3,3,16,-1
1532660900407690,3,-1,-4,1,0,-4,0,0
1532660900407690,20,-1,1,-3,1,-2,-4,1
1532660900421720,-21,-1,0,0,0,-2,-2,-2
1532660900421720,-2,-2,-4,1,0,0,0,0
1532660900422720,3,4,5,2,1,0,-2,0
1532660900422720,-3,0,0,0,-1,-1,0,-1
1532660900443721,6,-3,1,0,0,-1,1,-1
1532660900443721,0,-1,-1,0,-1,1,-14,-1
1532660900444722,-3,-1,-4,-2,-1,-2,1,-3
1532660900444722,-4,-3,-2,-3,-2,-2,6,-1
1532660900466787,4,0,2,-1,-2,0,-2,0
1532660900466787,-4,-2,-1,-1,-1,2,12,-1
1532660900467787,4,-1,-6,-4,-3,-2,-1,2
1532660900467787,-4,3,6,5,3,-2,-8,-2
1532660900480780,0,-2,-5,-4,-2,-5,5,-4
1532660900480780,-2,2,-1,-2,-1,-7,-7,-1
1532660900481778,2,1,5,-1,1,-1,-2,-1
1532660900481778,-5,-2,-5,-2,-2,1,3,1
1532660900503878,-1,0,-4,-4,-2,5,-4,-1
1532660900503878,0,-2,1,2,1,-3,0,1
1532660900504885,-2,-2,2,0,0,-6,-18,-4
1532660900504885,-4,-1,-9,-1,-2,-1,4,2
1532660900533864,0,-2,4,1,2,-3,-3,-3
1532660900533864,0,-1,-1,1,-1,0,-2,-1
1532660900534845,-3,-1,1,0,0,-1,5,0
1532660900534845,0,-3,-5,-2,-2,-5,-6,-1
1532660900548881,0,0,3,0,-1,1,-1,2
1532660900548881,1,0,0,1,0,1,0,0
1532660900549866,2,1,-1,-3,-1,1,-4,-1
1532660900549866,-12,-1,0,-3,-1,-1,2,-2
1532660900563887,0,-2,-2,-3,-4,-2,4,2
1532660900563887,-3,-1,-2,0,0,0,-11,-3
1532660900564886,0,0,0,0,-1,-4,4,2
1532660900564886,5,-4,-7,-3,0,-2,-4,-3
1532660900586950,3,-1,5,0,1,3,-5,1
1532660900586950,-6,-1,-4,-1,0,-4,6,-2
1532660900587963,2,-2,0,0,-2,-2,-3,0
1532660900587963,0,1,-2,-2,0,-3,4,0
1532660900600969,-3,-4,-6,-3,0,2,3,-2
1532660900600969,0,2,-1,0,0,-5,-5,0
1532660900601969,-2,1,4,-2,0,5,1,-2
1532660900601969,-1,-1,1,1,-1,-10,-6,1
1532660900622985,-2,1,-3,-2,-2,5,4,-2
1532660900622985,0,0,2,-1,-1,-1,1,1
1532660900630990,-2,-1,-10,-4,-1,-3,-5,-1
1532660900630990,-1,2,6,1,-3,8,6,3
1532660900647001,0,2,0,-1,1,-6,-9,-3
1532660900647001,-1,-1,1,0,-2,0,-1,1
1532660900648003,-3,0,-3,0,0,2,6,-1
1532660900648003,3,-2,0,-2,-3,-4,-11,-2
1532660900661012,-1,-2,-5,-1,-1,0,0,-1
1532660900661012,0,-4,0,0,-1,2,3,1
1532660900662013,-3,-1,-3,1,-2,2,4,0
1532660900662013,1,2,0,0,0,2,-2,-1
1532660900684065,-1,-3,-3,-3,0,-4,-12,0
1532660900684065,8,2,4,1,1,0,5,-1
1532660900684065,-17,-3,-1,-1,-3,-2,-3,-3
1532660900684065,-4,-2,-5,-1,-2,1,0,0
1532660900707081,-2,-1,-2,4,2,-2,-1,-1
1532660900707081,-1,-1,0,-2,-1,0,-3,-1
1532660900708025,8,-2,0,0,-1,-4,2,-1
1532660900708025,1,-1,0,-1,-2,-2,-4,-2
1532660900721092,-4,-1,0,-2,-3,2,6,1
1532660900721092,3,0,-5,-3,-3,-4,-5,-1
1532660900722038,2,1,3,0,-1,-6,-2,0
1532660900722038,-4,-1,3,0,-1,0,-5,-3
1532660900744130,2,-2,-7,-1,0,-1,7,1
1532660900744130,-6,-2,5,-1,2,4,0,-3
1532660900744130,-1,0,-2,0,0,1,-2,1
1532660900744130,-3,-1,-1,2,-1,0,1,-3
1532660900767165,0,2,-2,0,-2,0,-8,0
1532660900767165,1,-3,2,-4,0,1,8,5
1532660900767165,0,0,-2,-2,2,3,1,-1
1532660900767165,3,-2,1,-1,0,-2,-1,0
1532660900781225,-2,-1,-4,0,-1,2,0,-1
1532660900781225,-4,0,-1,1,-2,-1,4,1
1532660900782222,1,-4,-1,-3,-2,-3,-21,0
1532660900782222,0,-2,-5,-1,0,-2,-5,-2
1532660900804237,0,-4,2,-1,-1,-3,0,0
1532660900804237,-2,3,0,1,-1,0,-2,-4
1532660900805237,2,0,0,0,1,3,7,1
1532660900805237,0,0,2,0,-1,-1,0,-1
