timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545020366565865,1,1,-1,-1,1,-5,-2,-1
1545020366580876,-1,0,0,-2,-3,2,1,0
1545020366580876,-2,-2,-1,-1,1,-3,-2,-1
1545020366588868,0,3,-2,1,0,3,-1,1
1545020366588868,-2,-5,2,1,1,-3,-2,-1
1545020366590870,1,0,1,2,2,2,-3,-1
1545020366590870,-4,-5,-9,-6,-4,-5,0,-2
1545020366611902,-2,2,-1,-2,-1,-2,0,-1
1545020366611902,1,-4,-2,-1,-12,-2,-2,-2
1545020366613904,-3,-1,-2,-2,7,-1,-1,-3
1545020366613904,-1,2,1,3,1,3,4,0
1545020366625907,0,-1,-2,-3,0,0,-8,1
1545020366625907,-3,1,-1,-3,0,-3,-4,-2
1545020366634930,0,-2,3,1,-4,-1,-9,-1
1545020366634930,2,-1,4,5,-1,-3,10,1
1545020366648923,-4,-2,-14,-9,-5,0,-2,-3
1545020366648923,-1,-4,3,3,1,1,0,-5
1545020366650913,0,0,0,-4,-7,-3,-2,-5
1545020366650913,-2,-3,-5,-5,1,-1,-2,8
1545020366671940,5,8,21,22,10,1,-1,27
1545020366671940,-15,-5,-13,-11,-5,-4,13,1
1545020366672942,-23,-14,-27,-24,-9,-8,-9,-6
1545020366672942,3,3,7,0,-4,6,-1,-4
1545020366685955,0,-5,-1,-2,3,-2,-3,2
1545020366685955,6,7,8,11,2,-1,-6,-6
1545020366694977,-6,3,14,10,6,2,10,6
1545020366694977,-3,1,11,21,6,3,0,1
1545020366708967,19,-4,-26,-24,-11,-5,-4,3
1545020366708967,-62,-1,-15,-11,-5,-12,-6,-22
1545020366710955,10,5,18,7,7,13,7,-25
1545020366710955,-8,-8,-20,-11,-5,-5,-3,-3
1545020366731983,-1,8,25,15,5,2,5,-4
1545020366731983,19,-12,-25,-16,-9,-2,-2,-1
1545020366733977,-8,-4,-7,-8,-13,-2,2,9
1545020366733977,5,8,32,31,23,6,7,5
1545020366744991,-4,-8,-26,-25,-6,2,6,-9
1545020366744991,13,5,5,0,-1,-7,-4,5
1545020366753986,1,0,-1,5,2,4,0,6
1545020366753986,12,1,4,-6,-8,-9,2,-1
1545020366769009,-7,-5,-16,-5,-2,7,2,-2
1545020366769009,18,-1,12,6,0,-4,0,7
1545020366770998,-11,1,-7,-4,0,6,3,-10
1545020366770998,10,12,-2,-7,-6,1,28,-5
1545020366792013,-18,-14,-4,-1,1,-8,-32,10
1545020366792013,-4,-3,1,-4,0,7,2,11
1545020366794027,32,6,9,13,2,-10,-5,0
1545020366794027,-6,2,5,-1,-2,0,-1,-4
1545020366805034,-1,3,-3,-2,-2,-2,12,-10
1545020366805034,-1,-6,-5,-5,-2,3,-10,3
1545020366814028,4,-5,11,5,2,-3,4,6
1545020366814028,-13,-18,-49,-26,-15,-9,-10,-8
1545020366829051,2,8,37,20,6,3,7,0
1545020366829051,20,-5,-37,-17,-2,-3,-16,-2
1545020366831053,-45,5,10,5,-4,-3,15,6
1545020366831053,6,-10,-8,-8,7,7,-16,21
1545020366852055,-12,0,0,2,-5,-4,4,-26
1545020366852055,8,17,12,8,1,-1,17,1
1545020366853055,19,-1,20,14,4,-4,-12,5
1545020366853055,-7,-7,-28,-21,-14,-2,-10,-2
1545020366865065,-2,1,4,0,4,-3,1,-1
1545020366865065,2,13,34,20,8,6,0,1
1545020366874071,6,-7,-19,-14,-4,-3,2,1
1545020366874071,-14,-9,-4,-4,-1,-6,-6,-4
1545020366889082,6,2,-5,-3,-2,1,3,-3
1545020366889082,-2,5,20,8,2,8,2,-4
1545020366891084,9,-8,-32,-14,-5,1,-2,3
1545020366891084,-22,1,11,10,4,-7,-5,-16
1545020366912098,1,-4,-19,-15,-8,-5,1,9
1545020366912098,3,1,10,4,3,0,-1,8
1545020366913099,15,-10,-23,-9,-1,-1,-5,-2
1545020366913099,-22,13,15,7,0,-3,-1,-2
1545020366934114,-3,-6,-3,-2,-2,-3,-3,-4
1545020366934114,7,-7,-11,-6,-4,2,1,-6
1545020366936115,-12,1,2,1,1,-2,0,4
1545020366936115,4,-8,3,-8,-7,-3,-4,-10
1545020366949124,8,-4,4,6,7,0,2,-2
1545020366949124,1,1,3,-1,-3,1,0,1
1545020366951125,15,-1,-4,-5,-8,5,-7,-5
1545020366951125,-7,-7,-29,-9,9,0,1,6
1545020366972141,-11,-1,5,-1,-2,6,9,1
1545020366972141,1,-4,5,4,2,-4,-4,-15
1545020366973142,2,6,7,0,-4,-6,-4,22
1545020366973142,16,0,14,9,-3,2,-5,0
1545020366994173,-1,-4,-11,-5,-4,-8,-8,-5
1545020366994173,-8,-6,-2,0,-2,-5,-2,-5
1545020366996174,-17,1,0,-2,4,6,2,-10
1545020366996174,6,3,6,1,-1,-1,-1,-1
1545020367009179,3,7,8,4,2,-2,0,-6
1545020367009179,-10,-14,-16,-6,-5,-4,-11,3
1545020367011168,-3,0,-11,-7,-2,2,14,-4
1545020367011168,6,-4,3,-3,-3,-1,6,2
1545020367032182,-2,5,7,6,-2,-11,-10,0
1545020367032182,7,1,1,1,5,18,10,5
1545020367033184,-15,-9,-5,1,4,-10,-14,-3
1545020367033184,17,3,-5,-1,-2,13,4,0
1545020367054199,-1,7,6,1,-6,-2,-2,0
1545020367054199,-10,1,-14,-9,-1,-9,0,-1
1545020367056200,19,-7,-3,-5,1,-2,-2,-2
1545020367056200,-17,4,15,8,-8,-6,-2,-4
1545020367068221,4,3,-2,-2,1,-4,-10,1
1545020367068221,-5,-5,-5,0,7,11,7,-3
1545020367075213,-8,-1,15,5,-1,-4,-3,-4
1545020367075213,4,-4,-11,-5,-4,-3,-4,-1
1545020367092225,1,0,6,5,-4,1,1,-2
1545020367092225,-9,-2,-20,-13,-6,-11,-4,-4
1545020367093227,-3,-14,3,4,3,8,-3,-1
1545020367093227,2,14,6,1,-1,-6,-3,9
1545020367114242,4,12,11,4,3,16,2,-3
1545020367114242,-6,-2,-13,-8,-6,-12,-14,4
1545020367116243,0,-8,-3,-2,-3,0,12,-22
1545020367116243,-4,-6,0,-2,-2,-5,-3,2
1545020367128251,-2,1,10,6,-1,-6,-6,-2
1545020367128251,-4,-4,7,3,3,10,0,-3
1545020367135256,8,1,4,2,-1,-6,-1,7
1545020367135256,-2,-1,-1,-2,5,1,6,-2
1545020367152268,-2,3,-1,1,-2,-3,-1,-1
1545020367152268,0,-4,7,1,-1,0,3,-1
1545020367153279,-9,-2,-8,-4,-2,-5,-12,1
1545020367153279,3,0,3,3,-1,4,5,0
1545020367174284,-2,-8,-25,-16,-12,-7,-2,-2
1545020367174284,1,3,2,-1,7,1,-1,0
1545020367176297,-3,-3,-7,-5,0,1,-5,1
1545020367176297,2,-7,-1,1,2,1,-3,-5
1545020367188308,2,-5,-5,0,-2,0,-2,1
1545020367188308,-2,10,10,7,0,-10,2,-2
1545020367195313,-1,3,0,1,-2,4,0,1
1545020367195313,4,-3,-4,-3,0,2,4,-5
1545020367212328,-8,-10,-10,-8,3,16,4,3
1545020367212328,3,4,6,4,-3,-4,-2,0
1545020367213312,4,1,-3,0,2,-3,-1,1
1545020367213312,5,0,-4,1,-4,-8,-5,2
1545020367234338,-6,0,6,1,5,4,11,-12
1545020367234338,-2,-9,-10,-6,-7,-5,-2,-2
1545020367236340,-3,7,6,2,0,0,4,4
1545020367236340,-5,1,-1,-3,-6,-4,-6,-2
1545020367248335,1,-4,3,4,7,0,4,0
1545020367248335,7,4,0,0,1,0,-2,-1
1545020367257360,2,-1,22,12,2,-5,3,0
1545020367257360,0,-2,-5,-4,-4,-1,-4,-2
1545020367271379,-2,-2,-1,-2,-5,5,-2,-1
1545020367271379,-1,1,-4,0,-4,-2,-1,0
1545020367273353,-1,-2,6,1,-2,-8,-2,-4
1545020367273353,2,1,2,1,4,11,-3,1
1545020367294368,1,-3,-4,-1,-4,-7,-2,2
1545020367294368,-1,3,24,11,3,5,0,1
1545020367300372,-7,-14,-46,-25,-14,-10,-4,-5
1545020367300372,0,-2,17,10,5,-1,-5,2
1545020367308378,-5,-1,-11,-5,1,7,1,0
1545020367308378,6,-1,6,0,2,3,6,2
1545020367315384,2,12,8,5,2,0,0,0
1545020367315384,-7,-5,-1,1,0,-1,2,1
1545020367331394,7,2,2,-1,-8,-6,2,5
1545020367331394,-7,-2,-6,-2,5,-5,-7,-5
1545020367333397,-3,-2,-5,-2,1,6,1,3
1545020367333397,3,0,1,1,-5,-2,-1,-3
1545020367354419,1,6,13,7,6,-5,-6,-4
1545020367354419,-3,-5,-10,-5,-8,-2,2,-2
1545020367356412,3,-2,2,-2,0,1,1,1
1545020367356412,0,-3,1,0,1,2,4,1
1545020367368433,0,8,15,7,0,-8,-2,-2
1545020367368433,-4,-8,-18,-9,-3,4,2,-2
1545020367375438,-5,-11,-18,-11,-4,-7,-3,-1
1545020367375438,-3,-1,4,-2,-2,10,3,-1
1545020367391437,3,4,1,0,2,0,-1,1
1545020367391437,3,2,1,0,-6,-7,-2,4
1545020367393439,-5,-6,3,0,2,3,0,-4
1545020367393439,-2,3,-14,-6,-1,-10,-4,-1
1545020367414466,-1,7,-4,-1,-1,0,-3,-3
1545020367414466,2,1,10,9,1,2,-4,1
1545020367416455,-6,-7,-9,-3,-9,4,9,-1
1545020367416455,1,-6,0,-1,5,-1,-3,0
1545020367427463,-2,-9,-6,-2,0,-4,-5,-4
1545020367427463,-2,0,7,2,1,0,-5,-4
1545020367437471,8,3,9,5,-2,-5,-4,2
1545020367437471,-2,0,-4,-3,-4,1,1,-1
1545020367451497,-1,-2,-15,-7,5,5,15,9
1545020367451497,2,3,-4,-6,-2,2,12,3
1545020367453481,2,-1,2,0,-1,-2,-8,0
1545020367453481,-2,-1,-4,-1,-1,1,1,-1
1545020367474514,-1,-3,-2,0,-2,-1,-3,-3
1545020367474514,-2,1,12,5,-1,1,0,-2
1545020367475509,-1,-5,-16,-8,-2,-1,1,1
1545020367475509,-8,-8,-22,-18,-7,-9,-12,-7
1545020367487505,-4,-4,-5,-5,-6,-2,-3,-5
1545020367487505,-4,-7,1,2,4,4,0,-1
1545020367496524,2,3,12,8,1,0,-2,-4
1545020367496524,1,0,3,2,-5,-10,-2,1
1545020367511535,-2,-4,-7,-2,6,4,0,-4
1545020367511535,6,3,5,-3,-2,-6,-2,0
1545020367513523,-4,-3,-9,-5,0,3,0,1
1545020367513523,2,-3,-3,-2,-4,-1,1,0
1545020367534551,-3,1,0,-1,-5,-6,-6,-2
1545020367534551,2,2,4,2,0,-4,1,-2
1545020367535551,-2,2,7,6,1,11,1,0
1545020367535551,-1,0,3,-4,3,-2,-1,0
1545020367547547,-1,-2,1,5,-10,-6,-4,-3
1545020367547547,-1,-2,-4,10,-3,5,-5,-1
1545020367556566,0,0,-1,-16,2,-12,-3,0
1545020367556566,-4,-4,-6,-8,-2,9,3,-1
1545020367572565,3,2,-4,-28,-5,-9,-6,1
1545020367572565,-9,-1,-9,-25,-7,0,1,0
1545020367574566,1,-2,10,94,11,5,3,1
1545020367574566,5,5,-1,-65,4,3,4,2
1545020367594581,7,2,2,4,-4,-1,-1,1
1545020367594581,-5,-7,-4,31,-6,-8,-5,-5
1545020367595583,-1,6,5,-24,-1,1,1,-1
1545020367595583,-4,-3,3,71,5,3,5,0
1545020367607590,-1,-2,-6,-33,-2,-6,3,-4
1545020367607590,12,4,-2,-15,-5,6,1,4
1545020367616597,-8,-4,3,31,-12,-12,-10,-4
1545020367616597,8,8,3,-22,4,7,2,2
1545020367631607,0,-9,3,20,-4,-17,-8,-2
1545020367631607,-7,-3,-6,-17,4,9,-1,-3
1545020367633608,-1,0,0,-21,5,7,5,0
1545020367633608,0,2,4,-9,-7,-11,-11,-1
1545020367654634,0,1,0,21,2,9,8,1
1545020367654634,-3,0,-9,-12,-8,-13,-1,-4
1545020367660628,1,-3,0,-5,9,3,-3,-2
1545020367660628,-2,1,0,7,3,5,1,-1
1545020367667639,-3,-3,6,1,4,8,0,-1
1545020367667639,-4,-5,-7,0,-9,-13,-6,-3
1545020367676639,1,3,-2,-26,-4,2,2,2
1545020367676639,-4,-6,3,19,5,-6,-2,-3
1545020367692651,-1,2,-5,-3,0,5,-1,1
1545020367692651,2,0,0,0,3,-2,-1,1
1545020367693657,-2,-3,0,-3,-4,-1,-2,-1
1545020367693657,1,2,-1,-1,-6,-6,-7,1
1545020367714666,-1,-2,-1,4,1,1,-2,1
1545020367714666,-1,-3,-2,-3,0,9,1,0
1545020367715666,-1,0,-3,-7,-4,1,-5,-1
1545020367715666,-5,-8,-1,5,2,5,1,-2
1545020367727693,-4,3,-6,-9,-3,-9,-5,-3
1545020367727693,0,2,1,7,-3,-10,-5,-2
1545020367736694,-3,-1,0,-6,-5,7,-1,-1
1545020367736694,-3,-5,-2,1,13,4,5,-1
1545020367751704,0,1,0,4,-2,2,-3,-1
1545020367751704,1,-2,0,-1,8,3,2,1
1545020367753693,1,1,-1,-9,-8,-14,-5,0
1545020367753693,0,-1,-2,1,-12,-5,-3,-2
1545020367774726,-2,1,-3,2,9,1,4,-2
1545020367774726,-2,0,-4,-2,-4,-6,-4,0
1545020367775716,-2,-3,2,-3,-1,0,1,-2
1545020367775716,-4,-2,-2,1,-2,0,0,-1
1545020367787735,4,5,-4,-3,-4,-8,-4,-2
1545020367787735,-8,-2,-5,-3,2,0,-7,-1
1545020367796723,-5,-4,5,2,-3,0,0,1
1545020367796723,5,-1,-2,1,3,-6,-4,1
1545020367811734,-5,-4,-2,-1,-1,6,-1,-1
1545020367811734,0,-1,0,3,3,-4,-2,-2
1545020367813736,2,-2,-3,-4,1,5,6,0
1545020367813736,-3,-5,0,-1,-7,-7,-5,-1
1545020367834750,-1,3,-2,-4,0,-1,-3,-2
1545020367834750,0,-2,-1,1,-1,1,4,0
1545020367835751,0,3,0,-2,-8,-5,-2,0
1545020367835751,1,3,0,1,1,2,-2,1
1545020367847760,-3,-3,0,4,7,2,4,-2
1545020367847760,-1,-1,1,-3,-4,3,2,1
1545020367856766,-3,-1,-1,0,0,-2,-4,-1
1545020367856766,-1,5,-4,-5,-3,-5,-8,-1
1545020367871777,2,0,3,-2,-2,2,10,0
1545020367871777,-1,0,3,4,1,-3,-6,-2
1545020367873779,1,1,-4,-5,0,5,3,0
1545020367873779,-2,-6,-1,0,-3,-3,1,0
1545020367894806,-3,-1,1,0,0,-2,-12,-1
1545020367894806,-1,0,-2,-2,-3,0,9,-1
1545020367895796,1,-2,-1,0,4,3,-5,-1
1545020367895796,-1,-1,-2,0,3,-2,0,0
1545020367916821,-3,0,0,-1,-1,-2,7,-2
1545020367916821,-2,1,2,-2,-1,2,1,-1
1545020367918811,-3,-9,-2,-3,-8,-7,-4,-2
1545020367918811,-2,0,2,2,9,0,0,-1
1545020367932832,0,3,0,-2,-4,-3,-4,-2
1545020367932832,0,-2,-3,-1,2,-1,-4,-2
1545020367933849,-1,-1,-3,-3,-3,-6,1,0
1545020367933849,5,0,0,-2,-11,-4,6,-2
1545020367954836,0,-3,-3,1,4,2,-8,-1
1545020367954836,-1,-3,1,2,-1,0,1,-3
1545020367955837,1,1,-1,0,7,6,0,2
1545020367955837,1,-2,-1,2,-6,-1,1,-2
1545020367976870,-4,-2,-4,-4,-3,-4,-5,-2
1545020367976870,2,2,-2,1,1,-6,-1,-1
1545020367978866,-3,-3,-3,-2,3,8,6,0
1545020367978866,-3,-5,1,-3,-2,-2,-4,-3
1545020367991875,1,0,2,1,-6,-2,-4,-1
1545020367991875,0,1,-1,-3,1,-1,-5,-2
1545020367993873,-1,-2,1,1,1,-7,0,0
1545020367993873,0,2,-2,-6,-4,2,4,1
1545020368013890,4,-3,-1,-1,-1,0,-1,-2
1545020368013890,-9,2,-2,-1,5,-1,-1,0
1545020368015880,0,-3,-3,-2,0,-5,-2,-1
1545020368015880,-3,-4,1,-1,-6,-2,-2,-2
1545020368036911,0,1,-1,0,-2,-3,6,1
1545020368036911,0,-4,1,2,0,5,-3,-1
1545020368038913,1,-3,-1,-4,-1,-4,-3,-2
1545020368038913,-1,0,-2,1,4,1,0,1
1545020368050904,-4,-3,-2,-5,-7,-7,-5,-2
1545020368050904,-3,-4,-2,-4,-4,-3,7,0
1545020368057909,2,0,0,0,7,5,-5,-2
1545020368057909,8,-2,-2,1,-2,-2,3,1
1545020368073921,-6,-1,-2,0,3,2,-2,-3
1545020368073921,2,-1,1,1,-4,-3,-2,0
1545020368075922,-1,-3,0,0,0,-8,-1,-1
1545020368075922,-2,3,-1,-1,-2,-1,-5,-3
1545020368096937,1,2,-4,-2,-4,4,2,0
1545020368096937,-5,-9,1,0,0,0,-4,-1
1545020368098939,2,3,0,2,0,0,1,1
1545020368098939,-1,-1,-1,-1,-1,1,-2,0
1545020368110947,-2,1,3,2,0,0,-2,-1
1545020368110947,1,0,-2,-3,-4,-1,0,0
1545020368117952,-1,-1,-1,-3,-2,-6,6,1
1545020368117952,-4,-3,-1,-3,4,11,1,-2
1545020368133963,1,0,1,-1,-6,-6,-3,0
1545020368133963,-1,2,-2,-1,-2,-1,-2,-2
1545020368135965,-2,0,0,0,1,-2,-5,-1
1545020368135965,-5,2,-1,-2,0,-5,-2,-1
1545020368156979,0,-2,-2,1,-2,3,4,0
1545020368156979,2,2,-1,-3,1,-4,-5,-4
1545020368158988,-3,-4,-2,0,-8,-3,-1,-1
1545020368158988,3,7,0,-1,1,1,1,1
1545020368170989,-4,0,-1,-1,0,2,-2,-3
1545020368170989,4,1,-1,0,1,1,-1,-1
1545020368185999,0,4,-2,-1,-2,0,-3,-3
1545020368185999,-6,-4,-2,0,0,-3,-4,0
1545020368194005,-2,-1,-1,-2,-4,-2,2,1
1545020368194005,-2,0,-1,-5,-5,3,6,0
1545020368196006,5,-3,0,-3,-8,-10,-6,-1
1545020368196006,-6,-8,2,2,2,9,3,0
1545020368217034,-4,-1,-1,1,5,-5,-3,-1
1545020368217034,2,-3,-5,-3,-3,-3,-1,-2
1545020368218034,-1,-4,-2,-1,-2,-1,-3,2
1545020368218034,-1,-1,-3,-3,-15,-6,2,0
1545020368231044,3,2,0,1,10,6,0,-2
1545020368231044,-1,0,1,0,-2,1,-2,0
1545020368238037,-5,-6,-1,-1,-4,-3,-1,-1
1545020368238037,1,0,-3,-1,4,-1,-4,-3
1545020368254071,-2,-1,-1,-1,-2,0,-1,-1
1545020368254071,-2,-7,1,0,1,-1,1,-1
1545020368256064,-4,-1,-1,-2,-4,-3,-11,-2
1545020368256064,1,-5,0,-2,-4,1,10,1
1545020368277064,3,0,0,1,-1,2,-1,-2
1545020368277064,-9,-4,-1,-1,-2,-6,-3,-1
1545020368278065,-1,-2,-1,-1,0,-3,-4,-1
1545020368278065,0,3,1,0,2,7,1,-1
1545020368291073,-4,-4,-3,-2,1,-6,0,-3
1545020368291073,-1,-2,-2,-1,-5,-3,-1,-1
1545020368298078,1,2,0,0,-4,5,8,-1
1545020368298078,-2,2,-2,-2,9,-11,-13,-1
1545020368314090,2,-3,-3,0,-2,5,9,-1
1545020368314090,-1,2,-1,0,-2,1,-3,2
1545020368316092,-2,-5,-4,-2,0,-2,-2,-2
1545020368316092,2,0,-3,-3,-5,-4,-2,0
1545020368337106,-3,-1,-1,-1,-8,-3,-3,-3
1545020368337106,0,2,1,0,8,0,-1,-2
1545020368338108,-3,-10,0,2,1,2,5,2
1545020368338108,0,-1,0,0,2,1,2,-1
1545020368351116,-1,1,-1,-3,0,-3,-3,1
1545020368351116,0,0,-1,-1,-5,-2,3,0
1545020368358121,5,2,-3,-4,1,1,-1,1
1545020368358121,-5,-3,0,-3,-4,-7,-2,-2
1545020368374145,0,2,2,0,1,1,-2,-1
1545020368374145,3,-2,-1,-2,0,3,-1,1
1545020368376147,0,1,1,1,9,3,3,-1
1545020368376147,-1,-1,-2,1,-2,-3,-7,-3
1545020368397166,2,2,0,-3,-6,0,1,-1
1545020368397166,-1,-3,-3,-2,-7,1,-1,-1
1545020368398162,-5,2,0,-1,0,1,1,-1
1545020368398162,-2,0,-2,-1,-1,-8,-2,0
1545020368411169,-7,-6,-3,-4,-7,-3,-2,-2
1545020368411169,3,1,0,0,7,-1,-2,-3
1545020368419177,-2,-2,1,-2,-5,0,2,1
1545020368419177,0,-1,-1,0,2,3,-5,0
1545020368434175,1,2,-1,0,-2,-3,3,-1
1545020368434175,-2,0,-4,-2,-1,2,3,-2
1545020368442181,-4,1,-2,1,1,-4,-7,-3
1545020368442181,5,-7,0,-2,-4,1,4,0
1545020368457191,1,1,0,-1,1,-5,-23,-3
1545020368457191,0,-2,1,-2,-2,9,13,2
1545020368458192,-2,-1,1,2,2,-2,-1,-1
1545020368458192,-3,1,-3,-1,-3,-3,-1,-2
1545020368470200,3,1,0,-2,0,0,0,0
1545020368470200,-3,-5,-1,0,1,-7,-5,-3
1545020368479207,4,1,-1,-2,-6,-1,-1,1
1545020368479207,-1,4,0,2,3,2,2,0
1545020368494218,-2,-3,-1,0,-3,-3,0,-2
1545020368494218,-3,0,0,-1,6,-1,-5,0
1545020368496219,0,-4,-1,-3,0,3,1,0
1545020368496219,-2,0,0,-3,-3,-2,-1,-2
1545020368517251,-2,2,-1,-1,1,1,3,-1
1545020368517251,1,-1,-2,1,-2,0,1,0
1545020368523251,-1,-5,-3,-4,0,-3,-14,-2
1545020368523251,1,3,1,-1,-8,-2,12,1
1545020368530253,2,-2,1,2,10,14,-2,-1
1545020368530253,-1,0,0,-1,-1,-6,0,-1
1545020368539267,-2,0,1,2,0,-2,-2,-2
1545020368539267,-3,-2,-1,-2,-2,-3,-1,-1
1545020368554278,-4,-1,-2,-5,-13,-8,1,-2
1545020368554278,2,-2,-1,1,1,-4,-3,0
1545020368556274,-2,-6,-1,1,6,3,4,-1
1545020368556274,1,1,-1,1,1,3,-3,0
1545020368577287,5,0,-2,1,-1,-4,1,0
1545020368577287,-3,-6,0,1,-2,-3,-3,1
1545020368578279,2,2,-1,-3,-7,-8,-3,-1
1545020368578279,-5,-5,-3,1,4,1,-3,-2
1545020368590300,0,-3,-2,-4,-1,-3,0,-1
1545020368590300,-3,1,-2,-1,-4,-2,-2,-3
1545020368599309,-2,-2,-3,-1,-3,-1,1,-2
1545020368599309,-2,3,2,1,5,-2,-6,-3
1545020368614315,-2,2,-1,-3,-4,5,12,-1
1545020368614315,-1,0,-1,-3,-4,-6,-3,0
1545020368616305,-4,-3,-1,0,2,4,-3,-1
1545020368616305,-2,-2,-4,-3,-10,-6,-8,-1
1545020368637319,0,2,0,2,12,4,4,1
1545020368637319,-1,-1,2,2,-1,3,2,-2
1545020368638319,-3,1,-1,-1,-3,-2,2,0
1545020368638319,-2,0,-2,-5,-6,-4,-5,-2
1545020368650328,-1,0,-1,-3,-4,1,-3,-1
1545020368650328,-1,-5,-3,-3,-2,-3,-3,0
