timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545280586692599,-12,7,5,-1,-4,-6,-6,-10
1545280586694601,1,6,1,-5,-11,7,-2,-2
1545280586694601,-3,-6,-4,-1,1,-5,0,3
1545280586706607,-1,2,-1,-7,-8,0,-2,-4
1545280586706607,0,-1,3,6,13,12,5,0
1545280586715603,4,-2,11,8,3,17,2,0
1545280586715603,-6,7,-7,-2,-6,-17,-8,-7
1545280586730624,7,-2,-1,-7,-12,-8,-3,3
1545280586730624,-1,3,5,3,2,-4,0,0
1545280586731625,-3,2,3,-3,-5,-3,0,-1
1545280586731625,1,-4,1,-1,9,9,2,2
1545280586752628,-1,0,-2,0,-2,1,0,-4
1545280586752628,-3,-3,-7,-3,-1,1,0,1
1545280586754629,-5,-3,-3,-2,-7,-7,-3,1
1545280586754629,10,-2,2,-1,-4,-5,-4,-4
1545280586766638,-8,0,1,2,12,24,2,-4
1545280586766638,10,-6,-8,-8,-14,-10,-3,7
1545280586775644,-3,0,7,6,6,-1,2,-3
1545280586775644,-8,-12,-11,-8,-5,13,2,0
1545280586790655,1,-13,5,-3,-15,-23,-6,-4
1545280586790655,6,9,-5,2,9,4,1,1
1545280586791655,-3,10,1,-4,7,9,1,0
1545280586791655,-1,-11,-12,-3,-11,-12,-4,-1
1545280586812671,-4,-1,-8,-4,-2,1,-3,-4
1545280586812671,4,4,10,7,5,5,4,1
1545280586814676,-3,-11,-10,-2,3,5,-2,-1
1545280586814676,3,5,9,-4,-4,-4,0,0
1545280586826680,-7,-8,-7,0,-4,-4,0,1
1545280586826680,7,4,1,-5,-4,0,-1,4
1545280586835686,-10,-5,-5,-2,-10,-11,-5,-7
1545280586835686,12,10,3,5,13,7,1,5
1545280586850697,-3,1,6,-6,-1,-1,-2,-4
1545280586850697,-15,-11,-3,0,-5,-4,-1,-5
1545280586851699,1,0,-1,-1,-1,-1,1,3
1545280586851699,-5,-3,-7,-7,0,3,-6,-5
1545280586872725,0,-3,-4,4,-3,-22,1,4
1545280586872725,14,0,5,9,11,18,7,3
1545280586874714,-3,-6,-1,-3,-5,-1,-6,-4
1545280586874714,-9,2,9,6,-3,-10,0,-8
1545280586886740,7,-8,-11,0,6,9,6,4
1545280586886740,-4,10,-3,-8,-7,-11,-8,-2
1545280586895739,1,-12,5,-3,-13,-5,0,5
1545280586895739,-8,11,15,4,11,10,4,-6
1545280586910749,5,-6,-8,-3,-4,-4,-4,0
1545280586910749,-5,-6,-5,-2,-6,-6,-3,-2
1545280586911747,8,6,3,-4,0,-3,2,1
1545280586911747,1,-10,-8,-7,-7,-5,-5,1
1545280586933773,-2,7,2,1,6,-2,0,-3
1545280586933773,-7,-5,7,2,-4,1,7,5
1545280586934757,0,-8,0,5,19,11,0,-7
1545280586934757,3,-20,-1,-1,-5,-3,1,6
1545280586946777,-14,-9,-27,-7,-5,3,-4,-5
1545280586946777,2,18,15,-4,-4,-7,-5,-4
1545280586955784,4,9,1,-4,-9,-4,2,4
1545280586955784,3,6,1,3,1,0,1,1
1545280586970794,-3,1,6,0,4,14,-3,-4
1545280586970794,-5,-12,-8,-3,-12,-6,-3,-4
1545280586971783,-2,3,2,5,4,3,3,1
1545280586971783,7,-1,-5,-2,17,15,-2,0
1545280586992810,2,2,3,-5,-7,-15,-1,3
1545280586992810,-4,-6,-1,-4,-2,-5,-12,-11
1545280586994811,0,4,-2,-3,-9,0,-5,-4
1545280586994811,-5,-3,-5,0,-3,-3,3,2
1545280587015814,-10,-3,2,-2,-8,-3,2,1
1545280587015814,9,2,2,8,0,-2,-6,-1
1545280587016814,-4,-2,-12,-7,17,5,2,0
1545280587016814,3,4,3,-8,-5,-5,-6,-2
1545280587030841,0,1,0,-1,-1,2,1,-3
1545280587030841,-2,-2,-1,-4,-14,-14,-2,-1
1545280587031825,-5,0,-6,-5,4,0,-1,-2
1545280587031825,-7,-1,-7,3,-4,8,-3,-2
1545280587052854,8,6,9,7,0,-13,1,1
1545280587052854,9,-1,-4,-3,14,7,2,4
1545280587054857,-11,-3,-6,-4,-15,-20,-4,1
1545280587054857,-8,-1,5,10,-9,-3,0,-8
1545280587074868,3,-2,-3,-3,15,8,0,1
1545280587074868,2,4,-2,-5,2,-3,-2,2
1545280587081863,-2,-2,2,4,0,7,2,1
1545280587081863,-8,-7,-6,-16,-3,-12,-4,-4
1545280587090879,6,7,1,-5,-1,7,3,3
1545280587090879,7,2,3,-4,-22,-1,0,0
1545280587091885,-4,-5,-1,1,14,0,-1,-1
1545280587091885,2,-3,-1,0,-7,-7,1,3
1545280587112897,-4,2,-3,3,-1,-2,-3,-6
1545280587112897,-9,-7,-8,-8,-1,1,-1,-2
1545280587114899,7,0,-3,-1,-12,-2,-3,-1
1545280587114899,-1,0,5,6,1,4,0,0
1545280587135898,2,-1,4,11,3,-2,1,1
1545280587135898,-6,-2,-7,-18,14,5,2,1
1545280587136900,2,0,-5,-6,-17,-9,-3,-2
1545280587136900,-4,2,-3,-7,3,-3,0,-2
1545280587148913,-4,-4,5,-1,-7,-4,-5,-5
1545280587148913,-3,-5,-2,10,8,3,2,2
1545280587157914,0,-6,0,2,0,-1,-1,-1
1545280587157914,2,-8,0,-4,-10,-2,1,2
1545280587172938,-5,-1,-5,-5,-7,-6,-3,-2
1545280587172938,1,-3,3,7,6,5,1,0
1545280587174939,-2,-17,0,0,0,0,0,1
1545280587174939,0,-4,-10,-10,2,-1,-4,-3
1545280587195954,1,2,-2,-7,-4,2,1,1
1545280587195954,-3,6,4,7,6,4,8,2
1545280587197947,4,0,1,-2,5,-4,-1,2
1545280587197947,-4,-7,3,8,6,7,-2,-1
1545280587209964,-3,-13,-4,-8,-1,1,-2,-2
1545280587209964,4,-2,-8,-3,-13,-3,-4,-3
1545280587216969,-3,-6,1,-2,-11,-8,-5,-2
1545280587216969,2,4,-4,3,1,-2,3,1
1545280587232980,1,9,5,-16,13,9,3,4
1545280587232980,-10,-2,3,50,-4,-12,-8,-6
1545280587234989,3,19,-14,-24,-13,-7,-2,-2
1545280587234989,6,14,5,-24,19,11,2,2
1545280587254996,-4,9,-7,63,-2,-5,-4,-5
1545280587254996,-5,3,-5,-19,1,7,-1,-3
1545280587256986,-4,1,-1,9,-6,-6,-1,-3
1545280587256986,0,4,-3,-5,-17,-13,-4,0
1545280587270006,4,1,1,3,1,5,1,0
1545280587270006,2,-6,-2,-4,19,11,6,5
1545280587277011,-1,-5,11,8,-1,1,0,-3
1545280587277011,5,-1,1,7,5,2,4,3
1545280587293023,-5,-8,-1,-12,-5,-3,-3,-2
1545280587293023,-9,-8,-3,-5,-11,-12,-5,-4
1545280587294024,-1,2,-2,-13,4,1,-2,1
1545280587294024,4,-1,-1,3,-12,1,-3,0
1545280587316036,-5,-6,0,-5,3,-4,4,0
1545280587316036,13,-2,6,1,-4,-8,1,5
1545280587317044,-1,2,1,1,11,8,-1,-3
1545280587317044,-9,-9,-2,0,-7,-1,-4,-2
1545280587330051,-3,-1,-3,-12,-6,-8,-9,-4
1545280587330051,0,2,3,-6,-1,10,4,-3
1545280587336057,4,-8,1,13,12,7,8,7
1545280587336057,1,1,-5,-5,-9,-3,-1,-3
1545280587353062,1,-3,5,-19,-3,2,-2,-4
1545280587353062,1,0,-6,-2,-12,-12,-6,-2
1545280587359067,-14,2,2,0,-23,-3,-12,-9
1545280587359067,-2,-2,-6,4,23,-5,4,4
1545280587375069,0,-4,-4,7,-10,-14,-2,-2
1545280587375069,2,-5,-3,-10,-2,1,-2,-1
1545280587377070,-9,-7,-5,-7,-11,-6,-3,-1
1545280587377070,-16,-1,1,2,0,4,-8,-11
1545280587390080,0,3,1,7,10,5,0,1
1545280587390080,6,7,6,0,0,0,0,4
1545280587397083,4,-13,-13,-2,10,8,5,3
1545280587397083,9,4,8,6,-7,-13,-6,-1
1545280587413107,-3,0,-2,-5,-4,7,-1,-1
1545280587413107,-11,-2,-4,1,10,5,0,-4
1545280587415096,8,3,5,3,-10,-12,-4,-4
1545280587415096,-4,-1,-8,-11,-2,-3,0,-2
1545280587436112,-2,2,4,4,12,12,10,6
1545280587436112,3,-3,-2,-4,-12,-6,-8,-6
1545280587437129,-2,3,4,2,23,9,2,0
1545280587437129,6,-3,-3,6,8,-16,-1,0
1545280587450122,0,-1,-4,-11,-8,5,-3,1
1545280587450122,-4,-1,-4,-4,-7,-11,-1,0
1545280587456126,-3,1,1,-4,-5,7,-2,-1
1545280587456126,3,4,3,3,-13,4,3,1
1545280587473150,-1,-3,-5,-1,13,-2,-3,-1
1545280587473150,-5,-3,-1,-7,1,1,-1,-3
1545280587474151,2,-2,2,14,-6,-8,-2,-1
1545280587474151,-2,-2,0,-1,-3,-2,-3,2
1545280587495166,2,2,-2,-4,-13,-6,-5,0
1545280587495166,-7,-6,-2,-1,6,0,0,-3
1545280587497167,5,4,-2,-2,7,6,4,0
1545280587497167,-6,-2,0,3,7,26,2,0
1545280587509176,2,-4,-4,-6,-10,-23,-4,-3
1545280587509176,1,1,3,-3,-1,6,3,3
1545280587518171,-3,-4,0,1,4,-7,-4,-3
1545280587518171,1,1,1,1,1,24,1,1
1545280587533192,-1,0,-1,-9,-7,-15,-1,-1
1545280587533192,2,4,4,9,8,-3,-3,2
1545280587534186,-2,-2,-1,-3,-3,8,6,4
1545280587534186,-3,-3,-1,-2,-2,-9,-3,-4
1545280587555208,3,-3,-4,8,4,12,-1,1
1545280587555208,-1,-1,-2,-11,-1,2,-3,-3
1545280587557209,2,1,-1,-6,-11,-15,-3,-1
1545280587557209,-9,-8,-8,-11,-12,-8,2,-2
1545280587569218,1,-2,9,6,11,6,0,0
1545280587569218,0,-3,-2,-1,1,0,-6,-7
1545280587578224,0,1,-1,13,3,5,-2,-2
1545280587578224,0,-1,-5,-11,-6,-12,-3,-3
1545280587592235,0,-1,0,7,3,-2,3,2
1545280587592235,-4,0,-1,4,2,3,0,-2
1545280587599228,-1,-5,-5,-13,-9,3,-3,-3
1545280587599228,2,-3,2,7,6,-13,-1,0
1545280587615246,-3,-2,-1,-6,-12,1,2,-1
1545280587615246,0,-3,-1,-2,-1,-2,1,0
1545280587617252,0,3,2,2,8,-1,0,1
1545280587617252,-1,2,-3,4,3,-4,-1,0
1545280587629261,0,1,-4,-10,-10,-4,-5,-6
1545280587629261,-6,-5,-2,-8,-18,-13,-1,-1
1545280587638256,4,-3,0,8,19,7,6,3
1545280587638256,3,-1,2,-11,-5,2,-2,2
1545280587653277,2,1,-7,5,8,-1,-3,-3
1545280587653277,-2,-4,-1,-5,-12,3,0,-1
1545280587654266,-4,-4,4,6,-3,-4,-4,-3
1545280587654266,0,-1,-1,-3,-5,-5,-5,-6
1545280587675293,0,-5,-3,-5,-9,-1,2,2
1545280587675293,-1,-2,-4,1,19,1,2,2
1545280587677294,-2,-2,-1,-1,-8,-5,0,-1
1545280587677294,-1,1,1,1,-2,-3,-1,2
1545280587689290,-4,-1,0,3,4,3,-3,-4
1545280587689290,-1,1,-2,5,-1,-1,-1,-4
1545280587698309,-2,-2,-4,-14,-21,-24,-2,1
1545280587698309,2,-4,0,9,6,4,2,2
1545280587713308,-1,-4,-4,-18,-7,-2,-3,1
1545280587713308,-3,2,2,16,7,-3,-1,-2
1545280587714315,-2,-1,1,0,8,18,5,-1
1545280587714315,3,1,0,-4,-10,-8,-1,-1
1545280587735341,-1,3,7,5,7,4,0,2
1545280587735341,-2,1,-7,-8,-4,-3,-2,-2
1545280587737342,-2,-2,1,-3,-6,8,-3,-2
1545280587737342,2,0,-3,-3,-7,-13,0,0
1545280587749334,-6,-5,-2,4,-1,3,-1,-1
1545280587749334,2,1,0,-7,5,-2,-1,0
1545280587758340,0,1,1,0,5,18,2,0
1545280587758340,-4,-3,0,1,-5,-12,-5,-5
1545280587773354,0,-2,-3,-4,-7,9,0,-1
1545280587773354,2,1,9,6,5,-3,1,2
1545280587774351,-1,-2,-4,-5,-4,-7,-1,0
1545280587774351,-7,-4,-2,6,8,6,-1,-2
1545280587795384,2,4,-1,-8,-6,-5,-1,0
1545280587795384,0,-5,-4,-6,-23,-6,-2,0
1545280587797385,-4,-2,-1,-1,9,15,-6,-3
1545280587797385,-3,-2,2,10,15,-9,6,4
1545280587809388,-1,1,3,5,0,-3,-4,-8
1545280587809388,0,-4,-5,-4,4,10,-2,-1
1545280587818394,0,-3,-3,-5,-13,-15,-1,0
1545280587818394,-1,3,-3,-9,-11,-1,-5,0
1545280587833392,-2,0,-9,-3,-7,-6,0,3
1545280587833392,-3,-4,5,5,9,10,4,0
1545280587834393,1,-9,-7,-4,1,-6,-1,1
1545280587834393,-5,4,0,-2,-6,7,-3,-6
1545280587855408,-1,1,4,3,0,-3,0,-1
1545280587855408,-2,2,0,-4,-9,-6,-2,0
1545280587857410,-1,1,-7,-4,-3,8,-1,-1
1545280587857410,0,-1,1,5,-4,-7,4,-1
1545280587869435,3,-2,3,4,22,10,5,3
1545280587869435,-2,-9,-9,-13,-10,-5,-5,-2
1545280587878437,-3,-1,-2,-1,-1,-5,-1,0
1545280587878437,3,2,4,6,8,4,-4,-1
1545280587892447,-3,0,-4,-6,-17,-7,-2,-2
1545280587892447,-2,3,0,3,0,2,1,-1
1545280587894443,-2,0,0,-2,5,-2,-2,-1
1545280587894443,1,-3,-2,-1,-2,-10,1,-1
1545280587915452,8,0,3,-4,3,1,4,2
1545280587915452,-17,-9,-1,-6,-3,-3,-9,-9
1545280587917453,3,2,0,-1,-4,10,0,-1
1545280587917453,-7,-5,-3,-4,5,6,0,0
