timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545020195778680,-9,5,23,11,12,-5,-6,20
1545020195778680,5,-17,-6,-6,-6,1,-1,6
1545020195802695,-6,-15,-8,1,4,-3,-15,-17
1545020195802695,-17,8,-3,1,0,-2,5,-2
1545020195803683,4,8,-20,-15,-9,-2,4,-1
1545020195803683,3,-2,11,9,7,1,4,31
1545020195817692,-1,1,-7,-6,-3,-1,-6,-7
1545020195817692,-6,-1,-3,-4,-3,4,14,-15
1545020195818699,-12,20,26,8,5,4,0,-5
1545020195818699,25,7,-1,12,1,-1,1,19
1545020195831702,-1,-10,-12,-4,-2,-4,4,7
1545020195831702,-25,4,7,-15,-7,4,-8,5
1545020195838708,-6,8,15,13,5,-8,-10,-5
1545020195838708,-6,-9,-17,-8,3,11,9,-8
1545020195854720,14,15,14,5,-4,-4,2,12
1545020195854720,-9,-5,-4,4,8,-2,-1,-8
1545020195856722,-8,-7,-9,-5,-12,-4,-5,-7
1545020195856722,2,2,17,1,4,-3,-1,0
1545020195877736,-3,0,-18,-7,-3,-5,-4,-5
1545020195877736,9,0,0,1,-1,9,-1,5
1545020195878737,-19,2,-4,-5,-3,-4,-3,-2
1545020195878737,-4,-8,1,0,-3,-2,-1,-8
1545020195891746,-1,0,-16,-8,-3,0,-1,8
1545020195891746,8,-5,0,2,1,-4,0,0
1545020195898750,-11,-12,13,6,1,1,-1,-2
1545020195898750,7,-2,-12,-3,-3,-4,1,-1
1545020195914762,-12,-3,-4,-6,0,4,-1,10
1545020195914762,-4,-17,3,0,-1,-3,-4,-8
1545020195916764,-10,26,-7,-1,-5,2,-2,-32
1545020195916764,-7,-7,0,-3,0,-10,-1,2
1545020195937779,-8,-9,1,0,-6,-3,-4,-3
1545020195937779,7,-1,-1,0,12,4,9,22
1545020195938778,-13,-5,-2,-2,2,-2,-10,8
1545020195938778,4,4,9,1,-7,2,5,-4
1545020195951787,-5,4,2,3,2,-6,-4,-7
1545020195951787,3,-3,-12,-3,-6,-2,0,-2
1545020195958808,-5,-9,-7,-2,1,-1,5,-13
1545020195958808,9,5,-3,-4,-1,1,-3,10
1545020195974814,-7,-4,-4,-2,0,3,1,1
1545020195974814,4,-4,5,-1,-3,-3,-2,-4
1545020195976815,-5,-1,6,4,2,-1,0,0
1545020195976815,-3,4,-11,-7,-6,3,-3,0
1545020195997830,-8,-17,-10,-9,-4,-4,0,0
1545020195997830,2,-1,8,1,0,-4,1,12
1545020195998821,-1,-1,-4,-2,-2,-7,-13,0
1545020195998821,0,-8,-11,-4,-5,3,6,-7
1545020196011832,6,12,13,7,2,0,-1,5
1545020196011832,0,5,0,0,-5,-1,-2,-1
1545020196018835,4,-12,-11,-4,9,2,1,20
1545020196018835,-4,-6,0,-3,-5,-5,-11,-28
1545020196034846,-1,-6,5,3,-4,-1,5,19
1545020196034846,11,8,-3,-1,1,1,-2,-11
1545020196036849,-5,-1,3,-2,-3,0,2,8
1545020196036849,12,-4,7,3,4,-1,1,7
1545020196057872,-9,4,1,0,-5,-4,-3,-5
1545020196057872,7,3,-2,-1,-2,-3,2,1
1545020196058864,-3,-8,-13,-3,-6,-7,-6,11
1545020196058864,3,0,0,0,3,11,3,15
1545020196070884,6,3,5,7,2,-3,-2,-11
1545020196070884,-5,-4,-11,-4,-2,-2,-2,-9
1545020196079878,19,1,-5,0,0,8,8,0
1545020196079878,-16,-5,1,-3,-4,-8,-2,-10
1545020196094906,3,8,7,5,7,3,-1,-7
1545020196094906,-3,-3,-4,0,1,0,-1,-2
1545020196096902,0,-2,6,5,-2,-3,1,2
1545020196096902,1,-33,-5,-2,-1,-3,-5,1
1545020196116921,1,1,-3,-1,0,5,2,2
1545020196116921,-20,-3,7,0,-1,-6,-3,8
1545020196118906,10,2,-6,-6,-9,0,4,-7
1545020196118906,-5,2,8,3,2,-5,-4,-18
1545020196130931,-2,1,-6,0,-2,3,0,-9
1545020196130931,0,-8,4,2,-2,1,0,5
1545020196139920,-5,4,-8,-8,-1,-1,-3,-1
1545020196139920,-5,0,-7,-2,-2,-4,-3,-8
1545020196154941,1,-6,-3,-2,0,-4,-10,19
1545020196154941,4,10,2,0,1,-2,-6,-32
1545020196156948,-8,-9,0,-1,2,2,10,1
1545020196156948,6,10,2,0,-7,-5,-3,9
1545020196176947,-7,3,-2,0,4,-5,-3,-12
1545020196176947,1,8,-2,2,3,8,-3,0
1545020196178948,-7,-14,-1,-1,-1,-3,-2,3
1545020196178948,-2,6,-1,-3,-3,-1,1,0
1545020196190956,-1,-3,-3,-3,-9,-5,-3,2
1545020196190956,12,10,8,1,3,0,5,6
1545020196199963,-6,6,-4,-2,1,2,0,-6
1545020196199963,4,5,1,-1,0,0,-1,6
1545020196214986,-3,-3,3,2,1,0,-1,-7
1545020196214986,0,-3,4,-4,-4,-3,-2,-7
1545020196215987,6,-3,-11,2,-3,-5,-2,4
1545020196215987,-12,0,-2,-1,-1,5,7,14
1545020196236989,1,17,5,-4,1,0,-5,-2
1545020196236989,-5,-11,-9,0,-5,0,0,0
1545020196238991,0,2,3,1,-4,1,0,-4
1545020196238991,-4,-4,0,1,-2,-7,-11,11
1545020196250999,3,-3,-19,-6,3,2,1,-2
1545020196250999,-2,-15,-7,-4,-8,-1,-1,1
1545020196260007,-10,8,10,1,0,-3,-6,2
1545020196260007,17,2,-6,0,3,0,1,0
1545020196275033,-8,-8,2,-2,-3,1,7,-18
1545020196275033,3,1,-1,-1,2,-1,3,2
1545020196276029,-5,3,-1,-1,-5,-2,-6,-5
1545020196276029,-2,-3,5,-1,2,0,1,-5
1545020196297032,6,-1,-1,0,-5,-4,-3,11
1545020196297032,-1,-2,3,3,2,-1,4,-1
1545020196299034,-4,0,-3,-4,0,0,-4,-10
1545020196299034,2,4,-4,-4,-1,-1,-3,-1
1545020196311054,-1,-9,5,5,2,-1,-1,5
1545020196311054,1,2,-18,-7,-2,-2,-1,1
1545020196320048,-4,17,11,2,-2,-1,0,5
1545020196320048,-2,-11,3,3,1,-2,1,8
1545020196335059,-9,-26,-4,0,3,-1,-5,-30
1545020196335059,-4,-2,-4,-3,-6,0,-2,-9
1545020196336060,-1,3,0,3,8,-2,-5,-3
1545020196336060,-4,-3,5,-1,-6,1,3,-5
1545020196357087,8,12,6,0,-5,-3,4,8
1545020196357087,-10,-2,4,2,5,7,-4,-14
1545020196359088,-3,1,-3,-4,-5,-11,-3,-1
1545020196359088,3,-13,4,4,5,5,3,0
1545020196371097,-14,7,-4,-7,-2,-1,-1,-8
1545020196371097,9,1,0,0,-4,-4,-1,1
1545020196380103,5,-6,-4,-2,0,0,4,-1
1545020196380103,-6,6,0,3,0,-2,-5,-2
1545020196395115,-1,5,-1,-3,-4,-2,-1,3
1545020196395115,3,-4,-8,-4,0,0,1,5
1545020196396115,-1,-1,8,2,5,4,0,2
1545020196396115,5,-14,-3,-2,-8,-6,2,-2
1545020196417131,-1,-9,-3,1,6,5,0,3
1545020196417131,-3,5,11,0,-1,-4,-1,5
1545020196419132,-5,-20,-18,-4,0,-1,-2,-32
1545020196419132,3,5,3,-4,-3,-3,-4,3
1545020196431141,0,-1,-8,-4,-10,-8,-3,-4
1545020196431141,3,-4,8,3,4,9,2,2
1545020196440133,0,-2,-6,-1,5,-1,2,9
1545020196440133,-2,4,3,-4,-2,-5,-10,-2
1545020196455145,-2,-4,-4,2,-4,2,4,0
1545020196455145,-12,3,3,-4,-3,-5,-1,-12
1545020196456157,3,-1,2,-1,-1,0,1,-28
1545020196456157,-4,-2,-14,-1,-3,-2,-8,23
1545020196477171,5,10,4,2,1,4,4,9
1545020196477171,-1,-4,2,2,-4,-4,1,-9
1545020196479173,0,13,-16,-7,-5,-2,-1,20
1545020196479173,-4,-5,8,0,0,-2,2,-11
1545020196500188,-8,-13,0,-1,-3,1,-7,-11
1545020196500188,2,8,-4,2,4,-2,-1,12
1545020196501191,1,-2,6,0,-3,1,1,20
1545020196501191,5,3,-9,-2,0,1,2,-23
1545020196515199,3,3,0,-1,0,-3,-1,11
1545020196515199,-4,-3,-2,0,-8,1,6,-10
1545020196516200,-1,-5,9,8,8,0,0,11
1545020196516200,-1,-1,4,0,1,2,4,4
1545020196537202,-3,-5,-17,-7,-5,-5,-3,-5
1545020196537202,-2,5,-1,2,4,3,-2,-1
1545020196539219,-13,-7,7,-1,-6,-4,2,-2
1545020196539219,5,-2,-3,1,-2,-2,2,5
1545020196560218,1,4,-2,-1,-1,-4,-3,-8
1545020196560218,6,0,-4,-2,-1,-3,2,25
1545020196561220,7,8,1,-1,-6,2,-1,4
1545020196561220,-9,-3,2,3,3,-1,-2,-4
1545020196575229,-1,-10,-1,2,-3,0,1,-12
1545020196575229,1,0,-8,-4,8,0,-3,5
1545020196576230,5,6,-1,-2,-3,3,0,-3
1545020196576230,-6,-5,1,-1,-2,-3,-1,-16
1545020196597256,5,6,1,1,-3,-1,-3,-4
1545020196597256,2,0,4,1,4,3,0,-8
1545020196599256,-4,-10,-4,-1,-3,-5,-2,-18
1545020196599256,3,8,-1,-2,-1,0,1,0
1545020196620278,0,5,5,1,2,0,-3,10
1545020196620278,1,-7,-2,-2,-11,-8,-5,-9
1545020196621261,-12,0,-2,4,4,0,-2,2
1545020196621261,2,1,0,-1,-1,-5,1,6
1545020196635289,-3,-2,-5,-10,1,8,4,-2
1545020196635289,-4,6,3,0,-5,-7,-6,-5
1545020196636273,6,-9,2,1,0,-1,1,0
1545020196636273,-3,3,1,1,1,-1,-2,2
1545020196657287,0,9,5,1,1,-2,0,5
1545020196657287,-3,4,-4,-1,-4,-2,1,-4
1545020196659300,-1,-3,-4,-2,2,-1,-3,-3
1545020196659300,0,-9,-7,-2,-3,4,1,22
1545020196680315,-3,10,-3,-3,-1,-2,-3,-1
1545020196680315,1,-13,-2,-1,0,-1,-3,-1
1545020196681305,0,-2,-4,-4,-9,-5,0,-3
1545020196681305,3,9,2,0,1,1,1,5
1545020196694326,-1,-8,-2,3,-2,-1,0,2
1545020196694326,-1,1,-2,1,-2,0,1,-1
1545020196701330,-1,-1,3,0,2,0,3,5
1545020196701330,6,-1,-1,-2,-2,-1,-4,4
1545020196717341,0,-9,-3,-1,1,4,2,3
1545020196717341,0,6,2,1,0,-7,-2,11
1545020196719343,6,7,5,1,-2,10,9,-3
1545020196719343,-2,7,-6,-1,-2,-4,-2,-6
1545020196740363,3,0,5,3,1,-3,-3,-1
1545020196740363,-2,0,-1,1,0,4,2,6
1545020196741346,-2,1,5,-3,-4,-8,-5,-6
1545020196741346,-5,-4,-6,-3,-7,1,-2,0
1545020196754368,0,0,-8,1,8,2,-1,11
1545020196754368,-4,-7,-2,-1,-1,-2,-1,-9
1545020196761372,-3,2,1,3,-4,-5,-4,1
1545020196761372,-1,0,1,1,0,1,2,-10
1545020196777384,1,-2,2,-4,-1,2,1,-4
1545020196777384,-5,-7,-1,2,1,3,0,-8
1545020196779386,2,2,11,4,3,-2,2,-14
1545020196779386,-6,-2,-16,-13,-6,-5,-3,-1
1545020196799400,0,5,4,-1,-3,-2,-1,1
1545020196799400,1,-4,2,2,5,2,2,-13
1545020196801389,-2,1,-1,0,-1,0,-5,-1
1545020196801389,-5,-3,3,2,0,-7,0,-5
1545020196814410,-1,-4,-5,-3,-4,8,-2,9
1545020196814410,0,-1,12,-2,-4,-7,-4,-8
1545020196821420,2,-2,-17,-7,4,-2,-3,7
1545020196821420,1,5,5,-1,-2,-1,-3,-5
1545020196837415,-3,0,-5,-2,-4,-5,-2,-5
1545020196837415,2,3,3,0,2,1,0,4
1545020196839416,-1,-10,-4,-4,-5,-3,-1,3
1545020196839416,-2,-1,-1,0,0,2,1,-1
1545020196859447,-2,2,7,4,0,-3,0,-5
1545020196859447,-9,1,-9,-3,-2,0,-4,-7
1545020196861441,2,-10,-16,-10,-7,-4,-4,4
1545020196861441,2,-7,-5,0,3,0,-1,-1
1545020196874458,0,3,9,4,2,1,0,-3
1545020196874458,-3,1,-4,-2,-2,-2,-1,1
1545020196881458,-3,0,3,0,-6,0,-1,4
1545020196881458,0,13,11,8,8,2,-1,7
1545020196897474,-6,-19,-21,-9,-6,0,3,-3
1545020196897474,6,7,13,5,6,-3,-1,2
1545020196899475,-3,-4,-7,-3,4,11,1,2
1545020196899475,0,2,0,2,-3,-7,-2,-2
1545020196919485,-2,5,4,1,-2,0,6,-3
1545020196919485,0,-3,-5,-3,-1,-2,-2,-2
1545020196921474,-5,2,2,0,-7,-2,-4,-2
1545020196921474,2,-1,-1,-2,1,2,-1,-2
1545020196934501,-2,-4,-2,-2,-4,-6,-2,-3
1545020196934501,-1,4,-5,-2,-5,0,-6,1
1545020196940504,2,-2,3,0,3,-1,2,1
1545020196940504,-4,-8,-3,-1,-1,0,-1,-2
1545020196957516,0,-3,3,0,1,1,-1,1
1545020196957516,-1,-1,-12,-5,0,1,1,-2
1545020196958501,3,0,1,2,0,-4,1,4
1545020196958501,-5,-7,1,-6,-7,-2,-2,-4
1545020196979527,4,-1,2,1,-1,-2,-4,-1
1545020196979527,-2,-3,1,2,2,3,2,1
1545020196981516,-2,-1,-1,0,2,-2,-3,-1
1545020196981516,-1,-4,-3,-3,-8,3,0,1
1545020196993524,0,7,5,4,1,0,-2,-4
1545020196993524,-2,5,-8,-6,-3,-4,-3,1
1545020197002538,-5,-13,-1,-1,3,4,3,4
1545020197002538,10,2,1,1,-1,-2,0,16
1545020197017556,-1,0,-1,-4,-1,-2,-5,-46
1545020197017556,0,14,13,1,-4,0,4,-6
1545020197018555,6,6,3,2,-4,-3,2,-10
1545020197018555,0,7,-13,-5,-2,0,0,6
1545020197040577,-2,-5,2,5,2,2,1,7
1545020197040577,-1,-14,-3,1,-2,-2,0,-5
1545020197041578,-3,4,-3,-2,-3,-5,-5,-2
1545020197041578,-4,-3,4,4,6,3,-2,-8
1545020197053567,3,3,-2,-2,1,-1,1,9
1545020197053567,-3,-7,-8,-6,-4,-1,0,2
1545020197062574,2,18,8,5,3,-2,1,11
1545020197062574,-3,-8,-3,-3,-8,-3,-1,-4
1545020197077596,-2,-1,-2,-3,7,-1,-4,6
1545020197077596,1,-6,-2,1,1,2,1,0
1545020197078597,-3,2,1,-2,-10,-1,3,1
1545020197078597,-2,-3,0,1,8,-3,-2,-6
1545020197099617,-1,2,1,0,-6,-7,-4,1
1545020197099617,0,0,1,3,4,11,5,-6
1545020197101619,1,-6,-4,-5,-6,-5,-1,9
1545020197101619,2,5,-4,-2,-3,0,4,1
1545020197113628,-5,-3,1,0,1,2,1,6
1545020197113628,-1,15,1,-1,-4,-5,-7,-5
1545020197122617,-3,-10,-1,-1,-1,1,-1,-3
1545020197122617,0,1,-1,-1,2,-1,-2,1
1545020197137627,0,-3,-1,3,-2,0,4,1
1545020197137627,-5,-6,-4,2,-4,-4,2,-24
1545020197138628,6,-8,6,0,3,1,-4,-41
1545020197138628,-4,-12,-21,-13,-4,-1,5,-3
1545020197159642,-2,0,2,-4,-5,-1,-7,-8
1545020197159642,-3,-15,-6,-3,-3,-3,-2,7
1545020197161644,-7,-4,3,1,3,-3,-3,-4
1545020197161644,-1,0,5,5,-3,-2,-5,-8
1545020197173665,1,-3,-4,-4,-2,0,3,10
1545020197173665,0,-7,-1,-3,0,-3,-1,-4
1545020197182659,-2,2,-4,-1,1,-3,-4,7
1545020197182659,0,0,5,2,2,10,3,6
1545020197197681,1,5,-4,0,-2,-5,-2,3
1545020197197681,2,-3,5,1,2,3,1,9
1545020197198680,-1,-4,-7,-5,-4,-1,-3,3
1545020197198680,-2,3,1,-2,-3,-6,-4,2
1545020197219697,0,3,4,3,0,-1,-1,-7
1545020197219697,-4,6,-13,-5,-2,-4,-8,-3
1545020197221698,6,-9,-1,-3,-5,-2,3,13
1545020197221698,0,-5,2,1,-3,-2,-2,-6
1545020197233704,-1,2,-1,0,8,0,-2,-2
1545020197233704,2,3,3,3,2,2,3,4
1545020197242714,-4,0,-6,0,-1,-3,-4,4
1545020197242714,0,2,1,-3,-1,-1,2,-1
1545020197257724,-1,-2,-4,-2,-3,0,-1,-3
1545020197257724,3,-3,0,-4,-2,-3,-2,-1
1545020197258718,-4,-1,-1,-2,-3,1,0,-2
1545020197258718,-4,-5,1,2,3,-1,-5,-1
1545020197279740,-2,0,-4,-5,-3,-3,-6,1
1545020197279740,-2,-3,2,1,3,1,11,0
1545020197281741,1,2,-1,2,-1,2,-4,1
1545020197281741,-2,3,0,-1,-4,-6,-2,-2
1545020197293737,-2,-2,-4,3,-2,0,-2,0
1545020197293737,-3,-1,-3,-9,2,-3,-4,-1
1545020197302756,-2,-2,2,-3,-4,0,-1,1
1545020197302756,0,2,2,4,4,1,0,1
1545020197317754,-6,-12,-7,-5,-6,-4,-1,-7
1545020197317754,1,2,0,0,-6,-1,1,4
1545020197318764,-2,-4,-1,0,9,1,2,-1
1545020197318764,-1,-8,-5,-3,-2,-1,-4,-22
1545020197339785,-6,-2,-4,-9,-11,-6,-10,-32
1545020197339785,-2,-1,1,3,3,1,-4,1
1545020197341772,-2,1,-2,-3,-1,-5,0,-4
1545020197341772,-3,-1,2,1,-1,2,-2,5
1545020197353792,0,8,0,0,2,0,1,3
1545020197353792,1,-31,-7,-2,-7,-6,0,-2
1545020197362798,-10,3,2,2,-1,2,-5,16
1545020197362798,1,12,2,-1,-2,-2,-3,2
1545020197377796,-1,4,7,-1,3,1,2,6
1545020197377796,2,0,0,-2,-1,-2,-7,3
1545020197378797,6,3,-1,2,-2,-3,7,4
1545020197378797,-1,-4,8,3,3,-2,0,3
1545020197399830,-2,-1,1,1,2,1,-1,11
1545020197399830,-4,1,-23,-14,-1,-1,-4,20
1545020197401831,-1,2,-3,-5,-8,-5,-3,-5
1545020197401831,-3,-1,-1,-2,4,2,-1,-1
1545020197413835,3,2,14,12,2,-1,2,8
1545020197413835,0,13,-17,-11,-8,-3,-3,-17
1545020197422841,-7,-8,-6,-3,-5,-3,-9,-10
1545020197422841,5,-2,-5,-3,1,2,2,9
1545020197437839,3,0,-2,1,0,0,2,2
1545020197437839,-1,8,10,5,1,0,0,-2
1545020197438842,-5,0,-3,-1,-3,-1,-2,-40
1545020197438842,-1,-4,-5,-4,-6,-6,-1,-3
1545020197459867,-2,-3,-2,-2,1,-1,-1,-3
1545020197459867,4,1,6,4,1,2,2,-6
1545020197461869,-2,-8,-1,-1,4,-4,0,5
1545020197461869,-4,-2,0,-1,-4,1,1,0
1545020197482889,5,2,-7,-4,-5,0,1,-1
1545020197482889,0,-1,4,2,12,5,-1,5
1545020197483876,0,2,-2,1,-1,-2,1,10
1545020197483876,-4,1,-1,-2,-8,-5,-2,2
1545020197497894,-1,-4,-5,-4,5,1,2,5
1545020197497894,-3,-2,5,3,-3,-2,0,-7
1545020197498888,4,2,-1,-1,2,1,0,6
1545020197498888,-1,-1,-3,-1,-2,-4,-3,-2
1545020197519897,-4,0,-5,-4,-2,1,-1,-8
1545020197519897,-4,-1,5,5,-5,-2,-2,-1
1545020197521911,2,-2,-2,-4,6,0,-2,4
1545020197521911,-3,-4,-5,-1,2,5,3,2
1545020197549931,8,-3,-3,-3,-3,-3,0,2
