timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545115747109790,-6,3,6,-6,-9,0,-21,-25
1545115747109790,-2,1,34,-5,-5,0,21,-8
1545115747111780,0,-3,-12,-8,1,-2,5,-10
1545115747111780,7,-6,-31,-10,2,4,5,-1
1545115747131790,-5,-1,-4,6,5,-1,-6,-8
1545115747131790,-9,5,39,16,-2,-2,-5,-14
1545115747133792,7,-1,-27,-6,-1,-1,-19,20
1545115747133792,0,-1,21,0,-1,0,6,4
1545115747146814,-1,-2,-10,1,0,-2,6,9
1545115747146814,-7,-7,-27,-21,-5,1,7,4
1545115747153807,-3,-2,4,-1,-6,-5,-10,-1
1545115747153807,-4,-6,-28,-10,4,4,-2,-22
1545115747169834,-2,-5,1,5,2,-3,-5,1
1545115747169834,3,4,11,13,-5,-3,4,-7
1545115747171836,1,-1,-4,-15,-9,-7,5,40
1545115747171836,4,5,11,-13,1,-1,-9,0
1545115747191845,0,-7,17,21,6,6,-9,8
1545115747191845,-7,-4,-54,-10,2,-1,-3,-24
1545115747193834,0,6,34,7,-7,-10,-66,-3
1545115747193834,-11,-3,4,12,-1,8,94,-2
1545115747206862,3,-2,-21,-5,-8,-5,-5,-17
1545115747206862,-3,0,-7,-28,-1,-3,-40,-32
1545115747213868,-2,-2,-11,5,9,9,45,51
1545115747213868,3,2,26,11,-9,-7,-28,11
1545115747229879,4,-1,-8,-16,-5,-2,2,9
1545115747229879,-5,-2,6,13,1,0,20,4
1545115747231862,1,-6,-13,-3,4,1,-6,-14
1545115747231862,-5,-7,1,4,2,1,-10,-7
1545115747259938,2,0,2,-2,0,3,31,16
1545115747259938,2,-3,-13,-11,-4,-7,-47,1
1545115747261946,-2,4,20,14,-4,-5,-13,-22
1545115747261946,3,0,-6,-12,-6,-4,-13,14
1545115747266886,0,5,16,3,-2,2,7,-12
1545115747266886,-9,-8,-22,-7,0,-1,11,15
1545115747273915,4,-4,0,-5,-4,0,-6,-37
1545115747273915,4,1,20,7,5,1,-4,8
1545115747289958,-3,5,8,3,4,2,14,11
1545115747289958,-5,-5,20,11,15,8,-2,-3
1545115747291926,6,-3,-14,-10,-13,-11,14,13
1545115747291926,2,2,-7,-9,-12,-8,-23,-36
1545115747311938,-5,5,27,4,2,3,4,-40
1545115747311938,0,4,-20,-2,3,3,10,10
1545115747313920,-1,0,4,2,-4,-3,9,-44
1545115747313920,-5,-3,-13,-4,5,0,-12,89
1545115747334935,-2,0,26,29,5,-2,-29,9
1545115747334935,1,3,2,-19,-10,1,30,-23
1545115747335935,-2,3,-10,-9,6,4,-2,-5
1545115747335935,1,5,6,5,-2,2,14,-10
1545115747349970,-20,-11,-23,-9,2,-4,-7,0
1545115747349970,27,3,-12,8,7,4,-1,1
1545115747350962,1,5,28,1,-1,1,4,36
1545115747350962,5,-1,28,7,-15,-11,-20,-27
1545115747389030,5,-4,-16,-17,-7,1,27,14
1545115747389030,-12,-2,5,10,3,0,17,-50
1545115747389988,8,-8,-26,18,13,8,11,95
1545115747389988,-9,10,28,-28,-6,-6,13,-49
1545115747390992,-14,0,-2,5,-3,3,-46,9
1545115747390992,18,2,2,-16,-12,-11,-7,10
1545115747394992,-29,-7,1,19,1,0,9,-44
1545115747394992,26,-2,-5,-1,3,2,4,2
1545115747411003,2,2,2,-8,2,-2,-2,11
1545115747411003,-18,-9,-2,8,4,3,-7,-14
1545115747412990,5,3,-3,-9,9,7,-9,13
1545115747412990,2,0,-2,-9,-5,-4,-16,-6
1545115747432004,-11,-6,-9,-5,-11,-8,14,-14
1545115747432004,9,1,2,-1,-1,-3,-13,16
1545115747434006,-11,0,2,10,9,1,10,-29
1545115747434006,-2,-5,-22,-12,0,4,6,28
1545115747447070,3,-1,5,9,1,-2,-8,-29
1545115747447070,-5,3,-2,-3,-6,-1,0,14
1545115747461027,3,-4,7,-18,-13,-7,-9,-11
1545115747461027,-4,2,-6,10,8,5,-3,11
1545115747470030,-1,-6,-27,-7,-2,-7,-3,-38
1545115747470030,-1,-2,11,-3,-2,1,1,26
1545115747471031,-17,-3,-21,-11,-3,0,-7,-68
1545115747471031,4,-4,-3,6,7,4,6,17
1545115747492065,2,1,8,0,-6,-6,-20,-6
1545115747492065,-7,0,6,24,4,1,-1,-26
1545115747494067,10,-6,-15,-25,-8,-7,-7,52
1545115747494067,-10,-3,-11,12,2,-1,-17,-18
1545115747506076,5,2,7,-6,0,3,18,23
1545115747506076,-2,-1,-5,6,-5,-5,-16,-21
1545115747515081,7,5,5,-1,-3,-3,-1,29
1545115747515081,-9,-3,22,10,0,-1,-13,-16
1545115747529091,5,-1,-35,-17,0,5,8,18
1545115747529091,2,-5,-6,5,-1,-4,2,21
1545115747537096,0,0,-11,0,2,1,7,-5
1545115747537096,-4,5,21,9,-5,-5,-2,27
1545115747552091,13,2,-1,-15,-1,-3,-6,-28
1545115747552091,-8,-1,-4,-2,-4,2,27,39
1545115747554109,5,-1,8,-5,-5,-4,-8,-35
1545115747554109,0,1,1,15,10,7,12,16
1545115747566117,10,4,24,14,5,2,2,10
1545115747566117,-24,-1,-8,-4,-1,-3,-18,5
1545115747582132,-6,-1,-5,-3,-5,-2,2,-27
1545115747582132,7,-2,-19,-20,-7,-10,-7,29
1545115747590135,5,2,1,8,3,4,33,18
1545115747590135,9,3,13,-2,-4,-1,-9,2
1545115747591138,-7,1,-1,-4,4,3,2,-23
1545115747591138,-13,0,12,2,-6,-4,4,-55
1545115747612150,-1,-6,-9,-1,-5,-4,-15,2
1545115747612150,8,1,-16,-4,8,2,7,6
1545115747614151,-7,0,10,10,-2,-2,-5,-12
1545115747614151,2,-1,-17,-14,0,5,6,-20
1545115747626142,3,-4,6,-5,-5,-5,2,14
1545115747626142,-7,-4,1,3,-2,2,0,-29
1545115747635148,7,-3,12,6,1,-2,-8,13
1545115747635148,-7,-3,-21,-11,1,2,-1,-2
1545115747650212,-9,-1,-2,-8,-6,-4,-7,2
1545115747650212,6,-2,17,4,-5,0,9,-1
1545115747651181,10,0,4,8,15,8,-5,-1
1545115747651181,9,0,-6,1,-1,-2,4,11
1545115747672177,-13,-2,6,0,-6,-2,3,13
1545115747672177,-1,1,-4,-8,-8,-9,-27,-3
1545115747674183,2,-5,-14,-11,-5,-1,2,1
1545115747674183,-2,0,11,9,1,0,-9,-10
1545115747686191,1,-2,-9,2,3,3,19,6
1545115747686191,-1,0,10,-1,0,1,-1,3
1545115747695190,-4,0,-6,-2,-3,-3,0,-4
1545115747695190,-3,-2,-4,-2,2,0,3,6
1545115747710203,-3,-10,-3,1,-1,-2,3,-4
1545115747710203,10,-1,-8,-7,0,-1,-12,-10
1545115747711201,-12,-7,-8,-2,-7,-6,-9,-7
1545115747711201,3,3,-1,1,7,2,-8,5
1545115747740221,-1,5,2,0,1,-2,-7,-7
1545115747740221,-2,0,3,3,2,3,7,8
1545115747741222,9,4,-3,-3,-1,0,9,15
1545115747741222,-5,-3,7,3,-4,-3,-5,-9
1545115747746243,-5,-6,3,-4,-9,-4,-7,-12
1545115747746243,2,1,-5,-5,-2,-2,8,7
1545115747755232,-2,2,7,0,-3,-2,-5,1
1545115747755232,1,-3,-6,4,0,0,2,-2
1545115747777248,-1,2,-1,-3,2,-2,-9,-6
1545115747777248,-7,-1,2,1,-5,-7,-5,-4
1545115747779249,0,-2,-5,-2,2,3,5,8
1545115747779249,2,-2,4,7,3,1,4,1
1545115747793258,-1,2,-4,1,-2,-1,-7,2
1545115747793258,-4,-3,0,-15,-5,-3,-4,-2
1545115747798266,12,-4,-7,-1,-2,0,-1,2
1545115747798266,2,-1,-4,3,3,-1,0,6
1545115747815276,-1,-1,-5,-9,-1,2,-2,-9
1545115747815276,-6,1,0,3,0,1,7,7
1545115747816286,-3,-2,2,-5,-1,-2,-5,-10
1545115747816286,2,-1,-4,-5,-4,-2,0,2
1545115747830298,3,1,-2,4,-2,-2,-6,-1
1545115747830298,5,2,2,2,-4,-5,-2,1
1545115747831303,0,-8,9,-2,0,1,3,3
1545115747831303,-20,9,-7,6,2,3,1,-5
1545115747852354,12,-8,-2,-4,0,2,2,5
1545115747852354,-24,-5,-54,-5,1,-2,-1,0
1545115747854329,8,6,7,-1,-4,-3,-1,3
1545115747854329,3,-13,-19,2,0,-3,-2,1
1545115747867331,1,6,47,7,4,2,1,-3
1545115747867331,4,-8,-27,-7,-3,0,-2,-3
1545115747875317,4,6,-7,-2,-2,-3,3,7
1545115747875317,-14,0,2,-4,-4,-1,-5,-9
1545115747890349,0,3,-9,0,-3,0,1,4
1545115747890349,2,-2,22,5,0,1,-1,-6
1545115747891330,-26,-2,7,12,7,4,3,-2
1545115747891330,28,2,0,-9,-6,-3,-4,3
1545115747912398,5,11,-17,1,0,-2,3,4
1545115747912398,-2,-23,-19,-3,10,3,-4,-4
1545115747914363,1,3,-1,-2,-7,-5,-4,-4
1545115747914363,-10,-3,-1,-5,-6,-1,-1,-9
1545115747936361,-3,5,4,1,-2,-2,1,11
1545115747936361,-6,1,17,4,-5,-2,0,2
1545115747937361,14,0,-7,-2,2,3,1,-2
1545115747937361,-10,-4,2,2,2,0,-1,-4
1545115747950393,-7,0,-3,0,2,1,-2,-6
1545115747950393,6,5,6,2,-1,1,7,-1
1545115747951373,1,-5,-1,-5,-4,-5,1,10
1545115747951373,21,5,4,-1,-3,-2,3,5
1545115747972389,-11,-4,-9,-6,-2,-3,-7,-8
1545115747972389,3,6,15,5,4,4,2,0
1545115747974390,-11,-7,-5,-3,-2,-5,-5,-10
1545115747974390,19,-1,-6,-4,-2,0,0,9
1545115747994401,0,-6,-7,-8,-8,-8,-7,-7
1545115747994401,-9,-1,11,0,-1,-3,-4,1
1545115748002407,-2,1,24,6,5,4,5,-2
1545115748002407,0,-5,-18,-7,7,0,-2,1
1545115748017472,5,0,-5,-4,-4,-3,1,-3
1545115748017472,-2,5,15,1,1,2,-2,-2
1545115748019431,-2,3,0,0,0,0,-1,-3
1545115748019431,2,1,12,6,-1,0,1,4
1545115748031431,-6,-10,-14,-6,2,-2,-2,-1
1545115748031431,-3,2,4,-2,-5,-4,-2,-3
1545115748040434,-7,-2,-1,-1,1,1,3,-2
1545115748040434,12,0,0,3,-4,-3,0,0
1545115748054447,-8,-3,-1,3,2,2,1,0
1545115748054447,8,3,8,2,0,-1,-4,-5
1545115748056446,-13,-8,-29,-2,0,-1,-5,-7
1545115748056446,-7,4,7,-5,-4,-2,-3,-10
1545115748077477,8,2,9,1,0,0,4,8
1545115748077477,5,-6,-8,-7,-5,-3,0,3
1545115748079461,-2,8,-1,3,3,2,3,4
1545115748079461,-9,-10,2,1,-1,-1,-1,-1
1545115748091470,0,-6,-4,-3,-1,-2,-3,-4
1545115748091470,-1,-3,2,2,-2,0,-1,-2
1545115748099488,2,1,-7,-12,-10,-4,-3,2
1545115748099488,-4,4,1,8,17,6,2,2
1545115748114504,30,7,3,0,0,0,-1,4
1545115748114504,-1,0,-6,-3,-4,-4,-3,1
1545115748116505,-5,-4,2,-5,-3,-4,-3,-5
1545115748116505,-34,-10,1,-1,-3,-1,1,-7
1545115748137518,21,-2,-4,0,0,3,2,4
1545115748137518,1,-1,-4,-3,-3,-3,-3,-2
1545115748138509,-2,2,-2,-3,-5,-6,-3,1
1545115748138509,-5,0,2,1,0,-2,-2,-4
1545115748150515,-25,-3,1,3,6,7,3,-6
1545115748150515,12,-2,-5,-1,-1,0,-2,0
1545115748159556,3,-3,2,1,1,1,1,1
1545115748159556,1,2,-1,-1,-5,-1,-3,1
1545115748174548,-5,1,1,-3,-5,-4,-1,-1
1545115748174548,-2,1,-2,3,3,-3,-1,-4
1545115748176549,10,-3,-2,-1,-1,-1,-2,1
1545115748176549,17,2,1,0,1,0,1,-1
1545115748197566,-13,0,-1,1,2,-1,-1,-5
1545115748197566,-2,0,0,-2,-3,-3,0,5
1545115748198565,-2,-2,-2,0,2,2,0,-3
1545115748198565,-11,-4,-6,-7,-11,-9,-6,-1
1545115748210574,13,0,-2,-1,-4,-6,-4,-3
1545115748210574,7,0,2,4,9,9,6,4
1545115748219562,-24,-1,0,2,0,0,1,1
1545115748219562,-10,-5,-5,-4,-2,0,-3,-5
1545115748235574,-2,-2,0,2,1,1,0,-2
1545115748235574,3,1,-2,-3,-4,-2,-2,-2
1545115748240583,7,1,-3,-3,-5,-4,-1,1
1545115748240583,8,3,2,0,4,2,1,1
1545115748257589,-12,-3,-1,-1,-1,-3,-1,0
1545115748257589,-7,-5,-2,-3,-4,-1,-2,-3
1545115748258590,2,2,-1,-3,-1,1,0,4
1545115748258590,-7,-3,-1,0,1,-2,-2,-5
1545115748270597,-6,-4,-1,0,-3,-1,-1,2
1545115748270597,6,0,-1,3,0,-2,0,1
1545115748279619,-5,-4,-2,-3,2,0,-1,-5
1545115748279619,2,3,0,-1,-3,-1,0,1
1545115748294630,-3,-1,1,2,1,1,0,-1
1545115748294630,-47,-5,-2,-1,2,-2,-3,-7
1545115748296615,43,5,-4,-3,-6,-6,-1,9
1545115748296615,2,-4,-2,-3,-2,-2,-3,-3
1545115748317687,-1,-7,0,0,2,3,0,-3
1545115748317687,-1,-3,-1,-2,-1,-2,-1,-5
1545115748318649,-7,-1,0,2,2,-1,1,-1
1545115748318649,-3,2,2,-2,-3,-2,-2,0
1545115748330643,1,3,-3,0,-6,-4,-2,-3
1545115748330643,16,1,-2,-2,-4,0,4,4
1545115748339647,-31,-4,-1,3,8,3,0,-4
1545115748339647,2,-2,0,-1,-2,2,3,1
1545115748354713,2,0,-1,-2,-2,-1,-2,1
1545115748354713,7,2,0,-3,-1,-3,-2,-1
1545115748356677,1,-4,-2,1,-5,-4,-3,-5
1545115748356677,-15,-4,1,0,-1,1,-1,-5
1545115748377728,-4,0,-2,-4,-3,-1,0,-1
1545115748377728,1,1,0,1,2,-1,1,5
1545115748378707,7,-1,-1,-2,-2,-1,-2,-3
1545115748378707,-5,-2,0,-1,0,-2,-1,-2
1545115748390738,-5,-1,0,-1,0,1,0,1
1545115748390738,-5,2,0,-2,-3,-2,-3,0
1545115748399727,23,-2,1,2,3,2,3,3
1545115748399727,-20,1,-2,-2,-1,-1,-3,-3
1545115748414717,-11,-2,-3,-4,-4,-5,-3,-2
1545115748414717,4,-3,-2,-4,-4,-2,-3,-5
1545115748416721,0,1,-1,1,-5,0,0,2
1545115748416721,12,0,-2,1,8,3,3,3
1545115748437770,-2,-1,2,4,1,2,0,-2
1545115748437770,-9,-1,-1,0,3,2,-1,-2
1545115748437770,-10,-4,-2,-4,-4,-3,-3,-3
1545115748437770,8,0,-1,-4,-6,-2,-1,1
1545115748458749,-10,2,0,-3,0,-1,-3,-2
1545115748458749,1,-5,-4,-4,-4,-4,-1,-1
1545115748459731,0,-1,-3,0,-2,-1,-1,-1
1545115748459731,13,0,-2,-1,2,0,2,0
1545115748473760,-24,-1,-2,2,1,0,-1,-2
1545115748473760,4,0,0,-4,-5,-2,-3,0
1545115748474767,-10,-1,0,0,-4,-4,-3,-4
1545115748474767,2,-4,-1,4,0,0,0,3
1545115748496776,-5,-2,0,-1,4,1,0,-1
1545115748496776,5,1,1,2,-1,2,0,-2
1545115748497777,-3,-2,-2,0,4,1,0,2
1545115748497777,10,3,-2,0,-5,-4,-4,-3
1545115748518772,3,-4,-2,-1,-5,-3,0,-1
1545115748518772,0,-4,-3,-1,0,-2,-3,-1
1545115748519775,-27,-3,0,-1,2,1,0,-7
1545115748519775,-1,1,2,-1,-3,0,1,1
1545115748533839,11,2,-1,1,5,2,1,2
1545115748533839,-7,0,-1,1,-2,1,1,0
1545115748534794,7,0,1,-1,-2,-2,-3,0
1545115748534794,-6,-4,-2,-2,0,-3,0,-1
1545115748556820,-2,-4,-2,-3,-5,-3,-1,-4
1545115748556820,-6,-1,0,-1,-2,-3,0,-3
1545115748557820,18,3,2,3,5,5,4,7
1545115748557820,-11,-2,-2,-3,-3,-1,-2,-3
1545115748578818,11,-2,-1,-2,-1,-1,-1,2
1545115748578818,0,-3,-2,0,2,-1,0,-1
1545115748579816,0,-1,-1,-4,-5,-3,-4,-2
1545115748579816,-6,1,0,-1,-2,0,1,0
1545115748593845,-13,-3,-2,1,6,0,0,-2
1545115748593845,6,1,-2,-2,-1,2,-1,-3
1545115748594826,0,2,0,1,-1,-1,-1,-3
1545115748594826,8,-3,-1,-2,-2,-1,0,1
1545115748616944,-3,0,-2,-4,-6,-4,-3,-2
1545115748616944,7,0,-2,0,0,-1,0,2
1545115748617951,20,4,-2,-1,0,-3,0,2
1545115748617951,-8,-4,1,1,1,-1,-3,-1
1545115748639923,-1,-2,-4,-3,-3,-2,-1,-5
1545115748639923,-9,-5,0,-3,-2,-1,1,0
1545115748646929,-2,-2,-1,0,1,-2,-3,-1
1545115748646929,7,3,0,2,1,0,-1,-1
