timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545282103852618,0,-2,-2,27,-22,1,-2,0
1545282103853626,1,-1,-4,4,38,8,1,1
1545282103853626,-8,-1,11,-1,-10,-2,-9,-2
1545282103875648,-6,-5,-4,24,7,0,7,-1
1545282103875648,3,-1,-5,-24,-22,-6,1,1
1545282103875648,3,7,5,-13,4,0,1,3
1545282103875648,-5,-4,-3,-34,-5,-3,-5,-3
1545282103897704,-4,-6,-6,11,-11,-5,-5,-2
1545282103897704,-13,8,14,-31,-9,-5,-6,-4
1545282103898652,20,-6,-15,19,46,16,10,9
1545282103898652,-3,4,7,18,0,-6,-10,-7
1545282103912711,6,-9,-7,-22,-10,7,8,6
1545282103912711,6,8,3,-1,11,-2,1,0
1545282103913710,-20,11,10,20,20,1,-3,-7
1545282103913710,-21,-24,-14,10,-20,-6,-4,-4
1545282103934725,-5,6,-6,-13,0,-2,-3,-2
1545282103934725,9,-10,12,4,-1,-4,1,1
1545282103935722,-5,7,2,4,-15,-7,-6,-3
1545282103935722,27,13,-8,13,18,13,13,9
1545282103957748,-24,-6,-5,-71,-21,-8,-8,-7
1545282103957748,12,16,12,91,28,12,13,10
1545282103958750,-9,-14,0,-21,-22,-9,-6,-5
1545282103958750,13,21,-2,23,-7,-1,1,10
1545282103972768,3,-8,4,-10,4,0,1,-1
1545282103972768,15,4,-28,11,16,0,-4,-7
1545282103973755,-21,-20,4,-24,0,-3,-8,-4
1545282103973755,29,18,0,16,-3,-3,-2,0
1545282103995767,0,8,7,6,-9,0,1,-1
1545282103995767,-8,-4,-4,-18,16,0,-5,-3
1545282103995767,4,0,-3,22,-16,0,6,1
1545282103995767,-32,-17,-3,-23,-7,-3,-8,-9
1545282104017793,7,-14,8,17,2,-5,-4,0
1545282104017793,-8,-6,-4,-20,-13,-5,-11,0
1545282104018782,4,7,-24,-14,-7,1,9,2
1545282104018782,12,10,-8,-37,1,6,0,-3
1545282104032792,-17,-33,-3,44,15,3,11,-3
1545282104032792,-12,-5,6,-9,-17,2,2,0
1545282104033792,9,15,4,-13,-13,-7,-3,-1
1545282104033792,6,-10,4,12,4,-7,-5,-2
1545282104054806,5,13,-7,-21,-14,-5,-10,-5
1545282104054806,1,-9,-5,-3,6,-1,4,1
1545282104062813,1,4,3,7,2,-2,2,-1
1545282104062813,-7,-12,2,-2,-6,4,-2,-2
1545282104077824,-8,14,8,5,22,2,-6,-1
1545282104077824,16,5,-7,-23,-11,-5,-4,-1
1545282104078824,4,-3,6,18,-3,-1,-3,2
1545282104078824,-11,-6,4,-8,1,-3,-5,-8
1545282104091835,-4,1,-8,-2,-29,-8,8,2
1545282104091835,-3,-3,3,9,30,12,5,2
1545282104099839,4,-1,4,-8,12,6,1,-2
1545282104099839,-5,-6,-5,-6,-4,-8,-4,-1
1545282104114849,0,3,-3,1,-14,-2,-8,-9
1545282104114849,-6,-4,2,42,13,-1,2,-1
1545282104115850,4,-1,2,-5,-15,-1,-2,1
1545282104115850,-11,-4,2,-6,-3,0,1,-4
1545282104137865,11,7,1,13,11,2,2,7
1545282104137865,-1,-1,-3,-16,-7,-7,-4,-2
1545282104138866,-8,-6,-4,-1,2,2,-1,-7
1545282104138866,-4,-4,3,25,6,-2,-9,1
1545282104152877,7,4,-2,-1,2,0,-1,-6
1545282104152877,-6,-6,-4,-17,-6,4,4,-2
1545282104153878,9,4,0,-21,10,-1,-3,16
1545282104153878,-4,-4,-4,4,-9,-1,6,-2
1545282104174892,3,-1,2,-1,18,3,-3,3
1545282104174892,-6,-2,-1,-9,-12,-1,-7,-3
1545282104175893,2,-1,3,9,14,0,4,-3
1545282104175893,1,1,-4,-15,-2,0,5,3
1545282104197910,-3,-1,1,6,1,-2,-6,-4
1545282104197910,0,2,0,-4,-9,-3,1,0
1545282104198908,-4,-4,-5,-15,-13,-5,10,-4
1545282104198908,-4,-6,3,18,14,2,-22,3
1545282104220924,5,3,-2,-2,-4,-3,-1,-1
1545282104220924,-3,-3,2,3,4,0,0,-3
1545282104221925,3,1,-2,0,-9,0,-4,2
1545282104221925,-5,-1,-1,-18,-4,-5,7,-2
1545282104242940,2,0,0,5,9,3,-16,-6
1545282104242940,3,1,1,0,-7,-5,0,4
1545282104243940,-2,-3,-2,-24,-14,-2,-14,6
1545282104243940,0,-2,0,8,15,0,14,-6
1545282104257950,0,-1,-1,2,0,4,7,1
1545282104257950,0,4,0,7,1,3,4,3
1545282104258951,1,-1,2,4,0,-3,-2,-6
1545282104258951,0,1,-3,-15,-10,-4,-15,-1
1545282104280979,-1,-1,-1,1,5,4,11,1
1545282104280979,-2,-4,-2,-5,0,-3,-2,-7
1545282104281968,-3,-5,-3,10,-15,-4,-3,-3
1545282104281968,-2,1,2,18,-7,2,2,1
1545282104303009,2,1,0,3,2,-3,-5,-3
1545282104303009,-6,-5,-3,-4,-9,-4,-4,-2
1545282104303983,-1,-5,-1,5,1,2,-4,-1
1545282104303983,-4,1,-4,-22,-7,-5,2,-3
1545282104326009,8,1,0,6,5,0,4,6
1545282104326009,-6,-4,-2,-4,-1,-2,1,-5
1545282104327011,-3,0,0,2,1,0,-3,-4
1545282104327011,-1,-5,-1,-1,-4,1,-4,2
1545282104341011,-7,-2,-1,-8,-8,-4,2,-1
1545282104341011,3,-2,-1,-4,1,2,1,0
1545282104342009,0,-1,-4,6,9,-1,-1,-4
1545282104342009,-1,1,1,-4,0,2,7,1
1545282104363048,-2,-1,-1,3,-8,-2,-1,-2
1545282104363048,1,-2,-3,-8,-6,-7,-8,0
1545282104364026,-3,-3,1,14,2,1,4,-3
1545282104364026,4,3,-1,-2,0,6,4,1
1545282104378099,-1,-2,-3,-5,-3,-4,2,1
1545282104378099,-2,-1,0,-12,-1,2,-1,-1
1545282104378099,-4,-4,0,12,12,-1,-1,0
1545282104378099,3,4,-2,-8,0,-6,-1,-3
1545282104401117,7,-3,0,-14,3,1,0,4
1545282104401117,-3,-1,-1,23,-4,-1,1,-3
1545282104402117,0,-1,0,-6,-5,2,1,2
1545282104402117,-1,-3,-2,-2,3,-2,0,-2
1545282104423133,-4,2,-2,1,5,1,-3,0
1545282104423133,-3,-4,-2,-10,-13,-6,-1,-2
1545282104424115,2,2,-1,-1,0,0,0,2
1545282104424115,0,0,1,7,4,-3,-1,-2
1545282104438144,0,-1,-4,1,-21,-4,10,-1
1545282104438144,2,2,4,9,12,4,-22,2
1545282104438144,-2,1,-1,-1,7,2,3,-2
1545282104438144,-2,-1,-2,-2,2,-1,2,1
1545282104461141,-3,-1,0,-3,-8,-1,-10,-2
1545282104461141,1,0,-2,-3,-3,0,4,0
1545282104461141,2,1,0,-3,3,2,-3,1
1545282104461141,-2,0,-5,-19,-22,-9,-1,0
1545282104483170,-1,-4,3,23,14,-8,-2,-4
1545282104483170,1,3,0,8,23,20,10,-1
1545282104484157,1,0,-2,-5,-4,-6,-1,1
1545282104484157,-1,-2,-2,-3,-1,-2,-1,-3
1545282104497225,-4,-2,-3,-5,-6,-2,-2,-2
1545282104497225,-3,-2,-2,-6,-4,-8,-4,0
1545282104498223,-4,-2,0,-4,-5,-4,-3,-7
1545282104498223,6,5,-2,-3,-6,1,5,7
1545282104521241,-3,-4,-1,18,1,-3,-2,-1
1545282104521241,2,1,0,-1,-1,2,-3,0
1545282104521241,0,-1,0,-3,4,1,-4,1
1545282104521241,-3,-3,0,7,3,1,2,-1
1545282104543258,1,2,-1,-11,-4,-1,-4,0
1545282104543258,-2,-1,-2,-7,-10,-7,3,-1
1545282104544260,-2,-2,-2,-2,-4,-2,-2,-2
1545282104544260,-1,-3,0,5,-3,-1,-7,-3
