timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545280056065946,-14,0,-3,-12,-7,-3,-1,2
1545280056086961,5,1,1,1,4,0,1,-1
1545280056086961,7,3,1,3,-1,3,1,-1
1545280056087962,4,-6,-6,0,3,1,2,7
1545280056087962,0,1,4,-3,-10,-7,1,-2
1545280056100975,-1,-9,8,1,4,-1,-1,3
1545280056100975,0,3,-18,-10,-13,-9,-3,2
1545280056107976,1,2,3,2,6,3,1,3
1545280056107976,5,1,15,12,5,4,1,3
1545280056123986,-4,-1,-18,-8,2,2,1,-6
1545280056123986,3,3,15,3,2,1,-4,-5
1545280056125988,-3,-7,-2,1,-4,-11,-4,5
1545280056125988,-4,6,-13,-2,1,3,-4,-15
1545280056147005,1,1,-1,-13,-11,-6,-3,11
1545280056147005,4,1,-8,4,2,4,2,6
1545280056148005,7,6,-2,-11,1,6,2,-4
1545280056148005,9,4,-4,-1,15,6,2,5
1545280056169031,0,1,30,45,-4,-6,-4,2
1545280056169031,1,4,-32,-52,-13,-3,-1,-5
1545280056171032,-3,-3,13,16,-2,-5,-5,0
1545280056171032,-6,-7,-3,-14,-16,-3,-2,2
1545280056184047,3,-4,-29,0,14,8,4,-1
1545280056184047,1,-1,29,11,10,3,3,-1
1545280056190046,-16,-13,-11,6,1,1,-9,-25
1545280056190046,0,-5,16,6,-10,-5,3,15
1545280056207064,2,-9,-40,-36,8,4,0,-2
1545280056207064,-4,8,53,30,-23,-9,-4,5
1545280056208046,-8,5,-2,-40,-16,-15,-9,-5
1545280056208046,7,13,10,21,17,8,5,12
1545280056221055,0,7,-8,-9,11,4,0,-3
1545280056221055,2,-5,-60,-7,17,11,6,6
1545280056228078,-1,6,68,44,-6,-9,5,3
1545280056228078,2,-3,-6,-38,-14,-3,-4,-2
1545280056244085,-13,0,6,-14,-16,-6,3,-16
1545280056244085,5,3,17,12,15,4,-6,0
1545280056246086,8,-1,-27,13,9,18,11,3
1545280056246086,-7,-9,-51,-28,-4,-11,-6,6
1545280056267089,-2,-2,36,34,-5,-11,-6,-6
1545280056267089,3,12,21,2,-3,-8,-3,1
1545280056268089,-1,0,-6,-5,4,7,8,-1
1545280056268089,4,-9,-24,-13,2,4,1,7
1545280056281108,-2,0,32,38,-9,-5,-3,-5
1545280056281108,-6,-2,0,-4,-7,-6,-5,-1
1545280056288116,3,1,-19,-20,10,2,2,-2
1545280056288116,7,-7,-33,-7,7,7,5,8
1545280056304132,-8,6,41,7,3,-2,-4,-19
1545280056304132,3,-3,-7,32,3,-7,-6,1
1545280056306129,-7,-2,-3,-7,-14,11,12,30
1545280056306129,-17,-3,16,-16,-4,-9,-11,-32
1545280056327130,11,-1,-36,-27,10,6,-1,10
1545280056327130,0,-8,-5,0,-1,-4,1,7
1545280056328131,1,8,19,3,0,-4,-8,-11
1545280056328131,-4,1,18,36,-7,-4,-1,2
1545280056340141,2,-3,-18,-2,9,7,4,12
1545280056340141,-12,-7,-3,-25,-14,-6,-6,-19
1545280056349148,5,-5,-21,-8,3,0,0,10
1545280056349148,6,3,19,23,3,8,4,-5
1545280056364157,-6,-2,0,-12,-18,-17,-14,-10
1545280056364157,-3,0,-22,-11,0,10,10,3
1545280056366159,-10,-7,-2,5,-10,-10,-11,-26
1545280056366159,8,6,13,2,0,0,8,44
1545280056387173,-2,-2,-24,2,8,1,3,-4
1545280056387173,2,2,-3,-2,5,9,14,16
1545280056388174,4,4,17,-35,-6,-5,-17,-4
1545280056388174,-19,-9,0,7,-2,-13,-28,-61
1545280056400182,-5,2,14,4,-7,-3,-1,13
1545280056400182,-13,-4,2,7,-15,-13,-14,-14
1545280056409189,18,10,-1,15,23,15,13,13
1545280056409189,-9,2,4,17,4,10,11,-1
1545280056424199,1,-12,-22,-38,-15,-9,-13,-18
1545280056424199,5,-1,15,25,7,-1,3,4
1545280056426202,2,-1,-1,4,-1,2,4,0
1545280056426202,-3,-10,5,-3,-10,-13,-5,11
1545280056447216,1,1,-7,13,5,11,9,3
1545280056447216,-12,-6,-21,-2,0,2,-7,-33
1545280056448217,4,-11,-12,-29,-7,-9,-5,5
1545280056448217,9,6,26,16,4,0,-3,2
1545280056460224,3,-1,-25,-25,-8,1,4,1
1545280056460224,-6,-6,-19,-33,-11,-8,-8,-6
1545280056469231,-7,6,52,38,9,5,2,1
1545280056469231,-9,-6,-43,1,1,1,1,-14
1545280056484243,4,13,75,12,-2,-2,0,11
1545280056484243,9,3,-15,-6,3,4,8,4
1545280056486243,-9,-9,-29,17,-3,-1,2,-27
1545280056486243,4,-7,-5,-47,-15,-5,-9,15
1545280056506258,-11,-2,-7,41,16,9,2,-16
1545280056506258,-1,-4,6,-11,-3,-8,-4,2
1545280056514264,-6,2,4,18,4,6,4,-16
1545280056514264,20,4,1,-13,3,13,16,27
1545280056520267,-8,-12,-4,-20,-15,-22,-15,-6
1545280056520267,6,10,12,17,-2,3,5,15
1545280056529274,-6,-8,-20,-35,-1,-3,-8,-6
1545280056529274,-3,1,20,9,-7,2,8,-9
1545280056544284,5,2,30,22,9,5,3,12
1545280056544284,-3,-1,-16,0,-5,-2,-5,-16
1545280056546287,0,-2,0,-18,-1,-8,-7,-12
1545280056546287,-4,1,13,-8,-4,-3,-3,-6
1545280056566300,4,1,-57,-37,6,5,6,8
1545280056566300,-1,1,54,30,1,-2,2,9
1545280056568301,-4,-23,-68,-10,-17,-5,-9,-3
1545280056568301,-9,8,44,-7,-4,-5,-5,-15
1545280056580310,5,8,-3,14,5,6,6,5
1545280056580310,1,2,7,-2,2,1,-1,-5
1545280056589316,2,-2,-17,23,2,4,-1,13
1545280056589316,-13,-6,-16,-11,1,-7,8,21
1545280056604327,11,11,-11,-10,-5,1,9,4
1545280056604327,-11,6,19,20,7,1,-5,1
1545280056606328,1,5,24,1,8,-3,-2,5
1545280056606328,2,-12,-25,5,-12,-3,-9,-17
1545280056626342,1,-5,13,12,-10,-5,4,23
1545280056626342,10,11,14,-17,3,-1,1,9
1545280056628344,-14,-18,0,-11,-9,-7,-10,-14
1545280056628344,1,-2,-32,-3,4,4,1,-9
1545280056640352,0,3,2,3,-1,-1,-5,-2
1545280056640352,-7,-27,-85,-58,-9,-3,3,23
1545280056649359,-2,9,22,10,-1,0,8,1
1545280056649359,14,18,49,71,13,7,2,14
1545280056664382,-14,-26,-31,-91,-25,-13,-10,-16
1545280056664382,0,6,-10,5,8,5,4,-3
1545280056665380,12,16,24,19,12,4,5,3
1545280056665380,-1,-15,-39,-13,-1,5,4,1
1545280056686385,-6,-14,-5,32,5,3,-6,-13
1545280056686385,-3,-7,1,-18,-7,-4,-6,-14
1545280056688387,3,5,20,-6,-11,-5,0,15
1545280056688387,0,2,25,9,1,-3,2,-9
1545280056700396,7,-5,-62,-17,12,12,18,23
1545280056700396,-16,-3,37,2,-20,-13,-22,-39
1545280056709406,-11,-5,-37,-13,5,4,-2,8
1545280056709406,-10,3,59,32,1,-11,-13,-19
1545280056724413,1,-2,-5,-6,-3,-2,-1,0
1545280056724413,13,15,7,13,16,12,18,16
1545280056725413,14,17,29,-8,-3,5,11,17
1545280056725413,-8,-19,-52,-18,-10,-5,-5,-7
1545280056746430,-2,-1,-17,-19,0,-2,1,4
1545280056746430,-1,-4,-6,8,-5,-4,-3,-2
1545280056748431,1,7,15,1,-2,1,0,-5
1545280056748431,3,-6,-1,1,13,11,10,10
1545280056769445,-2,13,27,26,2,-3,-11,-14
1545280056769445,7,4,-13,-5,13,5,-4,3
1545280056770445,-14,-21,-50,-31,-30,-18,-11,-24
1545280056770445,1,2,14,-3,3,5,5,6
1545280056784455,-5,-8,26,29,2,-5,-15,-13
1545280056784455,-7,-8,-19,-3,4,1,-1,-5
1545280056785456,16,3,-13,-15,7,4,-5,9
1545280056785456,-21,-9,-7,-1,-14,-9,-7,-16
1545280056806471,-6,0,30,9,-9,-4,-11,-10
1545280056806471,0,2,3,-24,-8,-11,-8,4
1545280056808472,-1,-9,-13,8,1,4,5,2
1545280056808472,14,10,0,-3,12,6,4,7
1545280056828485,-10,-8,-11,9,-5,-1,0,-5
1545280056828485,-1,2,0,5,-2,0,-4,-5
1545280056836491,2,-7,-28,-24,5,3,4,5
1545280056836491,2,4,36,40,-8,-4,1,19
1545280056844498,3,-2,-19,-33,2,-1,7,0
1545280056844498,5,-3,-3,3,-11,2,4,0
1545280056845497,-18,-6,-3,-5,0,-5,-2,-4
1545280056845497,3,1,-22,-6,8,12,10,11
1545280056866513,-2,8,43,14,3,-6,-24,-17
1545280056866513,0,-2,-24,-9,-1,2,13,3
1545280056868515,-6,9,44,41,-5,-7,-15,-9
1545280056868515,5,-1,-6,-13,6,1,-2,-7
1545280056889529,-2,-6,-6,-8,-13,-7,5,8
1545280056889529,-3,-1,2,7,8,4,0,-1
1545280056890536,5,-2,4,-3,2,2,9,5
1545280056890536,-8,-10,-38,-25,-6,-5,-3,-7
1545280056903540,5,13,42,51,5,3,8,7
1545280056903540,1,4,6,-26,-9,-6,1,1
1545280056910544,-4,-2,15,26,-7,-2,-5,-7
1545280056910544,8,-7,-25,-26,-9,-6,-9,-12
1545280056926556,7,-4,-12,1,14,11,10,2
1545280056926556,-21,-9,2,3,3,-1,-4,-5
1545280056928557,2,4,-22,-7,5,3,6,2
1545280056928557,6,-4,25,-4,-6,-5,0,3
1545280056949571,-3,4,-10,-8,-7,1,-5,-6
1545280056949571,-7,-4,1,7,-5,-7,-18,-22
1545280056950572,1,-12,-15,-23,1,-4,-4,-1
1545280056950572,-5,-1,-2,3,3,3,0,3
1545280056963582,-4,-13,-15,-13,-7,-1,4,1
1545280056963582,7,1,23,12,3,-3,7,14
1545280056970587,-6,-2,26,38,1,1,-7,-9
1545280056970587,10,6,-15,-33,0,-7,0,0
1545280056986598,-29,-16,-9,-9,-2,2,-3,-8
1545280056986598,4,-6,-4,-2,-7,0,1,1
1545280056988600,-9,-14,-9,-4,15,3,-7,-10
1545280056988600,-4,-7,4,5,-11,-3,0,-2
1545280057009626,28,10,5,5,2,1,4,12
1545280057009626,-1,-10,-16,-2,2,4,-3,-4
1545280057010633,4,-1,-1,-7,7,-1,4,2
1545280057010633,13,8,14,4,0,0,-2,-2
1545280057023638,-14,7,-7,-8,-1,-2,-4,-3
1545280057023638,10,19,49,37,-9,-6,1,5
1545280057030630,-23,-3,-1,-1,-7,-3,-2,-10
1545280057030630,6,14,3,1,10,7,2,3
1545280057046640,-4,5,-8,-4,-9,-6,-1,-5
1545280057046640,-8,5,-10,-13,-7,-3,-4,-9
1545280057048642,1,-3,-3,-7,-3,-1,0,5
1545280057048642,-7,4,18,19,-9,-10,-12,-10
1545280057069669,3,3,-16,-15,1,3,3,2
1545280057069669,3,17,11,5,15,7,1,6
1545280057071670,16,-11,-17,-4,-10,-4,6,8
1545280057071670,-8,-18,-11,-8,3,0,-4,-1
1545280057083667,1,-4,2,-6,-3,-8,-17,-12
1545280057083667,11,20,51,24,1,-4,4,6
1545280057090672,-7,-25,-65,-46,-11,2,4,-1
1545280057090672,6,19,29,15,3,-3,7,6
1545280057106682,-25,0,24,15,-9,-4,-2,-5
1545280057106682,-1,-11,-17,-24,3,3,-4,-3
1545280057108702,6,14,8,9,6,0,3,3
1545280057108702,-11,-8,-18,-5,-4,5,3,-7
1545280057129717,11,5,-12,-10,-1,-3,5,4
1545280057129717,0,-6,-9,6,1,0,0,4
1545280057135720,-5,3,17,11,-1,-2,-2,-1
1545280057135720,-2,-3,0,-1,0,-3,-3,0
1545280057143721,5,1,7,-6,-4,0,1,-1
1545280057143721,-7,-12,-14,-4,-5,-1,1,-6
1545280057150726,23,5,18,1,-1,0,-4,6
1545280057150726,-30,-4,1,5,-2,5,3,-10
1545280057166738,6,-2,10,11,12,5,6,10
1545280057166738,-11,-13,-32,-23,-10,-10,-19,-7
1545280057168739,-4,7,24,5,11,1,-5,-4
1545280057168739,0,-6,-50,-14,-23,-5,7,2
1545280057189742,5,4,-16,-11,21,12,1,5
1545280057189742,-6,-3,-5,7,0,-2,3,3
1545280057190742,-5,3,8,-12,-15,-12,-17,-15
1545280057190742,0,-6,-12,-10,4,-1,0,4
1545280057203752,-2,0,-3,10,-7,-2,-8,-6
1545280057203752,5,-1,11,-3,3,3,4,3
1545280057210756,0,6,5,15,3,0,5,0
1545280057210756,6,2,12,2,-2,2,2,6
1545280057226792,3,-2,1,-2,-1,-11,-8,-6
1545280057226792,-14,-2,7,16,7,0,-3,-5
1545280057228782,3,1,-6,-9,-5,-4,6,1
1545280057228782,5,-4,-8,-11,-4,-1,-8,-11
1545280057249785,-1,3,7,3,0,7,17,4
1545280057249785,14,3,-3,1,4,8,12,10
1545280057250786,10,3,11,-2,-6,-9,-15,5
1545280057250786,1,-3,1,14,5,-2,-4,2
1545280057262806,-3,-3,-7,-10,-9,-5,-3,-5
1545280057262806,-16,-6,-4,-5,0,-1,2,-8
1545280057271804,-3,-7,-13,2,-2,9,5,0
1545280057271804,-6,3,27,13,9,0,-4,0
1545280057286823,6,4,9,-1,0,2,4,5
1545280057286823,-1,-1,-11,-13,-18,-11,-8,-7
1545280057288824,-6,0,-6,16,17,5,4,2
1545280057288824,5,-2,0,-1,2,2,4,-3
1545280057308838,6,-3,-8,-1,0,-7,-15,-5
1545280057308838,-4,1,4,-8,-10,-7,-5,-5
1545280057310827,3,-9,15,2,-14,-9,-8,-3
1545280057310827,-3,-3,-2,-16,-9,-2,0,1
1545280057322835,-3,0,37,9,4,6,10,4
1545280057322835,-1,1,8,8,5,-1,-3,-3
1545280057331860,2,8,3,8,1,-4,2,4
1545280057331860,-1,-1,-12,-5,3,-5,-3,-4
1545280057346852,-4,0,-1,-5,-8,-5,-3,-3
1545280057346852,-4,1,2,9,4,0,-6,-4
1545280057348854,-10,-5,-12,-13,0,-1,4,-8
1545280057348854,1,-1,-8,-7,-6,-1,-1,4
1545280057368868,4,4,-8,2,-3,-2,-1,2
1545280057368868,1,-5,-11,3,4,-3,-4,-1
1545280057370869,-9,-5,-14,-9,-7,2,9,-2
1545280057370869,2,0,8,1,-1,-2,-1,0
1545280057382878,14,7,22,5,2,-1,-11,2
1545280057382878,9,-1,-34,-3,5,7,5,4
1545280057391885,-13,-10,2,-10,-9,-5,3,3
1545280057391885,7,1,16,4,0,-1,8,2
1545280057406895,-8,-6,-6,0,-2,-8,-20,-20
1545280057406895,5,1,6,-3,-1,3,3,4
1545280057408896,-7,-2,-9,-3,3,-1,-10,-10
1545280057408896,-6,-8,-6,0,-6,2,6,5
1545280057428910,6,3,-12,-5,-5,2,7,9
1545280057428910,8,2,1,2,7,0,-5,-2
1545280057430912,-5,3,7,3,-7,-1,5,3
1545280057430912,6,0,-5,-6,11,-1,-1,4
1545280057442920,-1,0,7,6,-3,1,2,-2
1545280057442920,-8,-3,-13,-14,-9,-1,3,-4
1545280057451927,3,5,11,1,-2,2,2,1
1545280057451927,2,-6,-18,2,1,-3,-6,-1
1545280057466937,-7,-7,-40,-13,5,0,-2,-5
1545280057466937,5,-5,-17,-1,-4,2,9,9
1545280057467938,-6,-9,-21,-15,2,0,-5,-7
1545280057467938,4,8,31,7,-10,-3,-8,2
1545280057488966,-18,-4,-3,4,5,-2,8,-4
1545280057488966,2,3,16,3,0,-4,-6,-3
1545280057490954,8,0,-9,6,11,2,0,1
1545280057490954,-4,-4,-5,0,0,0,-9,-9
1545280057502975,2,1,8,-2,-4,-1,2,2
1545280057502975,-9,0,5,-7,-7,-2,1,-4
1545280057511992,9,3,-3,0,3,-5,-4,2
1545280057511992,-7,-4,10,4,-3,-2,-3,-3
1545280057526980,-4,-5,3,-3,-6,-1,4,0
1545280057526980,-11,4,15,13,8,9,4,-1
1545280057527981,7,-12,-69,-25,-1,-4,-3,4
1545280057527981,-8,3,13,4,3,3,-7,-11
1545280057548996,2,0,-7,1,-1,-1,2,4
1545280057548996,5,5,33,6,-7,-4,-5,0
1545280057550998,-5,-9,-16,3,-1,-1,3,3
1545280057550998,-8,-6,0,-8,-3,-1,-2,-2
1545280057563006,-5,-5,-14,-3,8,0,-4,-4
1545280057563006,0,-2,0,-1,2,-2,0,-1
1545280057572013,2,0,29,9,0,5,6,3
1545280057572013,3,-2,-21,-8,-3,-4,-9,-3
1545280057587023,3,5,4,1,-7,1,5,4
1545280057587023,-3,-3,9,4,5,-6,-5,-6
1545280057588024,-1,0,9,-1,2,1,0,-1
1545280057588024,-2,4,10,8,-2,3,5,1
1545280057609039,-6,-6,-37,-16,3,3,2,1
1545280057609039,2,4,-1,-3,-2,0,-2,1
1545280057611040,-15,-4,-5,-15,-7,1,-4,-9
1545280057611040,3,6,36,21,3,0,5,2
1545280057623050,7,4,4,4,-5,-1,0,3
1545280057623050,-1,0,-7,-6,0,-3,-1,-4
1545280057632055,3,5,8,3,0,-2,-1,0
1545280057632055,-5,-6,-9,-8,-7,-4,-1,-2
1545280057647066,-6,-3,0,-1,2,1,-1,-1
1545280057647066,9,-4,-15,-5,-3,-6,-5,-2
1545280057648067,-2,4,18,10,-6,-1,0,-2
1545280057648067,4,-3,-12,-13,7,4,-1,-1
1545280057669080,0,3,11,6,-3,-5,-8,-6
1545280057669080,-14,-13,-43,-10,6,4,12,4
1545280057671082,-2,2,25,6,-11,-8,-6,-9
1545280057671082,-3,1,15,8,4,1,3,-1
1545280057683090,1,-1,0,-7,-6,-5,-3,1
1545280057683090,1,-1,5,-4,-1,6,2,2
1545280057692097,1,-3,-1,6,3,0,7,5
1545280057692097,-2,-5,-24,-7,-10,-4,-12,-1
1545280057707107,-6,-5,0,-5,-2,-5,-8,-15
1545280057707107,1,3,4,6,2,-1,-1,2
1545280057708108,-3,3,8,1,5,3,-1,-2
1545280057708108,-10,-6,-19,-11,-4,-3,3,-4
1545280057729123,9,6,2,1,2,-1,4,9
1545280057729123,-6,-7,0,-4,-11,-2,-8,-3
1545280057731124,-3,0,5,7,11,2,-1,-3
1545280057731124,7,0,6,6,2,1,0,1
