timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532922380936290,-6,-1,-2,-12,-9,2,0,0
1532922380936290,7,0,1,-4,-1,-3,1,4
1532922380937279,-13,0,-2,-6,-2,-1,1,2
1532922380937279,3,3,-1,12,4,2,-2,3
1532922380951298,7,3,-2,-15,-5,2,-1,-4
1532922380951298,-1,-2,-1,-6,-5,0,-3,-1
1532922380952299,0,-1,2,21,9,1,-1,-5
1532922380952299,0,1,1,-6,2,-1,-1,8
1532922380972307,-6,3,1,23,6,-2,0,1
1532922380972307,0,-1,-3,-10,-1,-5,1,-1
1532922380981310,-2,-3,-3,-8,-8,2,-1,0
1532922380981310,-1,-1,0,0,5,5,-1,-9
1532922380996320,0,1,0,-7,-4,-5,-5,-3
1532922380996320,0,-1,0,8,1,4,2,-2
1532922380997330,-6,-3,0,-15,-2,-4,0,-1
1532922380997330,-3,-4,-2,12,1,1,1,6
1532922381011346,-4,-4,-2,-5,2,5,2,-2
1532922381011346,-1,-2,3,15,5,-3,0,2
1532922381012355,5,1,0,-9,-2,1,-3,-4
1532922381012355,2,0,2,3,-4,-5,2,1
1532922381033347,-1,-5,-3,-9,-6,-4,0,-2
1532922381033347,-5,-3,-2,-13,-7,1,2,10
1532922381035348,0,0,-1,-4,-2,-2,1,-5
1532922381035348,2,2,0,8,-4,-2,-1,1
1532922381056417,2,0,-2,-4,4,2,2,3
1532922381056417,1,1,-1,2,7,9,-1,-3
1532922381057363,-4,-1,-1,1,-6,-6,0,-1
1532922381057363,7,-1,-1,-5,-3,-1,0,1
1532922381070373,-16,-5,0,-9,1,0,0,-7
1532922381070373,0,-4,0,3,-5,-2,-5,-6
1532922381077378,0,-2,1,19,11,0,-4,-2
1532922381077378,-2,1,1,-2,5,-3,-2,-4
1532922381093390,4,-3,-4,-14,-2,1,0,3
1532922381093390,0,0,-1,-21,-7,-2,-4,-1
1532922381095400,-3,-2,0,21,-6,-6,-3,-2
1532922381095400,-3,1,-1,-4,2,9,1,-3
1532922381116417,3,3,0,-1,5,-1,1,2
1532922381116417,-7,-2,-3,-9,-11,-4,-1,-1
1532922381117410,7,0,-2,-3,1,-5,-4,-3
1532922381117410,-5,-2,-3,-13,-1,-4,-1,2
1532922381130428,8,8,-1,5,-7,0,-2,1
1532922381130428,-4,-12,-1,12,2,-1,-2,-14
1532922381137432,-4,0,-3,-3,-1,-1,1,15
1532922381137432,-5,-4,-1,-3,1,1,-1,-4
1532922381153443,0,0,1,-2,1,2,-3,-1
1532922381153443,6,2,0,4,-2,-4,0,3
1532922381155445,-5,-3,-1,-6,-5,2,-1,-7
1532922381155445,-7,-4,-1,11,-3,-2,-4,-5
1532922381176448,-4,-1,-2,-5,-1,-3,0,3
1532922381176448,6,4,3,-1,0,-1,1,2
1532922381177448,-1,0,-4,-5,-2,-1,-2,-6
1532922381177448,11,0,-2,-23,-5,-6,1,12
1532922381190459,-15,-6,0,34,1,5,-6,-22
1532922381190459,-4,-1,-3,-13,4,5,1,0
1532922381197474,1,1,0,-3,-4,-2,-1,-3
1532922381197474,2,-4,0,-6,-9,-9,2,4
1532922381213486,-1,-5,0,-12,-2,2,-1,3
1532922381213486,-10,5,1,10,7,2,-2,3
1532922381215487,3,-1,0,-2,-2,1,-3,-15
1532922381215487,-3,-2,-1,4,6,0,-2,-3
1532922381236503,10,0,2,-9,-8,-3,0,1
1532922381236503,-2,2,-1,8,4,-1,1,0
1532922381237499,-1,-9,1,0,-11,-6,4,7
1532922381237499,-1,-1,-3,0,6,0,-5,-1
1532922381250512,-2,6,-2,3,4,6,1,-1
1532922381250512,7,-4,-1,2,-3,0,-3,-5
1532922381257504,-1,2,-1,2,6,1,-2,-1
1532922381257504,-8,-4,-1,1,-5,-2,-1,-2
1532922381273528,6,0,1,-1,-3,-5,1,-1
1532922381273528,-2,0,-2,3,3,4,2,2
1532922381275530,-2,-2,-3,-10,-4,0,-1,0
1532922381275530,-3,-2,-3,-3,-9,-1,-3,-3
1532922381296532,-1,-2,-1,-6,9,2,1,5
1532922381296532,1,-2,-2,1,2,-3,-3,-3
1532922381297532,5,2,1,3,-1,1,0,2
1532922381297532,3,3,-1,-3,-6,-3,8,6
1532922381310542,-1,-6,-3,-13,-9,-7,-4,0
1532922381310542,-14,-4,1,5,6,2,0,-5
1532922381317547,6,4,2,4,4,4,-1,-3
1532922381317547,2,2,-3,3,0,-3,2,5
1532922381333558,1,-1,0,0,-1,-3,1,4
1532922381333558,3,-3,-3,-10,-7,-5,-3,-7
1532922381335560,1,7,0,-6,0,-2,-1,5
1532922381335560,-18,-14,-1,-2,4,2,-2,-10
1532922381355591,1,-3,-3,-14,-4,-1,1,0
1532922381355591,1,2,0,-3,-1,-1,0,1
1532922381357576,2,-1,2,28,-2,-3,0,0
1532922381357576,1,3,-1,-3,3,1,-4,-7
1532922381370594,-1,0,0,0,-1,-1,-1,-1
1532922381370594,3,-1,-1,-2,-3,0,2,5
1532922381384598,-2,-1,-3,-25,-7,-5,0,-4
1532922381384598,-1,-1,1,6,0,1,-8,-10
1532922381393601,0,0,0,1,1,5,6,9
1532922381393601,-1,2,0,13,3,-5,-6,-18
1532922381395603,-2,-5,-1,2,3,1,1,3
1532922381395603,-1,0,-2,-1,-5,-2,-2,-3
1532922381415618,-5,-2,-1,-4,-14,-3,-2,-1
1532922381415618,-1,-1,-2,-4,2,-2,0,6
1532922381417617,-5,-6,0,-1,8,3,1,0
1532922381417617,2,0,1,4,-2,-3,-1,-4
1532922381429627,1,0,-1,3,1,-1,0,-1
1532922381429627,0,2,-1,-5,-7,0,1,10
1532922381438633,-8,-6,-5,-8,-3,-7,-2,-6
1532922381438633,-7,0,-3,-9,-2,6,2,1
1532922381453653,-1,-4,2,23,6,1,-3,-5
1532922381453653,-2,-2,3,14,0,-1,-2,3
1532922381455656,10,1,-1,-10,-6,0,2,8
1532922381455656,-9,2,-1,2,7,-4,-7,-17
1532922381475659,0,1,-3,-6,1,-2,-2,0
1532922381475659,3,-2,-2,-13,-5,1,1,-1
1532922381477662,0,1,3,11,6,2,-1,-1
1532922381477662,1,-2,-3,-10,-4,-5,0,5
1532922381490683,1,3,0,7,0,-3,-5,-14
1532922381490683,-1,-2,-3,-13,-13,-3,-1,2
1532922381498675,-10,-4,-3,-18,-3,0,-2,-4
1532922381498675,5,2,1,8,6,3,2,4
1532922381513707,-2,1,3,12,12,4,1,1
1532922381513707,2,-1,-1,-2,-5,0,-1,0
1532922381515704,0,-1,-1,-5,-6,-5,-1,2
1532922381515704,13,4,-4,-3,-4,0,-4,0
1532922381535756,-2,-5,-4,-10,-8,-6,-3,-8
1532922381535756,6,3,-3,-12,1,1,3,0
1532922381537717,-25,0,-3,15,2,1,1,2
1532922381537717,-1,-5,3,10,4,-1,2,3
1532922381549730,1,2,-3,-13,-9,-4,0,4
1532922381549730,6,-2,1,11,6,0,-2,5
1532922381558718,6,3,-4,-15,-3,-2,-2,-11
1532922381558718,-11,-1,-1,-3,-6,-2,-1,-1
1532922381573730,-1,-3,-3,-5,-3,-5,0,-2
1532922381573730,-8,-2,-2,-10,-5,-1,-3,-7
1532922381574783,9,-2,-1,3,8,3,0,2
1532922381574783,-4,0,-3,1,-6,0,-1,-2
1532922381595763,-3,-2,1,10,8,3,5,-1
1532922381595763,0,-2,-1,9,2,-1,-8,1
1532922381597746,-1,0,2,2,0,-4,-6,-3
1532922381597746,4,-2,-2,-8,-8,-2,7,11
1532922381609773,-4,0,-3,-10,-9,-6,-10,-1
1532922381609773,-6,-2,0,-14,0,-1,5,2
1532922381618769,-2,-2,1,21,2,-1,-3,-7
1532922381618769,20,5,4,19,10,3,-1,7
1532922381633773,0,1,-1,-8,-4,4,4,4
1532922381633773,3,-3,1,-2,0,0,0,-2
1532922381634787,-13,-5,-4,-19,-5,1,3,1
1532922381634787,-9,-8,0,-4,-5,-10,1,-4
1532922381655799,0,4,1,16,4,7,0,0
1532922381655799,5,3,0,2,-2,-1,-4,-5
1532922381661809,5,0,-2,-6,1,-3,0,0
1532922381661809,-11,0,-3,-3,-12,-2,-4,-7
1532922381678822,0,-3,0,8,9,-2,-1,0
1532922381678822,-3,-1,-4,-9,-4,0,-2,-2
1532922381679823,-2,-1,-1,5,3,-1,3,4
1532922381679823,0,0,0,8,4,-2,-2,-7
1532922381700837,-1,0,0,-11,-6,-1,1,9
1532922381700837,-1,0,0,12,9,1,2,-1
1532922381702839,2,0,-2,-8,-5,0,-2,0
1532922381702839,5,0,-2,-15,-1,0,-4,-1
1532922381715847,-17,-5,-1,12,-2,-3,-4,-9
1532922381715847,-1,-5,-2,-6,-4,0,3,2
1532922381721852,-1,1,-2,-3,-7,-2,-3,-5
1532922381721852,-4,-2,1,9,13,4,0,0
1532922381738864,9,4,-2,-11,-5,-5,3,6
1532922381738864,-5,3,-1,-5,-6,-5,3,0
1532922381739855,-3,-8,-1,-11,-2,2,-8,0
1532922381739855,-1,3,0,9,0,-4,1,-1
1532922381760879,3,0,0,1,-4,0,-2,-1
1532922381760879,1,-3,-1,1,5,1,2,0
1532922381762881,4,2,1,-3,-5,3,1,-6
1532922381762881,-8,-2,-1,1,0,-5,-3,-2
1532922381775884,-1,-2,-2,-2,-2,5,1,-1
1532922381775884,1,-3,-1,4,3,-1,-3,0
1532922381781895,4,3,0,2,0,-4,-1,-6
1532922381781895,-2,-1,-3,-8,-3,5,2,0
1532922381798934,-1,-1,-2,-1,1,-5,-1,5
1532922381798934,-2,2,6,1,-5,-3,-3,-4
1532922381799892,9,1,-4,8,2,0,-1,3
1532922381799892,-8,-4,-7,-18,-7,-3,-2,-5
1532922381820922,1,-3,-1,-6,-4,-1,1,4
1532922381820922,-4,-2,-3,2,1,-3,-2,-4
1532922381822922,-4,-1,3,3,1,-1,-1,-7
1532922381822922,-2,-1,2,-2,-3,-1,-1,16
1532922381835943,7,5,3,2,1,2,8,6
1532922381835943,2,0,7,5,0,-2,-5,2
1532922381841919,5,0,-22,-8,-4,-3,1,6
1532922381841919,-3,-8,-24,-28,-3,1,0,-9
1532922381858930,-4,2,22,13,0,-9,8,-20
1532922381858930,6,-1,-5,-5,-7,-8,-39,25
1532922381859930,-11,-1,12,5,2,12,4,-6
1532922381859930,-2,2,6,7,1,-8,-3,-16
1532922381880945,5,-4,-4,3,-3,-8,-1,43
1532922381880945,11,2,-18,-8,2,22,25,-32
1532922381882950,-19,1,-2,-14,-1,-3,-13,-18
1532922381882950,11,0,-5,-1,-5,1,1,-14
1532922381894968,-11,-7,-4,-6,2,-3,-3,3
1532922381894968,15,2,5,7,-1,-8,5,13
1532922381903961,-16,-4,2,3,0,-7,-8,-1
1532922381903961,0,-2,15,10,7,6,8,-2
1532922381918971,-2,2,31,21,3,1,-5,-6
1532922381918971,-1,-12,-29,-5,1,1,-5,25
1532922381920984,-16,-8,-36,-31,-14,-12,6,-37
1532922381920984,-4,0,18,-4,-1,2,6,-13
1532922381941000,12,3,-10,0,-2,5,-1,10
1532922381941000,5,5,-16,-18,-4,-21,-4,10
1532922381942989,-10,-1,46,30,-2,7,-3,22
1532922381942989,26,4,-18,2,0,14,8,-1
1532922381955052,-24,-2,-45,-31,5,7,-14,-72
1532922381955052,-19,-4,0,-3,4,-2,21,-21
1532922381964004,32,-1,26,-4,-18,-26,-17,52
1532922381964004,2,8,6,7,4,0,-12,5
1532922381979027,1,-4,4,14,10,5,0,4
1532922381979027,-20,-5,-108,-62,0,-20,2,-31
1532922381980015,18,14,47,0,-15,6,0,0
1532922381980015,-6,-2,30,2,-2,8,12,0
1532922382001030,-8,0,19,11,1,-12,-53,-17
1532922382001030,-8,-8,9,28,13,6,-2,-8
1532922382003031,6,-13,-102,-84,-9,14,12,19
1532922382003031,-8,11,38,31,-13,-9,0,-32
1532922382015095,7,-4,-23,-13,10,-2,18,13
1532922382015095,-2,10,103,49,-3,-12,-24,-22
1532922382024056,10,2,-43,12,8,31,20,14
1532922382024056,-11,0,-3,-17,5,0,-1,16
1532922382039077,-17,-7,-6,-7,-13,-7,-22,-30
1532922382039077,-10,-7,2,11,14,-1,11,2
1532922382040059,6,-3,30,34,-2,-44,-42,-3
1532922382040059,16,6,-18,-7,-3,45,9,22
1532922382061075,13,-1,-17,-28,-1,6,19,23
1532922382061075,-9,-6,-5,-19,-12,3,-7,-18
1532922382063089,-6,8,54,44,12,-14,5,-10
1532922382063089,-14,-3,-10,9,-6,-24,-16,1
1532922382075089,0,-8,10,-15,-17,1,3,3
1532922382075089,6,-2,-20,41,29,15,11,20
1532922382084109,-4,-2,-11,-17,15,3,7,-8
1532922382084109,-4,-3,10,31,-2,-10,-7,-21
1532922382099099,7,8,-2,-3,-8,10,23,19
1532922382099099,3,4,25,-14,-17,-8,-6,1
1532922382100100,-23,-9,-8,18,6,8,0,-25
1532922382100100,33,-3,-23,-38,3,-12,-6,9
1532922382121169,-19,-8,-4,-22,-4,11,7,-27
1532922382121169,-17,0,13,18,-7,9,6,27
1532922382123169,11,14,31,61,18,7,4,13
1532922382123169,-5,-10,-43,-42,-12,-15,-6,9
1532922382135144,5,1,16,-3,0,-9,4,1
1532922382135144,11,-1,28,21,-12,-1,-10,-30
1532922382144145,0,0,12,5,3,10,11,28
1532922382144145,-15,-1,30,19,17,-7,-7,-21
1532922382158141,13,-13,-88,-47,-16,-11,4,47
1532922382158141,0,14,40,27,1,26,-10,-16
1532922382165207,3,-5,-11,-24,-11,-7,1,-4
1532922382165207,-3,-3,2,-10,-4,-20,-2,19
1532922382181176,2,1,21,49,18,-17,-17,-7
1532922382181176,2,2,4,-24,2,41,20,7
1532922382183177,-1,-2,-15,-14,-3,8,1,-17
1532922382183177,-2,-2,-7,0,-1,12,2,8
1532922382195176,-4,-2,16,5,2,-18,-10,1
1532922382195176,7,7,-19,16,-15,-33,-16,-43
1532922382204265,-4,-4,18,-19,1,-2,4,2
1532922382204265,-4,-9,-47,-5,3,4,4,7
1532922382218238,5,8,19,-8,-1,-1,1,8
1532922382218238,-2,-5,5,29,-4,-8,-2,7
1532922382224258,2,-1,14,4,3,1,3,-12
1532922382224258,1,-4,-17,-26,-11,-9,-1,1
1532922382241275,-4,0,10,13,9,11,1,-35
1532922382241275,-6,-6,-4,-35,-6,-5,1,37
1532922382242274,3,5,19,18,-6,-15,-1,-10
1532922382242274,-7,-5,-19,-33,-9,-6,-18,6
1532922382255265,2,1,10,13,-6,30,23,20
1532922382255265,-10,-5,-1,16,15,-4,-15,-49
1532922382264288,-4,-2,-12,-6,-1,-2,7,23
1532922382264288,0,1,6,16,7,-8,-8,-26
1532922382278284,1,3,0,-13,-15,-2,-2,-9
1532922382278284,3,-8,-11,-70,-13,-6,5,29
1532922382284308,-2,-1,-16,29,-1,2,1,-3
1532922382284308,-1,3,-1,26,4,2,0,-9
1532922382301303,-5,-3,-7,17,7,-9,-3,5
1532922382301303,1,-5,-26,-36,-10,-2,4,9
1532922382302299,8,1,-1,-16,7,2,-6,-5
1532922382302299,-9,1,-1,-21,-15,2,3,-14
1532922382323314,10,3,-8,23,1,-2,3,64
1532922382323314,18,3,12,1,6,-1,-4,-3
1532922382325318,-10,-1,-12,-22,-5,5,-3,-37
1532922382325318,-7,-5,11,-5,-5,-2,-2,0
1532922382338377,-2,5,49,66,20,-3,-1,-9
1532922382338377,9,-3,-49,-36,-11,-16,6,18
1532922382344342,-5,-6,9,4,4,12,6,37
1532922382344342,-1,1,12,-7,1,1,-4,-7
1532922382361339,-5,-2,1,-27,-14,-6,-9,-31
1532922382361339,-9,-5,9,12,3,-9,-7,8
1532922382362339,-3,2,-7,2,-8,1,-6,-19
1532922382362339,-9,-2,28,45,10,16,8,19
1532922382383358,0,0,-31,-40,-4,-5,-6,-17
1532922382383358,-3,2,15,-5,-1,-6,-1,-1
1532922382385356,1,-2,-23,-33,-18,-8,-8,-4
1532922382385356,10,1,-8,13,17,3,7,16
1532922382398372,-2,-2,-2,29,10,1,0,-7
1532922382398372,-6,4,8,18,-6,2,-2,-5
1532922382404382,-3,-3,-10,-8,-3,-5,-3,-14
1532922382404382,7,2,4,-12,-7,-3,0,14
1532922382421386,-15,-8,-15,-18,2,2,11,5
1532922382421386,4,8,11,10,10,0,9,27
1532922382422384,-15,-6,-15,-14,2,15,-1,-58
1532922382422384,-3,1,-2,4,-7,-11,-16,-8
1532922382443452,18,2,9,1,-9,2,-19,-24
1532922382443452,-20,-4,-8,2,1,12,9,23
1532922382445409,-2,4,-12,23,6,-14,11,3
1532922382445409,1,-4,-10,-33,-8,-4,-29,-5
1532922382458414,3,0,10,5,-11,-2,1,7
1532922382458414,3,1,4,7,17,1,-3,-13
1532922382464467,4,0,12,11,-9,-2,5,10
1532922382464467,-5,-1,-13,13,13,4,8,-4
1532922382481443,0,-1,-6,-23,-9,-6,-6,7
1532922382481443,2,-2,8,5,-5,2,5,-3
1532922382482426,2,0,-4,-34,-8,-2,-1,18
1532922382482426,0,-2,-23,27,2,1,4,3
1532922382503440,-5,3,1,-7,-1,-2,-11,-23
1532922382503440,1,-8,-14,-8,1,0,7,-9
1532922382505440,2,2,29,5,-2,-14,-12,12
1532922382505440,11,-3,2,0,-6,5,0,5
1532922382518450,-14,-1,5,-15,-1,11,7,-19
1532922382518450,-6,-1,-15,2,-11,-3,-2,-1
1532922382524474,9,0,-13,11,24,1,0,7
1532922382524474,-1,-1,16,5,-3,-6,9,10
1532922382541473,-16,-17,0,-13,7,0,-6,3
1532922382541473,-1,4,3,10,-8,-7,-11,-25
1532922382542484,-1,-1,-13,-19,-16,-13,-9,-9
1532922382542484,-2,-1,7,24,6,7,-2,3
1532922382563483,8,6,-8,-9,7,5,4,2
1532922382563483,-2,-1,7,10,6,4,-2,4
1532922382565502,2,-5,-4,6,4,2,1,7
1532922382565502,-6,0,-11,-29,-8,-5,-1,-13
1532922382577512,0,2,27,27,-2,-4,5,7
1532922382577512,3,-2,-16,-19,-3,1,-4,-4
1532922382584516,0,3,-7,-16,-2,-2,1,6
1532922382584516,-2,0,14,5,-1,-1,4,0
1532922382601528,-2,-1,-19,3,1,-3,-5,-2
1532922382601528,0,-2,4,6,-1,2,2,5
1532922382602509,-2,-1,4,3,4,2,-1,-4
1532922382602509,-6,-1,-5,-17,-10,-6,-1,-7
1532922382624544,5,3,-1,17,-3,-6,0,3
1532922382624544,1,-2,-12,-12,-1,4,-2,-5
1532922382625530,-2,-1,5,-8,-5,-5,3,7
1532922382625530,-2,-3,1,-5,3,7,8,-4
1532922382637588,2,3,-9,16,0,-3,2,1
1532922382637588,-3,-7,4,-7,1,-7,-14,-1
1532922382644549,0,4,2,5,8,8,2,1
1532922382644549,-4,-3,12,5,0,-2,1,-5
1532922382661551,5,8,-10,-20,-9,-6,-4,-2
1532922382661551,-4,0,-1,14,5,-2,1,-3
1532922382662552,-2,-7,-4,-5,-6,0,-5,-2
1532922382662552,0,2,8,-2,0,-1,-2,-4
1532922382683582,0,0,-1,-15,-8,-6,0,0
1532922382683582,7,6,19,28,9,8,2,4
1532922382685588,-3,4,13,1,1,0,-4,-6
1532922382685588,-2,0,-16,8,-6,-9,2,0
1532922382697595,-2,-7,-7,-1,0,7,0,-1
1532922382697595,-6,-2,-7,-36,-6,-6,2,1
1532922382706601,4,-4,2,19,-1,0,-3,-5
1532922382706601,-9,-6,3,-22,-5,-1,-2,2
1532922382721600,-15,-4,-2,3,0,-2,4,6
1532922382721600,29,0,-1,11,11,4,4,6
1532922382722598,-18,3,-8,-15,-6,-1,-8,-9
1532922382722598,3,-6,-14,1,-3,0,-4,-2
1532922382743612,-12,2,18,12,3,2,2,-2
1532922382743612,-3,2,-5,-13,-10,-7,-1,3
1532922382745611,12,2,-9,1,1,0,8,3
1532922382745611,-25,-13,3,-3,6,14,5,-4
1532922382757619,2,-9,-12,-14,-8,-10,-4,1
1532922382757619,-10,5,27,23,8,2,-2,-8
1532922382766636,17,-3,-10,12,1,6,-3,4
1532922382766636,14,9,-2,-8,1,-6,6,10
1532922382780638,-23,-15,-13,-15,-2,0,-3,-1
1532922382780638,11,3,-10,-7,-11,-7,-5,-5
1532922382782637,-17,2,1,-5,-5,-7,-5,-2
1532922382782637,-4,-18,11,0,3,6,0,-7
1532922382803672,48,3,-2,-6,1,-1,-1,5
1532922382803672,-27,8,16,-1,-8,-4,2,1
1532922382805672,17,-12,8,11,5,8,1,2
1532922382805672,1,10,-6,-42,-12,-11,-6,-3
1532922382817665,-10,0,-9,25,-3,1,4,5
1532922382817665,-12,-8,-9,24,7,3,-3,-10
1532922382826688,-2,7,14,-8,-1,2,-4,-1
1532922382826688,-5,-3,-35,1,-1,-5,-13,-27
1532922382840686,-3,0,16,-19,-6,-4,1,6
1532922382840686,3,-2,-7,-12,4,6,-1,-2
1532922382842694,-12,-9,-10,-2,2,-2,2,1
1532922382842694,34,15,14,15,-1,-2,1,11
1532922382863709,-22,-5,2,12,2,2,-5,-15
1532922382863709,-4,-5,-11,-14,-8,-2,-1,3
1532922382865696,22,9,1,-23,-9,-2,2,7
1532922382865696,2,1,6,-6,6,2,1,5
1532922382877722,18,1,4,59,19,3,3,-1
1532922382877722,5,2,-2,-7,-6,-2,0,3
1532922382886729,-21,-5,-8,4,4,-3,-6,-14
1532922382886729,4,-2,7,15,6,3,3,11
1532922382900723,-10,0,-4,-13,-2,-3,-4,-5
1532922382900723,0,-4,-4,-2,2,1,2,-1
1532922382901728,7,-1,-6,-5,-8,-2,5,5
1532922382901728,-7,3,0,2,-5,-4,2,2
1532922382922750,2,-7,-2,-8,7,-2,-3,-1
1532922382922750,-10,-5,1,-10,-3,-1,-1,-4
1532922382923736,17,2,-7,-12,-6,6,3,6
1532922382923736,-26,6,7,30,10,-4,1,6
1532922382945767,13,3,2,-19,-7,-2,-3,0
1532922382945767,-9,-1,-20,-6,-2,-2,-3,-13
1532922382945767,-14,-13,0,16,3,0,1,1
1532922382945767,12,2,-2,-34,-16,-4,-10,-6
1532922382960817,-1,-3,-10,6,-2,1,-4,-8
1532922382960817,27,5,4,8,3,-1,5,11
1532922382961763,-16,0,0,2,10,2,-5,-15
1532922382961763,-1,-8,5,26,5,6,3,4
1532922382982797,-2,9,0,-3,-7,-4,-2,-7
1532922382982797,3,-7,0,-10,-7,-5,0,4
1532922382983797,-5,2,2,-3,-4,-3,-3,-3
1532922382983797,-2,-6,-15,-32,-10,-3,-1,2
1532922383005813,4,2,7,24,8,5,3,2
1532922383005813,-1,-1,-1,3,-3,2,1,1
1532922383005813,-7,-4,1,16,6,-10,-4,-4
1532922383005813,-1,1,2,-3,-2,4,1,0
1532922383020824,10,7,-2,-9,4,4,2,1
1532922383020824,6,0,-1,-6,-5,-5,-7,-1
1532922383020824,-23,-23,-5,-10,-3,-2,2,-7
1532922383020824,19,5,-3,11,3,-2,1,3
1532922383042839,-1,9,-2,-10,-1,-1,4,11
1532922383042839,2,0,3,0,-2,-2,-2,-7
1532922383043840,5,6,0,-3,-2,0,0,6
1532922383043840,-11,-4,0,-7,-2,1,-1,-7
1532922383065856,-1,-4,-3,10,-2,-3,-4,1
1532922383065856,-6,-6,-6,-26,-14,-3,-3,-5
1532922383065856,7,0,0,24,1,-10,1,2
1532922383065856,-8,0,6,34,19,15,1,1
1532922383080862,-4,-2,-3,-33,-10,-1,-1,-5
1532922383080862,-7,-3,0,-14,-4,-3,-5,-8
1532922383080862,-2,3,-5,7,-1,1,-4,-4
1532922383080862,13,3,0,-9,-8,-8,-2,2
1532922383102917,-17,-4,0,5,2,-2,-1,-5
1532922383102917,-7,0,1,8,0,3,5,8
1532922383103872,13,1,-1,-14,-1,4,-4,-5
