timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532922993056154,1,2,-1,-4,-3,-4,-1,-2
1532922993056154,-2,-3,-2,-1,-1,-1,-2,-2
1532922993071183,5,1,1,2,-1,0,-1,1
1532922993071183,4,0,0,1,7,1,-1,0
1532922993072183,-3,-3,-1,0,-1,0,-1,0
1532922993072183,-1,0,0,-3,-2,-2,-2,-1
1532922993094181,-1,1,-1,-3,-2,-2,0,-1
1532922993094181,-1,-1,-1,-1,-1,-1,-1,-2
1532922993094181,-2,0,-1,-3,1,0,-1,1
1532922993094181,-1,-1,-1,0,-1,-3,0,-1
1532922993108251,-5,-2,-3,-3,0,-2,-3,-2
1532922993108251,1,0,0,0,-1,-2,1,-2
1532922993116205,1,0,-1,-2,-1,1,0,0
1532922993116205,1,-1,-1,-1,-2,-2,-2,-1
1532922993131223,-5,-1,0,-2,-1,-2,0,-1
1532922993131223,2,-1,-2,-3,2,-3,-1,1
1532922993132221,2,-1,0,1,-1,3,-1,0
1532922993132221,-3,-3,10,2,-1,-1,-1,0
1532922993154241,-2,0,-26,0,1,-3,-1,0
1532922993154241,3,2,14,0,-6,-4,-2,-3
1532922993154241,8,4,-1,-6,-3,-1,1,1
1532922993154241,-17,-6,4,-2,-4,-3,-1,0
1532922993168248,0,-2,3,2,0,1,-1,-2
1532922993168248,-1,-2,-6,2,4,1,0,0
1532922993176252,-2,0,2,1,-1,-4,-2,0
1532922993176252,6,2,-5,0,4,3,0,0
1532922993191267,-2,-2,5,-3,-4,-2,0,-3
1532922993191267,-1,-1,-5,-4,-2,-2,-2,0
1532922993192251,0,-1,0,-3,4,0,0,-1
1532922993192251,2,-2,-6,-2,-2,-1,-2,0
1532922993214283,-3,0,1,-1,-2,0,-1,-1
1532922993214283,3,-1,-1,-2,-2,0,-1,-1
1532922993214283,-1,-1,-4,3,-2,-2,-1,1
1532922993214283,0,-3,8,2,-4,-1,-1,-1
1532922993228336,-1,-1,-14,-4,4,1,-4,-2
1532922993228336,-2,-2,41,4,1,-1,-6,-4
1532922993235358,-4,-2,-40,5,1,-2,14,-6
1532922993235358,-2,-4,0,-19,-5,-1,-5,25
1532922993251366,3,5,3,0,-4,-2,9,-9
1532922993251366,-6,-5,0,2,0,-1,-14,-12
1532922993252367,-4,-3,-26,-11,3,-4,-1,-15
1532922993252367,-1,0,44,19,-3,0,23,-3
1532922993273416,9,6,-17,-13,-3,-11,-11,56
1532922993273416,-8,0,-10,4,0,-9,-10,-45
1532922993274413,11,0,14,1,-3,28,11,-5
1532922993274413,-5,-4,-21,-3,0,-6,-21,-20
1532922993288448,-1,-5,18,8,3,4,21,10
1532922993288448,-1,0,-16,-3,-1,-6,21,30
1532922993295448,0,-1,12,5,3,-8,-11,-21
1532922993295448,-1,-4,-26,-6,0,3,-2,-8
1532922993311443,-5,-6,19,5,-1,-13,-11,-20
1532922993311443,7,9,18,12,1,23,9,30
1532922993312443,-1,1,-31,-20,-5,-4,-4,6
1532922993312443,0,3,3,0,-2,1,3,8
1532922993333475,-9,-8,-10,-5,0,-4,-15,-20
1532922993333475,-3,-5,-23,-13,-5,-6,-3,-12
1532922993334456,-4,-5,30,16,-2,-3,1,27
1532922993334456,4,3,-17,-6,5,-1,1,-11
1532922993348489,-5,-1,1,-24,-5,4,4,3
1532922993348489,1,5,-21,8,6,1,-30,-12
1532922993355525,2,0,11,1,-5,-3,11,4
1532922993355525,2,7,56,41,5,-7,-24,5
1532922993371497,2,12,-11,-9,-5,6,1,-10
1532922993371497,4,-6,-3,-6,-2,4,41,37
1532922993372538,-14,-1,-9,-5,3,-1,-65,-68
1532922993372538,4,-5,-9,-6,-2,-9,15,21
1532922993393497,0,-5,-7,15,5,12,16,9
1532922993393497,12,5,23,0,0,-12,-13,21
1532922993394498,-4,-5,-38,-14,-1,-4,-1,11
1532922993394498,-7,-4,-19,-19,-9,3,-23,-11
1532922993416514,-4,0,9,7,2,4,-9,-6
1532922993416514,6,0,-2,-9,-5,-6,8,-21
1532922993417529,-9,-3,17,8,1,-3,7,14
1532922993417529,-2,-1,23,10,-1,2,0,-7
1532922993431528,-1,-5,-32,-23,-5,-5,3,-3
1532922993431528,-8,-4,-6,1,-1,1,-7,-8
1532922993432528,3,2,-3,-2,-1,-3,8,9
1532922993432528,3,3,11,3,1,1,5,3
1532922993455560,-2,0,-12,10,0,3,1,-7
1532922993455560,-3,-4,4,-10,-6,-6,-6,-7
1532922993456561,4,0,3,-1,-3,3,1,7
1532922993456561,0,5,-16,-14,0,-3,20,29
1532922993476576,-3,-8,51,22,-5,-8,-12,-38
1532922993476576,-2,-5,-46,-27,-5,1,-7,-7
1532922993477577,2,-6,-16,-20,-4,-5,8,24
1532922993477577,-3,-6,14,10,8,-4,2,-20
1532922993491623,-3,2,-7,-11,-2,-5,-5,-11
1532922993491623,0,-2,14,4,1,3,-4,24
1532922993492623,4,2,-4,6,2,4,27,21
1532922993492623,-9,5,22,11,2,2,-26,-52
1532922993513638,4,-6,-12,-1,2,2,18,10
1532922993513638,-4,8,26,10,3,1,-10,-18
1532922993514639,8,-1,8,2,-5,-1,-1,11
1532922993514639,-5,-4,-54,-9,-4,-1,-8,7
1532922993536655,-3,-3,7,-1,-2,-3,-1,1
1532922993536655,-2,0,29,3,-1,0,3,-4
1532922993537655,-3,-2,-31,-6,-6,-4,-2,-8
1532922993537655,2,-1,24,6,8,4,2,3
1532922993550665,-3,-6,-10,6,1,5,3,14
1532922993550665,6,6,4,25,6,-8,13,23
1532922993558671,12,3,22,-2,-5,-10,-24,15
1532922993558671,-38,-8,-17,-31,-10,2,4,-40
1532922993573736,-6,-2,7,9,3,0,-6,2
1532922993573736,-10,-8,7,15,3,-7,0,35
1532922993574702,8,7,-19,-10,2,10,-5,-58
1532922993574702,13,0,-4,9,1,13,4,1
1532922993596710,-14,-8,-1,-26,-5,-7,0,-12
1532922993596710,8,5,16,27,1,1,3,-15
1532922993596710,-33,-10,11,-35,-3,-6,3,-14
1532922993596710,22,7,-5,19,0,-4,7,25
1532922993610707,-15,-4,-24,-13,-9,-5,-17,-42
1532922993610707,3,1,-17,-14,2,-2,-6,23
1532922993617728,19,2,16,29,4,2,7,56
1532922993617728,-24,-6,-2,-12,4,-2,1,-48
1532922993633727,0,4,-5,14,-6,-10,-10,14
1532922993633727,-5,-3,-14,-31,-10,0,7,-7
1532922993634724,7,7,54,28,4,2,6,13
1532922993634724,-4,-8,-15,-16,-10,-9,-13,17
1532922993656794,11,10,15,21,10,2,7,10
1532922993656794,10,-7,-19,-19,1,7,6,-4
1532922993656794,-20,-7,-37,-3,-1,-7,-9,-6
1532922993656794,14,4,16,24,2,1,15,23
1532922993670756,5,2,-19,-42,-6,-4,0,12
1532922993670756,-11,-2,2,7,1,8,-27,-25
1532922993677769,-5,-1,27,12,-1,-4,5,10
1532922993677769,0,0,-7,0,2,-2,-6,-3
1532922993693820,5,-1,-26,-4,4,6,3,12
1532922993693820,-6,1,23,3,-5,-3,-2,-12
1532922993694767,-2,-5,-27,-7,-2,-4,2,-14
1532922993694767,7,-1,0,-18,-7,0,1,17
1532922993716802,-4,-5,-3,11,3,8,3,4
1532922993716802,14,3,3,-6,-6,-9,3,-8
1532922993716802,-11,2,13,13,5,3,-11,-51
1532922993716802,0,0,-26,2,0,-1,-3,-2
1532922993731813,9,-6,-6,-19,-1,0,4,30
1532922993731813,-5,-2,-25,4,0,-2,3,-27
1532922993737817,2,-2,38,8,-5,-2,-3,28
1532922993737817,-20,-10,-88,-11,2,-2,-6,-16
1532922993753828,22,10,39,-20,-8,-5,-8,11
1532922993753828,0,-1,19,35,3,0,13,14
1532922993754829,4,4,16,-19,-2,-2,-29,-46
1532922993754829,-1,0,1,15,4,2,28,57
1532922993775882,5,-10,23,6,-2,0,-16,-28
1532922993775882,-4,-2,-28,-19,-9,-2,-3,-17
1532922993776893,-3,-4,-23,-14,2,-5,15,12
1532922993776893,11,6,34,11,1,1,-5,2
1532922993798916,-3,1,-5,9,2,4,4,0
1532922993798916,-5,-6,-14,-24,-5,-2,-4,7
1532922993799917,3,-3,-11,6,1,3,20,19
1532922993799917,-3,1,-9,2,-5,-6,-13,-37
1532922993812926,-1,0,-9,-20,-2,-5,5,13
1532922993812926,-2,-3,-9,2,1,2,-19,-8
1532922993820980,-8,-7,-41,-6,0,-1,-1,1
1532922993820980,10,7,50,2,1,1,4,17
1532922993836024,-15,-7,-17,15,3,-3,-14,-50
1532922993836024,3,7,11,-5,-8,-3,3,10
1532922993836970,-3,-3,-5,-4,-1,0,-2,14
1532922993836970,5,-2,24,4,-1,-3,-1,5
1532922993858985,18,3,-21,-6,1,4,8,33
1532922993858985,-54,-5,6,0,2,-6,5,-22
1532922993859985,-4,6,19,3,0,0,-32,-20
1532922993859985,2,-9,-10,-9,-5,-2,4,-5
1532922993882020,0,1,0,-4,-2,-4,-8,10
1532922993882020,2,-5,-13,0,4,5,1,7
1532922993883021,-2,2,12,5,-3,-4,12,15
1532922993883021,1,0,-1,-9,-1,1,2,-19
1532922993896030,-8,-4,12,12,1,-2,14,8
1532922993896030,5,-4,-4,-1,-1,2,11,-4
1532922993897026,1,2,10,-15,-8,2,-1,-9
1532922993897026,13,0,-15,-6,0,-21,-44,19
1532922993919101,-4,-3,-2,10,4,3,15,0
1532922993919101,8,1,16,15,2,-2,0,17
1532922993920102,1,-3,-10,-3,-1,7,18,19
1532922993920102,-9,-2,-19,-9,-5,7,15,-16
1532922993942108,-4,1,26,11,-1,-4,-25,-3
1532922993942108,2,-2,-30,-3,2,2,2,-6
1532922993943117,-1,0,13,9,-1,-2,-1,-6
1532922993943117,-2,-1,-24,-13,-8,-2,-1,-1
1532922993956126,-6,-2,12,2,-2,-3,-9,-9
1532922993956126,6,-5,9,5,3,1,9,2
1532922993957108,1,0,-18,6,1,-5,-4,-7
1532922993957108,3,4,19,11,2,3,6,9
1532922993979143,-7,-6,-16,-8,-9,0,42,-22
1532922993979143,1,0,15,-5,-4,-4,-41,-2
1532922993980129,0,0,-27,-9,3,-2,-29,-19
1532922993980129,1,-5,3,-21,-8,-10,-6,33
1532922994009152,0,5,4,3,-2,5,8,-1
1532922994009152,0,0,3,0,-1,-2,3,-5
1532922994010147,-2,-4,16,8,2,5,13,-6
1532922994010147,-10,-4,-8,2,6,12,-2,-22
1532922994016152,8,5,3,1,-4,-16,-22,19
1532922994016152,6,9,-11,-26,-10,0,-3,6
1532922994017163,-1,-7,12,59,32,9,15,6
1532922994017163,-2,4,-1,-11,-7,-1,5,-5
1532922994039192,-7,-4,6,5,-2,-1,-7,-9
1532922994039192,2,-3,-10,3,4,0,1,-6
1532922994040197,2,2,-5,-13,-9,-3,5,-1
1532922994040197,-3,-2,11,8,0,1,-1,-8
1532922994062202,-2,2,-1,-8,4,3,-5,-4
1532922994062202,0,1,-12,-7,-8,-5,-1,-1
1532922994063183,1,1,4,-13,-7,-2,0,4
1532922994063183,4,-3,10,13,7,-2,-2,-3
1532922994076230,-2,0,-6,-5,-6,-1,10,8
1532922994076230,-8,-4,-5,-1,3,-1,5,0
1532922994077194,3,1,12,2,-2,-1,-7,-3
1532922994077194,0,5,15,-6,-4,2,4,-8
1532922994099229,4,0,-31,1,7,6,-1,5
1532922994099229,-3,-2,7,13,2,-4,0,-2
1532922994100210,-2,-2,-4,-23,-5,-7,-7,2
1532922994100210,2,-3,3,27,10,2,-3,-4
1532922994122279,-7,-11,-1,-10,3,2,-3,-6
1532922994122279,0,-3,19,23,-2,-2,7,4
1532922994123281,1,-5,-8,-24,-13,-4,-4,-3
1532922994123281,1,2,-20,-12,-2,1,2,-5
1532922994136289,4,0,25,11,0,-6,11,11
1532922994136289,4,-1,-10,-8,0,1,-13,-4
1532922994137237,-11,1,4,0,-8,-4,-1,-5
1532922994137237,-4,-3,-7,-10,-2,-3,1,0
1532922994159309,-3,-3,-7,1,1,2,-7,-12
1532922994159309,1,1,-6,-11,-6,-1,5,-1
1532922994160300,3,3,-8,7,-1,0,5,5
1532922994160300,-5,-2,9,0,2,0,0,-2
1532922994182335,1,7,12,6,5,2,-10,-2
1532922994182335,6,-3,-20,-5,-1,-1,3,1
1532922994183335,-4,3,0,3,2,2,5,6
1532922994183335,-3,-5,-7,-7,-6,-2,0,4
1532922994196344,3,6,4,16,-2,-1,-3,-1
1532922994196344,-3,-3,-3,-12,-2,-1,-1,-3
1532922994197345,-7,-10,2,5,5,0,-1,-6
1532922994197345,3,9,-11,-6,-3,1,-1,0
1532922994219452,4,2,5,-2,-7,-1,0,3
1532922994219452,-5,-12,-19,-13,15,6,1,-1
1532922994220409,8,16,26,23,2,-2,4,0
1532922994220409,-6,-19,-8,-7,-4,-5,-8,-4
1532922994242413,-11,3,-5,1,0,-2,-6,-7
1532922994242413,5,1,2,-4,-4,-2,1,1
1532922994242413,-3,4,-17,-9,-4,-1,-2,-4
1532922994242413,-7,0,7,-1,0,0,2,-2
1532922994256442,4,-4,-5,1,-2,0,0,9
1532922994256442,-1,0,-3,-3,-3,-2,0,-1
1532922994257443,1,-4,12,-1,0,0,-3,1
1532922994257443,5,-4,-13,1,-5,-2,-1,-2
1532922994287500,-6,3,-9,-9,-1,-2,-2,0
1532922994287500,-1,3,4,4,0,-1,3,1
1532922994287500,8,-2,-1,-2,-1,1,-3,-3
1532922994287500,-5,2,11,0,-1,-1,7,10
1532922994302476,1,-4,-10,-4,1,-2,-1,-4
1532922994302476,-5,-6,-11,-4,-5,-2,-1,-4
1532922994302476,-9,-11,8,2,-1,-2,-5,-5
1532922994302476,6,16,1,0,0,-1,-4,-1
1532922994316530,0,-2,17,-3,-1,0,0,-5
1532922994316530,3,2,-1,7,-5,-1,0,2
1532922994317532,-3,-7,-5,-7,7,3,-1,3
1532922994317532,3,9,-2,2,-3,-2,-1,-2
1532922994339546,-1,-13,5,-1,-3,-3,-3,-5
1532922994339546,1,5,-2,-3,3,2,3,3
1532922994340547,0,0,-2,-12,-7,-2,0,2
1532922994340547,0,-2,6,1,0,-3,-3,-2
1532922994362547,0,-3,-11,1,-1,-1,-1,-3
1532922994362547,3,3,7,1,-1,-1,1,0
1532922994362547,-15,-2,1,5,0,-3,-3,-2
1532922994362547,12,3,-4,-5,0,2,3,3
1532922994376609,-8,-12,-8,-4,-5,-2,-1,-3
1532922994376609,-4,-4,9,8,1,-3,-3,-5
1532922994377610,1,7,-3,-1,0,-1,2,-2
1532922994377610,-4,-6,-2,-2,-2,0,-2,-1
1532922994399629,4,3,0,-1,1,0,0,1
1532922994399629,8,0,-2,-4,-2,0,-3,-1
1532922994400630,-9,1,6,9,3,3,4,1
1532922994400630,-11,-16,-11,0,-3,-2,-4,-7
1532922994421641,1,5,13,5,6,0,2,-1
1532922994421641,-4,-5,-2,-9,-9,-5,-1,-1
1532922994422647,9,1,-6,-2,0,0,-4,0
1532922994422647,0,3,7,5,5,0,0,-3
1532922994435650,-1,5,2,8,0,-2,-6,-5
1532922994435650,-8,-6,0,-3,-7,-5,-1,-4
1532922994443657,1,-2,-8,-4,1,-2,2,3
1532922994443657,2,1,1,0,5,6,1,0
1532922994459668,0,-5,-10,-7,-3,-3,-2,-1
1532922994459668,-4,-1,5,0,1,2,-2,-3
1532922994460669,2,2,-1,-1,-3,-1,-2,-2
1532922994460669,-2,-3,0,-3,-5,-4,0,-1
1532922994481685,3,1,-2,0,-1,-1,5,2
1532922994481685,-4,1,0,0,-3,-1,-2,0
1532922994482674,0,0,-1,-2,-1,-1,-3,-3
1532922994482674,-3,-1,-3,1,-3,0,-1,0
1532922994495694,-6,-3,-4,-5,-4,-4,-5,-6
1532922994495694,0,3,3,0,1,0,0,-1
1532922994503700,8,-4,-5,-2,-1,0,3,6
1532922994503700,4,-9,-1,-9,-3,-1,3,4
1532922994519711,-7,13,-2,3,2,1,-1,-2
1532922994519711,13,3,2,4,3,2,0,0
1532922994520711,-8,-2,-3,-1,-4,-4,-5,-5
1532922994520711,-7,-7,-6,-11,-6,-4,-2,-4
1532922994541722,2,-3,-3,0,-2,-2,0,-1
1532922994541722,-2,1,0,0,14,8,3,2
1532922994542707,4,4,2,1,2,4,-1,-4
1532922994542707,6,2,-1,-4,-3,-3,2,3
1532922994564744,-4,-3,0,-4,-7,-3,-3,-2
1532922994564744,-1,-2,-4,-3,-5,-7,-3,1
1532922994565746,-1,-2,-1,-2,-4,-2,1,-2
1532922994565746,-8,-3,-2,5,2,2,-2,-3
1532922994579755,2,-2,-3,-5,2,2,-4,-5
1532922994579755,0,1,1,-1,-2,-3,2,1
1532922994580753,-1,2,-1,-1,-5,0,-2,-2
1532922994580753,1,-2,-1,0,-4,-5,-3,1
1532922994601773,-15,-6,-4,-9,-6,-1,0,-1
1532922994601773,6,3,5,10,6,3,-1,-1
1532922994602753,4,1,-2,3,0,-1,-1,1
1532922994602753,4,1,-1,4,0,-3,0,-2
1532922994615759,1,-4,-3,-7,-1,-1,-1,1
1532922994615759,-8,-4,-2,-6,-4,-2,-2,-1
1532922994624779,-1,-1,1,-1,-4,0,-1,0
1532922994624779,-2,2,1,2,-1,0,-1,-1
1532922994639832,2,-2,-2,-3,0,-4,0,-1
1532922994639832,-3,-2,2,2,0,0,1,-1
1532922994640796,3,0,-1,2,2,-2,0,1
1532922994640796,-1,1,1,-4,2,0,1,-2
1532922994661810,2,1,0,1,-1,-2,-1,0
1532922994661810,-2,-1,0,-3,-2,-1,-3,0
1532922994663793,-2,-5,2,2,-2,-3,-2,-1
1532922994663793,-3,0,-6,-12,-2,-1,-2,-3
1532922994675822,1,0,3,15,1,1,0,2
1532922994675822,0,1,1,-3,-3,-2,2,2
1532922994684817,-3,-2,-1,-3,0,0,-1,-2
1532922994684817,-5,-2,0,1,2,0,-2,-2
1532922994699837,1,0,-4,-2,-3,-1,0,2
1532922994699837,3,-4,1,-6,0,0,-1,-2
1532922994700838,3,2,1,5,0,-3,-2,-1
1532922994700838,-6,-2,2,0,-1,0,-1,-1
1532922994721853,10,2,-6,-5,3,4,0,-1
1532922994721853,-4,-2,-2,-2,-3,-2,0,2
1532922994723855,-4,0,-4,-2,-1,-3,-3,-5
1532922994723855,1,0,0,3,2,2,0,1
1532922994735901,-3,-1,1,-2,-5,-3,-2,-1
1532922994735901,-3,-4,-3,1,4,2,0,-1
1532922994744868,1,0,-1,-4,-2,-1,-1,-1
1532922994744868,3,0,-1,1,-4,-1,1,0
1532922994759881,-4,-2,0,-2,-3,-1,-2,-2
1532922994759881,-2,2,-1,-1,1,0,0,0
1532922994760878,-1,-1,-1,-2,1,-1,-1,0
1532922994760878,0,0,-2,-4,-3,-2,-1,0
1532922994781896,3,-1,-2,-4,-2,-4,-1,-2
1532922994781896,-6,-3,-1,2,-2,-1,-1,-3
1532922994783898,8,1,-1,-1,1,0,2,1
1532922994783898,0,-2,0,1,0,1,-2,-2
1532922994804911,-7,-8,-2,0,0,-2,-3,-2
1532922994804911,1,1,0,1,-1,-1,0,2
1532922994805919,-7,-1,0,-3,-1,-3,-1,-1
1532922994805919,7,-1,-2,0,-2,-1,2,2
1532922994819922,0,3,2,1,2,0,-1,-1
1532922994819922,1,0,-3,-2,-2,-1,-1,-2
1532922994820921,-3,-4,-1,-1,-1,-1,-2,-2
1532922994820921,-6,-2,-2,-3,-2,-3,-2,0
1532922994842973,0,-1,-1,-4,-3,-2,-1,-2
1532922994842973,0,1,-1,0,-5,-1,0,-1
1532922994843924,2,2,-1,0,0,0,-1,-2
1532922994843924,-2,-2,-3,-4,-5,-2,-2,-2
1532922994864938,0,-1,-2,-4,-1,0,-1,0
1532922994864938,1,-1,0,3,2,0,-1,-3
1532922994865935,-4,-1,-1,-1,-3,-4,0,0
1532922994865935,-1,-1,0,1,4,2,2,-2
1532922994879966,-7,2,-1,-1,-1,-4,-1,-2
1532922994879966,4,0,-2,0,-1,0,0,0
1532922994880950,-2,-2,-2,-1,-2,1,0,-2
1532922994880950,-4,-2,-3,0,-1,0,-2,-1
1532922994901984,3,-1,-1,-3,-1,-1,-3,-1
1532922994901984,-10,-4,0,-2,-2,-1,-5,-5
1532922994903988,-1,2,-2,-2,0,-1,2,-2
1532922994903988,1,0,0,0,-2,-1,-1,1
1532922994924987,-2,-1,-2,-1,-3,-3,1,-2
1532922994924987,4,1,1,-1,2,0,1,2
1532922994925978,0,1,-1,1,2,0,-1,2
1532922994925978,-5,-1,0,-2,2,1,-2,-1
1532922994939006,2,-2,0,2,0,0,0,-1
1532922994939006,-5,-1,-4,-10,-5,-3,0,0
1532922994945992,-2,-1,4,9,-2,-3,-3,0
1532922994945992,1,2,-1,0,3,2,0,-2
