timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117025130187,-1,-8,-13,-26,-6,-8,-16,6
1545117025130187,-1,2,1,-4,-2,3,0,-3
1545117025145198,-5,-3,12,21,-2,-13,3,-4
1545117025145198,-4,-1,-14,-39,-4,-6,6,-14
1545117025146199,2,-3,10,35,2,5,35,32
1545117025146199,1,-1,21,18,0,0,-42,-5
1545117025168219,-4,2,-26,-51,-8,-6,-12,-17
1545117025168219,-1,-1,2,-2,1,10,34,16
1545117025169220,-2,0,-1,22,1,-4,-15,-18
1545117025169220,0,-2,-10,16,4,-1,7,-4
1545117025183230,3,2,22,-15,-4,-1,1,6
1545117025183230,-2,-5,-5,20,3,2,-3,0
1545117025184230,-1,-4,-10,-64,-8,-9,-7,2
1545117025184230,0,4,9,24,4,6,4,-5
1545117025205245,0,2,-3,-1,-1,-1,-3,-1
1545117025205245,3,-4,-16,-30,1,-6,-19,3
1545117025206247,-2,2,9,4,1,3,22,2
1545117025206247,1,1,10,23,-1,-4,-18,-7
1545117025228262,3,-3,-9,-37,0,1,10,1
1545117025228262,-2,5,25,8,-9,2,4,3
1545117025235266,0,-3,-30,-28,0,-14,-30,-3
1545117025235266,-3,-11,4,-5,-5,10,33,-11
1545117025243272,-5,3,0,23,5,4,-21,3
1545117025243272,-1,4,13,16,-2,2,-4,3
1545117025244273,5,1,3,13,3,2,-7,-2
1545117025244273,-13,-1,-18,-21,-3,-12,-19,-7
1545117025265292,5,-2,-7,6,-5,-7,5,-1
1545117025265292,-3,0,6,-1,-1,-1,-4,1
1545117025266293,-6,1,7,66,3,3,3,-1
1545117025266293,12,-2,-7,-77,-5,-1,-8,7
1545117025288315,5,5,17,39,3,0,12,-1
1545117025288315,-5,0,-8,-34,-5,0,-12,-15
1545117025289316,-2,1,0,1,5,3,8,23
1545117025289316,0,-1,-13,-7,1,3,5,-3
1545117025303326,-2,-9,-16,33,9,2,3,-9
1545117025303326,3,2,14,-13,-9,-9,6,-4
1545117025304327,-4,-6,-18,-14,-11,-3,-30,-7
1545117025304327,4,4,20,19,2,-2,45,0
1545117025325347,-8,-11,-1,-13,-2,-2,-28,2
1545117025325347,2,-1,-10,7,3,1,28,7
1545117025326348,-4,-4,-14,-40,-3,0,-14,-6
1545117025326348,-1,1,8,44,-1,-3,-19,3
1545117025348363,0,-7,0,6,1,-5,7,-4
1545117025348363,-4,-1,13,20,-6,-7,1,3
1545117025349364,3,-4,-9,15,5,8,5,-3
1545117025349364,-4,1,4,-51,-2,21,-5,-9
1545117025362378,2,1,12,37,0,-7,-3,-2
1545117025362378,-1,1,-15,-5,0,1,-8,8
1545117025370384,1,-11,1,-11,-2,-2,17,-8
1545117025370384,-3,-4,2,35,0,-7,-10,-2
1545117025385394,-7,2,-13,-13,-1,1,1,-1
1545117025385394,-1,1,20,14,-1,-2,-6,-1
1545117025386395,2,11,6,-6,-1,4,11,5
1545117025386395,-1,-9,-20,-6,1,-7,-9,-4
1545117025408411,-3,1,-7,-36,-1,-1,10,-1
1545117025408411,5,0,-7,-23,-1,1,-27,4
1545117025409411,-2,2,10,6,0,-9,29,-4
1545117025409411,2,3,-2,13,-3,14,-4,3
1545117025422421,1,-1,0,11,0,-11,-1,0
1545117025422421,8,2,-7,-9,-2,10,1,1
1545117025430426,-4,3,11,-15,-3,1,-7,-3
1545117025430426,4,1,-24,6,3,-10,-12,-3
1545117025445437,0,5,34,-5,-13,7,20,3
1545117025445437,-4,-9,-16,0,3,-1,10,-2
1545117025446438,2,-4,-13,-8,2,0,-12,-2
1545117025446438,-2,3,23,26,-7,-3,-5,2
1545117025468458,6,-6,-26,16,3,4,-5,-1
1545117025468458,-5,3,8,1,-6,-4,-4,-6
1545117025469459,-2,3,19,10,-4,2,13,3
1545117025469459,-2,-5,-8,-7,-1,-5,-13,-6
1545117025482468,-4,-6,-2,-26,-3,-4,-8,0
1545117025482468,-3,-1,-7,5,4,-1,0,-1
1545117025490474,-2,-2,-1,17,-1,1,-5,-2
1545117025490474,0,-2,-5,-8,-4,-12,-18,-2
1545117025505485,4,5,-4,-22,1,14,18,5
1545117025505485,-2,3,18,30,-3,-2,22,-1
1545117025506486,8,2,-6,-31,0,7,-17,-3
1545117025506486,-7,-3,0,-15,2,3,15,2
1545117025528501,-3,-2,-12,1,0,-2,-7,-1
1545117025528501,0,-2,-3,-5,0,-1,-9,-1
1545117025529504,1,-4,-2,4,-4,-3,9,-2
1545117025529504,1,0,1,23,1,-4,-12,-1
1545117025542516,-3,0,-10,-61,-3,-1,2,2
1545117025542516,1,1,21,30,-5,5,3,4
1545117025550521,-1,-5,-10,16,2,-4,1,-5
1545117025550521,1,0,-9,-40,0,-3,2,1
1545117025565532,-2,0,10,30,1,-4,-12,0
1545117025565532,-3,-2,-12,-13,-2,0,4,-2
1545117025566533,-5,-2,-4,-8,-1,-2,-14,1
1545117025566533,2,-3,-13,-16,5,1,27,-3
1545117025588548,-7,2,15,13,-5,-5,-12,-1
1545117025588548,11,-3,-12,-2,-1,5,8,0
1545117025589549,-23,-2,9,0,0,-9,-41,-3
1545117025589549,5,-4,-5,5,0,7,37,3
1545117025602558,-3,-4,-4,-24,-5,-6,-6,-1
1545117025602558,-6,-1,-2,3,2,0,-8,-2
1545117025610564,6,-1,0,2,-3,-2,3,1
1545117025610564,1,2,6,-1,-4,-6,-5,-2
1545117025625574,-1,1,0,17,1,5,12,-2
1545117025625574,-2,-1,-1,-5,1,-4,-8,-1
1545117025626575,3,-2,-5,-10,-4,-2,3,-2
1545117025626575,-5,-3,-5,-24,1,-3,-9,-2
1545117025648591,6,4,13,14,-6,-2,-1,-2
1545117025648591,-7,-3,-12,-14,0,-2,-12,2
1545117025649591,6,0,4,-16,-11,0,14,-1
1545117025649591,-10,0,-1,35,4,0,-7,-1
1545117025662616,-8,-9,-6,-10,8,2,2,-1
1545117025662616,5,3,2,-23,8,-1,-3,2
1545117025670621,3,-3,-6,14,-4,-1,2,-2
1545117025670621,-15,-1,2,-6,-15,-5,-7,-2
1545117025685650,-1,4,5,0,-5,-3,-1,-1
1545117025685650,-4,2,-2,11,-3,-3,5,-2
1545117025686650,9,-8,-1,-4,0,0,-2,3
1545117025686650,-46,2,-1,-9,0,-2,-5,-4
1545117025708650,11,-3,-1,5,-4,1,-2,1
1545117025708650,5,0,-1,1,9,-1,5,-1
1545117025709649,-1,7,2,0,4,-1,5,-1
1545117025709649,26,-8,2,1,-5,3,-7,-2
1545117025722659,-41,0,0,15,6,-2,5,-1
1545117025722659,2,-3,-5,-9,-5,-3,-7,-2
1545117025730665,-1,1,4,-3,2,-3,1,-2
1545117025730665,11,2,5,13,-1,-3,-4,0
1545117025745675,6,-4,-7,-19,-21,-3,-1,-1
1545117025745675,-13,-7,-8,9,17,4,1,-1
1545117025753681,-7,1,0,-7,2,4,5,2
1545117025753681,10,2,9,5,-7,-3,-4,-1
1545117025768691,9,-2,-2,-5,-1,4,0,0
1545117025768691,2,-3,-8,-8,-15,-5,-2,2
1545117025769692,10,1,0,2,-1,0,0,-4
1545117025769692,25,2,-4,2,5,0,0,3
1545117025791707,8,-6,-1,-10,-1,-4,-3,-3
1545117025791707,-1,1,1,5,-2,-1,0,-2
1545117025791707,-12,-2,10,11,4,1,0,-6
1545117025791707,12,0,-3,-7,-6,-4,-3,1
1545117025805717,3,2,5,12,3,-4,-6,-2
1545117025805717,-6,-4,-9,-16,-5,6,6,-3
1545117025806718,3,-7,-9,-2,-3,-4,1,-2
1545117025806718,-18,2,2,-2,3,-1,-1,-1
1545117025828733,6,2,2,1,3,1,-3,0
1545117025828733,3,2,7,14,0,-2,1,2
1545117025829734,23,3,-2,-5,-5,-1,-5,-4
1545117025829734,-71,-8,0,2,-3,3,-1,-5
1545117025851750,6,4,0,-11,-7,-2,0,5
1545117025851750,8,-3,0,-6,-6,-4,-3,-2
1545117025851750,1,2,-7,24,12,-1,0,-3
1545117025851750,13,-8,12,-9,1,0,-1,1
1545117025865760,-4,-2,-18,-10,-3,3,2,0
1545117025865760,-11,0,7,-3,-8,-1,-1,0
1545117025866760,-6,-6,-8,-7,3,2,2,3
1545117025866760,11,4,-5,2,-1,-2,-1,2
1545117025888776,-8,-7,-4,-5,1,-3,-5,-5
1545117025888776,7,2,2,-1,2,0,-1,-2
1545117025889777,7,-1,5,-2,0,2,3,2
1545117025889777,23,-1,-2,6,0,-3,-3,-5
1545117025911792,-6,1,-1,-2,2,1,-1,0
1545117025911792,-2,-5,-14,-3,-9,-5,-6,-3
1545117025911792,-9,4,6,2,4,1,-1,1
1545117025911792,10,-3,2,-5,-8,-2,-4,-2
1545117025925802,-6,5,0,6,5,4,4,2
1545117025925802,-6,-3,2,4,-2,-1,1,-2
1545117025926803,-20,-1,-2,-8,-9,-3,-1,0
1545117025926803,0,1,-5,0,-3,1,-1,-2
1545117025947818,8,1,-1,4,0,2,0,-1
1545117025947818,24,-1,3,3,2,-1,-2,-2
1545117025956831,-69,-8,-6,-17,-4,-1,1,-2
1545117025956831,0,0,-6,-1,0,-5,-2,-1
1545117025970834,6,-1,3,1,2,-1,3,1
1545117025970834,-2,1,0,0,-5,3,0,1
1545117025972848,14,1,3,4,7,-2,-3,-6
1545117025972848,-6,3,-3,-4,2,-2,-5,-1
1545117025993850,12,-9,-1,3,0,1,-2,1
1545117025993850,12,3,-1,1,0,0,2,3
1545117025995852,0,-6,-3,0,-7,-5,-7,-9
1545117025995852,23,3,-1,2,2,2,2,1
1545117026007860,-37,3,3,3,2,4,3,2
1545117026007860,11,3,5,6,2,3,7,2
1545117026016867,-7,4,-2,1,-3,0,-4,-4
1545117026016867,10,5,0,-2,2,1,1,-5
1545117026030876,2,-2,-2,-5,-2,-1,-4,-1
1545117026030876,-8,0,0,-3,1,-3,-4,-1
1545117026032878,-10,-2,1,-1,-3,-1,0,-1
1545117026032878,3,-3,-2,-2,-6,-3,-1,0
1545117026053893,10,0,0,1,-2,-2,1,0
1545117026053893,-22,-5,0,3,7,0,-2,-3
1545117026055894,21,3,0,-3,-7,0,-1,3
1545117026055894,-3,-2,1,2,0,-2,0,1
1545117026067903,-3,-1,-3,-1,-3,-2,-3,-5
1545117026067903,22,2,0,0,-1,1,3,2
1545117026076909,-31,1,0,-5,-5,0,1,0
1545117026076909,-8,-5,-2,1,3,-3,-1,1
1545117026090919,20,2,-2,1,0,-1,-2,-3
1545117026090919,-24,-4,-3,-6,-4,-6,-7,-6
1545117026092921,25,0,0,2,0,1,2,-2
1545117026092921,-15,2,0,-1,-2,3,2,1
1545117026113935,8,-3,-3,0,0,-4,1,-3
1545117026113935,-4,0,0,-2,-1,0,1,0
1545117026114936,3,1,-1,2,0,-3,-2,0
1545117026114936,-16,-2,-1,1,2,-1,-3,-4
1545117026127945,0,-1,2,-2,-8,0,-4,-2
1545117026127945,-1,-2,-3,-4,6,-2,-2,-1
1545117026136951,4,0,-1,-1,-5,-1,3,4
1545117026136951,11,-1,0,4,4,0,-1,-2
1545117026150962,-4,-2,1,1,4,0,-1,-2
1545117026150962,-17,-2,-2,-3,-1,-1,-2,-1
1545117026152964,20,-1,-1,-1,-2,-1,-1,1
1545117026152964,-1,-2,0,-3,0,0,1,-3
1545117026173978,-10,2,-1,-2,4,1,4,5
1545117026173978,8,-1,-2,-1,-5,0,-4,-2
1545117026174979,3,-4,1,0,-1,-1,-3,-5
1545117026174979,-7,-5,-3,-2,-8,-2,0,-3
1545117026196003,-7,-2,-1,-2,-1,-2,-1,0
1545117026196003,0,0,-2,1,-2,-1,2,1
1545117026197999,24,3,-1,-1,0,0,-4,-1
1545117026197999,-62,-4,1,-1,-4,1,2,0
1545117026211005,16,3,-2,-2,1,-1,-3,-1
1545117026211005,-6,-5,-1,-1,-2,-2,-2,-2
1545117026217009,-1,0,-1,-1,-1,-1,-2,-3
1545117026217009,15,1,-2,-1,1,1,1,2
1545117026234020,-7,0,-2,0,-2,0,-2,-3
1545117026234020,-3,-5,1,0,-1,1,1,0
1545117026240025,-6,2,-2,-2,-2,0,0,-1
1545117026240025,6,4,0,-2,0,-2,-3,-4
1545117026256036,5,-3,-2,-1,-3,-2,-1,2
1545117026256036,4,-3,0,-2,3,2,2,0
1545117026258038,8,-1,1,2,2,1,-1,-4
1545117026258038,6,-1,-1,0,-3,-1,-1,4
1545117026271047,-7,2,1,-1,-3,-1,-1,-4
1545117026271047,4,-5,-1,-3,-3,-2,-1,-1
1545117026273048,-5,-3,0,0,-3,-2,-3,-2
1545117026273048,-1,0,-2,-2,1,-1,-3,-2
1545117026293062,7,0,-1,1,2,1,0,1
1545117026293062,-11,-5,-3,-2,-4,-4,-5,-5
1545117026301068,0,3,-1,-2,4,1,5,5
1545117026301068,12,-2,0,0,2,-1,-2,-2
1545117026316079,-13,-3,-1,-1,-4,0,-2,-4
1545117026316079,14,2,-1,2,1,-1,-3,-1
1545117026318080,-35,-2,-1,0,1,-1,-1,-3
1545117026318080,12,-2,-1,-2,-2,0,2,1
1545117026331089,0,0,-1,-1,-2,0,2,0
1545117026331089,-2,-1,-1,1,-1,0,-3,-2
1545117026333090,6,-1,0,-1,-3,-1,0,3
1545117026333090,3,-2,0,-1,2,1,2,3
1545117026354105,-7,2,-2,-1,5,-1,-5,-5
1545117026354105,-7,-1,0,0,-3,0,0,2
1545117026355106,4,-8,-3,-3,-2,-2,0,-1
1545117026355106,-7,0,-2,1,-3,-2,-1,-2
1545117026377122,0,-1,0,-2,-4,0,-1,1
1545117026377122,1,4,-3,0,1,-1,1,1
1545117026378123,5,2,-3,-2,-2,-1,-2,-3
1545117026378123,-2,-1,0,-1,1,3,0,-1
1545117026391132,8,-4,-1,0,-2,-2,-4,-4
1545117026391132,-8,1,-2,-2,-2,-2,-2,-2
1545117026397136,3,-2,-1,2,-1,-2,4,1
1545117026397136,2,-1,-3,-3,-1,-3,-2,0
1545117026414148,-10,-2,1,-3,-1,-1,-3,-2
1545117026414148,-13,0,1,-2,1,0,-3,-4
1545117026415149,18,1,0,0,0,-1,-3,-4
1545117026415149,-5,3,-1,1,0,0,-1,2
1545117026436163,1,0,1,0,0,1,3,3
1545117026436163,0,-1,2,-2,-2,1,-2,-4
1545117026438165,-3,3,-2,-2,0,-2,0,0
1545117026438165,19,-2,0,-2,0,-3,0,0
1545117026451174,-37,1,-2,-2,-3,0,3,-1
1545117026451174,9,-2,-1,-1,0,1,-2,1
1545117026457179,-6,-1,-2,-1,-1,-3,-4,-3
1545117026457179,1,2,-2,3,-1,1,-1,1
1545117026474190,12,0,0,-1,1,-4,1,2
1545117026474190,-2,-4,-1,-1,-1,-2,2,-1
1545117026475192,-11,-2,0,-1,-1,-3,-3,-3
1545117026475192,-6,-3,-1,-2,-3,0,1,-4
1545117026496206,9,-1,-3,0,1,-1,-1,-1
1545117026496206,11,2,-2,1,-2,1,3,2
1545117026498208,-66,-8,0,-6,-4,-1,0,-4
1545117026498208,5,3,-1,1,6,1,-3,-4
1545117026510216,0,-3,0,-1,1,1,0,-1
1545117026510216,2,-1,0,0,-1,-2,-1,0
1545117026519223,13,-1,0,-1,-1,0,-3,-2
1545117026519223,-6,-1,-1,-3,-4,-4,-2,4
1545117026534233,-4,-6,-3,0,2,4,3,2
1545117026534233,-3,-1,-1,-2,-6,-3,-2,-4
1545117026535234,8,0,-3,-1,1,-3,-2,-1
1545117026535234,-12,-3,-1,-5,-3,-2,-2,-2
1545117026556248,10,-1,-1,1,0,-1,-4,-1
1545117026556248,-4,1,0,0,-2,-1,1,3
1545117026558250,4,-1,-2,0,1,0,0,-2
1545117026558250,2,-2,0,-1,-2,0,-2,-4
1545117026570258,0,0,0,0,1,-6,-6,-6
1545117026570258,-6,-5,-3,-4,-5,-1,1,3
1545117026577263,12,-3,-1,-1,-3,2,-4,-5
1545117026577263,21,-1,1,0,3,-1,-2,2
1545117026594275,-10,-1,-1,2,4,3,1,-1
1545117026594275,5,2,-2,-1,1,-5,-6,-7
1545117026595276,5,-3,-1,-1,-3,-4,0,1
1545117026595276,1,-3,-2,0,-3,1,2,0
