timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545022109153586,-2,-1,2,-6,0,3,2,-1
1545022109153586,-1,-1,1,4,2,-2,1,1
1545022109154587,-1,-2,-4,-15,-3,-1,-2,5
1545022109154587,2,1,6,14,2,-1,-1,-3
1545022109175602,-1,-2,-3,-4,-2,-3,-2,0
1545022109175602,0,-3,-2,-6,-1,-4,-1,-3
1545022109183608,2,1,-1,-13,-4,-4,-8,3
1545022109183608,-2,-2,-2,5,0,0,0,-6
1545022109198618,-1,-3,-3,6,-1,-1,-2,1
1545022109198618,1,2,2,-8,-2,-1,0,-1
1545022109199618,-2,-1,-5,2,5,4,-1,0
1545022109199618,-1,-2,-5,3,0,0,1,3
1545022109213628,-2,0,3,1,-3,-2,-2,-1
1545022109213628,2,-2,1,-3,3,-1,0,-2
1545022109213628,6,0,-6,-10,-3,0,1,13
1545022109213628,-5,-1,0,13,2,-1,-2,-11
1545022109236644,2,0,-10,-9,-5,-1,0,0
1545022109236644,8,2,0,-2,-1,-1,-2,-2
1545022109237645,-21,-9,5,-3,-3,-4,-3,1
1545022109237645,5,1,-3,6,3,2,-1,3
1545022109258660,4,2,2,-2,-8,-4,-1,-2
1545022109258660,10,-4,0,0,4,-3,-4,-6
1545022109260662,-25,-10,0,0,0,-4,-2,-2
1545022109260662,2,2,-1,6,2,2,-1,2
1545022109273670,1,-1,0,-4,0,2,1,-3
1545022109273670,-9,0,5,15,-7,0,1,4
1545022109273670,22,3,-8,-29,-27,1,-1,-3
1545022109273670,-11,2,1,10,36,5,2,0
1545022109295686,7,-2,0,0,9,-3,-3,0
1545022109295686,-22,-11,-7,-3,3,-5,-3,-7
1545022109304693,1,3,2,9,-4,-3,-2,-4
1545022109304693,12,4,-1,-15,-22,-6,-1,3
1545022109318703,5,8,1,0,-2,6,5,4
1545022109318703,-5,-1,0,-2,-1,1,0,-2
1545022109320705,-14,-6,-3,10,2,-6,-5,-5
1545022109320705,21,2,2,-19,-2,1,1,0
1545022109332713,-7,-5,-1,11,9,0,-1,-1
1545022109332713,-20,-10,5,-16,-10,-2,-2,-4
1545022109341719,10,5,-2,9,10,3,1,1
1545022109341719,3,-4,-1,13,-15,-7,-3,-2
1545022109357730,-12,-4,-4,-11,3,-3,-6,-2
1545022109357730,6,2,3,3,1,3,2,0
1545022109359732,4,0,0,-3,10,4,2,1
1545022109359732,6,-1,-2,-1,-9,2,-3,-2
1545022109378745,-28,-5,-4,-4,-14,-7,-4,-1
1545022109378745,30,8,4,14,6,-1,1,5
1545022109380747,-9,1,1,-13,2,3,3,-1
1545022109380747,8,-3,-3,0,-4,-5,-4,-4
1545022109392755,-9,-1,0,-5,-9,-2,0,-3
1545022109392755,-3,2,-3,0,4,-1,-1,-1
1545022109401770,10,0,0,0,-6,-6,-2,1
1545022109401770,-14,-4,-4,-3,1,6,2,0
1545022109416772,3,-1,4,7,-1,1,1,-3
1545022109416772,-3,-1,-4,-11,-1,0,2,12
1545022109417773,17,4,0,-4,-5,0,0,-10
1545022109417773,-31,-14,-2,2,1,-2,-5,-3
1545022109438787,11,1,-1,2,-4,-3,-3,1
1545022109438787,-8,3,-3,-5,11,2,0,-1
1545022109440789,15,-2,-3,5,8,1,-3,4
1545022109440789,-26,0,-1,19,-4,-5,-1,-2
1545022109452798,10,2,0,-16,-4,1,1,-5
1545022109452798,-1,-8,-6,-4,-8,-2,-1,0
1545022109461804,-7,-1,-1,0,-5,-1,-1,1
1545022109461804,21,4,1,-3,-2,-2,-1,0
1545022109476814,-21,-12,-1,0,-3,-3,-2,-4
1545022109476814,-5,3,-3,2,2,0,-2,-4
1545022109477815,-3,0,0,3,7,-4,-1,1
1545022109477815,0,-3,-1,-3,-4,-1,1,-2
1545022109498848,7,1,-3,-21,-14,1,0,3
1545022109498848,5,0,-2,2,6,1,-1,-2
1545022109500847,-8,-2,2,11,-1,-1,-1,-3
1545022109500847,-2,-1,-2,-1,-1,-1,-1,0
1545022109512840,2,0,0,7,15,-4,-1,-1
1545022109512840,-6,-3,-3,-4,-14,-4,-2,-3
1545022109521847,2,2,1,-3,1,2,1,2
1545022109521847,-7,-1,0,-10,0,-1,-2,-1
1545022109536858,3,0,-2,10,3,2,1,-1
1545022109536858,3,1,0,17,-6,-3,0,-2
1545022109537858,-6,0,-2,-19,4,3,2,1
1545022109537858,26,5,0,-5,-3,-1,-2,-1
1545022109558873,-28,-9,-1,4,5,-3,0,0
1545022109558873,9,4,1,-3,-5,-3,-2,-1
1545022109560874,-9,-3,-2,2,-6,-2,-3,-2
1545022109560874,-4,0,-3,-2,-7,-1,-2,-2
1545022109572883,20,1,-2,-2,14,-1,-2,12
1545022109572883,-4,-3,-1,1,11,0,-2,-10
1545022109581890,-2,-1,-1,-8,-2,-3,-3,-2
1545022109581890,-3,-1,0,-4,-4,-2,-1,1
1545022109596900,1,0,-1,6,-7,-2,0,-2
1545022109596900,-3,-1,-2,-10,-7,-1,-2,3
1545022109597901,4,-2,1,13,2,-2,-2,-1
1545022109597901,-5,-2,-3,-6,4,2,4,-2
1545022109618916,-3,-2,1,-4,-7,0,-1,-2
1545022109618916,-5,-1,0,-6,-4,-6,-3,-3
1545022109620929,5,0,0,4,-1,1,0,-3
1545022109620929,-8,-2,-1,5,6,1,0,0
1545022109632937,-1,1,0,0,-3,-2,-3,-5
1545022109632937,18,4,-2,-1,-2,2,2,2
1545022109641944,-16,-1,-2,-8,-10,-2,-1,-1
1545022109641944,-11,-6,-2,9,2,1,-2,-1
1545022109656960,5,2,-4,-5,17,1,-1,-4
1545022109656960,-7,-3,0,-1,-3,0,-1,-2
1545022109657951,6,0,-3,-4,-2,-1,0,2
1545022109657951,7,1,2,-4,-7,-1,0,0
1545022109678970,-5,2,1,8,-8,-4,-2,-4
1545022109678970,3,-1,-2,-9,-1,-3,0,0
1545022109680971,-3,-2,-4,0,-3,-1,-1,-2
1545022109680971,-5,-1,0,4,1,-1,-1,-1
1545022109701974,0,-2,1,-3,-2,1,1,-1
1545022109701974,0,-1,-1,-6,3,3,-1,2
1545022109703010,-1,1,1,-1,-6,-1,0,0
1545022109703010,3,2,0,-5,3,0,1,0
1545022109716997,-13,-5,0,4,-14,0,0,-2
1545022109716997,-2,-1,-2,-1,-3,-2,-1,1
1545022109718014,-3,-1,1,-2,4,-2,-1,9
1545022109718014,3,0,-2,-4,-2,-2,-2,-13
1545022109740002,4,2,1,4,1,-1,0,1
1545022109740002,-9,-3,0,16,-6,-2,1,-3
1545022109741019,-4,-2,-1,-17,2,-2,-1,0
1545022109741019,1,1,-2,0,-1,-1,-1,5
1545022109762016,17,1,-1,0,-4,0,-2,-1
1545022109762016,-18,-1,-1,-5,0,-1,1,0
1545022109763018,2,1,0,-1,-5,-6,-2,-3
1545022109763018,-2,-2,-1,2,-2,-2,-1,1
1545022109777027,-2,-1,-1,-4,6,1,0,-2
1545022109777027,6,1,-2,-2,-4,-5,-3,0
1545022109778029,-2,-1,-1,7,3,1,0,-3
1545022109778029,-8,-1,0,-4,-1,-2,0,-1
1545022109799055,5,1,0,5,-8,-3,-3,-1
1545022109799055,-1,-2,-1,-6,-1,1,0,-1
1545022109801057,-1,-1,0,-4,-5,3,-1,-3
1545022109801057,-2,-3,-3,6,0,1,0,-2
1545022109822060,-2,-2,-2,-4,2,0,-2,0
1545022109822060,-2,-1,-1,0,-2,-2,-2,-1
1545022109823060,4,-2,0,0,1,0,-2,-3
1545022109823060,-3,1,-3,-2,-1,-2,0,1
1545022109836082,-4,-1,-1,1,-3,-3,-1,-1
1545022109836082,-8,0,2,11,-1,-1,-1,-2
1545022109843074,1,-5,-4,-23,8,-3,-1,-1
1545022109843074,4,-4,1,1,6,4,2,2
1545022109859086,0,-1,-1,-5,-5,-3,0,-1
1545022109859086,4,0,-2,2,-3,-2,-1,-1
1545022109861086,-13,-4,0,11,4,3,1,-1
1545022109861086,-3,-2,-1,-3,-3,-5,-3,-1
1545022109881118,-3,-1,-1,-3,-1,0,-3,-2
1545022109881118,8,0,-1,-5,-4,2,1,0
1545022109883102,-3,-2,-1,11,-2,-2,-2,-2
1545022109883102,0,2,-2,-11,6,1,-1,5
1545022109896129,5,-4,-1,3,-7,-2,0,-11
1545022109896129,-1,-2,-1,-6,0,-4,-1,0
1545022109903129,1,-1,-1,-1,-4,1,0,-2
1545022109903129,5,1,0,4,-3,-4,-2,-1
1545022109919127,-9,-1,1,-4,-2,1,1,4
1545022109919127,-1,-1,-1,0,8,3,1,-2
1545022109921142,-1,-1,-1,-6,-2,-3,0,-2
1545022109921142,2,1,-1,6,-4,-2,-1,0
