timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117557334773,2,1,15,1,-10,-3,6,0
1545117557356844,-2,-1,0,5,-8,-4,6,0
1545117557356844,23,2,3,-11,0,-1,-6,-1
1545117557357789,0,-3,-5,-4,1,-1,-6,-2
1545117557357789,-10,2,-5,-4,-1,0,9,2
1545117557377822,-22,-9,-5,0,-2,-1,5,-8
1545117557377822,17,6,2,-7,-6,-4,-18,-3
1545117557379823,-12,-9,3,7,2,0,-11,4
1545117557379823,48,7,3,-5,-1,-1,21,4
1545117557392832,-50,2,-4,-10,-5,2,10,-4
1545117557392832,6,-12,-9,4,1,-3,20,-12
1545117557394844,-20,-1,-14,-6,2,6,-28,12
1545117557394844,-7,-2,0,4,-3,-5,16,9
1545117557415848,20,1,-6,-11,-7,-6,-67,-15
1545117557415848,4,5,39,14,3,3,-8,-7
1545117557417844,-2,3,32,1,-3,-11,25,6
1545117557417844,-16,-5,-65,-14,4,5,11,9
1545117557437865,11,-12,-45,-11,-5,-5,11,4
1545117557437865,54,4,42,2,-1,1,-7,5
1545117557439866,-58,2,-10,6,-3,2,2,-14
1545117557439866,17,-1,23,-18,-6,-3,-4,-2
1545117557452876,19,15,-4,19,8,4,10,4
1545117557452876,8,-22,-28,3,0,1,-5,2
1545117557454857,80,9,31,0,6,-2,7,-1
1545117557454857,-70,-16,-7,-16,-17,-10,-15,-15
1545117557475891,-22,-8,-12,-1,9,7,2,5
1545117557475891,-9,24,52,7,-1,0,7,8
1545117557477894,2,-4,-5,-2,-8,-3,-6,-7
1545117557477894,-4,5,10,0,0,1,-22,-11
1545117557497904,22,2,11,-4,-3,-2,8,7
1545117557497904,-5,-6,-28,-2,-3,-4,1,1
1545117557499889,-24,-6,-14,-7,4,1,9,-3
1545117557499889,21,11,12,13,7,2,-2,5
1545117557512918,-7,0,14,0,0,4,-1,0
1545117557512918,20,5,-16,-2,1,2,0,-4
1545117557519919,-72,-8,-16,-1,0,0,-4,-4
1545117557519919,41,1,-14,-3,-2,-3,6,0
1545117557534930,-57,-4,31,3,-6,0,6,0
1545117557534930,-20,-16,-14,0,2,-2,-7,-5
1545117557543940,4,-3,-9,-3,-1,-1,-9,-9
1545117557543940,13,-2,6,10,2,2,9,7
1545117557557987,9,0,-12,-16,-3,-12,-11,-6
1545117557557987,-19,-2,-14,-7,-5,2,-9,-5
1545117557559965,-3,-4,-9,-2,-3,-5,1,2
1545117557559965,-12,3,8,9,3,1,3,-1
1545117557581049,0,-3,3,-7,-7,-6,-4,-10
1545117557581049,-1,-3,-10,-6,-3,-7,-3,-2
1545117557582049,49,8,-1,9,5,7,8,14
1545117557582049,36,-2,-6,-1,-4,-4,-12,-9
1545117557594022,-43,4,11,-7,3,3,6,0
1545117557594022,9,-14,1,-12,-6,-5,-4,-4
1545117557603029,-6,-2,-8,-6,-8,1,-3,-2
1545117557603029,-9,0,12,22,10,2,-3,-3
1545117557618038,36,1,-6,-1,-1,0,0,0
1545117557618038,-21,0,-19,-2,-1,-2,0,2
1545117557620040,-6,-2,0,-7,-5,-1,-4,-2
1545117557620040,-12,-3,0,-9,-8,-4,-3,-4
1545117557641092,22,8,-5,0,-3,-3,-3,-3
1545117557641092,-31,-3,-4,5,8,2,2,1
1545117557642036,60,2,2,0,-1,-1,6,1
1545117557642036,-13,4,1,-1,-1,2,-10,3
1545117557654101,11,-1,4,0,-3,1,6,2
1545117557654101,-2,11,3,4,0,1,-1,3
1545117557663098,-15,-8,-2,-2,1,-2,4,-4
1545117557663098,15,0,2,0,-3,-1,-2,-1
1545117557678118,-40,-1,1,-1,1,-1,-1,-3
1545117557678118,31,-2,-5,2,4,2,5,4
1545117557680065,-41,0,1,2,1,1,-6,-5
1545117557680065,-7,-3,0,-5,-8,-1,4,-1
1545117557701098,7,-6,-2,-4,3,0,-3,0
1545117557701098,0,4,-5,3,1,-2,-2,-2
1545117557702086,-16,-1,2,-8,-4,-1,-3,-2
1545117557702086,-5,-4,-3,11,1,-2,-4,-2
1545117557714107,20,-2,0,-1,-3,-1,2,-2
1545117557714107,1,-2,-1,4,6,0,-2,1
1545117557723096,-44,-1,0,-6,-3,-1,-2,0
1545117557723096,2,-1,1,-4,-3,0,4,2
1545117557738124,7,-3,-3,-1,-5,-5,-5,-3
1545117557738124,-7,1,-1,-2,-4,-2,0,0
1545117557740126,11,2,0,4,-1,-1,0,1
1545117557740126,5,-7,-2,-7,-1,-1,-4,-4
1545117557761139,6,1,-1,-2,0,1,-1,1
1545117557761139,12,7,-1,-2,-3,-1,12,4
1545117557762130,8,-6,0,4,1,-2,-16,-2
1545117557762130,-20,-3,0,-1,0,-1,-1,-1
1545117557774149,40,0,1,-3,-2,-1,-3,-1
1545117557774149,6,-1,-5,1,0,-2,-2,-4
1545117557783137,14,4,-2,2,0,0,2,-1
1545117557783137,-9,-3,-1,-4,-2,-1,-1,-1
1545117557798147,8,-3,-3,-1,-3,-2,-3,-2
1545117557798147,0,-1,1,5,-1,-2,-2,1
1545117557800166,-2,-2,0,-5,2,2,1,1
1545117557800166,3,1,1,-2,3,1,0,-1
1545117557821163,-23,-3,-1,3,-2,-2,2,-2
1545117557821163,-10,-2,-2,-5,-4,-1,-7,-3
1545117557822165,4,-1,-2,3,-3,-1,2,-2
1545117557822165,-18,0,-4,-7,-2,-2,0,-1
1545117557834180,24,-4,-6,1,-2,-1,-1,1
1545117557834180,-10,-1,4,-3,0,0,-2,0
1545117557843193,-44,-4,1,5,0,1,-2,-3
1545117557843193,-7,-2,-3,-3,-4,-4,-3,-4
1545117557858208,16,1,-1,0,-2,-1,4,4
1545117557858208,-3,0,-4,-5,-2,-1,-8,1
1545117557864248,16,-1,-2,-4,1,-2,0,-2
1545117557864248,4,3,0,4,-1,1,2,1
1545117557881259,-20,-3,0,0,3,0,0,-2
1545117557881259,2,0,-2,-2,-4,-1,1,0
1545117557882219,10,3,1,1,-1,-1,1,1
1545117557882219,-4,0,-3,0,-3,-3,-5,-2
1545117557903241,2,-3,-2,-3,-2,-3,0,-1
1545117557903241,21,0,-1,-10,-5,-4,9,0
1545117557905233,-20,-2,-4,8,-4,3,-7,1
1545117557905233,-13,-1,2,8,15,2,3,-3
1545117557918250,-3,-2,1,-4,-4,0,-5,-3
1545117557918250,2,-3,-2,1,-1,-3,-2,-2
1545117557920253,13,-1,-1,-11,-5,-3,-1,0
1545117557920253,6,2,-2,-5,-5,-1,1,2
1545117557941249,-7,1,0,4,1,-1,-2,0
1545117557941249,-24,-2,-2,-1,0,-2,-8,-10
1545117557942272,17,-2,-2,-3,-3,-3,4,4
1545117557942272,-2,-9,2,1,-2,2,-1,1
1545117557963328,-41,-2,-2,-2,0,0,-5,-4
1545117557963328,7,0,0,1,-1,-1,-1,0
1545117557965329,-2,-1,-3,-1,-2,-4,-2,-3
1545117557965329,3,2,-1,-3,-4,-3,1,-2
1545117557978338,10,1,0,-2,-1,1,2,-1
1545117557978338,-13,-1,0,1,-1,-1,-4,0
1545117557984342,5,0,1,2,1,-1,2,-1
1545117557984342,9,-1,-1,-4,-4,-1,-3,0
1545117558000355,5,-1,0,-1,-1,-1,0,-1
1545117558000355,-9,-1,0,2,3,2,0,1
1545117558002341,20,0,-1,-3,2,0,0,-1
1545117558002341,-41,-1,-1,-1,-4,2,5,3
1545117558023370,7,-1,-2,-2,-1,-1,-10,0
1545117558023370,-3,-2,-1,2,-3,-3,3,1
1545117558025374,-3,-1,-1,-4,-4,-1,-4,-4
1545117558025374,2,0,0,-1,-2,-3,-5,-5
