timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545021028175258,-2,-2,-1,-1,-3,-4,-3,0
1545021028196284,-3,-1,-2,-3,-6,-7,-2,-2
1545021028196284,0,-3,-1,0,0,-1,0,-1
1545021028198286,-1,-1,0,2,5,6,-1,0
1545021028198286,2,1,-2,-2,1,0,0,-1
1545021028210294,0,-8,2,2,-2,-2,0,2
1545021028210294,-1,1,-2,-2,-4,0,-2,-2
1545021028219301,-1,-1,0,-4,-9,-8,-2,-2
1545021028219301,0,-2,0,0,2,4,0,-2
1545021028233298,-3,2,-4,-1,6,0,-1,0
1545021028233298,-1,-1,-1,-4,-5,-3,-2,-2
1545021028235299,-5,-6,-1,3,2,2,1,-1
1545021028235299,9,4,1,0,-2,0,-2,-1
1545021028256314,-1,-3,-3,-1,-2,-4,-2,-2
1545021028256314,-1,-1,-3,-1,0,-1,0,0
1545021028258334,-1,1,2,1,0,-1,-2,-3
1545021028258334,-1,-2,-2,-3,-2,-4,0,-1
1545021028270337,1,0,4,4,0,0,-2,-1
1545021028270337,-3,-4,-1,-1,0,3,0,0
1545021028279343,-1,-1,-3,-4,-7,-3,-3,-3
1545021028279343,-2,-1,-1,2,4,1,0,1
1545021028293353,-1,1,-3,-2,2,-3,0,0
1545021028293353,-1,-1,0,1,0,0,0,0
1545021028295342,-1,0,0,-1,0,1,0,0
1545021028295342,-3,-2,-3,-5,-6,-4,-1,-3
1545021028316369,1,3,-3,-1,-6,-3,-1,-1
1545021028316369,3,-4,0,2,1,0,-1,-1
1545021028318380,1,1,-2,-2,2,-2,1,-1
1545021028318380,-3,2,-1,-1,-1,0,-2,-1
1545021028330379,-2,-2,0,-3,0,-3,-1,0
1545021028330379,1,-1,0,-1,-4,-1,-1,-2
1545021028340374,1,2,-1,-1,1,-1,0,0
1545021028340374,-2,-4,-1,0,3,1,0,-1
1545021028353396,-1,0,-4,-3,-2,1,0,-2
1545021028353396,-2,-1,-1,-1,-5,-4,-3,-1
1545021028355385,3,1,0,-1,2,-1,0,0
1545021028355385,-3,0,0,0,-1,-1,-2,-2
1545021028376412,-2,-2,-2,0,1,-1,-2,0
1545021028376412,1,0,-3,-2,-1,-1,-1,1
1545021028378413,1,0,1,5,-4,-4,-4,0
1545021028378413,1,-3,-4,-10,-6,-8,-1,1
1545021028390409,-7,-1,2,-1,1,9,-4,-10
1545021028390409,2,1,-2,4,8,4,3,4
1545021028399428,-4,-1,0,4,-2,0,-4,-10
1545021028399428,-1,-2,1,1,-2,0,-3,1
1545021028413425,6,0,-1,-3,-5,-7,2,2
1545021028413425,-4,-2,-5,-5,-1,1,-5,-1
1545021028415427,-5,-3,0,-3,-2,-1,-3,-11
1545021028415427,3,1,0,2,-7,-2,-7,1
1545021028436456,1,0,-2,3,5,0,7,4
1545021028436456,-8,-3,-10,-9,0,3,-6,-15
1545021028437457,-1,-1,7,29,3,-4,-3,4
1545021028437457,-2,-5,-3,-30,-7,0,-2,1
1545021028449469,1,-1,-2,11,-4,0,-3,2
1545021028449469,9,1,-17,-21,-4,-6,1,13
1545021028459458,-2,1,10,19,0,-1,-5,-6
1545021028459458,-5,1,-4,-19,6,3,7,-8
1545021028473481,-5,-1,-1,17,-2,-12,-20,-5
1545021028473481,3,-1,10,9,-8,-10,0,-2
1545021028475482,2,-1,-8,-24,2,8,-2,4
1545021028475482,18,-1,4,79,0,-6,6,10
1545021028496494,-8,-6,-21,-114,-18,2,-9,-39
1545021028496494,15,-1,23,101,19,14,-21,-8
1545021028497495,-76,-7,-14,-69,-20,-16,12,-14
1545021028497495,15,2,-4,-31,2,20,13,-4
1545021028509506,12,0,18,89,-2,-37,-50,40
1545021028509506,-5,-14,-9,-28,-3,-9,6,-8
1545021028518512,0,1,5,66,11,13,4,-15
1545021028518512,-32,4,3,2,0,-14,-7,-6
1545021028533523,4,-3,0,-3,1,3,10,8
1545021028533523,-7,-2,-12,-52,4,-8,-7,-4
1545021028535524,26,1,7,5,-17,-9,-6,22
1545021028535524,-19,-5,-16,-13,-7,-11,-5,3
1545021028556528,19,4,2,-2,8,10,14,-1
1545021028556528,-7,4,18,20,-3,5,6,9
1545021028557528,14,0,-6,93,17,9,7,-2
1545021028557528,16,-2,9,-40,-12,1,-5,-3
1545021028569548,-46,-12,-10,-39,-3,4,7,-9
1545021028569548,19,1,-1,-10,2,11,17,4
1545021028578555,-13,-8,-17,-44,-8,-24,-26,-2
1545021028578555,-13,2,7,54,8,7,3,-17
1545021028592570,13,1,-9,-4,3,-16,-2,-14
1545021028592570,-15,5,-1,-18,-2,26,11,-2
1545021028601571,20,7,14,-14,1,3,13,17
1545021028601571,32,2,-7,56,7,7,-15,-1
1545021028616582,-9,-1,0,-3,-3,9,15,2
1545021028616582,-3,1,4,33,-9,-11,-4,-2
1545021028617582,11,-8,-8,-48,-4,0,-6,-2
1545021028617582,-22,-4,-2,-23,-2,-8,2,-17
1545021028638597,-11,2,-12,2,3,4,-1,-7
1545021028638597,-4,6,18,101,5,-3,-6,-11
1545021028640598,17,3,-3,-31,-6,2,12,38
1545021028640598,3,3,8,26,6,-1,-4,-16
1545021028653608,-9,6,-4,-38,-10,3,3,6
1545021028653608,-1,-1,-6,-28,-3,-8,-2,21
1545021028655609,-12,-5,-6,2,5,-6,25,-50
1545021028655609,36,3,-9,-81,-14,-24,-1,53
1545021028676622,-1,3,13,22,1,32,5,-14
1545021028676622,-2,-2,-2,-15,7,13,11,-7
1545021028677634,-22,2,-8,-12,-1,8,8,-18
1545021028677634,-11,-5,1,29,0,-25,-46,-22
1545021028698640,-8,-1,0,9,5,3,30,15
1545021028698640,-1,-1,-6,-33,-13,-17,-1,1
1545021028700641,7,3,1,-4,0,-6,-19,-1
1545021028700641,4,-2,-6,24,8,20,8,-8
1545021028712637,0,-6,3,12,-4,-17,-13,10
1545021028712637,-10,-4,2,-41,-11,-4,-9,-7
1545021028719655,18,-1,-6,4,-5,-8,0,14
1545021028719655,-17,-2,-1,-30,-1,7,2,-4
1545021028736654,-4,-12,-3,17,11,10,-1,-20
1545021028736654,-1,-2,-5,3,-4,-12,-1,-1
1545021028737668,10,7,6,27,1,9,-5,7
1545021028737668,-5,0,-5,-13,-5,9,7,5
1545021028758683,7,1,5,4,2,-1,1,2
1545021028758683,-4,-2,-10,-25,-1,-10,-14,-18
1545021028760672,5,-2,3,16,-6,-22,-13,4
1545021028760672,-12,-3,-2,-11,4,16,22,-18
1545021028772698,13,-2,8,20,-4,-8,-3,-8
1545021028772698,8,-2,-5,39,0,0,0,27
1545021028781703,-9,-2,-11,-60,-6,-3,-11,-3
1545021028781703,-3,-3,14,80,8,-11,-2,-3
1545021028796709,16,1,-6,-70,0,10,7,4
1545021028796709,17,0,-1,3,-6,-1,4,-1
1545021028797699,-5,-1,5,23,5,8,-1,12
1545021028797699,-12,-8,-9,-28,-12,-13,-8,-13
1545021028818713,-1,-2,5,36,-5,-4,-8,5
1545021028818713,-2,-1,-13,-32,2,-1,-4,-4
1545021028820714,4,3,10,0,3,16,7,-8
1545021028820714,7,1,-9,3,-3,3,6,19
1545021028832740,4,0,3,5,2,-9,-19,-1
1545021028832740,-9,-1,-2,-39,-3,-3,1,-15
1545021028841729,9,0,-3,31,-2,-1,-6,9
1545021028841729,-13,1,1,-46,-3,4,5,-19
1545021028856739,-14,-4,-4,1,-7,-9,-1,4
1545021028856739,1,0,-2,-3,1,-7,-25,-2
1545021028857742,-4,1,3,17,4,15,3,-5
1545021028857742,4,3,3,-12,0,2,-16,5
1545021028878772,-1,-2,-4,1,-1,3,16,2
1545021028878772,-1,0,-1,-6,-4,-1,8,-1
1545021028880759,-3,-1,3,-1,2,-5,-1,-10
1545021028880759,-3,-4,-7,-6,-4,-2,-5,0
1545021028892766,1,0,2,-2,-5,-9,-17,2
1545021028892766,-5,-2,-3,11,7,8,13,0
1545021028899771,1,0,-1,-21,-8,0,-5,0
1545021028899771,1,-1,3,4,6,-5,8,8
1545021028916782,-7,-2,-4,24,2,2,2,0
1545021028916782,1,-1,1,-36,1,0,-3,3
1545021028917783,-5,-2,1,-2,-3,-7,-8,-5
1545021028917783,2,0,-2,-2,-4,5,18,8
1545021028938797,2,0,-6,-21,3,-1,2,5
1545021028938797,-15,0,4,12,-1,3,-19,0
1545021028940799,-11,-3,-8,-4,5,1,-5,-6
1545021028940799,-28,-2,-2,9,-7,-10,0,-27
1545021028952807,1,-3,-7,-13,-4,-9,-17,-4
1545021028952807,3,-3,-2,5,-1,9,-3,1
1545021028959812,6,4,-1,-12,2,-2,-4,-1
1545021028959812,8,-4,-3,15,5,9,2,17
1545021028975824,-5,2,-7,-19,-8,-8,-3,-4
1545021028975824,-3,0,12,2,2,-2,5,-11
1545021028977825,4,-1,-9,-4,0,-1,7,14
1545021028977825,8,2,14,23,-1,-2,-4,-1
1545021028998840,-1,-1,2,-4,-1,-3,5,-7
1545021028998840,1,-2,-1,11,1,0,6,8
1545021029000842,0,1,0,-10,1,-1,5,0
1545021029000842,3,0,-5,-21,-1,1,0,6
1545021029012850,3,-2,-1,11,-2,4,3,-1
1545021029012850,-3,1,4,15,-6,-6,-1,-1
1545021029020856,-7,-3,0,-3,2,1,-1,-4
1545021029020856,-9,-1,-2,-7,-2,2,-6,3
1545021029035879,16,-1,0,3,1,-3,-1,12
1545021029035879,-2,-2,-8,-10,-5,2,21,-12
1545021029036884,4,2,9,12,-3,-12,-1,-3
1545021029036884,-21,-3,0,0,1,5,-2,2
1545021029057882,5,-1,-2,1,2,4,11,-13
1545021029057882,2,-1,-6,-15,2,-3,-3,26
1545021029058882,8,1,2,15,-9,-1,1,8
1545021029058882,7,1,-5,-27,5,-4,-1,-3
1545021029072892,-8,-2,11,30,1,-1,-6,-9
1545021029072892,-6,-2,-3,-22,-5,-5,-4,-6
1545021029080912,-3,0,-9,-8,0,3,4,-5
1545021029080912,8,-1,-2,-17,1,0,1,4
1545021029095921,-10,-1,5,-13,-3,3,-1,3
1545021029095921,5,-6,-11,6,3,-2,0,-29
1545021029096931,1,2,14,1,0,-3,-1,21
1545021029096931,-4,1,-3,0,-4,-5,-4,3
1545021029117936,1,-3,-8,-3,0,0,7,-3
1545021029117936,10,2,2,1,-2,7,16,8
1545021029118926,-25,-2,-9,-8,0,1,-9,7
1545021029118926,9,-1,-2,27,-1,-5,4,-24
1545021029132935,-2,-3,-8,-73,-5,-9,-14,1
1545021029132935,-27,1,15,44,4,13,-6,26
1545021029140941,6,-11,-15,-24,-10,-10,4,-4
1545021029140941,11,4,18,66,4,1,1,14
1545021029155953,-4,-2,-5,1,6,1,-1,0
1545021029155953,8,0,-4,-1,-1,-8,-2,0
1545021029156965,8,-2,-5,1,7,7,-1,-12
1545021029156965,-12,-1,-3,-32,-13,-4,-9,-18
1545021029177979,-3,-4,7,39,-1,-3,-10,-10
1545021029177979,1,-5,-4,-38,-4,-5,-12,-7
1545021029178967,-5,1,-1,57,4,3,14,28
1545021029178967,9,-2,-12,-69,-6,-4,-10,13
1545021029191989,-5,1,4,17,-3,-3,11,3
1545021029191989,1,2,-1,7,-1,-8,1,30
1545021029200996,3,0,-4,-18,1,24,13,-12
1545021029200996,-3,-4,0,15,-1,-3,-6,-4
1545021029216006,1,-3,-5,2,-3,-1,-5,2
1545021029216006,-3,-2,2,16,1,4,-2,-9
1545021029216006,0,1,3,-13,-2,-16,-6,-15
1545021029216006,-1,-2,-3,-5,-3,-11,-3,2
1545021029238021,-1,1,2,1,-3,5,-4,7
1545021029238021,1,-2,-8,-6,-1,10,-3,-7
1545021029239022,-1,0,2,-1,6,11,2,-5
1545021029239022,1,-2,2,5,0,1,-4,2
1545021029252032,-1,-1,-1,3,-1,-7,2,0
1545021029252032,-1,0,-4,-5,-5,-8,-3,-10
1545021029261043,-2,0,3,-10,-7,-3,-5,-8
1545021029261043,-1,-3,-2,9,1,-1,6,2
1545021029276049,0,-3,-7,-17,2,1,2,-1
1545021029276049,-1,2,4,17,-2,-5,5,-5
1545021029276049,-1,2,4,7,-3,8,-5,-6
1545021029276049,1,1,0,4,8,0,5,4
1545021029298064,-1,-2,-5,-9,-3,1,-1,-1
1545021029298064,-1,-1,1,-6,-3,-2,-5,-3
1545021029299085,0,2,5,0,-4,-12,-4,-2
1545021029299085,-3,-4,-13,-8,-1,2,-1,-2
1545021029312080,1,-1,4,8,7,10,3,-1
1545021029312080,-1,-5,-11,-9,-7,-7,0,-4
1545021029321086,-1,-2,-1,-6,-2,-6,-4,-2
1545021029321086,-2,1,4,2,0,6,10,-4
1545021029336079,-1,-1,3,8,0,-4,-21,-4
1545021029336079,3,2,-4,-1,1,2,21,11
1545021029336079,2,-1,1,-3,3,-3,0,0
1545021029336079,1,-3,-2,-5,-5,-3,-4,0
1545021029358094,-2,1,0,-13,-29,-9,10,0
1545021029358094,-1,-1,7,17,17,3,-11,-10
1545021029359095,-4,2,-7,-70,-28,-6,-11,-4
1545021029359095,5,-3,-5,42,-10,-4,12,3
1545021029372104,8,-2,9,43,45,17,-6,5
1545021029372104,-2,-3,-8,15,17,0,-6,-3
1545021029381111,-7,-5,-4,2,6,-4,1,-3
1545021029381111,8,10,0,-25,-8,-3,-10,-4
1545021029395138,-21,-19,-9,-27,-33,-6,1,-4
1545021029395138,-3,-1,4,-4,-7,3,-5,-4
1545021029396127,-2,18,2,-6,-6,-4,6,-1
1545021029396127,16,-16,1,-2,4,2,-2,8
1545021029418149,-9,13,1,14,5,-10,3,3
1545021029418149,-14,8,1,-8,2,9,4,-5
1545021029419138,3,-13,-2,13,0,-6,-10,-6
1545021029419138,3,12,5,3,1,4,0,-1
1545021029441166,31,-8,-2,-3,3,-4,5,1
1545021029441166,-22,-23,-12,-9,-10,-10,-16,-6
1545021029442154,-1,17,-3,3,-3,-3,-4,-2
1545021029442154,7,7,2,-6,5,4,-6,-1
1545021029455175,-5,-3,-4,2,-2,-2,4,-12
1545021029455175,14,5,4,-7,-20,-7,2,5
1545021029456164,5,-8,-2,10,14,3,2,6
1545021029456164,-7,-17,1,22,8,-2,-7,-2
1545021029478191,-26,-5,1,6,-5,0,-6,-5
1545021029478191,-1,-2,4,24,23,-6,-1,-4
1545021029479180,-12,7,-3,-7,4,10,-1,-8
1545021029479180,-3,-7,-6,-4,-2,-5,1,-3
1545021029501208,27,46,10,6,-11,5,3,12
1545021029501208,-27,-39,-8,-24,-8,-3,1,-7
1545021029502209,-15,-6,-3,1,-8,-7,-15,-4
1545021029502209,-45,-19,-11,-16,-9,-8,27,-21
1545021029515230,-8,8,-2,-4,3,4,-59,7
1545021029515230,7,3,4,1,-6,2,25,-3
1545021029516208,30,41,-3,-8,-13,-12,-2,2
1545021029516208,11,-16,0,8,9,5,19,24
1545021029538239,-11,-15,-8,-10,4,-3,-5,-12
1545021029538239,4,9,3,3,-1,-4,-13,4
1545021029539240,-20,-21,0,4,4,3,4,-8
1545021029539240,-1,8,1,-2,-22,-7,-14,-9
1545021029552250,-1,-10,-4,-12,-1,-3,7,-2
1545021029552250,-1,1,0,3,2,3,-24,-2
1545021029560239,12,-9,0,5,-3,2,33,4
1545021029560239,2,3,1,-6,3,-2,1,3
1545021029575247,-2,-11,0,3,9,-3,-7,2
1545021029575247,7,15,0,-6,-9,8,6,-5
1545021029576248,-6,-24,-2,8,8,0,-15,0
1545021029576248,-7,0,1,-1,2,5,4,-2
1545021029598265,19,-7,-9,-12,-10,-16,15,-3
1545021029598265,-6,-5,-1,3,3,10,0,7
1545021029599266,-18,11,-1,2,0,-3,1,-4
1545021029599266,9,1,2,-3,-1,1,-8,8
1545021029621281,5,-2,3,0,-3,4,10,0
1545021029621281,11,9,0,4,8,-5,4,1
1545021029622299,-8,-22,-2,6,3,2,-8,-4
1545021029622299,-4,3,-3,-6,-6,-2,-10,-4
1545021029635303,-6,4,-2,-5,-6,-1,7,1
1545021029635303,4,4,3,9,13,2,0,2
1545021029636293,3,-1,-1,-1,-2,-2,-3,-2
1545021029636293,3,4,-4,-2,0,-3,-7,-4
1545021029658320,0,1,-2,-2,-5,4,10,1
1545021029658320,-2,2,-3,-2,-3,-7,0,-1
1545021029659320,10,0,1,-1,-5,-6,-6,-1
1545021029659320,1,2,0,-2,3,6,-12,0
1545021029681341,-8,-5,-1,3,1,-3,2,0
1545021029681341,5,6,0,-6,-10,4,1,-1
1545021029682342,-3,3,-3,3,1,-3,1,-2
1545021029682342,-1,-4,-2,-2,2,4,-4,-1
1545021029695346,0,-8,-3,-1,2,-4,-2,-3
1545021029695346,0,4,-1,-4,-8,-8,0,-4
1545021029696334,-2,5,-2,-4,2,2,0,1
1545021029696334,-6,-3,2,1,0,-3,-2,0
1545021029718366,2,-1,1,3,-2,1,3,-1
1545021029718366,3,0,-2,-5,-9,-8,-3,-2
1545021029719362,-3,-13,-2,1,8,4,-1,-2
1545021029719362,0,9,0,-2,1,-3,0,-2
1545021029741378,2,5,2,2,0,5,3,1
1545021029741378,-3,3,0,1,-2,-2,-3,-1
1545021029742379,5,0,-7,-3,-6,-1,0,0
1545021029742379,-3,-5,-3,-2,-1,-1,-2,-1
1545021029755388,-5,-1,0,0,5,0,-1,-1
1545021029755388,2,4,-1,-1,-1,-3,-2,-1
1545021029756376,11,-4,3,1,-3,-4,0,0
1545021029756376,-5,2,-1,0,1,12,0,-1
1545021029778407,10,0,0,0,3,1,3,3
1545021029778407,-6,-1,-1,-4,-5,-1,2,0
1545021029779403,-3,-1,1,2,4,4,-4,-1
1545021029779403,2,-6,-2,-3,-4,-8,9,1
1545021029801421,-3,3,1,-1,0,0,2,0
1545021029801421,4,1,-4,-2,-2,-1,-1,0
1545021029802426,2,4,-2,-2,-5,-4,-2,-1
1545021029802426,-5,-4,2,0,2,-2,-5,-3
1545021029815435,-6,-4,-2,0,-3,4,0,0
1545021029815435,1,0,-1,-1,1,-1,3,0
1545021029816419,-1,-3,1,0,5,2,0,0
1545021029816419,-2,-1,0,-1,-2,-5,-3,-1
1545021029838435,-5,-2,-6,-5,-4,-1,-1,-2
1545021029838435,0,3,-4,-3,-8,-2,-5,-2
1545021029838435,0,-1,1,0,-3,-1,0,-1
1545021029838435,-1,-1,1,0,0,-1,0,0
1545021029861464,-6,0,-1,-2,-2,-6,-3,-2
1545021029861464,5,0,-1,0,2,8,-3,-2
1545021029862464,1,-2,-1,-2,-5,0,1,0
1545021029862464,-14,-1,-2,0,0,-4,-1,-3
1545021029875473,4,2,-1,-1,-7,-4,-3,-1
1545021029875473,1,-8,0,-1,7,-1,2,1
1545021029876461,-1,-3,-1,-1,-4,-2,-3,-5
1545021029876461,-11,-9,-3,0,-1,5,-1,1
1545021029898489,0,5,1,1,3,-1,-2,-1
1545021029898489,-6,-1,-1,-3,-7,-4,0,-2
1545021029898489,-4,-3,-1,-3,-3,-2,-3,-1
1545021029898489,10,2,-3,-3,-3,-1,-1,0
1545021029921505,-3,-6,0,-3,-2,0,0,0
1545021029921505,2,2,2,1,-1,-5,0,-1
1545021029922506,-3,0,-1,2,3,-4,2,1
1545021029922506,3,1,0,-1,0,10,1,-2
1545021029935515,-4,-4,-3,-1,3,-2,0,-1
1545021029935515,1,1,-1,-2,-8,-5,-2,-2
1545021029936516,-1,2,-1,-1,1,-1,-1,0
1545021029936516,-1,0,0,-2,-4,-5,-2,-2
1545021029958532,6,-3,1,1,3,2,-1,0
1545021029958532,-8,-6,-2,1,2,3,4,-1
1545021029958532,8,2,1,-2,-8,1,-4,-1
1545021029958532,-1,-5,-2,0,5,-2,1,0
1545021029988553,6,11,-2,-1,-3,-2,1,-1
1545021029988553,-2,0,-2,-2,-6,-3,-4,-1
1545021029989542,-4,-3,-3,-1,3,3,-1,-2
1545021029989542,4,2,3,0,-3,-2,-2,0
1545021029995563,-7,-7,-1,1,-1,-2,-1,-1
1545021029995563,-3,0,-1,-3,-2,-6,-2,-1
1545021029996564,-2,1,-2,-2,-2,11,-2,-2
1545021029996564,2,-2,-1,-2,3,-6,0,0
1545021030017574,-3,-3,1,-1,1,-3,0,-1
1545021030017574,2,0,1,-1,0,-1,-1,-1
1545021030025584,-3,0,2,1,-1,-3,-1,0
1545021030025584,0,2,0,0,-3,-5,-1,-1
1545021030041590,4,1,1,-1,-2,4,1,2
1545021030041590,4,2,-2,0,5,-1,0,0
1545021030042591,-3,1,-3,-3,-1,-1,2,-1
1545021030042591,-3,-1,-4,-1,-2,1,-5,-2
1545021030055600,-4,-6,-2,-3,-2,-2,0,-2
1545021030055600,-6,-2,0,-1,-8,-2,-3,-1
1545021030056606,5,4,2,3,7,1,3,4
1545021030056606,-4,-2,0,-1,2,-1,-1,-2
1545021030078639,-1,4,-3,-4,-9,-2,-4,-1
1545021030078639,0,-13,-2,0,7,1,1,-2
1545021030078639,-1,-2,-2,0,-4,-9,-3,-3
1545021030078639,1,1,-1,0,-2,10,1,1
1545021030101638,0,-1,-1,-1,-1,-4,-2,-2
1545021030101638,-3,-2,-1,-2,-5,-1,-3,1
1545021030102638,1,0,0,-1,3,-2,0,0
1545021030102638,0,0,-2,-1,-5,-9,-5,-1
1545021030115643,-1,-2,1,1,-4,1,1,-1
1545021030115643,3,3,0,1,6,2,-1,0
1545021030116632,-4,-4,-4,-3,0,3,-1,-3
1545021030116632,6,3,-3,-1,-3,-5,0,0
1545021030137659,4,-5,-3,-2,2,2,-1,-1
1545021030137659,-5,1,-2,-1,-4,-4,2,1
1545021030138668,-1,3,1,2,-2,-1,-3,-1
1545021030138668,0,-1,-1,-1,4,3,2,0
1545021030161681,-2,-2,-3,0,1,-1,-1,0
1545021030161681,0,0,-2,-1,1,1,-2,-2
1545021030161681,-4,-1,-2,-1,-8,-3,0,-2
1545021030161681,-2,-7,0,-2,-6,-6,-3,0
