timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532933761181265,-9,-8,-5,1,7,-10,-3,-5
1532933761181265,-2,0,-2,1,-11,0,-6,-3
1532933761183273,-6,3,-3,4,8,9,0,-2
1532933761183273,1,-7,-4,-3,-2,2,3,2
1532933761196280,-3,-4,-1,-5,-5,0,-5,-1
1532933761196280,4,-9,0,-2,-5,2,5,0
1532933761198265,1,-5,1,3,4,0,5,2
1532933761198265,-2,-5,0,-2,-1,-9,-3,1
1532933761219288,0,7,-2,-2,-1,-11,-3,-5
1532933761219288,-4,0,-4,-3,-11,-9,-9,-6
1532933761220292,0,2,-2,-2,-10,0,3,3
1532933761220292,-1,2,-1,1,16,4,-4,-2
1532933761241292,6,2,4,6,13,15,17,6
1532933761241292,-3,0,-2,-3,8,-4,-3,7
1532933761243294,-3,0,-4,-3,-12,2,-11,-16
1532933761243294,-6,-2,-3,-3,-16,-9,-3,-3
1532933761256303,-1,-2,-4,-4,-13,-4,-5,-2
1532933761256303,-5,1,-2,-1,-8,-2,3,-2
1532933761262307,0,0,-2,-2,0,3,3,0
1532933761262307,-1,5,0,4,9,9,1,-8
1532933761279320,-1,0,0,1,0,-8,-4,-2
1532933761279320,2,-2,-1,-1,6,3,-1,3
1532933761280320,-2,-3,2,2,-5,-4,-3,-2
1532933761280320,1,-3,2,2,2,-1,2,1
1532933761301334,3,-2,-1,-2,1,-3,1,14
1532933761301334,5,1,1,-2,-3,-4,-14,-8
1532933761303337,-7,-4,-1,1,6,0,1,-6
1532933761303337,-4,-5,-2,-10,-11,-6,-3,-6
1532933761316345,0,1,0,2,-6,3,2,-2
1532933761316345,-3,-2,-2,-9,-8,-11,2,2
1532933761323351,3,4,0,8,5,4,-1,4
1532933761323351,4,0,0,6,8,5,3,4
1532933761339361,-10,-4,-3,0,5,3,-4,-1
1532933761339361,-1,3,0,-5,-10,-3,0,-2
1532933761340362,1,0,0,-6,2,-3,-3,-1
1532933761340362,3,4,-3,-7,-8,1,7,-4
1532933761361379,-1,-2,-1,-5,-6,-4,-10,-6
1532933761361379,3,1,-2,6,15,10,0,-4
1532933761363378,-11,-3,-1,-1,-5,3,8,8
1532933761363378,0,2,0,5,14,0,-6,-3
1532933761384393,-9,-6,-4,-8,-4,-3,0,-5
1532933761384393,6,1,0,-3,-4,-4,4,6
1532933761385394,7,-2,-3,-10,-12,-13,-7,-3
1532933761385394,-3,4,0,6,-5,2,-3,-1
1532933761399421,2,9,1,-8,9,8,5,-2
1532933761399421,-6,-3,-2,-5,0,-1,-5,-5
1532933761400430,5,-1,0,1,1,1,5,-1
1532933761400430,1,-7,2,-1,-10,-5,1,0
1532933761421420,8,-4,-1,2,-6,-5,1,2
1532933761421420,-12,-2,2,9,17,3,-10,-5
1532933761423439,0,0,-3,3,0,3,-3,1
1532933761423439,-14,-6,-3,-2,-6,-5,-3,-3
1532933761436430,2,0,0,-1,8,6,8,5
1532933761436430,7,-3,-2,-5,-18,-10,-10,-5
1532933761442448,-2,-2,4,5,10,8,2,-2
1532933761442448,-1,1,-2,-1,5,3,-2,-1
1532933761459485,-2,1,-2,2,2,4,-4,-1
1532933761459485,-7,1,-3,-2,4,-2,1,-4
1532933761460473,2,2,-2,-3,-14,-10,-2,0
1532933761460473,5,2,2,-8,-13,-12,7,6
1532933761481463,1,1,3,6,12,4,-3,-2
1532933761481463,-7,-5,-3,1,2,6,5,0
1532933761483463,-4,-4,-3,-1,0,2,0,0
1532933761483463,3,3,-5,-5,-10,-3,-9,-2
1532933761504488,9,1,-5,-4,-1,-9,-4,-9
1532933761504488,-6,-5,-3,2,0,5,-10,-15
1532933761505479,-4,-6,-2,1,10,-1,-1,2
1532933761505479,1,-4,-1,-1,-2,-3,2,3
1532933761517501,-5,4,3,7,-1,-1,1,5
1532933761517501,5,5,2,0,3,4,11,7
1532933761526525,-6,-2,-3,-4,-10,-12,-1,0
1532933761526525,1,-2,1,-2,-3,7,-1,0
1532933761541507,-9,-2,1,1,-11,-5,-10,-8
1532933761541507,2,2,-1,1,8,4,2,-1
1532933761543519,5,-1,-2,4,5,1,-1,-2
1532933761543519,1,-7,-2,-4,1,4,4,1
1532933761564520,-1,-4,-2,-10,-8,-2,0,-1
1532933761564520,-2,-5,-3,-6,-11,-7,-13,-4
1532933761565521,-6,-2,-1,-5,-5,0,-3,-4
1532933761565521,-2,2,0,3,3,-2,-8,-6
1532933761586549,-2,-2,1,7,-1,-4,-2,0
1532933761586549,0,4,0,-8,5,-2,0,6
1532933761588538,1,2,-1,-3,3,-2,2,6
1532933761588538,0,2,0,3,1,-1,4,1
1532933761601556,-3,1,-3,2,6,-2,-7,1
1532933761601556,1,-2,0,4,-4,1,11,3
1532933761603569,0,1,3,-2,-7,8,2,-5
1532933761603569,10,5,2,2,4,4,5,2
1532933761624574,-13,-7,-3,-4,1,1,-3,-6
1532933761624574,1,-1,-5,-6,-4,-3,-4,-9
1532933761625590,2,1,-3,-2,-4,-8,2,-2
1532933761625590,-9,-7,-3,2,-7,-10,-10,-7
1532933761646597,8,-2,-3,8,3,0,3,4
1532933761646597,-6,-3,-1,2,-5,-4,11,11
1532933761648594,-8,-3,1,-3,4,1,-18,-9
1532933761648594,-4,1,1,-1,-1,5,-5,-1
1532933761661609,0,-1,-1,-7,1,1,-4,-5
1532933761661609,-2,1,0,-1,-8,2,1,0
1532933761663620,6,3,2,-2,5,0,4,4
1532933761663620,2,-1,-1,-6,2,0,-1,3
1532933761683605,0,-2,0,-7,-5,-7,-7,-3
1532933761683605,0,-6,-4,-1,-6,-7,-3,-4
1532933761685607,1,0,-7,-7,-7,-7,-6,-4
1532933761685607,-6,1,-3,2,-2,-5,1,-2
1532933761706676,-2,4,4,6,6,8,13,7
1532933761706676,-2,-4,2,5,8,-4,-1,2
1532933761708677,0,-3,-4,-4,3,-2,-4,-6
1532933761708677,0,-2,-1,-1,8,12,2,1
1532933761728636,4,-1,-4,-1,-1,-4,1,-3
1532933761728636,0,0,4,5,7,3,1,3
1532933761730637,1,-3,-1,1,-4,-8,-8,-1
1532933761730637,-2,-2,-2,-4,-15,-7,-6,-7
1532933761743647,3,3,0,-1,-8,1,3,-2
1532933761743647,-5,1,-3,5,15,9,2,0
1532933761745648,-6,3,-2,-2,-3,-8,2,3
1532933761745648,-8,-3,-1,-4,-3,-10,-7,-3
1532933761766673,-4,-4,3,0,-4,0,-2,0
1532933761766673,7,2,-2,-3,-13,-7,2,-1
1532933761768666,1,-6,1,-1,0,8,1,1
1532933761768666,1,-6,3,2,7,5,1,2
1532933761780673,2,-3,-1,-6,0,-2,1,1
1532933761780673,-6,-2,-4,-3,3,9,0,-4
1532933761787694,-1,1,-1,0,-7,-1,1,3
1532933761787694,7,4,-4,-2,-6,-8,-7,-6
1532933761803689,-4,-2,-3,-4,-8,-3,2,-3
1532933761803689,-1,3,-4,-4,-1,-6,-7,-1
1532933761805691,-5,-3,-6,-2,-6,-1,3,1
1532933761805691,-5,3,3,5,4,4,6,4
1532933761826728,0,1,2,3,8,-7,-6,0
1532933761826728,-2,-6,4,-4,2,9,0,-4
1532933761827729,2,-3,0,1,-6,8,10,1
1532933761827729,0,1,-5,-4,6,-5,-8,-2
1532933761840728,-2,3,8,6,6,-4,0,-4
1532933761840728,-1,-1,-3,-1,0,-3,-1,0
1532933761855747,-5,-1,2,0,0,4,-4,-2
1532933761855747,-3,-4,-6,-5,-10,-6,2,3
1532933761863735,-1,-5,-4,-1,-7,-7,-7,1
1532933761863735,0,1,1,1,1,-2,-4,-2
1532933761865733,0,3,-1,-3,-10,-12,2,1
1532933761865733,-2,-2,-1,-6,-3,-1,2,-4
1532933761886749,5,0,0,-4,1,12,-1,-1
1532933761886749,2,3,3,0,0,6,-1,-5
1532933761888756,-2,-4,2,6,16,9,-1,-1
1532933761888756,0,-8,-4,2,-2,-4,-3,0
1532933761900765,-2,-5,-6,-1,-6,-1,6,4
1532933761900765,0,-2,-2,-5,-11,-10,-1,-5
1532933761908766,-1,2,-3,-7,-2,-5,-3,-8
1532933761908766,2,4,-2,0,4,3,2,-1
1532933761923780,0,4,2,5,3,0,-2,-2
1532933761923780,-2,0,-3,5,2,1,-1,4
1532933761925775,-1,5,8,7,2,-9,0,-3
1532933761925775,-3,3,1,-6,-5,4,1,-1
1532933761946844,-2,-4,-3,-7,-1,1,-3,1
1532933761946844,-2,-4,-2,-2,-5,-11,-18,-2
1532933761948808,3,-5,-7,-5,0,-1,-1,1
1532933761948808,0,-2,-14,-2,2,4,13,3
1532933761960826,-8,-3,8,-7,-6,-16,-28,-10
1532933761960826,2,1,2,10,-1,5,16,-7
1532933761967865,-5,2,-6,-18,1,-1,0,16
1532933761967865,-1,3,3,0,2,2,-2,-2
1532933761983879,-5,-9,-4,-16,-4,-4,0,-5
1532933761983879,10,2,11,28,8,3,2,9
1532933761985870,1,-3,-13,-13,-3,-6,-8,-14
1532933761985870,-22,-10,-25,-36,-10,-15,-47,-8
1532933762006935,6,-1,17,21,-5,-1,21,27
1532933762006935,-25,-16,-25,-7,-13,-16,-22,-44
1532933762007935,34,16,40,27,0,29,29,64
1532933762007935,21,4,-3,37,10,-12,38,-31
1532933762020910,10,-12,42,15,-6,24,23,5
1532933762020910,-20,8,-39,-77,-23,-9,8,21
1532933762027949,-13,-20,5,8,3,-7,-24,-12
1532933762027949,2,5,11,61,12,-10,-5,24
1532933762043932,-15,1,4,-28,-7,-10,-2,-4
1532933762043932,-3,13,16,18,1,-2,-20,-75
1532933762045910,-13,-17,-26,-18,-3,0,8,-3
1532933762045910,3,0,-13,-30,0,9,0,16
1532933762066977,5,5,-14,29,6,0,4,1
1532933762066977,12,-11,-8,-26,5,8,-3,30
1532933762067932,-5,5,19,63,11,-3,0,-17
1532933762067932,1,-2,-18,-62,-4,10,0,-9
1532933762079985,5,6,-12,25,4,-2,-4,7
1532933762079985,-3,-2,2,-54,-19,-9,2,7
1532933762088987,-1,4,21,46,9,-14,-10,-18
1532933762088987,0,-4,20,-1,-20,-1,6,8
1532933762104037,-16,-9,-43,-57,-7,2,-18,-18
1532933762104037,5,8,20,48,41,15,10,17
1532933762106040,-3,1,8,61,5,4,5,-4
1532933762106040,-7,-4,-9,-85,-16,-6,-10,-8
1532933762127043,-7,-5,-15,5,-21,-26,-21,-19
1532933762127043,11,-7,2,36,-1,19,18,22
1532933762128049,12,11,-1,-58,-7,-17,-14,16
1532933762128049,-15,-2,-4,12,9,25,23,-27
1532933762140067,-10,4,8,26,9,3,-22,-40
1532933762140067,4,1,9,-11,-3,-10,-1,16
1532933762157072,7,5,-17,-26,-6,-3,-5,-2
1532933762157072,9,-1,5,15,-1,2,0,17
1532933762172071,11,5,-2,10,15,5,2,5
1532933762172071,-2,-1,10,8,-5,-6,8,-3
1532933762173088,-4,-7,-27,-37,-13,8,13,0
1532933762173088,-6,0,28,61,2,-17,-15,-6
1532933762187087,5,-1,1,-44,-5,2,4,7
1532933762187087,2,3,-7,29,4,-10,-5,4
1532933762188087,-3,3,-5,-18,-8,-4,0,0
1532933762188087,-5,0,6,13,11,4,5,6
1532933762200110,11,-4,-23,-21,5,11,4,11
1532933762200110,-6,-3,0,-24,-20,-9,-2,3
1532933762215121,-12,0,19,-10,-5,0,-4,-26
1532933762215121,-1,0,-23,12,12,12,-1,-5
1532933762224127,4,7,29,39,2,-13,-5,17
1532933762224127,4,-2,-15,-29,-2,1,-15,-6
1532933762226125,-9,-8,-22,-24,1,0,-6,-10
1532933762226125,8,1,27,34,-5,-4,11,32
1532933762246127,11,5,1,-13,8,14,25,11
1532933762246127,1,-7,-22,-39,5,1,1,-15
1532933762248125,1,4,16,4,-6,-5,-22,-13
1532933762248125,6,5,4,10,-1,-1,6,14
1532933762260147,0,2,8,-9,1,3,11,4
1532933762260147,-9,1,1,21,12,5,6,5
1532933762269155,-2,-4,-15,4,1,1,-1,-2
1532933762269155,0,2,15,-1,-2,4,-5,-5
1532933762284161,-8,-7,-27,-25,-11,-8,-4,-2
1532933762284161,-6,-5,5,25,-10,-14,-13,-13
1532933762286153,0,1,-10,-23,-1,4,14,16
1532933762286153,-8,1,9,16,-10,-10,-7,-8
1532933762306168,-6,-4,-5,26,-2,-2,-9,-6
1532933762306168,-2,1,27,39,16,9,-5,1
1532933762308168,3,1,-19,-56,3,5,12,6
1532933762308168,-5,1,-8,3,-1,-7,-1,-9
1532933762320199,0,2,-4,-8,-2,-1,-16,-12
1532933762320199,9,2,-18,-11,-13,-7,-1,7
1532933762329192,-15,-3,13,20,-8,-9,-2,-12
1532933762329192,13,-6,-14,-26,-6,3,13,28
1532933762344213,-12,-2,18,16,4,3,1,-3
1532933762344213,-18,-10,2,26,-3,0,-18,-36
1532933762346214,-1,-2,2,-4,10,3,7,7
1532933762346214,-4,0,-1,-24,6,-5,-16,-9
1532933762366266,2,4,-18,-3,-1,-2,6,10
1532933762366266,6,6,12,8,-12,-1,3,8
1532933762368210,-1,-3,-12,-10,-15,-4,-9,-8
1532933762368210,-4,-1,4,14,10,5,-4,-10
1532933762380231,2,-3,-9,-7,-6,-3,6,2
1532933762380231,-1,1,22,26,14,2,6,5
1532933762389225,5,-6,-27,-1,3,-1,4,2
1532933762389225,6,0,20,-16,-6,-2,5,10
1532933762404255,0,1,5,2,-4,4,5,4
1532933762404255,1,-4,-15,-18,3,5,9,8
1532933762405255,-15,-9,4,24,-9,-10,-31,-39
1532933762405255,-3,0,-26,-18,2,-1,-1,-5
1532933762426321,-3,4,11,1,9,-10,-7,-9
1532933762426321,5,0,-1,-7,-11,-2,13,19
1532933762426321,7,1,6,19,6,3,5,13
1532933762426321,-4,-4,-29,-23,3,4,0,-10
1532933762448340,-1,3,40,19,-8,0,2,1
1532933762448340,7,3,-13,-12,-6,3,5,12
1532933762449328,1,-1,-4,11,6,9,22,20
1532933762449328,-7,-2,-1,-9,-8,-8,-33,-37
1532933762463388,-4,-4,-4,-3,2,-1,-7,-12
1532933762463388,-7,-3,-10,1,4,-5,-9,-5
1532933762464356,-2,1,20,1,-9,-1,7,6
1532933762464356,2,-4,-13,-3,4,5,13,12
1532933762486347,-1,-3,7,2,-4,-5,-2,3
1532933762486347,0,-4,-14,-20,0,-5,-2,-7
1532933762487348,0,7,-9,-8,2,0,-2,-1
1532933762487348,-2,-2,33,34,10,3,4,5
1532933762508373,3,2,-7,1,1,5,-9,-3
1532933762508373,-3,-3,-16,-29,-12,-1,-6,-4
1532933762509380,7,-4,9,19,3,4,2,2
1532933762509380,4,-3,-5,-4,-9,-15,-4,-4
1532933762523391,-5,-6,-16,-2,-8,-7,6,3
1532933762523391,2,2,10,12,10,8,15,10
1532933762524375,0,-2,-18,-11,4,-4,-17,-14
1532933762524375,-5,-2,-9,-15,-6,-10,-12,-12
1532933762546428,-3,5,10,22,2,4,-2,-5
1532933762546428,-2,3,-11,-4,0,0,2,4
1532933762546428,-6,1,4,-4,-7,1,0,-2
1532933762546428,1,-3,7,5,-19,-14,2,2
1532933762568426,5,-4,-20,-23,8,-1,1,1
1532933762568426,0,-1,7,5,4,3,-1,-5
1532933762569425,6,3,21,25,6,2,2,6
1532933762569425,-6,-1,-2,-1,12,6,3,4
1532933762583436,-10,-11,-30,-37,-23,-12,-12,-6
1532933762583436,-4,-5,33,29,-7,-8,-3,-3
1532933762584416,4,-1,3,-4,8,2,14,10
1532933762584416,-13,-9,-7,-9,-1,4,-5,-11
1532933762606432,3,2,-4,7,12,2,5,4
1532933762606432,6,1,-8,-8,-5,1,-2,-2
1532933762606432,-4,-1,-19,-14,-17,-6,-7,3
1532933762606432,1,2,21,41,-2,-6,3,4
1532933762628553,-5,-4,-9,-39,4,3,-3,-4
1532933762628553,-7,-1,6,7,-4,0,-13,-17
1532933762629499,0,0,-1,-7,3,3,0,2
1532933762629499,4,-1,-1,-4,-2,10,5,4
1532933762643521,6,-1,7,5,-7,-1,3,-1
1532933762643521,0,0,-11,-17,-10,-6,0,2
1532933762644512,-6,-3,-7,-7,1,-1,3,-9
1532933762644512,3,-4,-4,-3,4,-3,-13,-2
1532933762674583,3,1,10,13,1,-2,1,8
1532933762674583,-2,1,-2,-9,7,0,-2,2
1532933762675532,-5,-1,-11,-6,-7,-5,5,4
1532933762675532,8,11,42,29,22,17,15,5
1532933762688539,-5,-1,-9,13,2,5,6,-6
1532933762688539,-3,-5,-4,-12,-15,-9,-10,-9
1532933762689540,6,1,5,4,4,-3,0,-4
1532933762689540,-2,1,-18,-19,-10,-8,3,4
1532933762703550,-1,1,10,9,2,4,2,-1
1532933762703550,0,4,4,7,8,8,9,11
1532933762704550,-1,-5,-3,1,-1,1,-1,5
1532933762704550,-2,4,-8,-11,1,-2,-1,3
1532933762725565,0,2,6,19,1,-3,-19,-10
1532933762725565,-7,-4,0,-17,-13,-12,-4,-8
1532933762726566,-4,-5,20,18,-5,3,1,-8
1532933762726566,2,-5,-18,-11,-10,-6,4,3
1532933762748685,4,1,-1,4,2,1,6,6
1532933762748685,1,0,-8,-14,7,11,4,3
1532933762749687,-3,-5,-2,-6,-3,-6,-4,4
1532933762749687,3,10,20,19,1,6,-1,-4
1532933762763696,2,-3,-14,-14,8,3,2,2
1532933762763696,8,7,5,13,1,-6,-3,-2
1532933762764705,3,-4,-17,-15,-3,-4,1,4
1532933762764705,-19,-12,-8,-10,-10,-13,-24,-15
1532933762785670,-1,2,16,11,-3,0,7,4
1532933762785670,6,-6,-25,-22,-6,-3,1,1
1532933762786688,1,8,10,4,-1,2,1,-5
1532933762786688,3,6,13,22,12,4,6,4
1532933762808673,-16,-14,-67,-38,7,5,2,-4
1532933762808673,-10,0,16,15,7,3,-2,1
1532933762809674,7,-2,-25,-15,-5,-9,-3,-9
1532933762809674,1,-8,14,2,2,1,5,4
1532933762823686,-1,2,0,-4,7,12,9,5
1532933762823686,13,7,11,10,-4,-4,-4,8
1532933762824687,1,3,1,4,-11,-8,-4,0
1532933762824687,-1,4,-4,4,-4,2,-18,-17
1532933762845754,-2,1,7,3,-1,-4,12,6
1532933762845754,2,-4,-13,-20,8,0,-1,2
1532933762846702,-11,-2,28,22,4,2,-9,0
1532933762846702,21,4,-13,-31,-3,6,17,7
1532933762868718,-4,0,0,-8,-17,-9,-21,-14
1532933762868718,0,-9,-10,8,5,1,2,-4
1532933762869718,-14,3,9,12,2,-1,-8,-1
1532933762869718,-6,2,-15,-1,7,6,11,-2
1532933762883782,7,-8,3,-19,-13,-10,-4,1
1532933762883782,-12,1,4,0,-10,-8,-6,-8
1532933762883782,4,-1,0,-4,11,5,1,-3
1532933762883782,9,1,-3,-3,-1,5,-1,8
1532933762905747,9,7,10,7,0,-1,-5,2
1532933762905747,-18,-9,4,8,-3,-2,-1,-9
1532933762906750,-1,-5,-2,-4,0,-3,3,-3
1532933762906750,0,-2,-7,-5,-14,-13,-7,-4
1532933762928813,-6,4,7,10,1,0,3,1
1532933762928813,17,8,0,5,10,5,5,4
1532933762929778,-2,3,1,-8,1,0,-5,4
