timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532922420079911,0,2,0,-7,-2,-4,-1,0
1532922420079911,-6,-4,-3,4,0,2,0,-1
1532922420080912,-3,-2,0,2,-4,-1,-2,2
1532922420080912,-2,-3,-10,-11,0,-2,-1,-5
1532922420092927,3,-2,2,7,6,-1,3,2
1532922420092927,2,0,-4,-11,3,4,0,-1
1532922420101945,2,2,-1,-3,-5,-3,1,-2
1532922420101945,2,6,3,7,2,0,-3,-3
1532922420116936,-1,-8,-3,-2,-3,-4,-2,-3
1532922420116936,-4,-1,-3,-6,-6,-6,0,-3
1532922420118939,0,4,2,4,-4,4,-1,-2
1532922420118939,-3,-9,-1,-1,2,-1,-1,0
1532922420139954,3,5,7,7,5,-4,1,7
1532922420139954,-2,-3,-8,-2,7,8,-4,-9
1532922420140954,10,4,4,1,-6,-4,0,-3
1532922420140954,-14,-12,-11,-13,-8,-2,-1,-1
1532922420152962,-1,4,9,7,-2,-2,-4,-6
1532922420152962,1,-2,-12,-13,-3,-2,9,18
1532922420161970,-1,0,-3,-1,1,1,-6,-4
1532922420161970,5,2,4,4,1,1,1,1
1532922420176979,-2,-2,-2,1,-1,-1,5,1
1532922420176979,-6,-2,6,-1,-3,-2,0,6
1532922420178981,0,-2,3,2,-1,0,2,6
1532922420178981,2,0,-9,-4,2,-6,-7,-10
1532922420198995,-6,2,8,3,-4,0,-3,1
1532922420198995,-3,-3,6,6,1,8,3,7
1532922420200996,-8,-5,12,2,0,-3,-7,-15
1532922420200996,2,1,-5,3,0,-2,-1,-3
1532922420222021,2,-2,-20,-22,-5,-7,-3,-2
1532922420222021,1,0,-13,-7,2,3,-11,-13
1532922420224012,-4,-1,10,7,2,15,10,9
1532922420224012,3,5,27,15,4,3,3,0
1532922420237022,-2,1,-2,-2,0,-2,-6,-2
1532922420237022,7,-5,-17,-9,-7,-8,-1,3
1532922420239023,-1,-3,-12,-9,0,-15,-7,-22
1532922420239023,-25,-9,4,-3,-4,-44,-30,-19
1532922420259037,-1,5,8,26,-1,81,24,49
1532922420259037,8,1,-18,-13,6,-8,-27,-43
1532922420261039,9,-2,-17,-22,-5,6,0,57
1532922420261039,-4,2,5,4,0,-3,14,-26
1532922420282053,-8,-3,14,8,-6,-38,-9,3
1532922420282053,2,-3,34,24,-5,-28,-21,-6
1532922420284055,17,-1,-62,-36,-1,34,10,-25
1532922420284055,-1,-1,8,4,-4,24,10,8
1532922420297064,0,-2,8,-4,2,-4,-5,-9
1532922420297064,-8,-6,5,7,5,8,31,17
1532922420303068,-7,4,72,12,-1,-44,-39,-55
1532922420303068,-5,-2,-50,-8,-15,-14,-16,8
1532922420320080,11,8,5,17,5,18,31,24
1532922420320080,-4,-8,-26,-49,-8,-4,-6,-52
1532922420321081,-2,-2,32,7,17,-9,22,42
1532922420321081,6,3,-52,-15,-9,16,-11,8
1532922420342095,-16,-3,30,20,-3,0,-19,-37
1532922420342095,-10,1,4,13,4,-5,9,8
1532922420343097,15,0,8,16,-1,-60,-24,11
1532922420343097,8,-5,-22,-38,-4,58,-1,-18
1532922420357106,-20,3,1,-12,11,33,23,8
1532922420357106,-18,-1,11,-5,-1,24,-14,-19
1532922420363111,-25,-6,9,36,10,19,7,-16
1532922420363111,6,4,31,22,12,-49,-3,15
1532922420387128,15,-6,-42,-42,-33,-40,-18,-11
1532922420387128,5,-3,25,-3,-11,5,11,21
1532922420388128,-5,-4,-27,-12,3,1,4,15
1532922420388128,10,12,63,43,6,0,0,-15
1532922420402138,5,-8,-28,-32,-1,-1,-8,-12
1532922420402138,-1,10,33,43,9,1,4,13
1532922420403139,-1,-11,-69,-51,-22,-5,1,0
1532922420403139,4,-4,-16,-21,0,13,9,5
1532922420416148,-7,0,32,20,3,-10,-6,-22
1532922420416148,17,2,6,11,-3,-21,7,69
1532922420423153,-2,2,2,18,2,24,-6,-29
1532922420423153,-2,1,-3,6,4,5,12,13
1532922420439167,-1,0,-22,8,6,-20,-5,-3
1532922420439167,0,-5,8,-17,-4,-12,-2,4
1532922420441166,-7,-5,0,21,4,31,15,2
1532922420441166,-9,-10,-10,-5,-7,-7,2,7
1532922420462181,7,-1,-25,-55,-21,-20,-11,5
1532922420462181,3,4,-10,46,10,8,2,-3
1532922420463182,-4,0,21,3,3,-5,2,4
1532922420463182,-4,1,7,10,4,-5,-7,-9
1532922420476191,5,-5,-25,-20,4,7,4,6
1532922420476191,-3,-3,12,-11,-9,-2,-3,-13
1532922420483195,-8,-2,-11,-8,-13,-11,-1,-9
1532922420483195,19,5,4,1,0,-4,-5,-6
1532922420499207,-20,5,-1,20,-3,-21,-6,10
1532922420499207,7,6,-18,-36,-1,39,13,14
1532922420501209,-6,-14,-10,3,-12,-44,8,41
1532922420501209,-2,-5,26,-5,9,23,-16,-24
1532922420522223,-3,-1,-35,-10,15,18,22,-32
1532922420522223,26,16,55,32,5,-8,-12,-4
1532922420523224,3,5,-7,9,-2,9,13,14
1532922420523224,1,-3,6,-7,-7,-30,1,20
1532922420535232,-4,-3,-10,-13,-2,-22,-15,-1
1532922420535232,-8,-6,-66,-60,-6,0,1,-3
1532922420544239,1,2,-3,18,-14,-7,-12,-12
1532922420544239,-7,-5,3,18,7,-13,1,6
1532922420559250,7,0,38,26,9,20,2,6
1532922420559250,-8,-4,3,9,10,1,3,-6
1532922420561250,8,8,-10,-7,1,5,-11,-21
1532922420561250,-2,5,7,-23,-17,8,10,16
1532922420582280,-1,-5,20,6,-3,-2,5,3
1532922420582280,-2,-2,-35,8,-9,-23,-3,-9
1532922420583275,-1,5,14,-28,-12,-58,-12,-14
1532922420583275,3,-6,-22,-8,15,99,65,45
1532922420595284,2,1,-4,4,0,-7,-17,-22
1532922420595284,-13,-5,-10,-7,-1,-2,-8,-7
1532922420604281,8,2,36,20,7,-3,-8,-17
1532922420604281,-5,-1,-15,4,0,-28,-23,-14
1532922420620292,6,-4,9,-16,-6,-4,22,37
1532922420620292,-11,-5,24,34,6,0,-7,-22
1532922420621293,-6,-4,-5,-24,1,12,1,3
1532922420621293,-1,-1,-36,-38,-9,-19,-12,-9
1532922420642314,-1,-4,-4,13,-4,3,-4,5
1532922420642314,1,0,-30,-32,-14,-19,-4,0
1532922420643309,0,3,68,35,8,27,3,8
1532922420643309,-1,-2,-50,17,9,-1,1,-2
1532922420655317,-2,-10,12,-5,2,-8,-2,-3
1532922420655317,-1,5,3,-3,-1,-3,-9,-5
1532922420664324,-5,-5,-25,-15,-7,8,7,11
1532922420664324,1,6,47,14,-5,2,-3,-8
1532922420679347,4,6,-67,-2,4,-7,-6,-3
1532922420679347,-6,-13,-56,-5,-10,-8,4,-5
1532922420681336,3,2,41,18,6,13,9,15
1532922420681336,-7,-1,3,-18,6,1,-9,-23
1532922420702351,-6,-2,-7,14,-4,-4,-6,2
1532922420702351,1,3,22,8,4,6,14,13
1532922420703351,12,-4,-47,-28,-6,-2,0,5
1532922420703351,-21,-7,34,20,-7,-11,4,28
1532922420715360,6,1,2,-39,3,4,6,-11
1532922420715360,-1,-2,-21,1,1,-7,-23,-14
1532922420724366,-10,3,11,21,5,3,-8,-32
1532922420724366,7,-9,31,5,-5,-3,1,22
1532922420739376,1,1,-29,-24,2,-1,-4,-9
1532922420739376,1,2,7,27,4,-1,0,6
1532922420741378,2,2,-20,-11,-1,7,0,-8
1532922420741378,1,1,-41,-3,5,-10,-3,-10
1532922420762393,-2,1,39,20,-3,0,-1,7
1532922420762393,0,-1,46,-10,-8,6,5,-2
1532922420763394,-4,-4,-31,-8,12,8,3,10
1532922420763394,3,0,-16,-5,-5,-9,-5,-16
1532922420775402,0,0,-4,5,1,-3,-4,-1
1532922420775402,-1,3,24,-3,1,6,-1,-2
1532922420784408,-3,2,32,-4,-10,-8,1,6
1532922420784408,15,1,8,-11,-7,-16,-6,-7
1532922420799419,-8,-2,11,11,5,6,-17,-37
1532922420799419,-4,-6,2,-1,1,6,2,11
1532922420801421,-4,-2,-34,-26,-5,7,1,2
1532922420801421,6,4,0,7,1,-5,-3,-7
1532922420821435,1,-4,4,17,-6,-13,7,13
1532922420821435,-3,2,3,-13,5,6,2,-7
1532922420823439,-1,-2,-17,31,10,-4,-10,-2
1532922420823439,-5,-2,4,-24,-3,-1,0,0
1532922420835444,2,3,24,-11,-21,-7,-6,-1
1532922420835444,4,0,66,27,5,0,4,3
1532922420844450,-4,1,-75,9,6,-2,-3,-5
1532922420844450,-5,-1,15,12,-2,-1,-4,-3
1532922420859461,-2,-1,4,3,9,11,2,0
1532922420859461,-1,-7,-27,-41,-15,-9,-7,-11
1532922420861462,14,2,29,-3,-2,-5,0,11
1532922420861462,-21,0,-1,1,-7,3,3,1
1532922420881492,5,-2,-15,-7,-4,-11,-17,-1
1532922420881492,-14,-1,-19,11,-1,-6,13,-22
1532922420883478,2,-2,29,-6,4,9,12,22
1532922420883478,1,-3,10,19,0,4,0,-9
1532922420895494,1,2,-21,-11,0,1,-5,2
1532922420895494,3,8,22,24,0,-8,-2,3
1532922420904493,-10,-8,-1,-6,-11,-7,-9,-16
1532922420904493,2,-3,7,-8,6,0,3,5
1532922420919503,-4,-3,7,0,-2,3,9,8
1532922420919503,2,0,-5,-7,-1,-3,-5,-2
1532922420921505,-6,1,-3,6,2,4,-3,-12
1532922420921505,5,1,9,-3,-7,-8,1,4
1532922420941519,-3,-1,-14,31,15,11,-5,-6
1532922420941519,0,-3,-10,-2,2,0,1,13
1532922420948524,0,1,-14,-25,2,8,3,-3
1532922420948524,-3,-3,-17,-21,-5,-5,-6,-5
1532922420964535,0,-3,37,-6,-14,-11,8,9
1532922420964535,-2,-2,-5,8,-2,6,-4,-9
1532922420966537,-6,-4,3,0,-2,1,5,6
1532922420966537,3,1,-5,7,7,-10,-3,-4
1532922420986551,-1,2,-4,-8,2,4,-3,0
1532922420986551,1,1,4,-3,3,5,3,13
1532922420988553,-1,-2,-16,-4,-5,10,-3,-14
1532922420988553,-2,-6,-37,-17,-8,-7,-2,0
1532922421001574,0,-2,10,6,-6,-4,0,-1
1532922421001574,-2,-2,-12,-5,-5,-4,-1,0
1532922421008575,-1,0,7,-4,7,-7,-6,-4
1532922421008575,0,1,4,23,3,4,2,1
1532922421023577,-2,1,-2,8,2,0,0,-7
1532922421023577,-2,-1,-12,-23,-7,-5,-5,-1
1532922421032584,0,1,-3,-12,2,-4,3,2
1532922421032584,-3,-4,-22,11,0,4,0,0
1532922421046593,2,1,8,3,-3,10,2,0
1532922421046593,1,-1,9,-6,-1,-1,-3,-1
1532922421048595,-5,-1,10,-6,-2,-3,-3,-2
1532922421048595,-4,4,18,-9,-1,-6,-1,0
1532922421061604,-3,-10,-26,-5,-6,-2,-4,-4
1532922421061604,-1,-1,-11,5,3,4,-1,1
1532922421067608,-2,8,29,9,-6,-2,0,-2
1532922421067608,-4,-1,-8,-2,5,-3,-3,-3
1532922421084620,-2,2,5,-7,-3,0,1,3
1532922421084620,2,-3,-5,3,-2,2,0,-3
1532922421085621,-10,0,4,-2,6,0,0,0
1532922421085621,8,-3,7,5,-1,1,-3,0
1532922421106635,-2,-2,-2,6,3,2,2,0
1532922421106635,3,-11,-19,-9,-5,-9,-2,2
1532922421108637,8,11,7,0,-2,6,-1,1
1532922421108637,3,3,9,0,-1,-1,-2,-2
1532922421120646,14,7,-7,-11,0,-2,1,0
1532922421120646,-23,-16,-3,7,0,-3,-3,-9
1532922421129653,-27,-6,-5,0,-10,-9,-3,-3
1532922421129653,-4,-6,1,-14,6,8,2,0
1532922421144663,-6,-4,4,6,3,2,0,-3
1532922421144663,28,17,-10,0,3,2,3,11
1532922421145668,6,-15,-2,-5,-2,-1,-3,1
1532922421145668,2,0,-3,-10,-9,-5,-5,-6
1532922421166678,-7,-4,1,31,5,-8,-2,-4
1532922421166678,-26,9,8,-3,-7,6,0,2
1532922421172682,16,2,-7,-8,5,1,4,0
1532922421172682,-13,9,17,0,-6,-4,-1,6
1532922421180688,12,0,-1,-21,-5,-4,1,5
1532922421180688,4,3,-11,-10,4,11,1,-4
1532922421189699,3,1,-5,11,3,-5,-3,-4
1532922421189699,6,5,4,-1,-3,0,2,1
1532922421204706,-25,-11,5,-3,-1,-3,-3,-5
1532922421204706,7,-1,0,2,-2,-6,-5,-3
1532922421205706,4,-3,2,-30,-8,0,2,3
1532922421205706,0,-4,-17,17,2,2,-4,-8
1532922421226720,6,-5,5,21,7,0,1,7
1532922421226720,-20,-7,-1,-19,-6,-4,-7,-16
1532922421228723,0,2,1,20,-3,1,-1,-1
1532922421228723,8,-1,-1,-2,3,-1,5,14
1532922421240730,3,7,8,-18,-6,-2,-3,-7
1532922421240730,9,4,-11,7,-1,-2,3,7
1532922421249752,0,0,-2,-11,-9,-2,-5,-7
1532922421249752,8,-1,9,-2,7,1,-1,-2
1532922421264757,-6,3,-10,-2,-12,-1,-2,-6
1532922421264757,1,-12,15,-4,6,-3,-4,-7
1532922421265748,-9,-6,-7,16,-2,4,2,7
1532922421265748,-1,-8,-12,-8,0,-6,-1,-3
1532922421286762,-8,5,-2,-9,0,0,-4,-4
1532922421286762,12,7,1,-6,-6,0,3,7
1532922421286762,21,-3,-8,15,3,-4,-6,-8
1532922421286762,-18,-2,5,-2,-3,1,5,14
1532922421308778,-1,-2,-7,-18,-12,-5,-7,-12
1532922421308778,-16,4,5,20,6,-2,1,0
1532922421309779,4,-13,5,-17,3,2,7,-5
1532922421309779,-1,-2,-5,33,7,-2,-18,-4
1532922421323789,15,-1,0,-14,0,-4,2,7
1532922421323789,-20,1,2,-2,-8,-1,-2,-3
1532922421324790,-8,-1,-2,-10,0,1,2,1
1532922421324790,1,3,-3,5,0,-1,7,-4
1532922421346807,-4,-5,2,4,3,-1,3,7
1532922421346807,-1,1,-4,-13,-2,6,-6,-4
1532922421346807,-9,0,-2,-18,-2,-3,-1,-1
1532922421346807,4,-2,5,37,9,4,4,-1
1532922421368821,-6,1,-1,4,13,3,-2,1
1532922421368821,24,0,-10,-1,-4,-3,2,-3
1532922421369821,-27,-3,5,-14,-4,-4,-4,1
1532922421369821,-12,2,-5,-8,-5,-1,-4,-3
1532922421383832,-15,-2,2,5,0,0,0,-7
1532922421383832,31,1,-10,-9,-2,2,2,14
1532922421384833,16,3,2,1,1,0,-4,-5
1532922421384833,-3,-9,-1,2,-9,-6,-4,-3
1532922421405847,-13,-2,-2,5,8,6,-2,-6
1532922421405847,-10,-7,0,-7,-4,-2,3,-1
1532922421406848,7,5,-1,-15,-3,-7,4,14
1532922421406848,-2,-1,3,11,8,3,-5,-8
1532922421428864,8,1,-4,2,-7,3,3,3
1532922421428864,-11,0,-1,4,3,-5,-7,-6
1532922421429864,-2,1,1,25,-6,1,-1,0
1532922421429864,-1,-4,2,-28,-6,-6,1,-5
1532922421443874,3,4,4,15,1,1,-3,0
1532922421443874,1,0,-7,-2,11,2,3,2
1532922421444875,-15,-6,7,3,-3,-2,-1,-5
1532922421444875,16,-4,-9,-4,-4,-1,-8,0
1532922421465890,-15,-3,-4,-19,-3,0,-1,4
1532922421465890,0,0,-1,5,-6,-6,-4,-11
1532922421466890,-3,-2,2,9,2,0,0,4
1532922421466890,11,12,3,0,-6,2,6,4
1532922421488906,10,-13,-8,-19,-3,-5,-1,5
1532922421488906,-4,-3,-1,-8,-2,-5,-4,0
1532922421489907,5,4,2,-11,1,9,8,-13
1532922421489907,-5,2,-5,11,-1,-4,-9,4
1532922421503917,6,6,5,0,-4,-3,1,8
1532922421503917,-6,0,-1,3,3,-3,2,-1
1532922421504917,7,2,-1,7,0,2,-8,-1
1532922421504917,-8,-1,-5,-17,-5,0,6,-6
1532922421525932,9,3,-1,-7,-4,-4,-1,-4
1532922421525932,-11,-12,1,13,3,0,-4,1
1532922421526933,12,5,-4,-2,-7,-4,-1,-4
1532922421526933,-24,-9,7,0,4,0,0,-5
1532922421548948,-20,-1,-9,7,8,-1,0,1
1532922421548948,27,11,3,-10,-7,2,4,15
1532922421549949,-12,-7,-4,8,7,-3,-10,-27
1532922421549949,1,1,0,-9,-4,3,1,-6
1532922421563976,-3,-3,5,12,-4,0,-6,-12
1532922421563976,2,-1,2,5,2,-2,2,3
1532922421564959,-2,4,-4,-28,-7,-3,1,11
1532922421564959,-4,-12,6,55,10,0,-3,0
1532922421586975,3,2,1,1,1,0,1,-3
1532922421586975,-4,-1,-5,-6,-2,-1,-2,-5
1532922421587975,-4,-2,-2,5,-8,-7,-7,-9
1532922421587975,2,2,-6,-43,-13,0,2,-4
1532922421608991,3,1,2,37,20,3,4,7
1532922421608991,-2,1,3,2,3,4,3,0
1532922421609991,5,-4,0,-4,-2,-2,-2,4
1532922421609991,-17,0,-3,-19,-2,-8,-2,-3
1532922421624010,6,-9,-2,-6,-4,6,-3,-2
1532922421624010,1,2,4,5,-2,0,-4,-4
1532922421625002,-10,-4,-2,9,5,-2,-3,-5
1532922421625002,9,6,-2,-7,-3,-2,0,7
1532922421646017,9,3,-1,-15,-5,-6,2,6
1532922421646017,4,-2,-2,6,0,0,-5,-14
1532922421647018,-5,0,0,9,0,3,2,8
1532922421647018,-1,-5,-4,-14,-4,-2,0,7
1532922421669033,-2,-1,-2,2,-4,-1,-9,-25
1532922421669033,-7,-4,-2,-23,-4,1,-1,4
1532922421670033,5,-1,0,1,-8,-4,0,7
1532922421670033,1,3,-6,-4,0,-2,-2,-6
1532922421684044,0,1,1,9,11,10,7,4
1532922421684044,-6,-4,-2,4,-2,-5,0,-1
1532922421684044,2,1,-2,-14,-6,8,2,4
1532922421684044,8,2,0,-4,5,-2,-3,-7
1532922421706059,-15,-2,-1,-11,-13,-6,-3,-2
1532922421706059,5,0,0,5,6,0,2,0
1532922421707060,4,0,3,23,10,0,0,6
1532922421707060,5,2,-3,-12,-7,0,1,2
1532922421729075,8,-7,1,2,-7,-3,-2,0
1532922421729075,-28,-1,0,2,-4,-3,0,-2
1532922421730075,-3,2,-2,-2,6,-2,1,-1
1532922421730075,3,0,1,2,0,3,2,-1
1532922421744086,4,3,-2,-1,-1,-4,-3,-2
1532922421744086,4,1,-1,-12,-5,-3,-1,0
1532922421745092,-2,-9,1,11,4,0,-3,-7
1532922421745092,-5,-2,1,7,5,1,0,4
1532922421766111,1,0,-2,-8,-9,-1,1,6
1532922421766111,-1,1,2,27,6,-1,-1,-2
1532922421767103,-4,-2,-3,-16,4,7,3,3
1532922421767103,4,4,-1,5,0,-1,-4,-8
1532922421789118,-1,-7,-3,-17,-6,-4,1,3
1532922421789118,-2,-4,-2,-7,-6,-1,-5,-5
1532922421789118,-1,1,0,8,1,-4,-1,-3
1532922421789118,2,-1,0,-9,-1,-2,-1,1
1532922421804128,4,3,-1,-2,2,0,-3,-1
1532922421804128,-15,-2,-2,2,0,3,-1,-4
1532922421804128,3,4,-2,-16,-5,-2,-2,1
1532922421804128,3,-9,-3,2,-11,-3,1,-3
1532922421826144,1,2,4,23,13,-3,3,5
1532922421826144,6,-1,0,4,2,1,0,0
1532922421827145,5,2,-2,-7,-5,-2,-2,5
1532922421827145,-11,1,0,-6,-1,8,0,-3
1532922421849160,4,3,0,-11,-9,-7,-1,3
1532922421849160,3,-1,-3,-6,1,-1,2,2
1532922421849160,1,0,1,13,3,0,2,2
1532922421849160,-1,-5,1,10,5,-4,-2,-2
1532922421864183,-6,-2,-2,-6,1,-1,-1,-6
1532922421864183,-7,-1,0,-4,-6,1,-1,2
1532922421864183,-1,0,-5,-4,-1,-5,-1,-2
1532922421864183,-3,1,0,-11,0,4,-2,-1
1532922421886186,1,0,0,8,0,1,-3,-4
1532922421886186,2,-3,-1,-6,0,-6,1,-1
1532922421887201,-9,-2,0,2,-4,1,-1,0
1532922421887201,5,2,0,5,-5,-2,-1,-4
1532922421909202,-17,0,-3,-5,0,-2,-4,-18
1532922421909202,4,0,-2,-6,-2,-2,5,10
1532922421909202,13,1,1,0,2,5,-4,-5
1532922421909202,-5,-10,-2,-15,-4,-6,-4,-8
1532922421924234,3,1,0,6,-1,0,-2,0
1532922421924234,-3,-1,1,9,5,-2,0,-2
1532922421924234,-1,1,-2,-13,-7,0,0,3
1532922421924234,-3,0,-1,18,3,1,1,-1
1532922421946230,9,6,0,-3,-1,-1,2,5
1532922421946230,4,-5,-4,-9,-10,-2,-4,-5
1532922421947230,-13,-4,-3,-9,4,-1,0,0
1532922421947230,-2,1,0,8,-1,-1,-2,-1
1532922421969244,-2,-4,0,8,0,-1,0,5
1532922421969244,5,4,-3,-3,1,3,1,2
1532922421970245,3,0,0,-4,-7,-2,-2,-6
1532922421970245,0,-1,-4,-8,-2,-8,1,5
1532922421984255,-2,-2,-3,-5,-2,10,0,-6
1532922421984255,-5,-4,2,-1,-2,-3,-1,0
1532922421984255,0,0,-2,5,-1,-3,-1,-3
1532922421984255,-1,4,-1,-3,-1,-2,1,6
1532922422006272,0,-5,-2,-3,3,0,0,0
1532922422006272,0,0,-3,-3,-2,2,1,6
1532922422007272,-5,-4,-3,-12,-4,-2,-8,-18
1532922422007272,0,-4,-1,-5,-4,-2,0,6
1532922422029287,7,7,1,21,-2,-4,-2,5
1532922422029287,-4,-2,-2,-6,6,3,-5,-11
1532922422030288,-7,-4,-2,7,-11,-3,2,2
1532922422030288,0,0,-4,-12,5,-1,-2,-1
1532922422043297,-5,-5,-1,-8,-3,-1,0,-2
1532922422043297,5,3,-1,-7,-3,2,2,2
1532922422044297,17,3,1,2,-3,-4,-2,5
1532922422044297,-17,-8,-1,23,15,7,-1,1
1532922422066314,-5,-2,-2,-5,-6,-4,1,0
1532922422066314,-3,-1,1,8,0,-3,-4,-5
1532922422067315,-3,-1,-1,-12,0,-1,3,1
1532922422067315,4,1,-1,-6,-9,-4,0,-4
1532922422089329,0,2,0,-6,-4,-3,-5,-1
1532922422089329,-3,0,-3,-17,0,1,1,-3
1532922422090330,-7,-4,4,34,11,3,-3,-1
1532922422090330,6,-1,1,16,6,0,0,0
1532922422103340,-1,1,-1,-6,-5,0,1,1
1532922422103340,-4,-6,-2,-8,-5,-1,-2,-3
1532922422104340,-2,3,-2,-12,2,-4,4,9
1532922422104340,0,0,-1,-6,-2,1,-7,-19
1532922422126356,2,0,-1,-9,-9,-2,-2,2
1532922422126356,-2,-3,-2,-2,1,-5,-4,-2
1532922422127357,-6,-3,0,3,4,4,1,-5
1532922422127357,0,5,-1,-3,1,4,5,9
1532922422149375,15,9,4,17,7,-2,3,5
1532922422149375,3,-4,-3,-9,4,1,-2,-1
1532922422150373,-18,-2,-1,15,-4,-5,-1,-2
1532922422150373,-3,-3,-2,-11,-12,-2,-2,-3
1532922422163382,0,-1,-2,-15,-3,0,-2,-1
1532922422163382,-9,0,2,12,5,-2,-2,-1
1532922422164383,9,5,-1,-2,-3,-1,2,3
1532922422164383,0,0,-2,-12,-6,0,-3,0
