timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545022228153836,22,7,-21,-16,-1,-6,-26,64
1545022228154837,-57,-15,16,17,-2,-4,7,-71
1545022228154837,6,2,-12,-18,5,1,-23,43
1545022228176851,19,-2,6,-19,-7,1,19,10
1545022228176851,-11,-6,-11,96,10,4,-9,-23
1545022228176851,18,0,-5,73,-3,3,4,25
1545022228176851,-14,1,53,-31,-17,-12,-7,-26
1545022228199868,3,0,-18,-20,8,0,15,-15
1545022228199868,-44,-5,-15,48,-5,5,1,14
1545022228200869,19,12,51,50,11,-8,-1,27
1545022228200869,4,-9,-43,37,7,6,11,-59
1545022228212878,10,0,15,-81,-7,-1,-4,59
1545022228212878,-11,1,-20,24,0,-2,3,-17
1545022228221901,14,-2,-31,-106,0,4,-5,14
1545022228221901,-10,-1,25,40,-7,-3,1,-6
1545022228236895,9,3,-25,29,6,4,5,2
1545022228236895,-10,-2,65,35,13,5,-10,-19
1545022228236895,-11,1,-24,-54,-2,-2,-7,5
1545022228236895,-1,2,7,3,-11,-1,10,35
1545022228259911,22,9,2,4,8,-9,0,-24
1545022228259911,-5,-3,-22,-39,-8,8,0,56
1545022228260912,14,4,-1,12,5,3,-10,-22
1545022228260912,-6,-5,-30,-15,6,5,4,1
1545022228272921,-1,-2,11,-9,-2,-2,-1,9
1545022228272921,-1,1,17,-55,-16,-15,-9,-39
1545022228281927,-10,3,2,-10,4,1,-2,0
1545022228281927,26,1,-10,44,-10,-5,3,45
1545022228296937,-36,-3,7,-55,1,-6,-1,-32
1545022228296937,30,-4,-17,20,9,6,-2,-6
1545022228296937,-2,2,6,-66,-13,-7,-7,-11
1545022228296937,-4,0,0,-8,9,4,5,1
1545022228319953,14,0,10,13,-5,-1,-6,5
1545022228319953,-6,-3,-13,-84,-15,-9,-5,9
1545022228320954,-6,-2,-13,-8,-5,0,-3,-31
1545022228320954,-3,0,14,2,8,1,4,60
1545022228332962,8,-7,-19,16,-12,-2,-5,-22
1545022228332962,-5,1,6,-9,4,-2,7,7
1545022228341969,-4,-3,-5,12,-9,-10,-2,-15
1545022228341969,-4,0,-3,62,5,6,-6,-27
1545022228356979,-2,-4,-9,41,5,4,1,20
1545022228356979,3,0,-1,-66,-7,-9,-6,-5
1545022228356979,0,-1,4,14,4,7,-3,-8
1545022228356979,-3,-2,-21,50,-5,-6,0,0
1545022228380997,-1,-1,24,-45,-2,-1,-1,5
1545022228380997,3,-2,-19,12,6,7,1,-26
1545022228381997,6,-3,5,-10,7,-2,4,35
1545022228381997,-13,1,10,-6,-10,-4,1,-19
1545022228395007,3,-1,-5,-46,10,3,1,-11
1545022228395007,-2,-4,-24,9,6,2,1,-17
1545022228402012,3,3,24,67,-12,-4,-4,39
1545022228402012,-13,1,11,-91,5,-2,-1,-37
1545022228416022,9,-1,-19,-4,-1,-6,0,-8
1545022228416022,-5,0,8,50,4,3,3,25
1545022228417022,4,-2,-6,-15,-6,1,1,9
1545022228417022,-1,-1,3,31,-1,-6,-3,-23
1545022228440038,0,-1,14,69,0,6,-3,16
1545022228440038,2,0,-4,-83,-8,-2,-1,-16
1545022228440038,0,-2,-16,-36,-9,-1,-1,-15
1545022228440038,-4,-3,6,22,2,-3,0,7
1545022228453048,-6,0,-1,-42,-16,-9,-12,-19
1545022228453048,1,0,7,47,-8,-17,0,9
1545022228461056,-5,-2,-12,-40,7,20,2,30
1545022228461056,7,0,-5,44,-11,0,3,-12
1545022228476065,-13,-2,5,-7,2,-3,-4,-10
1545022228476065,-5,-1,1,10,-5,-6,-3,-58
1545022228477064,3,-1,-10,-24,-1,-7,-5,59
1545022228477064,2,-4,4,29,12,7,6,-9
1545022228500081,6,1,5,36,-5,1,1,3
1545022228500081,-5,-2,2,-26,-1,-2,-1,0
1545022228500081,-9,-2,-1,-68,-11,-15,-5,-21
1545022228500081,2,-1,-9,-20,7,17,1,19
1545022228530102,-3,-2,-5,34,-9,-9,1,-1
1545022228530102,8,2,9,-32,12,2,-3,16
1545022228530102,-11,-1,-9,18,1,2,0,-38
1545022228530102,-4,1,-3,-16,-10,-12,-3,26
1545022228536107,1,0,5,-32,15,7,1,-3
1545022228536107,-2,-4,-8,41,-6,4,2,5
1545022228537107,2,0,6,-22,4,-5,-2,-1
1545022228537107,3,2,7,6,-6,-14,-3,-11
1545022228560123,-6,-2,-8,14,10,14,3,6
1545022228560123,-3,0,3,-19,-8,-4,-3,-9
1545022228560123,0,-2,0,31,-5,-3,-3,-22
1545022228560123,-1,-1,-6,16,2,0,1,24
1545022228582138,4,0,2,-51,-9,-4,-2,-3
1545022228582138,0,0,2,42,-1,3,0,23
1545022228583139,1,0,5,10,-1,-3,1,-36
1545022228583139,0,1,-7,-31,5,8,-5,0
1545022228596149,-1,0,3,49,-3,-7,1,1
1545022228596149,-1,-2,-3,-10,-6,2,-3,-25
1545022228597149,-1,-2,6,46,-4,-7,-5,29
1545022228597149,-1,-2,-13,-50,3,3,0,-16
1545022228620177,-2,1,12,38,1,-2,0,-10
1545022228620177,0,-2,-1,2,1,1,0,49
1545022228620177,4,0,-5,5,-1,2,0,-23
1545022228620177,-5,-2,1,-6,-11,-4,-3,-2
1545022228642181,1,-2,-2,-1,8,2,0,9
1545022228642181,-1,0,4,47,4,-1,-3,-14
1545022228643181,3,0,-7,2,-6,-2,2,3
1545022228643181,-3,1,3,-39,-3,8,0,5
1545022228656191,3,-4,-18,-10,-7,-9,-2,-48
1545022228656191,-1,-1,9,46,3,3,0,39
1545022228657191,-3,-1,1,-13,1,-1,2,-3
1545022228657191,-1,-1,-1,19,-4,-8,-1,-9
1545022228680208,-1,-2,0,13,0,10,-2,13
1545022228680208,3,-1,-10,-16,2,-10,0,-8
1545022228680208,2,1,7,33,1,9,1,-12
1545022228680208,-4,-1,3,4,0,-6,-2,17
1545022228702241,3,2,-1,-2,-7,-6,1,-3
1545022228702241,0,-1,3,5,0,2,1,13
1545022228703242,-1,-2,6,29,-8,-5,-2,-8
1545022228703242,-2,-1,-2,22,5,-2,-1,-16
1545022228716233,-1,-1,-2,-41,-2,-1,0,14
1545022228716233,-1,0,1,-10,-5,0,-1,-6
1545022228717234,-2,-2,-5,-25,-8,1,1,-11
1545022228717234,2,1,6,7,15,-1,-2,8
1545022228740250,-4,-3,-7,2,-1,1,0,7
1545022228740250,-5,-2,-3,-20,-4,-1,-2,-16
1545022228741251,0,1,-3,-15,4,6,-1,-2
1545022228741251,1,-2,0,-4,-4,-11,0,6
1545022228762266,0,-3,-3,39,0,4,2,16
1545022228762266,-2,-1,-3,-11,1,8,-1,-10
1545022228764268,-1,0,-1,-48,2,-3,-3,-5
1545022228764268,-3,-2,-2,21,-7,-2,3,7
1545022228776276,-1,2,4,55,2,-4,-3,7
1545022228776276,2,1,-2,-24,-4,-7,-5,0
1545022228785283,1,-2,-4,-9,-2,3,3,12
1545022228785283,-5,-3,-4,-9,3,5,-1,-20
1545022228799310,-2,-2,-4,-14,0,-4,-1,12
1545022228799310,0,-2,0,13,-1,2,0,-11
1545022228806298,1,-3,-5,-6,2,-7,-5,2
1545022228806298,-6,0,9,-18,-7,-7,-4,-16
1545022228822309,4,0,-6,-6,5,3,1,13
1545022228822309,-1,-2,0,5,-1,0,0,-14
1545022228824310,0,-3,-5,2,7,2,-1,1
1545022228824310,2,-3,-9,-13,-3,-14,1,2
1545022228836318,-4,1,3,-56,-8,13,-3,-17
1545022228836318,-1,-1,-7,16,1,-6,2,-5
1545022228845325,-3,-2,-3,-49,-1,0,-4,11
1545022228845325,3,0,-2,18,-2,1,5,7
1545022228859335,0,-2,0,1,-1,-12,-1,-3
1545022228859335,-2,0,-3,-20,1,11,0,-1
1545022228861336,-2,-2,-2,31,-3,-3,1,-5
1545022228861336,-1,-1,1,-28,5,10,-2,5
1545022228882351,-3,-2,3,7,-2,-4,-2,0
1545022228882351,1,-2,-7,33,-1,-1,6,-19
1545022228883352,-4,1,22,24,-14,-11,-5,20
1545022228883352,-2,0,-7,-3,-3,1,-2,-37
1545022228896361,0,0,-2,8,2,2,0,33
1545022228896361,-1,-1,2,-17,-1,-6,-2,13
1545022228903366,-1,0,3,18,-8,6,1,-15
1545022228903366,-1,1,-8,-16,12,-2,2,40
1545022228919378,-2,-2,1,31,-5,1,-2,-34
1545022228919378,0,-2,-5,-21,-8,-12,-7,-2
1545022228921379,-4,0,-1,-15,5,3,0,8
1545022228921379,0,1,-1,-5,-3,1,-2,-21
1545022228942393,1,-2,-11,20,4,5,2,18
1545022228942393,-1,1,10,-12,2,-2,-1,9
1545022228943394,2,-3,-12,8,1,-2,0,-17
1545022228943394,-3,0,1,10,-6,-2,-5,-5
1545022228956404,-4,-1,1,-22,3,1,-2,-11
1545022228956404,1,-1,-3,8,-1,1,3,-1
1545022228963409,2,1,-1,0,1,-1,-2,-15
1545022228963409,1,-2,-2,13,-2,2,-3,27
1545022228979437,-2,-2,-1,-11,-4,-11,0,-9
1545022228979437,-3,-2,10,9,2,10,-4,-23
1545022228981422,1,-1,-4,19,0,-3,2,36
1545022228981422,1,-2,-3,17,-1,3,0,-13
1545022229002448,-3,-1,0,-59,-3,-4,-3,2
1545022229002448,-1,1,2,33,-2,-5,-3,-8
1545022229003449,2,-3,-12,-39,1,1,1,-3
1545022229003449,-3,3,4,3,4,-3,-3,3
1545022229015457,-2,-2,6,16,-14,-6,0,11
1545022229015457,0,0,-4,5,10,3,0,15
1545022229024469,-2,-2,-10,-3,3,-1,1,-10
1545022229024469,-1,-3,2,-6,3,5,-2,-43
1545022229039475,7,-1,-2,-1,-2,0,0,27
1545022229039475,-5,0,3,-26,-6,-7,1,-7
1545022229041476,-3,1,3,30,1,-3,-2,-32
1545022229041476,3,-2,-5,6,-6,-9,-2,31
1545022229062491,-3,1,2,-19,3,5,0,-23
1545022229062491,-1,-2,2,4,0,4,0,10
1545022229063491,2,-1,-2,-2,1,-2,0,-5
1545022229063491,-4,-1,-2,-10,-7,4,3,-9
1545022229075490,-1,-1,-1,-1,1,-2,0,5
1545022229075490,-3,-2,0,-11,5,-1,-5,-1
1545022229084511,0,1,-2,12,0,-9,-3,-8
1545022229084511,-3,-2,-5,-28,-2,9,-1,13
1545022229099515,3,-1,-3,12,1,-2,1,10
1545022229099515,0,-1,1,-15,-6,-3,-1,-15
1545022229101519,-2,-1,0,17,6,2,-1,-8
1545022229101519,2,0,-4,5,0,-2,1,18
1545022229122533,-4,2,2,-40,-11,0,1,-2
1545022229122533,1,-1,-7,9,9,-2,-2,7
1545022229123522,-1,-1,11,4,1,2,1,-5
1545022229123522,-2,-3,-4,4,0,0,-6,-20
1545022229135540,-3,-1,3,12,2,4,0,-2
1545022229135540,4,-2,-6,-10,-10,-7,-2,1
1545022229144547,2,0,0,-5,-6,-10,-2,20
1545022229144547,-1,-2,1,-3,2,14,9,-16
1545022229159559,-1,-3,-3,17,4,-7,-2,-1
1545022229159559,1,-2,-1,-10,-8,1,-1,1
1545022229161553,-1,-1,1,1,-1,-7,-3,-6
1545022229161553,-3,0,7,13,-3,0,-4,-23
1545022229182581,2,-2,-6,-1,5,-1,0,33
1545022229182581,-1,-1,1,10,0,3,3,2
1545022229183565,-2,0,5,-5,-8,-3,-4,3
1545022229183565,-1,-1,-5,-5,-7,-7,-3,-9
1545022229195585,-3,-1,1,4,2,-1,-2,-13
1545022229195585,1,-1,-2,-4,-1,3,-3,-1
1545022229204584,-1,2,1,2,4,5,1,5
1545022229204584,1,2,-4,4,-5,-3,0,6
1545022229219599,-1,-3,8,5,6,0,1,-11
1545022229219599,-3,-2,-9,2,-8,-6,-3,3
1545022229221601,-2,0,-3,-10,-3,-7,-2,-3
1545022229221601,7,1,0,6,4,11,1,10
1545022229242618,-15,-4,6,3,-2,-2,-1,-7
1545022229242618,4,11,-31,-1,-3,-1,0,-2
1545022229243611,-4,1,73,-5,0,5,1,8
1545022229243611,8,-8,-36,-11,-2,-9,-5,2
1545022229255616,-9,6,-3,0,-3,-2,-1,-9
1545022229255616,-1,0,1,1,-1,-1,-1,0
1545022229264622,-10,2,-8,5,4,6,3,0
1545022229264622,13,-3,42,-5,-7,-10,-6,4
1545022229279633,-2,-3,-62,6,-2,3,-4,-8
1545022229279633,15,0,22,-3,0,-3,1,3
1545022229281634,3,1,-29,-7,-5,1,0,4
1545022229281634,-14,1,23,15,13,3,3,2
1545022229302649,2,-1,-2,-17,-8,1,2,-4
1545022229302649,-2,-9,1,-9,-2,-4,-5,1
1545022229303652,4,0,-8,13,4,-1,-1,1
1545022229303652,-12,-4,-7,2,6,0,-2,-3
1545022229315658,4,-4,15,9,11,-6,-2,-6
1545022229315658,-11,-1,-3,2,3,9,3,2
1545022229324665,4,-1,-3,-2,-2,4,0,1
1545022229324665,0,4,-3,-5,-3,-7,-1,6
1545022229340676,7,-6,-8,-7,-7,1,-4,-7
1545022229340676,-7,0,20,5,4,4,4,0
1545022229343677,-9,-21,-36,-18,-14,-14,-15,-9
1545022229343677,-9,-2,-4,-1,-9,-7,-4,-1
1545022229362691,1,-1,15,3,2,6,3,1
1545022229362691,19,1,-4,0,-2,-4,-2,1
1545022229363692,-2,2,4,0,3,4,3,0
1545022229363692,-11,-1,-17,0,-3,-7,0,-3
1545022229375701,-28,1,8,2,-1,0,-5,-8
1545022229375701,14,-2,-3,-1,2,1,1,1
1545022229390723,8,2,-6,4,0,2,2,4
1545022229390723,5,-5,3,-8,-11,-5,-1,0
1545022229399730,-7,3,3,9,10,11,1,-2
1545022229399730,10,-1,-2,7,2,-3,0,3
1545022229401731,-10,5,4,5,8,3,-1,0
1545022229401731,15,-1,-5,11,-13,-9,-4,-1
1545022229422734,16,-2,1,-11,20,1,-1,0
1545022229422734,-14,-1,0,-8,-17,-6,-4,-7
1545022229423756,-7,0,2,7,1,0,3,0
1545022229423756,-2,-1,-2,6,10,7,2,1
1545022229435760,5,2,3,4,-15,-9,-2,0
1545022229435760,-9,-3,-3,-2,-2,-2,-5,-5
1545022229444767,3,0,-4,-2,-5,2,3,3
1545022229444767,-12,-1,0,-16,-4,-13,-1,-2
1545022229459772,1,-2,0,4,-5,15,-2,-2
1545022229459772,11,0,3,2,1,-4,4,3
1545022229461774,-14,-2,-5,-8,-8,-10,-4,-1
1545022229461774,1,-2,0,4,17,5,-1,-2
1545022229481775,4,1,1,-7,-14,-11,-1,-3
1545022229481775,-9,0,2,5,-2,1,3,2
1545022229483777,14,1,-1,0,-4,6,2,4
1545022229483777,5,3,1,-4,4,1,-1,1
1545022229505805,-2,-3,-4,0,-8,-10,-4,-3
1545022229505805,-19,-6,-4,-8,0,-3,-5,-6
1545022229508807,5,-2,-2,0,9,4,1,-1
1545022229508807,-5,0,1,-9,-10,-2,1,1
1545022229520803,-5,-2,0,0,-3,1,2,-2
1545022229520803,-5,-2,-2,-1,6,8,-2,0
1545022229522817,3,0,0,-12,-9,-7,1,0
1545022229522817,-16,-1,2,18,12,5,-1,-2
1545022229541830,-2,-3,-1,-3,-6,-11,-1,1
1545022229541830,14,3,-1,-6,6,0,0,2
1545022229543819,-2,-1,0,-2,-4,2,0,-3
1545022229543819,-7,-2,-2,-2,-1,7,3,-1
1545022229564835,3,-1,-1,-3,1,-5,0,1
1545022229564835,-23,-4,1,-1,-1,0,0,-5
1545022229566836,13,-1,-5,-5,-6,-11,-2,0
1545022229566836,8,-1,-1,-1,-2,1,-1,-1
1545022229578844,-2,-1,1,-1,3,9,0,0
1545022229578844,-1,-1,-1,3,0,3,1,-1
1545022229585867,-8,-1,-3,0,0,-3,-3,-6
1545022229585867,3,0,0,4,-3,-9,-3,1
1545022229601873,6,-1,0,2,0,-3,3,2
1545022229601873,-6,-1,-1,2,-4,3,-3,-2
1545022229603862,-1,-2,-3,-1,4,5,1,1
1545022229603862,-2,-1,-1,-3,-2,0,0,-2
1545022229624889,4,2,0,3,5,1,0,0
1545022229624889,0,-1,0,-5,-4,-6,-2,0
1545022229626878,-6,-2,-2,-3,0,0,-1,-1
1545022229626878,3,0,1,4,-2,-6,-3,0
1545022229638899,-10,-4,-4,-10,-3,5,-1,-4
1545022229638899,10,0,-1,-2,-9,-11,-3,1
1545022229645891,-6,1,-1,5,7,14,1,-2
1545022229645891,9,-5,-2,-11,-9,-8,-2,-1
1545022229669921,8,-1,-1,0,5,-3,-1,1
1545022229669921,-12,-1,1,0,2,-1,0,-1
1545022229670921,0,-1,0,3,3,-2,-3,-1
1545022229670921,-7,-1,-2,-5,-6,-1,-1,-3
1545022229684937,-3,1,2,3,-2,-5,-2,0
1545022229684937,-3,-3,-1,-7,-10,10,4,0
1545022229686921,8,4,1,7,23,1,2,4
1545022229686921,-5,-1,-1,-3,-5,-5,-3,-3
1545022229698946,2,-3,-2,-1,-7,-8,-1,1
1545022229698946,-4,0,-2,1,-3,-10,-6,-1
1545022229705947,-2,1,1,4,-14,10,-1,-3
1545022229705947,-5,-4,-1,-1,1,5,3,0
1545022229721958,9,2,-1,2,4,-3,2,2
1545022229721958,-1,-3,-5,-6,0,-5,-1,-3
1545022229723963,-3,-4,-2,-7,-6,-8,-6,-5
1545022229723963,-3,1,-1,-1,2,3,-1,-1
1545022229744974,-6,-1,-1,-3,-13,-5,-4,-2
1545022229744974,-1,-4,0,1,4,-2,1,-2
1545022229745972,-9,-3,-1,4,-2,-5,0,-2
1545022229745972,12,3,0,0,-4,11,1,-1
1545022229758984,-2,-1,-1,-5,4,-2,1,1
1545022229758984,3,2,0,-2,5,-3,-4,-1
1545022229765989,2,-2,-3,-8,-11,-15,-6,-3
1545022229765989,-10,-4,-1,2,0,-4,1,1
1545022229781988,2,-2,0,4,0,18,3,0
1545022229781988,4,1,0,5,2,-1,0,0
1545022229783989,-1,0,0,-1,6,2,1,-1
1545022229783989,0,-2,-6,-5,-7,-12,-6,-1
1545022229805017,-4,0,-1,-3,-3,-6,-3,-3
1545022229805017,-7,-5,-2,-1,1,4,0,0
1545022229806017,2,0,-1,5,-9,-6,-1,1
1545022229806017,-1,2,0,-4,9,9,2,0
1545022229819026,7,-4,-2,0,5,-4,-1,-3
1545022229819026,3,3,0,-6,-10,1,1,0
1545022229826031,-3,-4,-2,8,-1,-6,1,-5
1545022229826031,-1,0,0,1,-8,0,-4,1
1545022229842031,-7,-2,-3,1,11,6,-1,-2
1545022229842031,0,0,1,4,-1,-11,-4,0
1545022229844032,-1,-1,-2,-9,4,-3,-2,0
1545022229844032,-5,-1,-1,14,-1,17,0,-2
1545022229865059,-10,-1,1,-12,3,-9,1,-1
1545022229865059,20,-2,-4,-3,-8,-1,-2,-1
1545022229866054,-3,-1,0,-5,1,1,-1,1
1545022229866054,-5,-2,0,-1,0,-7,-3,-1
1545022229879057,7,-2,-1,6,-9,-6,-4,-3
1545022229879057,-4,-2,1,2,4,-2,-2,-2
1545022229886076,-4,-2,-3,-5,-1,8,3,1
1545022229886076,14,2,0,-3,4,2,2,2
1545022229902086,-6,2,0,2,-6,-3,0,-1
1545022229902086,7,-3,-2,-2,-11,-3,-2,-2
1545022229904092,0,0,-1,-2,7,-5,-4,-3
1545022229904092,-5,-1,0,-2,0,-3,0,-3
1545022229925104,-4,-1,0,3,0,10,1,-1
1545022229925104,-7,1,-1,3,16,1,-3,-2
1545022229926090,0,-1,0,-12,-11,-3,1,4
1545022229926090,3,0,0,2,6,5,-1,-1
1545022229938116,-1,-2,-2,-2,2,-8,-3,1
1545022229938116,-5,0,-2,0,-5,5,0,-2
1545022229947104,0,-3,0,-2,-2,-3,-1,-3
1545022229947104,-4,-1,-1,3,2,-5,-1,-2
1545022229962128,1,-1,-2,-8,-8,-1,-1,1
1545022229962128,-11,1,-1,-5,-1,2,1,1
1545022229964126,12,1,0,5,-2,1,0,2
1545022229964126,0,-2,0,-7,5,1,0,-1
1545022229985149,-7,-1,-2,-2,-3,-5,-2,-1
1545022229985149,14,-2,-2,-5,-20,0,0,1
1545022229986133,-6,-3,-1,7,16,-1,-1,-2
1545022229986133,2,0,-2,-1,-3,-3,-2,-2
1545022229998153,-6,-3,-1,-1,-7,-6,0,-2
1545022229998153,-11,-1,-1,-3,8,-1,2,-1
1545022230007147,-4,-2,-1,5,0,10,-1,-2
1545022230007147,6,-1,-2,1,1,-3,1,0
1545022230022170,-1,-3,0,-4,-3,-4,-5,-2
1545022230022170,-4,-1,-3,-5,-7,-7,-2,-2
1545022230024171,-8,-3,-2,0,8,2,-1,-4
1545022230024171,0,-1,-2,-4,-2,-5,0,0
1545022230052192,0,0,0,2,-2,-1,0,0
1545022230052192,-18,-1,0,10,7,2,-2,-2
1545022230054193,18,2,-4,-12,-14,-1,0,1
1545022230054193,-2,-1,0,2,-2,2,-1,1
1545022230058193,0,-1,-1,-5,-8,-4,0,0
1545022230058193,-2,0,3,6,12,3,1,0
1545022230067191,-7,-1,-2,-4,-1,-4,-1,-1
1545022230067191,-4,-2,-2,-4,-7,-2,-1,-2
1545022230082234,3,-1,0,1,-11,2,0,1
1545022230082234,0,-1,-3,-8,4,-7,1,-2
1545022230084221,-3,-1,1,4,-2,6,-4,-2
1545022230084221,2,-1,-3,-6,1,4,1,-1
1545022230105224,-4,-1,0,5,-1,-6,-2,-3
1545022230105224,3,-2,0,-3,-6,0,0,1
1545022230106234,-2,-2,-1,6,-5,-4,-2,-3
1545022230106234,-2,-4,-3,-6,0,-3,-2,-3
