timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545020603865868,-1,5,1,-2,0,0,1,-1
1545020603865868,-3,-9,-1,-11,-7,-1,-5,-5
1545020603866858,3,-3,2,9,-2,-3,0,1
1545020603866858,-7,6,3,-5,-6,-1,-3,-2
1545020603879878,1,3,2,5,-4,2,0,-2
1545020603879878,-2,-9,-11,8,12,1,0,2
1545020603886885,-6,-10,-9,-8,-6,-3,-2,-3
1545020603886885,-11,-7,-6,-3,-11,-3,-1,-3
1545020603902900,6,17,10,13,9,0,1,0
1545020603902900,12,-11,0,-16,-10,-2,-1,2
1545020603904883,2,4,7,-6,-8,1,2,1
1545020603904883,5,-3,5,10,10,0,0,1
1545020603925922,-8,2,0,3,6,1,-1,-3
1545020603925922,0,-2,-4,2,1,-1,-3,-3
1545020603926916,-24,-3,-2,-6,-7,-6,-5,-6
1545020603926916,8,21,11,4,-1,0,1,-1
1545020603939925,2,-28,-15,-10,-4,-1,3,5
1545020603939925,4,6,4,1,2,1,0,1
1545020603946927,17,11,-2,-1,1,-2,0,2
1545020603946927,-19,-18,9,5,5,2,-2,-4
1545020603962937,8,4,0,4,2,-1,-3,-3
1545020603962937,-14,-13,-1,-8,-7,-1,-1,-1
1545020603964938,-8,-11,-6,-1,0,-1,2,0
1545020603964938,17,10,-8,-1,-1,-3,-1,0
1545020603984957,-6,-5,5,5,0,1,2,0
1545020603984957,5,-3,-4,-8,0,-4,-7,-7
1545020603986941,-11,-4,-9,-6,-4,-3,0,4
1545020603986941,5,3,0,-1,1,-2,-1,-1
1545020603999952,-8,-5,-1,-8,-6,-5,-4,-3
1545020603999952,5,-2,-3,3,-7,-3,-2,-2
1545020604013960,-13,3,2,4,10,3,-2,-1
1545020604013960,-2,-3,-6,-4,0,-1,-5,-5
1545020604022967,16,-1,1,-5,-7,-2,-3,4
1545020604022967,-23,-2,-1,8,6,1,9,-3
1545020604024969,45,1,-1,0,-3,1,0,1
1545020604024969,-22,-6,-5,-1,-3,-2,1,3
1545020604044983,-5,4,1,-1,4,1,-4,-5
1545020604044983,-3,0,0,-3,-8,-5,-3,0
1545020604046984,-34,-12,3,2,5,5,-1,-7
1545020604046984,40,10,-2,-7,-1,1,4,10
1545020604059993,-6,-3,-8,-1,-4,-4,-4,-7
1545020604059993,-6,8,1,0,-13,-3,8,1
1545020604066998,-10,-6,-1,-2,5,6,2,-3
1545020604066998,-2,0,-2,-2,3,1,-3,-4
1545020604083010,-13,1,-1,-5,-1,2,1,-2
1545020604083010,3,-6,-2,-3,-7,-3,-6,0
1545020604085010,4,3,2,3,6,-2,-1,0
1545020604085010,-5,1,3,-2,0,1,0,-3
1545020604106025,12,1,1,8,-1,-3,-1,4
1545020604106025,-3,-4,-4,-9,-1,0,-2,-1
1545020604108028,2,0,-5,3,1,-1,-1,0
1545020604108028,-23,-4,0,3,3,0,0,-4
1545020604119035,29,7,-1,-5,-5,-2,3,7
1545020604119035,3,4,-1,0,4,1,-1,1
1545020604128041,-9,-1,-2,-1,-9,-2,-4,-3
1545020604128041,-9,-3,-3,-1,-4,-3,-4,-2
1545020604143051,-6,-1,-2,-1,5,1,-2,-5
1545020604143051,-4,0,-1,-2,-1,0,2,3
1545020604144052,8,0,1,-9,-5,-3,-4,2
1545020604144052,7,0,-2,13,-2,-4,0,-2
1545020604166067,-7,-1,6,0,3,-2,-7,-3
1545020604166067,5,-2,-9,-6,1,2,1,0
1545020604173073,-5,-2,1,0,-2,-1,0,-1
1545020604173073,12,10,0,-6,-9,-3,0,0
1545020604179077,-12,-14,-4,-6,-11,-2,3,0
1545020604179077,-3,6,5,3,10,4,-2,-2
1545020604188084,-1,-5,-1,-6,-3,-3,1,0
1545020604188084,10,1,-3,6,1,-1,-2,0
1545020604203094,-9,0,-3,2,2,2,0,-3
1545020604203094,-3,-6,0,1,2,-1,-3,-4
1545020604204095,-9,-1,-1,-1,-4,1,2,-1
1545020604204095,4,1,1,-4,1,-1,-5,0
1545020604225122,-6,-2,-2,-5,-4,-5,1,0
1545020604225122,-1,-4,1,0,0,-2,2,0
1545020604227123,6,4,-1,-1,-1,-3,-1,3
1545020604227123,-13,-4,-2,-3,-2,0,-2,-5
1545020604239120,7,6,-1,-3,-5,0,-1,0
1545020604239120,3,3,6,12,9,3,0,1
1545020604248126,12,-2,-8,-2,-4,-5,-2,0
1545020604248126,4,-5,-1,0,4,4,2,1
1545020604263151,-8,0,4,-3,2,-1,-1,-3
1545020604263151,-13,-4,-13,-12,-12,-8,-5,-1
1545020604264152,-11,-5,4,4,-5,-1,0,-5
1545020604264152,11,6,0,-1,3,0,2,5
1545020604285164,-21,-6,0,0,3,2,-3,-2
1545020604285164,20,7,3,2,1,-1,-2,4
1545020604287171,8,-1,-2,0,-3,-5,-7,-2
1545020604287171,-19,-8,-4,-4,-3,0,2,-5
1545020604299162,-1,-1,-3,-3,-2,0,0,0
1545020604299162,-1,-4,0,1,-1,1,-1,0
1545020604308169,-1,-2,-2,-4,-5,-4,-4,-2
1545020604308169,6,1,-1,-2,-1,-6,-3,0
1545020604322187,6,-1,-2,-1,3,5,1,-1
1545020604322187,-5,-5,-2,-3,-5,-1,-3,-2
1545020604330185,4,2,2,0,5,-1,-1,-1
1545020604330185,-2,-1,0,1,-4,-1,-1,-1
1545020604345195,3,1,-3,7,5,2,1,-2
1545020604345195,2,-5,-2,-3,-1,-3,-3,-4
1545020604347197,-2,7,1,-2,-4,-1,2,2
1545020604347197,-5,-9,-2,1,3,-1,-1,-1
1545020604359205,2,-1,-3,-10,-12,-5,-2,1
1545020604359205,11,-1,2,4,10,5,2,3
1545020604368212,-19,2,-3,0,0,-4,-14,-4
1545020604368212,3,-3,0,-2,0,7,16,1
1545020604383222,-1,-2,-1,-4,-7,-5,-5,-3
1545020604383222,-4,-2,-1,1,1,-1,1,0
1545020604384223,-15,-5,0,0,1,0,0,-3
1545020604384223,-5,0,-2,-4,-4,-4,-6,-3
1545020604405247,4,0,0,2,-1,0,0,-2
1545020604405247,-7,1,-2,-4,-5,-5,-2,-1
1545020604407240,6,-1,1,-1,-3,1,0,1
1545020604407240,7,4,0,1,5,2,2,-2
1545020604419248,3,-5,-4,-1,3,-1,0,-1
1545020604419248,-17,-2,-2,-2,-5,-1,-5,-4
1545020604428254,12,0,-2,0,1,0,3,1
1545020604428254,-12,2,-1,-8,-6,-2,-5,-2
1545020604443265,8,1,0,3,-3,-1,1,1
1545020604443265,10,-3,0,0,-3,-3,0,1
1545020604444265,14,14,0,5,9,0,10,0
1545020604444265,-7,-2,0,-2,-1,0,-5,0
1545020604465280,-5,0,0,4,0,-2,-2,-2
1545020604465280,3,-3,0,-4,-3,-1,2,-1
1545020604467282,-10,-8,-3,-3,-5,-4,-10,-3
1545020604467282,6,2,-1,-2,-11,-1,3,2
1545020604479290,4,4,0,0,5,-2,0,-1
1545020604479290,-1,-3,-3,-2,-4,-4,-5,-1
1545020604488296,-7,-5,-1,0,3,4,2,0
1545020604488296,2,0,-5,-4,1,-3,-5,-4
1545020604510324,-5,-3,-1,-3,-2,-2,-2,0
1545020604510324,-4,2,-1,0,-4,-3,-1,-3
1545020604512326,2,-3,0,-2,-2,7,5,0
1545020604512326,-1,0,0,1,0,0,-1,-3
1545020604526323,10,-3,-1,2,1,0,-1,-1
1545020604526323,5,5,1,-1,3,1,1,2
1545020604531339,-1,-7,-2,-4,-4,-3,-1,-1
1545020604531339,0,-2,-1,3,2,0,-5,1
1545020604548351,-13,3,-1,-5,-4,-4,11,-2
1545020604548351,4,-1,-5,-12,2,5,1,0
1545020604549340,2,-1,-1,7,-3,3,-2,-2
1545020604549340,-18,-7,0,0,-1,-1,-1,-1
1545020604563362,35,9,1,-1,0,-2,-6,0
1545020604563362,-1,2,0,0,-1,-2,-1,1
1545020604570366,-1,0,-2,-3,-4,-4,3,1
1545020604570366,3,-2,-1,-6,-3,-3,-5,-1
1545020604585377,-14,-3,-3,4,2,2,0,-2
1545020604585377,-1,-1,1,2,-1,-1,0,1
1545020604587378,5,-2,2,-2,3,4,-1,1
1545020604587378,-2,3,-2,0,2,-1,0,-2
1545020604608381,4,-2,-2,-4,-3,-1,2,2
1545020604608381,-4,-6,-2,1,-4,-4,-7,-3
1545020604609383,-7,-3,-3,0,6,-1,-1,-1
1545020604609383,4,2,0,-3,-7,-2,0,0
1545020604623404,-10,0,0,-2,-3,-2,-8,-3
1545020604623404,4,-2,0,3,6,7,8,0
1545020604624394,-4,1,-2,0,-2,-3,-6,-3
1545020604624394,9,-3,0,-1,-2,-3,-3,-1
1545020604652413,-3,-1,-3,-2,-1,2,-4,3
1545020604652413,-4,1,-1,-3,-7,-3,-3,-2
1545020604654414,-5,-5,0,-3,0,-1,-2,-2
1545020604654414,5,3,-1,3,-4,0,1,0
1545020604668423,-6,-2,1,-11,0,-2,0,-2
1545020604668423,-5,-4,1,6,-1,-3,-2,-1
1545020604669424,11,3,-1,-3,-4,1,2,1
1545020604669424,-6,-6,-1,7,7,0,-3,-1
1545020604682433,-6,-5,-2,-2,0,-3,-5,-4
1545020604682433,2,1,-2,-2,0,5,6,1
1545020604689447,2,0,-1,-4,-8,-2,1,-2
1545020604689447,-1,0,0,-3,-6,-1,-3,-1
1545020604705453,-7,-2,0,5,7,1,-2,-1
1545020604705453,-3,-1,0,0,-2,0,7,-2
1545020604707451,9,-3,0,-1,-2,-3,-5,1
1545020604707451,-8,-6,-3,-4,-4,-2,1,-4
1545020604727465,1,5,-2,0,2,1,1,2
1545020604727465,1,-7,-1,0,2,-3,-8,-1
1545020604729467,-7,0,0,0,1,0,0,-2
1545020604729467,0,2,-2,-2,-4,-2,0,-1
1545020604742476,-1,-7,-1,-1,-10,-2,-3,-4
1545020604742476,-5,-2,1,1,0,0,-4,0
1545020604756493,-2,-2,0,0,1,-3,1,0
1545020604756493,0,-4,0,-9,-1,-1,-1,-2
1545020604765492,-3,1,-1,6,2,4,3,2
1545020604765492,14,-1,-4,-9,-8,-4,3,-1
1545020604767506,-5,0,-2,8,6,1,-4,0
1545020604767506,0,0,-3,-1,-2,-3,-2,1
1545020604787520,-5,-4,-2,-3,-4,0,1,-3
1545020604787520,2,-2,1,-2,0,-1,-2,-2
1545020604789509,1,-1,1,-1,-3,-2,0,-2
1545020604789509,-1,3,-1,1,4,-2,-2,-2
1545020604802536,4,-4,-1,-3,-1,-6,-10,-1
1545020604802536,-6,-2,-1,0,-7,1,2,0
1545020604809536,-2,-2,-1,-1,7,1,0,-1
1545020604809536,-4,-1,1,1,3,2,1,0
1545020604825548,1,-2,-3,-2,-2,-1,-1,-1
1545020604825548,-11,-5,-2,0,-3,-3,-4,-2
1545020604827549,-6,4,-1,0,-4,-1,-1,-1
1545020604827549,10,-1,-2,-2,0,0,2,0
1545020604847563,-3,-2,0,-2,-3,-3,0,-2
1545020604847563,1,-3,-1,-1,3,2,-4,0
1545020604849552,-1,0,-1,-3,-8,-2,1,0
1545020604849552,-5,-6,0,0,-2,0,-1,0
1545020604862562,-4,0,-1,-2,1,-2,3,-2
1545020604862562,-2,2,-1,3,3,-2,-4,0
1545020604868566,-1,-2,-3,-3,-6,-3,-2,1
1545020604868566,1,3,1,3,6,0,0,1
