timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545282519925873,-23,0,13,-25,-21,3,19,59
1545282519925873,7,-8,-55,17,14,0,10,-17
1545282519925873,-6,11,36,-10,-18,-9,-41,-11
1545282519940884,7,-8,-8,-23,7,4,-5,9
1545282519940884,4,2,-28,-76,-3,-3,12,-27
1545282519940884,-3,0,43,61,7,-2,-41,-2
1545282519940884,6,2,-18,-18,-11,1,51,4
1545282519963900,-1,-10,-45,-25,-2,-10,-11,18
1545282519963900,-4,-12,21,-8,-14,-7,-10,-25
1545282519964901,-1,-2,-3,73,33,7,31,26
1545282519964901,-8,-4,-6,29,1,1,-5,7
1545282519985930,7,8,-9,-65,-16,-11,-14,-43
1545282519985930,13,12,-20,13,18,15,57,14
1545282519986916,-11,4,-10,71,-21,-4,14,10
1545282519986916,7,10,-8,45,21,10,-12,-3
1545282520000927,0,-1,-29,-60,1,-5,-4,-11
1545282520000927,-8,-7,-7,-113,-20,-14,-28,19
1545282520000927,7,2,5,53,1,3,21,41
1545282520000927,-5,-2,6,38,6,0,-13,-16
1545282520022942,-5,-4,-24,8,-17,-6,1,20
1545282520022942,-3,-3,7,8,14,1,-5,0
1545282520023943,6,0,-31,-89,-5,4,-8,-8
1545282520023943,-9,-6,-24,21,-6,-2,10,-2
1545282520045968,7,0,18,-1,-2,1,2,6
1545282520045968,-9,0,1,4,-20,-4,-2,-25
1545282520046959,5,6,37,6,28,4,-10,9
1545282520046959,-4,3,-48,-28,-14,-1,7,2
1545282520059968,-2,-4,8,37,-1,-2,9,-2
1545282520059968,1,9,28,25,13,0,-8,-14
1545282520060973,-7,-8,-3,-38,-21,-8,-10,1
1545282520060973,-6,-19,-18,-47,-17,-10,-17,-1
1545282520082999,8,0,13,-8,5,5,5,0
1545282520082999,7,59,12,40,35,6,-7,-6
1545282520084000,-3,-34,12,-77,3,-1,-3,6
1545282520084000,-3,-4,4,-59,-5,-2,12,-5
1545282520106017,-7,-2,7,45,-6,-1,0,1
1545282520106017,-6,7,9,29,15,6,-7,-8
1545282520107001,11,11,-18,19,4,-1,-1,-4
1545282520107001,-2,21,34,-35,-11,4,5,3
1545282520120010,12,0,16,24,-1,-8,-3,6
1545282520120010,-21,5,-35,18,14,9,-7,-14
1545282520121011,-23,-35,-1,-30,-8,-2,3,-4
1545282520121011,38,9,-12,1,9,5,6,7
1545282520143027,-15,30,4,28,-1,-2,2,-2
1545282520143027,2,-102,-22,-76,-42,-13,7,7
1545282520144027,24,31,31,-10,18,3,-7,3
1545282520144027,-6,9,4,-11,-17,-2,-7,-7
1545282520166043,-27,-22,76,31,36,8,4,-6
1545282520166043,23,4,17,-32,-24,-12,-19,-16
1545282520167043,-25,-11,-3,-27,-29,-5,15,3
1545282520167043,14,29,14,66,41,17,35,9
1545282520180053,-3,-36,-40,-35,-14,-3,-7,-4
1545282520180053,-16,1,14,22,1,-5,2,-1
1545282520181055,-5,-4,-13,-15,0,-4,-18,-7
1545282520181055,-7,-9,13,31,2,-3,-9,-11
1545282520211120,3,3,-24,-77,-28,-2,6,10
1545282520211120,-7,10,32,99,30,10,-8,-7
1545282520212109,18,14,-31,-19,-20,-2,1,7
1545282520212109,4,-7,8,11,4,-2,2,0
1545282520225117,3,13,-12,27,17,1,-2,-3
1545282520225117,-27,-37,-16,-11,-21,-17,-11,-8
1545282520226118,5,15,14,-8,5,7,7,4
1545282520226118,-38,-21,-17,8,9,4,8,1
1545282520240131,20,-20,-14,-13,-2,-9,-9,-4
1545282520240131,-36,26,11,-3,-12,3,1,-9
1545282520248136,31,-15,-9,1,-18,-6,-21,10
1545282520248136,-3,-14,5,-3,15,-8,-20,-4
1545282520263147,11,21,-14,17,-7,-1,4,-3
1545282520263147,-8,-13,4,-12,11,1,7,-3
1545282520270156,-9,-6,-4,14,-4,-7,-4,0
1545282520270156,7,-10,-1,-11,-5,3,-6,15
1545282520286163,15,11,-2,-21,-10,1,16,6
1545282520286163,8,14,2,-8,2,-2,2,1
1545282520286163,-7,11,-4,18,-8,-6,-12,-18
1545282520286163,-16,-10,0,-43,-40,-3,-1,-25
1545282520300195,22,16,6,34,55,17,26,28
1545282520300195,18,-5,-3,-8,-7,4,3,0
1545282520301172,-9,0,-9,-2,3,-4,1,4
1545282520301172,-13,3,2,-17,-16,-11,-8,-6
1545282520323202,-21,-7,-9,-6,-15,-2,-19,-7
1545282520323202,20,6,3,29,10,5,9,16
1545282520324190,8,-10,-1,41,21,8,3,4
1545282520324190,-11,-10,1,-11,-9,-6,-11,12
1545282520346203,1,-10,-7,-38,-17,-9,5,3
1545282520346203,9,12,10,45,11,3,3,8
1545282520347204,-6,2,-4,0,3,0,1,24
1545282520347204,14,-2,4,1,10,0,4,12
1545282520360213,-10,21,-8,0,-9,-1,-6,1
1545282520360213,-2,-5,-6,-40,-20,-9,1,4
1545282520368221,-4,-3,-4,-34,-9,-7,-14,-9
1545282520368221,-5,7,6,38,12,8,9,3
1545282520383284,-11,11,-6,-6,-7,-9,2,-1
1545282520383284,-20,-18,0,32,6,2,-29,-17
1545282520384244,11,10,0,7,4,3,10,1
1545282520384244,19,18,4,2,8,4,15,9
1545282520406291,-31,-13,2,22,1,-4,-16,-24
1545282520406291,24,1,-6,-24,-9,-3,-1,-5
1545282520407291,-29,-2,-1,5,7,3,14,-27
1545282520407291,1,-8,-2,-28,-13,-6,-4,-24
1545282520420329,0,4,4,10,-2,-1,-5,-16
1545282520420329,7,-5,5,29,29,8,8,-8
1545282520428306,0,-2,-4,-5,-7,-1,-1,-12
1545282520428306,3,-1,-1,-14,-1,2,-3,-5
1545282520443318,-30,-18,-6,-8,-2,-2,3,-12
1545282520443318,-11,10,-3,-43,-29,-9,-28,-8
1545282520443318,12,-5,8,79,59,12,14,10
1545282520443318,8,-4,-2,-5,1,-5,-5,-4
1545282520466332,14,3,-4,-16,-5,0,0,1
1545282520466332,-14,-17,-3,-1,-4,3,0,9
1545282520467333,2,13,-4,-22,-12,-4,-4,-3
1545282520467333,-2,-30,-4,7,0,4,-3,11
1545282520479342,-1,-9,-1,10,0,-1,-1,0
1545282520479342,9,16,-2,-13,-8,-8,-8,0
1545282520488348,-7,8,0,-15,-13,2,26,-4
1545282520488348,-5,-6,0,28,8,0,9,8
1545282520503359,8,15,2,-4,1,-3,-8,-7
1545282520503359,-18,-30,-6,-13,-12,-11,5,-2
1545282520503359,-2,-6,-5,-21,-2,-1,-15,8
1545282520503359,-9,8,4,-8,2,2,3,-4
1545282520526387,7,-12,-3,-22,-12,-3,-1,6
1545282520526387,-20,-6,-4,13,10,-1,4,-5
1545282520526387,23,-1,-3,-27,-9,-6,-8,-1
1545282520526387,8,6,-1,20,0,-1,1,-3
1545282520539403,-10,5,0,-16,-1,-1,-2,5
1545282520539403,23,16,5,9,12,5,3,1
1545282520548394,-14,-6,-6,-12,-17,-8,-12,-1
1545282520548394,-6,3,2,-1,-1,-4,0,3
1545282520564402,-6,-6,-3,11,2,2,0,-1
1545282520564402,-1,1,-1,-5,-14,0,3,6
1545282520565403,1,9,3,25,11,0,-10,1
1545282520565403,2,-29,-6,-22,-5,6,3,5
1545282520586418,5,6,1,13,6,-2,-1,-2
1545282520586418,4,7,3,-6,-3,-4,-15,-8
1545282520586418,9,-5,-4,-29,-6,2,13,10
1545282520586418,12,19,1,1,2,-2,3,3
1545282520599427,-13,-19,5,16,15,-1,7,-3
1545282520599427,1,-10,-4,10,5,6,13,4
1545282520607433,-3,6,3,-3,-3,-3,-6,-5
1545282520607433,4,14,-2,-17,-3,-7,-2,-1
1545282520623447,4,-9,-2,5,-7,3,5,5
1545282520623447,7,13,3,10,8,-3,-1,2
1545282520623447,-12,-10,-7,0,-9,-3,-11,-7
1545282520623447,3,3,1,2,0,-2,6,1
1545282520645478,-3,0,-6,-10,-8,-1,-17,-4
1545282520645478,4,-3,3,8,3,-3,7,2
1545282520653465,-5,0,-3,1,-4,-2,1,1
1545282520653465,-1,-4,-1,6,-1,0,-14,-2
1545282520668491,6,2,-1,5,1,3,-3,-1
1545282520668491,-9,15,-4,-20,-3,1,1,-10
1545282520670477,13,6,-3,11,-7,-3,4,7
1545282520670477,-7,0,-2,-9,-15,-5,-27,-7
1545282520691504,-3,-1,1,9,15,-5,18,0
1545282520691504,-3,-2,2,-4,-3,6,16,6
1545282520692507,-8,-4,1,18,5,4,-17,-5
1545282520692507,-7,0,-2,-8,7,2,5,3
1545282520705524,8,4,-3,-9,-6,0,-10,-2
1545282520705524,6,1,-1,-6,-8,-7,0,1
1545282520712527,-9,-8,-3,2,-5,-6,2,-6
1545282520712527,-2,-7,-2,0,-1,5,4,-3
1545282520728519,-3,-4,-2,-10,-6,0,-6,0
1545282520728519,2,-2,-5,-17,2,-1,7,-4
1545282520730520,-2,-1,5,42,4,3,1,2
1545282520730520,-3,10,1,-1,0,-4,-2,-8
1545282520751554,2,16,0,-1,1,0,-2,-2
1545282520751554,0,-5,-3,-1,-6,-3,4,6
1545282520752542,-3,2,-1,-12,-12,-5,-11,-5
1545282520752542,-3,-3,-4,2,0,-7,4,0
1545282520764547,-3,0,-2,13,2,5,-3,-5
1545282520764547,1,-4,-1,-9,-11,-1,-7,5
1545282520773559,-6,-5,-4,-3,-4,-4,6,-3
1545282520773559,3,5,3,7,-2,-2,-3,2
1545282520788592,4,-3,-2,20,4,-2,-22,0
1545282520788592,-3,0,-1,-5,0,-3,22,-8
1545282520790588,5,-2,-2,-10,-2,4,7,9
1545282520790588,-5,-5,1,0,-3,-1,3,-1
1545282520811596,1,-3,-3,-5,0,-1,1,3
1545282520811596,4,0,-2,5,3,2,-10,0
1545282520812578,-4,2,4,13,9,0,-6,-5
1545282520812578,2,-2,-2,-14,-5,-4,1,-1
1545282520825607,-5,-7,1,7,-8,-2,-1,-1
1545282520825607,4,0,0,9,3,-3,-8,0
1545282520833592,6,14,-1,-13,3,2,3,-2
1545282520833592,-11,-23,-1,5,2,4,-2,-4
1545282520848623,-5,-17,1,-7,4,-1,6,1
1545282520848623,-3,1,0,5,1,1,-14,-3
1545282520850604,-3,2,-1,-14,-12,-6,0,2
1545282520850604,2,3,-1,1,-6,-5,2,-1
1545282520871633,5,4,-1,-6,2,-4,0,1
1545282520871633,-4,-5,0,-1,-1,0,-2,-3
1545282520872626,-2,-11,-4,-9,0,0,-3,-3
1545282520872626,0,3,0,7,2,-2,3,-1
1545282520884684,1,-4,-3,-6,-5,9,0,2
1545282520884684,1,3,-1,3,-2,-4,-3,-2
1545282520893714,-4,-6,-2,2,2,2,1,-2
1545282520893714,0,2,0,2,-6,0,7,-2
1545282520908724,-3,0,-2,-6,0,0,1,-2
1545282520908724,2,1,0,-2,-4,-1,-15,-2
