timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545116308925830,-1,-3,-16,-18,5,6,-3,-5
1545116308925830,3,3,0,2,0,-7,-5,-18
1545116308947845,5,1,1,-7,-9,-3,20,-6
1545116308947845,-17,-1,1,4,-6,-4,-5,-5
1545116308947845,11,4,-1,3,3,4,16,6
1545116308947845,8,1,15,11,10,5,-18,-22
1545116308961856,-1,-5,-18,-18,-8,-1,2,19
1545116308961856,5,3,15,15,2,-4,-4,7
1545116308968861,-2,0,-5,-3,-1,1,-1,-13
1545116308968861,-1,-3,2,1,0,-4,-6,8
1545116308984871,-2,-2,-6,-15,0,0,1,-1
1545116308984871,0,1,-8,5,-5,-1,0,-2
1545116308985879,-2,-3,1,6,7,1,8,-4
1545116308985879,-4,-2,12,2,3,0,4,7
1545116309007889,-1,-3,-14,6,0,1,-3,-8
1545116309007889,0,2,7,-5,-3,0,9,12
1545116309007889,9,1,2,-2,1,-3,-5,-18
1545116309007889,-4,-3,-6,-9,-10,-5,-2,7
1545116309021908,-4,0,4,9,4,2,0,-3
1545116309021908,0,0,-4,0,-2,2,-3,-2
1545116309028912,1,0,-3,-14,-8,-3,1,4
1545116309028912,3,-1,1,5,1,0,16,37
1545116309044934,-4,-1,1,-5,0,0,-7,-40
1545116309044934,3,0,5,9,-1,-1,0,4
1545116309045917,-2,-1,-5,-2,-2,-1,0,-5
1545116309045917,-4,1,1,3,-6,-1,-19,2
1545116309067986,9,-2,-1,-2,2,-5,2,7
1545116309067986,1,2,1,8,5,5,-2,4
1545116309068950,-1,-1,-2,-2,1,-3,0,0
1545116309068950,-1,-1,0,0,1,-3,-3,-2
1545116309081941,0,0,-2,-7,2,5,5,4
1545116309081941,-2,-3,1,-1,-1,-2,-1,-8
1545116309088945,-2,-2,0,-3,-7,-3,-8,2
1545116309088945,-6,-3,-4,-6,2,-4,-1,-9
1545116309104957,-1,-1,2,-1,-4,-2,0,3
1545116309104957,0,-1,-2,2,4,-2,2,-2
1545116309105958,6,2,-4,-4,-9,-5,6,1
1545116309105958,-3,-2,1,0,-4,-4,-3,-9
1545116309135979,-9,0,4,-3,0,1,-1,-2
1545116309135979,13,-3,-12,-1,1,7,3,3
1545116309136979,0,3,14,2,6,2,3,-1
1545116309136979,-7,-6,-5,0,-2,-2,-5,-5
1545116309141983,6,-9,-4,-4,-7,-7,-8,-2
1545116309141983,-2,9,-1,3,-2,-1,6,3
1545116309148988,-4,-2,5,3,-2,-2,3,-2
1545116309148988,4,4,-5,-5,-1,-1,-3,-3
1545116309167039,0,-5,-2,-1,1,0,-2,-1
1545116309167039,-37,-6,3,-1,1,-2,-6,-8
1545116309167039,10,3,-3,7,1,0,10,2
1545116309167039,9,-4,7,1,-9,-4,-3,2
1545116309188016,-5,-3,-4,-5,7,0,0,3
1545116309188016,-2,-3,-1,0,2,3,-6,-10
1545116309188016,-3,9,1,2,4,1,-5,0
1545116309188016,13,7,10,-1,-7,-3,4,4
1545116309202029,7,-9,-16,-4,-4,1,4,4
1545116309202029,-6,-2,9,0,3,-2,2,-4
1545116309209031,-18,-5,-6,-10,-3,-1,-8,-5
1545116309209031,-5,-2,15,4,6,1,1,-4
1545116309225111,7,13,-20,4,3,4,4,7
1545116309225111,-3,-9,1,-3,-5,-4,2,1
1545116309226093,4,-5,-5,-4,-3,0,-4,-5
1545116309226093,-5,2,-1,-1,-6,-4,-7,-3
1545116309248122,-4,7,14,1,-2,0,0,-1
1545116309248122,15,3,-1,3,5,0,7,4
1545116309249122,11,-7,-7,0,5,6,-2,0
1545116309249122,-17,0,-9,-2,0,1,0,-4
1545116309270138,-19,-2,7,-4,-6,-4,-2,-5
1545116309270138,11,-2,-5,-6,-11,-10,-1,1
1545116309271119,8,0,-2,2,-6,-5,-3,1
1545116309271119,-10,-7,5,5,20,12,3,-3
1545116309293139,8,8,10,6,4,4,2,3
1545116309293139,6,-3,-8,-5,-9,-4,-1,3
1545116309294161,-7,-2,0,-3,-5,-7,1,1
1545116309294161,-2,-3,-10,-4,-4,-4,-4,-1
1545116309308146,-6,1,5,-2,0,-2,-1,-2
1545116309308146,10,5,-17,-3,2,-2,-1,-2
1545116309309146,12,1,7,-2,-10,-3,3,3
1545116309309146,-24,-6,-4,0,-2,1,2,2
1545116309330176,22,1,4,4,5,2,2,4
1545116309330176,-6,0,0,-2,-1,-1,-2,-6
1545116309331162,-3,-2,-10,-6,-3,-4,-4,-1
1545116309331162,3,7,-1,-2,-3,-2,2,-1
1545116309355194,-8,-6,1,2,-3,-6,-3,-5
1545116309355194,9,0,3,0,-1,3,0,2
1545116309355194,4,-4,-6,0,6,5,1,-1
1545116309355194,0,3,-2,4,1,1,0,-2
1545116309367208,-11,-1,-2,-6,-2,-6,-2,4
1545116309367208,-3,5,-1,-4,-6,-5,-5,-12
1545116309368198,0,-6,-1,0,2,2,1,3
1545116309368198,12,-6,-3,0,3,4,5,3
1545116309390207,-2,-4,-4,-2,3,1,-2,0
1545116309390207,7,5,4,3,6,3,-1,1
1545116309391205,-15,0,-4,0,0,0,-1,-4
1545116309391205,9,2,-2,-7,-15,-10,-1,-1
1545116309413377,-10,-2,3,13,0,-1,-2,-2
1545116309413377,0,-4,1,-2,1,0,0,2
1545116309414324,-7,-6,-4,-7,-3,-2,-2,-3
1545116309414324,5,0,-3,-4,-3,-3,-3,-4
1545116309435357,1,-6,0,-6,-5,-2,-1,-2
1545116309435357,-13,-7,-3,-1,-3,-2,-2,0
1545116309436338,2,2,0,5,5,2,1,0
1545116309436338,-5,0,-2,1,5,1,1,2
1545116309450356,9,5,1,-2,-9,-1,-2,-3
1545116309450356,5,-2,0,1,3,2,1,1
1545116309451350,-8,0,0,-4,0,-4,0,-3
1545116309451350,-4,-2,-2,-1,-4,-1,-3,-2
1545116309473365,2,2,1,0,6,5,2,-1
1545116309473365,-7,-1,1,1,0,2,0,-1
1545116309474365,-3,-1,0,-1,-4,-5,-2,1
1545116309474365,-1,0,-1,0,1,-2,-5,-5
1545116309488384,22,5,-2,-2,-4,-1,2,6
1545116309488384,-31,-9,-2,-4,-2,1,-1,-1
1545116309488384,-2,-3,0,1,2,2,-1,-2
1545116309488384,6,-4,-2,0,-6,-3,-1,-3
1545116309510406,-4,2,0,-3,-1,-3,-2,-4
1545116309510406,2,2,2,-3,-2,0,-1,-3
1545116309511390,-3,-7,-2,-1,3,0,0,3
1545116309511390,-3,1,-1,-2,-9,-1,0,2
1545116309532472,-4,-1,-3,0,9,2,-2,-3
1545116309532472,-1,-1,-1,0,-3,-2,1,1
1545116309540477,-7,-3,0,-2,-6,-4,-3,-4
1545116309540477,3,1,-1,-1,4,2,0,0
1545116309546462,-7,-1,-1,-2,-2,0,0,-1
1545116309546462,2,-2,-2,-2,-3,-1,-4,-5
1545116309555494,-1,5,-1,-2,-6,-8,0,1
1545116309555494,11,-6,-1,1,8,6,3,-2
1545116309570571,-18,-7,-3,-1,0,2,-2,-4
1545116309570571,-6,-4,-1,-1,1,-2,1,-2
1545116309570571,1,1,1,-2,-2,-3,-3,-2
1545116309570571,5,7,-3,-3,-7,-7,-3,-1
1545116309593583,-1,-3,-1,-3,-7,-6,-2,-4
1545116309593583,13,4,4,2,4,5,1,3
1545116309594587,-17,-2,-3,0,1,3,-4,-6
1545116309594587,-13,-6,-5,-4,-1,-3,-3,-2
1545116309606601,4,-5,-3,-3,-4,-1,0,0
1545116309606601,6,2,-1,-1,-5,-3,-2,1
1545116309615614,2,1,0,1,4,2,2,0
1545116309615614,-3,2,2,1,2,1,0,-1
1545116309630618,-2,-2,0,0,-4,-4,-1,-1
1545116309630618,-2,-2,-3,-5,-5,-7,-4,-4
1545116309637605,6,-1,-2,-1,-4,1,1,0
1545116309637605,-2,4,0,2,11,2,0,-4
1545116309653635,-2,-8,0,3,-6,-4,1,3
1545116309653635,16,12,-2,-1,5,4,3,4
1545116309654635,-5,-5,-1,1,9,9,-1,-3
1545116309654635,-2,-6,-3,-3,-5,-5,-3,-1
1545116309666643,-11,0,-1,-5,-6,-4,-3,-4
1545116309666643,-2,-5,0,-1,-5,-9,-3,-2
1545116309675633,0,3,-1,-2,-6,-2,-3,-1
1545116309675633,2,3,1,0,-2,-1,1,1
1545116309698650,12,2,2,3,5,2,0,2
1545116309698650,-11,0,-2,-2,2,5,2,-1
1545116309699669,8,0,0,-2,0,-2,-2,-1
1545116309699669,0,-5,-3,-4,-4,-3,-1,-1
1545116309713677,-5,1,0,-4,-7,-2,-1,-1
1545116309713677,0,-1,1,2,-3,-2,-1,-2
1545116309713677,-2,0,-1,2,2,2,0,-1
1545116309713677,3,-1,-1,1,0,1,1,1
1545116309726688,-4,-1,-2,-2,-3,-3,-2,1
1545116309726688,1,-4,-2,-2,-3,-3,-2,0
1545116309735687,-3,2,1,4,15,5,2,-2
1545116309735687,-5,-7,-2,-1,-6,-1,-2,-1
1545116309749702,5,4,0,-3,2,5,1,0
1545116309749702,-1,-2,-2,-2,-5,-3,-2,-2
1545116309750684,5,1,-1,-4,-17,-12,-2,3
1545116309750684,-27,-7,-3,-1,1,1,-1,1
1545116309773719,14,1,-1,0,7,4,0,-1
1545116309773719,-7,-4,-2,1,0,-2,-2,-4
1545116309773719,11,0,-1,1,3,2,1,2
1545116309773719,-2,1,1,0,-3,-1,-1,-2
1545116309786729,-4,2,-3,-4,-5,-4,-2,-4
1545116309786729,-10,-4,0,0,3,0,0,-1
1545116309794734,5,0,0,0,-3,0,0,1
1545116309794734,3,-5,-1,-1,-1,-3,0,0
1545116309810741,5,-2,0,-2,-3,-2,-3,-4
1545116309810741,-15,-2,0,-3,-3,-1,0,2
1545116309811746,-5,-1,2,2,5,1,-1,-2
1545116309811746,15,6,-1,-1,6,4,1,4
1545116309833762,1,-1,0,0,0,-2,0,-1
1545116309833762,2,-3,-2,0,2,2,-1,-1
1545116309833762,-10,-2,-1,-5,-12,-5,-3,-4
1545116309833762,0,1,0,0,-6,-6,-2,-1
1545116309855758,-6,-1,-5,-1,2,-2,-1,-1
1545116309855758,-1,-1,-1,1,-2,1,1,0
1545116309856758,-2,-3,-1,1,7,6,2,-4
1545116309856758,0,1,-1,-1,-5,-5,-3,-2
1545116309870768,5,-1,-3,-1,0,0,3,5
1545116309870768,-1,-3,-4,0,0,1,-1,-2
1545116309871769,-1,-2,0,1,3,2,0,-2
1545116309871769,6,2,0,-1,0,1,1,-2
1545116309892784,-5,1,0,-1,-10,-4,-3,-2
1545116309892784,0,-1,-1,-2,-1,-3,-1,-1
1545116309893789,-6,-5,-3,-4,-6,-8,-2,-2
1545116309893789,24,4,1,0,-3,-3,2,7
