timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545280583274165,0,1,12,9,-4,-9,2,2
1545280583280170,-2,-1,-4,0,4,-4,-1,-3
1545280583280170,-5,-6,-14,-14,-8,2,-9,-5
1545280583282171,-4,-13,0,-5,-10,-8,-3,-1
1545280583282171,5,-2,-5,7,9,5,4,5
1545280583303186,-7,-11,3,-2,-11,-8,-4,-2
1545280583303186,0,5,-3,14,-2,-4,0,0
1545280583304187,5,3,24,1,-4,-1,-7,-4
1545280583304187,-2,-5,-15,-14,-1,-4,5,4
1545280583325201,-10,-2,-4,-6,-3,0,-2,-6
1545280583325201,-17,-9,-18,-8,-2,-2,-9,-14
1545280583327203,5,8,4,4,4,2,5,5
1545280583327203,2,-6,-2,-13,0,4,5,7
1545280583339223,-3,-14,-5,-3,-4,-8,-4,-4
1545280583339223,-2,1,-2,9,-3,2,-4,-5
1545280583348230,8,6,13,19,3,0,4,10
1545280583348230,-16,-12,-4,-3,-11,-10,-11,-12
1545280583363240,6,-2,5,6,2,1,1,1
1545280583363240,-1,-1,-2,-12,-10,-6,-7,-4
1545280583364230,1,-6,2,3,9,10,8,3
1545280583364230,4,6,6,10,9,6,0,0
1545280583385243,-8,-5,-11,-16,0,6,-2,-2
1545280583385243,0,4,-7,-17,-9,-10,2,-2
1545280583387245,4,3,18,24,3,2,-5,-3
1545280583387245,4,2,0,7,-4,-4,-2,2
1545280583399262,-6,4,-6,-10,2,1,4,3
1545280583399262,-3,-6,5,8,2,0,-2,-6
1545280583406258,-10,-12,-7,-8,-11,-9,-2,-3
1545280583406258,2,1,7,0,3,5,3,1
1545280583423270,5,-10,-13,-14,-4,-6,-5,-4
1545280583423270,-5,-2,7,6,9,8,0,-3
1545280583424271,9,20,11,-12,3,1,3,3
1545280583424271,-13,-11,-1,0,-26,-14,-11,-7
1545280583445286,5,8,-10,-14,-2,-2,-5,-4
1545280583445286,14,9,7,0,0,-2,0,7
1545280583447287,-10,3,-21,-21,-6,-2,-4,-4
1545280583447287,4,10,8,13,1,-13,8,7
1545280583459296,-1,1,3,20,11,7,5,6
1545280583459296,10,-3,-7,-26,-10,-4,1,5
1545280583466301,9,-4,-5,2,-7,6,-3,3
1545280583466301,-42,-18,-23,-27,-5,4,-8,-29
1545280583483313,7,-1,18,42,6,-11,-6,1
1545280583483313,3,0,-1,8,2,9,0,-4
1545280583484314,-8,-4,-2,-2,-1,-7,15,17
1545280583484314,-2,-6,-12,-15,-9,4,-18,-10
1545280583505328,-19,-8,-4,-9,7,1,7,1
1545280583505328,-20,4,20,25,3,8,7,1
1545280583507330,33,7,-21,-19,-14,-14,2,18
1545280583507330,0,-8,-7,-6,12,-5,-15,-23
1545280583519338,-6,3,4,30,4,6,-1,2
1545280583519338,-5,-12,3,0,3,-10,-8,-6
1545280583526343,-3,-5,6,-6,-16,-4,0,2
1545280583526343,9,7,18,47,27,11,13,17
1545280583542355,9,7,-15,-42,-53,-9,-10,-9
1545280583542355,-18,-12,-5,6,61,8,1,-1
1545280583544357,-12,-1,-12,-3,-3,-2,-11,-21
1545280583544357,4,10,7,-5,3,6,13,15
1545280583565376,-14,-2,4,7,8,-1,-7,-12
1545280583565376,12,2,0,1,-32,-15,-3,9
1545280583567373,-12,0,-7,-1,4,1,-10,-14
1545280583567373,25,2,-1,-9,-5,0,3,9
1545280583587387,-16,-14,-2,-10,9,10,8,0
1545280583587387,30,14,-1,-10,-13,-5,3,-1
1545280583589389,-10,-13,-17,5,12,6,-6,2
1545280583589389,2,-2,4,2,-13,-13,-10,-9
1545280583602398,2,1,6,4,4,14,4,4
1545280583602398,-9,-8,-20,-22,-16,-16,-7,-9
1545280583604399,19,4,21,7,10,5,6,3
1545280583604399,-11,-3,17,20,-1,2,5,4
1545280583625414,4,-3,-40,-44,7,2,1,5
1545280583625414,-3,6,1,14,0,2,-3,-1
1545280583627423,-12,3,11,9,-17,-9,-5,-7
1545280583627423,2,-2,0,2,-6,5,2,6
1545280583639424,5,4,2,-4,11,-13,-3,-3
1545280583639424,13,-6,-5,-14,-16,-1,2,2
1545280583646429,-19,5,-11,-4,8,-1,1,-8
1545280583646429,-2,5,4,-3,7,12,4,2
1545280583662440,24,9,1,2,-1,-24,2,8
1545280583662440,-9,-6,0,9,-3,-3,-3,-1
1545280583664442,-3,-12,-3,-5,-5,3,-1,0
1545280583664442,6,2,-9,-18,-11,-4,-3,0
1545280583685456,4,-1,6,14,6,6,6,0
1545280583685456,1,-1,-2,-1,1,3,-9,-2
1545280583686465,-6,-3,11,11,10,-7,0,-7
1545280583686465,-3,-3,-4,-1,4,0,2,0
1545280583699466,3,-4,-7,-14,-10,-1,-2,0
1545280583699466,-1,0,1,-2,-4,2,-3,-5
1545280583706471,-7,0,-1,22,-7,-16,-5,-5
1545280583706471,8,1,-14,-37,3,-6,-1,4
1545280583722483,-4,-1,21,24,3,3,1,-1
1545280583722483,-6,-10,-12,-2,9,9,3,2
1545280583724484,0,-2,-8,-11,1,7,-5,-2
1545280583724484,-2,1,-4,0,-12,-8,0,0
1545280583745511,14,2,6,1,-4,-6,-4,2
1545280583745511,-16,-1,1,-3,0,3,0,2
1545280583746511,-8,3,-6,-8,-1,-3,-3,-13
1545280583746511,-3,-5,1,3,-9,-7,7,8
1545280583758520,-1,-5,3,5,11,11,-4,-8
1545280583758520,-11,-8,2,9,-7,-10,-7,-15
1545280583767514,19,5,-6,-17,3,12,3,10
1545280583767514,-11,-5,3,12,4,-2,0,-4
1545280583782526,-1,1,-1,-1,0,1,4,5
1545280583782526,1,1,-1,-6,-4,2,-2,-2
1545280583784526,2,-4,-7,-22,-15,-2,-2,-1
1545280583784526,-9,-5,-17,-10,-4,-8,-4,-5
1545280583805553,0,-7,5,7,2,-4,-2,1
1545280583805553,0,4,1,2,-3,-5,1,1
1545280583806554,-7,-6,6,6,12,3,-2,-4
1545280583806554,11,6,1,5,-10,1,-1,2
1545280583827558,-9,-4,-2,0,-1,3,-3,-3
1545280583827558,1,1,-10,-15,1,-2,1,-1
1545280583827558,-2,1,4,7,-9,-6,2,4
1545280583827558,-2,-1,-1,-7,2,3,-4,-2
1545280583842579,-9,0,-1,-2,-2,0,3,0
1545280583842579,0,-1,7,6,3,-3,-8,-13
1545280583842579,20,-2,-6,-4,-2,6,6,13
1545280583842579,-16,1,0,1,-2,-24,-4,-5
1545280583865586,-9,1,-1,-8,-4,2,-1,-5
1545280583865586,12,4,-1,14,19,15,10,12
1545280583865586,-11,-13,3,-4,2,-5,-4,-8
1545280583865586,5,3,10,12,-1,3,-2,-2
1545280583887612,-2,-4,-8,-10,-13,-8,-5,-3
1545280583887612,-5,-1,-1,-3,-9,-7,3,3
1545280583888610,-3,2,-4,1,2,4,1,-3
1545280583888610,4,-2,-1,1,0,6,0,1
1545280583901621,-5,-4,-2,-3,4,-1,-5,-4
1545280583901621,2,0,3,4,-4,5,-1,1
1545280583902610,-2,3,-6,-5,-4,-8,-3,-2
1545280583902610,0,-4,2,3,6,3,2,1
1545280583924638,-1,-5,-6,1,5,-6,-3,-1
1545280583924638,4,3,2,-1,0,8,4,2
1545280583925643,1,4,-5,3,0,-14,-6,-5
1545280583925643,-7,-6,2,-10,-20,-9,-3,-3
1545280583947654,-4,-4,-9,0,10,5,2,-2
1545280583947654,-2,-3,14,11,5,4,1,3
1545280583948642,-6,-2,-8,-11,-7,1,1,4
1545280583948642,8,2,-1,2,3,3,-6,-4
1545280583961664,-2,0,-5,-11,-14,-5,-3,-1
1545280583961664,-4,-2,-1,-6,-8,7,-2,-3
1545280583962654,-1,-1,5,9,1,-9,2,0
1545280583962654,1,-2,-8,-5,8,11,1,-1
1545280583985687,3,-1,5,4,0,0,2,2
1545280583985687,-2,-1,-5,0,2,-5,-4,-1
1545280583986669,-3,-1,1,-4,-8,16,-1,-1
1545280583986669,2,2,-1,2,-9,-29,-3,3
1545280584007685,10,7,4,3,7,13,3,-2
1545280584007685,-3,-9,-14,-21,4,3,-1,2
1545280584008685,0,5,14,18,-2,-2,-1,-3
1545280584008685,5,-1,-6,11,13,14,-4,1
1545280584021695,0,1,7,-6,-20,-20,0,5
1545280584021695,-2,-4,-7,-5,-1,-7,0,1
1545280584022695,1,2,-7,-9,1,-4,-6,-7
1545280584022695,-6,-3,1,4,-4,7,0,0
1545280584044711,4,1,-8,-14,0,5,0,0
1545280584044711,-4,-1,7,9,-7,-25,-7,-5
1545280584045712,-4,-3,-11,-10,-4,-2,1,0
1545280584045712,4,9,3,-1,13,13,7,2
1545280584067727,-8,-5,18,23,-3,5,-3,-5
1545280584067727,-2,4,-4,10,-2,-5,-2,-1
1545280584068728,-6,2,0,-20,-1,10,-2,-1
1545280584068728,-2,5,-15,-16,-9,-18,-2,-5
1545280584081737,-4,0,-9,-17,-3,-3,-1,-1
1545280584081737,-1,7,10,15,2,2,3,3
1545280584082741,-2,0,1,7,2,-2,-1,0
1545280584082741,-6,5,0,-3,0,6,0,-3
1545280584104753,2,0,-6,-8,-10,-16,-6,0
1545280584104753,-8,7,-1,-1,-4,5,0,-5
1545280584105754,5,4,-1,4,2,-8,3,2
1545280584105754,6,8,5,-3,6,2,1,-1
1545280584127770,-7,0,-2,9,8,0,2,-1
1545280584127770,-2,-3,-13,-16,-10,-8,0,-1
1545280584128770,-6,2,5,5,2,3,-1,2
1545280584128770,6,4,-5,-6,-1,4,-1,4
1545280584141791,0,2,-1,-4,-10,-1,-1,-2
1545280584141791,4,12,8,14,5,-5,-4,-2
1545280584142788,-2,1,-13,-10,-1,4,-1,0
1545280584142788,-5,-1,-4,-10,-3,3,4,5
1545280584164808,9,9,-9,-5,7,0,-6,-5
1545280584164808,-9,-1,3,5,-7,0,-4,-5
1545280584165814,1,-4,10,13,-2,-8,2,1
1545280584165814,5,4,-5,-3,-4,-6,-1,0
1545280584187812,-11,-7,-5,-5,-5,8,4,2
1545280584187812,6,0,-2,-4,-3,-5,-2,1
1545280584188813,-1,2,0,4,8,-7,-4,-5
1545280584188813,-2,-6,-2,-5,-4,2,-1,-3
1545280584201822,1,-1,6,6,4,0,-2,-2
1545280584201822,0,0,-3,-7,-5,-2,1,-2
1545280584202822,-4,-1,-3,-5,-3,3,-1,-1
1545280584202822,-7,-4,9,14,5,-1,-3,-3
1545280584224838,-2,-3,-24,-20,-1,-2,-2,2
1545280584224838,-1,-1,14,17,-6,-1,-3,-3
1545280584225839,3,0,-9,-4,-4,-3,0,0
1545280584225839,-2,0,8,10,14,5,1,-1
1545280584247871,1,0,1,-3,-14,-5,-2,1
1545280584247871,3,-1,-7,-11,8,4,3,5
1545280584248864,2,1,4,2,-1,0,1,1
1545280584248864,-5,-5,-4,-7,-9,-6,-6,-3
1545280584261877,-5,-1,0,5,5,11,1,-1
1545280584261877,2,-3,-2,-4,-1,-6,-1,-1
1545280584262865,-2,1,3,6,4,3,-2,-2
1545280584262865,-3,-1,-2,-2,2,-2,-4,-4
1545280584284898,3,-1,2,0,-4,-2,0,6
1545280584284898,-3,-3,-8,-11,-1,10,-5,-8
1545280584285898,-4,-1,0,7,-4,-19,-1,0
1545280584285898,0,-4,-8,-11,-2,4,1,1
1545280584307909,-5,-2,1,1,2,0,-1,-3
1545280584307909,1,2,-1,-2,6,0,-4,1
1545280584308910,-3,-1,-1,-7,1,3,-1,-1
1545280584308910,1,-2,-2,1,-11,-4,1,0
