timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117692463681,-51,-5,-1,16,2,-2,-6,-5
1545117692464645,-15,1,-2,-18,-2,0,-8,-1
1545117692464645,21,1,-1,5,-3,4,20,4
1545117692477654,-14,4,1,14,-4,-2,-14,-5
1545117692477654,24,0,1,-10,9,0,-6,3
1545117692485655,-2,-2,0,11,-2,-1,-4,-1
1545117692485655,-11,-1,-7,-56,-14,-3,-2,-3
1545117692500665,-4,-2,0,42,-3,3,8,1
1545117692500665,-10,-2,-6,-51,-10,-2,-4,-4
1545117692501653,6,3,9,25,35,5,4,-6
1545117692501653,9,-1,0,8,3,-3,-4,-2
1545117692523667,-9,-2,-8,-27,-6,-1,35,13
1545117692523667,17,2,4,18,-6,-5,-24,-6
1545117692524668,6,-2,-5,-6,-12,-6,-30,5
1545117692524668,-2,1,2,7,5,4,7,-6
1545117692537677,-3,1,-1,-10,-3,-4,-14,-7
1545117692537677,18,-1,-13,9,4,2,16,3
1545117692545682,-55,0,30,4,-7,-5,14,-6
1545117692545682,-9,1,4,21,3,-2,-8,-1
1545117692560692,-8,-3,-4,-7,2,-1,3,-1
1545117692560692,-11,-6,-6,-6,-2,0,2,-3
1545117692561693,12,-2,-5,-7,-1,2,0,3
1545117692561693,31,9,11,11,-3,-2,4,2
1545117692583708,-27,-9,-26,-20,-2,4,-9,-4
1545117692583708,-4,0,3,3,8,-1,1,-1
1545117692584709,10,-4,-15,-12,-7,-2,-6,-4
1545117692584709,-7,-3,16,12,3,0,1,1
1545117692597720,15,6,4,0,1,-2,-1,-1
1545117692597720,-3,-3,-2,7,2,1,-3,1
1545117692605726,11,2,-2,-3,-7,-1,5,1
1545117692605726,-5,-4,-7,-4,-2,-3,-6,-4
1545117692628740,2,2,8,-1,3,-2,-6,-1
1545117692628740,4,-4,-1,-3,-3,0,-1,-1
1545117692628740,-4,-4,-7,-7,0,-4,1,-2
1545117692628740,-1,-2,-10,-3,-1,1,10,1
1545117692643753,0,-8,14,-5,-4,-3,-12,-4
1545117692643753,-2,6,8,7,4,3,11,7
1545117692643753,11,3,-11,2,-5,-2,-10,-6
1545117692643753,0,-4,-10,-4,0,-3,-5,-1
1545117692657825,-7,0,9,10,-1,-1,1,-2
1545117692657825,33,3,-8,-19,0,1,4,1
1545117692665817,-55,-7,-10,-6,-4,-1,0,-1
1545117692665817,-9,-2,19,4,-2,0,-1,0
1545117692680869,8,3,4,-5,-4,-3,-3,-2
1545117692680869,25,0,-2,2,-5,-3,-6,0
1545117692681869,-7,-2,-4,0,2,-1,3,3
1545117692681869,0,-6,-20,-4,-4,-1,-6,-3
1545117692703905,-3,2,3,-3,4,1,0,3
1545117692703905,-7,-1,2,10,-3,-3,-6,-3
1545117692703905,15,3,2,-6,-3,-3,-3,-6
1545117692703905,51,-3,0,0,-3,-2,2,0
1545117692717914,-61,-3,-10,-2,3,2,3,4
1545117692717914,1,0,-4,-1,-5,-4,0,0
1545117692724918,19,2,3,4,2,0,2,-1
1545117692724918,-5,1,2,-1,-2,-2,-7,-5
1545117692740930,5,1,-5,1,1,0,-2,-2
1545117692740930,44,-1,8,3,0,-1,-1,2
1545117692741921,-55,1,-4,-3,-3,0,1,0
1545117692741921,-15,-1,-1,0,-1,1,-2,-3
1545117692763947,5,4,-2,-7,0,-1,1,2
1545117692763947,-20,-1,6,9,2,0,4,3
1545117692763947,45,1,1,1,-2,1,-1,-1
1545117692763947,0,-3,-7,-2,6,2,-2,1
1545117692785962,-4,4,8,5,-4,-1,2,-1
1545117692785962,-8,-7,2,-4,-1,1,-1,-2
1545117692786963,14,-3,-6,-4,-1,-2,-1,-2
1545117692786963,-16,-3,-6,-1,0,0,-1,2
1545117692800957,25,-2,-4,-1,2,-5,-2,-4
1545117692800957,-48,7,4,2,-3,0,-1,-4
1545117692801969,5,-4,-2,-2,-1,2,3,6
1545117692801969,-12,1,0,-1,1,-2,-2,-2
1545117692823978,33,3,-5,-2,-2,-1,-4,-6
1545117692823978,-36,-3,-1,2,-1,-1,2,2
1545117692823978,9,-2,-2,-2,-4,-4,-4,-2
1545117692823978,-4,5,3,2,-1,1,3,1
1545117692846032,-7,-5,-5,-1,-2,-1,-2,-2
1545117692846032,3,0,1,0,2,-2,-2,-2
1545117692847034,5,-1,0,-2,-4,-1,-1,1
1545117692847034,-8,-2,0,-1,-1,0,-1,-1
1545117692861053,11,-2,-2,0,3,0,-2,0
1545117692861053,5,-1,-1,-1,-3,0,-3,-6
1545117692862044,27,0,0,-2,-1,-1,-2,-2
1545117692862044,-6,-1,-4,-3,-3,-1,-2,0
1545117692883078,9,-3,-3,-2,-2,3,0,0
1545117692883078,-21,1,2,0,-1,0,-3,-3
1545117692884059,15,-3,-1,0,3,-3,-3,-2
1545117692884059,-3,0,-2,-6,-6,-3,-3,-5
1545117692906095,-12,-3,-3,0,-1,0,-1,1
1545117692906095,17,2,-2,-1,2,1,2,3
1545117692907076,-8,-3,-1,-2,0,-1,-2,-2
1545117692907076,-1,-3,-3,2,0,-2,1,0
1545117692930094,12,-4,-2,-1,-4,-3,-2,-2
1545117692930094,4,-3,-2,-1,-2,0,-2,-3
1545117692930094,-16,2,-1,-2,-2,1,1,0
1545117692930094,27,-4,-3,-2,-3,-2,-2,-1
1545117692943111,-50,-2,0,-3,-4,-2,-1,-3
1545117692943111,0,-1,0,1,3,0,-2,-1
1545117692951127,-5,-1,0,-2,-1,0,0,-1
1545117692951127,9,1,0,0,1,1,1,3
1545117692968120,4,-1,-2,2,-3,-4,-1,-2
1545117692968120,2,-2,-2,-7,-2,-1,0,0
1545117692969122,-15,-3,-3,-1,-1,-3,-2,-4
1545117692969122,-12,1,0,-1,-1,-1,0,-3
1545117692989153,14,-2,-1,-2,1,2,4,7
1545117692989153,2,2,1,1,0,-2,-1,-2
1545117692990154,32,2,1,0,-2,1,1,1
1545117692990154,-15,-1,0,0,2,0,-2,-3
1545117693003200,-56,-6,-1,-5,-6,-2,-4,-6
1545117693003200,8,1,0,1,1,-2,6,3
1545117693011187,3,0,-1,-1,-4,-1,-5,-1
1545117693011187,8,0,0,-1,-1,1,0,0
1545117693026199,13,2,-1,-2,1,1,-3,-2
1545117693026199,-5,-2,0,1,1,-1,-3,-2
1545117693027200,-12,1,-1,-2,-2,1,2,-1
1545117693027200,-8,-3,-1,-1,-2,-4,-1,-2
1545117693049215,12,-3,-2,-2,-3,-3,-1,1
1545117693049215,-8,-2,-3,-3,-3,-1,-2,-4
1545117693050216,5,0,0,1,1,-1,0,0
1545117693050216,4,3,-3,-3,-2,-2,-3,1
1545117693063275,8,-1,-1,-1,0,-1,0,0
1545117693063275,3,-2,-2,-2,-5,-3,-2,-2
1545117693071322,-1,-1,0,-1,0,-1,0,2
1545117693071322,-36,-3,-1,-4,-4,-2,-2,-3
1545117693086299,10,3,0,0,3,1,2,2
1545117693086299,5,-4,-2,0,0,0,-3,-2
1545117693086299,-18,-1,-3,-2,-2,-3,0,0
1545117693086299,12,1,0,2,0,-2,0,1
1545117693109295,-5,-3,-2,-2,-2,-1,-2,-2
1545117693109295,-4,0,-1,-2,-2,-1,-2,-3
1545117693110316,12,-1,-1,-1,-1,-1,-1,-1
1545117693110316,0,-2,-2,0,-1,0,0,-1
1545117693123309,2,1,-1,-1,-2,0,-1,-1
1545117693123309,0,-3,-1,2,1,-1,-2,-3
1545117693131367,-38,-5,-1,0,2,1,1,0
1545117693131367,6,3,0,-2,-1,1,0,1
1545117693146341,4,-1,-2,-3,-2,-2,-3,-3
1545117693146341,-6,1,-1,0,-4,-3,-2,-2
1545117693146341,4,-1,-1,-1,-2,-2,-2,-4
1545117693146341,-3,-3,0,0,1,-1,-2,-1
1545117693169358,10,-2,-1,0,1,-1,2,1
1545117693169358,3,-4,-2,-2,-4,-3,-3,-2
1545117693170358,-5,-1,-1,-2,-1,-1,0,-1
1545117693170358,13,1,0,-4,-2,-1,0,1
1545117693183350,-15,0,-1,-2,-2,-1,-1,-3
1545117693183350,-6,0,0,0,1,1,0,1
1545117693191373,3,-2,0,-1,0,-2,-2,1
1545117693191373,30,1,0,2,-2,-2,-2,1
1545117693206368,-37,-2,0,0,-2,0,0,-3
1545117693206368,1,1,-1,-3,-1,1,1,1
1545117693206368,-2,-2,-2,1,3,-1,-1,0
1545117693206368,19,-2,-1,0,-1,-2,-1,-2
1545117693229397,17,2,0,0,-4,-4,-4,0
1545117693229397,-5,-3,-3,-3,-3,-1,0,-1
1545117693230396,7,2,2,0,0,2,2,2
1545117693230396,-22,-3,-3,-2,-1,-4,-2,-3
1545117693251416,11,-1,-1,0,0,-1,0,1
1545117693251416,-6,1,0,1,0,-2,-1,-1
1545117693252397,4,1,0,-3,-5,-1,0,-1
1545117693252397,-11,2,-1,-1,0,2,-1,-2
1545117693266427,20,-4,0,0,2,0,-1,0
1545117693266427,7,1,-1,-1,-2,-2,-3,-1
1545117693266427,41,-2,-3,1,-1,0,0,0
1545117693266427,-28,2,-2,1,-4,-1,-1,0
1545117693289442,17,2,-1,-3,-1,-2,0,-1
1545117693289442,-5,0,1,1,1,-1,-1,1
1545117693290434,9,0,0,-1,-1,-3,-1,1
1545117693290434,-6,0,-2,-1,-1,1,0,-1
1545117693311459,-5,1,-2,-3,-2,0,-1,-1
1545117693311459,34,-3,-1,1,1,0,1,3
1545117693312440,-34,-1,-1,-2,-3,-1,-1,-4
1545117693312440,-4,-10,-2,-2,-3,-1,-2,-2
1545117693326465,-4,1,-1,0,-2,-1,-1,0
1545117693326465,0,-1,-2,-1,-3,0,-2,-2
1545117693326465,-19,0,0,1,1,1,-1,-2
1545117693326465,28,0,0,0,2,0,1,1
1545117693349486,-1,-3,-2,1,2,1,0,-1
1545117693349486,-3,3,-1,-2,1,-1,-3,-1
1545117693350467,-1,-3,-2,-2,1,-1,-1,-3
1545117693350467,-3,-2,0,-1,-1,-2,-1,0
1545117693371481,7,-3,-2,-1,-6,-3,1,1
1545117693371481,-3,3,-1,-1,-1,0,0,-1
1545117693372482,11,-2,-1,-1,-2,-1,-3,-1
1545117693372482,-26,-5,0,-2,2,0,1,0
1545117693386492,1,0,-2,0,0,-2,-2,-1
1545117693386492,-12,-2,-1,0,-1,-2,1,0
1545117693386492,3,0,-1,0,-1,1,0,-1
1545117693386492,-7,1,-2,-2,-3,-3,-1,-2
1545117693408524,24,1,1,-1,-4,-1,0,0
1545117693408524,-23,-3,0,1,2,0,0,-3
1545117693409509,3,0,0,1,-1,-1,-1,2
1545117693409509,6,-1,0,-3,-1,-2,-1,1
