timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532660858660878,3,2,2,-2,0,0,-5,-1
1532660858660878,5,-1,-7,0,-1,-1,1,0
1532660858675929,-1,-3,2,1,-1,0,0,0
1532660858675929,3,1,0,-2,1,2,-1,-1
1532660858676930,-5,-2,1,-2,-3,-3,-4,-1
1532660858676930,2,0,-5,-1,-1,-4,-4,0
1532660858705966,-1,-3,5,3,-1,-2,12,0
1532660858705966,1,-1,-5,-1,-2,-3,13,1
1532660858706965,-3,-2,0,-2,1,2,-26,-2
1532660858706965,-2,0,3,-1,-3,-3,10,-1
1532660858711993,0,-4,-4,-3,-2,-1,-10,-4
1532660858711993,0,3,4,0,-2,-3,6,0
1532660858721039,-3,-1,-4,-1,-2,-2,-7,0
1532660858721039,3,-3,-3,-3,1,2,10,1
1532660858736089,1,0,-2,-1,0,-6,-2,0
1532660858736089,-3,-5,0,-1,-3,1,-10,-2
1532660858737096,14,0,-5,-3,-2,1,23,3
1532660858737096,-15,4,6,2,-2,-6,-27,-5
1532660858758070,-3,-2,3,-4,-3,-4,7,0
1532660858758070,-3,1,-1,0,-2,-2,-15,-1
1532660858760052,1,-1,-6,-1,-2,-1,9,0
1532660858760052,4,-3,-1,-3,-1,4,7,-1
1532660858781087,0,0,-2,0,2,-2,-14,-4
1532660858781087,0,-1,0,2,0,1,10,0
1532660858782083,-7,-2,-1,-1,-1,2,2,1
1532660858782083,2,-1,-11,-4,-2,0,-3,0
1532660858796096,-1,-1,10,4,-1,3,-2,0
1532660858796096,0,1,-5,-3,0,1,17,-4
1532660858797089,-3,0,-2,-3,-2,-6,-30,2
1532660858797089,-1,1,5,0,-2,0,3,-3
1532660858818113,6,0,-5,0,0,-5,0,2
1532660858818113,0,-1,0,2,1,2,11,-1
1532660858820104,-6,-4,-1,1,-3,-7,4,-4
1532660858820104,16,-1,-4,-4,3,4,16,1
1532660858841109,-13,0,-3,-5,-2,0,-22,1
1532660858841109,-6,-2,3,-2,1,-4,-7,-2
1532660858842122,-7,0,4,2,-1,0,0,-1
1532660858842122,3,-3,-7,-1,-2,2,2,2
1532660858855173,29,1,-1,0,-1,2,5,-2
1532660858855173,-21,-4,-3,-4,-4,-4,-9,0
1532660858862144,-5,0,-6,1,-1,2,2,-6
1532660858862144,-8,0,6,1,0,-10,-4,1
1532660858878155,1,-5,-3,0,2,3,11,-1
1532660858878155,6,3,-1,-7,-3,-1,-6,-1
1532660858880156,3,-4,-3,2,-1,-4,-1,1
1532660858880156,1,2,-2,1,0,-3,-13,-2
1532660858901206,-8,-2,-1,2,-1,-5,3,-3
1532660858901206,17,1,-3,1,1,3,11,6
1532660858903189,-16,-3,6,-1,-1,8,3,-2
1532660858903189,-5,-2,-6,-1,-1,5,-4,1
1532660858915181,-2,2,0,-4,-1,-10,-7,-4
1532660858915181,18,-3,-1,-1,0,-2,-13,0
1532660858922236,12,-1,1,2,0,3,19,4
1532660858922236,-31,-3,6,9,-1,0,-22,0
1532660858938278,-3,1,-7,0,-2,6,8,-1
1532660858938278,6,0,4,3,0,-4,-8,-3
1532660858940251,-4,1,-5,0,1,1,4,-2
1532660858940251,13,-2,1,-6,-4,-7,3,-7
1532660858961262,55,-2,-7,-6,-1,-1,-2,21
1532660858961262,-50,-2,-2,0,0,5,-1,-8
1532660858962240,-9,-2,0,-7,-5,-8,-6,-6
1532660858962240,-5,-1,-4,6,7,1,1,-2
1532660858983275,-1,1,2,-6,-5,-5,0,-4
1532660858983275,8,0,4,0,-3,6,-9,-2
1532660858985272,31,1,-3,-4,-2,2,0,4
1532660858985272,-19,-4,-1,0,5,1,4,-7
1532660858997320,-19,-2,0,3,3,-2,-5,-3
1532660858997320,4,-3,-10,-4,-4,1,5,2
1532660859006284,16,0,14,8,-17,-6,1,0
1532660859006284,-4,4,3,7,-17,10,12,4
1532660859021296,9,-2,-9,-24,5,14,-5,-3
1532660859021296,-5,-1,-1,-3,-3,-4,25,21
1532660859022293,61,1,-6,2,13,-5,-25,12
1532660859022293,-55,-11,-6,10,70,12,0,-24
1532660859035312,-17,5,9,33,6,-6,8,14
1532660859035312,2,0,6,-5,-71,-7,-4,-31
1532660859042317,5,8,-4,-1,41,2,-13,-51
1532660859042317,31,-51,-3,-16,-40,8,7,50
1532660859058314,-43,8,-10,-31,-26,-14,29,-39
1532660859058314,32,-22,-4,11,87,-14,-33,4
1532660859060326,-21,13,7,-23,-126,-6,7,-30
1532660859060326,-48,21,-1,-6,28,3,-1,-5
1532660859088384,116,3,8,54,16,-17,23,47
1532660859088384,-89,-22,-9,0,49,28,-15,-35
1532660859090351,5,-8,-19,-52,-28,-12,18,37
1532660859090351,12,13,9,22,-2,-11,-30,-25
1532660859094353,-68,-21,-5,-37,-61,3,25,8
1532660859094353,-10,16,0,11,-49,22,-53,-30
1532660859103340,-44,-14,-13,1,92,10,-1,23
1532660859103340,24,6,0,-4,-6,-8,10,2
1532660859118350,-85,8,3,-26,-79,-11,-19,-4
1532660859118350,67,8,-1,49,53,9,30,8
1532660859120352,14,0,0,4,29,-6,-10,10
1532660859120352,10,10,15,-27,-35,-9,-11,0
1532660859140366,9,-12,-12,-26,-23,-9,-14,-11
1532660859140366,-12,7,11,-12,-43,-7,14,16
1532660859142367,4,-1,-12,5,-1,2,1,4
1532660859142367,-15,4,-8,57,63,-28,50,10
1532660859154393,-24,-2,22,36,18,47,-57,-42
1532660859154393,-3,-2,-7,-79,-84,-26,5,12
1532660859163384,-9,0,4,12,30,13,5,5
1532660859163384,25,-7,-21,-24,-9,2,-9,-4
1532660859178410,14,-1,-6,-4,31,5,4,-1
1532660859178410,0,0,10,32,-11,-8,10,-6
1532660859179411,-25,9,6,13,12,14,-21,0
1532660859179411,-11,-4,-11,-60,-30,-14,3,-20
1532660859200447,2,0,-6,23,41,-19,3,0
1532660859200447,-6,1,-4,-17,-11,-8,-1,18
1532660859202410,40,-6,5,13,-23,-1,0,-20
1532660859202410,25,-3,3,33,41,18,-5,16
1532660859214433,-38,0,-4,-25,-15,-1,11,1
1532660859214433,0,4,0,24,23,2,-2,-21
1532660859223427,-4,0,-5,-23,-8,5,8,18
1532660859223427,-9,-1,1,5,-8,-14,-8,-10
1532660859238435,40,-3,2,39,44,1,1,-3
1532660859238435,-63,-1,-2,-33,-5,-11,1,7
1532660859239436,14,1,5,7,-33,-16,5,6
1532660859239436,2,2,-4,0,-21,22,2,12
1532660859260451,-22,-5,-4,-23,12,-10,-7,-11
1532660859260451,28,7,4,25,0,3,0,12
1532660859262453,-43,-6,3,-19,18,-2,0,-19
1532660859262453,56,4,-6,-12,-15,-1,21,12
1532660859274461,4,3,21,38,-2,-14,-13,6
1532660859274461,1,-3,6,20,-45,12,-4,7
1532660859283468,-43,-6,0,11,87,-4,-5,-20
1532660859283468,58,1,-3,10,-9,22,0,0
1532660859298534,28,2,-21,-49,-61,-15,-13,15
1532660859298534,11,1,-1,31,56,1,6,12
1532660859299535,-11,-6,1,-16,-31,4,13,-4
1532660859299535,-77,-28,0,-30,-3,-14,-13,35
1532660859320513,13,12,-15,-7,49,20,-20,-59
1532660859320513,-2,1,-2,-5,-56,-25,-7,-21
1532660859322495,-10,3,0,-13,-38,-12,6,-9
1532660859322495,-2,-4,7,11,36,13,-17,4
1532660859334516,-52,0,2,-1,-60,34,16,36
1532660859334516,19,-1,-5,-27,0,-3,16,14
1532660859343510,-4,1,2,16,10,-35,-6,-30
1532660859343510,24,8,5,24,-16,4,1,-16
1532660859358539,36,-12,-1,7,41,6,2,13
1532660859358539,16,5,-9,-31,35,10,0,0
1532660859359543,-26,-8,-11,-24,-35,7,-3,-3
1532660859359543,9,10,18,22,-22,-9,-7,-13
1532660859380550,-10,0,2,31,23,-2,0,-2
1532660859380550,38,-11,-6,-14,-7,3,6,6
1532660859382537,45,-2,-6,-9,9,-1,-15,21
1532660859382537,-48,-2,-10,-12,-34,-22,-11,-29
1532660859394603,17,3,14,32,73,5,10,3
1532660859394603,-14,-2,0,-14,-2,6,-2,-7
1532660859403552,14,2,-8,16,-32,-1,-8,7
1532660859403552,-12,6,-6,6,35,5,0,3
1532660859418566,-31,2,4,-22,-29,-33,1,-4
1532660859418566,1,-11,-12,-1,43,-5,-9,-6
1532660859419564,1,-3,1,5,-12,6,3,8
1532660859419564,-20,3,-4,-6,-49,-27,-7,2
1532660859440633,-10,-2,5,-13,-13,6,1,4
1532660859440633,-29,-3,-3,-4,11,-2,1,-17
1532660859442580,15,6,2,13,-3,-7,-18,1
1532660859442580,-2,2,5,10,-5,-5,4,-3
1532660859454644,37,-6,-10,-26,24,15,-6,-2
1532660859454644,3,6,3,0,19,1,6,5
1532660859463595,-27,-7,5,44,37,0,2,-4
1532660859463595,37,2,-5,-10,6,13,9,5
1532660859478624,-18,-8,-7,6,8,-10,-6,-10
1532660859478624,1,0,0,4,-12,-17,-5,-1
1532660859479622,-5,1,1,-5,-27,2,4,-10
1532660859479622,6,1,8,28,18,12,5,4
1532660859500633,6,-4,-18,-66,-42,5,8,9
1532660859500633,-20,3,8,19,18,-3,-3,-6
1532660859506644,-2,0,2,1,-2,-3,-6,11
1532660859506644,-7,-7,-6,-18,-6,2,-9,-17
1532660859523687,-26,-3,7,28,4,-6,-2,2
1532660859523687,25,2,-1,-18,-33,6,7,6
1532660859524689,-11,-3,-3,-5,17,-13,-1,5
1532660859524689,-18,-4,-5,-5,12,21,7,-5
1532660859545687,12,2,0,23,-49,-5,-9,-5
1532660859545687,18,2,-7,-30,41,16,-6,3
1532660859547685,-7,0,4,6,-2,-7,0,10
1532660859547685,2,-2,-3,-3,19,1,2,1
1532660859559748,16,2,-4,5,-1,-7,4,0
1532660859559748,-22,-7,-1,8,-24,-12,-20,-11
1532660859566717,-8,4,2,21,-4,14,9,1
1532660859566717,16,2,2,-40,-17,4,-1,15
1532660859583719,-6,-6,-5,-13,-25,-9,-12,-30
1532660859583719,1,-4,-14,44,83,10,12,7
1532660859584726,-13,-3,7,-19,-1,12,-10,-12
1532660859584726,-2,5,5,23,-17,-13,-7,5
1532660859605745,1,0,1,-7,-10,-2,8,4
1532660859605745,-4,-3,-3,-24,-29,11,5,3
1532660859607728,4,-2,3,16,22,-24,-17,-4
1532660859607728,-4,-1,-2,9,-21,3,14,-2
1532660859619749,42,2,-8,-48,13,9,4,8
1532660859619749,-10,2,6,18,15,-23,-3,5
1532660859626759,15,-1,-3,-1,-3,-12,2,-9
1532660859626759,-9,-2,2,-15,-43,-15,-6,-8
1532660859643771,-9,1,1,13,5,1,4,-3
1532660859643771,-6,-4,-2,12,22,8,-1,14
1532660859644801,4,-5,-8,-34,-30,-2,0,-4
1532660859644801,-39,-3,-4,-4,-4,-17,-21,-11
1532660859665844,37,4,-3,14,24,5,4,11
1532660859665844,8,5,4,-3,-30,-2,10,-6
1532660859667810,-14,-3,1,8,5,-10,-9,-3
1532660859667810,3,0,-2,-6,14,7,-1,-5
1532660859679810,-17,1,0,12,-11,-8,1,-1
1532660859679810,1,1,1,-15,-21,2,-1,2
1532660859686815,10,-1,-1,2,24,4,0,-11
1532660859686815,10,0,2,-3,4,18,6,3
1532660859703830,-17,-1,3,30,31,-19,-7,-2
1532660859703830,6,-5,-3,-9,34,-11,-9,1
1532660859704816,12,-1,-8,-7,-14,19,12,2
1532660859704816,7,2,0,-9,-4,-12,-2,-4
1532660859725839,-1,-4,-2,-14,-18,4,-2,3
1532660859725839,-38,-1,4,7,-36,-3,-7,-6
1532660859727835,-18,4,1,2,11,8,2,-11
1532660859727835,-5,-6,-2,8,16,-4,6,7
1532660859739855,-2,1,-3,-1,13,-3,3,-2
1532660859739855,3,-5,-4,13,-2,-3,-5,-4
1532660859748866,17,3,4,-7,3,5,6,13
1532660859748866,-3,1,-6,0,5,-7,-14,-7
1532660859762876,-3,-3,6,0,-28,-16,-1,9
1532660859762876,-11,-1,-3,-38,-45,3,4,-16
1532660859763872,1,-1,0,33,37,12,20,13
1532660859763872,21,-4,-13,-4,7,6,-7,4
1532660859784894,3,2,11,5,15,3,-3,5
1532660859784894,3,-3,-7,-5,-20,-7,-4,-6
1532660859785873,-13,-2,-1,-17,-34,4,7,3
1532660859785873,-20,-3,-1,2,3,-19,-2,-7
1532660859807949,-3,-2,-1,15,21,7,3,-5
1532660859807949,15,1,3,-4,-18,-10,2,6
1532660859808950,-12,-2,-10,-10,11,2,-7,-1
1532660859808950,11,-2,0,-9,10,0,-3,-3
1532660859823018,-6,-6,-11,-16,-11,3,-4,-11
1532660859823018,54,4,0,14,-5,17,8,8
1532660859823983,-70,-4,-3,4,10,-23,-18,-6
1532660859823983,-3,4,-1,-7,-11,3,4,-6
1532660859844978,-12,-5,3,4,9,2,2,2
1532660859844978,-1,2,3,0,3,-1,-7,1
1532660859845975,29,1,-3,-11,-17,3,4,0
1532660859845975,-5,0,2,7,8,1,-2,-1
1532660859868046,-12,5,-10,-7,-9,2,-1,-1
1532660859868046,-4,-4,-1,3,-5,-1,-5,0
1532660859868046,12,4,9,20,26,6,8,4
1532660859868046,3,-4,1,-9,-5,-14,-8,1
1532660859883003,10,-2,0,4,1,9,-5,0
1532660859883003,-9,-3,-16,-32,-14,-18,-8,-7
1532660859883003,2,1,11,6,-22,-1,12,1
1532660859883003,7,-3,1,-7,-2,2,0,1
1532660859905029,-1,1,7,20,7,3,-2,0
1532660859905029,-14,-4,1,11,13,10,-4,0
1532660859906030,4,1,-7,-15,-22,-7,-5,-5
1532660859906030,8,-1,2,-2,15,-5,0,5
1532660859919027,-5,-3,-9,-10,-2,4,8,-4
1532660859919027,-11,0,5,11,5,-7,-9,-3
1532660859927087,12,-6,-8,-9,-9,4,1,1
1532660859927087,3,2,6,2,-6,2,0,1
1532660859943053,-3,5,4,-1,2,-4,0,1
1532660859943053,0,2,6,9,8,0,1,-1
1532660859944047,3,-4,-8,-11,-6,-6,-13,-3
1532660859944047,-3,-3,-7,3,1,6,9,-1
1532660859965115,-3,-3,0,-4,-3,5,8,1
1532660859965115,0,1,3,3,6,0,7,-1
1532660859966069,2,-3,-1,-4,-12,-10,-15,-1
1532660859966069,-1,3,-8,-7,-3,5,20,3
1532660859979107,2,0,10,4,-5,-9,-12,-1
1532660859979107,0,0,-4,-5,-5,3,15,2
1532660859987130,-2,-6,-5,8,40,-1,-9,-4
1532660859987130,-1,-1,-6,-13,6,0,-12,-6
1532660860003087,-2,2,8,16,16,2,12,-1
1532660860003087,-2,4,8,3,-15,-3,-9,1
1532660860003087,-2,-4,-4,-8,10,4,0,-2
1532660860003087,1,-3,-2,-6,-10,-7,-3,-1
1532660860025156,-2,-2,-7,-13,-14,-4,-9,-2
1532660860025156,-4,-1,0,9,14,1,-3,-3
1532660860026104,3,1,-1,-10,-21,1,-1,5
1532660860026104,2,1,3,6,3,3,8,1
1532660860048134,8,-3,-6,-10,-9,1,-12,-4
1532660860048134,-20,-1,-1,4,2,1,7,-3
1532660860048134,-5,2,-1,3,-2,0,-14,-9
1532660860048134,-6,-8,-4,-11,-9,-6,12,-3
1532660860062207,4,8,10,15,10,6,34,19
1532660860062207,9,-2,-1,0,4,4,-12,-1
1532660860070209,4,3,2,8,-4,-3,-36,-2
1532660860070209,-4,1,0,-6,-2,-3,-20,-5
1532660860085219,-1,-8,-13,-7,-2,2,-6,-4
1532660860085219,2,3,2,-11,3,-7,6,0
1532660860086219,-1,1,1,7,-6,6,24,0
1532660860086219,-1,-3,-2,3,-4,-8,-13,-4
1532660860107276,-6,-2,-7,-2,-1,-2,4,-5
1532660860107276,-2,-1,-2,3,-1,-12,-1,-1
1532660860108215,1,-1,-3,-9,-6,7,11,4
1532660860108215,2,1,4,17,-3,3,8,1
1532660860122359,-3,-3,1,-12,-9,-3,-6,-1
1532660860122359,-2,-6,-12,-4,23,-7,13,0
1532660860123304,26,7,19,24,3,5,-7,-1
1532660860123304,-29,-3,2,-5,2,-7,-24,-6
1532660860145337,-4,1,8,2,-9,1,-2,-2
1532660860145337,5,3,0,-9,-42,1,-9,2
1532660860146338,3,-3,-7,-3,54,3,11,1
1532660860146338,9,-2,-2,7,7,-2,0,5
1532660860167353,-4,-4,-7,-8,5,5,-17,-7
1532660860167353,-4,0,2,6,-1,4,3,-2
1532660860168357,-8,-5,-5,-11,-15,2,5,-4
1532660860168357,-1,-2,-1,2,-9,-2,-16,-6
1532660860182364,3,-1,-5,-2,0,-1,48,8
1532660860182364,3,0,2,-6,1,5,-36,-3
1532660860183344,-5,-3,-7,3,-25,-8,18,0
1532660860183344,8,0,0,-3,5,2,6,5
1532660860205416,-2,-5,-5,-10,-7,-9,-20,-3
1532660860205416,4,5,-2,-1,5,6,8,1
1532660860206376,-6,2,13,12,-1,-3,10,-2
1532660860206376,-3,-3,-7,-6,-3,1,-17,-5
1532660860227395,1,0,2,-1,1,-1,26,-1
1532660860227395,-1,-4,-1,1,6,2,-21,0
1532660860228379,-4,-1,-9,-12,-6,-3,-1,1
1532660860228379,4,4,6,-2,-3,-2,3,0
1532660860242406,23,0,-4,0,1,0,-8,-5
1532660860242406,-22,-4,-1,6,4,-3,-11,2
1532660860243406,-2,-1,0,-2,-7,13,40,5
1532660860243406,1,-2,2,5,0,8,-4,-1
1532660860265422,-5,-3,-9,-15,-3,-13,-32,-3
1532660860265422,3,-2,-4,0,-3,-2,-2,-4
1532660860266414,1,0,10,-2,-4,-6,-8,0
1532660860266414,0,0,-7,-1,2,3,9,1
1532660860287475,-9,-1,-4,1,1,-9,-15,-3
1532660860287475,4,-3,1,-2,-1,-3,26,1
1532660860288432,-6,0,-2,-13,-6,0,-16,-1
1532660860288432,1,-2,-2,4,-2,-7,2,-1
1532660860310434,-6,-2,-2,-3,-4,0,-11,-1
1532660860310434,-1,-2,0,18,1,1,2,0
1532660860311435,2,0,-4,-10,-3,-2,-2,-1
1532660860311435,-2,0,-1,2,1,-1,0,0
1532660860325455,-4,0,2,2,4,0,-5,0
1532660860325455,0,-3,-5,-9,0,-10,-5,-3
1532660860325455,-1,2,-5,0,-1,2,-9,0
1532660860325455,2,-1,2,2,-3,-10,11,2
1532660860355523,-4,0,-1,3,-1,4,0,1
1532660860355523,1,-1,1,-4,1,-5,5,0
1532660860356470,-4,-5,1,1,2,-3,-13,0
1532660860356470,3,3,-3,-5,-3,9,-5,-2
1532660860362475,-7,-4,-5,-2,-1,-8,0,0
1532660860362475,-1,1,9,6,0,0,4,-3
1532660860363491,-5,-4,-7,-2,-3,-6,-4,-1
1532660860363491,5,-1,8,7,1,5,7,0
1532660860384543,0,0,2,5,0,1,-10,0
1532660860384543,-2,-2,-5,3,0,-2,-2,0
1532660860400501,2,-1,-7,-2,-4,7,22,0
1532660860400501,-3,-1,4,-6,1,0,-35,-1
1532660860408505,0,2,1,5,1,0,4,-2
1532660860408505,1,-1,-4,-6,0,-3,-6,-1
1532660860409507,-1,-2,-5,-12,0,-5,-8,-3
1532660860409507,-3,-2,-1,7,1,3,15,0
1532660860422515,-2,-2,1,2,-2,-2,-3,2
1532660860422515,3,1,0,-3,-2,2,1,-1
1532660860423530,0,1,2,2,-2,-3,-9,-1
1532660860423530,-4,-1,-10,-10,-2,2,1,-3
1532660860445587,2,0,9,3,1,3,19,-1
1532660860445587,0,-5,-5,-4,-1,-5,-15,-1
1532660860445587,-1,1,3,1,-3,-6,3,0
1532660860445587,-3,-1,-2,2,1,2,-2,-1
1532660860468565,-1,-2,-7,-7,0,18,7,0
1532660860468565,1,1,5,0,1,0,1,-1
1532660860469569,-2,2,4,2,-1,-4,-4,0
1532660860469569,-1,-1,-5,-3,0,-4,2,0
1532660860482576,-1,-3,-5,-2,-3,-3,-6,-2
1532660860482576,-2,-1,0,-8,-2,0,2,-1
1532660860483578,0,-2,-6,1,-2,-6,-11,-1
1532660860483578,0,-3,3,7,-1,0,5,-3
1532660860505642,1,5,7,2,0,0,2,0
1532660860505642,-1,-1,-1,-1,-2,3,5,2
1532660860505642,0,-1,1,-3,-1,-3,0,-1
1532660860505642,1,-3,-6,-6,0,-3,-3,-1
1532660860528643,-4,-2,-2,-2,-1,-3,-17,-3
1532660860528643,-1,2,-1,-2,-2,5,15,-2
1532660860529629,21,2,-3,3,0,-23,-13,4
1532660860529629,-25,-1,2,-5,-4,-3,-10,-5
1532660860542638,-4,1,7,6,1,0,-4,-2
1532660860542638,-3,-2,-2,0,-3,1,-4,-1
1532660860543638,-3,-3,-4,-3,-1,8,11,0
1532660860543638,8,2,-2,-3,1,-2,4,-1
1532660860564674,1,-4,-5,-5,-3,-5,-6,0
1532660860564674,-5,-5,-10,-1,-1,3,6,1
1532660860565654,-1,1,14,-5,3,-3,-12,-4
1532660860565654,3,6,-1,11,1,-8,19,0
1532660860588696,-2,-1,4,-3,-2,17,-1,2
1532660860588696,0,2,1,9,0,-9,0,-2
1532660860589685,-6,-5,-7,-2,-1,1,-2,0
1532660860589685,1,-2,-2,-5,-2,0,-2,-2
1532660860602696,-2,-3,-4,-1,-1,-10,-3,-2
1532660860602696,-1,1,-2,-4,-1,0,-2,-2
1532660860603736,-3,0,1,3,1,5,0,0
1532660860603736,1,-2,3,-3,1,2,0,0
1532660860624700,1,1,-5,-1,-3,-7,9,-1
1532660860624700,-1,-3,-1,-11,-4,-6,-24,-2
1532660860625697,-7,1,-8,9,1,7,5,0
1532660860625697,4,0,5,-1,-1,0,-1,3
1532660860648731,0,-1,-2,1,1,1,-1,-2
1532660860648731,1,1,0,-2,-1,0,2,0
1532660860648731,-3,-1,2,3,1,-3,-5,-2
1532660860648731,-1,-6,-7,-5,2,1,-7,0
1532660860662734,7,4,0,1,2,0,27,4
1532660860662734,-17,0,9,-4,-1,0,-9,2
1532660860663733,-4,1,0,-2,-4,-3,-5,-2
1532660860663733,0,-2,-3,2,-2,1,0,-1
1532660860684794,-7,-2,-3,-5,0,-10,-18,-4
1532660860684794,7,-2,-4,2,2,2,10,1
1532660860685741,-1,-2,0,0,0,5,5,0
1532660860685741,-5,-3,-8,-6,-2,-6,-10,-4
1532660860708756,6,2,7,4,-1,-3,-2,-2
1532660860708756,3,0,-1,2,1,5,3,-2
1532660860708756,-2,-3,-1,0,-1,0,-7,-3
1532660860708756,1,2,1,-2,-1,2,10,1
1532660860722785,-3,1,-2,-3,-3,1,-2,1
1532660860722785,2,-2,-5,1,-1,-6,-10,-2
1532660860723775,-4,-2,0,-2,-1,0,2,-2
1532660860723775,1,-1,-3,2,-1,-1,-1,-2
1532660860744799,-4,-5,-5,-1,-2,4,-4,-1
1532660860744799,-2,1,3,2,-1,-7,-3,-3
1532660860745796,2,-2,-5,-3,1,-2,-4,-2
1532660860745796,1,1,2,-1,-1,0,6,0
1532660860768807,-4,-1,-5,-15,-5,1,-13,-3
1532660860768807,3,0,3,14,1,4,11,0
1532660860768807,0,-4,-3,-4,0,-5,0,-2
1532660860768807,0,-3,-2,0,-4,-3,-7,-1
1532660860781827,-1,-3,2,4,2,-7,1,-1
1532660860781827,2,0,-3,-5,1,-1,1,0
1532660860789832,-3,-1,-2,-2,-1,2,-2,-2
1532660860789832,-2,-2,-3,-1,-4,-1,-2,-2
1532660860804842,-1,-1,-2,0,0,-4,-5,0
1532660860804842,0,-3,-5,-13,-3,-4,-5,-3
1532660860805824,1,0,7,21,1,4,15,2
1532660860805824,0,3,0,-5,0,-5,-10,-2
1532660860828854,0,-3,-5,4,-1,0,3,-1
1532660860828854,-1,-1,6,2,3,2,-1,0
1532660860828854,-3,-2,-5,-4,-1,-8,-9,-2
1532660860828854,0,-1,1,-2,-1,4,11,1
1532660860841873,-1,1,2,1,-2,-7,-8,0
1532660860841873,-1,2,0,4,1,2,0,0
1532660860849911,1,1,0,-3,-1,4,8,2
1532660860849911,-1,1,1,1,-2,5,8,3
1532660860864868,-2,-2,-3,-2,-2,-2,-15,-3
1532660860864868,-1,-4,-7,-4,-4,-1,4,-1
1532660860865866,0,1,-3,-2,-1,-6,-9,-1
1532660860865866,-1,-1,8,3,2,3,1,-1
1532660860887938,-1,0,-1,-2,2,1,6,1
1532660860887938,0,-2,-1,-1,-2,-1,-2,0
1532660860888897,-2,-6,-4,-6,-1,5,1,-2
1532660860888897,-3,0,-5,-2,-2,-2,-1,-2
1532660860901911,-1,0,2,6,-1,-2,-3,0
1532660860901911,0,1,5,0,0,4,4,0
1532660860909897,-2,0,-3,-2,-1,-2,-2,-2
1532660860909897,-1,-2,-4,-2,0,-2,-5,1
1532660860924909,-3,0,-1,-1,0,-5,1,-5
1532660860924909,-1,-4,-10,-5,-4,-5,0,0
1532660860925908,0,1,-3,-3,-4,-1,2,1
1532660860925908,0,1,3,-1,-3,-7,-1,-2
