timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545115614761984,1,1,9,1,1,-1,5,3
1545115614761984,-2,-3,-11,-4,0,0,-3,-5
1545115614776021,2,-1,-1,-4,-2,-4,-2,3
1545115614776021,-3,-1,9,4,-2,-1,-2,-8
1545115614776994,-1,-2,-30,0,4,2,-1,11
1545115614776994,-4,-2,22,-1,-4,-1,1,2
1545115614798073,0,-1,11,6,0,-3,-3,-13
1545115614798073,1,2,-3,-1,-1,-1,1,9
1545115614799062,-2,-3,6,2,-2,-2,-2,-16
1545115614799062,1,0,-16,-3,1,0,1,4
1545115614821077,-1,-1,-5,-5,-1,1,0,1
1545115614821077,-1,-4,-4,-3,-1,0,-1,-11
1545115614822091,1,2,8,-1,-1,-1,0,7
1545115614822091,-2,-2,3,14,1,-1,-5,-13
1545115614836103,1,0,-4,0,-1,-1,-3,20
1545115614836103,2,2,-1,-10,2,6,20,-26
1545115614837088,1,1,5,1,-4,-3,-3,15
1545115614837088,-3,-8,-12,-11,-6,-3,11,2
1545115614858112,0,-1,-3,-1,-2,-1,-5,-15
1545115614858112,-1,-2,7,11,1,-1,-2,9
1545115614859104,0,0,-1,1,0,2,-1,-1
1545115614859104,0,2,-3,0,2,-1,-4,-6
1545115614881135,-2,-3,-8,-10,-5,-3,2,2
1545115614881135,0,1,5,9,-4,-6,-5,7
1545115614882135,-2,-3,4,-10,1,3,0,-9
1545115614882135,0,1,6,5,2,2,-3,11
1545115614896130,1,1,-3,-1,3,1,1,-7
1545115614896130,-3,-2,6,-3,-2,-3,-5,6
1545115614897147,0,1,2,7,2,1,-1,-2
1545115614897147,2,-3,-32,-11,-2,-2,2,0
1545115614918147,-5,-2,13,-21,-12,-8,-5,-19
1545115614918147,-1,-2,-11,4,2,-4,-2,18
1545115614919147,-6,-2,-13,7,7,1,-1,-28
1545115614919147,10,10,56,12,-6,-9,-53,57
1545115614941176,-4,-7,-54,-26,1,15,54,-40
1545115614941176,1,0,3,0,1,4,31,47
1545115614942177,-3,-5,7,2,-7,-7,-3,-67
1545115614942177,-7,-5,-55,1,10,3,-6,-54
1545115614956187,7,2,64,21,-2,-12,-37,89
1545115614956187,-8,-3,-20,-12,-8,0,-8,-14
1545115614957188,-1,-2,-17,-19,-8,-4,-4,27
1545115614957188,-3,-1,5,1,1,3,19,-30
1545115614978244,-1,-2,-20,-4,4,3,25,-9
1545115614978244,3,-1,-5,0,9,7,8,2
1545115614979202,3,3,0,19,6,-2,-12,0
1545115614979202,-3,-5,4,-21,-9,-3,7,14
1545115615001213,-5,5,10,20,1,-1,-17,-12
1545115615001213,-2,1,44,3,-10,-12,-21,-8
1545115615002231,2,-5,-9,8,7,8,9,8
1545115615002231,1,3,-23,-23,-3,-2,8,4
1545115615016271,4,-2,-48,-11,-4,-2,2,14
1545115615016271,-5,-2,0,12,3,1,-11,-29
1545115615017273,-6,5,67,2,-11,-7,-8,9
1545115615017273,-2,-5,-18,12,9,6,10,0
1545115615038250,1,0,-2,-7,1,3,-3,-7
1545115615038250,0,0,-6,-2,-6,-9,-24,-4
1545115615039232,0,-5,-29,-4,5,3,21,4
1545115615039232,1,1,0,6,2,8,42,15
1545115615061254,-5,3,12,-8,-7,-8,-44,15
1545115615061254,0,-6,-3,1,-6,0,37,-24
1545115615062248,5,3,9,5,3,0,7,28
1545115615062248,0,-7,-19,-13,-1,0,-17,-37
1545115615075315,-4,4,51,21,-5,-8,-33,-21
1545115615075315,-2,1,0,3,-5,-7,-5,-31
1545115615083319,-1,-3,-22,-15,0,-3,-10,20
1545115615083319,-4,3,34,26,5,2,8,-4
1545115615098295,0,-10,-36,-21,-4,0,13,-10
1545115615098295,1,3,4,8,4,3,-12,19
1545115615099275,0,-1,9,-12,-6,-1,5,-7
1545115615099275,-1,-3,-4,-9,-7,-7,-14,7
1545115615121346,-4,-3,9,7,-2,-3,4,-27
1545115615121346,2,1,4,0,-7,-4,-3,20
1545115615122322,1,-2,-15,-7,3,2,-1,5
1545115615122322,1,-5,-6,-3,1,0,-3,6
1545115615135320,-7,-3,4,8,0,-2,0,-9
1545115615135320,1,0,-13,-14,-4,-2,1,-1
1545115615143328,-3,3,3,7,3,3,-3,-12
1545115615143328,-1,-6,-14,-5,-7,-5,-11,11
1545115615158335,2,5,23,13,0,-1,10,14
1545115615158335,4,-1,-22,-12,2,3,1,7
1545115615159330,-2,1,33,20,0,0,-1,-4
1545115615159330,-5,-2,-15,-8,-6,-3,-7,-2
1545115615181352,-1,-3,-13,1,2,3,11,-6
1545115615181352,2,1,-20,0,7,2,-8,17
1545115615181352,0,-6,22,-4,-7,-6,-15,-19
1545115615181352,-5,0,-13,-6,-5,-6,0,-14
1545115615195361,1,-3,-19,-24,-2,0,-2,-3
1545115615195361,-1,0,-2,6,6,4,-18,-4
1545115615203363,1,2,-2,12,1,3,35,4
1545115615203363,-2,0,18,7,1,-3,-14,-6
1545115615218358,-1,2,4,-4,-10,-8,-9,-4
1545115615218358,1,-5,-17,-6,-1,-2,-3,5
1545115615219362,-6,-1,-2,-7,-4,-3,-7,2
1545115615219362,2,-3,1,-2,2,3,8,2
1545115615241378,6,5,32,23,-1,-1,5,20
1545115615241378,-4,0,1,4,0,1,3,-38
1545115615241378,2,-2,-5,-12,-2,3,3,9
1545115615241378,-5,-2,-23,-18,-4,-5,-9,-12
1545115615255400,6,0,49,16,-2,-3,-6,13
1545115615255400,-1,2,0,1,3,2,5,11
1545115615263446,0,-4,-26,-7,3,-1,-2,-19
1545115615263446,3,3,10,8,-1,-5,-9,73
1545115615278416,-5,-6,-14,-2,-3,5,12,-2
1545115615278416,0,0,8,-6,-3,3,20,10
1545115615279403,-4,-3,-5,-2,-4,-5,-15,0
1545115615279403,1,-1,-26,-18,-1,2,12,-13
1545115615301418,-6,-5,-6,5,-3,-8,-17,-13
1545115615301418,1,4,15,4,0,0,16,18
1545115615301418,-1,-4,-22,-6,4,1,-4,-7
1545115615301418,-4,-1,12,12,-7,-5,-4,-15
1545115615315426,1,5,3,-11,5,2,2,-5
1545115615315426,-2,2,9,3,0,0,-6,-12
1545115615323433,1,-3,-17,-3,-2,-2,-4,10
1545115615323433,-3,1,31,9,-1,-2,-1,-13
1545115615338468,1,-7,-49,-20,-2,2,14,-9
1545115615338468,-1,2,22,9,4,0,-15,4
1545115615339450,0,0,6,3,-3,-4,-9,-2
1545115615339450,-3,-7,-31,-10,-2,-2,-7,0
1545115615361480,0,7,32,4,3,1,2,-4
1545115615361480,2,-2,-10,-8,-2,-3,2,7
1545115615361480,-4,-3,-7,-4,-4,-4,-13,-3
1545115615361480,-2,-2,4,1,-3,2,27,-6
1545115615375567,2,-2,-25,-8,9,1,-1,-7
1545115615375567,1,-1,9,6,-1,-1,-3,1
1545115615383572,-4,-3,14,2,-4,-4,-10,-4
1545115615383572,-2,-1,0,-6,-5,-1,1,-5
1545115615398563,-2,0,0,7,9,5,-1,-5
1545115615398563,2,2,5,-2,-2,-1,1,-4
1545115615399563,-1,-1,-17,-9,-3,-1,0,-12
1545115615399563,-3,-1,19,6,-10,-10,-10,10
1545115615420579,-2,-4,-19,-7,-10,-6,-1,-5
1545115615420579,-1,-2,-3,11,13,8,-1,-2
1545115615421579,-1,-4,-7,-15,-1,0,2,8
1545115615421579,-3,1,12,5,-5,-4,-6,-13
1545115615435589,-3,-5,-1,-11,-12,-8,-8,4
1545115615435589,3,2,5,5,0,0,0,6
1545115615443594,-2,-3,-16,2,1,-1,0,-7
1545115615443594,0,-1,3,-7,0,0,3,-6
1545115615458625,0,-4,-15,-2,-4,-5,-4,2
1545115615458625,0,-1,2,1,-1,-1,-5,-3
1545115615459626,1,2,8,5,4,3,10,5
1545115615459626,-4,-2,-4,-3,0,0,-3,1
1545115615480640,-3,-3,-8,-2,-1,1,-5,-4
1545115615480640,0,-1,-2,-7,-4,-3,-6,-2
1545115615481622,-2,-1,4,-2,-3,-2,1,8
1545115615481622,-1,0,0,10,2,2,-3,-13
1545115615504638,0,1,6,1,1,-3,0,4
1545115615504638,-1,-2,-6,-12,-9,-6,-5,1
1545115615504638,7,1,2,6,-3,-3,-2,1
1545115615504638,-1,-3,-1,-5,1,-1,-3,0
1545115615518655,-13,-4,-6,3,1,1,4,0
1545115615518655,2,1,-3,1,1,0,-2,-8
1545115615519648,4,5,3,-2,-2,1,1,5
1545115615519648,0,-1,-3,-5,-5,-1,-3,-4
1545115615540667,0,-3,5,4,-1,-1,-4,-4
1545115615540667,-6,-2,5,0,-5,-5,-3,-1
1545115615541664,-2,4,12,6,4,1,2,0
1545115615541664,1,-1,-5,1,2,3,-3,-4
1545115615564680,-1,-5,-7,-3,-2,-1,-1,-2
1545115615564680,-1,-1,-5,-8,-3,-1,4,2
1545115615564680,0,-2,0,9,2,3,-1,1
1545115615564680,-1,-3,1,-2,2,-1,-6,-4
1545115615578745,-1,2,-3,0,-4,-2,-1,1
1545115615578745,-1,-3,-2,-4,-3,-2,1,-1
1545115615579746,4,0,0,-2,0,-1,-3,-3
1545115615579746,-23,-1,5,-10,-13,-4,-4,-2
1545115615600725,4,-1,-7,5,7,4,2,-1
1545115615600725,0,-5,0,1,-1,-2,-2,-1
1545115615601706,-12,-2,0,-8,-9,-8,-4,-2
1545115615601706,10,2,-1,1,-2,-3,-2,0
1545115615624724,2,3,-1,-5,-4,0,-2,-3
1545115615624724,-3,-2,-1,-2,2,0,8,1
1545115615624724,-3,-1,5,4,2,-1,-2,0
1545115615624724,0,-3,16,1,0,-2,-2,-2
1545115615638736,-3,-2,-54,-14,-5,-2,-2,-3
1545115615638736,6,0,-4,2,2,0,-2,2
1545115615639737,3,0,8,0,-6,-3,-1,-4
1545115615639737,-2,0,10,4,2,-1,2,-3
1545115615660772,5,1,11,1,1,0,-2,0
1545115615660772,-11,-2,-4,7,4,3,0,-2
1545115615668754,-6,-2,-18,-8,0,2,0,-2
1545115615668754,12,2,0,2,0,-2,-4,0
1545115615683784,12,1,13,-1,-3,-4,-2,0
1545115615683784,-7,6,-26,-7,-5,-4,-2,2
1545115615684773,3,-17,9,-1,0,0,0,0
1545115615684773,-9,-7,-15,-1,1,-2,-1,-5
1545115615706781,-2,2,14,-2,-4,-3,-3,-4
1545115615706781,15,7,6,7,9,8,2,4
1545115615707797,-25,-5,14,-5,-2,2,-3,-5
1545115615707797,-3,-3,-47,-7,-5,-4,-3,-2
1545115615720791,-15,-4,9,-4,-4,-2,-1,-2
1545115615720791,25,-8,-10,-2,-8,-5,-3,0
1545115615728850,8,10,7,4,0,-2,0,1
1545115615728850,0,-5,-5,-3,0,-2,-2,-6
1545115615743891,-21,-2,18,5,7,4,1,-2
1545115615743891,-13,-5,-3,1,-1,1,0,1
1545115615744838,12,1,4,-3,-2,-2,-1,0
1545115615744838,17,8,-3,0,1,-2,-2,1
1545115615766873,-13,0,-10,-1,-4,-3,-3,-2
1545115615766873,-3,0,26,0,-1,-2,0,-4
1545115615767864,-2,-9,-28,-2,3,2,3,4
1545115615767864,7,4,15,-3,-3,-1,-2,0
1545115615780880,1,-7,-16,-4,2,-3,-1,0
1545115615780880,-4,9,6,2,1,1,1,-1
1545115615788872,-10,2,9,4,2,3,2,-1
1545115615788872,-1,-6,-13,-3,0,0,0,2
1545115615803883,9,3,0,3,-7,-4,-1,-3
1545115615803883,-16,-3,0,-6,-4,-6,-2,-2
1545115615805881,13,8,0,2,0,-3,-2,-3
1545115615805881,-1,-2,8,0,3,4,4,6
1545115615826948,1,-10,-3,-2,-4,-1,-3,-3
1545115615826948,-11,1,1,5,1,1,0,-3
1545115615827949,13,1,-8,-8,-6,-2,-1,6
1545115615827949,-9,1,-1,-7,-2,-3,-5,-8
1545115615839953,0,-8,-3,-4,-3,1,4,5
1545115615839953,14,-6,-1,5,6,1,-2,1
1545115615848963,-12,3,4,-4,-6,-3,-2,-5
1545115615848963,6,1,-10,3,5,2,2,-2
1545115615863973,11,10,5,-4,2,1,2,5
1545115615863973,-7,-21,-7,-1,-1,-2,-1,-3
1545115615865975,0,5,-2,1,-3,-2,-3,-2
1545115615865975,-3,-9,3,-7,-7,-6,-5,-6
1545115615893976,-24,0,1,7,3,2,-2,-7
1545115615893976,0,6,3,2,4,3,4,3
1545115615895977,40,5,-5,-6,-2,0,1,7
1545115615895977,6,-4,-4,-4,-7,-4,-2,-3
1545115615908998,-2,-5,-4,-1,-1,-3,-3,-5
1545115615908998,-19,1,3,-2,-3,-3,-1,-4
1545115615911000,-5,-4,-9,-4,-4,-3,-4,-4
1545115615911000,-2,0,4,4,-1,-1,2,7
1545115615922996,19,3,0,3,6,4,0,-1
1545115615922996,-23,-1,-2,-2,0,2,2,4
1545115615932002,-5,1,1,0,0,-2,1,-4
1545115615932002,-2,-4,0,-5,-10,-5,-12,-4
1545115615947066,4,-2,0,2,3,-1,-3,0
1545115615947066,8,4,1,4,0,-1,0,2
1545115615948028,-3,-6,-2,-1,2,3,2,0
1545115615948028,-8,-2,-1,-10,-6,-2,0,-2
1545115615969029,-11,-1,-5,-6,-5,-1,-1,-5
1545115615969029,12,2,1,3,1,0,-2,-2
1545115615971030,-10,-3,-2,-1,-5,-5,-3,-3
1545115615971030,-9,0,5,4,2,-1,0,-2
1545115615984094,9,4,1,-8,-4,1,1,7
1545115615984094,3,-5,-3,-1,1,-3,-1,-2
1545115615986043,-12,-5,-4,0,-2,-2,-3,-6
1545115615986043,-5,0,4,0,-2,0,-1,-3
1545115616007059,-14,2,2,3,0,-1,3,5
1545115616007059,-6,-3,-2,-5,-5,-2,-2,-1
1545115616008056,1,-1,-4,-3,-1,-4,-4,-4
1545115616008056,-3,-4,-1,4,2,-1,2,0
1545115616029090,-8,-2,-1,1,-2,1,-2,-2
1545115616029090,10,3,1,2,3,2,-1,2
1545115616035137,-10,-3,-3,-1,3,0,-2,-3
1545115616035137,-6,-1,-1,1,-1,-2,-1,-3
1545115616044148,11,0,0,0,1,0,0,1
1545115616044148,-6,-1,0,-1,-2,-1,-2,-4
1545115616046149,10,-2,-1,3,3,3,-2,1
1545115616046149,-2,-1,-1,-1,-1,0,-1,-1
1545115616067185,4,-1,-3,-4,-6,-4,-1,1
1545115616067185,2,2,-2,-4,-4,-4,-2,1
1545115616068153,-10,-8,-2,-1,-1,-3,-1,-3
1545115616068153,-1,2,2,3,0,3,0,-1
1545115616097194,3,-4,-3,-3,2,-2,0,1
1545115616097194,-10,0,-2,-2,-2,-2,-1,0
1545115616098169,5,3,0,2,-3,-1,1,2
1545115616098169,-8,-6,-7,-1,0,-2,-3,-5
1545115616104187,13,3,0,1,0,-1,0,-2
1545115616104187,6,2,1,1,5,3,1,1
1545115616106189,-7,-3,-3,-3,-5,-3,-2,-1
1545115616106189,-1,0,0,-1,-2,-1,1,1
1545115616127251,-2,1,-1,0,-2,-1,-3,-2
1545115616127251,-1,-1,-1,-3,-4,-3,-1,0
1545115616128250,-8,-1,-1,1,0,-3,1,1
1545115616128250,10,0,-3,0,1,-3,1,1
1545115616149305,-3,0,-1,4,1,-1,0,-1
1545115616149305,2,0,-2,-2,-1,1,-1,-2
1545115616151255,-3,-2,0,0,0,1,-3,-2
1545115616151255,3,-1,-1,-6,-7,-4,0,-2
1545115616163280,0,-1,0,-4,-3,-2,0,-1
1545115616163280,2,-4,0,1,2,3,0,-2
1545115616170286,-4,-2,-1,0,1,2,0,-2
1545115616170286,-8,-6,0,4,0,-3,-1,-3
1545115616186293,-10,3,1,1,-1,1,-1,3
1545115616186293,9,1,0,-3,-7,-5,0,1
1545115616188288,-6,-3,-2,-3,-4,-1,1,-3
1545115616188288,-3,2,-1,0,1,1,-1,-2
1545115616209313,4,-1,-2,-1,2,1,-1,-2
1545115616209313,2,0,-2,0,1,1,0,0
1545115616211316,0,0,0,-2,0,-1,-1,-2
1545115616211316,-4,-1,-4,-2,-2,0,-1,-3
1545115616223344,-3,-1,-2,-1,-6,-6,-3,-5
1545115616223344,4,1,1,1,1,0,1,4
1545115616230361,4,-3,-3,-3,0,-2,-2,-1
1545115616230361,-5,0,-2,-3,-3,0,0,-1
1545115616246413,0,0,-1,0,3,0,-1,0
1545115616246413,0,0,0,2,2,3,1,-3
1545115616248372,-16,-3,-2,-2,-3,-1,-2,-3
1545115616248372,2,1,-2,-3,-4,-4,-2,2
1545115616269375,1,-4,-3,-3,-6,-5,-3,-1
1545115616269375,6,-2,1,-2,-1,-2,-1,-1
1545115616271395,-4,-1,0,4,7,2,1,-3
1545115616271395,-5,0,-1,-3,1,2,0,-1
1545115616283402,-2,0,1,1,1,1,1,-1
1545115616283402,-1,-1,-2,-3,-5,-4,-1,0
1545115616290408,1,1,0,1,-1,-1,-1,0
1545115616290408,-3,-3,-1,-4,-2,-3,-2,-1
1545115616306472,-2,0,0,-2,1,0,-1,-2
1545115616306472,5,-2,-1,4,3,-3,-1,0
1545115616308481,1,-4,-4,-3,-4,-1,-1,-2
1545115616308481,-3,-2,-2,-3,-4,-2,-1,-2
1545115616329495,0,-2,-2,0,-2,-1,0,-1
1545115616329495,-4,2,1,4,2,2,0,1
1545115616330477,12,-1,-2,-5,-1,-1,-2,-3
1545115616330477,-26,-1,0,-2,0,-1,0,0
1545115616343504,-7,-2,0,-2,-1,-3,-3,-1
1545115616343504,3,-1,-1,-2,-3,-4,-2,2
1545115616350511,2,-1,-2,-2,-3,-2,-1,2
1545115616350511,6,-1,-2,-1,0,0,-1,-2
1545115616366558,-1,1,1,2,3,0,2,1
1545115616366558,-4,-1,0,-1,-2,-1,-1,-1
1545115616368503,-1,-2,-1,-1,1,-1,1,-1
1545115616368503,2,0,-1,-2,-4,-2,-2,-1
1545115616389537,-8,-3,-2,-1,0,0,2,1
1545115616389537,11,1,-1,-3,-3,-1,-3,1
1545115616390518,4,-1,-2,-1,-3,-3,0,1
1545115616390518,6,-3,0,2,6,-1,-1,-2
1545115616403531,-16,-1,-1,0,-1,-1,-1,-2
1545115616403531,-2,-1,0,0,0,-1,0,-2
1545115616410536,-9,-4,0,-2,-6,-3,-2,-2
1545115616410536,2,-2,-1,-1,-2,-2,-2,-3
1545115616426545,6,1,1,5,8,4,1,1
1545115616426545,2,-1,-2,-2,-1,0,0,0
1545115616428561,-8,0,1,-1,-6,-5,-4,-1
1545115616428561,5,-1,-3,-2,1,0,1,-1
1545115616449617,3,1,0,4,5,4,1,0
1545115616449617,-6,-3,-2,-2,-1,0,-1,-2
1545115616450565,1,1,1,-1,0,0,-1,1
1545115616450565,-3,-2,-1,-5,-5,-3,-3,0
