timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545282525910574,-26,-65,-107,-52,-17,-8,-43,-12
1545282525910574,4,27,0,-5,8,5,33,16
1545282525911575,0,11,102,17,6,4,6,-7
1545282525911575,9,20,0,13,7,5,-8,-21
1545282525932589,6,28,-5,56,6,1,-1,12
1545282525932589,-11,-36,38,-16,-7,-4,-1,-21
1545282525933590,-5,-9,71,-18,-1,-5,-70,-7
1545282525933590,-7,-17,-79,-20,-7,2,100,10
1545282525947601,6,6,58,-7,3,2,19,8
1545282525947601,4,29,0,2,-4,-9,-53,0
1545282525948615,8,13,-4,14,3,3,40,3
1545282525948615,-7,-62,-31,-14,-5,-5,-11,11
1545282525970630,-9,9,37,11,2,0,-20,-19
1545282525970630,-5,4,-9,2,-3,-1,-24,-19
1545282525971617,-5,-1,-19,6,2,-4,-54,-9
1545282525971617,18,47,47,21,6,9,106,19
1545282525992632,4,-20,-4,-21,-10,-7,-46,10
1545282525992632,-9,-9,-117,-11,2,2,7,-6
1545282525993633,-10,-11,2,-9,-2,-2,-23,-9
1545282525993633,2,26,58,-15,-1,3,4,-9
1545282526007643,-13,-73,-34,-1,-6,-2,0,-20
1545282526007643,6,36,13,43,9,2,-6,14
1545282526008644,-2,-5,-30,-10,-3,-5,-1,-11
1545282526008644,-6,5,13,6,3,2,-26,4
1545282526030659,-2,-5,29,-9,-1,1,17,-19
1545282526030659,3,-6,62,-2,-5,-2,32,14
1545282526031660,5,-9,-29,8,10,3,35,13
1545282526031660,1,23,51,11,3,0,-27,2
1545282526052675,4,21,-85,-2,-6,-6,-15,1
1545282526052675,-5,-3,-39,10,3,4,-63,-7
1545282526053675,15,5,-26,-7,-8,-5,58,13
1545282526053675,-8,-11,3,0,-6,-7,-18,6
1545282526067685,0,26,22,4,1,1,1,-7
1545282526067685,2,-4,91,6,4,6,6,4
1545282526068685,-1,-10,-7,-14,-2,0,-7,-8
1545282526068685,-7,-16,-52,-15,-6,-1,-26,-2
1545282526090714,2,5,85,32,10,0,19,9
1545282526090714,1,11,-15,-6,1,-2,5,-6
1545282526091714,-5,-10,12,-10,-8,1,0,7
1545282526091714,-13,1,-16,6,3,1,8,-9
1545282526114718,30,10,20,-9,1,0,-13,12
1545282526114718,4,0,14,-6,0,-3,5,4
1545282526115719,-1,-2,-1,-5,-2,-1,5,-11
1545282526115719,0,10,29,3,-2,0,-8,-4
1545282526135745,-17,-41,-19,1,0,1,-1,-1
1545282526135745,-21,10,30,-5,0,0,13,2
1545282526136734,5,-1,-36,2,2,1,6,3
1545282526136734,12,6,-1,-1,-8,-5,-10,-3
1545282526150744,2,-15,2,2,1,4,3,12
1545282526150744,12,24,-18,-22,-9,-2,4,-7
1545282526151745,12,-15,19,-6,-17,-2,4,4
1545282526151745,3,12,6,22,24,-1,-6,2
1545282526172760,8,16,-1,-6,1,1,0,-10
1545282526172760,-17,-9,3,-4,5,4,15,8
1545282526173761,-12,-13,-10,5,-5,3,12,-3
1545282526173761,-66,-32,-12,-17,-10,-3,24,0
1545282526187824,57,25,-11,5,-2,-6,-9,-4
1545282526187824,-12,19,7,5,7,0,31,-2
1545282526188791,22,3,-8,-2,-7,-1,-8,13
1545282526188791,34,-3,34,-12,-12,-6,-11,2
1545282526210802,-61,-8,-30,0,0,-2,-7,-8
1545282526210802,19,-29,15,1,-1,2,-19,-3
1545282526211797,-23,1,-33,-3,8,-2,-3,-10
1545282526211797,3,-6,-6,13,-2,-5,-26,-11
1545282526232859,-7,3,-17,-23,-7,1,5,-10
1545282526232859,11,9,-1,1,-2,0,-10,11
1545282526233803,-9,0,-8,1,0,0,8,-5
1545282526233803,6,3,0,2,1,3,-12,-1
1545282526247813,-6,-6,0,-7,-3,-5,-18,-4
1545282526247813,-4,0,-23,4,-5,-5,0,-14
1545282526248817,0,-2,20,0,-1,-5,5,-1
1545282526248817,6,6,-22,-6,5,10,33,16
1545282526278834,-12,2,18,-5,-3,-4,-3,-2
1545282526278834,-29,-7,-7,1,-13,-4,1,-1
1545282526279835,4,4,9,5,7,-6,-41,-2
1545282526279835,36,14,-9,6,1,0,21,8
1545282526292845,-17,-13,-18,-5,12,5,10,-4
1545282526292845,27,-3,-1,-8,-6,-5,-10,9
1545282526293846,18,6,-1,2,6,3,0,-3
1545282526293846,-28,3,-13,-2,6,-1,-5,-9
1545282526307855,-2,-39,5,-1,-4,-3,-8,4
1545282526307855,-9,-2,2,-3,-4,-2,-12,-6
1545282526308856,7,11,32,-3,-3,1,0,-7
1545282526308856,3,-15,-50,-6,-8,-5,-5,1
1545282526330871,0,8,7,3,-5,-4,-5,-3
1545282526330871,-6,9,13,2,-2,-2,2,-1
1545282526330871,-37,-33,0,-7,-9,-4,-1,-5
1545282526330871,20,8,-22,2,4,1,-7,-5
1545282526352887,12,23,-20,-12,-2,0,4,10
1545282526352887,36,3,-11,16,6,-1,-5,-2
1545282526353888,-30,-1,-3,0,-5,1,8,0
1545282526353888,-13,-6,13,-8,-4,-4,-14,-4
1545282526367901,1,5,3,1,-5,-2,19,-1
1545282526367901,-1,9,-13,-1,15,5,13,2
1545282526368915,7,-3,-13,2,-1,-5,3,-1
1545282526368915,-3,27,-16,4,4,6,5,2
1545282526390934,14,-32,15,2,-4,0,1,2
1545282526390934,-34,-5,-13,0,-9,-3,1,-3
1545282526391924,-1,6,17,2,8,4,6,-6
1545282526391924,-11,0,-11,-9,-5,0,-9,-2
1545282526413939,1,-5,-4,-2,-7,-2,-7,1
1545282526413939,1,-11,2,-1,-8,-5,0,-3
1545282526413939,-30,-29,-10,-12,-2,1,-10,-2
1545282526413939,22,5,14,7,0,-1,5,3
1545282526427940,-14,25,9,11,9,6,13,0
1545282526427940,9,-17,-16,-6,-1,-1,2,2
1545282526434945,14,8,-25,-1,-3,0,-7,3
1545282526434945,-9,-30,-10,-12,-1,-5,-3,-11
1545282526450969,-12,12,6,-5,-13,-5,-4,2
1545282526450969,22,27,-7,13,-1,0,6,5
1545282526450969,4,-13,-34,2,22,6,4,0
1545282526450969,-29,-3,1,-3,-6,-3,-12,-3
1545282526472986,42,-8,-12,3,6,-2,0,20
1545282526472986,-11,-1,20,-5,-16,-5,-5,-9
1545282526473982,-4,7,15,-2,2,0,0,0
1545282526473982,4,0,0,-11,-4,-3,-12,-5
1545282526487001,-10,3,6,18,4,0,-26,-5
1545282526487001,-13,2,14,-4,5,3,15,-5
1545282526494997,23,9,-12,2,-12,-9,4,5
1545282526494997,4,-1,31,-3,4,2,14,0
1545282526511009,0,2,13,-2,-3,-3,-16,-3
1545282526511009,-7,-6,15,-7,5,0,-10,-3
1545282526511009,-9,7,1,-2,-2,0,1,-1
1545282526511009,5,-4,6,-4,-5,-3,3,3
1545282526533029,-17,-1,-12,-10,-3,0,1,-8
1545282526533029,2,10,19,9,3,1,0,3
1545282526534015,0,-1,-33,-10,-5,-3,-8,0
1545282526534015,4,-1,22,14,-2,2,-2,0
1545282526547025,-4,12,-21,-5,3,3,10,0
1545282526547025,-12,-33,15,-15,2,2,-5,-4
1545282526555047,36,12,6,10,11,1,2,6
1545282526555047,-16,-25,-35,-6,-7,-7,-4,-4
1545282526571056,-8,1,10,-2,-2,-2,6,0
1545282526571056,5,4,6,-6,-6,-4,-4,-2
1545282526571056,-6,0,30,8,-4,-4,-4,-5
1545282526571056,0,-2,-12,2,-1,1,8,2
1545282526593079,-5,-7,-11,-3,-1,2,6,-3
1545282526593079,5,8,-15,-2,0,-3,3,4
1545282526594078,7,5,22,-2,-4,2,0,2
1545282526594078,-10,13,4,2,3,0,-2,-1
1545282526607086,3,-5,-5,2,0,1,0,0
1545282526607086,6,3,-28,-6,-3,-1,-4,-6
1545282526616073,-26,-13,40,-10,-12,-13,-6,-9
1545282526616073,20,11,8,18,-10,1,-10,1
1545282526631084,-2,-11,1,1,4,0,2,-3
1545282526631084,-7,-6,-20,-7,-3,-2,-5,-3
1545282526631084,4,11,-5,-1,7,2,4,0
1545282526631084,-12,-7,1,-9,-5,-5,-2,-3
1545282526653117,5,10,13,2,-5,-4,-2,1
1545282526653117,-6,-17,-15,-1,0,-1,-6,-8
1545282526654101,-2,6,-7,-3,-8,0,11,4
1545282526654101,-4,-9,9,-12,-5,-5,-10,-2
1545282526667113,-20,-7,-19,6,11,4,3,-4
1545282526667113,36,26,18,2,1,3,0,9
1545282526676116,-19,-36,-30,-13,-9,-4,0,-7
1545282526676116,-6,-5,-18,-8,2,0,-2,-1
1545282526691127,5,10,31,-3,-3,-3,-2,2
1545282526691127,-6,-5,-7,3,1,-1,-1,-3
1545282526692127,2,7,1,11,3,0,-7,-1
1545282526692127,8,1,11,1,3,-2,-2,-1
1545282526713152,-3,-6,-9,-5,-3,-1,-3,-1
1545282526713152,-10,6,-5,12,5,-1,0,0
1545282526714143,10,-2,-3,3,-4,-5,6,-1
1545282526714143,-17,-13,-4,-23,-5,2,4,0
1545282526727153,9,29,6,21,2,-1,5,-1
1545282526727153,-4,-6,8,-10,-2,2,-4,-2
1545282526736158,-2,6,-3,18,9,-2,-2,0
1545282526736158,3,7,34,-9,2,-1,-27,0
1545282526750187,-6,-10,-33,2,-6,-5,25,-5
1545282526750187,3,0,8,1,0,-3,7,6
1545282526751169,-3,-5,-6,-1,-3,2,-9,0
1545282526751169,9,11,3,5,-1,0,4,0
1545282526773199,1,-7,8,-10,-6,-1,-12,2
1545282526773199,-10,0,10,4,-8,-3,2,-7
1545282526774240,6,-12,-29,-12,5,8,11,11
1545282526774240,2,-6,-6,5,2,-4,-5,-7
1545282526796217,4,7,11,-7,0,1,1,1
1545282526796217,-7,-22,-3,-13,-6,-6,3,-4
1545282526797202,-8,12,22,7,2,-2,-39,-5
1545282526797202,-1,-8,-14,-2,-7,0,20,-3
1545282526819230,5,1,9,4,2,-4,-8,1
1545282526819230,2,19,5,6,3,3,-3,1
1545282526819230,-4,-37,3,-8,-8,-2,-1,-5
1545282526819230,1,-7,4,-3,-11,-6,-2,-2
1545282526833238,-3,1,-5,-6,10,1,2,-6
1545282526833238,-3,-8,1,9,2,-2,-6,2
1545282526834228,8,12,2,1,-2,-1,7,-2
1545282526834228,1,4,-7,0,1,1,-1,1
1545282526856247,-4,-9,20,-6,-12,-2,6,1
1545282526856247,-1,2,-5,10,9,-2,-14,-2
1545282526857244,0,9,-8,-19,-5,2,9,0
1545282526857244,-1,4,9,7,10,2,6,2
1545282526879263,2,5,-23,1,-1,2,-11,4
1545282526879263,-8,-12,-28,-5,-2,3,1,-2
1545282526879263,2,1,4,2,-7,-6,-2,-4
1545282526879263,-10,3,0,-7,-1,0,-7,-3
1545282526893270,2,-2,-9,8,3,0,-16,0
1545282526893270,2,12,-36,-9,1,-3,-1,-5
1545282526894270,-7,-21,31,17,-3,3,3,3
1545282526894270,-3,-5,-8,5,10,1,2,-2
1545282526916289,0,-6,-10,-9,-6,-2,-4,-2
1545282526916289,3,10,15,-2,0,-4,-2,-3
1545282526917298,0,12,2,-3,1,-1,4,7
1545282526917298,6,1,-16,2,-3,0,3,-1
1545282526938322,2,1,4,1,1,1,-1,0
1545282526938322,-8,-17,-26,6,4,2,2,-2
1545282526939327,-1,8,5,-10,-10,-7,-9,0
1545282526939327,-2,-2,9,7,6,0,3,2
1545282526962339,3,-5,-12,-21,-10,-5,-3,-3
1545282526962339,9,-2,7,10,8,-1,6,3
1545282526962339,-2,7,12,-2,4,1,-25,-3
1545282526962339,-2,-2,-35,0,-5,-3,13,-5
1545282526976328,-8,-8,21,-7,-3,-2,4,-4
1545282526976328,2,8,-3,-1,-13,-2,-11,5
1545282526977329,0,-24,1,4,-8,-3,4,-3
1545282526977329,2,7,12,2,4,1,-6,-1
1545282526998360,5,1,9,1,3,0,0,-4
1545282526998360,-9,-18,-9,-10,-2,2,3,-2
1545282526999345,5,4,5,4,5,3,8,5
1545282526999345,-7,-5,-19,-8,-4,-1,-3,-3
1545282527012354,-3,-8,-11,4,3,-8,-2,-6
1545282527012354,0,9,18,4,-13,-4,4,3
1545282527020360,-5,14,1,4,15,9,5,-8
1545282527020360,1,-8,12,-1,-2,-4,2,1
1545282527036371,-3,0,-19,0,1,0,-3,4
1545282527036371,0,-1,14,-8,-8,-7,-2,-3
1545282527037372,-5,8,13,-5,-9,-5,-1,-4
1545282527037372,-6,-13,-14,11,3,-1,-5,-1
1545282527058441,0,19,0,-9,-12,-2,-12,-1
1545282527058441,-3,-40,12,-21,9,5,5,-4
1545282527059391,4,6,-26,17,2,3,12,3
1545282527059391,-6,-1,-2,3,5,1,-1,-4
1545282527072416,-8,-3,7,4,2,0,-3,1
1545282527072416,6,15,-6,-11,-4,-1,-3,-7
1545282527080402,2,5,-6,-4,-6,-3,-4,-1
1545282527080402,-5,-13,0,-2,-3,-1,-6,-1
1545282527096433,-3,-7,1,0,-4,0,5,-5
1545282527096433,-2,-1,4,6,7,3,-1,3
1545282527097432,-7,-1,-13,-11,4,-2,9,-7
1545282527097432,0,6,13,-10,-12,-7,-20,1
1545282527118431,5,-5,-11,13,13,4,5,1
1545282527118431,2,8,4,12,0,-1,1,1
1545282527119430,-2,2,-8,-5,-3,2,0,-2
1545282527119430,3,3,4,-6,-3,2,6,-1
1545282527132451,-5,-7,0,-8,-1,-4,5,-2
1545282527132451,5,4,2,0,-10,-3,-11,5
1545282527140459,-5,5,-21,-5,0,-4,-1,-2
1545282527140459,-2,4,-6,2,2,-1,5,1
1545282527156459,1,-2,10,5,2,2,-2,-1
1545282527156459,4,4,-15,-4,1,-3,-3,-2
1545282527157457,-4,-9,-2,-10,-12,-4,3,0
1545282527157457,7,4,-3,0,7,6,3,-1
1545282527178472,-9,-9,11,-5,-12,-3,1,-4
1545282527178472,11,17,-19,0,12,2,-2,4
1545282527180472,-10,-10,6,0,6,1,5,-4
1545282527180472,1,5,-2,9,-3,-2,-9,0
1545282527192482,4,-3,-11,-8,-2,2,14,-1
1545282527192482,-9,5,20,-4,-8,-2,10,2
1545282527201488,-1,-7,-19,12,1,-3,-7,1
1545282527201488,7,1,5,-1,1,-3,5,-3
1545282527216511,-12,-3,-10,-7,-4,-4,-7,1
1545282527216511,-2,-5,-5,10,0,1,-6,-6
1545282527217511,5,18,9,0,-1,-2,4,0
1545282527217511,0,-10,-3,-9,-4,-5,-7,1
1545282527238518,2,3,-18,6,-2,0,-2,-3
1545282527238518,-1,-2,5,6,12,4,4,-3
1545282527240516,3,8,1,-14,-2,1,-8,1
1545282527240516,-7,-3,-1,13,-4,-3,1,-2
1545282527252557,1,4,10,-4,-3,-2,-4,1
1545282527252557,-2,-3,0,-9,-10,-6,1,-1
1545282527261548,-6,-9,-5,4,9,4,3,-1
1545282527261548,13,17,31,-10,1,1,-2,3
1545282527276559,-8,-16,-14,4,-1,-3,-9,-2
1545282527276559,-1,-4,4,-4,-3,1,-6,-3
