timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532922391338465,0,-1,-1,-19,-13,-6,1,-2
1532922391338465,-3,-3,-3,-3,-7,-5,-1,-7
1532922391345430,2,2,-1,4,5,7,0,0
1532922391345430,2,-2,-3,-6,2,-3,-6,-1
1532922391361442,-7,0,0,2,5,5,12,-1
1532922391361442,0,-3,-2,2,1,-6,-20,8
1532922391362443,3,1,-2,-15,-4,-6,11,8
1532922391362443,-1,1,4,16,-2,0,-4,-15
1532922391383457,10,3,-1,2,1,-1,-7,7
1532922391383457,-20,-8,-4,-4,-9,-2,6,0
1532922391385459,1,-6,1,-5,5,-2,-5,-1
1532922391385459,-6,0,-2,5,1,3,6,4
1532922391406474,6,3,0,-4,2,2,4,-9
1532922391406474,11,6,0,-10,2,-2,1,0
1532922391407474,-1,-3,-6,5,-6,-1,-5,-5
1532922391407474,-3,-1,0,11,-5,-8,1,2
1532922391421485,-4,-4,3,11,1,4,-3,-3
1532922391421485,5,2,1,1,7,5,-1,1
1532922391422486,-2,-1,-2,-4,-5,-5,4,1
1532922391422486,2,-1,-3,-17,-2,1,-6,-4
1532922391443512,-3,-4,1,17,3,-4,-2,1
1532922391443512,-1,-2,-2,-2,1,-1,6,1
1532922391445501,-3,0,-1,5,1,-1,2,-3
1532922391445501,-3,-3,-2,-12,-3,-2,-9,-10
1532922391457511,-2,-2,-1,-12,-6,-1,1,2
1532922391457511,1,0,2,4,0,-2,1,-3
1532922391466533,-10,-4,-1,-1,-1,1,-5,-12
1532922391466533,6,-1,-2,2,1,0,-3,10
1532922391481539,-2,-1,-3,-5,-3,-2,0,-3
1532922391481539,0,-1,-1,0,-6,0,2,1
1532922391482540,4,3,2,-2,5,-9,-2,-2
1532922391482540,4,8,4,19,6,8,4,5
1532922391511560,-25,-11,-2,-2,1,2,0,-3
1532922391511560,-3,-1,-1,-15,-3,-3,-1,-1
1532922391512560,3,2,-1,7,-1,2,0,1
1532922391512560,-2,1,-1,-3,2,-7,-4,-3
1532922391517564,6,0,1,22,-1,1,1,2
1532922391517564,-1,0,-2,-3,-3,-1,-1,-1
1532922391526570,-4,0,-1,-11,-6,-7,-1,-1
1532922391526570,-2,-3,0,12,3,2,1,8
1532922391541568,3,0,-4,-23,-5,6,-4,-14
1532922391541568,-4,-4,-1,12,2,-4,0,-4
1532922391543570,3,1,2,-1,1,1,0,5
1532922391543570,-1,-3,-2,-3,1,-2,-1,-1
1532922391563601,-3,1,-2,-10,-12,-5,-1,1
1532922391563601,3,-2,-2,5,9,0,0,-2
1532922391565603,0,1,-3,-2,-3,1,-1,1
1532922391565603,0,-1,-1,-4,2,-1,-5,-5
1532922391577594,-1,3,-1,-1,-2,-5,1,-1
1532922391577594,-1,-5,0,-4,-3,4,7,3
1532922391586613,-4,-1,-1,-14,-8,-2,-14,-4
1532922391586613,-1,-4,2,25,6,1,6,5
1532922391601613,4,3,0,-2,2,-5,-11,-7
1532922391601613,3,4,0,-7,-5,1,1,1
1532922391602613,-3,-4,-1,-3,3,8,3,-2
1532922391602613,-2,-1,1,11,0,-2,3,2
1532922391623626,6,1,-1,-11,-4,-4,0,3
1532922391623626,-6,0,-2,-6,-4,-4,0,0
1532922391625645,-5,-3,-3,11,-4,1,-2,-2
1532922391625645,6,0,-3,-20,-1,-7,-8,-1
1532922391637649,0,1,-1,5,-1,2,6,6
1532922391637649,0,-1,0,4,9,5,-4,-3
1532922391646660,0,3,-1,5,7,0,0,-7
1532922391646660,-5,-5,-2,-2,-7,-2,-1,3
1532922391669676,1,1,-2,-12,-7,-2,1,9
1532922391669676,-2,0,-1,-4,-4,-4,0,-4
1532922391670661,-2,0,-1,3,0,7,-2,-3
1532922391670661,1,-1,0,-2,-3,-3,2,-3
1532922391683686,-3,-3,-3,-14,-5,0,36,-8
1532922391683686,-3,-2,0,17,1,1,-33,-5
1532922391685688,8,4,0,4,11,-3,10,19
1532922391685688,0,-1,-3,-12,-4,0,-9,-3
1532922391697691,-1,2,11,16,9,5,1,-10
1532922391697691,-5,-1,7,-8,-5,9,90,-17
1532922391706685,-1,-9,-19,-16,-16,-23,-83,13
1532922391706685,2,3,3,3,0,-3,33,11
1532922391721713,-1,-3,-4,-1,-3,-6,-9,6
1532922391721713,0,4,10,5,1,3,13,-17
1532922391722703,-6,-5,-11,-2,3,5,8,-9
1532922391722703,-6,-3,-1,1,-3,0,-16,-2
1532922391743711,0,0,0,-4,-1,-3,-1,-2
1532922391743711,1,1,5,4,-1,-11,-29,-5
1532922391745712,2,9,16,-8,3,22,127,-5
1532922391745712,-6,-16,-31,3,-8,-18,-113,25
1532922391757721,4,-1,-10,10,2,2,20,10
1532922391757721,1,0,-1,-13,-1,-3,-16,8
1532922391766745,-2,5,8,8,-3,-3,8,-17
1532922391766745,-1,10,32,-10,-3,7,38,-3
1532922391781755,-7,-17,-32,-9,-1,-4,-12,0
1532922391781755,0,-3,-22,0,-6,-4,-28,6
1532922391782739,-2,6,35,10,4,-2,2,-19
1532922391782739,-10,13,47,8,4,20,76,-97
1532922391803753,-13,-40,-80,-22,-13,-23,-100,88
1532922391803753,28,11,-5,2,6,7,99,88
1532922391805755,1,1,12,1,2,-2,5,8
1532922391805755,4,8,11,9,-1,-9,9,0
1532922391826770,-6,14,51,8,7,8,75,-85
1532922391826770,-12,-18,-36,-11,-9,-8,-97,-16
1532922391827770,1,-4,-14,2,-2,-6,-45,9
1532922391827770,6,16,25,-2,4,0,2,3
1532922391841797,-3,-10,-12,-5,-1,20,31,3
1532922391841797,-7,-7,-16,-3,-1,22,-30,-3
1532922391842781,3,6,18,6,-6,8,2,-4
1532922391842781,-2,-3,-23,-2,9,-8,-10,2
1532922391863809,0,1,25,0,-4,-12,-8,3
1532922391863809,-2,4,15,-1,0,-8,6,-12
1532922391865810,0,-2,-4,-4,-7,-9,-13,-5
1532922391865810,2,9,29,-1,-2,4,5,14
1532922391886830,9,10,-11,12,16,11,54,7
1532922391886830,-19,-24,-26,-15,-16,-18,-79,-38
1532922391887815,5,2,-12,1,0,-4,8,21
1532922391887815,-3,-9,-10,-12,-9,-3,-4,13
1532922391900834,6,17,29,7,6,-5,-5,-3
1532922391900834,-5,6,20,4,2,3,24,-33
1532922391902832,-1,-1,-1,5,7,6,-27,-7
1532922391902832,-4,-15,-30,-11,-8,0,23,13
1532922391923838,4,10,4,2,-3,-5,-33,-4
1532922391923838,1,-1,18,-8,4,-8,32,3
1532922391929843,-6,-12,-33,3,-3,6,-5,-7
1532922391929843,-5,-17,-52,-22,-7,1,-8,3
1532922391945858,-3,1,4,-19,-9,4,-6,-14
1532922391945858,2,8,28,32,9,2,7,9
1532922391947856,0,3,3,1,3,-7,0,-5
1532922391947856,-3,-5,-12,5,1,-2,-3,0
1532922391960904,-2,-2,2,-16,-14,-3,51,13
1532922391960904,5,12,16,-8,6,-1,-90,2
1532922391967885,-4,-7,-25,-3,2,1,13,-3
1532922391967885,-7,-26,-78,-11,-3,-11,20,2
1532922391983881,-2,0,8,3,1,10,-18,-7
1532922391983881,4,8,14,4,-6,5,34,6
1532922391985882,0,-5,-22,0,5,-4,9,6
1532922391985882,1,7,20,1,5,4,-19,-20
1532922392005898,-4,-1,14,5,-1,-7,6,-8
1532922392005898,1,1,8,-1,-5,-6,9,17
1532922392007898,2,-4,-28,-10,-7,0,-11,11
1532922392007898,-4,-8,12,-4,-4,-4,9,0
1532922392020925,-3,-1,-8,8,6,1,-27,-5
1532922392020925,-2,1,1,-4,-2,4,11,-13
1532922392027913,0,7,41,2,-3,-7,7,4
1532922392027913,2,3,-3,8,5,3,1,-2
1532922392043936,4,1,11,6,8,-8,-6,2
1532922392043936,-2,-7,-16,-23,-7,14,24,4
1532922392045925,-5,-4,18,17,-2,0,-1,0
1532922392045925,2,8,24,21,11,6,-11,0
1532922392065942,6,14,37,-5,0,-1,-9,1
1532922392065942,-5,-18,-56,0,-3,-12,58,-15
1532922392067940,-4,-2,4,-16,-6,-7,-78,-3
1532922392067940,0,6,26,4,-3,5,-6,-2
1532922392080967,2,3,12,1,0,-3,-6,7
1532922392080967,3,7,9,1,1,3,59,-27
1532922392086966,-19,-18,13,-11,-7,-10,12,-32
1532922392086966,10,1,7,-9,-5,-1,-23,73
1532922392103985,6,6,0,6,1,2,23,7
1532922392103985,-1,1,7,3,3,3,-17,10
1532922392105967,-2,2,14,4,0,-5,38,-24
1532922392105967,-7,0,4,-6,-6,-5,-19,-27
1532922392125985,-5,-10,-23,-9,-15,-4,-16,-5
1532922392125985,-1,-2,0,1,10,3,4,3
1532922392127983,0,3,-3,20,8,5,-4,6
1532922392127983,-1,-4,2,-14,-5,0,2,-7
1532922392141000,2,3,6,14,4,5,-9,1
1532922392141000,-6,-12,-31,-27,-13,-13,-15,-3
1532922392148015,4,-1,-6,7,5,3,1,8
1532922392148015,2,5,5,12,5,1,3,3
1532922392164008,-5,-9,-12,-5,0,-2,-5,-20
1532922392164008,6,18,30,-4,1,-1,-22,9
1532922392165009,-9,-35,-73,-20,-14,-3,7,7
1532922392165009,0,13,25,10,0,-9,66,-32
1532922392186024,-12,-15,-39,-8,1,-4,-87,8
1532922392186024,8,8,20,9,4,21,14,11
1532922392188025,7,12,12,-4,-1,4,19,16
1532922392188025,-2,-5,-8,-2,1,-2,-14,-5
1532922392201034,-2,-3,7,-2,0,-6,27,-15
1532922392201034,-2,3,18,12,-3,-3,-7,3
1532922392207038,-5,-9,-16,-26,-7,-12,13,-2
1532922392207038,-4,-6,-15,-15,-10,0,-29,-8
1532922392224056,2,6,-3,30,16,12,10,0
1532922392224056,-4,2,16,20,1,-9,-24,-5
1532922392225051,7,17,42,7,0,4,20,1
1532922392225051,-3,-8,-51,-25,-3,-5,-11,3
1532922392246066,-2,-6,-18,-12,-1,3,7,-8
1532922392246066,-4,-9,-5,5,0,-2,12,7
1532922392248068,-2,4,20,1,-3,-4,-51,-9
1532922392248068,0,1,1,-2,-3,1,6,-6
1532922392276143,4,13,19,3,-8,-5,16,8
1532922392276143,-7,-9,-2,3,5,-3,13,-30
1532922392277144,-5,-8,-24,-11,-4,5,18,17
1532922392277144,9,9,32,8,2,-3,-20,21
1532922392290153,-2,-7,-5,-2,-3,-13,17,-5
1532922392290153,-3,-2,-4,-8,-8,6,-12,-28
1532922392291153,0,4,8,5,9,17,-6,10
1532922392291153,0,-3,-7,1,2,-1,12,9
1532922392305177,2,2,10,-2,-3,-3,-1,12
1532922392305177,-2,-8,-32,-11,-1,-6,-4,8
1532922392306171,3,9,7,8,-2,-6,5,-16
1532922392306171,-7,-7,-5,8,2,10,2,-8
1532922392328194,2,7,25,-8,-3,1,-9,0
1532922392328194,1,-7,-13,-23,-5,-6,-3,7
1532922392329181,1,3,10,15,5,2,-2,-5
1532922392329181,2,3,-2,8,9,0,-2,-1
1532922392350195,-7,-15,-17,-7,-4,-2,-15,-13
1532922392350195,3,7,-2,0,-7,-1,40,20
1532922392351211,-7,-28,-71,-26,-8,-12,-61,-10
1532922392351211,2,1,10,1,3,-2,39,11
1532922392365215,2,6,15,4,1,5,-38,-8
1532922392365215,-3,-3,-11,1,-2,-2,-15,3
1532922392366210,5,11,20,6,3,-5,36,7
1532922392366210,-6,-4,1,1,-3,3,-6,-17
1532922392388261,-1,-6,-18,-12,1,-1,4,19
1532922392388261,-1,0,-4,11,-1,-2,6,0
1532922392389262,3,4,14,-8,-3,2,20,8
1532922392389262,-7,-3,-2,3,5,14,18,-62
1532922392410238,-6,-9,-4,17,-4,-28,-78,10
1532922392410238,6,3,1,-1,-3,-2,17,20
1532922392411239,-1,-3,-5,1,0,-1,0,-9
1532922392411239,-5,-6,-11,-9,-6,-5,7,2
1532922392425248,-1,3,2,0,0,7,21,-14
1532922392425248,4,16,50,-3,1,-4,-18,0
1532922392426249,-8,-21,-26,-5,-2,3,-12,-7
1532922392426249,-1,-1,9,-2,4,2,-10,8
1532922392448282,4,0,-4,-4,0,6,27,7
1532922392448282,-4,0,0,-2,-7,-8,-21,-18
1532922392449283,3,10,19,0,-1,-2,15,7
1532922392449283,1,-2,-10,1,-3,-1,-12,13
1532922392470293,-3,-4,-11,-1,5,5,10,-3
1532922392470293,-5,-9,-11,-7,-3,-1,22,-18
1532922392471282,-3,3,4,-2,-6,-7,-4,7
1532922392471282,3,3,7,-4,-2,-3,-41,8
1532922392485303,0,1,5,7,0,0,20,-1
1532922392485303,-1,-4,-17,1,1,-6,-11,-3
1532922392486291,-4,-5,-5,-1,1,4,14,-17
1532922392486291,1,1,14,-2,-7,0,7,20
1532922392508308,3,4,5,-2,4,8,8,-3
1532922392508308,-6,-10,-10,1,3,-1,-6,-7
1532922392509308,5,9,18,-2,-7,-5,1,-7
1532922392509308,-3,1,0,5,11,-4,37,8
1532922392530340,1,-3,-33,-1,1,1,-45,-6
1532922392530340,-6,-9,-5,-8,-10,-4,-9,4
1532922392531324,2,6,19,-10,4,0,-5,2
1532922392531324,0,2,-4,19,-5,-3,12,-5
1532922392546351,-4,-9,-35,-3,2,2,4,-1
1532922392546351,2,5,12,2,4,1,-1,17
1532922392553343,-1,-1,-11,-6,-5,-3,4,-7
1532922392553343,0,-2,-2,-13,-5,-1,-16,-11
1532922392568349,0,2,12,0,2,3,19,-6
1532922392568349,-1,-5,-17,-4,-2,0,29,7
1532922392569366,-2,0,7,-1,-1,0,-61,-4
1532922392569366,2,0,1,2,1,-7,4,6
1532922392590376,-1,2,9,-2,-6,2,7,-4
1532922392590376,-1,-5,-14,-6,2,1,6,-1
1532922392591367,-2,-1,0,6,3,-3,11,-2
1532922392591367,0,0,-4,-1,-2,3,-14,-3
1532922392605375,0,6,35,-6,-2,-2,13,3
1532922392605375,0,-1,-54,-1,5,3,-5,-5
1532922392606376,-7,-5,9,3,1,4,4,-31
1532922392606376,-2,-14,-29,-16,-8,-17,-82,39
1532922392628392,2,1,20,-5,-4,-3,24,2
1532922392628392,3,8,28,5,-1,-2,-9,3
1532922392629392,3,9,13,14,7,3,8,-2
1532922392629392,-9,-16,-23,-12,-8,2,31,-15
1532922392658412,-7,-1,2,-3,-1,-4,-28,-10
1532922392658412,1,-5,-13,-1,3,-1,-23,2
1532922392659413,1,3,5,3,1,6,17,7
1532922392659413,-1,4,19,1,-3,-12,1,-8
1532922392665417,-2,-7,-20,-5,-5,-2,7,1
1532922392665417,-1,-1,12,3,-1,14,8,5
1532922392666420,-1,-2,-3,-3,-3,-1,-9,8
1532922392666420,1,3,10,4,2,2,18,1
1532922392688452,0,1,-1,-1,-1,-11,-4,-8
1532922392688452,-6,-13,-33,-4,-1,-3,-13,-9
1532922392689453,5,2,-1,0,1,5,6,9
1532922392689453,2,-2,-3,-5,5,-2,-2,-7
1532922392710449,-3,1,5,10,-1,-5,9,-1
1532922392710449,-12,-4,15,8,3,1,-10,-3
1532922392711451,-2,-3,-10,-7,-2,2,9,0
1532922392711451,-2,3,6,-15,-8,-9,-54,1
1532922392725478,13,4,-2,3,4,6,20,20
1532922392725478,2,0,1,10,-4,-5,8,1
1532922392726473,-2,-3,-8,3,-2,-2,1,-2
1532922392726473,0,2,4,2,3,8,24,-10
1532922392748489,-5,-2,4,-10,-4,-1,-7,0
1532922392748489,4,5,6,-7,-5,-6,-16,-3
1532922392748489,-3,-1,-2,-1,-2,-3,11,2
1532922392748489,6,2,1,7,2,2,3,0
1532922392770504,-10,-8,-11,2,5,-5,0,0
1532922392770504,7,1,6,-2,0,5,6,-3
1532922392771510,0,1,-4,-2,-1,-3,-10,1
1532922392771510,-6,-4,0,-2,-3,1,7,-3
1532922392785502,0,-1,-6,-3,-10,0,-1,-4
1532922392785502,7,11,15,0,4,-6,0,2
1532922392786503,13,15,0,2,3,-1,-7,9
1532922392786503,-2,-8,5,6,1,3,3,-4
1532922392808536,7,-3,-60,-9,-4,-1,6,-7
1532922392808536,-16,-16,30,3,0,0,-7,1
1532922392808536,-4,-21,-46,-10,-1,-3,-2,-1
1532922392808536,-12,-13,26,-4,-5,-2,6,-2
1532922392830547,-29,70,28,9,-5,0,-6,-5
1532922392830547,-1,1,-17,-4,0,-7,-2,2
1532922392831534,4,-46,11,8,0,-2,-8,-5
1532922392831534,-3,9,-9,1,5,2,5,-5
1532922392844548,23,15,-3,-8,-7,5,8,6
1532922392844548,6,11,12,1,1,-12,-9,4
1532922392853554,23,20,7,0,2,14,6,-8
1532922392853554,-17,4,3,3,4,8,0,-7
1532922392868561,-4,-13,19,3,6,3,0,1
1532922392868561,37,-24,-11,-3,-1,1,6,4
1532922392868561,-45,-4,6,-10,-8,-17,-11,-7
1532922392868561,-3,0,-2,-1,-6,-1,2,5
1532922392890577,-51,5,14,-6,-9,-8,-11,-18
1532922392890577,17,-45,-1,-1,3,-2,3,5
1532922392891578,-72,35,-56,-23,-6,-4,-11,-18
1532922392891578,3,3,-6,7,3,4,8,17
1532922392904586,54,-4,29,15,7,-1,-2,-4
1532922392904586,20,57,-6,-11,-6,-1,-5,-4
1532922392913593,40,63,45,9,4,6,13,28
1532922392913593,-83,-88,-103,-19,-13,-11,-15,-41
1532922392928603,-35,-57,-3,-1,1,-2,-6,-6
1532922392928603,17,54,12,7,-1,1,4,9
1532922392928603,127,-9,0,5,7,2,10,22
1532922392928603,-79,1,-29,-17,-8,-12,-27,-28
1532922392950638,25,6,19,8,-1,-5,3,4
1532922392950638,16,3,-4,0,-1,6,1,1
1532922392951632,-79,38,55,12,1,-1,3,-12
1532922392951632,45,-30,-39,-4,8,7,6,13
1532922392964641,-23,-55,-61,-22,-5,-3,-6,-7
1532922392964641,-11,31,33,17,-2,-5,-4,-1
1532922392972652,21,-7,11,2,-3,-8,0,5
1532922392972652,29,-12,26,13,5,1,4,8
1532922392987663,-20,26,-7,-7,1,3,-1,-4
1532922392987663,9,8,-20,-15,1,1,4,7
1532922392988649,-10,-57,-9,8,-4,1,0,1
1532922392988649,-73,11,13,-3,-7,-8,-9,-23
1532922393010661,114,60,-7,-9,0,2,7,31
1532922393010661,-96,-33,0,-5,-7,-7,-11,-30
1532922393011662,-8,-21,-17,-22,-6,1,-4,-2
1532922393011662,74,57,21,0,4,9,13,22
1532922393024672,17,-28,16,40,14,3,9,19
1532922393024672,-43,-64,-25,2,8,3,-11,-26
1532922393040683,-80,18,-27,4,-6,-16,-17,-28
1532922393040683,6,17,-4,4,2,0,5,8
1532922393047687,-5,19,35,-11,-7,-2,-1,-5
1532922393047687,49,-39,1,-12,-2,5,4,9
1532922393048689,25,10,-8,4,-3,-2,5,7
1532922393048689,22,11,-4,-9,-4,-3,-2,-4
1532922393070705,16,-19,5,1,6,3,4,8
1532922393070705,-30,76,-11,-9,-7,-4,-8,-8
1532922393071706,-4,-48,-7,-7,3,0,-2,2
1532922393071706,22,26,19,-2,-2,0,1,1
1532922393084731,-13,-5,-8,-6,-6,-1,3,2
1532922393084731,25,36,10,9,-2,0,2,9
1532922393092719,13,-21,9,19,-7,-3,-1,6
1532922393092719,-9,-25,6,0,3,0,-1,2
1532922393107747,-3,-18,-18,-24,3,9,1,4
1532922393107747,-10,68,9,-18,-7,-5,-8,-25
1532922393108730,18,-21,-9,-1,-5,-1,2,7
1532922393108730,45,43,4,8,0,0,5,11
1532922393130759,-27,10,11,0,-3,-3,-6,-11
1532922393130759,7,-31,5,0,3,5,6,11
1532922393131762,38,41,1,-12,4,0,2,1
1532922393131762,-11,1,3,-3,-7,-6,-6,-9
1532922393144774,16,-33,-12,-20,-7,-4,-2,-3
1532922393144774,-40,-32,4,55,0,-2,0,-5
1532922393152774,-3,12,-4,-1,12,8,0,-5
1532922393152774,16,-11,16,-7,0,0,4,7
1532922393167789,27,27,-6,-5,3,0,0,2
1532922393167789,-26,-41,-4,-6,-4,-6,-5,-8
1532922393168774,-31,-28,-6,-10,-8,-4,-2,-2
1532922393168774,8,18,8,7,2,2,0,5
1532922393190789,-17,-5,-8,-4,-4,-3,-4,-8
1532922393190789,27,7,2,-7,-2,1,4,16
1532922393191808,9,7,-2,-3,-9,-6,-7,-11
1532922393191808,13,-7,7,-7,4,2,2,4
1532922393213844,-15,2,-4,12,7,3,-2,-6
1532922393213844,18,-29,-1,2,5,2,3,1
1532922393214822,-31,-9,-5,-12,-8,-5,-7,-5
1532922393214822,-2,8,0,9,-4,-3,-2,-2
1532922393227830,-23,-6,1,13,3,-5,-4,-9
1532922393227830,16,9,-3,-3,-1,7,2,8
1532922393228830,29,30,4,10,3,6,2,8
1532922393228830,-11,-53,-4,-6,-10,-3,-1,-8
1532922393250864,-11,8,0,19,5,-2,-3,-1
1532922393250864,5,-6,1,-18,0,-5,-2,2
1532922393251865,9,1,2,-5,6,6,2,1
1532922393251865,-5,12,2,-5,-2,0,-2,-3
1532922393281893,-28,-13,-15,-6,-5,-2,-2,-5
1532922393281893,7,-1,2,1,-1,-2,0,2
1532922393281893,-10,-10,3,0,-2,-2,-1,1
1532922393281893,3,12,-2,-8,-5,-5,-2,-2
1532922393287890,-5,-9,1,18,-12,-3,-2,-3
1532922393287890,-7,-6,-8,-13,7,-6,-2,-4
1532922393288891,-4,12,5,16,4,6,4,1
1532922393288891,25,12,7,8,7,4,1,3
1532922393310906,-3,-15,-4,-16,-6,-4,-3,-3
1532922393310906,-3,0,-2,-3,-5,-1,-3,0
1532922393311907,-3,-6,1,-20,2,-1,3,5
1532922393311907,17,16,5,24,-1,0,-3,-4
1532922393333924,-14,-9,-6,-8,-3,-4,-3,-6
1532922393333924,0,-10,-7,-7,-3,3,1,0
1532922393334923,8,10,2,4,3,-2,0,1
1532922393334923,-33,-13,-5,-18,-5,-1,-1,-2
1532922393355938,11,-1,2,0,-6,-2,0,-1
1532922393355938,2,2,1,16,2,-4,-2,-2
1532922393356939,1,0,-2,-9,7,7,0,-2
1532922393356939,14,-1,1,8,0,-2,1,2
1532922393370949,-24,-8,-3,-15,-4,-4,-4,0
1532922393370949,-2,-2,-2,0,-2,0,-4,-9
1532922393371950,-2,-8,2,8,-2,-3,2,1
1532922393371950,13,0,-2,10,6,2,0,2
1532922393393965,10,17,0,-13,-5,0,1,4
1532922393393965,13,-4,-2,-7,-7,1,0,1
1532922393394966,14,-10,0,-2,-6,-8,-2,-1
1532922393394966,-26,-17,-9,-10,8,-4,-2,-6
1532922393407975,3,7,0,11,6,9,-4,-6
1532922393407975,1,1,-2,-9,-4,-2,1,1
1532922393408975,6,2,-2,-6,-8,-5,-3,-5
1532922393408975,-1,2,5,32,5,-2,1,6
1532922393430991,4,-1,-1,-1,7,2,3,0
1532922393430991,10,9,-3,-2,-3,-3,-1,1
1532922393430991,-7,-2,-2,-6,-6,-1,-3,0
1532922393430991,-6,-1,-3,-15,-1,2,-1,-2
1532922393454007,-6,-4,2,5,2,-5,0,-3
1532922393454007,8,14,-1,4,-4,4,1,1
1532922393455008,-31,-14,-3,2,-3,-7,-3,-9
1532922393455008,5,2,2,8,8,0,-1,2
1532922393468017,12,5,-1,-8,-5,0,-1,-1
1532922393468017,0,-1,-2,-3,1,-3,1,4
1532922393469018,5,2,0,10,3,0,-1,7
1532922393469018,3,-9,-4,-11,-7,2,-3,-2
1532922393491033,10,1,0,-7,-5,-7,0,4
1532922393491033,-23,-12,-4,-5,-4,-5,-3,-6
1532922393492035,2,4,-2,-7,1,0,-2,-1
1532922393492035,12,11,5,20,3,6,4,4
1532922393514049,12,0,-1,-3,3,0,2,4
1532922393514049,-16,-14,-5,-6,-6,-5,-6,-5
1532922393515057,0,1,-3,3,7,0,-1,-4
1532922393515057,-16,-15,-1,-5,0,-2,-2,-5
1532922393528060,19,2,1,1,-3,0,-1,-1
1532922393528060,-26,23,-2,-7,-11,-1,-2,-4
1532922393529065,-1,-11,-1,-3,8,-3,-1,-2
1532922393529065,2,5,0,4,-7,-2,-2,-3
1532922393551076,-4,-2,0,5,4,7,1,-1
1532922393551076,7,0,2,-4,3,-1,0,-1
1532922393552076,-8,-1,-2,1,1,-1,-3,-5
1532922393552076,16,2,1,10,-9,-7,-2,2
1532922393574092,-8,14,-1,-9,-2,-3,-1,-1
1532922393574092,1,-12,1,7,7,9,-1,0
1532922393575092,-6,1,-2,-4,-3,-2,0,-3
1532922393575092,14,10,1,-9,4,3,1,0
1532922393588102,9,-6,-2,1,-7,-6,-2,0
1532922393588102,-8,-22,-3,10,5,-2,1,3
1532922393596108,3,-2,1,4,-4,-2,-4,-1
1532922393596108,-6,4,-5,-19,-15,-3,0,0
1532922393611118,7,6,2,15,7,0,-4,-4
1532922393611118,3,4,-1,-3,4,0,3,3
1532922393612119,-3,-7,-2,-8,-2,1,0,-2
1532922393612119,0,-6,2,8,-1,-2,-3,-3
1532922393634134,-16,-3,1,-1,-4,-6,-3,-3
1532922393634134,1,-3,-1,15,7,6,0,0
1532922393634134,1,4,0,-4,-6,3,2,4
1532922393634134,-7,4,-4,-13,-2,-6,-4,-6
1532922393648144,-9,-10,-4,-5,3,4,-2,-3
1532922393648144,0,1,-1,-3,-6,-4,-4,-4
1532922393649145,3,3,2,-4,-1,-4,1,-1
1532922393649145,-4,1,-2,-12,-6,0,2,0
1532922393671161,-8,-5,-2,3,5,0,-2,0
1532922393671161,23,12,2,-2,4,0,0,4
1532922393672162,-33,-5,-5,2,1,2,-2,-4
1532922393672162,-5,-14,-3,7,2,-4,0,2
1532922393694177,-8,0,-4,0,-6,-5,-2,-3
1532922393694177,-4,-4,-2,-3,-12,-2,-1,3
1532922393694177,12,6,1,-3,7,-1,-2,-3
1532922393694177,1,6,1,-7,-1,-3,0,-2
