timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545020611592326,7,4,-2,-1,-5,-4,-2,-2
1545020611592326,-12,-11,-3,0,2,1,0,-2
1545020611605335,-17,-3,-2,0,4,-1,-1,-4
1545020611605335,9,8,-1,-3,0,1,1,2
1545020611607337,-1,-2,-1,0,-1,2,-1,-1
1545020611607337,1,1,-2,-2,-3,-4,-2,-2
1545020611619362,-1,-1,0,-2,-1,-3,-2,-1
1545020611619362,-5,-5,-1,-1,-2,-1,-2,-2
1545020611628366,-8,-4,0,0,3,0,-3,-1
1545020611628366,7,2,0,-1,-3,0,-2,1
1545020611643384,0,-2,0,0,0,0,1,-1
1545020611643384,-4,-3,-1,-1,-2,-3,-3,-2
1545020611644373,4,1,-1,0,-1,-1,-1,-1
1545020611644373,2,4,0,0,0,1,3,2
1545020611665377,-1,1,-1,-2,-4,-1,-1,-2
1545020611665377,-3,-3,-1,-1,5,1,-2,-1
1545020611667380,-5,-3,-3,-4,-2,-1,-2,-2
1545020611667380,-12,-4,-1,-3,-5,-2,-2,-4
1545020611679400,8,3,-2,-1,-2,0,1,3
1545020611679400,-4,1,-1,1,1,2,0,-1
1545020611688394,-5,-2,1,-3,4,3,-1,-1
1545020611688394,-4,5,-1,4,2,-2,0,0
1545020611703404,-4,-7,1,0,-1,0,0,0
1545020611703404,0,-2,-1,-2,-4,-2,-1,1
1545020611704405,-1,-1,0,-2,-3,-1,1,2
1545020611704405,0,0,0,-2,2,2,-1,-1
1545020611726421,10,0,-2,-4,-2,-3,-3,-1
1545020611726421,3,-1,0,0,2,3,-3,2
1545020611727427,7,1,-1,1,-5,0,2,2
1545020611727427,0,0,0,-1,2,-1,-1,-1
1545020611739430,-12,-3,0,1,2,0,-2,-5
1545020611739430,4,-3,-2,-4,-4,-2,1,0
1545020611748437,4,-5,-2,-1,-4,-2,-1,-1
1545020611748437,-1,8,-1,0,1,-3,-1,0
1545020611763447,-4,-3,1,-2,1,-1,-2,-1
1545020611763447,-1,2,1,1,-2,-1,1,-1
1545020611764448,2,-7,0,-3,1,-1,0,0
1545020611764448,1,-3,-2,1,-5,-3,-2,-2
1545020611786464,3,1,0,-2,-1,-1,0,-1
1545020611786464,-7,-3,-1,1,2,-2,-1,-3
1545020611787474,0,3,0,2,8,3,0,1
1545020611787474,0,0,0,-5,-5,0,0,-1
1545020611808479,-5,0,-1,1,-2,3,2,0
1545020611808479,-3,-2,-2,-1,-3,-3,-1,-2
1545020611809479,12,3,-4,-2,-2,-3,-1,1
1545020611809479,2,-9,-1,-1,-1,-2,-2,-1
1545020611823490,-7,1,-3,0,-2,-1,-2,-3
1545020611823490,-3,-1,0,-1,-5,-3,-1,-1
1545020611824490,-10,-4,-2,2,3,3,1,-3
1545020611824490,-3,-1,0,-5,-4,-1,-3,-3
1545020611845517,3,0,-2,-2,0,1,3,0
1545020611845517,1,-2,0,-2,-1,0,-1,-2
1545020611847519,-3,0,-1,0,0,-3,0,0
1545020611847519,0,-2,-1,-1,-3,-2,-3,-1
1545020611859533,-4,-3,4,-2,1,2,0,-1
1545020611859533,4,2,-6,3,-1,-1,-2,-1
1545020611868540,-6,0,1,-1,-3,-2,-1,-2
1545020611868540,-3,-2,-2,0,4,1,-1,-2
1545020611883546,0,-1,-1,-2,-1,-3,-3,-1
1545020611883546,4,-1,-2,-3,-1,-1,0,2
1545020611884534,-3,0,0,-2,-4,-2,-2,-1
1545020611884534,-3,-1,-1,2,4,2,-1,-1
1545020611905567,-1,-2,3,2,-2,-2,-1,0
1545020611905567,1,-1,-4,1,2,1,0,0
1545020611907568,-3,-1,-1,0,-2,1,-1,-2
1545020611907568,0,-2,-13,-8,-9,-4,1,0
1545020611919569,0,0,29,5,1,-1,0,-2
1545020611919569,-1,-2,-13,-6,-6,-2,-1,1
1545020611928576,-4,-3,-7,-2,2,0,-1,-2
1545020611928576,4,7,19,15,10,1,-8,1
1545020611942586,-3,-4,-2,-17,-10,-3,2,-1
1545020611942586,-3,-9,-34,-8,0,4,6,0
1545020611950580,-3,-1,12,-6,-4,0,0,0
1545020611950580,7,13,25,9,0,-4,-8,0
1545020611965602,-2,-14,-62,1,1,-17,-7,-1
1545020611965602,0,1,67,-4,1,11,14,1
1545020611967609,-5,-7,-74,-4,-4,-11,8,-1
1545020611967609,2,3,38,-1,-1,7,-11,1
1545020611979612,3,7,33,5,0,16,9,3
1545020611979612,0,2,-43,10,4,0,-22,-2
1545020611988608,-4,-3,14,-3,-4,-6,17,-1
1545020611988608,-1,-2,-2,-6,0,-3,6,0
1545020612002616,0,2,-7,1,-2,-3,-7,0
1545020612002616,0,0,14,1,-1,-10,-2,-1
1545020612004619,1,3,20,5,-3,-6,-12,0
1545020612004619,-3,-6,-5,-6,-5,-5,2,-1
1545020612025645,-1,-5,-57,-3,1,4,3,-2
1545020612025645,-5,-3,11,-5,-6,-8,-3,-2
1545020612027646,-1,-2,-7,-2,0,1,-8,-3
1545020612027646,-1,-1,-18,-2,0,5,6,0
1545020612039655,0,1,14,6,1,-2,-9,-12
1545020612039655,4,4,24,3,-2,1,10,13
1545020612048648,-3,-6,-23,-3,4,2,-7,-6
1545020612048648,-4,-7,-9,-13,-12,-3,1,4
1545020612062671,0,-1,18,-3,-2,5,-2,-6
1545020612062671,-3,-5,-26,-1,1,0,17,-1
1545020612064662,3,3,58,10,6,7,-2,0
1545020612064662,1,-1,-6,0,0,-5,-21,-3
1545020612085687,-1,6,-9,6,4,0,-1,-13
1545020612085687,-15,-9,21,-13,-10,-4,4,-29
1545020612087689,7,-1,-4,-4,-3,0,13,54
1545020612087689,10,8,15,6,4,3,5,22
1545020612107703,-1,-9,-105,-2,-2,-2,-9,-1
1545020612107703,-2,4,61,1,0,4,11,-14
1545020612109692,-7,0,13,0,-1,1,6,-24
1545020612109692,-1,-4,-39,-4,-1,-1,-15,10
1545020612122714,3,0,-9,-12,-6,-3,-7,19
1545020612122714,2,1,-4,7,5,11,-5,-2
1545020612129719,-3,0,-14,2,-1,1,24,-38
1545020612129719,-7,1,1,0,-1,-12,-39,-27
1545020612145730,4,-5,28,-2,1,0,61,60
1545020612145730,9,1,-47,0,2,6,-26,21
1545020612146730,-2,2,89,0,-3,-2,-16,-7
1545020612146730,-5,-3,19,-3,2,8,17,-21
1545020612167750,-11,4,56,8,0,-14,11,-65
1545020612167750,1,-4,-12,-11,-5,-13,-55,60
1545020612169734,5,2,-3,3,-1,4,-18,-6
1545020612169734,-3,-4,7,-5,-5,-9,12,-5
1545020612182756,-3,-1,12,3,-2,3,3,-2
1545020612182756,-2,-1,-6,6,5,2,20,-22
1545020612184756,-4,-3,-48,-5,-3,-3,-13,-8
1545020612184756,-1,-4,0,-14,-4,-2,10,28
1545020612205772,1,1,-4,2,-5,1,-38,-13
1545020612205772,1,3,17,13,8,-1,-8,-25
1545020612207761,-2,-9,-76,-14,-5,-10,18,35
1545020612207761,-4,-3,23,-3,-4,5,17,-14
1545020612227788,-2,-1,-6,-4,-4,7,-18,3
1545020612227788,3,2,-62,8,8,-6,1,-18
1545020612229790,-9,-14,21,-12,-5,-12,21,-7
1545020612229790,-2,3,2,2,-3,-7,-38,-12
1545020612242799,3,0,20,1,1,22,-1,24
1545020612242799,-1,4,12,2,-5,-1,0,-14
1545020612244788,0,3,9,3,2,5,-7,-1
1545020612244788,-2,-6,-48,-1,0,-4,32,0
1545020612265802,-1,0,7,4,1,-17,-25,-8
1545020612265802,-4,-4,61,-3,-5,-8,12,1
1545020612267810,1,6,-6,8,3,22,-2,9
1545020612267810,-3,-11,7,-14,-4,-6,-4,-4
1545020612287836,-1,2,2,-4,5,-1,14,-1
1545020612287836,5,0,-17,2,2,3,1,9
1545020612289819,-1,-7,-39,-11,-17,-20,-20,-10
1545020612289819,1,4,-4,8,12,6,-9,-5
1545020612302841,0,2,4,0,3,11,6,7
1545020612302841,-3,-6,-29,-9,-5,0,6,4
1545020612308845,2,7,35,9,7,3,-6,-5
1545020612308845,-3,-1,-35,4,-4,3,11,0
1545020612325845,2,-7,-8,-5,0,-9,10,11
1545020612325845,-4,-2,25,-1,-5,-3,1,-7
1545020612326846,2,-1,-16,-4,-3,1,-10,-4
1545020612326846,-2,1,30,-1,-2,-4,-9,-22
1545020612347862,-4,-1,-11,-2,-1,-5,2,-3
1545020612347862,3,-3,-24,0,-3,-10,-12,34
1545020612349862,2,-4,-23,-4,-1,0,-30,2
1545020612349862,-2,-2,-4,1,-3,0,3,-4
1545020612362873,-2,3,27,3,1,1,5,-13
1545020612362873,-6,-3,-23,-6,0,-1,-4,-28
1545020612368876,-3,3,-8,6,2,-4,28,16
1545020612368876,9,4,7,9,8,4,0,29
1545020612385900,-3,-5,-63,-14,-7,0,6,-33
1545020612385900,-5,-2,34,-2,-13,-8,-5,34
1545020612386901,1,2,17,5,13,4,6,-20
1545020612386901,1,1,14,5,-3,-1,-9,-5
1545020612407904,3,1,-17,1,-1,-8,11,8
1545020612407904,-4,-7,-52,-12,-1,5,-3,-17
1545020612409905,-2,2,56,-1,-7,-6,-14,1
1545020612409905,-3,1,-12,-4,-5,1,-3,11
1545020612422915,1,3,10,-1,-3,-4,-10,3
1545020612422915,-1,-1,-14,2,4,5,4,-12
1545020612428918,-1,-1,6,3,-3,2,0,13
1545020612428918,0,-2,0,-1,3,-1,4,-20
1545020612445930,-1,-1,21,0,-1,-9,-18,17
1545020612445930,4,0,11,2,-2,4,26,9
1545020612446930,0,-2,-49,2,4,13,2,-8
1545020612446930,-9,-3,-4,-9,-10,-12,14,-44
1545020612467945,-1,-3,11,-1,-2,0,32,47
1545020612467945,4,1,-37,-5,4,-6,-58,1
1545020612469947,-4,-8,18,1,-1,-1,-12,0
1545020612469947,2,1,-17,0,-4,0,-6,-3
1545020612481970,-2,-1,21,1,1,0,4,-17
1545020612481970,-1,0,20,4,6,1,24,0
1545020612488960,-2,1,65,-6,-4,-6,-1,-3
1545020612488960,-1,-1,-6,2,2,-1,-6,6
1545020612505987,0,-1,2,0,-6,-2,-11,-7
1545020612505987,-1,1,27,2,-6,0,20,5
1545020612506992,1,4,-22,3,2,-6,-19,-7
1545020612506992,-2,-8,4,-5,-2,3,15,20
1545020612527989,0,-3,-17,0,-1,1,-7,-1
1545020612527989,-1,-1,13,-2,-5,-5,-6,-16
1545020612529989,-3,-2,-12,-2,-1,6,7,-2
1545020612529989,0,3,-4,5,4,-2,6,12
1545020612541998,-7,-7,-6,-12,-3,-4,-15,-14
1545020612541998,-2,-4,4,-4,-1,17,7,-3
1545020612549015,0,-1,17,-2,-1,-3,-2,1
1545020612549015,1,2,1,2,2,2,-5,5
1545020612566027,0,0,33,2,1,-6,-4,-9
1545020612566027,-3,-3,-34,-1,-4,-3,2,-9
1545020612567017,1,5,64,1,-2,-2,1,4
1545020612567017,1,-3,-10,-5,1,1,7,10
1545020612588030,-3,-5,-77,-3,-3,-2,1,5
1545020612588030,-2,0,1,2,2,-9,7,-2
1545020612590032,0,0,-15,2,-1,11,30,-10
1545020612590032,0,-1,7,3,-2,-11,-77,-2
1545020612602040,2,1,16,0,-3,0,-6,-14
1545020612602040,3,0,5,0,2,-1,-3,13
1545020612611046,-2,-5,-42,-3,-2,-8,8,-3
1545020612611046,0,2,-49,-6,-3,6,17,5
1545020612626063,-2,1,30,-3,-2,4,-1,-1
1545020612626063,-3,-1,10,-1,-4,-5,-20,-5
1545020612627059,-2,0,13,-2,-1,-4,1,0
1545020612627059,0,2,1,5,5,5,18,2
1545020612648074,-1,-3,2,0,-2,2,-24,-15
1545020612648074,-1,1,30,2,1,-6,24,8
1545020612650074,-5,-10,-56,-15,-7,0,-7,3
1545020612650074,-3,-2,9,-3,-4,-4,-4,-3
1545020612662083,3,-1,12,5,3,0,6,2
1545020612662083,-3,1,1,7,7,0,-1,-4
1545020612671092,3,4,3,4,1,-1,-13,0
1545020612671092,-2,-8,8,-9,1,0,9,-4
1545020612686100,0,2,-9,-1,-1,-1,-3,2
1545020612686100,0,0,-12,-3,-1,3,-10,4
1545020612687101,-5,-6,-2,-2,-3,-5,-9,-13
1545020612687101,-2,3,7,4,-2,4,29,12
1545020612708115,-3,-1,3,0,3,-4,-17,-6
1545020612708115,-1,-2,1,-3,-7,-7,-2,-22
1545020612710117,1,1,-1,0,0,8,14,25
1545020612710117,-1,-3,-11,-2,1,-4,-12,-9
1545020612722126,0,1,16,4,2,3,-2,3
1545020612722126,0,-2,-2,-4,-3,-2,-1,-4
1545020612737136,-4,-4,-4,-2,-3,-8,-8,-12
1545020612737136,-1,5,17,7,-7,-4,2,-5
1545020612745141,5,0,31,3,10,8,13,15
1545020612745141,-4,-8,-34,-13,-9,-2,-10,-3
1545020612747143,-1,-1,-4,-5,1,1,3,1
1545020612747143,-2,0,7,-1,0,3,4,0
1545020612768158,-3,1,0,6,-2,-1,-8,-8
1545020612768158,1,0,18,1,-2,2,5,3
1545020612770160,-1,0,-2,2,2,-3,0,2
1545020612770160,-1,-1,-11,-3,-4,-13,-12,-8
1545020612782168,-1,-4,-11,-4,-6,13,6,3
1545020612782168,1,-1,-4,1,3,2,9,12
1545020612791174,-1,0,-1,1,-1,-7,-9,-3
1545020612791174,1,0,-3,-3,-2,-1,3,-4
1545020612805185,0,-1,-8,-3,-1,-9,3,-3
1545020612805185,-2,-3,-1,-4,-3,-2,-9,1
1545020612813190,1,0,-1,1,-1,-2,-3,-2
1545020612813190,-2,-3,5,0,2,-2,-3,-1
1545020612828200,-3,-1,-8,-2,0,-2,-3,0
1545020612828200,-2,-3,2,2,1,2,2,0
1545020612830202,-1,2,1,-2,-4,-4,3,-6
1545020612830202,0,-7,-12,-10,-5,-1,-6,3
1545020612842210,-2,0,-14,-5,-3,-3,10,-3
1545020612842210,-1,1,21,3,-1,7,0,1
1545020612851217,-2,-2,12,-3,-1,-2,10,-5
1545020612851217,0,-1,-13,0,-1,3,-6,2
1545020612865227,-6,-2,-1,0,0,-1,-7,-18
1545020612865227,17,3,4,-1,-2,-6,4,24
1545020612867237,10,13,8,6,2,1,-7,-3
1545020612867237,-11,-42,-11,-7,-1,0,3,-1
1545020612889257,-17,12,11,1,-5,-12,-12,-8
1545020612889257,-3,-10,-12,-10,-3,11,-11,-10
1545020612890244,-3,19,2,6,6,9,5,4
1545020612890244,5,3,8,7,-1,-3,4,-1
1545020612902265,7,-6,-12,-21,-8,-22,5,3
1545020612902265,1,-3,23,-3,7,5,-10,-3
1545020612911277,8,0,-21,-16,-2,9,21,6
1545020612911277,-5,6,17,0,-2,-10,-2,-8
1545020612926288,4,2,9,11,-6,2,-11,11
1545020612926288,18,8,-5,-6,0,-8,13,-5
1545020612928290,-34,-8,-9,-8,-2,-14,2,-4
1545020612928290,4,14,5,-2,1,14,17,-9
1545020612948298,17,1,6,9,-4,-14,-28,4
1545020612948298,-2,1,10,4,-2,-7,18,-4
1545020612949299,8,-14,-25,-3,1,12,-7,-11
1545020612949299,5,-10,30,4,3,28,96,23
1545020612961308,16,8,-32,-6,-1,-6,-53,-30
1545020612961308,-24,9,-10,-7,-2,-5,60,12
1545020612978308,-14,-44,5,14,-5,-13,-104,9
1545020612978308,47,60,3,4,8,4,68,24
1545020612985329,92,-22,-1,-5,1,12,47,3
1545020612985329,69,-20,-16,9,1,-3,-12,-7
1545020612987331,-8,29,-6,-5,-5,-7,1,-11
1545020612987331,4,-40,-11,-28,-6,-4,-47,-11
1545020613008340,-31,89,32,26,7,2,-20,1
1545020613008340,24,6,-4,16,-3,-6,-7,-5
1545020613014350,0,-4,-4,-19,4,1,10,8
1545020613014350,33,5,15,7,-1,-1,-43,-3
1545020613021337,-31,-18,-11,-11,0,5,33,6
1545020613021337,-48,-7,-20,-10,-2,-2,-34,-4
1545020613030343,12,11,10,13,1,5,20,4
1545020613030343,-41,-3,0,7,0,-10,-18,-20
1545020613044353,-8,-17,3,-5,-2,2,-7,20
1545020613044353,-12,8,0,6,1,10,13,-1
1545020613053360,-19,-55,-4,-3,-3,-4,-8,-7
1545020613053360,53,-4,-15,-4,-6,-17,-20,-1
1545020613068370,-104,30,4,10,6,6,-2,-2
1545020613068370,19,16,-6,-9,-2,-1,-52,-15
1545020613069371,-71,16,3,-2,-3,-5,28,20
1545020613069371,25,25,5,7,0,-1,-19,0
1545020613090386,-6,-46,-9,0,0,-1,14,0
1545020613090386,-27,9,7,0,1,-3,6,-3
1545020613092388,6,-36,2,-1,-2,-5,0,-12
1545020613092388,-12,14,-7,3,-7,3,-11,-3
1545020613105397,16,-14,-7,-6,3,5,22,16
1545020613105397,-4,-3,-2,-5,2,2,5,1
1545020613107404,25,17,6,4,-2,0,-3,-7
1545020613107404,-19,-2,-4,6,2,-1,14,4
1545020613128414,18,-11,-4,-6,-4,0,-6,-7
1545020613128414,-20,-21,1,-2,-4,-6,-14,0
1545020613129415,43,29,4,1,1,2,9,-6
1545020613129415,-39,-25,-5,-2,0,-2,-18,3
1545020613150429,-32,-2,-4,-6,-8,-4,-4,-7
1545020613150429,10,-11,-2,3,7,-1,4,-7
1545020613152431,16,4,3,3,3,7,1,12
1545020613152431,-21,-11,-7,-2,1,-5,-5,-8
1545020613165457,21,-5,-3,-2,-5,-5,-2,-2
1545020613165457,0,-8,-1,-4,-10,-5,3,5
1545020613171444,21,20,1,0,4,1,6,-11
1545020613171444,-23,-19,-7,-2,-2,2,-18,-4
1545020613188456,21,6,-2,-1,7,-1,6,3
1545020613188456,-12,-10,1,0,-6,-2,-3,0
1545020613189474,8,18,-1,-5,-5,-3,-3,0
1545020613189474,-29,-9,4,6,-3,-1,2,1
1545020613210489,17,2,-3,2,2,0,-6,-2
1545020613210489,3,3,2,-1,0,-1,-4,-2
1545020613212489,-10,-13,-5,-1,-8,-3,-3,0
1545020613212489,2,9,-6,-5,5,0,7,-4
1545020613225482,4,-5,1,-5,-2,1,0,-3
1545020613225482,-6,-14,-6,-3,0,-3,-4,3
1545020613231498,15,-7,3,1,-2,2,1,1
1545020613231498,8,6,-1,-2,-8,-2,-6,-4
1545020613255510,4,0,-2,-1,4,2,1,-1
1545020613255510,-4,11,-1,0,-1,-1,6,5
1545020613257505,-4,-4,-2,1,-2,-2,-5,-6
1545020613257505,1,-1,-3,-2,0,-3,-6,-4
1545020613270514,-7,-7,-1,-1,-2,-3,0,2
1545020613270514,-1,3,1,-1,-2,1,5,0
1545020613272535,5,2,2,2,-3,-2,-6,0
1545020613272535,-22,-5,-2,1,7,4,3,1
1545020613284536,2,13,-1,-3,-8,-3,-1,-1
1545020613284536,-5,0,-1,-4,1,-2,-5,-4
1545020613291541,-8,-3,0,0,3,8,2,1
1545020613291541,12,11,-1,-1,1,0,-1,-1
1545020613308541,-3,-11,-1,-2,-2,0,-3,0
1545020613308541,-12,0,0,0,-13,-8,-5,-8
1545020613309542,3,-1,-1,-1,6,-2,2,-8
1545020613309542,9,12,-5,-2,3,2,-10,18
1545020613330568,33,-4,2,-1,0,-1,-1,-2
1545020613330568,-1,-18,-2,-1,-4,-1,-2,0
1545020613332570,-18,4,-3,-1,-2,-1,1,-3
1545020613332570,-3,-2,-1,-3,-4,-2,-1,-9
1545020613344576,1,-1,-1,-3,-1,-3,2,2
1545020613344576,-1,6,2,0,0,1,-4,3
1545020613351584,5,-3,-2,-1,-2,-1,-1,-2
1545020613351584,8,0,-4,-1,1,-2,-4,-3
1545020613368600,-13,-7,-2,-3,-3,1,3,-1
1545020613368600,3,0,0,0,5,1,0,-2
1545020613369584,-14,-3,-1,3,-3,-6,-2,-1
1545020613369584,19,5,0,1,0,3,-1,-1
1545020613390611,-18,-1,-4,-2,-2,-1,0,-2
1545020613390611,4,8,2,-4,-7,0,-4,1
1545020613392613,14,8,0,-1,8,-2,-5,2
1545020613392613,-5,-4,-2,1,-2,-1,1,-5
1545020613404626,-2,-6,0,-1,-1,3,1,-2
1545020613404626,0,-2,-3,-1,-1,1,-1,2
1545020613411613,-6,-1,0,-2,-3,-3,-2,1
1545020613411613,-1,-2,0,-1,-4,0,2,-2
1545020613428626,-3,-4,-1,-4,-1,-3,-10,-3
1545020613428626,-5,3,-1,2,-3,3,6,-11
1545020613429626,-5,-6,0,0,4,0,8,17
1545020613429626,-7,-8,-2,-3,-2,-4,-1,-7
1545020613450656,4,0,-1,1,3,2,-1,2
1545020613450656,12,6,1,0,-2,-2,-4,-1
1545020613452653,-1,0,-3,-1,-7,-2,-1,-6
1545020613452653,-4,-3,-2,0,2,-2,2,0
1545020613464664,-4,-5,-1,-2,1,-1,1,-1
1545020613464664,-5,2,0,1,1,1,-2,1
1545020613471656,0,-3,-3,-2,-6,-4,0,-3
1545020613471656,-3,2,0,-1,0,4,-1,2
1545020613487680,-7,-3,-1,1,2,0,2,-3
1545020613487680,4,-5,-2,-1,5,0,-5,2
1545020613489670,12,4,1,-1,-4,-1,-5,-12
1545020613489670,-18,0,-2,-1,-5,-4,1,9
1545020613510696,3,-4,-2,0,-4,-3,1,1
1545020613510696,-7,-7,-4,0,3,1,0,3
1545020613512697,1,3,1,-2,-5,-3,2,-5
1545020613512697,-5,-7,-3,-4,-1,2,-2,-7
1545020613532712,-1,4,-2,3,5,-3,-2,0
1545020613532712,-8,-2,-1,-3,-1,-2,1,3
1545020613534701,2,-3,-1,0,0,-1,-7,-2
1545020613534701,1,1,0,-2,-6,-2,3,-1
1545020613547722,0,-6,0,-1,-3,-2,-3,0
1545020613547722,3,7,-1,1,-1,1,-2,0
1545020613549711,-2,-3,-2,-2,2,1,5,-1
1545020613549711,0,5,1,-1,1,-2,-7,1
1545020613570744,-8,-9,0,-1,-1,2,-1,-2
1545020613570744,21,7,-1,2,-6,4,4,3
1545020613572728,-7,-6,0,1,9,2,0,2
1545020613572728,1,-5,-4,-1,-2,-1,2,-1
1545020613584749,-1,-1,-3,-4,-4,-4,-4,-3
1545020613584749,-6,-3,-1,-2,-2,-2,0,-1
1545020613593755,-1,0,1,2,-4,-2,9,4
1545020613593755,6,0,-1,-3,-3,-2,-4,-3
1545020613607754,-2,2,1,-1,0,2,-1,0
1545020613607754,-9,-2,-2,-2,-1,-3,-4,-13
1545020613609755,8,2,-3,-1,2,0,1,13
1545020613609755,-1,4,0,0,-2,-4,-7,1
1545020613630769,-4,-5,-3,-3,-6,-2,3,-3
1545020613630769,-9,-5,0,0,-1,-1,-2,1
1545020613632783,-3,-1,0,-2,-3,-1,-8,-9
1545020613632783,1,0,-2,-2,-2,-3,1,-4
1545020613644791,2,2,-2,1,-2,0,-1,2
1545020613644791,-1,-3,1,-1,2,-2,-2,-1
1545020613653786,-3,1,-1,-1,1,1,-1,-2
1545020613653786,4,1,0,-1,0,-3,1,1
1545020613667796,-1,-2,-1,-3,-9,-2,-3,-1
1545020613667796,-1,-1,-1,-1,5,1,2,1
1545020613669797,-3,-5,0,0,2,1,-6,-3
1545020613669797,5,0,1,1,4,5,5,2
1545020613690812,-7,-9,-2,-3,-2,-4,-4,-3
1545020613690812,-15,0,-1,-2,-5,-3,-1,1
1545020613692814,-5,-1,-1,-3,-6,-2,-3,-2
1545020613692814,-6,-4,-2,1,2,-3,-1,-4
1545020613703821,3,-3,1,2,2,0,1,1
1545020613703821,2,-2,-2,-3,-1,-1,-1,2
1545020613712831,-3,-1,-1,-1,-2,0,1,-2
1545020613712831,1,0,-1,-1,-3,1,0,-3
1545020613728838,2,3,-1,-1,1,-1,1,1
1545020613728838,1,-1,-2,-2,-4,-2,-1,-1
1545020613730840,4,5,-3,0,-1,-1,-2,0
1545020613730840,-8,-4,2,-1,-4,-2,-2,-1
1545020613750853,-2,4,0,2,8,-1,-2,-7
1545020613750853,-2,-5,-1,0,2,1,4,9
1545020613751854,2,-2,-1,-3,-1,-1,-2,-3
1545020613751854,-1,2,-2,-2,-1,0,0,-1
1545020613763862,-9,-2,0,-2,-8,-6,-4,-5
1545020613763862,10,-2,0,-2,3,-3,-1,-4
1545020613772869,4,1,-1,0,1,2,1,4
1545020613772869,0,-3,-3,-1,-1,0,-1,-2
1545020613787880,-3,-5,-1,-1,-3,1,3,2
1545020613787880,15,4,2,2,-1,-2,-1,-2
1545020613789882,-6,3,-1,0,1,0,-7,-1
1545020613789882,2,1,-1,-1,0,-4,-1,0
1545020613810897,1,1,0,1,0,-1,0,1
1545020613810897,0,-3,-2,0,-4,-3,0,1
1545020613811898,0,-5,0,-3,0,4,4,-3
1545020613811898,-2,0,0,2,0,0,-2,-2
1545020613823946,1,0,-2,-3,-2,-3,0,0
1545020613823946,-9,-1,1,-2,-1,1,-1,-2
1545020613832924,-5,-2,-3,-1,1,-3,0,-3
1545020613832924,4,-1,-2,-5,-6,-3,4,-3
1545020613847935,-9,-3,-1,0,-8,-1,0,1
1545020613847935,14,6,-1,-1,5,-3,-3,-2
1545020613849936,-15,-2,0,1,0,2,2,0
1545020613849936,2,-1,1,0,-1,3,-1,1
1545020613870951,0,-5,0,0,7,0,-2,-2
1545020613870951,-5,-3,-3,-4,-10,-4,2,-1
