timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545118016323893,-3,-16,-57,-11,-2,-2,10,-5
1545118016336956,-3,-3,7,2,-4,1,14,12
1545118016336956,-2,4,14,7,-2,-24,-26,-21
1545118016342926,-6,-4,46,-12,-16,-7,21,0
1545118016342926,3,9,34,4,13,7,-33,18
1545118016359931,-5,0,-38,3,-5,-9,-33,-14
1545118016359931,1,-2,8,-2,0,-2,10,19
1545118016360921,1,-1,17,1,-2,0,-22,-6
1545118016360921,9,16,-61,21,2,-4,19,6
1545118016381983,-1,-12,-11,-9,-1,5,6,13
1545118016381983,-3,-3,68,3,-2,-3,5,-21
1545118016383982,2,8,18,8,5,4,-23,-19
1545118016383982,-7,-7,-51,-21,-10,-5,-11,9
1545118016396994,9,23,27,20,6,4,16,10
1545118016396994,-12,-28,-59,-29,-7,-7,12,-17
1545118016398992,-1,0,7,-2,-1,-21,-21,22
1545118016398992,5,6,-26,9,7,13,16,2
1545118016420010,-4,-8,49,-7,-2,9,-25,-18
1545118016420010,5,21,53,15,0,-18,-17,16
1545118016421007,-1,-7,0,-9,-1,8,35,-4
1545118016421007,0,11,71,14,6,8,6,-8
1545118016442023,-4,-22,-72,-12,-8,-5,3,5
1545118016442023,3,4,47,16,10,-1,19,-5
1545118016444029,0,9,67,3,-2,-10,-48,-10
1545118016444029,-6,-12,14,-12,-6,-5,2,-11
1545118016456033,-2,9,13,3,-2,-6,-2,6
1545118016456033,1,0,-3,1,-3,1,-7,-7
1545118016463039,-2,-11,-79,2,4,4,12,-10
1545118016463039,-2,2,60,3,-2,-2,-6,8
1545118016480069,-1,-1,-42,-8,2,4,25,-3
1545118016480069,0,4,-7,11,-2,-1,-28,-1
1545118016481072,-3,-3,10,-13,-1,4,14,5
1545118016481072,3,2,-50,-6,-4,-4,0,-15
1545118016502076,-2,-6,44,9,4,4,4,7
1545118016502076,2,3,-38,-8,0,-3,4,3
1545118016504086,2,8,2,11,1,10,6,13
1545118016504086,-5,-12,-21,-6,-3,-6,25,2
1545118016516095,7,20,44,17,7,-1,-17,17
1545118016516095,-4,-15,-76,-12,-7,-5,-11,-12
1545118016523099,-8,-16,67,-14,-12,-6,10,-16
1545118016523099,1,-1,-47,13,9,7,0,10
1545118016540111,-7,-12,34,-27,-8,-2,6,-17
1545118016540111,-1,-3,-17,-2,-3,-5,-21,7
1545118016541092,3,5,-41,7,0,-4,22,1
1545118016541092,0,5,34,-1,-2,4,-15,-9
1545118016563129,-6,-18,-72,-15,-8,-11,-9,-6
1545118016563129,5,20,58,5,4,1,-12,-3
1545118016564129,-8,-23,-68,-6,-7,-7,-2,-6
1545118016564129,-6,-11,18,-2,-6,2,-1,-5
1545118016577126,1,5,15,4,3,-5,-8,7
1545118016577126,0,-1,-34,-12,-1,7,6,-4
1545118016583143,7,22,63,16,5,9,36,13
1545118016583143,-2,-7,-31,-11,-2,-6,-22,-6
1545118016600149,-4,-4,11,2,-5,-2,-1,-21
1545118016600149,-6,-16,-24,-2,-4,-3,5,19
1545118016601135,3,4,-27,-16,2,8,6,0
1545118016601135,-4,0,38,0,-3,-3,12,-36
1545118016622169,-3,0,30,-12,-8,-10,-54,26
1545118016622169,7,3,-37,15,5,2,19,16
1545118016624170,-6,-10,-50,-4,-1,-1,-18,-4
1545118016624170,-6,-10,19,-17,-10,-5,-7,-2
1545118016636179,-3,-9,-30,16,9,8,13,-12
1545118016636179,-4,-3,27,-2,-4,-1,-2,-8
1545118016643174,1,10,14,0,-2,-8,-18,10
1545118016643174,6,15,32,4,4,3,0,-5
1545118016660177,-6,-17,-51,-29,-10,-6,9,-9
1545118016660177,0,-3,-37,-2,2,2,-2,7
1545118016661198,0,2,10,16,5,7,-1,-5
1545118016661198,0,3,7,-2,-2,-2,7,6
1545118016682245,0,6,30,-6,-2,1,-5,1
1545118016682245,0,14,43,23,1,0,5,-13
1545118016684239,-7,-23,-103,-25,-1,-5,7,0
1545118016684239,-1,-1,64,6,-2,2,14,16
1545118016696262,9,9,-69,-10,6,10,6,10
1545118016696262,-6,-2,84,-4,-9,-9,6,-19
1545118016705253,-2,7,22,3,-1,8,-55,-27
1545118016705253,-2,-1,-21,-3,5,-7,-6,14
1545118016719282,1,-5,-8,4,-5,-11,19,-2
1545118016719282,7,9,-2,6,6,8,18,12
1545118016721265,2,8,63,-3,-3,-7,-4,-5
1545118016721265,-3,-18,-33,-7,-9,-4,-9,2
1545118016743289,3,17,68,11,6,6,7,-10
1545118016743289,-9,-16,-41,-23,-3,-4,-13,-6
1545118016745282,-1,-1,30,2,-1,-2,3,4
1545118016745282,0,-1,-45,-2,-2,0,-9,-6
1545118016756309,3,13,11,17,7,6,17,14
1545118016756309,-3,-8,-1,-10,-8,-3,-14,-8
1545118016765296,-5,-12,-10,-3,2,-2,2,4
1545118016765296,4,11,26,16,5,-1,16,4
1545118016779309,-2,-3,-21,-4,-2,7,-13,-14
1545118016779309,1,8,35,3,-3,-9,-6,5
1545118016781307,3,7,-20,6,1,13,-1,8
1545118016781307,-1,-2,-3,-10,2,3,13,-2
1545118016802325,-1,0,26,4,-4,-4,-15,1
1545118016802325,-2,-8,-32,3,2,2,3,-2
1545118016804379,-3,-8,-34,-22,-4,-5,8,5
1545118016804379,-2,-8,21,3,-3,-10,3,-4
1545118016816332,-2,0,-75,-13,-7,3,-22,-6
1545118016816332,2,3,41,4,4,6,7,3
1545118016825340,-1,-2,3,4,-3,-4,2,-3
1545118016825340,3,10,-15,2,-3,-3,1,-3
1545118016839369,-3,-1,80,-1,6,0,-1,1
1545118016839369,0,1,16,-1,-1,4,3,-11
1545118016841350,0,-8,-14,8,-2,-7,-6,7
1545118016841350,1,3,52,-3,2,-2,3,-3
1545118016862384,4,3,8,7,-2,0,5,2
1545118016862384,-1,-3,3,-3,-1,-4,-10,-3
1545118016863384,1,5,-10,-2,1,-6,0,0
1545118016863384,-3,-4,6,3,-1,12,-3,-1
1545118016875393,2,7,10,0,-1,-5,-2,-1
1545118016875393,-3,-12,-2,-3,4,1,-2,3
1545118016885391,1,2,12,4,-2,-16,0,-6
1545118016885391,-2,-7,-26,-2,-9,13,-5,2
1545118016899409,0,3,-13,0,7,3,7,-5
1545118016899409,-2,1,-19,0,-7,-5,-4,0
1545118016901392,0,2,19,17,0,3,-5,-3
1545118016901392,-1,0,-4,-25,-1,-8,10,-2
1545118016922409,-4,-7,-9,-5,-7,1,-7,5
1545118016922409,0,2,-14,-4,-2,-2,5,1
1545118016923446,1,-4,2,5,1,-1,-2,-1
1545118016923446,-3,3,6,4,-3,-6,-7,-3
1545118016944428,-1,-8,-23,-1,-2,-4,3,-3
1545118016944428,-2,-1,-1,-2,0,-3,-7,1
1545118016944428,0,1,-6,-7,4,4,-2,-3
1545118016944428,1,1,-5,10,1,-1,2,2
1545118016959448,-2,-1,-2,-4,-5,-6,-2,0
1545118016959448,-1,-5,-6,0,0,-2,-2,0
1545118016959448,2,15,14,0,-2,0,9,0
1545118016959448,0,-20,-1,-3,3,3,-9,0
1545118016981449,-4,19,-14,-2,1,-7,-3,-10
1545118016981449,2,-3,-12,-10,-1,4,7,3
1545118016982450,-6,13,24,26,-5,2,2,2
1545118016982450,15,11,-18,-23,0,-2,-7,-1
1545118017004522,2,-2,19,13,1,-4,-3,-2
1545118017004522,2,-59,-32,-4,-6,-2,1,-3
1545118017005486,-2,21,25,-2,-6,0,0,2
1545118017005486,-9,10,12,5,5,0,-3,-2
1545118017019491,0,-19,-6,-6,1,-6,0,-2
1545118017019491,16,46,-13,-9,3,0,-3,-2
1545118017019491,-14,-18,-13,-2,-3,-3,0,0
1545118017019491,16,19,-1,0,-5,-2,-6,16
1545118017041511,-27,9,-1,6,-9,-17,5,-24
1545118017041511,15,-12,-4,3,11,15,-1,15
1545118017042500,-35,-53,-16,-17,-5,1,6,20
1545118017042500,-17,-27,-50,-4,-2,2,5,-17
1545118017064508,19,15,35,14,-1,-19,-27,2
1545118017064508,23,71,41,21,-2,11,16,-3
1545118017064508,23,-10,4,-3,3,1,1,0
1545118017064508,-2,-6,4,-5,-7,-8,-5,-1
1545118017079543,64,32,-19,6,7,13,7,7
1545118017079543,-73,-88,2,-20,-6,-10,-5,-14
1545118017079543,-4,12,-12,-4,3,3,-7,-5
1545118017079543,5,-11,-5,-2,0,-3,-1,-2
1545118017101537,-44,0,-13,-7,-5,5,4,-2
1545118017101537,91,40,0,-4,2,-7,-4,6
1545118017102535,-45,-21,1,-4,2,-4,2,0
1545118017102535,62,62,31,8,1,-8,-12,-3
1545118017123553,-48,-109,18,5,-1,22,31,7
1545118017123553,8,24,-2,5,-1,-2,-4,1
1545118017124550,-28,-7,-25,-12,-3,-7,-5,-17
1545118017124550,-54,27,3,8,-1,-1,-3,-5
1545118017138576,19,-2,0,-8,2,-2,-3,6
1545118017138576,-8,41,-12,-5,-6,-8,-4,-2
1545118017139561,20,-42,-3,-1,-2,4,2,-2
1545118017139561,22,7,10,2,3,1,-3,4
1545118017161596,-50,-32,-18,-8,-3,-5,1,-5
1545118017161596,-33,-23,-1,1,-5,-2,-5,-7
1545118017162604,25,35,6,-1,0,1,-2,1
1545118017162604,-12,-17,-1,2,6,1,1,-3
1545118017183611,21,4,-9,-8,-6,-1,-2,2
1545118017183611,9,2,1,5,1,-2,-3,-1
1545118017184593,5,4,7,0,3,-1,-2,-2
1545118017184593,1,-1,-7,-5,-6,-5,4,1
1545118017206664,10,27,-3,-1,-2,3,-6,-1
1545118017206664,-5,-26,-4,-1,-2,-3,-2,-2
1545118017207647,-14,15,-10,0,-2,1,0,-6
1545118017207647,-18,-14,12,0,-2,1,-3,-4
1545118017221622,37,12,-16,-5,0,-5,-4,2
1545118017221622,-84,-18,-2,1,-1,5,1,-3
1545118017222623,88,5,-7,-3,2,0,0,1
1545118017222623,2,-10,3,5,-4,0,-4,-3
1545118017245637,-5,29,-9,-7,-3,1,-1,0
1545118017245637,5,-18,-2,2,3,0,0,1
1545118017246636,0,6,15,1,-3,-1,1,0
1545118017246636,-12,-8,-24,2,4,2,2,2
1545118017266699,14,12,-15,-1,-1,-2,1,2
1545118017266699,6,12,32,1,-1,-1,-2,-1
1545118017267712,-19,-11,-61,-7,-1,-2,-2,-3
1545118017267712,6,-19,4,-10,-5,-2,-2,-2
1545118017281708,-13,-6,12,2,4,2,-3,-1
1545118017281708,9,9,-24,1,-2,-4,0,-2
1545118017282691,-5,4,16,0,1,-1,-5,-2
1545118017282691,20,1,15,8,1,-2,1,2
1545118017303721,-46,-10,-23,-4,-7,3,2,-3
1545118017303721,0,1,0,-1,2,-5,-2,-3
1545118017304707,5,8,12,-1,-2,-1,-2,1
1545118017304707,-3,0,-7,-4,0,5,-1,2
1545118017326740,23,8,13,-1,-3,-8,-5,0
1545118017326740,-9,-18,-3,-2,-2,6,1,-4
1545118017327724,-8,6,8,-1,-2,-7,-2,-4
1545118017327724,0,1,-2,1,-3,-2,-5,-5
1545118017341752,30,1,7,1,0,-4,3,6
1545118017341752,-15,-2,-6,-9,-1,0,0,-3
1545118017342743,10,2,5,1,2,1,0,-2
1545118017342743,-20,-6,-8,-2,-4,-3,1,1
1545118017363797,15,5,7,1,3,0,-2,-3
1545118017363797,4,3,-5,3,-4,-6,-2,-1
1545118017364795,-7,1,9,0,-4,4,2,1
1545118017364795,24,0,3,-1,1,1,0,-2
1545118017386829,-30,-1,-4,-5,2,-2,-1,-3
1545118017386829,10,-11,0,-1,-10,-5,-3,0
1545118017387812,-11,1,-4,1,8,6,3,2
1545118017387812,-8,-4,5,-3,1,-2,-2,-3
1545118017400823,0,-9,-8,-2,-2,0,-2,-5
1545118017400823,-1,8,4,0,0,-2,-4,0
1545118017408880,2,4,-5,-2,-6,-5,-1,-1
1545118017408880,16,-4,-18,0,1,2,5,5
1545118017423856,-62,-5,5,0,-2,-1,-2,-4
1545118017423856,16,0,-1,0,1,-2,-3,1
1545118017424857,-1,-6,4,-3,-3,-2,1,-1
1545118017424857,-14,-2,2,-2,1,0,-1,-2
1545118017446872,11,-1,2,-1,-2,-2,-2,1
1545118017446872,19,4,-1,-1,1,2,2,1
1545118017447879,-2,5,-3,0,1,0,-2,0
1545118017447879,-2,-6,4,0,-3,-1,0,-1
1545118017460881,-9,3,-2,-3,-7,0,0,-3
1545118017460881,-13,-1,1,0,3,-2,-2,-1
1545118017468887,4,5,0,2,-1,0,0,-1
1545118017468887,0,-6,0,-2,-3,0,0,-1
1545118017483898,37,-5,0,-3,2,-1,1,2
1545118017483898,-8,0,-3,0,-1,1,0,-1
1545118017484880,-1,1,5,-3,-3,-2,-3,-1
1545118017484880,-10,0,1,-1,-1,-1,0,-3
1545118017506970,14,0,2,-2,-5,0,0,0
1545118017506970,4,-2,-13,-1,2,0,0,3
1545118017506970,3,-4,11,2,1,-3,-2,1
1545118017506970,-9,-1,2,-1,-2,-2,-1,-2
1545118017520975,6,0,0,0,-1,0,-1,0
1545118017520975,-8,1,-2,-1,-3,-4,-2,-2
1545118017528981,-1,1,-2,-1,2,-1,-3,-3
1545118017528981,10,-1,-2,0,0,-3,3,3
1545118017543989,2,-2,-2,-2,-10,6,0,-3
1545118017543989,11,2,-1,1,7,1,1,-1
1545118017544990,-55,-3,-9,0,-1,-1,-1,-4
1545118017544990,0,0,-3,-2,-4,-1,1,2
1545118017575015,5,-2,-2,1,7,0,-1,-2
1545118017575015,-9,-4,2,-4,-5,-3,-2,-4
1545118017576017,17,-1,-2,0,-2,2,2,2
1545118017576017,-10,2,3,-1,-1,-3,-3,-3
1545118017581015,-11,-1,3,1,2,-3,1,1
1545118017581015,-1,-5,-1,-2,-5,0,1,-2
1545118017589025,5,-1,2,-3,-2,-2,-1,0
1545118017589025,-7,0,-1,-1,2,1,-3,-2
1545118017604031,0,-3,-3,0,1,-1,-2,-3
1545118017604031,8,-1,1,-1,-1,0,-1,1
1545118017605032,14,0,-2,-3,-1,-1,1,1
1545118017605032,19,-1,-1,1,-4,-2,-1,-2
1545118017626087,-10,0,2,0,4,-1,-1,-1
1545118017626087,3,4,-3,0,-2,-2,-1,-1
1545118017627069,-4,-6,0,0,-3,0,-1,-2
1545118017627069,3,1,-3,-1,3,-1,-4,-2
1545118017641082,0,-2,-5,-1,-3,-2,-3,0
1545118017641082,-2,2,5,1,-3,-1,1,1
1545118017657101,23,0,-5,-2,-1,0,0,3
1545118017657101,-13,0,-2,-3,-1,1,1,-1
1545118017664143,-2,-2,-3,1,1,-2,-2,0
1545118017664143,0,0,6,-4,-1,-2,-2,-3
1545118017665197,-7,-1,0,-2,-4,-4,-5,-6
1545118017665197,18,1,-6,0,-3,0,0,3
1545118017686249,-13,-9,0,1,2,1,1,2
1545118017686249,16,3,4,-2,2,2,-2,0
1545118017687239,-10,-1,-1,-1,-8,0,1,-1
1545118017687239,-4,0,0,-2,7,0,-2,-3
1545118017709248,9,1,3,0,-2,-1,0,-2
1545118017709248,-3,-3,-4,1,-1,0,-3,-3
1545118017710247,3,2,2,2,0,-1,1,2
1545118017710247,-9,-5,-4,-3,-6,-2,-2,-1
1545118017724306,2,0,0,-1,1,0,0,1
1545118017724306,-16,-3,0,-2,2,1,-1,-4
1545118017725288,2,0,-1,0,-1,-2,0,-2
1545118017725288,-1,-1,-2,1,-4,-1,0,0
1545118017746305,-2,-1,0,-1,-2,-1,0,-1
1545118017746305,3,1,-4,-4,-4,-2,-1,-1
1545118017747303,25,0,-1,-1,3,-2,-1,0
1545118017747303,-22,-3,-1,0,-6,1,0,-1
1545118017769322,4,1,-1,-3,6,2,-1,-1
1545118017769322,-10,2,-1,1,-1,0,-2,-1
1545118017770319,17,-1,-2,0,-1,-1,-2,0
1545118017770319,-6,-2,-4,-2,-2,-2,-1,-1
1545118017784359,-5,-1,1,0,-4,-1,-1,-3
1545118017784359,1,-1,-4,-1,-1,-1,-1,1
1545118017784359,1,3,2,-2,1,0,-1,0
1545118017784359,-12,-7,-2,2,0,-1,-1,-2
1545118017806387,0,-2,-1,-4,-5,-2,-1,1
1545118017806387,-1,0,-1,0,1,-2,0,0
1545118017807385,-4,-3,-3,-1,-2,0,-1,-3
1545118017807385,-4,-1,-1,-1,4,0,-1,-1
1545118017829403,28,-1,1,-2,-4,-2,-1,-1
1545118017829403,-55,-3,-1,-1,0,-1,-2,-2
1545118017830411,-9,1,-2,-3,-11,-1,-1,0
1545118017830411,-2,-6,-1,-1,10,1,0,-1
1545118017844415,-4,0,-6,2,-2,-3,0,-1
1545118017844415,18,1,5,0,-3,-3,0,-1
1545118017844415,-14,-2,1,-1,1,0,-1,-1
1545118017844415,4,2,0,-3,-7,-1,-2,-1
1545118017866430,-12,-2,0,0,-1,1,0,-1
1545118017866430,8,-2,-3,-2,0,-1,0,-1
1545118017867436,-4,-2,-2,0,1,-3,2,-1
1545118017867436,1,0,3,0,-3,-3,-1,-2
1545118017889451,-3,-2,-6,-2,1,-1,-2,-1
1545118017889451,8,1,-1,0,0,0,-1,2
1545118017890435,13,-2,-1,1,3,0,-1,0
1545118017890435,-49,-1,0,-1,-3,1,1,-4
1545118017904457,-5,0,0,-1,-1,-1,-1,-1
1545118017904457,-7,-5,-4,-1,0,0,0,-2
1545118017904457,0,3,0,-1,-7,1,-1,-1
1545118017904457,13,-3,0,0,7,-1,-2,-1
1545118017927473,-2,2,1,1,-3,-2,-3,-1
1545118017927473,1,2,0,-4,-3,0,-1,-1
1545118017928473,-6,-3,-2,-1,3,-2,0,0
1545118017928473,7,2,-1,0,-4,0,1,0
