timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532654303761819,0,0,-1,-1,0,-4,-1,-3
1532654303761819,-3,-1,4,4,5,9,-2,2
1532654303776833,-3,-1,-7,0,-3,-7,-5,-3
1532654303776833,-3,-2,0,-1,-8,-4,-4,0
1532654303777847,0,-2,-2,0,3,3,1,-1
1532654303777847,-1,-3,3,-2,1,-4,1,-3
1532654303806833,-7,-2,-5,-1,-5,1,0,-2
1532654303806833,11,6,3,-1,1,2,1,1
1532654303807841,-1,-2,-10,-2,2,-1,-3,-2
1532654303807841,-1,-2,-4,0,-5,-4,-1,-2
1532654303821843,-2,-3,-6,3,3,3,-2,0
1532654303821843,-2,8,74,7,5,-2,-1,0
1532654303821843,-1,-6,-74,-5,-1,-2,2,-1
1532654303821843,-3,-5,-40,-11,-7,-5,-2,-3
1532654303836873,-1,4,24,6,0,2,0,0
1532654303836873,-8,-12,-34,-14,-7,-2,-3,-1
1532654303836873,4,12,84,12,4,1,-1,1
1532654303836873,2,-1,-30,-1,-3,-5,-5,0
1532654303858888,-3,-2,26,-6,-3,3,3,-3
1532654303858888,0,2,-49,7,4,2,2,-1
1532654303859869,-2,0,70,2,1,3,-4,-11
1532654303859869,-3,-11,-59,-12,-9,-8,-2,4
1532654303881914,1,1,9,-2,-1,-4,1,4
1532654303881914,-2,2,24,6,0,-18,-8,-4
1532654303881914,2,6,8,4,2,18,10,3
1532654303881914,1,-4,-54,1,3,10,6,-3
1532654303896928,-1,3,32,-3,-2,11,-3,-6
1532654303896928,-3,-9,5,-5,0,2,-5,5
1532654303896928,-2,-7,-44,-3,-2,-15,0,2
1532654303896928,3,10,61,7,0,-10,-7,-1
1532654303918955,-1,-8,-38,-4,-1,-3,4,1
1532654303918955,-2,2,13,-1,0,-5,2,-5
1532654303919967,-1,1,-1,-4,-4,-6,-6,-2
1532654303919967,2,0,13,3,5,6,5,-5
1532654303941971,-2,2,15,1,2,-3,-3,6
1532654303941971,-1,0,-44,0,0,5,3,-2
1532654303941971,-9,-18,-17,-15,-7,-4,2,-22
1532654303941971,1,10,75,5,-1,1,-6,14
1532654303955996,4,-4,-69,4,2,-2,-8,-10
1532654303955996,-5,-6,-25,-8,-5,-2,-4,3
1532654303963062,1,2,20,-1,-4,1,5,5
1532654303963062,-3,-3,5,-6,-4,-7,1,-11
1532654303979073,0,8,56,4,2,-4,0,-2
1532654303979073,0,-4,-31,1,2,3,-7,-1
1532654303980075,-1,-3,-34,0,-2,-3,-5,-2
1532654303980075,1,5,42,5,-2,-2,13,-33
1532654304001130,-3,-5,-45,-5,-2,-6,-19,47
1532654304001130,5,0,8,1,3,10,1,-11
1532654304002075,-5,-5,6,-11,-4,-8,-5,8
1532654304002075,2,4,12,5,1,-1,-4,-3
1532654304016140,-5,-9,-9,-5,-3,7,17,-20
1532654304016140,-3,2,-15,-1,-3,-7,1,3
1532654304017099,5,3,13,5,2,-15,-25,1
1532654304017099,1,0,1,-6,-1,24,17,7
1532654304039157,0,0,-2,0,3,11,4,-7
1532654304039157,0,3,43,1,-3,-3,5,4
1532654304040122,-1,-2,10,1,2,1,8,-5
1532654304040122,-1,-3,-25,-2,-1,-18,-17,6
1532654304061175,-2,0,0,-3,-3,-8,-1,0
1532654304061175,0,-7,24,1,3,7,5,-5
1532654304062155,-2,0,-14,0,0,0,-6,1
1532654304062155,1,1,0,0,2,-1,1,7
1532654304076180,-1,-2,38,-3,-4,-1,2,-9
1532654304076180,0,5,-8,0,-6,-4,-2,-3
1532654304083303,2,1,-35,6,3,6,2,3
1532654304083303,-7,-13,4,-14,-7,-2,-1,4
1532654304099270,0,0,1,-6,-2,-6,-7,-18
1532654304099270,-2,-2,-11,-1,0,4,-1,7
1532654304100272,3,10,12,7,0,0,3,4
1532654304100272,-2,-4,10,-6,-1,-2,-5,0
1532654304121275,-2,0,-16,2,0,-5,-3,-20
1532654304121275,-2,-1,5,-2,0,-3,13,15
1532654304122275,1,4,-5,-2,-1,-5,-40,-7
1532654304122275,0,-6,-37,-4,-1,18,64,-9
1532654304136286,-4,-3,-4,-4,-4,-11,-40,23
1532654304136286,4,3,3,3,3,2,-8,-2
1532654304143289,0,7,20,-4,-4,2,12,7
1532654304143289,0,2,-17,4,-1,-11,-24,-6
1532654304167345,-1,-3,-17,-3,1,4,23,-6
1532654304167345,-4,-1,32,-1,1,2,4,-5
1532654304168363,-1,-5,-44,-5,-1,-3,-6,-3
1532654304168363,0,-1,2,0,-7,-5,-7,1
1532654304181336,-1,-2,0,-4,0,1,5,-1
1532654304181336,0,1,1,-3,-3,2,-11,-1
1532654304182340,0,-3,35,-3,-2,0,8,-4
1532654304182340,-1,-2,-61,-2,0,1,-3,5
1532654304196327,-2,-5,-2,-1,-5,-10,-1,5
1532654304196327,-3,-3,-11,-4,0,6,-6,-7
1532654304203347,-3,-2,4,2,1,3,12,0
1532654304203347,2,6,22,8,4,-3,-20,5
1532654304219346,-1,-12,-10,-6,-4,3,18,-2
1532654304219346,-2,-1,-9,-4,-4,-3,0,-6
1532654304219346,0,-1,3,-1,-2,-2,8,4
1532654304219346,0,0,16,5,-1,-8,-15,2
1532654304241418,-2,0,-7,-1,4,4,1,-19
1532654304241418,1,0,2,-1,-4,0,-9,13
1532654304242360,0,2,3,-2,0,5,6,-1
1532654304242360,-1,0,31,-5,-3,-7,-8,-3
1532654304256383,-6,-7,-4,1,-4,-3,-1,-2
1532654304256383,-1,-4,-15,-5,-5,-2,5,-6
1532654304263395,-2,-3,-6,0,0,0,-4,-17
1532654304263395,-2,2,13,-1,3,0,-4,20
1532654304279446,4,5,-1,5,-1,-1,-3,3
1532654304279446,-2,-3,5,-5,-2,-3,-2,-2
1532654304280393,-1,-3,-11,2,4,5,3,1
1532654304280393,-1,0,44,1,0,-3,-1,-10
1532654304301421,0,-3,-40,-5,1,3,0,5
1532654304301421,-3,-11,2,-2,-2,-7,-15,-5
1532654304302402,2,-2,-9,-3,-4,-3,23,3
1532654304302402,0,1,-4,3,1,20,12,2
1532654304316436,0,1,10,0,-4,-8,-8,3
1532654304316436,0,5,2,4,10,2,3,-6
1532654304323420,-1,-1,23,7,3,-3,-9,0
1532654304323420,2,-1,1,-7,-3,-6,-3,3
1532654304339443,-3,-6,-43,-7,-11,0,13,4
1532654304339443,-2,0,-14,0,-2,1,-11,-5
1532654304339443,-1,0,7,-1,1,1,1,7
1532654304339443,2,4,23,8,-2,-8,6,0
1532654304361459,2,3,5,3,6,2,-12,-4
1532654304361459,0,-3,4,-7,-4,-4,8,-2
1532654304362444,-1,-3,-15,-1,-7,-2,-8,1
1532654304362444,1,9,-14,0,6,0,-4,-9
1532654304384517,0,-3,7,-2,-2,-1,-3,1
1532654304384517,1,2,-5,0,-2,-2,9,3
1532654304384517,-1,2,-5,-2,-2,-1,-11,-3
1532654304384517,-1,-5,-26,-2,-3,-5,-8,-1
1532654304407476,0,2,19,-4,-1,-6,-1,-7
1532654304407476,1,1,-3,1,1,1,-2,7
1532654304408476,-1,-1,15,1,0,3,6,0
1532654304408476,-2,-6,-31,1,4,0,3,-4
1532654304421486,-2,1,-2,0,0,-3,-13,2
1532654304421486,1,4,1,0,-7,-2,11,-2
1532654304422486,-1,-2,-4,-5,-8,1,-6,-3
1532654304422486,-1,0,3,5,12,1,-1,-2
1532654304444502,3,7,61,12,6,0,-12,-2
1532654304444502,-6,-11,-78,-21,-9,-2,22,-4
1532654304444502,-4,-11,22,-3,1,3,2,3
1532654304444502,-1,0,-9,-5,-9,-5,-13,-2
1532654304466517,3,10,9,2,2,0,4,0
1532654304466517,-2,0,15,3,3,1,-7,-2
1532654304474525,-1,4,-15,-3,-2,-5,-6,0
1532654304474525,-4,-9,-1,-3,-5,-3,4,-3
1532654304489536,0,4,-1,0,1,1,3,1
1532654304489536,-3,-2,10,2,0,-7,-8,-2
1532654304490534,0,-2,-18,-1,1,2,7,-2
1532654304490534,-1,0,1,0,-4,7,30,-25
1532654304503544,0,0,0,-3,-2,-3,-31,32
1532654304503544,4,-2,3,4,2,6,-25,-5
1532654304504545,0,-1,-2,-1,1,-5,1,0
1532654304504545,-1,2,-11,0,1,-1,-6,-2
1532654304527562,1,1,15,2,-1,0,31,-10
1532654304527562,-6,-5,-34,-6,-3,-5,-8,3
1532654304527562,-1,-4,15,-4,-2,1,-10,0
1532654304527562,1,-2,23,1,1,2,1,5
1532654304541628,-4,-13,-93,-12,-7,-3,4,-6
1532654304541628,-1,7,30,7,5,-6,-12,-5
1532654304542609,-1,-2,-14,0,1,1,5,-3
1532654304542609,5,15,68,12,-4,-2,5,18
1532654304564609,-6,-17,-59,-14,5,0,-5,-5
1532654304564609,0,-2,-1,-3,-6,-4,2,-5
1532654304564609,0,13,-9,-2,-4,-4,2,-4
1532654304564609,-1,-7,-1,2,5,1,-9,1
1532654304587607,4,9,36,7,-2,0,1,-2
1532654304587607,2,0,1,3,1,3,9,-2
1532654304587607,-1,-4,-9,-4,-7,-5,-4,2
1532654304587607,-1,-1,-11,-3,-2,-3,-7,4
1532654304601613,-2,-5,12,0,2,0,-1,-7
1532654304601613,-2,-2,-7,-4,-1,-4,6,-2
1532654304602631,0,1,9,4,0,1,-8,2
1532654304602631,-3,-4,-23,-4,-2,-5,9,-12
1532654304623642,-2,3,9,-2,0,3,-23,-9
1532654304623642,1,-4,16,4,3,8,16,26
1532654304624631,0,-1,-2,-1,-2,-7,-13,4
1532654304624631,0,-2,34,-4,-3,-7,0,-4
1532654304647647,-5,-17,-35,-4,-4,6,6,-8
1532654304647647,-1,8,21,3,4,-3,3,-9
1532654304647647,-1,4,-8,-3,-2,-3,5,1
1532654304647647,-3,-6,-7,0,1,0,-7,3
1532654304661659,7,12,35,14,6,1,13,1
1532654304661659,-8,-12,-57,-28,-13,-6,-24,-6
1532654304662672,-2,-1,0,5,8,6,20,1
1532654304662672,-1,1,-18,-5,-15,-4,-12,-3
1532654304683728,1,5,28,6,10,6,7,5
1532654304683728,1,-2,-4,5,0,1,-2,1
1532654304684673,0,0,1,-3,1,-4,-9,-5
1532654304684673,0,-2,-15,-3,-2,-8,-9,2
1532654304707688,-2,-3,12,-4,-3,5,6,1
1532654304707688,-2,-13,2,0,1,-7,1,-3
1532654304707688,-2,-3,1,-3,-4,-9,-6,-2
1532654304707688,0,1,-12,2,3,14,26,14
1532654304721718,-1,-2,-10,-7,-5,-9,-10,-3
1532654304721718,3,5,12,2,-1,1,-1,-5
1532654304722719,2,5,47,8,2,2,-5,-23
1532654304722719,-5,-16,-52,-8,-2,-2,-2,14
1532654304743717,-5,-8,46,0,-5,-7,-5,-5
1532654304743717,0,5,14,4,-2,1,4,-2
1532654304751776,-4,-4,-13,-4,-5,0,-2,-1
1532654304751776,3,10,9,3,9,-2,-6,-6
1532654304767739,0,4,-21,0,-3,-6,1,2
1532654304767739,-4,-9,36,-1,-1,-2,1,0
1532654304767739,0,-2,-10,1,1,5,-3,4
1532654304767739,-3,-8,7,-5,-2,-1,-7,-4
1532654304781760,1,4,-8,2,-2,-2,1,3
1532654304781760,1,2,4,2,-3,-2,-3,-5
1532654304782761,-1,-1,-15,-5,8,-4,-7,3
1532654304782761,-1,-3,-7,-2,-2,10,21,-6
1532654304803775,-2,0,-2,1,-3,-2,-1,2
1532654304803775,1,2,-1,1,2,4,-2,0
1532654304804756,0,-3,-2,-1,2,4,5,1
1532654304804756,2,1,-14,-1,-3,-7,-12,-4
1532654304826792,0,4,19,2,0,-2,2,-3
1532654304826792,-3,-5,-27,-5,-3,-4,10,7
1532654304827780,-8,-15,-10,-1,-5,1,-8,-2
1532654304827780,-1,3,7,2,3,1,-6,-4
1532654304841802,1,4,-8,-5,-2,-1,-1,0
1532654304841802,-2,-7,13,4,0,-1,-1,0
1532654304842784,1,1,-7,-2,1,-1,7,3
1532654304842784,-2,1,-1,1,0,-3,-6,-2
1532654304863855,-4,-6,-8,-4,-2,3,4,-1
1532654304863855,1,7,-6,-1,3,-2,-2,-3
1532654304864819,-1,-2,1,-1,-8,-4,2,-1
1532654304864819,-2,-1,-2,1,3,0,-5,0
1532654304886834,2,4,-6,1,0,-2,2,-1
1532654304886834,-3,-2,3,-1,4,5,-2,-1
1532654304887816,0,-3,-2,-1,-2,-5,3,0
1532654304887816,-2,-2,0,-4,-1,7,0,-1
1532654304900845,0,-2,-4,-2,-2,-1,3,-2
1532654304900845,0,4,-2,-1,-1,-3,-16,-1
1532654304908833,-1,3,-1,-1,-7,-1,11,1
1532654304908833,-4,-1,-6,-3,5,-3,-5,1
1532654304923897,2,-1,2,1,-2,0,-3,-3
1532654304923897,-3,-5,-11,-5,3,-1,-4,-2
1532654304924856,2,5,-2,-2,0,0,1,2
1532654304924856,-2,1,2,-3,-9,-3,-3,0
1532654304946877,0,1,-3,-1,2,1,-2,0
1532654304946877,2,2,5,3,0,-1,4,0
1532654304947858,-1,-1,-2,-1,2,-1,-2,0
1532654304947858,5,-4,-2,-3,-6,-3,0,-1
1532654304960882,-7,-9,4,0,-1,-3,-2,-1
1532654304960882,12,15,0,1,1,1,3,0
1532654304968872,8,-26,-2,-2,-3,0,0,-1
1532654304968872,20,34,2,3,2,0,-5,1
1532654304983903,35,5,-1,2,-2,3,7,13
1532654304983903,-77,-78,-7,-5,-3,-2,-7,-21
1532654304984885,18,42,-12,-7,-6,-9,-8,-11
1532654304984885,24,15,13,0,-1,6,-9,2
1532654305006920,34,60,3,2,-1,4,14,11
1532654305006920,70,12,12,3,5,2,7,4
1532654305007902,-13,-45,-7,8,4,-3,-5,-2
1532654305007902,-12,-10,-5,-10,-7,-9,-8,-7
1532654305020911,-5,11,5,-3,-4,3,-2,2
1532654305020911,15,19,-7,0,3,2,2,6
1532654305028935,-7,-4,-1,-2,0,-2,-3,-2
1532654305028935,-10,-5,-9,3,2,-4,4,1
1532654305044943,-8,-24,-9,-3,0,-3,-4,-4
1532654305044943,-10,-2,5,-2,-6,-2,1,0
1532654305044943,-11,9,2,3,4,4,-3,-1
1532654305044943,12,-3,1,2,5,-1,3,4
1532654305066998,-53,-22,-5,-2,2,-3,-4,-9
1532654305066998,-6,2,-4,-3,-6,-3,-6,-1
1532654305067960,14,32,6,2,1,3,2,6
1532654305067960,21,-41,2,0,-4,0,1,1
1532654305080972,-8,-28,-17,-7,-5,-8,-9,-16
1532654305080972,-7,9,-3,-3,-5,-1,1,3
1532654305088974,54,6,16,4,3,1,9,7
1532654305088974,-58,1,-22,-10,-2,-1,-15,-14
1532654305104025,18,4,7,4,0,-2,15,3
1532654305104025,-3,-1,-1,2,-3,5,-1,1
1532654305104972,21,8,20,6,6,-4,1,3
1532654305104972,11,0,-10,-6,-2,1,-1,2
1532654305126999,-15,-9,8,1,0,-2,-8,-4
1532654305126999,2,9,-1,-1,-4,-14,-13,0
1532654305127989,-25,-8,-3,-1,-7,0,6,-3
1532654305127989,-7,7,3,4,0,7,9,-1
1532654305141014,-8,-5,3,-6,-2,0,-5,-3
1532654305141014,9,5,-1,-5,0,-1,4,0
1532654305149019,10,4,4,0,2,-1,-10,2
1532654305149019,-21,31,7,4,-2,-4,1,1
1532654305164030,-19,-47,-17,-5,-3,0,-4,-8
1532654305164030,-35,-11,0,3,0,-1,-3,-4
1532654305165030,-8,4,-8,-5,0,-3,-3,-2
1532654305165030,11,14,4,1,0,-1,4,3
1532654305187046,18,14,-1,1,0,2,1,4
1532654305187046,7,0,5,4,3,1,3,-1
1532654305188029,-21,-8,-11,-9,-4,3,1,-2
1532654305188029,13,-9,1,1,-1,-1,3,-1
1532654305201093,-2,3,1,2,4,0,-1,-3
1532654305201093,10,3,-2,1,-2,-2,-14,-4
1532654305217057,6,4,-4,-2,-3,3,7,3
1532654305217057,-5,-13,2,0,0,-3,-3,0
1532654305224073,-21,-17,-6,-2,-4,-6,-6,-8
1532654305224073,12,19,-1,0,0,2,0,2
1532654305225072,-12,-7,-4,-2,1,0,-1,-1
1532654305225072,-4,-11,2,0,-4,-2,1,-1
1532654305247089,-2,13,-3,-2,0,-1,-7,-1
1532654305247089,6,-3,-2,1,2,4,6,1
1532654305248089,-3,-1,-2,-3,-3,-3,-7,-4
1532654305248089,3,-10,1,-1,-1,-1,1,-1
1532654305261099,6,6,1,1,-1,-3,1,3
1532654305261099,11,3,1,1,2,-2,0,0
1532654305269084,-8,-8,-3,-2,0,3,-2,-2
1532654305269084,1,3,0,-2,-1,-4,-2,-1
1532654305284151,3,-1,-1,0,-5,1,-1,1
1532654305284151,-4,2,1,-2,-1,0,4,0
1532654305285122,-7,-5,-2,-2,-1,0,-3,-1
1532654305285122,-1,-5,-2,0,3,-1,-1,-2
1532654305307126,14,6,2,-1,-4,-5,-1,2
1532654305307126,-13,5,-3,-4,-10,0,2,-3
1532654305308115,-10,-20,-1,2,13,5,1,0
1532654305308115,-3,3,1,2,1,-3,-8,1
1532654305321126,-8,-4,-7,-5,-4,3,3,-4
1532654305321126,-1,6,0,-2,-2,-4,-2,0
1532654305329181,0,5,-3,0,-4,-2,1,-2
1532654305329181,-5,-9,-2,-1,-5,-5,-14,1
1532654305344192,4,-1,-1,0,7,3,7,1
1532654305344192,1,-2,-2,-3,-2,-2,0,-1
1532654305345193,-5,0,0,0,-2,-2,-1,-2
1532654305345193,1,-11,-1,-3,3,2,0,0
1532654305367173,5,9,-2,0,-4,-2,-7,0
1532654305367173,-1,-6,-2,0,-1,-1,1,-1
1532654305368173,4,10,-1,-3,0,-1,-6,-2
1532654305368173,3,4,-1,1,-2,0,10,0
1532654305389169,0,-1,0,-1,2,-2,-3,0
1532654305389169,-5,-6,0,0,2,8,4,1
1532654305390185,-2,7,-2,-2,-4,-7,-2,-1
1532654305390185,-2,-16,-3,-3,-5,-3,-2,-5
1532654305404190,3,-2,2,1,4,-2,1,1
1532654305404190,3,-2,0,1,3,-2,-3,2
1532654305405200,-2,2,2,-1,-5,-1,-1,1
1532654305405200,-1,4,-3,-3,-2,-2,2,-3
1532654305427216,4,-1,0,-2,-1,0,1,0
1532654305427216,-2,-4,1,-3,-1,0,2,-2
1532654305428217,-2,-6,-2,-3,-5,-2,-12,-2
1532654305428217,0,3,1,1,4,3,25,2
1532654305450232,-2,-1,-1,2,1,-1,-5,0
1532654305450232,0,4,-2,0,0,-1,-2,-2
1532654305450232,3,1,0,-2,-2,0,3,1
1532654305450232,3,1,0,-2,-2,-3,-11,0
1532654305464277,-1,-2,0,-1,0,-2,-1,-1
1532654305464277,5,4,-3,-1,3,5,3,-2
1532654305465278,-4,-3,-2,0,-4,-5,-1,-5
1532654305465278,1,2,-1,0,-2,-2,-3,-1
1532654305487239,-3,-3,-2,-1,-3,0,0,-2
1532654305487239,0,-2,-1,-1,-3,-6,-7,-1
1532654305488246,-2,-4,-1,1,1,3,0,0
1532654305488246,-2,1,-1,0,0,-3,-5,-2
1532654305510312,0,6,1,0,4,-3,4,-2
1532654305510312,-3,-10,-1,-4,-5,2,3,1
1532654305511270,-1,0,-2,-2,-2,2,1,0
1532654305511270,-1,-1,0,1,1,0,-1,-2
1532654305523321,1,3,-2,0,-8,-4,-6,1
1532654305523321,-2,-1,-2,-1,8,-1,0,-1
1532654305538302,-2,-6,0,-2,-2,-1,3,-1
1532654305538302,2,-1,-2,-3,-3,-1,-6,0
1532654305547300,-2,-3,-1,0,2,1,-1,-1
1532654305547300,0,6,-1,-2,-6,-1,-1,1
1532654305549305,3,-6,0,-1,-2,-2,-1,-1
1532654305549305,6,0,1,0,1,0,-3,-4
1532654305570313,-5,2,-3,-1,-5,1,1,1
1532654305570313,-2,-3,-1,1,-1,-3,-1,-3
1532654305571298,-1,3,-2,-2,2,0,-2,0
1532654305571298,3,3,0,-2,-2,-1,1,1
1532654305583326,1,-1,-3,-4,-3,-3,-4,-2
1532654305583326,-2,-3,1,2,3,5,-2,-2
1532654305600338,-1,3,-2,1,0,-3,3,1
1532654305600338,-4,-4,-1,-2,-6,-2,-6,-1
1532654305607402,1,-4,-1,-1,1,-1,-2,0
1532654305607402,-4,-3,-4,-3,-7,-3,-2,-2
1532654305608398,-3,-1,-2,0,4,1,-2,-2
1532654305608398,-1,2,-3,0,-3,0,4,0
