timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281243887864,4,8,-34,11,4,6,0,-37
1545281243904876,-5,-20,-42,-19,-11,-9,-2,-3
1545281243904876,-17,-16,-24,2,-4,-6,-1,3
1545281243905877,5,16,85,-3,8,11,-1,7
1545281243905877,-5,-3,-104,3,5,-1,-16,-12
1545281243926892,-21,-29,44,-33,-15,-5,-41,-21
1545281243926892,14,7,1,3,4,4,63,-18
1545281243928894,0,22,85,18,3,-1,18,27
1545281243928894,8,3,25,0,2,4,-7,5
1545281243941905,-10,-20,-50,-31,-8,0,-1,3
1545281243941905,-15,-5,92,21,3,-6,-31,-9
1545281243943905,3,-14,-33,-33,-7,-1,-19,8
1545281243943905,1,41,127,17,6,3,13,-10
1545281243964918,-19,-58,2,-40,-21,-11,19,19
1545281243964918,3,-10,-52,-32,-6,-5,-11,-3
1545281243965919,-10,-10,-36,13,1,-1,-10,6
1545281243965919,2,9,88,9,0,0,-12,-17
1545281243986935,6,31,59,29,9,5,-57,-8
1545281243986935,0,-2,-55,-2,0,1,57,9
1545281243988937,9,17,101,41,3,-6,18,8
1545281243988937,-6,-25,-115,-26,-10,-5,3,20
1545281244000944,4,9,-15,6,6,6,29,-15
1545281244000944,6,6,-6,11,4,-1,-16,-6
1545281244007949,-1,26,61,25,5,-4,-59,-7
1545281244007949,-5,-21,6,-31,-13,-5,36,-4
1545281244025962,1,1,-54,32,5,3,18,19
1545281244025962,-1,8,-79,-7,-5,-2,-23,-13
1545281244027964,-10,-15,31,-17,-8,3,7,1
1545281244027964,-9,-10,-37,-16,-5,-5,-58,-29
1545281244046991,21,29,72,18,10,7,49,31
1545281244046991,-12,-19,-46,-3,-7,-9,-10,-9
1545281244048993,-10,-30,-128,-16,-5,4,5,-2
1545281244048993,-2,5,77,3,-5,-5,1,14
1545281244060988,4,16,-29,14,-2,-4,-18,-3
1545281244060988,-5,-14,47,-19,1,11,14,0
1545281244067992,8,19,27,25,8,-3,-15,10
1545281244067992,-17,-31,-62,-71,-10,-2,16,-63
1545281244083015,28,18,53,47,7,1,12,53
1545281244083015,-14,1,21,12,-5,-4,-4,4
1545281244092010,-5,-5,-37,-20,-2,-4,-45,-11
1545281244092010,-5,-1,-29,20,2,2,24,-27
1545281244107021,4,3,97,-23,-6,-3,11,35
1545281244107021,8,5,-37,-5,2,6,7,-2
1545281244109033,-3,-1,53,14,-5,-4,26,9
1545281244109033,-6,-17,-81,-7,0,-6,-20,-13
1545281244121030,-13,-15,-1,-8,1,1,-22,-25
1545281244121030,-8,6,127,13,-9,-8,-82,9
1545281244128035,9,-1,-29,-2,1,2,92,-36
1545281244128035,13,23,33,-7,11,10,4,70
1545281244144046,-3,-1,37,41,10,1,0,-14
1545281244144046,-3,-28,9,-43,-7,1,-18,-2
1545281244146048,-9,8,8,-11,-4,-11,-26,-7
1545281244146048,-5,-16,-24,-11,-10,-6,-10,-11
1545281244174067,7,11,-32,-13,2,3,8,-13
1545281244174067,2,8,-46,31,4,0,13,3
1545281244176069,-6,-9,-22,-11,0,2,-9,10
1545281244176069,4,5,75,31,0,1,14,0
1545281244181076,2,13,-45,-12,6,3,7,0
1545281244181076,-8,13,51,26,5,0,-88,-24
1545281244188078,1,-19,-37,-39,-14,-17,61,1
1545281244188078,15,16,-12,33,7,5,11,-13
1545281244204089,5,7,-18,8,-1,1,-30,33
1545281244204089,5,4,60,0,-1,4,29,3
1545281244211093,-17,-35,-30,-31,-8,-5,-35,-2
1545281244211093,-2,-2,43,8,-1,-7,-19,6
1545281244227122,0,8,-43,-3,2,10,20,-18
1545281244227122,-5,-1,-26,-28,-2,-3,-3,-18
1545281244229107,4,22,-8,11,9,9,-12,23
1545281244229107,-1,-17,-53,2,-2,-6,-1,4
1545281244242128,-13,-21,-36,-25,-2,-8,-23,-20
1545281244242128,15,21,76,42,4,-1,54,62
1545281244248122,-10,-31,-122,-41,-13,-8,30,-18
1545281244248122,18,36,87,21,11,7,34,52
1545281244264143,-9,-10,54,-8,-7,-4,-34,-35
1545281244264143,8,15,-26,15,13,5,27,31
1545281244266133,-16,-12,11,32,3,0,2,-1
1545281244266133,-10,15,29,2,-5,-8,-35,-39
1545281244287148,-14,-22,-69,-30,1,7,9,33
1545281244287148,4,-6,27,2,-10,-15,-3,-25
1545281244289150,12,14,55,16,10,1,-19,7
1545281244289150,-3,7,-8,2,0,3,-68,-27
1545281244301157,10,1,74,-42,-9,0,59,-46
1545281244301157,-25,-56,-128,-6,-8,-3,-5,7
1545281244308164,5,17,85,23,3,0,-15,-31
1545281244308164,-1,-11,-77,-24,-7,-3,7,35
1545281244332179,-4,3,13,27,2,-7,14,-24
1545281244332179,8,8,-37,-23,-2,0,-7,3
1545281244333180,-5,-3,-15,0,-5,-1,-10,-7
1545281244333180,-5,-1,38,-1,-1,0,12,-19
1545281244347190,2,2,30,31,0,-1,-5,14
1545281244347190,-6,-21,13,-40,3,2,19,-23
1545281244348191,4,2,-49,4,-1,3,6,14
1545281244348191,-2,1,18,-10,0,-3,-34,-9
1545281244361203,4,-3,-41,-15,-12,-8,5,24
1545281244361203,-3,11,69,38,8,-1,-24,-23
1545281244369206,2,6,-38,-6,21,17,9,19
1545281244369206,4,-7,79,36,2,-5,34,11
1545281244384216,-4,0,29,1,-1,-2,5,6
1545281244384216,-1,-7,-75,-24,-10,-3,-17,-20
1545281244386217,-5,-5,-11,-18,-9,-4,-1,-24
1545281244386217,2,-2,-39,11,8,6,21,20
1545281244407233,4,6,-12,5,0,-2,-2,14
1545281244407233,7,13,25,21,2,0,0,0
1545281244408233,6,40,75,39,9,3,-19,8
1545281244408233,-18,-51,-77,-60,-12,-5,1,-11
1545281244420243,-4,2,3,2,-6,-7,-17,-16
1545281244420243,6,6,34,-35,-3,5,2,-4
1545281244429247,5,3,-23,28,-1,-4,8,17
1545281244429247,-1,14,10,14,0,-1,8,-18
1545281244444258,-9,-24,-57,-13,-3,-1,-51,-30
1545281244444258,6,8,37,-10,-5,-1,25,44
1545281244446260,-11,-23,-44,-28,-11,-4,-8,-23
1545281244446260,17,22,59,7,1,-4,4,5
1545281244467274,-13,-33,-75,-19,2,15,6,-15
1545281244467274,7,7,3,35,2,-1,7,0
1545281244469278,-3,-4,-9,8,3,0,-29,-1
1545281244469278,0,4,29,-28,-14,-7,-8,-13
1545281244481285,9,17,59,-5,4,-2,49,40
1545281244481285,-11,-20,-67,-1,-4,-1,-14,-29
1545281244489290,6,-4,-18,-12,-4,-1,9,14
1545281244489290,-7,-2,-17,8,-2,-1,-9,2
1545281244504301,5,19,11,13,7,-2,4,-12
1545281244504301,-9,-4,-1,-11,-7,-3,8,22
1545281244506302,-23,9,38,-15,-6,-2,-7,-12
1545281244506302,-22,-29,11,27,7,6,1,13
1545281244527317,34,32,13,-1,-18,-8,-3,12
1545281244527317,22,3,17,-1,10,-9,-2,-10
1545281244528319,-22,-10,29,5,7,16,-6,0
1545281244528319,5,-8,9,3,-7,-4,5,7
1545281244540327,-16,-4,24,20,9,2,-1,0
1545281244540327,-7,-11,-69,-46,-19,-10,-3,-11
1545281244549332,2,10,7,13,1,-3,-4,-5
1545281244549332,-3,4,-10,3,4,-4,14,-8
1545281244572351,-1,-7,-8,5,-6,-4,4,8
1545281244572351,0,13,-2,-1,3,3,15,11
1545281244573350,-11,6,14,-9,0,-2,5,-18
1545281244573350,-13,-32,-43,-6,-10,3,4,21
1545281244587360,26,-32,-12,1,2,-9,-25,-16
1545281244587360,-29,-8,11,2,4,2,3,-7
1545281244588361,56,12,-25,-6,-2,-2,-2,11
1545281244588361,-24,10,10,-4,-8,-4,-13,-16
1545281244600369,1,35,6,0,6,6,3,3
1545281244600369,-12,-26,29,21,0,2,13,-25
1545281244609376,-10,-5,-25,-1,-2,-8,-15,-1
1545281244609376,-10,15,25,-14,2,14,-12,-8
1545281244624389,-32,-24,20,6,-12,-8,20,2
1545281244624389,-7,18,-6,6,13,4,-1,16
1545281244626389,36,13,-12,-2,-1,-5,-2,16
1545281244626389,61,-7,-5,-11,-3,-7,-1,5
1545281244647405,-36,26,-16,16,1,2,-16,-15
1545281244647405,-18,-36,20,-7,-6,-1,-5,-1
1545281244648402,-29,-22,33,2,-6,1,9,-1
1545281244648402,2,9,-50,7,7,0,-8,-10
1545281244660415,-4,-12,21,8,-3,0,-3,-5
1545281244660415,42,58,11,2,2,1,12,1
1545281244669418,-32,51,-40,-19,-7,-4,7,1
1545281244669418,11,4,-1,-3,8,3,6,-2
1545281244684429,-62,-80,0,8,0,-6,-11,-9
1545281244684429,32,-68,-18,-14,-11,-8,-17,-15
1545281244686432,22,27,24,-9,-7,-1,-6,-3
1545281244686432,-20,15,11,3,-5,0,-3,1
1545281244706445,3,6,-27,-9,-5,-11,-8,1
1545281244706445,-19,7,-3,2,12,18,22,-2
1545281244708446,-14,-64,-27,-10,-6,-10,13,19
1545281244708446,-22,4,-15,9,10,1,-1,-12
1545281244720456,25,-4,0,4,8,7,6,10
1545281244720456,12,13,-17,-7,-5,-4,-10,-1
1545281244729460,-17,4,19,2,-2,-2,-3,0
1545281244729460,-7,-23,-5,-7,-8,0,6,-4
1545281244744471,-24,-35,-12,2,3,-3,-6,-7
1545281244744471,44,36,13,3,-4,3,9,15
1545281244746473,-43,-40,11,5,-2,2,0,-10
1545281244746473,11,9,-21,-4,-3,-8,-7,1
1545281244766487,25,35,18,-14,-15,2,2,3
1545281244766487,-35,-16,-16,9,2,1,-2,-4
1545281244768488,7,15,36,-6,4,-3,-6,-10
1545281244768488,39,2,-8,8,2,3,9,18
1545281244780498,6,12,-6,-5,0,-3,-2,-4
1545281244780498,-17,22,14,1,-9,-10,-33,-5
1545281244790507,10,-30,-19,-22,-11,2,7,-9
1545281244790507,14,3,12,12,12,4,1,21
1545281244804514,3,67,15,2,-2,5,19,-28
1545281244804514,0,-26,1,-11,-1,1,-11,19
1545281244806518,-29,-9,0,6,-1,-6,-6,-4
1545281244806518,16,43,10,-7,-16,-3,8,8
1545281244826530,16,-88,-13,8,37,7,-16,8
1545281244826530,-11,13,1,-1,1,-2,-5,-20
1545281244828530,4,0,-5,-3,-4,2,4,-1
1545281244828530,-15,-11,12,8,1,1,1,-7
1545281244849546,4,19,-1,-9,-10,-2,-13,11
1545281244849546,-10,3,5,6,1,-2,11,-18
1545281244851548,16,-13,-22,-23,-3,-2,-11,8
1545281244851548,-15,-5,28,12,-6,-7,-5,-18
1545281244864556,2,11,12,0,-2,3,-2,16
1545281244864556,19,15,-5,-6,-2,-3,-4,4
1545281244866558,25,1,-2,10,2,6,-4,2
1545281244866558,1,-7,0,-23,-2,0,8,-8
1545281244887573,3,10,54,22,9,-3,5,13
1545281244887573,-6,2,-19,-2,-3,1,11,12
1545281244888574,15,16,-14,0,7,3,0,7
1545281244888574,-7,-1,13,4,-5,-2,-16,-10
1545281244909588,-2,-10,-8,-14,-11,-2,-28,-12
1545281244909588,-6,-6,14,8,-3,-6,17,0
1545281244911590,5,6,26,10,10,1,14,3
1545281244911590,0,-14,-37,-23,-3,-2,2,-20
1545281244924600,-5,23,-5,6,-12,-5,13,5
1545281244924600,-18,-5,-9,-4,1,-3,-26,5
1545281244925603,3,-4,-4,13,9,8,-12,-9
1545281244925603,0,-1,5,-12,-8,-10,-4,1
1545281244946615,4,-4,-32,-6,-3,1,13,-4
1545281244946615,-7,-11,0,-3,-2,1,-1,-21
1545281244948616,-11,-6,3,-15,-10,-5,3,-13
1545281244948616,17,8,25,30,28,6,-3,17
1545281244969632,14,5,-14,-6,0,-4,-5,-1
1545281244969632,-8,-6,20,5,-4,-3,9,-1
1545281244971634,13,-3,-2,-2,5,1,5,10
1545281244971634,-7,5,2,0,-12,0,0,5
1545281244983641,-31,-22,-30,-13,-11,-6,2,-10
1545281244983641,26,9,25,15,10,10,-6,5
1545281244990647,1,-15,6,4,-6,-7,-1,-3
1545281244990647,-10,-10,-1,-1,1,1,0,1
1545281245006668,7,9,-16,-4,7,0,3,1
1545281245006668,-15,-5,-12,-4,-1,-6,-7,-6
1545281245008659,-4,1,-8,-13,-13,-4,-5,6
1545281245008659,-10,-5,25,19,31,5,0,-4
1545281245029673,10,7,-12,-5,-7,1,-1,-3
1545281245029673,-3,-7,6,-5,1,2,-2,-1
1545281245030674,-4,-5,-4,4,-4,-2,1,-14
1545281245030674,-8,2,-9,-10,-8,-6,-20,15
1545281245043683,-4,9,17,-2,-2,6,15,-11
1545281245043683,-1,-8,-8,-5,6,-1,5,5
1545281245050688,18,10,-23,4,0,0,-6,2
1545281245050688,1,8,7,6,2,0,8,-2
1545281245066699,-7,-21,-4,-12,-2,-6,-12,-2
1545281245066699,1,0,-16,-6,-9,-2,9,-19
1545281245068701,-9,4,9,4,1,5,15,7
1545281245068701,10,7,-11,-16,-16,-3,-14,3
1545281245089716,13,17,8,23,10,-2,1,14
1545281245089716,-8,-19,0,1,9,5,-6,-1
1545281245090717,-8,-5,3,-2,-3,-5,-23,-1
1545281245090717,-13,-5,-9,-5,-4,-1,13,-13
1545281245103726,7,1,-6,-35,-17,-2,-2,-3
1545281245103726,-12,-5,17,26,-1,-4,-5,1
1545281245110730,-6,7,-12,3,21,1,-3,-2
1545281245110730,-1,-6,32,8,-11,-1,-2,4
1545281245127743,-8,-16,-47,-3,13,4,-3,-12
1545281245127743,3,10,-11,-15,-16,-8,-3,9
1545281245128744,-8,-8,12,0,-3,6,3,-9
1545281245128744,-3,5,-13,-6,0,-7,7,-3
1545281245149758,3,7,12,-3,-8,-2,3,1
1545281245149758,0,2,10,6,15,0,-2,-6
1545281245150761,10,9,-19,-4,-7,4,13,1
1545281245150761,-5,-14,-16,-2,-8,-3,1,-2
1545281245164768,2,5,14,8,-4,-4,4,2
1545281245164768,-1,2,4,-4,9,5,-11,1
1545281245170774,-4,-2,-8,0,-6,-5,-11,-5
1545281245170774,-9,-3,-17,-11,1,1,11,-4
1545281245186784,5,-3,19,5,-1,-4,-8,0
1545281245186784,5,13,-10,2,0,-2,2,1
1545281245188787,-19,-27,0,2,1,-1,-1,4
1545281245188787,5,-2,-1,-14,-1,-1,-1,-1
1545281245209800,-10,11,-10,15,4,4,1,-1
1545281245209800,0,-7,-4,-9,-9,0,12,8
1545281245210807,12,5,-3,1,1,0,-2,4
1545281245210807,-4,-1,28,4,-6,-6,-12,-8
1545281245223812,0,-4,-23,-2,9,3,-2,12
1545281245223812,3,4,-12,-7,-8,-5,3,-1
1545281245230818,-2,3,12,-5,-4,-9,-10,-7
1545281245230818,-2,4,-16,-9,-2,12,15,8
1545281245246827,1,-1,16,9,9,-1,-6,-2
1545281245246827,2,2,8,0,-14,-6,-1,3
1545281245248833,-4,1,-3,-1,-8,-2,-2,3
1545281245248833,9,7,0,-3,8,6,-12,-3
1545281245269843,0,-2,11,5,-10,-2,7,-1
1545281245269843,-4,-10,-9,-4,1,-1,-11,-8
1545281245270844,-3,11,4,3,-2,-7,11,0
1545281245270844,-3,-2,-8,6,-4,-1,-6,-4
1545281245283853,-6,-7,-9,-18,-10,4,1,-1
1545281245283853,-3,-2,7,9,3,-2,1,0
1545281245290860,-2,-7,9,-2,6,0,-5,-2
1545281245290860,-4,-11,-10,-1,8,2,7,-1
1545281245306881,1,1,0,-5,-5,-2,-5,3
1545281245306881,2,10,-3,-5,5,2,-5,-3
1545281245308883,2,-4,17,2,0,-1,0,-2
1545281245308883,-9,-7,-4,4,0,-1,-2,-3
1545281245329898,0,2,0,-4,-8,-11,0,-2
1545281245329898,24,14,-7,3,2,16,6,9
1545281245330887,-14,-21,-17,12,4,-2,-1,-2
1545281245330887,4,-3,19,-9,-8,-2,-2,2
1545281245342901,8,12,-19,3,1,0,-1,3
1545281245342901,-11,-4,-10,1,2,-5,-7,-6
1545281245351901,10,0,-8,-11,-4,0,4,6
1545281245351901,0,6,12,3,-6,-4,-6,1
1545281245366924,-10,-11,11,-4,-4,-6,-22,-8
1545281245366924,-7,-4,1,-1,3,2,15,-13
1545281245368913,4,5,-1,-2,1,4,1,8
1545281245368913,-8,-3,-1,1,-1,-1,0,-3
1545281245389928,1,4,1,-5,1,4,4,-2
1545281245389928,-6,-10,-4,-18,-11,-7,-2,-5
1545281245390928,-4,4,5,15,7,-4,-14,-2
1545281245390928,6,1,-5,8,7,-1,-1,1
1545281245402937,-8,-3,1,-3,-6,-4,4,-5
1545281245402937,6,-1,3,4,9,-7,0,8
1545281245411953,-1,0,7,-8,-1,9,2,0
1545281245411953,-2,4,-14,0,-3,-2,-4,-2
1545281245426964,-2,-6,20,0,-5,1,-3,-3
1545281245426964,4,13,5,2,2,-3,-26,3
1545281245428956,-9,-12,-19,-13,-15,-6,21,-13
1545281245428956,7,0,-17,14,15,0,5,17
1545281245448970,-5,-2,-12,4,5,4,5,1
1545281245448970,-4,-8,14,-6,-6,0,-3,1
1545281245450972,3,9,0,2,-4,-3,-10,-3
1545281245450972,-2,1,5,-4,-2,-3,-4,-7
1545281245471987,3,-4,0,1,-1,-3,4,-3
1545281245471987,-2,3,-8,2,3,-1,2,2
1545281245473991,5,4,1,-8,-3,1,-3,2
1545281245473991,-11,-7,-1,-23,-16,-11,-8,-14
1545281245487000,12,17,-2,22,12,4,16,18
1545281245487000,-2,-5,-13,10,-3,11,-1,-7
1545281245489005,7,11,27,4,3,-5,3,3
1545281245489005,-10,-33,-19,-7,-2,4,-3,-2
1545281245509012,-6,2,1,-10,-1,-3,-4,-9
1545281245509012,-5,1,-3,-7,-8,-6,3,0
1545281245511015,3,-1,0,3,5,-2,1,1
1545281245511015,-1,10,3,4,-10,-3,-2,-3
1545281245523024,-2,-4,1,-2,4,-4,-3,-3
1545281245523024,-2,-8,-1,-5,-4,0,6,3
1545281245532030,-2,6,-5,6,13,-2,-11,-3
1545281245532030,-3,5,18,-2,-1,5,-9,-4
