timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117033096029,-5,-24,-63,-22,-24,-5,23,12
1545117033096029,6,12,36,13,4,-6,-40,4
1545117033097030,2,3,18,-6,-2,6,7,-15
1545117033097030,-2,-1,-29,-1,3,7,26,-6
1545117033119046,-4,-1,9,1,-2,-6,-20,-1
1545117033119046,-2,-11,-33,-9,-1,-5,8,-1
1545117033120046,2,7,16,10,0,6,0,16
1545117033120046,-1,-1,8,-2,1,-3,7,-11
1545117033133056,-2,-6,2,-1,2,1,-5,-4
1545117033133056,-5,-3,-62,-7,-2,-5,-1,-2
1545117033134056,-1,-3,40,-1,-1,5,-9,5
1545117033134056,-3,-7,-33,0,-4,1,12,-3
1545117033156072,1,3,-22,0,2,23,-8,-3
1545117033156072,5,13,35,5,7,-3,-6,7
1545117033157073,-6,-27,-52,-17,-5,1,7,0
1545117033157073,-3,6,23,9,-4,-5,-6,-5
1545117033179088,2,5,-4,-4,-2,-7,-2,1
1545117033179088,0,-1,14,5,5,2,13,4
1545117033180089,2,10,15,9,-1,0,-7,-19
1545117033180089,-2,-4,6,-5,-5,0,18,22
1545117033193098,-2,-4,29,4,-3,-7,-20,-10
1545117033193098,3,16,27,9,8,1,1,-6
1545117033194099,0,-7,-51,1,-5,-2,11,4
1545117033194099,-3,2,26,-4,-1,0,-18,-22
1545117033216114,-3,1,8,-3,0,-5,10,19
1545117033216114,8,7,-23,6,-2,-8,16,6
1545117033217115,-9,-7,76,-7,1,15,-13,-7
1545117033217115,1,-3,-23,-6,-4,-16,-8,-3
1545117033239131,0,1,-8,1,-1,-5,-1,-2
1545117033239131,-3,-3,15,-2,-2,0,-7,-6
1545117033240132,1,6,-34,-1,1,-3,10,12
1545117033240132,-1,-3,32,-1,-3,-3,7,-4
1545117033253141,1,4,24,-2,-1,-2,0,-9
1545117033253141,-3,-7,-51,2,0,0,-7,1
1545117033254141,-6,-12,33,-17,-9,-15,4,0
1545117033254141,2,3,-3,5,4,17,0,3
1545117033276157,-3,-2,-26,2,2,-6,-13,-7
1545117033276157,-1,-1,-10,-7,-1,7,8,-2
1545117033277159,-1,1,13,-2,-2,-5,8,13
1545117033277159,2,8,50,5,-5,-6,-10,-10
1545117033299173,1,0,-26,2,2,5,1,2
1545117033299173,-6,-9,45,-8,0,3,39,-20
1545117033300174,2,14,-16,13,5,-1,-58,15
1545117033300174,0,-12,30,-7,-9,-3,-2,2
1545117033313183,-2,-1,-10,-1,-2,1,-1,-7
1545117033313183,-4,-3,-1,-2,-2,-2,2,-4
1545117033314184,1,4,-3,1,1,-2,15,1
1545117033314184,0,1,-25,7,5,4,0,0
1545117033336199,-2,-4,9,-3,-3,-6,1,-3
1545117033336199,-3,-3,2,-3,-5,-6,-17,-1
1545117033337200,4,6,-10,5,8,12,44,-11
1545117033337200,-8,-20,4,-22,-11,-12,-37,17
1545117033359216,3,2,17,4,2,3,4,-8
1545117033359216,-2,-1,-26,-4,-3,-2,-9,3
1545117033360216,0,4,19,1,-6,0,1,-11
1545117033360216,0,5,-49,4,7,-2,16,-1
1545117033372225,-5,0,16,6,4,-1,6,5
1545117033372225,0,-3,-21,-6,4,6,-15,-1
1545117033381231,-8,-19,-52,-13,-9,-7,-6,2
1545117033381231,5,16,-6,10,4,3,6,-3
1545117033396242,-1,-10,-26,-15,-2,-2,-8,1
1545117033396242,3,6,0,5,-5,-5,0,3
1545117033397243,-1,-1,17,-2,1,3,3,6
1545117033397243,4,8,8,9,1,1,1,1
1545117033419258,1,-2,32,-5,-2,2,1,-5
1545117033419258,-4,-5,8,3,3,-1,-8,-2
1545117033420259,4,7,3,5,-2,2,-9,-3
1545117033420259,-4,-8,-4,-5,-3,-4,2,-1
1545117033441274,0,3,-25,1,-3,-6,-1,-12
1545117033441274,-7,-12,22,-14,-4,-7,27,10
1545117033442275,1,3,3,4,0,13,-42,4
1545117033442275,0,2,7,-3,-3,0,4,-5
1545117033456285,-3,-4,1,-4,2,-5,1,-2
1545117033456285,0,0,19,5,-1,4,-3,-3
1545117033457286,0,-1,-21,0,3,6,9,-2
1545117033457286,-3,-3,33,-6,-2,-2,3,0
1545117033479301,-1,-3,-38,-4,-6,-2,-5,1
1545117033479301,0,3,-6,5,0,-3,-10,-2
1545117033480302,-2,-3,29,-5,3,-1,18,-1
1545117033480302,-1,-2,-54,-2,-5,2,-16,-2
1545117033492310,2,5,22,6,2,-5,-14,-3
1545117033492310,2,-1,-12,1,-1,4,8,12
1545117033501316,0,-3,-8,3,-1,0,7,1
1545117033501316,1,6,1,3,1,-2,3,-4
1545117033516326,-2,-10,-11,-8,-7,-2,1,1
1545117033516326,1,5,21,0,-6,12,-4,-4
1545117033517327,-2,-3,-4,0,9,-4,-3,-1
1545117033517327,0,-5,-30,2,2,0,8,-2
1545117033539343,-1,-3,-61,-3,-2,0,-1,3
1545117033539343,-2,1,81,-2,-1,-3,-10,-8
1545117033539343,-1,1,14,0,-4,-5,7,3
1545117033539343,-1,-8,-64,-3,-4,1,1,-5
1545117033552370,-6,-6,10,-8,-2,2,-8,3
1545117033552370,1,0,-32,2,0,-2,-6,0
1545117033561359,-3,0,18,-1,-2,-5,-2,-4
1545117033561359,-3,-2,8,1,1,0,4,-1
1545117033576370,2,6,22,-6,4,-3,3,3
1545117033576370,-3,-7,-22,-3,-1,-3,-5,-2
1545117033577371,-1,-1,-12,-9,-5,-3,-7,-4
1545117033577371,2,4,17,7,-8,-5,0,0
1545117033599386,2,7,12,7,10,6,18,5
1545117033599386,-7,-17,-65,-15,-4,-6,2,-4
1545117033599386,1,-1,-23,1,-2,-2,-12,-1
1545117033599386,-4,-1,24,-3,-6,-5,-6,-8
1545117033612395,0,3,17,3,-1,4,2,8
1545117033612395,1,2,15,3,2,-3,-16,-3
1545117033620401,-4,-9,-4,-3,-1,-2,23,0
1545117033620401,-1,2,27,-2,3,-1,2,-1
1545117033636412,-3,-5,-20,2,-3,-4,-9,-4
1545117033636412,2,11,0,10,2,2,9,-1
1545117033638413,-5,-13,66,-14,-5,-2,-4,-3
1545117033638413,2,5,9,3,0,1,-5,1
1545117033658428,0,-3,1,-2,-3,0,4,-5
1545117033658428,2,5,12,3,2,0,-6,1
1545117033665433,-1,-7,-42,-7,-2,-2,-1,1
1545117033665433,-2,0,1,-1,4,0,-7,-1
1545117033672438,0,2,13,3,1,0,4,-4
1545117033672438,-1,-2,-9,-6,-7,-3,-6,0
1545117033681444,0,3,11,2,-3,-1,-7,1
1545117033681444,-3,-1,0,-3,2,-1,4,-2
1545117033696455,0,0,-13,-1,-1,11,1,-5
1545117033696455,-4,-3,15,-1,-5,-8,-5,-7
1545117033698456,0,4,-31,-2,3,4,6,4
1545117033698456,4,1,5,1,-2,4,-1,9
1545117033719471,-4,-9,-33,-9,-8,-9,-10,-6
1545117033719471,1,2,3,-2,3,2,-2,0
1545117033720472,-2,0,1,2,-2,0,3,-1
1545117033720472,-3,-3,-16,-3,-3,-2,1,-6
1545117033732480,-2,4,22,5,0,-4,-1,0
1545117033732480,3,-1,0,1,1,0,0,-3
1545117033741486,-4,-2,-14,-1,-2,-5,-4,-1
1545117033741486,2,0,0,-1,2,-1,0,2
1545117033756497,-8,2,13,4,-2,-1,-1,-2
1545117033756497,7,-3,-9,-5,-2,-1,-3,2
1545117033758499,1,0,-3,-6,0,-3,-2,-4
1545117033758499,-2,-7,-10,-2,-5,-1,1,2
1545117033778513,-6,1,14,2,-1,-1,-1,-4
1545117033778513,0,3,-7,-2,-1,0,-1,0
1545117033785518,1,2,9,-1,-6,2,1,1
1545117033785518,2,-2,-4,0,4,-4,-1,-1
1545117033801529,2,-3,-3,-2,-2,-1,2,-2
1545117033801529,-6,3,2,0,1,-2,-2,-2
1545117033803530,2,0,4,2,-4,1,0,1
1545117033803530,-3,-2,-8,-1,-4,-1,0,-2
1545117033823545,1,0,0,3,4,-5,-4,-2
1545117033823545,8,4,-1,-4,-3,0,1,-2
1545117033825546,-9,9,2,0,8,2,6,24
1545117033825546,0,-14,-11,-3,-4,-2,-8,-32
1545117033838555,11,-6,-9,6,-3,-7,0,-4
1545117033838555,-35,3,4,-5,-2,13,5,-6
1545117033845560,45,5,20,16,0,-4,-1,8
1545117033845560,1,25,7,0,0,-2,-3,-6
1545117033861571,5,2,-36,-21,2,0,4,12
1545117033861571,-4,-32,-2,3,2,-6,-5,-5
1545117033863573,-9,-2,-10,6,-2,5,0,-16
1545117033863573,-17,-12,31,3,-2,-10,2,8
1545117033883587,10,21,-18,-12,-3,4,-10,-9
1545117033883587,5,-12,-15,5,-5,-7,3,8
1545117033885589,-17,-3,-2,-3,-1,-4,-15,-10
1545117033885589,51,-3,-9,0,1,-4,4,13
1545117033897597,-29,6,6,7,-2,-18,8,-16
1545117033897597,-1,-19,19,-3,5,50,2,21
1545117033906603,-12,30,-5,-2,-1,-11,-1,-2
1545117033906603,18,-34,-6,3,5,5,2,2
1545117033921619,21,21,3,-2,-6,-8,0,6
1545117033921619,-4,-27,1,2,1,-10,-2,-11
1545117033923621,37,-3,-2,1,0,0,-1,-10
1545117033923621,-37,-19,-1,-4,-5,4,0,15
1545117033943635,51,21,16,6,12,7,1,4
1545117033943635,-75,-4,-8,-3,-4,-7,-2,-4
1545117033945636,25,26,-3,-8,-3,1,-5,-1
1545117033945636,-39,-56,-12,-3,-3,3,0,-8
1545117033957645,-8,-32,7,1,-2,6,-4,-1
1545117033957645,28,29,-1,-2,0,-6,-2,-3
1545117033966651,-7,-18,-5,-6,0,-2,3,4
1545117033966651,-6,22,-4,3,-4,2,-4,-4
1545117033980661,-12,-3,8,2,0,1,0,-2
1545117033980661,5,31,0,-5,-4,-7,0,3
1545117033989667,-29,-45,-3,-4,-5,-2,-2,-6
1545117033989667,-14,32,-2,2,2,4,0,-6
1545117034003677,-1,-5,3,-3,-2,3,-4,2
1545117034003677,16,32,5,3,2,-7,-3,-2
1545117034005679,-26,-66,-5,2,-3,0,1,-3
1545117034005679,31,28,-5,-6,1,-1,-2,1
1545117034017687,-29,-17,7,1,-8,-1,2,3
1545117034017687,30,13,-3,-1,3,-4,-3,-7
1545117034026694,-28,25,7,2,-2,3,2,-1
1545117034026694,-1,-19,-7,-7,-8,-1,-1,5
1545117034041704,2,5,3,2,7,-2,-2,-1
1545117034041704,-57,-14,0,1,-8,-1,2,-2
1545117034042705,31,16,-4,-4,-3,-1,1,5
1545117034042705,-16,-8,1,1,5,-4,-2,-5
1545117034063720,-10,-49,-1,0,-2,-2,-2,-1
1545117034063720,6,14,-1,0,1,-4,-2,-1
1545117034065721,8,-19,-1,0,-1,-1,1,0
1545117034065721,-17,15,-3,-4,-5,1,-1,-1
1545117034077729,7,6,-4,1,0,1,-3,-4
1545117034077729,14,0,-1,0,1,-4,-3,0
1545117034086736,-5,8,2,2,1,-1,0,-2
1545117034086736,21,-8,-1,3,0,-2,-3,2
1545117034101747,-16,7,-1,-1,-1,1,-5,-2
1545117034101747,28,-11,-2,-2,-8,-3,-2,1
1545117034102748,-45,7,-2,-2,6,0,0,-3
1545117034102748,0,19,0,1,-1,-4,-2,0
1545117034123762,11,-17,-2,-2,-5,-1,-1,-1
1545117034123762,18,-4,-4,-2,-1,-4,0,0
1545117034125764,8,5,-1,0,-1,1,-1,-2
1545117034125764,5,-1,-3,-4,-4,-2,-1,-1
1545117034137772,11,10,2,1,4,0,1,0
1545117034137772,-60,-7,-1,-1,0,-4,-4,-4
1545117034146779,11,8,-2,-2,-3,-5,-4,-1
1545117034146779,-2,-9,0,0,4,6,5,0
1545117034161789,-28,5,1,-1,-6,-8,-3,-3
1545117034161789,11,-7,0,-1,2,5,-1,-3
1545117034162790,0,0,-2,0,-3,0,1,1
1545117034162790,-3,4,1,-2,-2,-3,0,-1
1545117034183805,4,0,-2,-2,-4,2,-1,1
1545117034183805,10,-7,-2,-1,1,-3,2,-2
1545117034185806,-1,9,1,0,-1,3,0,-1
1545117034185806,8,6,1,1,-8,-1,-1,1
1545117034197815,-9,2,-1,0,5,-1,1,-1
1545117034197815,11,4,0,-1,1,-3,-3,-2
1545117034206821,-14,-2,-1,-2,-4,1,0,-3
1545117034206821,3,6,-1,1,0,-5,-1,-1
1545117034221832,-8,0,2,0,-2,1,-1,-2
1545117034221832,12,0,-4,-3,-4,3,-1,0
1545117034222833,9,-2,0,0,0,-1,-1,-2
1545117034222833,5,1,1,2,2,2,-3,1
1545117034243847,-12,3,-4,0,2,0,-3,-4
1545117034243847,18,1,1,1,-3,-3,0,1
1545117034245849,-18,-5,0,-5,-6,0,0,2
1545117034245849,-3,4,-1,0,3,-5,-1,-3
1545117034257857,8,1,-1,-3,-3,4,2,1
1545117034257857,-5,-8,-1,-1,-2,-2,-2,0
1545117034266864,3,-3,-1,1,1,-1,-1,1
1545117034266864,-6,5,-2,-3,-1,-3,-4,-4
1545117034280893,2,2,-1,-1,-5,-4,1,-1
1545117034280893,16,-5,0,-1,3,-1,0,1
1545117034287898,-42,-5,0,-1,1,1,-1,-2
1545117034287898,9,-2,-3,-2,-3,0,-1,-1
1545117034303909,4,-2,-2,-3,-2,-2,-3,0
1545117034303909,-12,-1,-1,1,-2,0,-1,0
1545117034305911,12,13,-1,-2,-1,-2,2,-2
1545117034305911,7,-18,-1,-3,-2,-2,-3,1
1545117034326926,-17,0,-3,-2,1,-2,-1,-1
1545117034326926,-2,-3,1,0,-1,-3,0,-4
1545117034327926,13,1,-1,-1,0,-1,-3,0
1545117034327926,-14,5,-1,0,-1,-2,1,-1
1545117034341936,9,-3,0,-2,0,-3,-1,0
1545117034341936,3,-5,-2,-2,-1,0,-2,-2
1545117034342937,-5,2,-1,-2,-3,-2,-3,-2
1545117034342937,-1,-1,1,0,-2,1,1,1
1545117034363952,4,-1,-2,-2,-3,2,1,-2
1545117034363952,-12,1,-1,-3,3,-3,-1,-2
1545117034365953,13,-1,-1,3,1,0,0,0
1545117034365953,-1,1,-2,0,-2,0,0,-1
1545117034393973,2,2,-3,0,-1,-2,1,-1
1545117034393973,-6,-3,0,-1,-6,-3,-2,-3
1545117034395975,5,-3,-2,0,1,0,-2,-1
1545117034395975,-3,4,0,1,2,-2,-2,-1
1545117034401979,15,-2,-1,-6,-10,-2,0,-3
1545117034401979,-1,-2,0,0,5,7,1,1
1545117034402980,9,-2,1,0,2,-4,-1,-1
1545117034402980,-7,3,-1,-1,-1,0,-1,-2
1545117034423994,1,-2,-1,2,1,-4,-4,-2
1545117034423994,3,1,-2,-2,-6,-3,-2,-2
1545117034425996,1,-3,0,-2,1,0,3,2
1545117034425996,1,-1,-1,0,1,-2,-1,-1
1545117034446010,-1,2,-1,-1,-2,-3,0,-1
1545117034446010,-2,-2,-1,-1,-2,-1,-1,1
1545117034448011,0,-3,1,1,2,3,-2,-1
1545117034448011,1,0,-2,-1,-1,-2,-2,-4
1545117034461020,-12,-3,0,2,5,-1,-2,2
1545117034461020,4,2,-1,0,-3,-3,-1,1
1545117034468025,-26,-3,-2,-3,-4,-3,-3,-5
1545117034468025,4,4,-1,-1,2,1,0,-1
1545117034484037,8,1,-3,-2,-3,-7,-4,-2
1545117034484037,-3,-9,-2,-4,-2,4,5,-1
1545117034486038,7,-1,-2,-1,4,1,0,0
1545117034486038,-2,-3,0,0,-1,1,0,-2
1545117034506052,-9,1,-1,3,1,-2,-2,0
1545117034506052,2,0,-2,1,-4,-2,-4,1
1545117034508054,8,-2,-1,0,-5,-1,0,-1
1545117034508054,-8,-2,-2,-3,-4,-2,0,-1
1545117034521063,0,-2,0,-3,-1,1,-1,-1
1545117034521063,-5,-2,-1,-1,6,-1,-2,-1
1545117034528084,2,-2,-3,-2,-5,1,-2,2
1545117034528084,-2,1,0,1,2,-2,1,2
1545117034544079,-7,-4,0,-1,-3,-2,-1,-2
1545117034544079,13,1,-1,-2,-1,-1,-2,-2
1545117034546081,-48,-2,-2,-1,-2,-1,-1,-2
1545117034546081,8,-1,0,-2,0,1,0,-1
1545117034566095,1,-4,-1,-2,-3,-4,-2,-2
1545117034566095,-6,1,0,0,0,1,0,-2
1545117034568096,11,0,-3,-1,-2,-5,1,-1
1545117034568096,1,-6,-1,0,-3,-2,1,-1
1545117034581105,-1,1,0,-1,1,4,0,1
1545117034581105,-1,0,0,2,0,-6,-3,-1
1545117034588110,16,0,0,0,-3,-1,0,1
1545117034588110,-4,-2,-4,-2,-2,-1,-1,-1
1545117034604122,-1,-3,-3,0,-6,-1,-1,-1
1545117034604122,0,-1,0,0,7,-3,-1,-1
1545117034606123,15,1,1,-1,-1,1,-1,2
1545117034606123,-5,-3,-1,0,-2,-4,-2,-3
