timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545020200490015,-17,-7,-2,1,-3,-4,-4,-4
1545020200490015,5,9,-1,-1,-4,0,2,1
1545020200492012,-1,-2,-1,1,8,-4,-1,2
1545020200492012,5,-6,-2,-1,4,5,-2,-2
1545020200504011,8,6,-1,1,1,-2,-2,2
1545020200504011,-9,-6,-2,-3,-7,-6,0,-1
1545020200511033,-5,-5,2,1,-1,2,1,-2
1545020200511033,-6,2,-3,-1,-3,-2,-1,-2
1545020200527026,3,0,0,0,3,1,0,1
1545020200527026,-1,0,-1,-3,-12,-3,-3,-1
1545020200529028,-7,-3,-1,2,9,0,0,-3
1545020200529028,-4,-2,-4,-3,-2,-3,-3,-3
1545020200550055,9,1,1,0,2,4,2,1
1545020200550055,-7,-4,1,0,0,-3,-3,-2
1545020200552062,4,-1,-5,-3,-10,-4,-5,-2
1545020200552062,-2,0,-1,-1,-2,-1,0,-3
1545020200565066,-2,0,-2,-1,2,-3,-1,0
1545020200565066,-4,-8,0,-1,-2,1,2,-1
1545020200571070,-9,-3,-2,-1,1,2,-3,-6
1545020200571070,7,-1,1,0,-1,-1,1,4
1545020200587079,-6,-6,-3,-2,-2,-3,-5,-4
1545020200587079,9,4,-3,-1,1,-2,1,3
1545020200589070,-8,-4,-2,-1,-8,0,-1,0
1545020200589070,0,0,-2,-1,-8,-4,-3,-4
1545020200610085,-1,0,1,-2,5,1,1,-2
1545020200610085,-3,-3,-1,-2,3,-1,-4,-1
1545020200612087,1,1,2,0,1,1,0,-2
1545020200612087,-5,1,1,0,0,-3,0,-1
1545020200624108,6,2,-12,-1,-3,-1,2,0
1545020200624108,-3,-3,4,-3,-4,-5,-3,-1
1545020200631113,4,4,-7,3,-4,-1,1,0
1545020200631113,-8,-3,23,-1,2,3,-1,-3
1545020200647124,4,1,15,2,-6,-1,-2,-1
1545020200647124,-1,-3,25,1,11,2,-1,-2
1545020200649113,-4,-8,-84,-4,-3,-1,0,0
1545020200649113,-6,-4,4,-8,-4,-6,-3,0
1545020200670128,2,6,41,2,-2,3,1,0
1545020200670128,1,1,-19,2,-2,-1,-3,0
1545020200671141,-4,-7,23,2,-1,1,7,-1
1545020200671141,2,6,31,2,3,-6,-4,-3
1545020200684137,0,-5,-49,-9,-1,5,2,3
1545020200684137,-1,4,17,5,-3,-6,-9,-1
1545020200691142,2,-3,6,-4,-4,-5,9,0
1545020200691142,-2,-1,-12,2,2,5,-1,-1
1545020200707154,1,0,9,3,3,-1,1,0
1545020200707154,-2,3,39,-2,-4,-1,1,-3
1545020200709155,-3,-3,-50,-6,-4,-7,-13,1
1545020200709155,-4,-1,-27,3,-1,-4,0,-2
1545020200730170,-2,-9,-41,-13,-1,1,16,-1
1545020200730170,-1,0,61,-1,-4,-8,-10,2
1545020200731171,-1,1,-55,-6,-6,4,-9,-1
1545020200731171,1,11,91,9,6,-3,6,-13
1545020200744180,1,-6,-72,-1,-1,-25,-16,12
1545020200744180,-2,-5,-4,-3,2,15,28,2
1545020200752185,3,9,88,9,7,14,-2,4
1545020200752185,2,-3,-18,-1,0,3,-2,-1
1545020200767196,-3,-1,20,-1,-7,-7,-12,-9
1545020200767196,-2,4,-12,0,-2,-16,-2,-1
1545020200769198,0,3,40,3,3,-1,0,0
1545020200769198,-2,-1,-27,1,1,-2,-3,0
1545020200797218,1,3,11,-1,-2,-6,-2,-4
1545020200797218,-7,-15,-78,-15,-6,-1,-7,-2
1545020200799219,0,2,34,-1,-2,1,6,0
1545020200799219,1,2,-7,0,-3,1,-3,0
1545020200803226,-1,3,17,1,4,9,2,-3
1545020200803226,-1,-3,-87,-1,-3,-2,-6,-3
1545020200812228,-4,-11,15,-17,-11,-10,-4,12
1545020200812228,0,0,-4,0,-4,-5,2,-5
1545020200827239,-2,-2,16,-1,8,10,10,2
1545020200827239,-1,6,45,6,2,-1,1,-47
1545020200829241,0,-2,-9,1,-1,-4,-11,39
1545020200829241,4,-2,-6,1,-3,-2,20,26
1545020200850255,-3,-6,0,-10,-10,0,-24,-9
1545020200850255,3,3,-18,5,8,3,9,-20
1545020200851265,-10,-10,61,1,-1,-7,-33,-47
1545020200851265,2,-7,-45,-11,-4,7,26,53
1545020200863265,4,4,-10,9,3,1,17,25
1545020200863265,3,4,62,8,3,1,-9,-1
1545020200880277,-6,-8,-97,-7,-3,-2,11,-17
1545020200880277,-2,13,93,16,4,0,-7,-35
1545020200887281,-8,-19,-95,-19,-9,-7,-7,-1
1545020200887281,-1,1,4,-9,-8,-5,-13,15
1545020200889284,4,7,29,9,8,7,19,-6
1545020200889284,-1,-3,9,-3,1,1,-17,-9
1545020200910315,2,4,-5,3,-3,-17,11,-5
1545020200910315,-2,-3,-5,-3,-3,5,0,2
1545020200911311,1,2,3,-2,-1,4,16,13
1545020200911311,-3,-4,-50,-2,4,-3,-35,6
1545020200923307,1,4,9,0,-1,3,-6,-6
1545020200923307,-6,-3,-16,0,-7,-19,4,-12
1545020200932314,-2,-3,10,3,4,-15,-19,1
1545020200932314,2,-2,-56,0,0,9,5,-10
1545020200947324,-4,0,48,-3,1,-5,-7,12
1545020200947324,-2,-6,4,-5,-1,1,-2,4
1545020200949326,-1,-3,-70,-6,0,3,3,-4
1545020200949326,-1,5,8,3,-1,-2,2,-16
1545020200970340,1,0,33,1,0,8,2,-2
1545020200970340,4,8,53,12,2,4,-1,14
1545020200971341,-6,-15,-55,-18,-7,-2,3,-13
1545020200971341,-5,1,25,-4,-3,-7,-16,8
1545020200983350,1,6,20,4,-4,0,1,-30
1545020200983350,1,-4,1,-8,-2,1,0,36
1545020200992355,6,8,13,8,6,0,-8,-7
1545020200992355,-2,-4,-7,-7,1,5,14,-6
1545020201007366,-4,-7,-26,-4,-3,1,15,-4
1545020201007366,-2,-5,-34,-3,-6,-5,-38,-4
1545020201009368,3,5,8,7,6,1,-24,10
1545020201009368,-4,-7,-34,-12,-7,-15,-3,-3
1545020201030382,2,8,41,9,-1,8,4,-3
1545020201030382,-1,-4,-22,-1,17,31,16,3
1545020201031393,-1,4,13,5,-4,-8,10,1
1545020201031393,-3,-4,32,-7,-5,-5,-9,-11
1545020201043392,2,0,-12,2,4,5,-6,5
1545020201043392,-3,-2,-3,-4,-11,-12,9,-3
1545020201052398,0,4,-35,4,-2,3,5,-2
1545020201052398,0,-4,26,-5,5,4,5,-3
1545020201068410,-2,-4,0,-4,-3,-8,-5,-1
1545020201068410,-3,-2,-8,-1,-1,0,-1,3
1545020201069411,1,0,47,3,-1,4,18,5
1545020201069411,-2,-5,-59,-2,-5,-9,-6,-6
1545020201090425,-1,0,-19,-1,3,-3,-12,3
1545020201090425,-4,-2,33,2,1,-1,9,-17
1545020201091426,1,-5,-23,-9,-11,-4,-16,39
1545020201091426,0,3,0,4,11,7,3,-18
1545020201103434,-3,-2,16,-4,-12,-4,-9,5
1545020201103434,0,4,-10,-3,9,-9,-6,-18
1545020201112442,-3,5,10,-1,4,26,35,3
1545020201112442,-2,0,18,2,-8,-3,-22,3
1545020201127452,0,-2,7,3,-1,-5,-10,-3
1545020201127452,-1,1,42,1,-4,-13,2,-2
1545020201129453,-2,-7,-89,-9,-5,-1,-10,-11
1545020201129453,0,1,-15,1,6,3,2,5
1545020201149468,-1,6,85,7,6,2,13,-7
1545020201149468,-3,-4,-20,-2,-10,-5,-1,10
1545020201156472,3,2,45,10,6,-2,0,-5
1545020201156472,-12,-8,-22,-12,-10,-1,26,-68
1545020201163479,4,-6,-13,2,2,-7,-75,99
1545020201163479,15,3,-11,5,3,7,27,26
1545020201172484,-5,-1,42,0,-1,-14,-12,-29
1545020201172484,1,1,-13,4,-3,8,19,-3
1545020201187494,-8,-1,-9,-6,-10,-2,16,-37
1545020201187494,-3,-10,-41,0,10,5,-10,11
1545020201189506,2,6,19,5,3,1,2,5
1545020201189506,-2,-2,0,-10,-7,-15,-13,2
1545020201209522,0,1,3,2,0,8,15,-5
1545020201209522,1,-2,1,2,-6,-2,-7,5
1545020201211512,-4,-4,-1,-2,-5,-4,20,-29
1545020201211512,1,0,23,0,2,-2,-20,30
1545020201232538,4,-1,-30,0,2,3,10,-7
1545020201232538,-1,2,4,0,-1,7,9,-8
1545020201234540,-2,-2,19,0,-3,-7,-11,-9
1545020201234540,2,2,27,6,4,1,5,9
1545020201247549,-2,-6,-81,-1,1,-4,27,-4
1545020201247549,-4,0,-2,-6,-12,6,-22,-7
1545020201249550,1,-1,6,0,0,-7,-7,2
1545020201249550,2,2,4,1,1,6,25,6
1545020201269564,0,2,7,7,8,5,-20,-6
1545020201269564,-3,-7,-26,-2,-3,-11,4,20
1545020201271554,1,1,1,-8,-2,5,-11,1
1545020201271554,3,0,-14,3,-6,-7,0,-4
1545020201292586,-3,-3,14,-3,4,-1,2,-22
1545020201292586,-2,3,-2,4,0,3,1,-7
1545020201294589,-5,-5,-14,-8,-7,-8,7,12
1545020201294589,1,2,13,3,0,-5,-28,-8
1545020201307591,-2,-2,-11,-5,-4,7,7,-6
1545020201307591,1,2,12,2,0,-1,-7,-1
1545020201309580,0,0,35,0,3,0,8,-2
1545020201309580,-6,-5,27,-4,-1,-1,5,0
1545020201329607,-1,4,25,0,-6,-6,-11,-2
1545020201329607,-3,-4,3,-6,-2,1,34,-19
1545020201331597,0,-3,15,2,-2,-8,-38,27
1545020201331597,1,1,-20,2,1,6,8,-4
1545020201352612,-1,-3,24,-2,-5,-8,-8,5
1545020201352612,-4,-3,2,-3,0,-3,11,-12
1545020201354612,-4,5,-3,3,3,-8,-23,-31
1545020201354612,5,1,-7,1,2,19,25,51
1545020201366620,2,-2,-3,1,1,-6,0,-15
1545020201366620,-3,-3,-10,-6,-7,-9,-13,0
1545020201373638,-2,-7,-20,-3,-2,12,5,-8
1545020201373638,0,4,-4,3,5,-10,-8,-6
1545020201389649,-1,-2,4,-4,-3,-5,7,0
1545020201389649,-1,-1,-5,-3,-4,-5,-11,-2
1545020201391640,3,6,36,3,-1,-2,13,1
1545020201391640,-1,0,-9,-3,0,5,-16,3
1545020201412665,3,6,-13,6,6,-1,7,3
1545020201412665,-3,-10,-46,-15,-6,-5,-5,-3
1545020201413669,3,-1,-10,2,2,2,9,-4
1545020201413669,0,1,-6,-3,-2,-2,-7,-7
1545020201426677,-2,4,-8,0,-1,2,-2,-1
1545020201426677,0,1,8,1,-1,-3,37,7
1545020201433686,-4,-1,3,-1,-7,7,-44,-2
1545020201433686,2,-6,-9,-2,-4,-6,-2,-5
1545020201449697,-4,-1,-2,-5,5,0,0,1
1545020201449697,-1,-1,31,2,0,1,1,2
1545020201451698,-3,1,-4,-1,1,-3,23,-1
1545020201451698,-2,1,47,6,-2,6,-18,-9
1545020201472696,-4,-7,-17,-4,-8,-4,-2,-26
1545020201472696,-1,0,-3,-6,2,7,14,34
1545020201473697,3,2,-1,0,-4,-1,0,7
1545020201473697,-2,-3,-7,0,5,-5,-8,-10
1545020201486707,2,0,12,-2,-5,-5,0,-2
1545020201486707,-2,0,30,2,1,-5,-19,-13
1545020201493723,-1,-5,-34,-2,-1,9,5,1
1545020201493723,-2,-1,-19,-2,2,-7,8,2
1545020201509735,-2,-5,11,0,0,5,4,-1
1545020201509735,1,2,-6,1,-1,-3,-15,-2
1545020201511724,1,-2,-3,-3,-4,-4,4,3
1545020201511724,-2,-2,-10,1,1,1,1,-7
1545020201532751,1,0,0,-1,-1,0,3,7
1545020201532751,0,-3,-1,3,-2,-2,-10,1
1545020201533752,1,2,-2,2,8,1,12,-2
1545020201533752,0,-2,-10,-3,-11,3,2,-4
1545020201546761,-3,-3,6,-3,6,-2,-6,6
1545020201546761,0,0,-28,2,1,4,-10,-2
1545020201553763,-2,-3,6,0,0,1,5,-6
1545020201553763,-3,0,1,-1,-4,-8,-5,-9
1545020201569764,1,2,1,-1,-2,2,5,13
1545020201569764,0,-5,-5,-3,-2,-3,-13,1
1545020201571766,-3,-6,7,1,2,-3,3,-3
1545020201571766,0,-3,-8,-4,-1,0,-2,-1
1545020201592781,0,-3,-5,-1,0,1,-1,-5
1545020201592781,-3,2,2,1,-1,-1,1,-6
1545020201593782,-2,0,-2,-3,-3,-3,-6,3
1545020201593782,0,0,-4,-2,-2,-3,5,1
1545020201606790,-3,-1,-2,-3,-1,8,-13,-5
1545020201606790,1,-2,-3,-1,0,-2,2,0
1545020201613796,1,-2,-2,1,3,0,2,-1
1545020201613796,-4,-1,-4,-1,-4,-2,2,2
1545020201629807,0,0,6,1,-3,-3,1,-1
1545020201629807,2,4,-6,-4,-4,-1,-8,8
1545020201631809,-2,1,-2,-2,0,1,5,-2
1545020201631809,-2,-1,1,0,1,0,0,-3
1545020201652824,-2,-3,-5,-1,-8,-1,2,1
1545020201652824,-6,-1,-1,1,4,3,2,-23
1545020201653825,2,2,4,-1,-1,-9,-15,20
1545020201653825,12,4,-4,-3,1,5,9,10
1545020201666834,4,-1,0,2,-2,-3,-1,0
1545020201666834,4,4,-1,0,-6,-2,8,-4
1545020201673839,-8,2,11,3,6,-4,-1,-11
1545020201673839,-4,-12,-11,0,2,3,0,-1
1545020201689849,-3,-2,-5,-4,0,4,-1,3
1545020201689849,17,-1,1,0,-3,-3,-6,2
1545020201691851,-39,-15,-3,-7,-2,0,3,-7
1545020201691851,11,21,8,7,0,-10,0,-2
1545020201712866,-4,-1,-8,-2,-1,-7,-4,0
1545020201712866,-29,-10,2,6,3,2,6,0
1545020201713867,32,1,13,-1,-4,-9,-12,-5
1545020201713867,-67,-21,-29,-16,-7,2,4,-8
1545020201725875,1,2,-12,0,0,-1,1,0
1545020201725875,24,20,3,1,2,8,-7,7
1545020201734884,-13,-21,0,-1,-3,-3,-1,-5
1545020201734884,1,-32,-12,-3,1,3,-7,-6
1545020201749892,17,14,12,6,-2,-3,9,3
1545020201749892,-44,-1,-12,-13,-6,-28,-20,-1
1545020201751894,20,6,-13,3,-5,13,7,-3
1545020201751894,20,10,17,1,6,3,-23,1
1545020201772926,65,-17,13,25,5,11,8,8
1545020201772926,-40,34,7,-14,3,8,-4,3
1545020201773911,-43,-48,-21,-33,-7,-19,-7,-10
1545020201773911,12,48,14,-13,-7,-12,-4,3
1545020201785930,-2,-31,-13,-9,-2,-3,-4,-9
1545020201785930,11,11,18,16,-2,1,5,5
1545020201794925,9,11,-18,16,4,4,3,7
1545020201794925,-35,-4,-5,-1,1,0,-1,-10
1545020201809936,-28,8,3,1,2,-3,2,0
1545020201809936,11,-47,-3,3,-2,2,0,-4
1545020201811954,-15,15,12,-2,3,5,4,-4
1545020201811954,73,-13,-7,4,0,4,7,7
1545020201832951,5,44,6,-1,-1,-3,3,9
1545020201832951,-20,-18,-12,-8,-4,-2,-7,-8
1545020201833953,25,19,4,-1,4,5,1,-1
1545020201833953,-5,12,4,6,0,-7,1,-3
1545020201845978,-14,3,0,-2,-2,12,3,-1
1545020201845978,-4,4,-9,-3,2,-4,-16,5
1545020201854967,10,17,-5,-7,-5,1,7,-8
1545020201854967,-37,-5,16,6,-3,-5,4,-2
1545020201869978,18,6,-4,-10,-2,-6,-8,-3
1545020201869978,61,4,2,2,-6,0,7,7
1545020201871997,2,12,-2,6,8,-1,-3,-6
1545020201871997,7,20,-1,-2,-7,-6,1,0
1545020201892999,-18,-24,-4,-7,-8,-4,3,-3
1545020201892999,27,11,3,6,8,-2,1,4
1545020201893994,-6,0,-1,3,-6,14,2,0
1545020201893994,-1,-17,-5,-3,5,3,-1,-1
1545020201907004,-3,-2,2,0,-2,-2,-1,-2
1545020201907004,-7,-9,-4,-5,-10,-3,3,-5
1545020201915010,-3,3,-2,-1,-5,-5,-2,0
1545020201915010,-15,-9,1,2,2,2,-2,-3
1545020201930032,27,-1,0,0,0,-1,-3,3
1545020201930032,0,2,-5,-3,0,2,3,-1
1545020201932034,-4,-23,2,0,-1,-5,1,0
1545020201932034,11,8,0,3,-3,1,2,0
1545020201952047,1,-4,-3,-4,1,-5,-3,-2
1545020201952047,-6,-10,1,-1,2,1,-3,-5
1545020201954037,19,-6,1,1,-2,-2,4,3
1545020201954037,31,-8,-4,-2,-2,2,0,1
1545020201966046,-33,-16,-5,-4,3,-6,-3,-5
1545020201966046,8,9,-3,-1,-6,0,0,-2
1545020201975052,-34,-6,-2,2,7,3,-2,-5
1545020201975052,8,-11,1,-1,-4,-2,-2,-2
1545020201990062,-7,4,0,0,-1,-3,-3,2
1545020201990062,-3,-11,1,-3,3,-3,-1,-1
1545020201992076,20,12,0,-1,-7,-2,-1,2
1545020201992076,-19,-1,-4,0,1,5,1,-1
1545020202012090,-4,-1,2,1,-1,-1,-2,0
1545020202012090,-10,5,-4,-4,-3,-3,-2,-5
1545020202014079,10,-7,1,1,-4,-1,0,3
1545020202014079,-13,-4,0,-1,2,-1,-3,-1
1545020202026088,-9,3,0,1,-1,0,0,-2
1545020202026088,4,-4,-2,1,0,0,0,1
1545020202035094,6,9,-2,-3,-2,-2,-3,-3
1545020202035094,12,-2,0,0,1,-1,0,1
1545020202050117,-13,-10,-2,-1,0,-1,-4,0
1545020202050117,6,2,-5,-3,-3,1,3,0
1545020202052128,-2,6,-1,0,-3,-4,5,-3
1545020202052128,1,-11,-1,-2,-5,-1,-1,1
1545020202072135,-10,0,-2,-5,3,-3,-1,-3
1545020202072135,-6,-7,4,2,-2,3,1,1
1545020202074122,-7,5,-1,0,2,-2,-4,-3
1545020202074122,9,-1,-3,-1,-8,-2,-16,-4
1545020202086130,27,-2,-1,0,8,7,3,5
1545020202086130,9,3,0,3,2,-1,0,-4
1545020202095137,5,-9,0,-2,0,-2,0,-1
1545020202095137,-13,3,0,0,-3,-3,3,-5
1545020202110160,-2,-11,-4,-3,-8,-5,-2,-2
1545020202110160,-8,0,0,1,3,1,-2,-2
1545020202112149,0,1,0,3,-2,0,0,1
1545020202112149,6,-1,0,-2,1,-4,1,-1
1545020202132162,-6,0,-2,-5,-8,0,8,1
1545020202132162,-14,-8,0,1,4,-1,-5,-1
1545020202134164,-12,-4,-2,1,0,3,0,-2
1545020202134164,-9,-4,-1,-2,-2,3,-2,-1
1545020202146172,0,-1,-3,1,1,1,-1,-1
1545020202146172,4,10,-2,-3,-5,-4,-4,1
1545020202155179,-21,-21,0,1,0,1,0,-3
1545020202155179,16,9,-1,1,6,-1,3,4
1545020202170190,-11,0,0,-1,-7,-4,-6,-3
1545020202170190,0,-3,-2,-1,-8,-6,5,0
1545020202171198,7,7,2,0,8,13,-5,-2
1545020202171198,-19,-2,-1,1,8,0,1,-1
1545020202192205,-7,5,0,-2,-5,-5,-4,-1
1545020202192205,-6,-8,-1,-1,-4,-3,0,-1
1545020202194207,30,9,0,-2,-6,-5,1,1
1545020202194207,-22,-9,-2,0,-2,-2,0,-4
1545020202215234,3,0,0,1,0,4,-1,-2
1545020202215234,-1,-4,-2,-1,-1,1,-1,0
1545020202216235,-8,-6,0,-1,-1,-5,-2,-3
1545020202216235,4,1,0,2,0,5,0,0
1545020202230244,-1,-2,-4,-1,-1,-4,-4,1
1545020202230244,-3,-2,-1,-4,1,1,-6,0
1545020202231245,-5,2,0,2,2,-1,7,0
1545020202231245,10,-4,1,-2,-5,-5,-8,-3
1545020202252247,-2,0,0,-3,-3,-2,2,0
1545020202252247,-5,0,0,-1,2,2,-2,0
1545020202254249,1,-7,-1,-2,-3,-3,-2,-1
1545020202254249,8,2,1,-3,-3,-1,6,2
1545020202275282,-6,0,-2,-1,-7,-2,-5,0
1545020202275282,11,-3,-3,-2,8,2,-1,-1
1545020202276282,6,7,0,-1,5,-5,-3,-2
1545020202276282,1,-2,0,0,-4,5,3,-1
1545020202290287,10,0,1,0,-3,-4,-3,1
1545020202290287,-4,-5,0,1,-4,-1,4,0
1545020202291288,-1,-1,-4,-2,-6,-5,-2,-3
1545020202291288,2,-1,-1,-2,3,-4,-6,0
1545020202312302,-4,0,-1,-1,-2,1,4,-1
1545020202312302,-10,-13,2,2,-4,-3,1,-2
1545020202314309,17,10,0,-1,3,0,-10,1
1545020202314309,-7,-4,-3,-1,0,4,7,0
1545020202335307,-6,-1,0,-1,0,-2,-6,0
1545020202335307,0,4,-1,-1,-3,0,4,1
1545020202337308,-3,0,-1,-2,-3,1,-4,-2
1545020202337308,-3,0,-2,-4,-2,-5,-3,-3
1545020202349330,-2,-3,-2,0,-3,-3,13,0
1545020202349330,2,4,0,-1,5,6,-9,1
1545020202356339,-8,-1,-2,0,-4,-2,1,0
1545020202356339,9,2,-2,0,3,0,-2,-1
1545020202372334,-12,0,0,-2,4,1,-1,-1
1545020202372334,-3,-3,-1,-4,-7,-3,0,-2
1545020202374336,-6,0,-2,-2,-4,-8,0,-2
1545020202374336,3,1,-1,1,5,7,-1,-1
1545020202395350,14,-4,-2,-1,-3,-1,-2,2
1545020202395350,-9,6,-1,0,4,-3,0,-2
1545020202396351,-1,-8,-1,-2,-2,3,2,-1
1545020202396351,-1,-1,-6,-4,-8,-6,0,-2
1545020202409376,-1,-1,-2,-1,7,-2,-6,-1
1545020202409376,2,-2,-2,-3,-2,-1,4,-1
1545020202417371,-8,-1,-3,-3,-2,-1,1,-5
1545020202417371,-8,-1,3,2,-1,-2,-1,0
1545020202432376,4,0,-2,-1,0,1,1,0
1545020202432376,-1,4,-2,-1,-4,-4,-3,0
1545020202434378,-1,1,-1,0,0,2,-2,0
1545020202434378,0,-2,0,0,-1,1,0,0
1545020202462397,-3,-1,-1,-3,-8,-5,-7,-3
1545020202462397,-2,-7,2,2,2,-1,1,-3
1545020202464399,3,2,0,1,0,0,6,-1
1545020202464399,-5,-1,-2,-1,3,-6,-11,-1
1545020202469402,-9,-3,-1,-3,-10,0,1,-2
1545020202469402,-7,-3,-3,-2,4,0,-12,2
1545020202476407,1,4,0,-3,-7,-3,-1,-2
1545020202476407,-2,-2,0,0,-1,0,8,1
1545020202492418,-8,-3,-1,-1,6,-3,3,-4
1545020202492418,10,7,-2,-3,-7,-2,-18,0
1545020202494420,-11,-6,0,-1,0,4,15,-2
1545020202494420,-1,0,1,-1,-3,-6,-10,-1
1545020202515451,4,-2,-3,-1,-5,0,1,-2
1545020202515451,1,5,1,2,0,1,-5,1
1545020202516436,-2,-2,-4,-3,-1,-5,-9,-1
1545020202516436,2,3,2,-1,-4,-1,-3,-3
1545020202529456,-4,1,4,3,5,2,4,2
1545020202529456,0,-6,-6,0,2,-2,-3,-3
1545020202545468,3,-1,1,-2,-2,1,-4,-1
1545020202545468,-5,-2,-5,-2,-11,-1,5,-2
1545020202552473,-2,0,-1,0,15,-1,-11,0
1545020202552473,-1,-2,0,0,-1,-3,7,0
1545020202554474,0,1,-1,0,2,5,-1,1
1545020202554474,2,-1,-3,-3,-3,-1,6,0
1545020202575477,-5,-1,-1,-2,-9,-4,-6,0
1545020202575477,12,-1,-3,-2,-1,-1,6,1
1545020202576478,-6,-6,-1,1,-6,-7,-4,-4
1545020202576478,-3,-2,0,2,13,11,-3,0
1545020202589487,1,-3,-2,-1,-4,-5,-2,1
1545020202589487,-4,2,-1,-2,-6,-2,5,-2
1545020202596492,2,1,-1,0,4,2,-8,0
1545020202596492,-7,-3,-1,-1,-1,-6,11,-2
1545020202613504,1,-1,-3,-1,-5,0,-1,4
1545020202613504,-3,-1,-1,-2,-2,-2,-2,-2
1545020202614504,3,1,0,0,0,0,-5,-2
1545020202614504,0,0,1,2,1,-2,-1,-1
1545020202634518,1,-1,-3,-2,1,1,-1,-1
1545020202634518,-3,-2,1,-1,-10,-3,4,1
1545020202636520,4,4,-1,3,13,4,1,0
1545020202636520,-10,-6,0,-1,-2,-1,-4,-3
1545020202649530,1,0,0,-3,-6,-2,-1,0
1545020202649530,-3,-2,0,-2,-4,-2,-2,-1
1545020202656535,-3,-1,-1,-1,3,3,0,-4
