timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545116151116487,6,9,19,-6,-4,-9,-18,-5
1545116151116487,-1,-9,-14,-2,-3,-8,-3,-17
1545116151128482,1,5,19,6,5,-1,-9,-6
1545116151128482,-3,3,12,5,2,7,28,-4
1545116151135481,-3,-6,-13,-5,-1,4,-1,29
1545116151135481,0,0,6,-2,-4,-2,-4,1
1545116151152498,2,2,-4,-3,-1,-4,-2,3
1545116151152498,0,-2,8,0,1,-2,-4,-17
1545116151153491,-5,-9,-60,-4,-1,7,19,4
1545116151153491,0,10,32,0,-6,-2,5,1
1545116151174506,2,-1,3,5,3,-6,-22,1
1545116151174506,0,-1,-28,-2,0,-2,-4,-5
1545116151176507,4,12,78,5,3,1,3,-6
1545116151176507,-7,-15,-74,-10,-1,2,13,10
1545116151188525,-5,-9,-5,-3,-5,2,-1,-4
1545116151188525,3,10,26,4,-2,-8,-16,-7
1545116151195540,1,0,-1,5,1,3,11,5
1545116151195540,0,1,9,1,-1,2,4,1
1545116151211547,0,2,-4,-5,-1,-5,-7,-13
1545116151211547,0,-6,-15,-5,-2,1,16,34
1545116151213533,-2,-1,1,1,-1,-4,-32,-34
1545116151213533,1,1,2,3,1,1,16,29
1545116151234604,-2,0,3,5,3,-3,-26,-22
1545116151234604,1,4,-7,-3,-1,-2,-3,-10
1545116151236566,-3,-6,-2,-1,-1,-6,2,23
1545116151236566,0,2,5,2,2,0,-15,-25
1545116151248577,0,0,0,-3,-5,2,17,31
1545116151248577,-2,-1,-2,2,3,1,-1,-16
1545116151255564,-1,4,13,0,0,-2,1,-6
1545116151255564,-5,-7,-17,-5,-5,-4,-3,-7
1545116151272585,2,4,7,3,4,3,6,12
1545116151272585,-3,-2,27,0,0,2,-8,-9
1545116151273578,-1,-4,-9,2,7,6,7,0
1545116151273578,-4,2,16,-2,-3,-2,4,2
1545116151294592,-2,2,-1,-3,-10,-8,-4,-3
1545116151294592,2,3,25,7,3,-1,-7,10
1545116151295602,0,2,4,-3,-1,2,4,-3
1545116151295602,-4,-6,12,-2,-3,1,1,-8
1545116151308610,-1,-4,-12,-5,-1,1,5,3
1545116151308610,-3,-4,11,-1,-4,-9,-26,-15
1545116151315607,0,-1,-2,-3,-4,2,15,5
1545116151315607,1,-1,-14,0,1,-5,-24,-19
1545116151331617,2,7,12,3,2,-4,5,-11
1545116151331617,-11,-18,-66,-16,-9,-2,8,5
1545116151333619,-1,-2,-2,3,3,4,1,12
1545116151333619,0,2,11,2,1,-1,-5,0
1545116151354633,1,0,4,-2,-2,-1,-4,-7
1545116151354633,0,2,-10,-1,-1,8,51,41
1545116151361638,-5,-11,-9,-11,-11,-17,-46,-54
1545116151361638,5,8,10,11,12,5,-8,7
1545116151368643,-1,-3,-3,0,4,1,-1,4
1545116151368643,2,9,15,5,3,3,-3,-10
1545116151375648,-4,-2,4,-4,-6,0,21,17
1545116151375648,-1,-7,-26,-6,-10,-7,0,2
1545116151391659,-3,-5,9,-5,-6,-4,-6,-11
1545116151391659,2,3,7,4,6,1,-2,1
1545116151393660,2,7,23,6,6,2,4,5
1545116151393660,-2,-11,-24,-9,-3,1,3,-5
1545116151414675,-4,-4,-3,-1,-7,-5,-4,-2
1545116151414675,0,0,7,-5,-6,-6,-3,6
1545116151416677,4,5,-21,7,11,5,-7,-1
1545116151416677,0,6,20,1,0,1,4,0
1545116151427684,-4,-8,-9,-5,-4,1,7,-3
1545116151427684,-4,-1,1,-3,-6,-7,-21,-11
1545116151436691,-1,2,4,-1,-5,-3,3,2
1545116151436691,3,4,6,4,5,2,15,11
1545116151451704,0,-3,-13,-1,4,1,-21,-21
1545116151451704,2,1,-1,-3,-1,-1,1,-7
1545116151453704,1,4,3,0,-2,1,9,12
1545116151453704,-2,-7,0,-1,-4,-1,14,-3
1545116151474719,-8,0,4,0,-1,-4,-18,-1
1545116151474719,-2,-10,-21,-3,-5,-4,-11,-6
1545116151475719,-1,0,-1,-6,-2,0,6,6
1545116151475719,0,1,7,-1,2,1,-3,-5
1545116151487728,-3,0,2,0,-4,0,9,6
1545116151487728,5,2,6,5,7,2,-1,-4
1545116151496734,0,-1,6,-2,-5,-3,-3,-4
1545116151496734,-9,-7,-22,-1,-7,-5,-1,-3
1545116151511745,-1,13,5,-1,5,1,5,7
1545116151511745,-6,-29,1,1,3,5,-9,-14
1545116151513746,5,-6,-15,-5,-4,-4,6,5
1545116151513746,-7,-7,7,-1,-3,-4,-5,-2
1545116151534817,10,15,-16,-3,-5,-2,6,-1
1545116151534817,7,11,7,2,1,-1,-6,7
1545116151535779,3,-2,-4,-3,-2,1,-1,-1
1545116151535779,-18,-38,-10,-5,-3,-1,-3,3
1545116151547774,2,4,3,-3,-2,-6,0,1
1545116151547774,6,-6,6,3,4,4,4,-7
1545116151564794,-9,9,9,4,2,4,1,-3
1545116151564794,2,18,-9,-3,-4,-3,-5,8
1545116151571795,-3,-22,-5,1,-1,-1,-3,-8
1545116151571795,-1,13,1,-3,0,-3,-6,-6
1545116151573789,-9,11,-5,4,1,3,14,-3
1545116151573789,63,29,18,6,0,-2,-4,0
1545116151594804,5,-8,6,3,3,4,4,12
1545116151594804,-28,-47,-20,-6,1,3,4,-5
1545116151595803,-55,-10,-1,0,0,-4,-6,-7
1545116151595803,13,5,3,-10,-6,-4,-4,-8
1545116151607812,-6,10,-10,8,-2,-4,0,4
1545116151607812,17,12,0,-9,-7,-2,-1,2
1545116151616819,-55,-91,-32,-16,-9,-9,-10,-14
1545116151616819,-12,-20,6,2,5,6,2,-1
1545116151639838,18,13,-3,-2,-7,-7,-9,-2
1545116151639838,39,33,16,9,2,-2,4,2
1545116151640846,30,39,4,5,7,6,3,6
1545116151640846,18,28,8,5,2,-1,-1,3
1545116151654859,-9,-37,16,9,2,4,4,3
1545116151654859,-32,-23,-37,-11,-4,-6,-2,-8
1545116151656848,6,26,-11,-13,-8,-5,-5,0
1545116151656848,-4,-8,-3,-2,-2,0,-3,-1
1545116151667859,-17,-23,0,-2,-1,-2,-1,-1
1545116151667859,-2,13,10,5,-2,0,-1,-5
1545116151676867,-6,-4,9,5,4,1,-2,-1
1545116151676867,6,13,-1,4,5,2,5,4
1545116151691882,2,-2,-12,-5,1,1,0,-1
1545116151691882,-11,1,9,-4,-9,-8,-9,-5
1545116151693883,14,4,1,2,6,8,5,8
1545116151693883,3,-3,3,1,-4,-2,-2,-5
1545116151714943,-24,7,-2,-7,-1,-3,0,6
1545116151714943,-3,4,0,-1,-4,-3,-2,-3
1545116151715890,15,14,9,3,2,-1,4,5
1545116151715890,-18,-36,-7,-1,2,2,-3,-3
1545116151727899,7,10,-1,-5,-6,-5,-6,-7
1545116151727899,-8,4,4,-1,-5,-3,-2,-1
1545116151736904,36,23,5,3,1,0,-1,0
1545116151736904,13,0,2,1,3,3,1,10
1545116151751929,-44,-25,-12,-4,0,0,-3,-11
1545116151751929,-16,-5,7,2,4,1,0,5
1545116151753919,59,8,11,4,-1,1,2,3
1545116151753919,-24,12,-11,-6,-6,-7,-6,-5
1545116151774948,3,7,-11,-10,-9,-8,-4,-4
1545116151774948,1,11,-1,-1,1,1,2,-3
1545116151775946,-19,-15,6,0,4,7,-1,0
1545116151775946,14,8,3,5,3,2,6,3
1545116151787953,7,15,5,-1,2,0,-5,-1
1545116151787953,28,-3,3,1,-1,-1,1,3
1545116151796947,-26,-11,-11,-4,-4,-3,-3,-3
1545116151796947,-30,-26,1,-2,-4,-4,-3,-4
1545116151819962,1,-11,-2,-2,-4,-2,1,2
1545116151819962,10,-4,0,-2,0,-3,-2,-2
1545116151842999,-14,6,2,2,1,-1,0,-2
1545116151842999,26,11,-3,0,-3,3,1,6
1545116151844990,-2,7,-1,-1,6,2,2,4
1545116151844990,0,4,-1,-2,-4,-3,-2,-1
1545116151846001,-20,-10,-1,1,-3,-7,-1,1
1545116151846001,-1,5,2,3,4,2,1,1
1545116151855988,17,20,0,-1,1,1,-1,0
1545116151855988,-11,-18,-1,0,-1,2,-1,-11
1545116151856993,-6,0,-1,1,-1,0,-2,-2
1545116151856993,-17,1,-2,-6,-6,-7,-12,-16
1545116151871022,18,3,2,3,0,1,7,22
1545116151871022,-5,2,-5,-3,-2,-1,-3,-5
1545116151872001,2,-11,-4,-5,-8,-4,3,5
1545116151872001,6,7,0,1,7,3,-8,-16
1545116151893025,-14,-9,-1,-2,1,0,-6,-16
1545116151893025,-14,-1,0,-1,-3,-4,-1,2
1545116151901039,13,-2,-1,-1,0,-2,-1,4
1545116151901039,-10,-5,-6,-4,-2,4,3,4
1545116151917046,2,-4,1,-1,-2,-2,-3,-2
1545116151917046,2,3,-2,-3,-2,-1,1,1
1545116151918057,11,8,0,-1,-5,-2,-2,-1
1545116151918057,-13,5,3,3,4,0,-1,0
1545116151939058,-8,-25,-4,-2,-5,-5,-3,-7
1545116151939058,7,8,3,3,0,3,3,3
1545116151940058,11,-4,-3,-3,5,4,1,4
1545116151940058,-29,0,-3,-6,-8,-7,-5,-8
1545116151953060,15,5,0,1,-1,3,4,9
1545116151953060,-4,6,4,3,-1,-4,-1,-2
1545116151961118,-3,-3,-3,2,4,1,-1,-2
1545116151961118,-2,-7,-1,0,3,3,3,1
1545116151976075,-3,-7,-1,-4,-4,-4,-1,-2
1545116151976075,-2,-4,-10,-5,-1,-2,-5,-5
1545116151977074,-4,-3,-1,-4,-7,-3,-5,-5
1545116151977074,-3,-2,-4,-3,-4,-5,0,0
1545116151999109,4,5,4,5,2,1,1,0
1545116151999109,-13,-5,0,2,3,2,0,-1
1545116152000104,14,8,3,-1,2,-2,-3,-5
1545116152000104,3,1,-7,-4,-3,-2,1,7
1545116152015116,8,3,1,0,-3,-1,-2,-4
1545116152015116,4,3,-3,-2,0,-1,-1,8
1545116152021121,-7,-10,2,-1,-8,-4,-1,-12
1545116152021121,-1,5,2,1,8,3,-8,3
1545116152037119,-4,-1,0,0,5,1,-2,-4
1545116152037119,3,-1,-7,-1,-1,3,0,0
1545116152044126,-4,-6,-2,-2,-3,-2,2,3
1545116152044126,0,5,2,-5,-11,-8,1,-1
1545116152059145,0,6,0,0,-1,-1,-3,-2
1545116152059145,3,2,2,0,2,4,2,0
1545116152066160,-2,-14,-6,-1,0,-3,-4,-3
1545116152066160,-5,-6,1,2,0,0,0,-3
1545116152073158,-3,-1,-3,0,7,6,1,0
1545116152073158,1,6,1,-2,-5,-4,1,-1
1545116152081167,-1,6,-2,-2,-5,-4,-6,-2
1545116152081167,-3,-11,-4,-4,-5,-5,-2,0
1545116152096174,6,5,2,-1,-6,-3,0,-1
1545116152096174,-11,-14,-3,-3,-3,0,1,-3
1545116152097165,12,10,2,2,10,7,4,9
1545116152097165,-5,-7,1,3,7,4,5,-3
1545116152119189,-3,6,1,-3,0,3,-3,-10
1545116152119189,2,-3,-4,-1,1,-1,-2,5
1545116152120176,-5,0,-2,-1,-4,-3,-4,-4
1545116152120176,4,2,-2,-2,-5,-4,3,3
1545116152133239,2,-1,-1,-3,-3,-4,0,0
1545116152133239,-2,-1,2,1,1,-4,-4,-3
1545116152141202,-6,-1,-2,2,4,-1,0,-3
1545116152141202,-6,13,3,-2,1,6,1,-1
1545116152156226,22,-30,-7,0,2,2,2,7
1545116152156226,2,4,2,-1,-1,1,-2,-3
1545116152157203,-13,-10,-4,-3,-7,-5,-2,-2
1545116152157203,1,3,0,0,-7,-5,-4,-3
1545116152179237,-2,5,-1,0,-3,-2,0,1
1545116152179237,2,-2,0,3,6,5,4,-2
1545116152180236,-7,6,1,2,4,4,1,3
1545116152180236,-13,-15,-4,-2,-1,-2,-1,-7
1545116152203234,2,5,-1,0,-1,-2,-2,2
1545116152203234,4,-1,1,0,-4,-3,-2,0
1545116152204252,4,3,-3,-4,-4,-2,0,0
1545116152204252,2,2,-1,-1,-3,-1,-1,1
1545116152216262,-5,1,3,2,3,1,0,-4
1545116152216262,-10,-5,1,-1,-1,-1,0,-3
1545116152217263,2,-7,-4,-6,-7,-4,-3,0
1545116152217263,8,1,0,0,2,2,-2,-2
1545116152239274,-6,0,-2,-1,2,1,-2,-1
1545116152239274,-2,5,1,0,-1,-3,-3,-1
1545116152240262,2,-11,-1,-1,0,3,1,-2
1545116152240262,6,-3,-1,-1,-2,-4,0,5
1545116152253270,1,2,-1,-3,-4,-5,-2,-4
1545116152253270,-1,-3,-2,-1,0,-3,-4,0
1545116152261291,-14,-1,-2,-1,-4,-2,-6,-11
1545116152261291,3,2,0,1,0,0,4,6
1545116152276296,1,11,2,1,1,1,-3,-2
1545116152276296,8,-12,0,-1,0,0,-1,0
1545116152277287,-5,-6,-2,-1,1,-1,-3,-2
1545116152277287,-7,1,-3,-4,-4,-1,-5,-6
1545116152299317,-4,4,0,-4,-5,-1,2,8
1545116152299317,6,4,0,2,0,1,3,0
1545116152299317,1,-1,-3,2,6,-1,-3,-4
1545116152299317,2,-1,2,-1,4,4,-1,-1
1545116152322331,-5,-5,-1,-1,-4,-1,0,-2
1545116152322331,-5,-2,-2,-6,-6,-3,-2,-3
1545116152322331,0,1,0,-1,-4,-1,1,2
1545116152322331,-3,-7,-4,0,-8,-8,-4,-3
1545116152337339,2,14,3,-3,-1,-2,0,-2
1545116152337339,-6,5,-2,3,11,13,5,8
1545116152337339,-2,-15,-2,1,5,4,1,-1
1545116152337339,3,3,0,-1,-2,-4,-2,-2
1545116152358354,-6,-3,-1,-1,-7,-5,-3,-4
1545116152358354,-4,-1,0,-2,-7,-6,-3,-10
1545116152359349,9,7,1,-3,-1,1,3,7
1545116152359349,2,-2,-2,1,2,2,1,1
1545116152382380,-5,-12,-3,0,1,0,0,-1
1545116152382380,1,8,0,0,1,1,-1,0
1545116152383371,-8,4,3,-3,-5,-7,-1,-3
1545116152383371,-2,-7,-4,-1,3,-1,-1,-2
1545116152396371,12,8,-1,1,5,7,2,0
1545116152396371,-10,-9,-2,-4,-5,-4,-3,1
1545116152397372,-7,-4,-4,-4,-5,-6,-3,-6
1545116152397372,0,3,1,-1,-4,-3,-2,-3
1545116152418442,-14,-11,-3,2,6,2,1,-2
1545116152418442,7,2,1,2,9,3,-3,4
1545116152419402,2,2,0,-3,-4,-2,0,1
1545116152419402,-1,5,1,-4,-5,-1,0,0
1545116152442403,-2,-1,2,0,2,2,0,-1
1545116152442403,1,1,-2,-5,-6,-6,-4,-5
1545116152442403,-8,4,0,0,-2,-3,-2,-2
1545116152442403,6,-1,-2,-2,1,-1,-1,3
1545116152472443,4,0,-2,-2,-3,-2,-1,-2
1545116152472443,-5,-8,-3,-2,-6,-3,-1,-4
1545116152472443,1,3,1,0,-2,0,-1,-1
1545116152472443,2,-5,-2,-3,2,1,3,5
1545116152478442,-7,-2,1,-1,-3,-2,-3,-4
1545116152478442,3,3,-1,0,-1,-3,0,0
1545116152479438,8,2,-1,1,0,1,2,-3
1545116152479438,-16,-4,-2,0,-2,-1,-1,-3
1545116152502465,2,5,2,2,11,4,1,2
1545116152502465,1,-2,-3,-1,1,-1,-2,-1
1545116152503446,4,2,-2,-1,-1,0,-1,1
1545116152503446,1,-3,-1,0,-3,-2,-1,-3
1545116152516475,0,-2,-5,-1,-6,-2,0,2
1545116152516475,-3,1,0,-3,-1,0,-3,-3
1545116152517477,0,-1,1,-2,-3,-3,-2,0
1545116152517477,-1,-6,-2,1,4,0,0,0
1545116152538531,-6,2,0,0,1,0,-2,-3
1545116152538531,1,-2,0,0,0,1,1,-1
1545116152546579,-2,-2,-3,-2,1,0,-4,0
1545116152546579,-7,-1,0,-1,-1,-4,-2,-6
1545116152562590,5,-3,-3,-4,-8,-3,-1,-1
1545116152562590,11,3,1,-3,-4,-4,-2,6
1545116152563536,5,2,0,2,2,4,3,-1
1545116152563536,-5,-3,-2,-1,2,-1,-2,-2
1545116152576567,1,-10,-2,-1,1,-2,-1,-4
1545116152576567,-14,1,-2,-1,-1,1,-1,-5
1545116152577563,-7,-2,-2,-1,-5,-3,-2,-1
1545116152577563,3,-5,-2,-3,-4,-4,0,-1
1545116152598615,-1,4,0,-2,0,0,0,1
1545116152598615,5,2,-1,-1,1,0,0,-1
1545116152599561,0,-7,1,-1,3,0,-1,1
1545116152599561,8,4,-4,-1,-4,0,0,-3
