timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117935881405,0,3,-29,-9,-2,-15,5,0
1545117935890436,11,25,64,20,10,12,-6,7
1545117935890436,-11,-9,-30,0,-8,-1,84,-19
1545117935905449,0,11,26,11,0,4,-56,-10
1545117935905449,8,-29,-115,-22,0,0,-7,-10
1545117935906450,-6,7,111,-13,-11,-27,33,48
1545117935906450,4,11,46,14,7,-1,-79,20
1545117935928465,7,3,52,-1,-7,-38,-1,-70
1545117935928465,-17,-32,-108,-12,-5,36,-27,41
1545117935930452,-2,-15,-49,-14,-2,-4,-14,-5
1545117935930452,7,24,9,11,10,11,45,8
1545117935941460,3,1,25,18,2,0,34,1
1545117935941460,-20,-25,-94,-37,-11,-29,-30,-77
1545117935950467,-3,-7,60,4,-4,-2,28,16
1545117935950467,9,2,-33,-7,-6,7,-43,20
1545117935965503,6,8,-31,2,7,-4,17,-13
1545117935965503,3,12,2,8,0,-6,7,-8
1545117935966522,-6,-22,-42,-7,-6,1,-70,-20
1545117935966522,-11,-20,56,-7,2,-2,43,35
1545117935987511,4,-31,-21,-9,-8,6,68,39
1545117935987511,8,6,25,23,11,-14,-35,32
1545117935989512,-2,38,46,1,-1,16,114,-45
1545117935989512,-7,-2,33,7,-6,-9,-94,-8
1545117936001502,-6,-15,-77,-21,-5,-2,-3,-19
1545117936001502,0,0,24,-6,-1,-1,29,22
1545117936010519,6,0,-11,16,4,-3,10,-12
1545117936010519,-10,12,12,2,0,0,3,-21
1545117936025575,-9,-14,2,-14,-6,7,21,8
1545117936025575,8,9,-5,5,0,-6,7,13
1545117936026520,-6,-13,-20,-5,-7,-10,-57,-3
1545117936026520,3,5,-57,0,9,39,59,-16
1545117936048555,-9,-13,78,-15,-7,-8,-53,12
1545117936048555,9,7,-15,7,-2,-17,25,35
1545117936053559,3,9,-55,8,1,8,-19,-9
1545117936053559,1,13,54,12,1,-4,-11,0
1545117936061545,-1,-14,-72,-4,3,23,34,-10
1545117936061545,-5,2,32,-7,-5,-10,-29,-5
1545117936070571,7,6,-30,2,4,14,49,33
1545117936070571,-11,-24,6,-15,-9,-9,-43,-34
1545117936084595,2,19,8,16,0,-6,-18,43
1545117936084595,-12,-6,-67,-15,-7,-8,59,-41
1545117936091636,9,5,8,16,5,1,-65,28
1545117936091636,8,-1,-4,-14,4,5,55,66
1545117936107627,6,22,40,13,4,5,-5,-35
1545117936107627,-5,-5,107,-5,-3,-5,-13,8
1545117936109612,-10,-12,-45,-9,-10,-18,-20,-28
1545117936109612,-3,9,1,4,3,13,28,-19
1545117936121674,-8,-20,-86,-12,-4,-8,-12,5
1545117936121674,4,1,69,0,1,2,20,9
1545117936130643,-7,5,-35,15,8,16,-14,-52
1545117936130643,-7,-14,-5,-24,-11,-6,1,40
1545117936145638,0,16,26,10,-1,-8,-8,-30
1545117936145638,15,10,47,8,-1,-9,-18,40
1545117936146636,-2,3,33,-7,11,33,18,-2
1545117936146636,-4,-11,-44,11,-9,-12,-5,-32
1545117936167672,-1,4,32,-5,0,0,12,13
1545117936167672,-3,-19,-103,-4,-3,-8,-19,-15
1545117936169673,-14,25,68,14,3,1,-12,-14
1545117936169673,-6,-23,-23,-16,-10,-12,5,-10
1545117936181681,-2,-1,17,-13,-4,8,28,0
1545117936181681,4,14,-74,3,2,-5,-17,3
1545117936196736,6,3,44,11,-3,-14,-4,15
1545117936196736,3,25,62,12,1,3,1,-12
1545117936205750,-9,-32,-81,-15,-9,-5,-25,-10
1545117936205750,0,4,12,-7,4,9,-16,10
1545117936206745,1,-2,-79,2,-4,-5,19,-3
1545117936206745,-3,3,53,7,1,-6,-22,4
1545117936227755,17,34,123,23,4,-1,15,11
1545117936227755,-19,-43,-1,-34,-2,12,30,-7
1545117936229755,2,-5,40,-15,-3,-13,-25,3
1545117936229755,2,6,7,15,4,11,61,4
1545117936241784,2,2,-7,-2,-1,7,-27,29
1545117936241784,12,35,-3,36,12,7,-28,-5
1545117936250785,-15,-36,43,-25,-17,-29,42,-12
1545117936250785,-5,-10,-14,-23,4,32,-25,22
1545117936264836,12,-6,-43,5,6,9,12,-29
1545117936264836,-4,6,31,5,0,8,2,14
1545117936266787,21,17,12,20,8,-2,3,16
1545117936266787,-9,-12,-26,4,-1,-24,-37,-50
1545117936287893,-3,5,-32,-8,0,-4,-38,16
1545117936287893,-4,-19,37,-6,-6,5,41,-13
1545117936288893,2,5,-58,-6,2,4,3,14
1545117936288893,-7,-11,-46,-4,-3,-10,-6,-5
1545117936300883,-4,-9,-66,-6,-3,-4,-11,-13
1545117936300883,2,12,61,26,-1,-2,5,3
1545117936309901,-1,2,-41,-8,0,5,-3,9
1545117936309901,1,-3,-7,-2,-6,-7,-2,-3
1545117936324919,-3,6,68,16,8,-5,26,-21
1545117936324919,-2,-3,30,-15,-3,0,-19,9
1545117936326917,-6,-11,-32,-5,-1,2,-24,-9
1545117936326917,-3,-7,-51,-12,-6,-7,11,0
1545117936347935,3,2,69,-7,-5,0,7,11
1545117936347935,1,6,12,11,3,6,57,-13
1545117936348936,-1,-4,61,0,0,-5,-30,29
1545117936348936,7,15,-17,13,5,-18,-36,2
1545117936369951,-13,-17,-67,-20,-3,6,11,-40
1545117936369951,-13,-20,24,-21,-12,-6,-18,20
1545117936371952,5,-1,-26,3,-4,0,31,4
1545117936371952,9,11,-5,10,8,-3,20,0
1545117936385017,-8,-26,-73,-20,-9,-5,-21,1
1545117936385017,3,16,-4,6,1,3,-5,-10
1545117936387018,1,0,4,2,-1,-8,14,2
1545117936387018,-9,8,63,14,-2,1,-28,-18
1545117936408017,4,14,-5,-9,8,9,32,3
1545117936408017,-5,-26,-36,-30,-9,-1,-10,-9
1545117936409068,-2,1,-21,13,-2,0,-14,-9
1545117936409068,1,-2,-12,17,-2,1,1,17
1545117936430033,-2,-2,60,8,-2,-12,-4,-2
1545117936430033,2,9,-39,0,1,-6,-5,4
1545117936432037,0,3,48,-19,-5,-7,-6,-11
1545117936432037,4,2,11,3,-4,9,73,13
1545117936445041,1,8,-28,19,10,-5,-83,-1
1545117936445041,-1,-6,33,4,1,-1,0,9
1545117936447043,3,14,52,16,3,5,-36,-27
1545117936447043,-10,-24,9,-32,-9,-5,24,-2
1545117936475062,6,1,25,2,-5,1,25,24
1545117936475062,2,7,-4,5,4,1,-19,-17
1545117936477064,-4,3,26,1,-3,0,11,3
1545117936477064,0,7,17,-5,0,-4,-11,-4
1545117936490097,-4,-2,20,8,0,-1,7,-11
1545117936490097,-3,-1,-13,8,1,9,0,1
1545117936492090,-3,-19,-95,-32,-4,4,13,11
1545117936492090,2,-4,7,10,4,-2,-15,3
1545117936504085,0,-1,-20,-11,1,-2,5,-1
1545117936504085,-5,8,-1,18,-2,-5,7,-8
1545117936511088,4,-5,3,9,2,5,0,-2
1545117936511088,2,7,25,-16,1,-4,-25,2
1545117936526104,-5,-6,-6,-4,1,2,18,-4
1545117936526104,-2,-1,-19,3,-5,-6,8,-6
1545117936535105,1,1,23,4,-2,0,-8,0
1545117936535105,-9,4,-9,1,1,0,-12,1
1545117936550132,13,9,11,2,-8,-4,6,7
1545117936550132,41,-3,-18,-10,-1,-2,4,11
1545117936552133,-35,-19,15,6,1,7,-15,3
1545117936552133,9,-2,13,-7,2,-2,20,-12
1545117936572148,-32,2,-5,9,-2,-4,-7,0
1545117936572148,15,18,8,0,3,2,4,12
1545117936580136,44,-4,17,3,-4,-6,5,-3
1545117936580136,-48,-22,-42,-2,1,2,-10,-1
1545117936586153,4,-4,11,-9,-5,-2,-5,-1
1545117936586153,-28,-5,-29,-1,-1,-6,-6,-8
1545117936595146,-1,21,39,1,-6,-1,2,-3
1545117936595146,10,7,-1,-2,11,2,1,3
1545117936610167,2,17,3,-6,0,-4,2,-1
1545117936610167,1,-37,8,0,1,7,0,1
1545117936612159,14,24,23,1,6,-3,0,-1
1545117936612159,-21,-9,3,4,-3,3,-2,-2
1545117936633184,-10,8,-7,1,-1,-3,-3,-1
1545117936633184,-5,-13,5,-10,-3,0,0,-2
1545117936634174,23,12,-15,10,-1,-4,0,1
1545117936634174,-27,-5,5,-5,-3,-5,-6,-2
1545117936646184,14,-1,-1,-2,-4,2,-8,-21
1545117936646184,-22,40,5,1,2,7,10,20
1545117936655220,-5,-42,-27,-10,2,2,16,11
1545117936655220,-3,-37,20,7,-5,-3,-19,-13
1545117936669285,24,-41,-7,-4,-6,-4,-6,1
1545117936669285,-2,30,3,1,-3,-7,-4,3
1545117936676251,-30,-54,3,2,-1,1,5,-14
1545117936676251,90,69,-14,-2,5,1,3,9
1545117936692301,-51,3,16,-1,3,-1,4,4
1545117936692301,8,13,2,12,-7,-12,-16,-9
1545117936694249,44,27,-10,-20,-3,7,-4,-5
1545117936694249,9,-28,34,-2,-5,-1,5,7
1545117936706274,54,18,2,7,-1,2,3,6
1545117936706274,-64,-73,-13,-7,5,-6,-4,-7
1545117936715261,-45,-11,-8,11,-1,3,-1,-5
1545117936715261,-23,9,-3,-3,-3,-4,-3,-10
1545117936730292,-15,-1,0,-3,-2,-3,-3,3
1545117936730292,34,-8,-6,-5,-6,-4,-6,-4
1545117936732296,24,0,7,0,3,2,2,0
1545117936732296,62,44,0,-2,2,2,0,4
1545117936760362,69,-36,-7,-1,-4,-6,-2,-1
1545117936760362,-10,-47,3,-2,1,1,2,-4
1545117936762351,-70,-5,-11,-7,-8,-7,-11,-11
1545117936762351,-11,-2,-7,-2,-4,-1,-10,-3
1545117936766373,-57,20,-9,6,2,3,18,4
1545117936766373,5,7,-2,-8,-1,1,-1,-6
1545117936775361,25,59,16,1,0,1,5,8
1545117936775361,-18,-7,-9,0,2,-2,1,1
1545117936790390,-21,-27,-2,-4,-1,-5,-6,-6
1545117936790390,15,35,-3,0,-1,8,1,4
1545117936791391,-21,-9,8,6,7,-2,1,2
1545117936791391,15,-20,18,-4,-4,-16,-5,-2
1545117936811405,-62,-25,-70,-10,-7,0,-3,-4
1545117936811405,12,25,14,0,-1,15,13,-2
1545117936820393,17,12,-22,0,2,8,2,0
1545117936820393,-8,-8,17,5,1,0,1,-4
1545117936835422,28,29,31,-2,-1,-6,0,3
1545117936835422,-38,-12,-4,-5,-6,-7,-5,-1
1545117936836422,26,-10,-8,-5,-2,-2,-4,-5
1545117936836422,-62,1,-4,-1,-1,-1,5,-7
1545117936850467,-19,-1,-1,2,-1,-2,-4,11
1545117936850467,8,8,-3,-7,-3,-2,-1,-4
1545117936852417,-27,-7,-3,0,2,2,-1,0
1545117936852417,7,1,0,3,0,-1,-1,0
1545117936872448,5,6,8,2,3,1,-2,-4
1545117936872448,55,-10,-7,-6,1,-2,1,1
1545117936874450,-36,-2,-4,7,-1,-5,-1,1
1545117936874450,-7,-1,-5,-2,-3,1,-1,-1
1545117936895464,18,12,4,0,0,1,-1,1
1545117936895464,-4,-1,4,-3,1,1,6,-1
1545117936896462,19,-7,-2,5,-1,-6,-12,-4
1545117936896462,-11,4,-9,0,-2,1,-6,-9
1545117936910527,23,-25,8,0,0,1,-3,7
1545117936910527,-5,-8,0,0,-2,-2,7,4
1545117936911495,-15,2,2,0,4,1,2,-1
1545117936911495,0,0,-2,0,-3,2,4,3
1545117936932525,-11,17,-4,-2,1,1,-11,-16
1545117936932525,19,4,0,0,-1,-6,-6,2
1545117936934507,-21,-9,-1,-3,-2,-2,7,5
1545117936934507,2,-12,-5,-1,-3,-1,-7,-11
1545117936955541,19,-1,2,-3,0,-1,10,4
1545117936955541,-17,6,-2,2,3,1,-10,2
1545117936956528,3,1,7,1,-3,-4,-4,-3
1545117936956528,3,-3,-6,-1,-1,-6,1,0
1545117936970552,6,-22,-1,-2,0,3,3,-1
1545117936970552,5,1,-5,2,-2,-4,-4,-5
1545117936971534,-3,10,-5,-4,-5,-1,3,-1
1545117936971534,3,-6,-1,-4,0,1,1,3
1545117936992569,-1,3,6,-2,0,0,-1,2
1545117936992569,-4,11,-1,4,1,-1,1,-1
1545117936994551,8,-6,0,-4,-3,-4,-3,-2
1545117936994551,2,14,-7,-3,-2,-3,-1,-1
1545117937015583,-10,-5,-2,-2,-1,1,-3,-1
1545117937015583,-6,5,6,-2,3,-2,-4,-3
1545117937016574,2,-11,1,-2,-1,-2,2,-3
1545117937016574,8,-10,-2,-1,-2,0,0,4
1545117937029593,1,9,-7,-2,-2,0,-2,0
1545117937029593,-19,0,2,1,2,1,-1,-5
1545117937036597,39,3,5,-4,-3,-2,-1,0
1545117937036597,-47,10,1,0,0,1,1,2
1545117937052609,-3,1,0,-2,-3,-2,1,-1
1545117937052609,-14,-7,-5,-2,-4,-6,-1,-4
1545117937054592,1,5,4,0,1,6,0,-1
1545117937054592,18,-1,-3,1,2,-4,2,-1
1545117937075660,-7,-1,-1,-1,-4,1,-4,1
1545117937075660,7,9,2,-2,-3,1,1,-7
1545117937076619,-6,-3,-5,0,1,-2,-4,4
1545117937076619,20,-8,-5,-1,1,1,0,4
1545117937089656,-4,2,0,0,-2,-5,-4,-7
1545117937089656,11,6,0,-1,-2,-1,0,0
1545117937096625,-5,5,-3,-2,-4,-1,-1,-5
1545117937096625,-3,-4,0,1,-1,-4,-4,1
1545117937112718,-7,-2,4,1,1,2,-1,-2
1545117937112718,-1,-3,-4,-1,0,0,1,2
1545117937114677,-13,0,-2,-4,-1,-3,-1,-2
1545117937114677,30,-2,1,0,-4,-2,-2,-2
1545117937135700,-56,-3,0,0,0,-3,3,-2
1545117937135700,-5,0,-1,0,-1,-1,-5,0
1545117937136682,3,-3,-2,-1,-1,1,1,2
1545117937136682,18,0,-2,-3,0,0,0,0
1545117937149710,-7,3,1,-1,-1,-4,-2,-7
1545117937149710,0,0,-2,1,-1,1,-1,1
1545117937156715,-19,-6,2,1,0,-3,3,1
1545117937156715,-6,-1,-1,-4,-3,4,-4,-2
1545117937172808,16,1,0,-2,1,0,4,2
1545117937172808,-5,-3,-2,0,-2,-1,0,0
1545117937174808,14,4,-3,-1,-4,-3,-2,-1
1545117937174808,-8,-2,0,0,-1,-1,0,-3
1545117937194770,2,-2,-1,-1,0,-2,0,0
1545117937194770,14,-2,-1,-2,-4,-1,-1,-1
1545117937202792,-8,-2,0,1,2,2,-2,-2
1545117937202792,-6,0,-2,0,4,3,2,1
1545117937209781,11,3,0,0,-2,-4,-2,-1
1545117937209781,-13,-14,-4,-2,-3,0,-1,0
