timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545020889106800,1,1,2,0,0,-12,-20,17
1545020889118821,1,0,-33,-1,-1,-8,-4,-6
1545020889118821,1,0,41,1,-3,13,7,1
1545020889127815,0,-2,-60,-3,-1,-8,-10,0
1545020889127815,-4,-1,-4,-4,4,10,6,-25
1545020889142826,-1,5,2,0,-1,5,-6,17
1545020889142826,4,3,-2,8,-2,-12,1,9
1545020889144827,-1,1,25,-3,-6,4,0,-8
1545020889144827,-7,-10,7,-6,-2,-1,-11,-18
1545020889164841,-4,0,-23,2,2,-1,-12,28
1545020889164841,5,3,-3,1,5,-6,-23,6
1545020889172847,-3,-1,17,-1,-5,1,-1,-6
1545020889172847,5,6,-14,8,4,0,15,-2
1545020889178868,-2,-1,2,1,0,2,-23,-19
1545020889178868,-4,-2,-7,-4,-1,1,21,-21
1545020889187857,-3,-2,16,2,0,1,2,23
1545020889187857,5,1,-1,1,-1,-5,-8,29
1545020889202868,-1,-3,-7,-1,-10,-15,-18,-14
1545020889202868,-3,3,34,2,5,20,8,-2
1545020889204871,-6,-9,-65,-10,2,4,-10,-26
1545020889204871,-2,4,19,-1,-1,-3,4,20
1545020889224893,1,-2,38,-1,-5,-3,-7,3
1545020889224893,3,0,-49,2,-1,-8,-4,-3
1545020889226886,-2,-2,-25,1,-1,-8,-7,-1
1545020889226886,2,8,74,9,3,7,4,-9
1545020889238911,-2,-8,-53,-15,-4,0,-2,8
1545020889238911,-3,1,10,3,-2,-9,-5,-8
1545020889255906,1,-2,37,-8,-3,1,-6,2
1545020889255906,-3,-3,-9,-4,-3,-4,-5,-8
1545020889262909,4,6,7,14,9,6,19,5
1545020889262909,-3,-4,37,-14,-9,-15,0,0
1545020889263911,-3,-3,7,-7,-1,4,25,5
1545020889263911,1,2,1,1,-8,-11,-45,1
1545020889284943,-1,-5,7,-4,10,17,-12,-14
1545020889284943,-2,-5,-42,0,-2,-12,-10,-6
1545020889286945,0,1,-39,0,-2,-5,-2,21
1545020889286945,-6,-7,-12,-5,-2,-5,7,-27
1545020889298948,-4,-1,27,4,-1,4,9,-24
1545020889298948,1,-1,-8,3,5,8,6,40
1545020889314959,5,3,86,6,-3,-8,1,15
1545020889314959,-5,-9,7,-9,-6,-1,17,-7
1545020889322953,-2,-3,-3,0,-1,-8,-8,-3
1545020889322953,-2,5,6,4,1,2,-1,-27
1545020889323954,-8,-8,3,-13,-11,-5,-13,-9
1545020889323954,3,1,-24,1,1,-2,5,15
1545020889344968,-1,-3,-3,-1,-4,-7,7,-2
1545020889344968,-3,2,-13,-2,7,10,5,-4
1545020889346982,7,4,-32,13,7,9,-12,9
1545020889346982,-1,-2,1,-5,0,-1,0,-13
1545020889358990,-1,0,-12,-8,-6,-1,2,3
1545020889358990,0,-2,-12,1,-2,-2,-10,-10
1545020889375002,3,2,14,2,0,-4,-38,18
1545020889375002,-2,-4,-2,2,-1,-3,10,-22
1545020889383007,-3,-1,-14,3,0,2,-17,7
1545020889383007,1,-1,57,0,-4,16,25,7
1545020889384009,-1,-3,-10,-4,0,-7,14,-13
1545020889384009,2,-1,-7,1,3,12,-4,10
1545020889405023,-1,-1,-13,-1,-8,-19,-3,-1
1545020889405023,-2,3,9,2,4,7,-22,-8
1545020889407024,-2,-1,9,-1,5,7,6,-11
1545020889407024,-3,1,-14,-7,0,-4,6,7
1545020889419033,0,-1,-9,-2,-4,-1,5,6
1545020889419033,-3,-1,22,-2,-4,-9,-5,-5
1545020889428039,-1,1,6,2,-8,-4,-2,-6
1545020889428039,1,-2,12,0,2,1,1,11
1545020889443050,1,0,-3,0,3,11,4,5
1545020889443050,-2,-8,-32,-9,-7,-7,-2,1
1545020889444051,-4,2,11,2,-5,-9,15,-5
1545020889444051,-3,0,-9,3,7,5,-7,-6
1545020889465065,-1,-3,5,0,-1,-2,-1,-2
1545020889465065,1,-1,-16,-2,-3,-2,33,12
1545020889467067,2,1,5,3,4,4,-25,-16
1545020889467067,-2,-3,-10,-3,-13,-14,-5,13
1545020889488082,1,0,9,1,4,8,9,1
1545020889488082,-3,-5,-7,-4,-2,13,-2,-4
1545020889489070,-3,1,-5,6,1,-6,-1,-6
1545020889489070,1,2,-7,-8,0,-5,-3,-5
1545020889503093,2,-1,8,-1,1,8,17,3
1545020889503093,-4,0,-5,-2,-2,-8,-10,-1
1545020889504109,8,0,7,1,0,-7,5,1
1545020889504109,3,-4,-19,-7,-3,2,-2,-2
1545020889526109,-11,-8,10,3,-2,6,8,-1
1545020889526109,30,5,-15,7,4,-4,-7,-5
1545020889531118,1,-2,-16,-24,-3,2,9,-5
1545020889531118,-5,12,12,10,-4,-6,-21,16
1545020889548112,-11,-32,-2,-15,3,-5,-18,1
1545020889548112,2,17,-19,-13,-7,-9,3,-1
1545020889549113,-1,-1,5,0,1,-1,-13,-9
1545020889549113,0,-9,7,38,4,1,6,-10
1545020889563123,3,-3,-14,-27,-1,6,8,6
1545020889563123,-9,-15,6,8,-2,-3,-11,1
1545020889564124,4,5,8,5,1,-6,-1,0
1545020889564124,0,1,-15,-3,0,8,14,-5
1545020889585138,-1,-2,-1,6,-1,-14,-6,1
1545020889585138,7,0,-35,-8,4,9,-1,0
1545020889587139,-18,3,8,2,-10,-2,-4,-1
1545020889587139,10,-3,-13,-2,6,1,-3,-4
1545020889615160,11,13,11,25,0,3,0,-2
1545020889615160,7,1,2,-37,-2,1,-3,4
1545020889617163,2,-23,3,16,2,2,19,7
1545020889617163,-7,31,7,5,3,3,-12,-3
1545020889622166,1,-13,-3,-7,-4,-9,12,-4
1545020889622166,-42,3,5,8,-1,-1,-8,1
1545020889629170,13,12,-18,-18,-4,4,-5,4
1545020889629170,-3,-13,13,-13,0,-2,3,-3
1545020889645198,-22,9,-10,11,-1,-6,-3,-11
1545020889645198,-4,23,22,21,-6,-10,-7,0
1545020889647199,-4,-24,-14,-19,-2,3,-12,-1
1545020889647199,6,-17,-15,-6,3,2,18,0
1545020889668198,37,26,16,15,-4,-13,-21,5
1545020889668198,-77,-26,6,-13,5,24,20,-3
1545020889669199,38,-12,3,-11,-4,-14,-10,-4
1545020889669199,-17,-8,11,3,-6,4,14,0
1545020889682207,42,-6,-10,1,9,7,-1,6
1545020889682207,-51,2,-1,3,0,-18,-6,-4
1545020889689212,13,45,33,34,4,6,1,4
1545020889689212,-70,-28,-39,-34,-10,-12,-3,-15
1545020889705241,-15,-27,14,-4,-5,-1,2,-3
1545020889705241,38,13,0,12,-1,-5,-4,3
1545020889707242,-28,13,-3,2,8,4,1,1
1545020889707242,37,2,13,5,0,-4,-5,2
1545020889728259,-3,-6,-5,-4,-10,0,-1,2
1545020889728259,-19,-20,-17,-7,0,0,-10,-6
1545020889729242,-35,-23,2,0,4,1,2,-3
1545020889729242,-19,-4,5,-1,0,-2,-2,-6
1545020889742262,-11,26,-6,-6,-4,-3,-6,-5
1545020889742262,23,-16,4,0,-2,-4,3,1
1545020889749272,4,-4,-7,-2,-1,7,-4,-2
1545020889749272,5,5,4,-1,-7,-3,-4,3
1545020889765284,-27,0,-2,-3,4,5,7,-4
1545020889765284,21,-2,-1,0,7,-1,-6,-15
1545020889771282,0,7,-6,-1,3,-1,2,15
1545020889771282,38,9,1,0,-1,1,-3,11
1545020889787294,-12,-13,5,0,-5,-2,0,-3
1545020889787294,13,7,-6,-6,-7,-5,-5,-4
1545020889789284,-3,-12,-6,1,-4,-6,2,-10
1545020889789284,6,12,6,1,2,12,-2,1
1545020889810298,-1,-16,-3,0,8,-3,3,2
1545020889810298,37,15,-5,-6,-6,-2,-2,1
1545020889812300,-18,-14,-7,0,-7,-5,-6,-14
1545020889812300,-2,2,4,-2,3,-1,3,12
1545020889825308,5,5,-2,-1,2,3,-2,-6
1545020889825308,12,-1,-3,2,-1,-3,6,-7
1545020889827309,-2,-1,4,-3,-8,-4,-3,19
1545020889827309,17,2,-3,-2,0,3,8,-22
1545020889847341,-4,5,-3,-4,-3,2,18,-5
1545020889847341,-13,-6,1,-3,6,-3,-11,34
1545020889849325,23,6,1,2,3,3,-4,-6
1545020889849325,-18,-4,0,2,-5,-5,20,-11
1545020889862352,-1,3,-3,-2,3,-5,-14,-21
1545020889862352,2,2,-2,2,-6,-5,-12,9
1545020889869352,-17,-18,-3,-3,-1,-1,8,12
1545020889869352,12,10,-2,-2,0,0,-17,2
1545020889885363,-6,3,1,-1,2,-3,5,-2
1545020889885363,1,3,1,0,0,3,6,-10
1545020889887378,-6,0,-2,-2,-2,-2,-5,-4
1545020889887378,-6,-16,0,-1,-1,-9,-8,-2
1545020889907384,12,10,-1,-2,-4,2,-5,9
1545020889907384,-17,-12,-2,3,-1,-3,4,2
1545020889909369,10,14,3,-2,0,2,8,9
1545020889909369,-9,-7,0,-1,-2,-1,0,-8
1545020889922377,1,3,-1,1,4,3,-5,-2
1545020889922377,8,-4,1,0,-1,2,-1,-7
1545020889929381,6,6,-1,-3,-3,-2,0,-5
1545020889929381,-4,-2,0,0,0,1,-6,5
1545020889945406,0,-3,0,-1,-4,0,4,5
1545020889945406,-10,1,-4,-3,-4,-5,-4,-10
1545020889946406,5,-6,-2,0,-2,-9,-12,-12
1545020889946406,0,-4,-2,-5,-4,6,7,17
1545020889967421,2,-3,1,1,6,2,-4,1
1545020889967421,6,0,1,1,-4,-2,7,-4
1545020889969411,-6,0,-1,1,2,-5,-11,-6
1545020889969411,5,-1,-2,-2,1,3,2,-6
1545020889981431,-12,-6,-1,0,-4,-4,0,7
1545020889981431,17,3,0,1,-1,0,-4,-8
1545020889990425,-31,-7,-4,0,-1,-7,4,5
1545020889990425,6,9,0,-3,-5,-5,-5,6
1545020890005449,8,-5,-4,-2,0,5,0,0
1545020890005449,-3,-5,2,1,3,1,2,0
1545020890007437,5,0,-2,-2,5,2,-7,-9
1545020890007437,0,-3,-1,-1,-2,-1,5,-1
1545020890027464,-13,-1,-3,-4,-8,-1,4,4
1545020890027464,5,-1,0,-1,-2,-8,2,-4
1545020890029465,6,0,0,2,6,16,12,2
1545020890029465,-6,9,-1,1,1,-2,-10,3
1545020890041462,6,-2,-1,-2,0,-5,-2,2
1545020890041462,2,-5,-2,-1,-5,-1,3,-3
1545020890050480,-5,1,-3,-4,-6,0,-1,-4
1545020890050480,3,-2,-1,1,-5,-6,-5,-1
1545020890065490,-1,0,-1,-1,4,0,2,-1
1545020890065490,-10,-4,-1,0,1,-2,-8,-2
1545020890066496,0,-5,-1,1,5,4,4,-4
1545020890066496,3,0,-3,-2,1,-7,-5,-1
1545020890087493,9,13,3,2,-5,2,10,21
1545020890087493,-4,-5,-3,-5,-5,2,-1,-4
1545020890089513,3,-1,-1,1,2,-3,-2,-4
1545020890089513,-6,-7,2,1,3,0,-8,-13
1545020890101516,-5,-4,-1,-3,-10,-10,-7,-2
1545020890101516,0,3,-1,0,1,9,1,3
1545020890110527,-2,0,0,-1,0,-7,7,-3
1545020890110527,-5,-9,-2,2,3,-3,-5,0
1545020890125533,-4,8,-1,-1,-3,0,1,-2
1545020890125533,4,-4,-3,-4,-5,-3,1,-2
1545020890126535,15,6,-1,-1,-11,-3,-3,3
1545020890126535,-3,-1,-1,-2,5,-2,-4,-6
1545020890147549,-6,-7,-1,-2,0,-2,-3,6
1545020890147549,-3,0,-1,3,4,4,3,4
1545020890149551,-2,0,0,-2,2,-1,-3,-3
1545020890149551,3,-4,0,-1,-7,1,2,1
1545020890161559,-1,0,-2,0,0,0,4,-9
1545020890161559,-3,-1,1,2,11,-2,0,-1
1545020890170554,-1,0,-2,-6,-12,7,2,4
1545020890170554,-3,-3,-3,-1,-4,-5,-3,-1
1545020890185576,-8,-7,-3,-3,3,5,-6,-8
1545020890185576,-5,7,0,-3,-5,-3,3,7
1545020890186582,18,-4,0,0,4,-6,1,-2
1545020890186582,-15,-1,-2,2,2,9,9,1
1545020890207592,-1,-1,-1,-2,-3,-5,-8,-3
1545020890207592,-2,-1,0,0,-3,-2,0,-1
1545020890209594,-3,0,0,-2,2,-2,-2,0
1545020890209594,3,-1,-1,-2,0,-2,1,3
1545020890221602,1,-1,-1,0,0,-8,-10,-4
1545020890221602,1,-2,0,0,4,9,8,-1
1545020890230612,-4,1,-1,-5,-14,-2,2,0
1545020890230612,4,0,1,1,-5,-2,2,2
1545020890245623,-3,-2,-1,1,6,0,-9,-14
1545020890245623,-4,-4,-3,-3,-6,-14,-4,10
1545020890246608,4,-1,-2,-1,4,10,-3,-9
1545020890246608,17,0,-2,-3,-3,-3,0,-14
1545020890276640,-14,-1,0,-3,-4,-1,10,17
1545020890276640,4,0,1,-1,-5,-3,-9,2
1545020890281643,-4,-4,0,3,3,-5,-10,-4
1545020890281643,2,0,0,-2,-1,4,-6,1
1545020890282633,-1,-2,-2,-1,5,-2,3,-10
1545020890282633,-3,-3,1,0,1,8,-6,-14
1545020890290650,-8,-1,-4,0,-2,-4,3,10
1545020890290650,1,-1,-1,-1,-1,-3,-6,1
1545020890305650,2,-2,0,-1,-5,-2,2,2
1545020890305650,-2,1,0,-1,0,0,2,2
1545020890306650,-1,-1,-1,1,-2,-4,-4,-4
1545020890306650,-8,-2,-2,-4,1,-5,-3,0
1545020890327676,7,0,-1,0,-4,-2,-1,3
1545020890327676,-3,0,0,2,2,9,4,-5
1545020890329678,-3,2,-1,1,4,-1,-12,-2
1545020890329678,0,-5,-2,-1,2,2,7,3
1545020890341684,-3,0,0,-2,-6,-1,-2,-1
1545020890341684,3,-1,-2,-2,-6,-2,-5,-6
1545020890350693,-7,0,0,-1,5,-8,-12,0
1545020890350693,0,-5,-1,1,1,5,12,7
1545020890365709,6,0,0,-1,-4,3,-2,-2
1545020890365709,-9,-1,-1,-1,-2,-10,-9,-13
1545020890366693,-7,-8,-3,-4,-5,2,10,7
1545020890366693,10,4,0,1,2,0,-6,3
1545020890387724,2,4,-1,2,8,2,1,1
1545020890387724,-9,-5,-1,-1,-7,-5,-1,1
1545020890389725,-6,-5,0,-2,-3,-1,4,-6
1545020890389725,-3,-1,-1,-1,3,-2,-5,-5
1545020890401729,1,-1,-2,-2,-4,0,-3,2
1545020890401729,3,2,0,0,-2,-9,1,0
1545020890410740,2,4,-2,0,2,10,1,-1
1545020890410740,-4,-4,1,-2,-10,-6,-1,2
1545020890424745,1,0,0,2,9,2,-3,-3
1545020890424745,-9,-4,-3,-3,0,-1,0,-4
1545020890426737,12,11,0,-3,-2,-1,3,11
1545020890426737,0,3,-3,-3,-8,-1,-3,-18
1545020890447766,-6,-6,-2,-2,0,-6,-9,-6
1545020890447766,3,-2,-2,0,6,8,14,1
1545020890449768,0,-1,1,1,0,-3,-2,10
1545020890449768,-6,-1,0,-2,0,-4,-2,7
1545020890469782,-1,3,0,-2,-9,0,-5,-11
1545020890469782,2,1,-1,0,4,2,5,-12
1545020890471766,-2,-3,0,1,-1,-3,-8,4
1545020890471766,0,-3,-2,1,0,-3,1,0
1545020890484792,-4,-6,-1,0,-8,-11,0,2
1545020890484792,1,1,-1,-3,4,7,-3,4
1545020890486776,1,-1,-1,0,3,0,2,-10
1545020890486776,5,-6,-1,-1,-1,-4,-3,3
1545020890507804,4,-1,0,0,-3,1,2,-1
1545020890507804,4,2,-1,0,-6,-2,-2,6
1545020890509805,-5,-4,0,-1,2,-3,0,-4
1545020890509805,-3,1,0,0,3,4,-2,1
1545020890529819,-4,0,-2,-3,-2,-3,-1,-3
1545020890529819,3,0,-1,-2,-6,-5,-1,5
1545020890531809,-5,-2,1,0,1,2,1,-1
1545020890531809,-5,-4,-2,-1,-2,-2,-3,0
1545020890544830,-3,1,0,-1,-2,-2,5,3
1545020890544830,1,4,-2,-2,1,3,4,-1
1545020890546820,-6,-14,-2,-1,-2,-4,0,-6
1545020890546820,-10,-1,-1,-1,2,-2,3,-7
1545020890567851,7,2,-1,-1,-3,-5,-9,5
1545020890567851,2,-1,-1,1,-3,0,1,0
1545020890569852,-1,3,-1,0,-5,-2,0,-5
1545020890569852,-3,-1,1,1,9,16,10,1
1545020890589850,2,-3,-1,0,4,1,0,0
1545020890589850,2,2,0,-2,-5,-6,-8,-12
1545020890591851,0,-1,-4,-2,-4,-5,3,13
1545020890591851,0,-2,-2,-2,-4,-3,-4,-3
1545020890604873,-3,0,-1,0,-1,4,5,1
1545020890604873,-1,-2,-1,-2,1,-6,-5,-2
1545020890611878,0,-1,-1,-1,-3,4,4,-14
1545020890611878,1,0,-1,-1,0,-3,-5,13
1545020890627889,-5,-3,-1,-1,-1,2,9,0
1545020890627889,1,3,0,-1,3,-4,-10,0
1545020890629891,5,0,-1,0,-4,-4,-2,-5
1545020890629891,-19,-8,-1,-2,-8,-6,4,-7
1545020890649892,-3,1,1,-1,6,-5,-10,4
1545020890649892,-1,-2,-3,1,1,9,3,-3
1545020890651893,2,3,1,-1,-4,-3,-6,-1
1545020890651893,-15,-5,0,-1,-3,3,2,-1
1545020890664902,-3,-3,-2,0,6,-1,-3,-3
1545020890664902,-1,0,1,-1,-2,-3,-3,-7
1545020890678912,2,0,-2,-3,-2,-3,1,15
1545020890678912,8,1,-1,-3,-2,0,1,-4
