timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545280648051037,4,4,6,3,-3,-4,0,-2
1545280648052027,-19,-4,-2,-4,11,12,-7,-11
1545280648052027,21,6,1,-1,-5,4,4,5
1545280648074054,2,-3,-3,-3,4,-15,3,-3
1545280648074054,-19,-5,-2,0,-3,-4,1,0
1545280648075042,-2,1,1,-5,-10,-3,-1,2
1545280648075042,-6,-7,-3,-9,-16,-8,-4,-3
1545280648096069,11,10,4,7,7,11,2,2
1545280648096069,14,2,3,7,19,9,5,4
1545280648097058,-8,-11,0,3,5,1,-1,1
1545280648097058,0,4,-2,0,1,2,1,-3
1545280648111069,-11,-4,-5,-12,-10,-12,-8,-6
1545280648111069,7,4,-1,-3,-10,-9,-2,2
1545280648112070,7,3,1,4,5,6,0,1
1545280648112070,-2,-4,-3,0,6,-2,2,2
1545280648134099,-1,-1,-3,-4,-6,4,-5,-5
1545280648134099,-15,-1,-2,-4,-3,1,-3,-5
1545280648134099,3,-2,-2,-4,-8,-17,-3,0
1545280648134099,-5,-7,-1,2,-8,2,3,-3
1545280648156117,-5,-2,-1,-1,12,-3,-3,-3
1545280648156117,7,-1,2,1,-1,5,3,6
1545280648157125,-3,5,0,3,9,15,5,0
1545280648157125,-4,-3,-4,-3,-1,-6,-5,-2
1545280648170119,-19,-7,-2,-5,-15,-10,-5,-5
1545280648170119,29,13,4,4,-2,-12,3,6
1545280648179129,4,-8,-4,0,4,13,0,0
1545280648179129,-3,-4,-2,-2,3,1,0,-3
1545280648194139,2,-1,-1,-1,-6,-4,-1,1
1545280648194139,-18,-13,-3,-3,0,-2,-3,-5
1545280648194139,5,2,0,-6,-11,-15,-3,-4
1545280648194139,6,1,0,1,1,4,3,4
1545280648217155,-8,-6,-3,3,20,9,0,-11
1545280648217155,-2,-2,0,0,0,-4,-1,1
1545280648218156,10,5,-1,-1,-3,5,0,1
1545280648218156,2,4,2,-7,-13,-3,-3,-1
1545280648230165,-11,-8,-4,9,20,-3,-1,-2
1545280648230165,6,2,-3,-1,5,3,0,-4
1545280648246176,-20,-1,2,1,-3,-2,1,-2
1545280648246176,17,1,-4,-7,-11,-16,-8,-3
1545280648254178,-5,1,0,-5,-17,5,0,-2
1545280648254178,1,5,1,4,12,7,4,4
1545280648254178,14,13,8,5,-1,1,-2,0
1545280648254178,-7,-21,-3,1,9,14,1,0
1545280648277198,-4,7,-4,-4,-12,-14,-6,-4
1545280648277198,3,7,2,-2,-5,-4,2,4
1545280648278196,86,62,12,1,-5,-2,5,13
1545280648278196,-92,-78,-31,-11,-4,-7,-11,-31
1545280648290204,43,24,5,0,4,5,-1,3
1545280648290204,-13,-6,-3,4,7,7,5,1
1545280648299212,11,6,-2,-5,-1,-9,-4,0
1545280648299212,20,19,10,1,-4,-2,-1,4
1545280648314224,-25,-32,-16,-11,-12,0,-1,-3
1545280648314224,-14,2,4,2,4,1,2,-1
1545280648314224,-10,-12,-5,-1,-5,-6,-5,-2
1545280648314224,-4,12,4,3,3,5,7,3
1545280648337246,11,5,5,4,11,2,-3,2
1545280648337246,28,37,7,2,2,2,0,-2
1545280648337246,-94,-87,-17,-6,-2,-5,0,-8
1545280648337246,20,20,4,4,4,2,-4,0
1545280648350249,13,19,-4,-10,-10,-10,1,1
1545280648350249,19,15,-4,-6,-5,0,-2,-2
1545280648366261,-29,-35,-13,-6,4,4,-1,-4
1545280648366261,-18,1,15,6,-14,-13,-3,-5
1545280648373266,5,0,4,3,3,5,2,3
1545280648373266,-15,-28,-4,-1,2,-5,0,2
1545280648374254,18,15,0,1,2,0,-1,-1
1545280648374254,26,14,-1,-2,5,-2,4,6
1545280648397287,-21,-4,-5,-5,-7,6,-2,-3
1545280648397287,-1,0,4,1,-5,-6,1,0
1545280648397287,2,21,-5,-8,-5,-9,-3,-3
1545280648397287,18,14,0,3,8,15,2,4
1545280648410292,-7,-8,-1,1,3,-12,-2,-1
1545280648410292,-8,-8,3,-3,-14,-5,-6,-6
1545280648418302,6,4,3,6,0,9,2,4
1545280648418302,12,13,4,3,7,-4,2,2
1545280648433313,-6,-19,1,7,-7,0,-6,-3
1545280648433313,4,5,-8,-8,-6,0,-3,0
1545280648434297,20,5,4,-1,4,-3,0,1
1545280648434297,3,5,-5,-3,-11,-9,-1,-3
1545280648457326,-12,-8,0,2,12,11,3,0
1545280648457326,0,-9,-3,0,-5,-3,1,2
1545280648457326,-3,0,0,2,-3,5,0,-3
1545280648457326,-4,-2,4,3,5,8,1,1
1545280648470332,3,0,1,-1,-6,-9,1,0
1545280648470332,-7,-11,-5,-8,-10,-14,-5,-4
1545280648478340,-1,1,-2,-2,-10,-6,-3,-1
1545280648478340,2,8,-1,-1,9,9,2,1
1545280648493351,0,-6,-3,1,10,10,0,1
1545280648493351,3,-1,6,-4,-8,0,-4,-3
1545280648494339,0,2,-1,-1,-6,-12,1,3
1545280648494339,-36,-30,-11,-6,-4,-5,-5,-9
1545280648517368,6,10,2,0,-4,3,4,-1
1545280648517368,4,6,2,3,15,6,2,3
1545280648517368,-9,-23,-2,4,4,5,-5,-3
1545280648517368,11,-4,-4,-8,-14,-15,-5,1
1545280648539371,-7,1,0,-2,-8,4,-1,-3
1545280648539371,-11,-7,10,5,17,18,3,0
1545280648540373,-2,3,-15,-13,-7,-18,-3,-4
1545280648540373,18,16,2,1,-2,-3,0,5
1545280648553393,-25,-6,-5,-2,-1,-3,-5,-3
1545280648553393,4,-2,2,3,-11,-3,-4,-4
1545280648554382,15,23,7,3,3,11,1,3
1545280648554382,-51,-25,-8,0,9,-3,3,-3
1545280648577398,33,6,4,-3,-8,-11,-2,3
1545280648577398,-17,-10,-12,-5,1,3,0,-2
1545280648577398,-28,-8,-2,-5,-10,1,-6,-9
1545280648577398,20,23,4,0,-8,-2,0,3
1545280648599415,-6,-7,-1,0,1,-4,-3,-2
1545280648599415,0,-2,-5,-1,2,14,3,1
1545280648600432,14,-4,-1,4,7,-6,3,3
1545280648600432,-4,3,5,3,9,4,0,-2
1545280648613441,10,9,-4,-7,-12,-1,-2,-2
1545280648613441,-3,-17,-2,-5,0,-3,-5,-3
1545280648614427,-11,12,4,3,5,1,4,1
1545280648614427,49,32,-8,-10,0,10,-1,3
1545280648644456,-15,-14,6,6,-1,-8,-2,-2
1545280648644456,17,8,-19,-20,-18,-14,-3,-1
1545280648645456,7,3,2,4,8,13,3,2
1545280648645456,13,13,9,8,13,-9,2,5
1545280648659466,-40,-16,-14,-10,-26,-6,-6,-13
1545280648659466,-8,-3,5,6,6,-5,1,3
1545280648660467,1,-7,0,-4,4,1,0,1
1545280648660467,2,0,-2,-4,-6,5,0,-1
1545280648681484,30,26,5,4,14,0,1,5
1545280648681484,-24,-34,-8,1,-7,-15,-6,-9
1545280648682472,-7,-1,-2,0,6,16,-1,-4
1545280648682472,-9,-21,-2,-1,-7,-10,-1,5
1545280648696495,33,21,4,1,-3,-3,0,2
1545280648696495,-26,-6,-3,-3,-9,-8,-3,-3
1545280648697483,-1,-5,6,4,10,0,0,-2
1545280648697483,-13,-16,-11,-1,-3,3,-2,-6
1545280648719511,10,5,1,0,1,2,-1,-1
1545280648719511,23,18,4,7,8,3,4,4
1545280648720512,-18,-6,-8,-6,-10,-5,-5,-6
1545280648720512,-2,4,2,-2,-11,-18,-6,-4
1545280648733521,-20,-12,-2,0,5,-2,1,-3
1545280648733521,9,8,2,3,10,11,1,1
1545280648734509,-5,-13,1,-3,-5,-6,-1,0
1545280648734509,23,13,1,0,-7,2,2,2
1545280648756537,-20,-9,-3,-3,3,0,-2,-6
1545280648756537,-2,4,-3,-4,-11,-8,-4,-3
1545280648757526,42,26,2,1,-1,1,1,2
1545280648757526,-34,-28,-6,-7,0,-5,-6,-10
1545280648779554,3,2,1,9,0,-2,3,1
1545280648779554,17,18,5,5,8,4,0,2
1545280648780559,-20,-14,-2,-2,-3,1,-2,-1
1545280648780559,-1,-1,0,1,-7,5,1,0
1545280648801557,8,-4,2,1,0,-1,-1,2
1545280648801557,-17,-9,-7,-5,-7,-8,-6,-7
1545280648802559,9,1,-2,2,4,6,2,1
1545280648802559,-3,-4,3,-2,8,-9,1,2
