timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117698456580,0,0,20,3,7,0,-20,-3
1545117698456580,7,18,21,18,3,7,30,11
1545117698478611,2,-5,-58,5,-2,-3,-35,-6
1545117698478611,2,2,22,-4,-2,7,64,-4
1545117698479613,-5,8,22,4,2,-4,-81,-4
1545117698479613,2,-4,-14,0,-1,-16,9,-3
1545117698501611,0,-4,-51,-11,5,15,-19,33
1545117698501611,-8,-11,24,1,-5,6,-23,13
1545117698502612,10,13,-56,3,3,10,95,41
1545117698502612,-7,-9,43,-7,-3,-4,-32,-13
1545117698524628,3,14,70,16,0,-5,22,-1
1545117698524628,-10,-12,-50,-14,-4,-5,-33,-25
1545117698524628,-5,-9,-2,-10,-1,1,-12,-1
1545117698524628,-1,-7,31,1,1,-3,18,10
1545117698538637,2,0,-42,6,0,-1,9,-11
1545117698538637,0,10,13,-5,0,-2,17,-4
1545117698545642,-10,-28,-55,-17,-10,-7,-30,-19
1545117698545642,1,-4,-32,-8,1,5,18,-2
1545117698561657,0,13,18,12,4,0,-8,-7
1545117698561657,0,-8,-10,-1,-2,-3,12,2
1545117698562654,2,11,20,12,0,3,18,1
1545117698562654,-1,-7,-22,-4,-1,2,98,5
1545117698575673,-11,-13,-10,-1,-5,-5,-87,3
1545117698575673,16,26,37,19,12,3,-7,5
1545117698583689,-7,-22,8,-18,-9,-3,21,-16
1545117698583689,-3,-1,5,14,-2,2,14,1
1545117698598694,2,4,-12,-16,0,-8,-1,-13
1545117698598694,2,9,50,10,0,0,-9,3
1545117698599697,-11,-15,10,-17,-6,2,-5,-9
1545117698599697,-1,6,-14,5,2,0,-19,-7
1545117698621696,3,-8,26,-2,-5,1,28,13
1545117698621696,-3,-8,-36,-6,-1,-4,-23,-1
1545117698622697,2,8,-3,11,3,-5,-7,-2
1545117698622697,-1,3,5,1,-5,-5,-19,5
1545117698635709,1,6,-31,3,2,3,20,-7
1545117698635709,-12,-28,-27,-15,-8,-7,-10,-11
1545117698643713,3,7,-57,3,3,-1,3,3
1545117698643713,-5,-6,-13,-10,-2,-1,-16,-4
1545117698658722,1,-1,12,6,2,1,9,2
1545117698658722,4,12,-12,8,5,8,29,1
1545117698659750,-7,-10,22,-9,-3,-6,16,-5
1545117698659750,4,5,-15,1,-1,-4,-33,4
1545117698682756,0,-2,28,-8,1,0,12,-7
1545117698682756,1,16,52,11,-2,-7,2,-7
1545117698682756,-10,-25,-89,3,-4,-2,13,27
1545117698682756,0,2,34,-5,-2,2,5,19
1545117698695748,1,1,9,-3,1,9,15,-3
1545117698695748,1,-10,-2,0,-2,6,-4,-5
1545117698703773,2,13,23,1,3,-1,1,0
1545117698703773,-6,-3,-17,9,-3,0,-8,-17
1545117698718820,-2,-16,-50,-7,-8,-11,-11,4
1545117698718820,0,-1,8,-3,2,-3,-3,12
1545117698719819,2,8,-2,2,3,4,-10,-9
1545117698719819,-2,-6,2,-8,0,-2,-12,0
1545117698741836,-3,-2,5,-4,-4,2,11,-7
1545117698741836,-2,0,-44,-2,-2,-3,-4,-9
1545117698742783,-3,-1,-21,-2,3,0,-1,-8
1545117698742783,3,13,36,16,4,1,-15,-1
1545117698755810,0,-7,-16,-15,-3,0,11,9
1545117698755810,-4,-9,-5,-9,-8,-4,-15,-11
1545117698763816,3,8,15,1,-2,-2,-13,5
1545117698763816,3,5,-16,2,5,7,21,-7
1545117698778909,-4,1,71,3,-4,-9,-1,2
1545117698778909,0,-6,-26,-5,-1,-8,-2,6
1545117698779873,3,10,42,10,1,13,8,-3
1545117698779873,0,-3,-38,-17,-4,2,-11,-4
1545117698801884,-5,-6,45,-2,0,0,-1,0
1545117698801884,-1,2,3,-2,0,-2,-6,-6
1545117698802876,-3,-6,-12,1,1,-9,-5,-5
1545117698802876,-6,-8,-5,-7,-5,-4,-14,-1
1545117698815879,4,9,28,8,1,3,-4,0
1545117698815879,-1,-3,-88,-2,-1,1,5,0
1545117698823941,2,5,47,13,1,2,2,-2
1545117698823941,-6,-13,-9,-14,-6,-7,-8,-5
1545117698838915,0,6,-8,2,2,1,21,0
1545117698838915,-1,-5,0,-1,-4,-2,8,2
1545117698839917,2,4,15,-7,0,-2,-20,-1
1545117698839917,0,-5,-45,-2,-3,-3,6,0
1545117698868929,0,2,23,12,0,2,-9,-3
1545117698868929,0,-1,27,-7,4,-1,40,5
1545117698869921,-3,-6,10,-8,-6,-8,-34,-4
1545117698869921,1,2,12,-8,-1,0,13,4
1545117698875922,-1,-1,-16,5,-4,-5,-9,-2
1545117698875922,0,3,15,2,2,3,0,-1
1545117698883946,-1,-2,-25,-4,2,-1,3,-5
1545117698883946,-2,2,30,2,-4,-3,1,-1
1545117698897960,-1,-2,-28,-5,3,1,0,-1
1545117698897960,-2,1,6,3,-1,-4,-16,-5
1545117698905946,0,1,-2,-2,-3,-1,4,1
1545117698905946,-2,-4,1,2,2,0,-6,-5
1545117698922956,1,0,-7,-2,-1,1,-2,0
1545117698922956,0,-2,8,2,1,-2,-12,-1
1545117698923957,0,0,-2,-2,1,-2,-3,-1
1545117698923957,-1,1,8,0,-3,-1,9,2
1545117698943986,-4,-4,-2,-3,-6,-2,3,-2
1545117698943986,-1,0,2,-2,2,3,-13,4
1545117698944980,-1,3,-6,1,5,-1,5,-1
1545117698944980,1,-6,-3,-4,1,0,5,0
1545117698967043,0,-3,-2,3,-1,-2,-3,0
1545117698967043,-3,0,-2,1,-8,-4,-7,-7
1545117698968043,1,0,-1,-2,-4,-1,0,5
1545117698968043,-1,0,3,1,1,-2,-1,-1
1545117698982016,-2,-4,-10,-4,-1,-1,-5,-4
1545117698982016,1,-2,-7,-6,-5,-1,0,4
1545117698983017,4,5,7,3,8,3,4,1
1545117698983017,-17,-4,5,-1,-2,-1,-1,-8
1545117699004032,11,2,-12,2,4,0,-1,-2
1545117699004032,-3,2,1,1,-6,-4,-4,0
1545117699005018,10,-2,0,-4,-8,-3,-1,0
1545117699005018,1,4,1,0,3,5,2,1
1545117699019024,-7,2,-1,-2,5,0,1,-2
1545117699019024,-1,-12,-1,-3,0,3,-8,-5
1545117699019024,-2,2,1,0,-2,-4,-3,1
1545117699019024,6,2,-1,-3,-4,-4,-2,-1
1545117699042041,-4,0,-3,-3,-4,-8,-3,-2
1545117699042041,5,4,1,0,-2,0,1,-2
1545117699043052,-11,-11,-11,-3,-6,-7,1,0
1545117699043052,1,-4,-2,-1,8,-1,-4,-22
1545117699064054,-4,9,15,-1,0,14,9,39
1545117699064054,13,-3,-14,-4,3,1,1,9
1545117699065057,-24,12,16,2,-4,-3,-6,-12
1545117699065057,-33,-7,-13,-1,-7,-9,-2,1
1545117699078090,5,-1,-22,-5,0,-3,-2,-11
1545117699078090,-14,-32,-10,-4,-1,1,-2,-7
1545117699087072,5,-7,30,4,-2,0,2,11
1545117699087072,-3,8,21,1,1,4,-3,1
1545117699100099,20,31,34,17,1,-4,4,-9
1545117699100099,30,-23,-8,-6,-6,-2,-11,-4
1545117699109103,-69,-10,-30,-11,-3,2,-4,-16
1545117699109103,31,21,-1,-2,-1,0,3,16
1545117699124117,-44,-36,-5,0,-4,-3,0,-6
1545117699124117,13,42,10,9,2,-4,-1,0
1545117699126115,-10,-5,4,3,1,1,1,-2
1545117699126115,23,26,-1,-4,-3,-1,-1,-2
1545117699147117,19,28,-3,2,1,-3,1,5
1545117699147117,-75,-39,-3,-4,1,-3,-3,-10
1545117699148114,46,-29,-11,-7,-4,2,-2,-2
1545117699148114,-62,-112,-7,1,2,-1,3,6
1545117699160124,2,3,-9,-3,-5,-1,-5,-11
1545117699160124,21,44,11,3,-3,-1,1,2
1545117699169171,14,44,1,-3,2,0,-1,2
1545117699169171,28,29,5,11,2,0,3,-1
1545117699184163,17,-17,1,-7,-5,-6,-4,-8
1545117699184163,4,-12,-3,-3,2,0,2,0
1545117699186167,6,9,-3,6,3,3,1,4
1545117699186167,18,8,2,-3,1,-1,-2,0
1545117699207213,19,-21,-10,-5,-4,3,-1,-3
1545117699207213,-3,2,-7,-4,-1,-1,0,0
1545117699208181,4,9,1,0,-2,-3,-2,-2
1545117699208181,-28,2,0,-2,-2,-5,-7,-4
1545117699220185,38,-14,-9,-9,-2,-1,-1,1
1545117699220185,1,-1,0,-3,-4,7,1,5
1545117699229176,-2,-19,-1,2,0,3,6,-1
1545117699229176,-3,23,5,2,-2,0,-3,-4
1545117699244182,25,17,-4,2,0,-2,-3,0
1545117699244182,-35,-27,-3,-3,-6,-5,-3,-4
1545117699246184,-7,-10,-3,2,-1,1,2,6
1545117699246184,34,-15,-9,-5,-7,1,-3,-10
1545117699267216,-35,0,3,0,5,0,-1,-3
1545117699267216,-28,20,12,-1,0,2,1,1
1545117699268199,20,-52,-13,-4,-3,-2,-2,1
1545117699268199,-8,6,0,0,-2,-2,2,2
1545117699280223,4,-15,7,3,-2,0,-3,-1
1545117699280223,-18,32,-1,-2,-3,-2,-5,-9
1545117699289215,-1,3,-1,-5,-3,0,2,2
1545117699289215,12,-18,-3,2,5,2,3,4
1545117699304238,-12,15,-1,-1,0,-1,-2,-1
1545117699304238,19,2,3,5,0,-4,-1,2
1545117699306240,-13,22,-3,-4,-4,-1,-3,-5
1545117699306240,-13,-7,-1,-1,0,-2,1,0
1545117699327257,-3,9,-1,-1,3,2,1,2
1545117699327257,-17,-23,-3,1,-2,-2,-2,-4
1545117699328242,13,6,2,0,4,0,-2,-3
1545117699328242,-5,8,-2,-2,-3,-1,-4,0
1545117699340273,-59,-3,-2,0,-1,1,2,0
1545117699340273,22,-3,-3,2,-1,-2,1,2
1545117699349257,-4,1,1,-1,-1,-1,-1,-2
1545117699349257,-9,16,2,-2,0,0,1,0
1545117699364270,-24,-7,-6,-5,-2,-2,-3,-2
1545117699364270,23,-9,-1,2,0,-2,4,6
1545117699366269,17,15,3,1,1,5,-1,-2
1545117699366269,4,4,-3,-3,0,2,-1,0
1545117699387284,9,-9,-2,-1,-1,0,0,-1
1545117699387284,6,7,-1,1,0,-4,-4,-5
1545117699388286,10,5,0,-3,-3,-4,2,2
1545117699388286,19,-9,-2,-2,-2,0,1,0
1545117699400347,-6,-5,0,-3,1,0,-2,-3
1545117699400347,1,6,-2,-2,-1,-2,-2,-1
1545117699409300,-3,-8,-2,3,-1,-2,0,-2
1545117699409300,-15,-3,2,0,-3,0,-4,2
1545117699424367,2,-4,-4,-5,-9,-3,0,-4
1545117699424367,2,-6,-2,-3,5,0,-2,-3
1545117699426348,-8,-1,-2,-1,-1,-4,-2,-2
1545117699426348,-13,10,2,0,-1,-2,3,-1
1545117699447351,24,-1,-3,-1,-7,-2,-2,3
1545117699447351,-53,10,0,-2,0,1,-1,-4
1545117699448327,-21,-21,-3,-2,-2,-3,-2,-4
1545117699448327,10,2,-2,-1,-2,0,1,0
1545117699469361,-3,2,0,-1,-1,3,-2,-2
1545117699469361,16,-1,0,-2,-1,0,0,-1
1545117699471363,-11,8,0,0,1,-1,0,1
1545117699471363,-8,7,2,-1,-2,-3,-3,-7
1545117699491470,-9,-14,-6,-4,1,0,2,0
1545117699491470,3,5,1,0,-1,3,3,0
1545117699493415,12,4,1,-3,1,-3,-3,-6
1545117699493415,-13,-12,1,1,4,3,5,8
1545117699506443,-9,3,2,0,-3,-3,-5,-7
1545117699506443,11,-3,-3,0,-5,-4,-1,-1
1545117699508426,5,2,0,1,0,-1,0,2
1545117699508426,6,-1,-2,1,-1,-1,-3,-4
1545117699529459,19,3,0,-3,-3,1,-1,0
1545117699529459,0,1,2,-1,4,0,2,5
1545117699531442,-14,-5,-2,-3,0,-1,0,-2
1545117699531442,2,0,-3,-2,-2,-3,-1,-2
1545117699543467,7,-1,0,1,0,-1,0,2
1545117699543467,16,0,-2,-1,-6,-6,-3,-3
1545117699550491,-5,3,1,2,1,7,2,2
1545117699550491,17,0,-1,1,0,0,-2,1
1545117699566501,-12,-2,-1,-2,3,-1,2,1
1545117699566501,-4,-4,-4,1,-3,-2,-4,-2
1545117699568488,-6,12,-2,-1,0,-3,-1,2
1545117699568488,7,-10,-2,-2,-3,-1,0,-1
1545117699589517,0,-1,0,1,-2,0,-1,-1
1545117699589517,2,-5,0,-3,0,0,-2,-2
1545117699590518,5,-3,-1,1,0,-2,-2,1
1545117699590518,-60,1,1,0,1,0,-1,-4
1545117699603563,-3,0,-4,-2,-1,-3,-2,2
1545117699603563,16,0,-2,0,1,1,1,0
1545117699610532,1,0,2,-5,0,-1,-2,-4
1545117699610532,-8,1,2,1,0,-1,4,4
1545117699626544,11,-2,0,0,0,-1,1,2
1545117699626544,-8,2,-4,-2,-4,-1,-1,-4
1545117699628541,19,5,0,0,-6,-1,0,-1
1545117699628541,8,-5,-3,-5,-1,0,-1,-1
1545117699649559,-13,1,0,0,3,0,0,-4
1545117699649559,2,-1,2,3,1,-1,-2,0
1545117699650560,-4,-5,-2,-2,-4,-4,-3,-2
1545117699650560,16,1,-4,-7,-4,-3,-3,-2
1545117699664567,24,-2,1,1,-1,-1,0,2
1545117699664567,3,2,-1,-1,-1,-2,0,-1
1545117699671576,2,-3,0,2,1,5,0,-2
1545117699671576,-4,-8,-2,-1,-6,0,-5,-3
1545117699686586,-2,1,-1,-3,1,-2,-3,-2
1545117699686586,7,0,-1,0,0,0,1,3
1545117699688587,5,0,0,0,0,-3,-2,-1
1545117699688587,16,-2,-2,0,0,-3,0,-2
1545117699709612,-9,1,-2,-1,-3,-2,-2,-3
1545117699709612,-1,1,0,-2,-2,0,1,-1
1545117699710604,-7,-4,0,1,1,-1,2,-1
1545117699710604,8,-2,-1,1,-1,0,-1,2
1545117699723612,-27,0,-3,-4,-4,-3,-2,-3
1545117699723612,-2,-12,0,0,2,0,0,1
