timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545280078784047,-6,1,-1,-1,1,2,1,0
1545280078804045,4,-9,-1,-6,-11,-1,-3,1
1545280078804045,20,3,0,7,12,-1,1,2
1545280078805044,-5,13,7,-1,2,5,2,0
1545280078805044,10,-1,-3,2,5,0,-3,2
1545280078827060,-15,-2,-1,-3,-1,-3,-1,-1
1545280078827060,8,1,0,-5,-10,-2,1,0
1545280078827060,5,-1,1,0,2,3,6,6
1545280078827060,-46,-16,-7,-3,-6,-4,-9,-6
1545280078842071,-8,0,-5,-2,-5,-1,-3,-9
1545280078842071,15,3,5,-3,-8,0,-1,2
1545280078842071,-8,-1,0,4,5,-2,-4,-5
1545280078842071,19,3,0,0,-1,-1,2,4
1545280078864087,-2,0,-1,1,4,0,3,3
1545280078864087,-9,-5,-5,-5,-12,-4,-3,-4
1545280078865087,-4,3,-2,-6,-17,0,-3,0
1545280078865087,15,-5,-1,4,10,2,1,0
1545280078887103,0,2,3,14,28,9,1,2
1545280078887103,7,2,1,1,3,-4,0,-1
1545280078887103,0,-5,-3,-6,-9,-6,-4,-2
1545280078887103,-1,0,-1,-5,-10,-5,-1,-3
1545280078902113,-5,0,-2,-5,-8,-2,-2,1
1545280078902113,2,1,0,3,-2,2,0,1
1545280078902113,-8,-4,-1,-2,3,-2,-1,-1
1545280078902113,5,2,1,-1,2,0,-1,0
1545280078924129,0,2,0,-2,1,-1,1,0
1545280078924129,0,-3,-4,-6,-13,-5,-4,-3
1545280078925130,5,-1,-1,-6,-5,3,-3,-2
1545280078925130,-21,2,4,9,21,7,5,-2
1545280078946144,10,-4,-3,1,4,-4,-1,4
1545280078946144,-3,0,-3,-5,-8,-4,-3,-4
1545280078947145,-28,-7,-5,-5,-16,-10,-4,-7
1545280078947145,15,0,-2,-4,-6,-6,-1,3
1545280078961155,-2,3,2,-3,-5,6,3,-2
1545280078961155,-1,-2,2,10,16,5,4,1
1545280078962156,11,3,0,0,0,-3,-3,0
1545280078962156,-4,-3,-1,-3,-2,1,-3,-1
1545280078984171,-5,-6,-1,-6,-16,-6,-1,-2
1545280078984171,0,-1,-2,-1,-7,-2,-2,-2
1545280078985172,-9,-4,1,4,12,3,1,-1
1545280078985172,36,7,-4,-6,-18,-5,-2,2
1545280079015194,-14,-8,-2,3,11,2,-2,-2
1545280079015194,-2,-1,0,-1,2,3,-2,-2
1545280079015194,-4,-4,-3,2,7,-1,1,0
1545280079015194,0,-1,-1,-1,-4,-5,0,0
1545280079021198,2,2,-1,-6,-23,-3,-1,-5
1545280079021198,2,1,3,8,26,9,2,3
1545280079022198,-2,-4,-2,1,3,-2,1,1
1545280079022198,1,1,-2,-1,-3,-1,-2,-1
1545280079044214,5,0,-2,-5,-11,-6,-5,-2
1545280079044214,6,1,-1,-5,-14,-1,0,-1
1545280079045215,-7,-2,-1,6,10,4,1,1
1545280079045215,-4,-1,0,3,9,2,-1,1
1545280079066230,6,2,-2,-4,-2,-2,-3,-2
1545280079066230,2,-1,-3,-8,-16,-5,-2,0
1545280079067230,3,-1,-1,-4,-8,-2,-4,-1
1545280079067230,-1,-1,0,-4,-11,-6,0,-1
1545280079081241,-1,0,2,10,23,6,2,2
1545280079081241,-7,-4,-3,-3,0,0,-1,-2
1545280079082241,3,-1,-1,-1,-6,-2,0,-2
1545280079082241,-7,-4,-1,-2,-3,-4,-1,-3
1545280079104257,7,4,1,0,3,2,0,6
1545280079104257,-20,-5,-3,-1,4,1,0,-7
1545280079105258,5,-3,1,0,0,-2,2,3
1545280079105258,-6,-3,-2,-4,-4,-3,-11,-10
1545280079126272,6,0,-1,-3,-4,-1,-1,-1
1545280079126272,0,-2,1,4,4,2,0,2
1545280079127273,-2,-1,-1,2,-3,-2,-2,0
1545280079127273,3,3,0,5,10,2,2,-1
1545280079141283,-4,0,-1,-4,-7,-1,-1,0
1545280079141283,-3,-1,-2,-1,1,-2,-2,-2
1545280079149289,21,7,-1,0,1,4,4,4
1545280079149289,-22,-12,1,2,-1,-1,1,-4
1545280079164316,8,-1,-1,-3,-3,-5,-3,3
1545280079164316,11,-1,-1,-5,-7,-4,0,5
1545280079165317,-8,-2,-3,-2,-2,-6,-4,-6
1545280079165317,8,4,0,2,6,3,0,4
1545280079186332,-9,-2,0,3,4,0,0,-2
1545280079186332,-4,-2,-2,-5,-8,-5,-1,-4
1545280079187315,9,1,1,3,8,0,0,3
1545280079187315,2,2,-1,-6,-5,4,-1,1
1545280079201327,-6,-5,-1,0,-7,-8,-3,-5
1545280079201327,6,-1,-1,-1,-1,1,-1,0
1545280079209330,-5,-2,0,0,-2,-1,0,-3
1545280079209330,0,2,-1,3,13,4,3,2
1545280079224359,-18,-5,0,-5,-6,-3,-1,-5
1545280079224359,61,15,-1,-4,-8,-4,-2,10
1545280079225360,-33,-8,-5,-9,-10,-6,-7,-9
1545280079225360,-12,-4,-1,-3,1,2,0,-5
1545280079246375,10,3,1,5,6,1,1,2
1545280079246375,-8,-4,0,4,3,-2,0,2
1545280079247358,8,2,0,-5,-3,-1,1,-2
1545280079247358,12,4,-2,-1,-3,-6,-4,1
1545280079261385,-13,-8,-2,-4,-8,-3,-1,-3
1545280079261385,-13,-5,-1,-3,-2,0,-1,-2
