timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545280590120012,5,10,52,19,13,4,1,-3
1545280590120012,-3,-12,-35,-15,-11,5,6,5
1545280590121012,-11,-2,-1,-5,-2,-13,-9,-22
1545280590121012,23,20,50,20,7,8,13,33
1545280590143028,-7,-4,-21,-9,-12,-11,-13,-37
1545280590143028,-14,-22,-61,-26,-4,-1,-8,-7
1545280590144028,-4,1,13,6,17,6,-1,3
1545280590144028,-4,-8,-15,-10,-14,-9,4,-1
1545280590157038,9,16,46,21,5,5,2,6
1545280590157038,5,0,6,5,10,10,4,9
1545280590158038,1,-7,-14,-8,-7,-14,-6,-1
1545280590158038,-1,3,10,5,-7,-2,2,-5
1545280590180072,5,-10,-19,-7,18,2,8,22
1545280590180072,-16,4,28,9,-14,-7,-19,-41
1545280590181055,5,3,-4,4,20,5,11,12
1545280590181055,-19,-23,-58,-20,-6,-4,-14,-23
1545280590203088,7,10,19,7,1,6,8,20
1545280590203088,1,-2,-4,0,-4,-3,4,9
1545280590204088,-1,-9,15,-3,-9,-2,-9,-11
1545280590204088,-1,-4,-9,-5,-10,-6,6,6
1545280590217093,18,25,42,19,11,15,11,13
1545280590217093,-11,-10,-18,-20,-7,-5,-14,-12
1545280590218094,-9,-9,-33,-10,-12,-8,-8,-11
1545280590218094,2,-1,-6,-7,1,-5,-1,14
1545280590241110,-6,-3,16,6,-2,3,-8,-16
1545280590241110,16,6,15,13,11,8,12,12
1545280590242111,2,-2,-10,-1,2,3,9,17
1545280590242111,-7,-3,2,-3,-7,-5,-10,-13
1545280590263126,13,4,-6,-5,-10,-9,-6,-3
1545280590263126,7,2,10,3,4,1,8,15
1545280590264126,-31,-10,-12,-10,-12,-6,-12,-22
1545280590264126,19,14,6,12,17,9,9,9
1545280590277124,16,-16,8,-3,5,0,-4,0
1545280590277124,-40,-2,-15,-10,-6,-6,-5,-12
1545280590278139,12,-15,-3,-2,-10,2,3,8
1545280590278139,-9,14,40,4,-2,-6,-6,-6
1545280590300140,11,3,-21,1,7,10,3,4
1545280590300140,11,-23,-18,1,7,4,0,6
1545280590302145,-5,4,22,2,-12,-3,2,0
1545280590302145,-4,7,0,1,6,-3,-2,-3
1545280590323168,-11,-20,-12,-1,2,4,-4,-4
1545280590323168,0,-5,0,-4,-6,-8,-2,-1
1545280590324156,3,3,1,1,-2,1,3,4
1545280590324156,7,-12,-7,-3,-4,4,3,-1
1545280590336177,-18,0,-12,-10,-27,-24,-11,-9
1545280590336177,10,15,16,16,30,20,9,9
1545280590345172,13,-3,9,5,4,0,0,4
1545280590345172,-5,1,-4,-9,-14,-7,-3,-6
1545280590368188,-23,-7,-13,-6,-5,3,-3,-5
1545280590368188,8,-10,-1,-3,-10,-14,-5,3
1545280590369189,-18,-24,-31,-9,-5,-1,-2,-7
1545280590369189,23,3,2,2,10,7,3,1
1545280590383198,-18,-9,-31,-7,-2,-6,-7,-11
1545280590383198,-6,4,10,-3,-8,-6,-9,-7
1545280590384199,9,3,7,3,7,-1,2,3
1545280590384199,-12,-12,-14,-2,-8,4,4,0
1545280590396207,11,4,5,2,9,1,0,4
1545280590396207,8,-3,6,4,-1,-1,4,0
1545280590405213,-4,1,5,-3,-1,0,-5,2
1545280590405213,-4,4,0,-3,-2,-11,-7,-16
1545280590420225,8,10,22,7,4,1,6,6
1545280590420225,-5,10,12,5,12,7,10,5
1545280590422227,6,-2,4,-2,-10,-1,-1,7
1545280590422227,-11,-7,-16,-11,-11,-11,-5,-7
1545280590443242,1,10,9,0,-8,-6,-4,-2
1545280590443242,20,6,0,6,25,18,6,5
1545280590444260,-33,-8,5,0,1,-6,-3,-13
1545280590444260,-7,-19,-43,-12,-14,-5,-5,13
1545280590456249,-1,11,9,-1,0,0,10,4
1545280590456249,-15,-8,-6,-3,-10,-10,-25,-25
1545280590465257,4,9,3,4,0,5,4,-2
1545280590465257,33,1,12,8,12,22,7,6
1545280590488284,-79,-44,-11,-9,-6,-23,-25,-12
1545280590488284,1,9,-4,0,-13,3,13,11
1545280590489273,25,-3,3,2,11,7,0,2
1545280590489273,-34,-11,-1,-2,-4,-1,-7,-7
1545280590503295,36,16,-14,-2,-3,-7,2,2
1545280590503295,0,-4,-4,-9,-15,-15,0,-3
1545280590504284,-9,3,-2,-4,-7,-3,-1,-3
1545280590504284,8,1,18,7,18,10,6,4
1545280590525313,7,12,11,3,17,12,2,2
1545280590525313,-7,0,3,-1,-12,1,1,-3
1545280590527309,17,18,3,-1,2,-8,2,6
1545280590527309,-3,-16,-15,-2,1,5,3,0
1545280590540319,8,2,4,1,3,2,-1,-1
1545280590540319,-7,8,2,-7,-17,-5,-4,-1
1545280590542320,1,-11,1,-1,3,-3,-4,-4
1545280590542320,-12,0,5,2,5,0,0,0
1545280590563338,-5,-1,1,-4,-15,-6,-2,-4
1545280590563338,55,12,3,5,20,15,7,11
1545280590564327,-26,-16,-18,-5,-5,-8,-4,-7
1545280590564327,-20,-6,-4,-6,-3,-14,-7,-8
1545280590576347,40,5,2,-1,-11,12,2,4
1545280590576347,-77,-12,-6,-1,-1,-2,-1,-11
1545280590585341,12,5,4,1,13,-2,-2,1
1545280590585341,7,6,3,3,-1,1,1,1
1545280590600352,2,9,-1,0,-2,4,5,-2
1545280590600352,10,-31,0,-1,-1,-9,-7,1
1545280590602365,-2,-1,-2,-3,-11,2,-4,0
1545280590602365,-14,13,12,1,7,2,-2,-11
1545280590623380,4,6,0,-2,-4,1,-1,1
1545280590623380,7,-6,-5,3,11,3,-1,0
1545280590624397,-11,-14,-11,-3,-4,-7,2,1
1545280590624397,36,17,-7,-4,-11,2,2,7
1545280590636390,-29,-9,1,-2,1,-6,-6,-8
1545280590636390,19,3,0,2,4,-8,0,7
1545280590645385,-30,-9,-1,0,-5,7,2,-2
1545280590645385,-3,1,-1,9,24,8,2,-1
1545280590660407,-13,-16,-5,-2,-5,-8,-3,-3
1545280590660407,25,27,6,-2,-8,-4,-1,3
1545280590662408,6,-6,-4,-3,-2,-3,-2,-1
1545280590662408,-2,-7,-1,-3,-2,2,0,0
1545280590683427,-10,0,1,-5,-9,-9,-2,-1
1545280590683427,57,19,5,-1,-4,0,-1,7
1545280590684412,-50,-36,-14,-4,2,0,-4,-8
1545280590684412,-8,6,10,-2,-11,-9,4,-2
1545280590696421,18,15,4,0,8,0,0,4
1545280590696421,1,-6,-2,-4,-8,4,2,2
1545280590705427,0,21,-4,-4,1,-1,-5,-5
1545280590705427,-6,-7,2,3,3,-1,-2,0
1545280590720449,-7,-9,-17,-13,-11,-7,-5,-4
1545280590720449,-7,-3,5,0,-2,1,1,-1
1545280590722448,19,5,2,4,13,3,4,6
1545280590722448,-5,0,5,1,4,8,1,-3
1545280590743453,7,5,2,-1,-1,-2,-2,-2
1545280590743453,-27,-18,-12,-8,-11,-8,-7,-7
1545280590744455,19,9,2,-2,-14,-11,-1,-1
1545280590744455,-5,-8,1,9,17,10,4,2
1545280590765470,4,-11,-1,0,2,7,4,2
1545280590765470,-18,-5,6,3,13,2,-2,-4
1545280590767492,8,5,5,0,-7,8,0,0
1545280590767492,-3,-13,-14,-11,-27,-28,-10,-5
1545280590780492,-12,-1,-6,-6,-14,-6,2,0
1545280590780492,11,6,3,5,19,7,1,-2
1545280590782493,-10,-18,1,2,-3,-4,0,2
1545280590782493,17,3,-4,-5,-2,-4,-6,-4
1545280590802507,-3,-4,-1,2,3,9,0,-2
1545280590802507,-3,-5,-2,-2,-6,3,-3,1
1545280590804503,17,14,4,3,6,-4,3,2
1545280590804503,2,-16,-2,-4,-11,-8,-4,1
1545280590825524,-16,-12,-4,0,3,2,-3,-6
1545280590825524,-8,-3,-2,-1,-6,-3,-2,-2
1545280590827525,12,11,7,3,-2,5,-1,-1
1545280590827525,-9,3,-5,-2,1,3,2,-1
1545280590840522,15,12,1,-1,-3,-2,0,1
1545280590840522,-22,-7,-4,-5,-2,-6,-2,-1
1545280590842524,11,7,-1,-8,-27,-14,-4,0
1545280590842524,-8,2,0,10,42,15,0,-1
1545280590862549,-19,-20,1,4,10,8,5,1
1545280590862549,21,15,0,1,3,6,20,35
1545280590864539,-27,-7,-4,-5,-7,-6,-27,-57
1545280590864539,-5,-12,1,-3,-20,-17,-8,-1
1545280590885566,23,15,1,0,8,5,5,5
1545280590885566,-10,-19,-4,-1,2,-2,1,0
1545280590887567,2,0,3,0,-5,-4,7,5
1545280590887567,8,10,0,-3,3,9,1,3
1545280590900577,-35,-25,-5,-1,-2,-3,-13,-33
1545280590900577,6,-3,-1,0,-9,-8,-3,2
1545280590902566,23,-4,-1,1,13,10,13,20
1545280590902566,-3,-2,-3,0,-7,2,1,1
1545280590922592,16,0,1,-2,-5,-17,-9,0
1545280590922592,-7,-1,-1,0,-6,0,-2,-8
1545280590924582,0,5,2,3,12,6,-3,2
1545280590924582,1,3,-4,-4,-15,-9,0,1
1545280590945597,10,11,0,-1,1,2,3,7
1545280590945597,-20,-4,1,2,6,1,-5,-14
1545280590947604,17,4,-1,-2,-3,1,0,9
1545280590947604,-3,22,-1,-3,-1,-4,-1,0
1545280590959618,9,4,4,6,8,-1,5,5
1545280590959618,-7,-4,-1,-1,-7,-6,-6,-13
1545280590966623,7,7,0,3,15,13,7,11
1545280590966623,4,-1,0,-1,-5,-2,-3,-3
1545280590982634,-5,1,-2,-3,-3,2,-2,-5
1545280590982634,17,11,1,0,4,-7,-1,4
1545280590984624,-20,-11,-5,-8,-11,-12,2,5
1545280590984624,-17,-4,-1,-2,-7,5,-14,-39
1545280591005650,2,-7,-3,1,3,-2,6,18
1545280591005650,-9,-5,0,-2,-6,-9,-16,-28
1545280591007640,10,9,0,5,18,11,4,11
1545280591007640,3,-4,1,-2,-9,-1,5,7
1545280591019658,-2,2,-1,-5,-8,-11,-6,4
1545280591019658,-1,-2,1,1,1,4,-2,-11
1545280591026666,1,5,-1,0,-7,-5,4,13
1545280591026666,2,-1,0,-3,-4,-1,-1,-10
1545280591042677,-11,-6,0,-1,-8,0,-4,-8
1545280591042677,5,-3,-2,-2,9,6,9,14
1545280591044667,-1,-2,1,0,2,-3,-2,-5
1545280591044667,-4,-13,-2,-2,2,3,2,9
1545280591065686,3,4,-1,-4,-10,-7,0,-1
1545280591065686,-9,-2,-5,-6,-11,-9,-8,-6
1545280591066682,-2,0,1,1,-7,15,6,3
1545280591066682,6,3,3,2,12,2,11,19
1545280591079691,9,3,2,5,7,0,-10,-14
1545280591079691,-2,-15,-4,0,0,-5,0,-2
1545280591086696,5,6,0,0,6,6,-2,-3
1545280591086696,-8,-5,-7,-10,-16,-11,-3,2
1545280591102708,3,3,-2,-2,-8,-2,3,8
1545280591102708,3,0,-1,3,5,3,1,2
1545280591104709,-6,-7,-2,-1,0,-3,0,-2
1545280591104709,4,-5,0,1,4,4,0,-2
1545280591125724,-4,-5,-1,-2,1,-1,-1,-3
1545280591125724,1,2,0,-4,-5,-6,0,0
1545280591126725,10,16,3,3,3,3,-3,-7
1545280591126725,-18,-14,-4,4,8,-2,1,7
1545280591139734,-26,-15,-4,-6,-12,-9,-4,-15
1545280591139734,12,13,-1,-4,-2,-2,-4,1
1545280591146739,-16,-12,-3,-4,-10,-12,-5,-6
1545280591146739,12,14,3,3,-2,4,1,-1
1545280591162750,6,0,1,6,16,9,3,6
1545280591162750,-9,-5,-1,-5,-9,-3,-2,2
1545280591164752,2,-3,-2,0,5,1,-1,-5
1545280591164752,5,4,0,-3,-1,-5,-3,-2
1545280591185778,-3,-3,-2,-8,-16,-5,-3,1
1545280591185778,-2,-1,2,3,0,5,3,-1
1545280591186779,0,0,-2,-3,7,-7,-6,-3
1545280591186779,-1,-2,1,-2,-7,4,-1,0
1545280591199783,9,11,2,2,8,11,3,3
1545280591199783,-4,-4,-3,1,6,-6,-2,1
1545280591206793,-7,-6,-2,-5,-10,-5,-6,-4
1545280591206793,-2,-1,-3,-2,-7,-9,-1,-4
1545280591222804,4,6,1,-1,-1,4,2,-2
1545280591222804,-4,-6,-5,-5,-12,-6,-6,-2
1545280591224806,-8,-4,0,2,1,6,4,-1
1545280591224806,9,8,3,0,5,-3,-5,-2
