timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532933811695715,-11,-12,0,-5,0,2,-11,-10
1532933811695715,16,8,1,-4,-4,-5,1,3
1532933811708669,3,15,0,0,6,11,7,5
1532933811708669,-13,-2,-3,-1,-2,4,4,-3
1532933811716729,-15,-23,-11,-2,-1,-6,-2,-3
1532933811716729,-8,-17,-5,3,-2,-19,-13,-3
1532933811731741,17,30,5,0,-10,-2,8,2
1532933811731741,17,1,1,2,9,7,6,9
1532933811732687,-27,-16,-7,-5,-7,1,-9,-9
1532933811732687,19,13,4,5,-3,11,5,1
1532933811754716,-18,-33,-3,6,19,-4,-3,-9
1532933811754716,2,2,3,-6,-13,-7,2,-3
1532933811755724,3,10,6,4,-1,6,3,3
1532933811755724,-30,-16,-11,-1,13,-6,-3,-4
1532933811768711,28,5,1,-8,-18,0,7,8
1532933811768711,-11,-1,3,2,-4,-6,-6,-5
1532933811776772,-7,-11,-25,-12,1,0,-1,0
1532933811776772,8,24,7,7,3,7,-6,-1
1532933811791729,-21,-22,-5,1,5,5,8,14
1532933811791729,30,-18,-5,-8,-13,-9,-5,-10
1532933811792728,2,17,3,8,7,-2,-2,-1
1532933811792728,-42,-29,-4,-1,-4,1,-3,-6
1532933811814745,15,45,0,-6,-3,-6,-2,-7
1532933811814745,-31,6,7,12,4,7,4,-8
1532933811815746,45,-39,-3,4,10,7,13,26
1532933811815746,-55,-28,-6,-10,-8,-11,-11,-26
1532933811828769,-42,-6,-1,-1,1,-2,0,-8
1532933811828769,44,8,-5,-5,-1,-6,-4,6
1532933811836764,14,24,1,4,2,3,3,0
1532933811836764,25,13,14,-5,-7,1,5,11
1532933811851771,-9,-26,-6,-3,0,0,-12,-8
1532933811851771,16,20,-3,4,3,8,3,7
1532933811852774,-32,-12,-2,-1,6,-1,-2,-7
1532933811852774,13,1,0,1,10,-3,-1,0
1532933811874840,1,-5,-3,-7,-16,-5,2,-2
1532933811874840,-17,-5,-1,-5,-10,-6,-10,-3
1532933811875840,-12,5,1,2,-3,-5,-7,-9
1532933811875840,20,8,-4,-1,-5,4,2,7
1532933811888801,-7,1,1,3,-1,6,7,3
1532933811888801,30,19,0,1,5,6,9,10
1532933811896856,-53,-37,-6,-6,-8,-9,-9,-23
1532933811896856,18,12,4,-5,-6,-2,0,8
1532933811911813,-17,-14,2,2,10,-3,-3,-9
1532933811911813,4,2,0,0,3,2,4,11
1532933811912814,10,13,2,2,5,-2,0,3
1532933811912814,4,-6,-7,-2,-1,-8,-4,-4
1532933811934830,4,7,0,0,-6,4,-1,1
1532933811934830,7,10,-3,-2,9,0,3,3
1532933811935855,-2,5,0,-2,-10,-8,-1,0
1532933811935855,6,7,-4,3,-1,1,5,1
1532933811948858,-4,-10,-3,0,-3,4,-1,0
1532933811948858,-12,-6,1,-6,-2,3,0,-6
1532933811956857,3,7,3,1,6,5,-1,3
1532933811956857,17,2,0,2,5,-5,-4,1
1532933811971856,-11,-4,-6,-7,-11,-9,-1,-9
1532933811971856,-18,-9,1,1,-2,1,0,-6
1532933811972865,11,11,5,1,-2,2,2,0
1532933811972865,-11,-4,0,-1,-1,5,-5,-4
1532933811994885,25,7,-3,-2,5,-2,-2,4
1532933811994885,-14,-15,-2,2,1,-1,-4,-5
1532933811995887,3,4,-2,0,1,-4,-3,-1
1532933811995887,0,4,0,-1,-6,-6,-1,-2
1532933812008882,5,6,0,-4,-13,0,3,0
1532933812008882,1,2,-1,-6,-12,3,0,0
1532933812024946,-14,-7,-1,2,16,5,-2,-1
1532933812024946,19,21,0,1,2,1,2,5
1532933812031916,-5,-23,-8,-2,-2,-9,0,-2
1532933812031916,-29,-20,-4,-3,0,-3,-12,-8
1532933812032917,6,-7,-4,-1,-8,-4,1,4
1532933812032917,-1,-2,-3,-5,-3,-2,0,-3
1532933812054914,7,8,0,-1,-5,-7,-1,-3
1532933812054914,-2,2,-1,0,4,4,4,2
1532933812054914,6,8,4,3,-14,3,-1,0
1532933812054914,-6,-5,-3,2,15,0,-9,-4
1532933812084946,5,-4,-3,3,12,6,10,4
1532933812084946,-12,-10,-2,-1,-7,-6,0,-3
1532933812085935,-7,-4,-4,-5,9,-2,0,-8
1532933812085935,4,4,2,-3,-14,0,1,-2
1532933812091939,5,12,-3,-3,-10,-7,-6,0
1532933812091939,-12,-11,-3,2,5,-2,-3,-4
1532933812092940,-11,-1,2,2,-12,-6,2,-1
1532933812092940,-3,-3,2,4,2,9,4,2
1532933812123007,11,6,5,1,14,3,-9,0
1532933812123007,-2,-1,2,-2,3,8,1,0
1532933812124018,11,-1,-4,-4,1,-3,-3,0
1532933812124018,-2,-2,-6,-9,-13,-7,-1,0
1532933812138019,-2,-1,0,-1,-5,-2,-5,-2
1532933812138019,1,0,0,-2,-6,-5,3,0
1532933812139018,6,0,0,2,9,-1,6,-1
1532933812139018,-10,-12,-6,-4,-15,-4,4,0
1532933812152029,1,8,2,2,7,6,2,1
1532933812152029,-1,5,2,0,4,0,0,0
1532933812153030,-15,5,-3,-2,0,-1,-2,-4
1532933812153030,-15,-14,-2,-1,-7,-1,-1,-4
1532933812174120,-5,1,4,-1,1,4,-5,1
1532933812174120,6,1,-2,2,5,1,0,2
1532933812175120,8,5,3,0,-1,4,-4,2
1532933812175120,-7,3,1,1,3,0,-2,-1
1532933812198193,-4,-6,-6,-2,-13,-10,-4,-3
1532933812198193,1,0,-1,-1,-1,-3,3,-1
1532933812198193,-1,-5,-6,-5,-4,-3,-5,-2
1532933812198193,2,-1,0,-3,-3,1,1,0
1532933812212202,15,2,2,5,7,3,6,2
1532933812212202,7,4,1,-3,2,7,4,3
1532933812213184,-10,-8,-2,-4,-12,-7,-3,-5
1532933812213184,11,7,3,3,13,-6,0,3
1532933812234219,-2,-6,0,-4,-5,2,-3,-1
1532933812234219,3,-7,0,1,0,10,6,5
1532933812235164,-2,-4,-6,-4,-4,-3,-12,-2
1532933812235164,12,7,1,3,3,2,0,0
1532933812258242,-14,2,-2,-3,9,-3,1,-2
1532933812258242,-1,-3,-2,1,2,-5,-4,-1
1532933812258242,12,4,3,2,8,1,2,4
1532933812258242,-7,-7,-3,-4,-7,-11,-3,-7
1532933812272189,6,1,4,3,-4,1,5,0
1532933812272189,-8,-7,-7,-8,-5,-14,-14,-8
1532933812273190,-3,1,-4,-4,1,1,2,-1
1532933812273190,1,4,-1,0,1,10,5,2
1532933812294244,-3,-3,1,0,5,8,-2,-1
1532933812294244,-2,2,-2,0,-11,-4,-4,-7
1532933812295218,5,0,0,-3,-14,-1,2,5
1532933812295218,3,4,-1,2,6,-1,-3,-4
1532933812318227,1,5,-4,0,-6,-4,-1,1
1532933812318227,2,0,-4,3,8,-7,-1,0
1532933812318227,-15,-5,-4,-5,-6,1,0,-3
1532933812318227,-8,-11,1,-1,-3,0,1,0
1532933812332288,-4,-10,1,-2,0,-4,-5,-5
1532933812332288,2,-2,4,0,-9,2,2,3
1532933812333252,13,3,0,2,0,-4,-8,1
1532933812333252,-13,-7,-1,0,-1,-1,0,-3
1532933812354261,-7,1,0,1,5,-2,-3,-2
1532933812354261,6,6,-2,-1,-5,-6,1,-1
1532933812355266,11,-1,-6,-6,-4,3,3,-1
1532933812355266,-11,1,-2,-5,-9,0,-1,-3
1532933812378301,4,-2,-2,-1,-1,8,0,1
1532933812378301,-1,2,2,6,4,-2,-1,-1
1532933812378301,0,5,3,4,7,7,0,1
1532933812378301,10,-4,-1,-7,-6,-8,-3,1
1532933812392274,-6,-7,-3,-8,-6,-8,0,-4
1532933812392274,-9,2,0,-2,-4,1,2,-1
1532933812393275,-1,-4,-1,4,13,1,-2,-2
1532933812393275,3,0,-2,1,-1,-1,-3,1
1532933812414348,7,5,3,-2,-1,2,1,0
1532933812414348,18,4,-1,-5,4,-1,-5,1
1532933812415292,-10,-6,3,-4,-10,-3,-2,4
1532933812415292,13,10,2,5,12,-1,-9,0
1532933812445333,-17,-15,-2,2,-3,2,2,0
1532933812445333,1,1,-2,8,17,9,8,0
1532933812446333,-2,-2,1,0,-12,-4,-1,-5
1532933812446333,-8,-10,-1,1,10,3,3,-1
1532933812452317,4,-1,-2,-7,-12,-17,-5,0
1532933812452317,-13,-5,2,-4,-2,5,-1,0
1532933812453317,5,7,1,-1,9,4,-1,2
1532933812453317,-3,-10,-4,-1,-11,0,0,-2
1532933812474334,2,6,-2,0,3,-2,0,-1
1532933812474334,-17,-9,-3,-4,-12,-5,1,-3
1532933812475333,8,2,-1,3,11,-1,-7,-4
1532933812475333,1,-6,-4,-1,-4,-8,-5,-2
1532933812497404,8,0,3,-1,-6,7,4,3
1532933812497404,-12,-13,-6,-4,5,-8,-3,-4
1532933812498363,-3,1,-1,0,4,-1,-3,1
1532933812498363,0,7,1,0,-3,5,1,2
1532933812512415,-5,4,1,2,5,6,1,-1
1532933812512415,-1,2,-1,-4,-11,-1,-4,-4
1532933812513382,0,2,-3,0,-3,-4,-1,-4
1532933812513382,10,11,0,0,-1,-6,-3,1
1532933812534405,-18,-16,-4,-1,-13,-7,-1,-4
1532933812534405,22,2,1,1,2,4,7,4
1532933812535375,-3,-4,-1,0,-4,3,10,0
1532933812535375,-5,-5,1,2,12,4,3,1
1532933812557390,1,4,-3,-2,-3,-8,-2,-4
1532933812557390,-7,2,1,-3,5,-4,-2,-1
1532933812558408,7,-2,-3,-7,-1,-5,-4,-4
1532933812558408,-16,2,1,-5,-17,-2,-1,-4
1532933812572401,6,7,-2,3,11,-2,-3,2
1532933812572401,-9,-9,-1,4,3,5,-3,-2
1532933812573408,1,0,2,2,-3,8,3,3
1532933812573408,-2,-6,-3,-2,7,-4,-5,-5
1532933812594473,4,5,2,1,-3,-2,3,2
1532933812594473,-11,-6,-2,-5,-14,-6,-9,-4
1532933812595417,2,-2,-3,-3,-7,-9,1,-1
1532933812595417,-8,-3,0,-3,-8,5,-1,-1
1532933812617489,15,0,-1,1,14,5,0,1
1532933812617489,7,3,0,0,-1,-10,-1,0
1532933812618433,-11,-4,2,1,19,13,6,-2
1532933812618433,2,4,3,1,3,-1,2,-2
1532933812640506,-2,-9,-3,0,-4,-11,-9,-2
1532933812640506,4,2,0,-2,-16,-2,1,1
1532933812641470,-8,-4,-2,0,0,-5,-3,-1
1532933812641470,0,0,-5,-1,3,0,1,2
1532933812654459,-3,0,-2,-2,4,5,0,0
1532933812654459,-14,1,-2,0,16,2,-3,-4
1532933812655460,11,3,-3,-7,-15,-8,-5,-3
1532933812655460,-1,0,3,-7,-17,6,6,4
1532933812677503,-8,-7,-2,2,10,2,-6,-3
1532933812677503,-3,-1,2,1,-1,1,1,-1
1532933812678476,1,-4,-6,1,9,-1,0,-2
1532933812678476,-1,-4,-5,0,-3,-13,-7,-3
1532933812691485,1,-4,-4,-10,-26,-10,0,-3
1532933812691485,7,8,4,1,8,1,3,3
1532933812699546,-1,-1,4,4,8,7,-3,0
1532933812699546,2,3,2,3,8,12,3,2
1532933812714558,-13,3,-3,-1,1,5,0,0
1532933812714558,-5,2,-2,-1,-2,-1,-1,0
1532933812715511,1,-3,-3,-5,-15,-15,-10,-1
1532933812715511,1,-3,-4,-1,2,-7,-6,-4
1532933812745579,5,1,2,-1,-5,5,6,3
1532933812745579,4,-2,1,6,6,5,4,-2
1532933812746526,12,0,-2,2,1,-3,3,0
1532933812746526,-10,7,4,-2,-7,-2,-1,-3
1532933812751528,4,2,0,-2,2,-3,-6,-2
1532933812751528,-11,-5,-4,-8,-18,-13,-8,-2
1532933812767594,-11,-4,1,0,7,9,4,2
1532933812767594,7,3,2,3,14,9,5,3
1532933812774555,7,0,0,-3,-3,-1,5,0
1532933812774555,-2,-1,0,-1,-3,-3,-2,0
1532933812775546,-9,0,-3,-4,-14,-6,-2,-2
1532933812775546,0,-7,-4,-4,-11,-14,-9,-4
1532933812797616,-5,3,1,0,9,-1,-2,-2
1532933812797616,8,1,-3,-1,6,3,-5,-1
1532933812798563,1,-2,1,-2,-2,3,-1,-1
1532933812798563,-1,-3,-3,0,-3,-1,4,-1
1532933812811570,3,-10,0,4,12,2,-1,-1
1532933812811570,-4,-2,0,5,-7,-2,-5,0
1532933812819588,-12,-2,0,-4,4,0,-1,4
1532933812819588,1,-3,-1,0,-1,-5,0,-3
1532933812834596,10,4,-1,0,-6,-6,-2,2
1532933812834596,-21,-7,-3,0,9,2,2,-6
1532933812835588,10,4,-4,2,-10,1,-4,4
1532933812835588,-8,-2,-3,3,7,-4,-3,1
1532933812857641,-8,1,0,-5,-19,-6,-3,-4
1532933812857641,7,3,-2,-1,2,3,1,-1
1532933812858604,3,-1,0,-1,1,-6,-6,-2
1532933812858604,0,-2,-1,-2,9,5,-4,-3
1532933812871613,4,-4,-2,-1,-6,-3,3,1
1532933812871613,-2,-2,1,-2,2,-1,-1,-3
1532933812879674,-8,-3,-1,0,0,0,4,-4
1532933812879674,5,7,0,-2,2,-1,8,2
1532933812894685,13,5,1,2,-2,2,-11,-5
1532933812894685,-15,-7,-1,-4,-8,-5,-2,-3
1532933812895643,13,5,-2,-3,-2,4,1,3
1532933812895643,-5,0,-3,1,1,-5,-4,-3
1532933812917659,3,2,-3,-7,-4,-1,3,3
1532933812917659,12,2,-3,-4,-2,-4,-1,0
1532933812918646,-10,-12,-2,-1,-9,-4,-2,-1
1532933812918646,-10,-2,-2,3,10,5,-1,0
1532933812931709,-9,0,2,5,12,3,2,2
1532933812931709,14,7,2,-3,-6,-2,-2,5
1532933812939672,-7,-3,1,-1,4,0,3,-1
1532933812939672,10,-3,0,-2,-3,3,-3,-3
1532933812954683,-7,-11,0,-2,6,0,-6,-4
1532933812954683,7,-1,0,-3,-6,1,3,1
1532933812955674,-20,-7,-2,-5,-17,-1,2,-5
1532933812955674,11,6,1,1,3,-6,-5,4
1532933812977742,5,3,-1,4,-4,-3,3,-1
1532933812977742,-3,2,-3,3,15,2,-4,-3
1532933812978688,-1,-3,-5,1,3,-2,-2,-1
1532933812978688,-3,-3,-4,-5,-13,-3,-1,-4
1532933812991711,-8,4,0,0,11,7,8,-1
1532933812991711,6,2,0,-3,-5,-5,-4,2
1532933812999718,4,5,0,1,-2,-3,-2,2
1532933812999718,-10,-10,-2,-1,-3,-6,-5,-6
