timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545022056854560,-7,-11,-32,-11,-7,-5,4,-5
1545022056854560,-9,-16,-89,-22,-2,-7,-10,-14
1545022056861565,3,16,70,16,-1,0,-5,5
1545022056861565,-13,-34,-128,-35,-14,-4,6,18
1545022056877588,8,23,62,25,8,1,4,5
1545022056877588,-11,-34,-82,-35,-11,-11,-14,-19
1545022056879589,2,4,24,6,3,8,20,38
1545022056879589,0,9,59,12,2,-5,-56,-68
1545022056900592,0,-7,-73,-2,1,9,20,-12
1545022056900592,13,15,102,22,7,1,15,8
1545022056901592,-3,-16,-32,-27,-11,-8,-29,6
1545022056901592,-3,-1,31,-3,-3,0,22,45
1545022056914604,7,18,100,19,5,4,0,-18
1545022056914604,-3,-19,-82,-16,-8,-8,-19,-6
1545022056921619,4,5,9,9,-1,-1,6,66
1545022056921619,-15,2,-11,-4,8,-1,-7,-86
1545022056945626,3,2,-27,2,1,3,4,43
1545022056945626,13,10,-37,5,6,4,13,29
1545022056946625,-17,-2,-24,0,-14,-16,-8,-6
1545022056946625,6,-18,-71,-18,-6,-2,11,20
1545022056959633,-16,-12,-51,-15,-10,-4,-5,-25
1545022056959633,-9,11,48,10,9,4,-26,-89
1545022056961635,-2,5,27,6,7,7,19,26
1545022056961635,2,-1,2,1,-4,-3,-5,17
1545022056973653,9,3,22,5,0,-5,-7,5
1545022056973653,-1,1,32,-7,-5,6,2,20
1545022056982650,1,0,-17,1,-4,0,-1,-78
1545022056982650,-2,-4,-25,-4,9,0,10,31
1545022056997661,11,20,68,18,8,3,5,41
1545022056997661,-13,-17,35,-10,-9,-4,-4,-4
1545022056999674,1,6,66,7,-2,5,12,-23
1545022056999674,-1,-5,-12,-10,-7,-6,-7,34
1545022057027683,0,5,15,7,-6,-5,-4,-32
1545022057027683,-1,2,18,1,1,6,-2,38
1545022057029684,2,-1,-16,-2,3,0,-2,-61
1545022057029684,8,17,82,13,2,5,6,29
1545022057033696,-15,-19,-25,-20,-6,-7,-10,-25
1545022057033696,-2,-1,2,3,-4,-4,4,12
1545022057042693,1,-3,-6,-7,2,-2,-2,-2
1545022057042693,-5,-3,-23,-1,1,1,8,-9
1545022057057703,-5,-6,-23,-8,-9,-5,-14,-29
1545022057057703,2,1,-15,-6,-3,1,9,11
1545022057058704,2,5,22,8,6,2,-1,-1
1545022057058704,4,3,0,8,0,-1,-1,94
1545022057079719,0,-14,-66,-20,-10,-10,-17,-61
1545022057079719,-6,11,52,18,1,10,38,-77
1545022057081720,-4,-4,-19,-7,0,-4,-14,-17
1545022057081720,-3,1,20,0,-5,-2,2,-21
1545022057094729,2,3,43,3,4,1,1,44
1545022057094729,7,-7,-65,-8,0,-4,-10,52
1545022057101734,-4,0,9,-1,-2,2,3,-25
1545022057101734,2,7,4,11,6,-1,12,-10
1545022057117745,-3,-4,-22,-9,-5,-2,2,28
1545022057117745,6,18,83,24,11,2,-5,27
1545022057119754,-12,-34,-114,-39,-6,-9,-6,-39
1545022057119754,-4,-1,16,-3,-4,-5,-12,-8
1545022057139762,4,15,106,19,6,3,7,-9
1545022057139762,-13,-35,-87,-37,-14,-5,-7,31
1545022057141763,3,5,44,6,2,-4,0,24
1545022057141763,-2,1,14,-3,-2,1,-3,-28
1545022057153771,-3,-1,-11,1,-4,1,2,-16
1545022057153771,-1,1,-17,6,15,-4,24,10
1545022057168783,5,6,28,7,0,1,-20,4
1545022057168783,-2,-11,-22,-13,-4,0,3,-27
1545022057177788,-5,-2,22,-7,1,0,-5,-41
1545022057177788,2,11,50,10,-1,-2,-8,3
1545022057178790,0,-2,3,3,2,1,19,12
1545022057178790,0,5,21,9,-2,-7,-12,24
1545022057199816,1,-5,-31,-7,0,3,12,11
1545022057199816,0,6,39,10,4,2,-4,-14
1545022057201806,-2,-11,-47,-15,-10,-3,3,13
1545022057201806,5,1,-3,0,1,3,-16,31
1545022057213826,-1,-6,7,-7,-2,-3,9,-21
1545022057213826,-7,3,18,1,-1,-5,-23,-60
1545022057222821,0,-2,-21,-2,-1,-1,-1,40
1545022057222821,1,3,16,4,5,2,4,-22
1545022057237843,0,-9,-64,-12,0,0,0,36
1545022057237843,4,3,30,5,-2,1,-2,31
1545022057238843,-1,7,34,7,-4,-2,-4,-84
1545022057238843,-8,-9,-64,-9,-2,-2,8,-5
1545022057259847,3,17,86,23,4,3,-6,17
1545022057259847,-9,-29,-112,-33,-10,-7,-8,-10
1545022057261854,4,8,42,7,-4,2,7,42
1545022057261854,0,-1,11,1,0,-3,1,-27
1545022057273868,-4,-5,3,-8,-4,-2,-3,17
1545022057273868,10,14,50,14,8,3,-7,40
1545022057289881,-2,-5,12,-5,-6,-3,-7,-61
1545022057289881,-11,-17,-63,-18,-9,-6,-8,-19
1545022057297885,-4,-5,-19,-4,-2,0,4,11
1545022057297885,3,7,41,7,1,3,3,2
1545022057298886,9,17,37,15,8,3,3,84
1545022057298886,1,2,36,5,-1,0,2,-41
1545022057319914,-5,-6,18,-4,-2,-2,0,-2
1545022057319914,2,0,12,0,2,-1,-1,19
1545022057321903,-6,-3,2,0,3,-4,-4,-31
1545022057321903,2,7,18,8,-4,2,3,8
1545022057333911,-1,-10,-31,-7,-2,-1,-2,13
1545022057333911,1,6,21,8,-1,2,-8,-7
1545022057344906,-5,-16,-62,-17,-3,-3,15,19
1545022057344906,1,2,26,1,-2,-1,-2,24
1545022057357928,-1,0,12,3,1,3,-9,-51
1545022057357928,-5,-9,-29,-12,-9,-3,-2,-5
1545022057358929,0,4,17,6,4,0,-1,-2
1545022057358929,0,1,20,0,-4,2,0,-2
1545022057379932,3,1,12,10,16,-1,0,28
1545022057379932,-10,-15,-21,-18,-14,-8,-11,-50
1545022057381933,-3,-6,7,-7,-5,3,1,13
1545022057381933,3,-1,-9,-2,-1,-3,-2,34
1545022057393954,-1,9,21,5,0,-1,2,-9
1545022057393954,3,5,7,5,3,0,4,28
1545022057402965,1,1,6,3,0,-3,-5,-31
1545022057402965,-3,6,38,10,7,6,1,34
1545022057417959,-6,-17,-96,-21,-7,-6,14,-22
1545022057417959,-4,-1,9,1,0,-2,-21,-8
1545022057418960,1,4,14,1,0,1,0,10
1545022057418960,0,-5,-12,-8,-3,-3,-2,3
1545022057447980,4,18,76,18,3,3,-2,0
1545022057447980,-1,-14,-65,-10,-4,-3,10,-3
1545022057448980,-11,-18,-15,-20,-6,-5,-6,11
1545022057448980,4,5,37,1,1,0,-8,-55
1545022057462990,-5,-6,-12,-6,-3,-3,-10,6
1545022057462990,4,14,39,15,3,2,6,-7
1545022057463991,-1,-6,-54,-6,-3,-4,-2,2
1545022057463991,-3,-6,-28,-6,0,-2,2,9
1545022057478001,1,-1,8,0,-4,2,1,0
1545022057478001,-5,-11,-26,-10,-2,1,3,4
1545022057479011,5,16,58,13,2,4,11,-9
1545022057479011,-7,-16,-83,-17,-6,-6,-1,-7
1545022057500016,1,-3,5,-6,-3,-2,-6,7
1545022057500016,-1,5,27,4,5,1,-10,-26
1545022057502017,2,3,6,4,1,0,7,9
1545022057502017,2,2,7,2,-2,2,2,15
1545022057514027,-4,-1,-1,1,-3,-4,-12,-47
1545022057514027,-1,0,5,0,0,-4,2,7
1545022057523034,-2,-5,-26,-6,-6,-2,-3,0
1545022057523034,0,2,9,4,1,-1,0,-5
1545022057538044,-2,-3,-11,-3,1,4,0,21
1545022057538044,1,6,33,3,-3,-1,4,-8
1545022057539052,-2,-5,-27,-5,1,-3,-3,2
1545022057539052,-1,-1,35,3,-2,0,1,-1
1545022057560059,-3,-6,-11,-9,0,0,-2,3
1545022057560059,-1,3,51,3,1,1,3,-8
1545022057562061,-2,1,86,2,0,0,1,4
1545022057562061,0,-3,72,1,-1,-2,-1,-2
1545022057574068,-1,-2,71,-8,-4,3,-3,2
1545022057574068,0,2,32,0,3,-1,-1,-2
1545022057583075,-2,-3,17,2,2,-1,-2,5
1545022057583075,0,-3,3,1,-2,0,1,-6
1545022057598086,2,4,-10,2,0,-1,-2,3
1545022057598086,-2,1,-20,-3,-3,-2,4,1
1545022057599086,0,8,-9,1,0,0,-1,2
1545022057599086,5,-2,-25,-1,0,3,0,-4
1545022057621103,-2,-9,-66,-1,-1,-4,-2,1
1545022057621103,-8,7,-87,-4,-3,-3,0,-1
1545022057622104,6,-14,-61,2,0,-3,-2,-2
1545022057622104,-9,3,-60,-4,0,-2,0,-7
1545022057643117,5,4,-51,2,0,0,-2,5
1545022057643117,5,0,-40,-1,-2,0,0,0
1545022057644148,-3,1,-22,0,3,2,2,2
1545022057644148,8,12,-12,-2,-5,-2,-10,0
1545022057656127,3,2,-13,2,0,0,7,2
1545022057656127,-22,-37,-15,-5,-4,-2,-2,-6
1545022057665133,4,12,4,2,-5,-2,-5,0
1545022057665133,8,-8,4,-1,4,0,4,-2
1545022057679155,-9,1,7,1,1,0,-3,0
1545022057679155,12,36,3,1,0,-1,1,1
1545022057688162,5,-37,2,-3,-5,-2,2,-1
1545022057688162,-34,-8,7,-2,0,-3,-1,-5
1545022057703160,7,17,8,2,-1,-2,-3,0
1545022057703160,-7,-100,-7,-3,-2,-2,1,-3
1545022057704170,-3,3,8,0,-1,-3,-2,-1
1545022057704170,13,22,13,1,1,1,0,0
1545022057717171,3,2,3,-1,-1,0,-1,-1
1545022057717171,22,37,1,-1,0,-3,1,2
1545022057724188,-15,5,7,0,2,1,-2,1
1545022057724188,18,-1,6,0,-1,-1,-1,0
1545022057740198,-16,-7,6,-2,-4,0,-1,0
1545022057740198,-13,57,6,2,5,1,-2,-1
1545022057746191,1,-95,-3,-5,-5,-8,1,-5
1545022057746191,-23,-3,0,-5,-6,-7,-1,-4
1545022057762214,49,70,7,2,3,3,-4,4
1545022057762214,-6,-11,4,3,1,1,1,2
1545022057764203,-24,-11,2,0,0,0,-1,-4
1545022057764203,18,15,3,0,0,-1,-2,0
1545022057785230,-8,-23,-5,-5,-6,-4,-4,-5
1545022057785230,-11,1,2,-1,0,-1,1,-1
1545022057787232,18,58,6,3,1,2,2,4
1545022057787232,-8,-41,1,0,0,0,-2,-2
1545022057800241,2,37,-1,-2,2,2,-4,-2
1545022057800241,1,-15,-3,0,0,-3,1,-1
1545022057802243,-7,4,-3,-7,-8,-4,-1,-2
1545022057802243,3,36,3,1,1,0,-1,-1
1545022057822262,-10,-37,1,-1,0,0,-2,-1
1545022057822262,-3,-8,-2,-2,-5,1,-2,-2
1545022057824246,9,57,5,4,10,2,1,1
1545022057824246,12,-40,-1,-2,-6,-3,0,5
1545022057837256,-15,-12,-3,3,-1,-1,0,-4
1545022057837256,1,-7,-2,-5,-2,-3,-2,-2
1545022057844259,4,14,3,-1,-3,-2,-2,0
1545022057844259,0,10,2,-3,-4,0,3,-2
1545022057860283,-8,-26,-2,1,-1,-2,0,0
1545022057860283,-2,11,-2,-1,-2,-2,-1,-1
1545022057862285,-2,-12,-1,-3,-2,-3,-6,0
1545022057862285,-7,-5,0,1,0,-1,7,0
1545022057882299,-4,-11,-5,-3,-3,-4,-4,-2
1545022057882299,15,24,1,2,1,-1,4,0
1545022057884289,-9,-1,2,-1,-2,3,-1,-1
1545022057884289,4,-7,-1,-1,4,1,-4,1
1545022057897312,-49,-47,-9,-6,-3,-5,0,-3
1545022057897312,-1,-2,0,-2,-6,0,-1,-4
1545022057903316,6,0,0,1,7,-3,2,0
1545022057903316,2,1,0,1,-2,-2,-4,-2
1545022057920316,12,26,4,3,2,3,3,3
1545022057920316,-12,-16,-4,-1,1,-1,-3,0
1545022057921321,5,4,-1,-1,-4,0,1,-2
1545022057921321,-13,1,-2,-6,-5,-1,-2,-1
1545022057941341,9,-4,-2,3,-4,-3,-4,-1
1545022057941341,4,-2,-1,-1,-2,-4,1,0
1545022057950335,4,7,1,-1,7,-1,-3,1
1545022057950335,-7,7,-2,0,-3,0,-3,0
1545022057956351,0,-16,-1,-2,0,2,0,0
1545022057956351,11,6,1,3,2,3,-2,1
1545022057965346,-4,16,-1,-3,-9,-4,3,-1
1545022057965346,-20,-37,-3,-2,-3,-2,-8,-1
1545022057980369,8,7,1,0,2,0,2,-2
1545022057980369,2,11,-1,7,1,0,-2,0
1545022057981369,8,5,0,-2,-1,1,0,0
1545022057981369,-9,2,0,-1,-1,-1,-2,-3
1545022058002385,2,-1,-1,-2,-1,1,-3,-1
1545022058002385,-6,-7,-2,-3,-4,-1,-2,-1
1545022058004374,-2,-8,0,0,2,0,1,-3
1545022058004374,2,-3,-2,-1,1,0,-5,-1
1545022058017384,2,0,-2,-2,-3,-1,0,-1
1545022058017384,-9,0,1,-3,2,-3,-2,0
1545022058031404,4,-7,-1,1,-2,1,-3,1
1545022058031404,-1,11,0,1,0,-2,-3,-3
1545022058040411,5,0,0,-4,-3,0,-1,-2
1545022058040411,9,3,-3,-4,-4,-2,-3,-1
1545022058041412,2,-1,0,-1,1,0,0,-1
1545022058041412,-15,-2,0,0,2,-3,-5,-2
1545022058062427,-1,-3,0,4,2,3,6,-1
1545022058062427,1,-2,-1,-1,0,0,2,-1
1545022058064426,-11,-12,-3,-1,-6,-1,-3,0
1545022058064426,10,3,-1,-2,-1,2,3,-1
1545022058077426,-2,0,-1,5,15,-2,-2,0
1545022058077426,-4,0,2,-2,0,-1,3,-3
1545022058083442,-4,1,0,-2,-1,-3,-1,1
1545022058083442,6,3,-1,-2,-6,1,-1,-1
1545022058100453,-3,-4,-2,-3,-7,-3,-4,-1
1545022058100453,5,-1,-1,1,3,1,1,1
1545022058101450,0,2,1,0,2,-3,0,-1
1545022058101450,-9,-3,-2,-3,-7,-1,-1,-2
1545022058122469,6,4,-2,-1,0,0,-3,1
1545022058122469,-4,0,-2,0,-3,-3,-2,0
1545022058124459,3,-2,0,0,-3,-1,1,2
1545022058124459,3,2,-2,-2,1,-2,2,-1
1545022058136479,-7,-2,-2,-2,-3,0,-4,-1
1545022058136479,4,-2,-1,-4,-1,-2,-1,-1
1545022058145480,-5,-1,-1,1,4,0,-1,-1
1545022058145480,4,2,1,1,2,1,2,0
1545022058160494,-5,-2,-3,-2,-2,-1,-2,0
1545022058160494,-8,-2,-1,-2,-4,-1,-2,-1
1545022058161485,15,2,-1,-2,-5,-4,-2,-1
1545022058161485,-1,-2,-1,2,5,2,-1,0
1545022058182511,-5,-4,-1,0,-2,0,-2,-2
1545022058182511,-5,-2,-4,-1,-2,-3,-2,-3
1545022058184519,-8,-1,1,0,3,-1,3,-2
1545022058184519,7,1,-2,-1,-6,-1,-2,-2
1545022058196522,2,1,-1,-3,0,1,2,1
1545022058196522,-2,-2,-1,-2,0,-2,-2,0
1545022058205533,-5,-3,-1,0,0,-1,-2,-2
1545022058205533,5,1,-3,0,2,-2,-2,-1
1545022058220544,-4,-1,-1,-3,-9,-1,-2,-3
1545022058220544,1,-1,-1,-4,-2,2,-1,-1
1545022058221600,-2,-1,0,1,6,-1,-2,0
1545022058221600,-1,2,-1,0,2,-2,0,1
1545022058242559,-1,-2,-3,0,-4,-2,-5,-2
1545022058242559,1,-2,1,-2,-6,-1,1,1
1545022058244560,-4,-1,-2,-3,-4,-2,0,-1
1545022058244560,-1,0,-1,1,2,-1,-1,-2
1545022058256564,-1,0,-2,0,1,-2,-2,-2
1545022058256564,3,-1,-1,0,-3,-2,0,-2
1545022058265570,-7,-2,-1,-3,-3,-1,-3,-3
1545022058265570,-3,0,-2,-3,-1,-3,-3,-2
1545022058280581,2,1,0,-2,3,0,1,2
1545022058280581,-1,0,0,-2,-3,0,-2,-1
1545022058282583,-1,1,1,1,-1,2,0,2
1545022058282583,-1,-2,-3,-2,-4,1,0,-3
1545022058302597,-1,2,0,0,3,-2,-2,-1
1545022058302597,-3,-2,2,0,2,-1,0,0
1545022058304598,2,0,1,-3,-5,-2,2,0
1545022058304598,1,-1,0,-1,0,1,-1,0
