timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545115755449244,22,15,3,0,3,2,-6,1
1545115755449244,-15,7,5,4,4,4,-4,-12
1545115755457265,-12,-32,-7,-1,-1,-3,1,8
1545115755457265,-15,-23,-14,-7,-4,-3,0,0
1545115755472280,-5,-20,-1,-6,-7,-5,6,-3
1545115755472280,12,31,-5,-1,-2,-2,-25,-10
1545115755473262,12,18,7,1,3,3,12,6
1545115755473262,-11,-7,-2,2,-3,-1,0,-2
1545115755486270,26,2,-5,0,3,2,4,-2
1545115755486270,-15,-15,4,4,3,0,-1,9
1545115755494333,-37,-14,-4,-7,-10,-8,-12,-17
1545115755494333,3,-8,-10,-5,0,-1,-5,-5
1545115755509306,-7,11,1,-2,-1,-5,-8,-5
1545115755509306,9,11,4,3,2,9,40,9
1545115755510313,31,11,0,4,1,-2,-34,-3
1545115755510313,-4,0,-5,-2,-1,-1,2,1
1545115755532359,10,24,4,1,0,-3,-9,-1
1545115755532359,33,-27,-2,0,0,-1,-2,1
1545115755533305,-53,-31,-8,-8,-10,-9,13,-7
1545115755533305,-38,-8,-4,-3,-7,-6,-9,-9
1545115755546368,2,-1,-3,1,7,12,19,12
1545115755546368,-10,2,-1,-2,-4,-5,-34,-25
1545115755562341,21,2,-2,0,1,2,10,2
1545115755562341,20,11,-1,-1,-4,-4,-8,6
1545115755570330,-18,2,0,0,-4,-3,-3,-5
1545115755570330,47,22,2,4,3,3,9,14
1545115755571338,-9,8,10,2,4,6,10,6
1545115755571338,-5,-61,-24,-7,-5,-6,-6,-20
1545115755592367,-66,-11,17,1,-6,-7,-5,-4
1545115755592367,3,4,-23,3,6,4,1,8
1545115755598361,23,14,-44,-19,-7,-7,-6,-4
1545115755598361,19,22,22,5,3,5,13,13
1545115755615361,-13,-24,-5,1,-2,0,-5,-2
1545115755615361,-30,-24,10,-3,-2,-9,-16,-19
1545115755621366,3,3,11,6,3,-1,6,2
1545115755621366,6,-1,-6,-1,0,6,5,3
1545115755638439,-17,2,3,-2,-4,-3,-7,-5
1545115755638439,-5,26,5,1,-4,-3,-2,4
1545115755639388,29,26,8,6,3,4,8,4
1545115755639388,-8,-15,-5,-6,-3,-3,-4,-11
1545115755660413,6,-36,-5,-3,-2,-2,-9,-6
1545115755660413,-42,-8,3,-6,-3,-1,6,8
1545115755661404,-29,-11,-1,-1,0,1,12,-14
1545115755661404,58,38,10,5,5,2,-11,16
1545115755675424,-4,-9,-16,-5,-1,-3,-6,-6
1545115755675424,-15,-13,-10,-7,-4,-4,-6,-7
1545115755676405,24,17,9,1,-1,0,5,4
1545115755676405,-22,0,0,1,0,0,9,-3
1545115755697439,8,4,-5,-6,-3,-1,-6,-3
1545115755697439,4,-29,-1,-4,-4,-2,-1,4
1545115755699441,-9,9,5,2,0,-2,-3,-5
1545115755699441,11,4,5,0,1,3,4,9
1545115755711449,9,4,-4,-3,-4,-1,-2,1
1545115755711449,2,9,2,1,2,1,1,-2
1545115755720446,-6,-14,0,0,1,-1,-1,3
1545115755720446,-16,0,-8,-3,0,1,-1,-6
1545115755735447,7,7,3,2,0,0,2,4
1545115755735447,28,-1,-1,0,0,0,2,-2
1545115755737464,-29,-17,-3,-3,-4,-5,-9,-7
1545115755737464,-21,7,1,1,0,-1,-1,-2
1545115755757517,17,2,-1,-1,-1,-1,2,2
1545115755757517,-2,-10,-2,0,-3,-1,-1,-1
1545115755759482,7,-4,-1,0,3,1,-5,-1
1545115755759482,-1,10,1,-1,0,-1,2,-2
1545115755771491,2,3,0,1,0,2,3,3
1545115755771491,-10,2,-3,-1,-1,-5,-6,-3
1545115755787498,24,-7,-1,-1,-4,0,1,6
1545115755787498,-9,6,0,-3,1,-3,-2,-5
1545115755794489,-5,1,0,3,-1,1,-1,-1
1545115755794489,11,-10,-2,-1,-2,1,2,6
1545115755796490,-8,2,-4,-2,-1,-3,-6,-6
1545115755796490,13,3,2,4,5,4,3,4
1545115755818506,-8,-4,-4,-4,-3,-1,-3,-6
1545115755818506,-22,-13,-3,-2,-2,-1,-2,-3
1545115755823519,11,2,-1,1,-5,-4,-2,2
1545115755823519,-5,4,1,0,-3,1,1,0
1545115755831517,4,8,-1,-1,-2,-3,-3,-5
1545115755831517,-3,4,-2,-4,-3,-3,-1,-2
1545115755840523,5,-5,0,0,1,-1,-2,1
1545115755840523,-6,-4,-3,-3,-2,0,1,-2
1545115755862591,2,-2,1,2,5,3,2,4
1545115755862591,-1,9,1,1,1,2,5,-4
1545115755864592,-1,-10,-2,-2,-4,-5,-9,-2
1545115755864592,-6,-6,-4,-4,-4,-2,1,-6
1545115755877566,-5,-3,0,1,-3,0,-7,3
1545115755877566,1,6,-2,-2,-5,-6,-1,-2
1545115755879568,1,0,-1,1,3,4,5,1
1545115755879568,-8,-6,-1,0,-1,-2,-4,-8
1545115755891576,3,-6,-4,-2,2,-1,1,-4
1545115755891576,2,6,-2,1,0,1,1,9
1545115755900582,10,1,-1,-4,-4,-2,0,1
1545115755900582,-14,-5,-1,-2,-2,-2,3,1
1545115755915628,-1,8,-1,0,0,-2,-10,-9
1545115755915628,-3,-9,-2,-2,-1,1,-1,0
1545115755917591,-13,-10,-2,0,1,0,0,-2
1545115755917591,18,5,-2,1,1,-1,-2,2
1545115755937644,2,-4,1,2,3,2,4,1
1545115755937644,-10,4,1,-2,-3,0,-2,-3
1545115755939597,1,-2,-1,-4,-5,-3,-3,-2
1545115755939597,-1,-3,-1,1,1,-1,-2,-3
1545115755951599,0,-1,-1,-2,-2,-3,-2,-1
1545115755951599,5,-3,-1,0,1,-1,2,1
1545115755960625,-9,4,-1,-1,2,1,-8,-9
1545115755960625,12,-9,0,0,-1,-2,-3,4
1545115755974636,-23,-1,-4,-3,-2,1,1,0
1545115755974636,-6,-8,1,0,-1,0,0,-2
1545115755976619,1,-2,-1,-1,-1,-1,3,0
1545115755976619,3,5,0,-2,1,-1,-3,-3
1545115755997652,9,2,-1,-1,-5,-4,1,5
1545115755997652,0,-2,-2,1,3,-1,2,0
1545115755999644,-7,1,-1,-2,2,0,-6,-4
1545115755999644,-3,-3,-3,-2,-7,-2,-4,-2
1545115756011661,-4,-1,1,-3,-2,-2,4,-1
1545115756011661,22,10,2,3,7,5,0,2
1545115756020668,-26,-10,-3,0,-5,-4,0,-4
1545115756020668,-4,-2,0,-1,-2,-1,5,0
1545115756034678,-3,-4,1,1,-3,-3,-6,-1
1545115756034678,-14,-1,-2,-2,0,-1,-6,-9
1545115756036674,24,2,-1,0,1,1,1,3
1545115756036674,-12,-7,-2,-4,-4,-3,-3,-2
1545115756057694,-2,2,-1,-2,-3,-4,1,0
1545115756057694,10,15,1,-1,0,1,1,3
1545115756058695,-1,-14,-1,1,0,0,1,1
1545115756058695,-6,2,-1,-1,3,2,0,-1
1545115756071703,7,-4,-1,-1,0,-1,2,0
1545115756071703,-2,0,-1,-3,-1,-3,-3,-3
1545115756079710,2,4,-2,-2,-2,-3,1,3
1545115756079710,-2,0,0,-3,-6,-4,-3,-2
1545115756095719,0,-1,-1,2,0,1,-1,-4
1545115756095719,-3,-7,-1,1,2,2,1,6
1545115756097758,-3,4,-1,-1,-1,0,0,-5
1545115756097758,4,-4,-3,-2,-2,-1,-1,0
1545115756117773,1,2,-3,-4,-3,-3,-3,-5
1545115756117773,-8,-4,0,-1,-2,-4,-2,-1
1545115756119733,27,6,0,2,4,2,3,4
1545115756119733,-17,-1,-2,0,0,-1,-4,0
1545115756139752,9,-5,-2,-3,-3,-4,-2,2
1545115756139752,-3,-2,-2,-3,-4,-4,-2,-2
1545115756141735,0,-1,-1,-1,0,-2,0,-3
1545115756141735,5,3,2,2,3,3,0,1
1545115756154762,-2,-3,-3,-1,5,0,7,5
1545115756154762,6,3,0,0,1,2,-8,-9
1545115756156755,-11,3,-1,-2,-7,-1,0,0
1545115756156755,7,1,0,1,4,-3,-2,-2
1545115756184785,-4,-3,1,0,1,3,1,0
1545115756184785,4,-4,-1,-1,-5,-5,0,-1
1545115756186786,-10,6,-1,-2,-2,-3,-1,-2
1545115756186786,-1,-15,-3,-1,1,-1,-3,-3
1545115756199798,12,3,-1,-2,-2,-2,0,-3
1545115756199798,1,-2,0,0,2,0,1,1
1545115756201780,-8,-1,1,-1,-2,-1,-3,-1
1545115756201780,4,3,-1,-2,-3,-2,4,2
1545115756215807,1,0,1,2,1,0,-8,-6
1545115756215807,-3,-1,-2,-3,-3,-2,0,0
1545115756216809,1,-2,-1,-1,0,-2,-1,1
1545115756216809,-5,-2,-1,0,0,1,1,-3
1545115756237821,-1,-2,-2,-1,0,-1,1,-2
1545115756237821,-5,-2,0,1,-3,2,1,1
1545115756238819,1,-5,-3,1,3,-1,2,0
1545115756238819,1,2,0,0,2,-1,-6,-3
1545115756267842,-6,0,-2,-4,-5,-4,-3,-2
1545115756267842,-2,-5,-3,-2,-5,-3,-2,-3
1545115756268833,2,-2,1,1,1,2,1,0
1545115756268833,-1,-1,-2,0,-2,-2,-1,-2
1545115756274847,-3,-1,-2,-1,1,-1,-1,-3
1545115756274847,-9,-2,-1,-2,-1,-4,1,-1
1545115756288857,18,0,0,0,-1,1,1,2
1545115756288857,-16,13,-2,-4,-5,-2,-7,-2
1545115756297864,-4,-17,-3,0,0,1,1,0
1545115756297864,4,-1,0,0,2,0,-1,0
1545115756298869,-6,-1,0,0,1,0,0,-1
1545115756298869,0,-1,-2,0,-1,0,0,-1
1545115756318870,-1,5,0,-1,-2,-4,-3,0
1545115756318870,-1,0,-2,-1,-1,1,0,0
1545115756327923,-2,-2,-1,-2,-2,-2,-3,-2
1545115756327923,2,-3,0,2,3,3,1,2
1545115756342988,-4,1,-2,-1,-4,-3,-1,-2
1545115756342988,5,-1,-2,-2,-1,-1,-3,0
1545115756343932,-11,-3,-1,1,0,1,0,-4
1545115756343932,8,-6,-2,-2,1,-2,0,0
1545115756357962,8,0,1,0,-1,3,1,2
1545115756357962,-31,-2,0,-2,-3,-1,1,0
1545115756358953,6,3,-1,-2,-4,-2,6,-2
1545115756358953,-2,1,0,0,-3,-4,-18,-4
1545115756380983,-6,-7,0,1,2,0,0,-3
1545115756380983,6,-3,-3,-4,-1,-1,-1,1
1545115756385982,0,-3,-2,-3,-1,1,2,-1
1545115756385982,0,2,0,0,0,0,6,1
1545115756393987,1,5,0,-1,-1,-2,-3,-1
1545115756393987,2,-1,-2,0,-1,0,-1,-2
1545115756400992,-2,-4,-2,0,0,0,-2,-1
1545115756400992,7,1,-1,0,-1,-1,-1,0
1545115756418004,-6,-1,0,0,0,1,-3,-1
1545115756418004,-2,-2,1,2,1,1,1,-3
1545115756419988,16,5,2,-2,-1,0,-1,5
1545115756419988,9,-3,-3,-4,-4,-3,-1,-2
1545115756440019,-10,-1,0,-3,0,-1,0,-2
1545115756440019,0,-5,-1,-1,-1,-2,-2,-2
1545115756442021,-9,1,-2,1,-1,-2,-5,-1
1545115756442021,1,-4,-2,0,-5,-3,1,-2
1545115756454030,7,3,2,0,1,3,2,3
1545115756454030,2,1,-1,0,1,2,-2,-1
1545115756461025,-3,-3,-1,-1,-3,-2,-4,0
1545115756461025,-5,-1,-1,-3,-4,-4,2,-1
1545115756478040,-2,-3,-2,-1,-2,-3,-1,-4
1545115756478040,2,1,-1,-3,-5,-4,-3,0
1545115756479029,-2,-2,-2,0,0,1,-2,0
1545115756479029,-6,-2,0,3,8,2,1,0
1545115756500099,3,2,-1,-1,-1,0,0,1
1545115756500099,18,-2,0,0,1,1,4,-1
1545115756502047,-16,1,-2,0,-2,-2,-12,-7
1545115756502047,-8,-5,-2,-3,-1,-2,-1,-3
1545115756514156,-1,-3,1,-1,-1,-2,-1,-3
1545115756514156,3,0,-2,-2,-3,-3,4,6
1545115756521162,1,1,-1,-2,1,1,1,-1
1545115756521162,-3,4,-1,-1,-3,1,-1,3
1545115756537172,-2,-4,-3,-1,-3,-2,0,-2
1545115756537172,-2,0,0,2,2,-1,-4,-1
1545115756539137,-4,-3,0,-2,-4,-2,-2,-2
1545115756539137,0,0,0,0,-2,5,2,0
1545115756567158,2,0,-3,-1,-1,-2,1,2
1545115756567158,-2,-1,-2,-1,-4,-2,-4,-3
1545115756569153,-3,-2,-1,-1,-1,-2,-1,-2
1545115756569153,2,-3,1,-2,-1,-4,0,1
1545115756574163,0,3,-1,2,3,3,1,1
1545115756574163,-1,-2,0,1,1,0,-3,-3
1545115756589183,-2,0,1,0,1,-1,2,4
1545115756589183,7,-2,-2,-2,-5,-2,-3,-5
