timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281438204438,-19,1,8,2,18,3,1,-5
1545281438204438,-6,18,7,26,0,4,2,3
1545281438206438,16,-3,-4,-40,6,4,2,-9
1545281438206438,7,5,-7,22,-1,-2,3,45
1545281438218446,43,15,17,-19,8,1,-11,-68
1545281438218446,-67,-11,3,9,1,1,2,-10
1545281438225456,-2,11,20,43,6,-2,-3,21
1545281438225456,-12,-23,-44,-35,-12,-4,0,-16
1545281438241463,-18,5,65,58,-4,0,-4,11
1545281438241463,36,9,-22,-5,10,5,2,-8
1545281438243465,-1,11,-12,-9,15,2,4,-4
1545281438243465,-14,-16,-47,19,2,-5,-16,-1
1545281438264479,-8,4,29,113,8,0,2,37
1545281438264479,33,7,-28,-46,-12,-2,-4,3
1545281438265481,-14,-1,30,-24,-8,-1,-3,22
1545281438265481,4,-6,-42,-28,-15,-1,5,-48
1545281438278488,40,-3,27,1,2,-2,5,70
1545281438278488,2,-9,68,102,1,-2,-4,0
1545281438285495,15,2,-63,-8,4,2,-1,-7
1545281438285495,-5,21,101,41,-3,-6,-4,-13
1545281438300504,-18,-26,-73,-28,4,-5,-1,-6
1545281438300504,8,3,-10,-50,-14,1,2,-9
1545281438309511,27,6,38,-44,2,-1,-13,-20
1545281438309511,6,-13,3,43,-4,-7,1,20
1545281438324523,-33,0,-34,68,26,3,3,-18
1545281438324523,13,-5,-75,-126,-18,-7,-6,-21
1545281438325528,-34,-19,-29,28,-16,0,0,18
1545281438325528,21,23,26,-47,11,3,-1,40
1545281438338531,-2,-19,-21,20,-14,0,5,27
1545281438338531,-7,-8,38,-7,6,-4,0,-35
1545281438345536,31,-9,19,60,-3,-4,-16,-4
1545281438345536,-23,5,44,-99,-8,3,4,-9
1545281438361552,3,6,-7,-23,-5,-5,-7,0
1545281438361552,-23,10,23,49,19,8,2,2
1545281438363551,17,-6,-34,-7,-2,-1,5,-16
1545281438363551,-3,-10,-38,-10,-12,-6,-12,-12
1545281438385564,-21,3,11,-6,-11,-2,-1,15
1545281438385564,16,5,-4,77,24,7,1,1
1545281438387566,-19,-3,-27,-20,4,2,4,-9
1545281438387566,-9,9,-7,25,1,-2,0,26
1545281438397590,-14,-9,45,-90,-33,-16,-10,-42
1545281438397590,5,-9,-17,-21,-14,-4,-1,13
1545281438406579,1,12,47,3,-3,-1,11,29
1545281438406579,-21,-20,-59,16,9,10,3,-41
1545281438421590,15,9,19,8,7,3,2,26
1545281438421590,17,-8,-6,11,13,2,-3,11
1545281438427594,-18,1,-83,-68,4,-3,5,-9
1545281438427594,5,8,5,39,6,-6,-13,3
1545281438444607,0,-21,-42,-35,-17,-3,-4,-2
1545281438444607,0,9,7,13,-3,0,-3,-1
1545281438445607,5,-4,-24,39,1,-1,2,-7
1545281438445607,23,11,65,21,-1,0,6,11
1545281438457616,8,2,-36,20,-3,1,0,-18
1545281438457616,-12,11,4,-53,2,5,-2,0
1545281438466621,-11,-9,27,23,3,0,-4,-9
1545281438466621,2,4,-6,58,5,-4,1,-13
1545281438481633,-1,7,35,-38,16,3,0,2
1545281438481633,-12,-7,63,-5,-16,-4,-1,-36
1545281438483635,10,-12,-27,-7,2,1,2,5
1545281438483635,10,9,-1,-107,-6,-1,-6,10
1545281438504652,-18,4,-32,0,-6,0,2,3
1545281438504652,-28,-11,-33,27,-1,-8,-7,-11
1545281438505650,-3,-1,-11,24,-7,0,-2,-32
1545281438505650,2,-11,-14,-1,-3,1,6,5
1545281438517659,9,-2,-31,14,-1,1,-1,-14
1545281438517659,0,8,30,-57,-14,-6,1,-2
1545281438526664,-20,-27,17,-44,-7,-2,-2,-5
1545281438526664,11,-15,-28,45,-1,-4,-3,12
1545281438541676,10,11,15,-105,-3,-1,4,-1
1545281438541676,-3,-5,14,101,1,1,0,8
1545281438543678,-5,8,1,-52,-5,-1,-5,4
1545281438543678,-14,-4,-31,23,5,1,9,-5
1545281438564692,12,-2,40,32,-8,0,-1,2
1545281438564692,-3,-6,-18,-21,-12,-6,-4,4
1545281438565693,3,1,9,46,7,4,-6,7
1545281438565693,-10,-8,-47,5,6,0,-2,-19
1545281438586709,-5,-1,20,3,-3,-3,-1,32
1545281438586709,10,4,-37,-53,-6,-6,-3,3
1545281438588714,6,3,45,4,-6,-7,0,1
1545281438588714,-8,2,-27,87,5,4,0,12
1545281438601717,-7,-5,-31,-24,-1,2,-3,-21
1545281438601717,-3,-1,-7,1,1,-1,1,2
1545281438603720,4,-1,-17,-85,-6,-4,-6,-1
1545281438603720,2,3,74,80,-8,-9,-3,-12
1545281438624733,0,11,23,12,3,3,0,-12
1545281438624733,-10,-6,1,-18,0,-3,-3,-2
1545281438625735,-1,2,18,30,9,2,1,4
1545281438625735,-10,-4,0,-23,5,2,3,18
1545281438637743,16,3,-18,-25,-7,0,-7,-13
1545281438637743,5,-4,-2,6,-2,-1,2,-2
1545281438646749,3,6,31,8,-9,0,-6,0
1545281438646749,-10,-9,12,-35,5,-4,-1,0
1545281438661760,4,11,10,36,-2,-1,0,2
1545281438661760,-18,-8,-27,41,-3,1,-2,-3
1545281438663763,4,-3,3,-64,7,1,1,-1
1545281438663763,6,1,4,-100,-15,-8,1,-5
1545281438684776,1,2,-22,0,2,4,2,-7
1545281438684776,5,-5,-45,-36,-7,-5,-3,-2
1545281438685778,0,8,19,47,-4,-3,1,1
1545281438685778,-4,-10,42,-16,9,-1,-1,1
1545281438697786,-9,-5,6,13,0,-5,-1,-5
1545281438697786,-4,1,9,3,9,3,1,8
1545281438706792,-1,0,-11,0,4,-5,2,0
1545281438706792,1,2,1,-8,-20,2,-3,-7
1545281438721804,-3,-3,19,22,41,4,0,-1
1545281438721804,-3,0,-8,17,-4,-2,0,-1
1545281438723804,5,2,7,-10,9,-4,-3,-2
1545281438723804,1,-5,-8,3,-26,-4,-3,0
1545281438744819,-7,-3,10,38,18,7,3,-3
1545281438744819,-3,-1,11,-31,-4,-6,-4,-3
1545281438745819,1,-2,-2,34,12,6,1,-2
1545281438745819,0,8,-17,-24,4,-2,-5,0
1545281438757829,-7,-5,-6,-17,-40,-11,-4,-5
1545281438757829,-7,-7,28,-1,21,5,-4,-7
1545281438766835,6,7,2,24,35,5,3,3
1545281438766835,5,1,-6,8,-32,-3,1,2
1545281438781845,7,2,5,32,17,5,6,4
1545281438781845,-4,3,0,13,23,2,-1,-2
1545281438783852,1,-2,-11,-50,-36,-7,-5,-5
1545281438783852,-5,8,-16,12,20,-1,-1,-1
1545281438804864,-19,-45,-13,-38,-25,-13,-8,-6
1545281438804864,-6,15,1,6,-21,1,1,3
1545281438805863,25,2,-2,26,26,8,3,6
1545281438805863,10,8,2,-5,5,0,0,0
1545281438817871,8,13,4,-41,-31,-9,2,2
1545281438817871,-6,-10,10,39,36,5,2,-2
1545281438826878,-15,-8,-14,-2,-19,-3,-3,-2
1545281438826878,12,1,10,-6,14,4,-4,-3
1545281438840887,-14,-23,-5,-4,-13,-4,-8,-8
1545281438840887,-7,12,-5,-48,-50,-7,0,3
1545281438847894,11,16,5,40,27,5,1,2
1545281438847894,3,-13,-12,-32,-25,0,1,2
1545281438863903,-11,10,1,57,28,4,-3,-5
1545281438863903,16,2,7,-9,16,3,2,2
1545281438865906,-5,-7,-7,-13,-30,-9,-1,-7
1545281438865906,-14,0,-1,-4,2,-3,-12,-2
1545281438886921,18,13,1,-5,-3,-4,-1,-2
1545281438886921,-13,-11,2,-5,-9,-4,-7,1
1545281438888933,9,-2,0,-20,-15,-2,-1,2
1545281438888933,0,4,6,32,7,2,4,-2
1545281438900930,2,3,-1,7,5,-3,2,-4
1545281438900930,-15,-7,1,18,7,-2,-2,4
1545281438907939,4,-5,0,-14,-12,-1,0,-4
1545281438907939,2,19,1,-1,10,6,4,3
1545281438924947,-9,-16,0,-2,-16,4,-1,2
1545281438924947,14,-9,1,0,13,-4,0,-2
1545281438925948,-20,-5,-6,-9,-18,-6,-5,-4
1545281438925948,-11,-7,-4,21,24,5,1,-1
1545281438946962,11,11,4,-5,-4,0,2,6
1545281438946962,9,-3,-2,2,-25,-4,-4,-2
1545281438948963,-8,-10,-2,0,10,-3,-3,-4
1545281438948963,-15,-13,-1,-5,-2,2,-2,-5
1545281438968977,3,8,1,2,-5,-1,8,-1
1545281438968977,18,13,0,-13,-1,4,-4,4
1545281438970979,0,-6,3,20,5,-2,-4,0
1545281438970979,-16,-22,-5,-4,-9,-3,0,-3
1545281438983995,-15,-6,3,-2,3,0,-5,-5
1545281438983995,28,20,-3,-1,8,0,5,5
1545281438985989,-18,-6,3,-5,-14,-4,-2,-5
1545281438985989,20,12,-2,-6,-1,1,3,6
1545281439007005,12,6,0,-1,6,-1,3,5
1545281439007005,-24,-46,-4,-6,-8,-6,-3,-7
1545281439008006,-2,3,3,19,22,12,9,12
1545281439008006,-11,3,0,-3,-2,-1,-4,-7
1545281439021014,11,11,2,1,0,3,3,8
1545281439021014,13,10,-3,-1,-5,-2,-2,-3
1545281439028019,-14,-4,-5,-11,-3,-4,-4,0
1545281439028019,-1,-21,-4,-2,-9,-8,-3,-5
1545281439046032,-2,6,-2,-11,-8,-3,-3,-5
1545281439046032,-22,-26,-5,13,1,-2,2,-7
1545281439047033,16,12,3,3,1,-1,0,4
1545281439047033,-1,6,-3,4,-2,0,-2,-7
1545281439067047,-4,1,-2,-4,-10,-5,-2,-4
1545281439067047,-10,-3,-1,-9,-6,1,-5,4
1545281439068048,20,13,-6,-3,3,-4,0,-10
1545281439068048,-14,-38,1,-2,-1,0,2,10
1545281439081057,5,13,-6,5,7,1,-7,-8
1545281439081057,-12,-7,4,-1,1,-1,-1,-5
1545281439088066,11,22,0,-8,-16,2,-5,3
1545281439088066,-2,8,-3,-2,-1,-3,-2,-3
1545281439104074,-4,-19,-2,0,16,1,-3,-2
1545281439104074,7,18,1,3,-6,-2,1,-1
1545281439106076,-11,-17,-1,-3,-7,-2,-3,-5
1545281439106076,1,-1,-2,1,-12,-2,0,-1
1545281439127089,1,4,4,3,1,-2,3,5
1545281439127089,-2,-2,-4,0,3,3,1,-4
1545281439128090,-10,-6,-1,-10,-3,-2,-4,-5
1545281439128090,13,16,3,8,1,4,6,11
1545281439141100,-10,-18,-2,-2,-1,-6,-6,-5
1545281439141100,-5,-1,0,-3,1,3,3,-1
1545281439148105,-4,-5,-2,3,-7,3,-2,-2
1545281439148105,12,9,0,-1,13,-2,-3,-1
1545281439164116,-5,-3,-2,-4,-3,1,-1,-5
1545281439164116,8,6,1,-11,-6,-3,1,2
1545281439166118,-12,-8,1,12,-5,-3,2,1
1545281439166118,10,5,2,-5,4,-1,-3,-1
1545281439187133,-8,-6,-1,8,13,1,3,-2
1545281439187133,5,3,-3,4,-1,-4,-11,-2
1545281439188133,4,3,1,-5,-7,-1,0,3
1545281439188133,-6,-3,-3,-8,-2,-3,0,0
1545281439201159,-1,0,1,-2,-4,-2,-1,0
1545281439201159,9,3,-1,-5,-4,0,2,0
1545281439208148,-15,-14,-2,0,3,-1,-2,-7
1545281439208148,6,13,3,1,-2,-4,3,6
1545281439224159,8,0,-5,1,2,1,-1,3
1545281439224159,0,-1,0,10,12,5,3,0
1545281439226160,2,-1,-1,-15,-10,1,-1,-2
1545281439226160,-8,-3,-1,14,19,-2,-2,-6
1545281439247174,-1,1,1,-4,-11,-4,-1,3
1545281439247174,0,-1,1,-1,-5,1,-3,-1
1545281439248175,4,1,-6,1,2,-3,2,-1
1545281439248175,-6,2,0,-7,-10,-7,-3,0
1545281439261184,-3,-15,-4,-13,-13,0,-1,0
1545281439261184,2,3,4,17,22,2,1,-1
1545281439268191,4,0,1,-7,-3,0,2,3
1545281439268191,3,2,-4,-1,-3,-1,-1,-4
1545281439284202,5,5,0,-1,2,1,2,4
1545281439284202,-7,-3,-2,-10,-7,-2,-2,-3
1545281439286209,3,5,-2,-8,-7,-3,0,3
1545281439286209,-4,-1,1,3,-1,1,-6,-6
1545281439307218,-4,-1,-3,5,3,3,-1,-3
1545281439307218,9,2,-3,-16,-8,-3,1,-1
1545281439308218,-3,1,3,16,15,-1,-1,-2
1545281439308218,0,-7,-4,-4,-11,-2,-1,-2
1545281439321229,-5,1,1,0,-5,5,3,1
1545281439321229,-4,-3,-2,-4,-5,-5,-1,0
1545281439328234,1,1,-2,3,1,-5,-2,-2
1545281439328234,-11,-11,-1,-4,-6,-1,-2,-4
1545281439344244,-1,4,3,6,4,4,-1,6
1545281439344244,10,8,-2,-6,-6,-3,2,3
1545281439346247,-2,-7,-5,-6,3,0,-1,0
1545281439346247,0,-2,-2,-2,-2,0,-3,-2
1545281439367260,1,1,-3,-3,0,-3,-5,-4
1545281439367260,-5,-3,0,1,-2,0,-2,-3
1545281439368260,-3,-2,-2,-10,-6,-1,-1,0
1545281439368260,2,0,-1,11,17,1,-2,-2
1545281439380270,-3,-1,-3,2,-1,0,-2,-2
1545281439380270,-9,-5,-1,0,-2,-5,-2,-7
1545281439389275,8,9,3,1,-7,2,1,4
1545281439389275,2,-9,-4,2,-4,-5,5,0
1545281439404288,-1,1,2,-7,-9,-1,-1,1
1545281439404288,0,-2,-4,6,-1,2,3,2
1545281439406287,-7,-3,-3,-4,-6,-5,-2,-4
1545281439406287,1,4,1,-8,-3,9,3,1
1545281439427309,-2,-2,-2,3,2,-5,-1,-3
1545281439427309,-5,-4,-2,-3,-5,2,-2,-2
1545281439428302,-2,-1,0,1,5,0,-2,2
1545281439428302,-3,1,-1,-4,-3,-3,-2,0
1545281439440312,-4,-1,-2,-1,2,1,-1,-3
1545281439440312,-4,1,1,-4,-4,-1,-3,2
1545281439449317,-2,-3,-3,4,2,-1,-1,-1
1545281439449317,-2,1,0,3,2,-2,-3,-1
1545281439464328,-5,-4,-2,-15,-3,-4,-2,-6
1545281439464328,10,6,4,10,7,4,9,10
1545281439466343,4,-6,-1,11,17,3,2,-1
1545281439466343,-1,-1,-2,-4,-9,-5,-4,1
1545281439487346,0,-1,-1,0,2,5,1,0
1545281439487346,-7,-4,-2,-9,-10,-4,-6,-6
1545281439488346,-3,-2,-1,-4,-2,-1,-4,-3
1545281439488346,2,0,-1,0,-3,0,0,0
1545281439500354,-1,1,0,-2,-4,-12,-2,-3
1545281439500354,-2,-3,0,3,4,3,-2,-2
1545281439509361,-1,3,0,0,5,2,2,2
1545281439509361,-7,-1,-2,-2,-1,1,0,-6
1545281439524373,4,0,0,-5,-6,-2,2,5
1545281439524373,1,-3,0,-1,-8,-4,-1,1
1545281439526373,-4,-6,-5,-4,-9,-3,-3,0
1545281439526373,1,3,-1,6,3,1,-1,2
1545281439546388,0,-1,-1,4,11,3,3,-3
1545281439546388,-4,-2,-1,3,4,-2,-2,-2
1545281439548389,-3,-2,1,-7,-14,-5,-3,-1
1545281439548389,-4,-2,-3,-20,-17,-4,-2,-2
1545281439560396,-2,-2,1,23,2,2,-1,-1
1545281439560396,0,-2,-3,-6,-3,-2,0,-5
1545281439569402,-4,0,-1,-3,-3,-5,-2,-4
1545281439569402,0,-1,-1,-1,-8,-3,-2,-1
1545281439584414,5,2,2,16,7,6,-1,4
1545281439584414,4,5,-1,-17,3,-2,0,3
1545281439586414,-7,-4,-2,-5,-2,3,2,-2
1545281439586414,-1,3,0,0,4,-1,0,4
1545281439606431,0,-2,-3,-17,-10,-4,-4,-5
1545281439606431,-5,-4,0,14,3,0,-1,-1
1545281439608432,-2,0,-2,-2,0,-4,-3,-3
1545281439608432,-1,-1,1,-1,-1,-2,-2,-1
1545281439620440,-2,-1,-1,0,-2,-1,-3,-1
1545281439620440,3,0,0,4,6,1,-1,0
1545281439629445,2,2,-1,-2,-3,1,0,-1
1545281439629445,2,-2,-1,-1,1,4,2,2
1545281439644456,-2,-3,0,-19,-8,-3,-2,-1
1545281439644456,1,0,-2,12,6,-3,-1,-1
1545281439646457,1,-1,-1,-3,2,1,1,-2
1545281439646457,-2,-4,-2,2,0,-2,0,-5
1545281439666472,0,0,1,-2,-2,-2,1,0
1545281439666472,-1,-1,-1,2,0,1,0,2
1545281439668474,0,-1,-2,0,-3,-5,-3,-2
1545281439668474,5,0,3,5,8,5,-1,-2
