timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545020205964878,-5,-1,-1,-2,-2,0,-3,-3
1545020205966880,-3,-2,-1,-1,1,1,2,-1
1545020205966880,-2,-3,-4,-1,-2,0,1,1
1545020205979902,-1,-1,-1,-2,0,-2,-2,-1
1545020205979902,-3,0,0,0,-2,-1,0,-3
1545020205981903,9,-1,2,-1,-4,-1,-2,2
1545020205981903,-1,0,4,2,4,1,-1,-2
1545020206002916,0,-4,-12,-4,-4,0,-2,-1
1545020206002916,-9,0,1,1,-3,1,0,-2
1545020206003912,6,6,-3,-2,-1,-4,-2,0
1545020206003912,-9,3,-1,-2,-2,-1,-1,0
1545020206025920,-2,2,3,0,1,0,-1,-2
1545020206025920,-1,-3,-1,-2,-2,-2,0,-1
1545020206026920,-1,2,-3,0,-4,-2,-1,0
1545020206026920,2,-2,-1,1,-2,-1,1,-1
1545020206038941,-1,-1,1,1,7,-2,-1,-1
1545020206038941,1,1,-3,-3,-4,-2,-1,0
1545020206045934,-6,-6,3,1,4,1,-2,-2
1545020206045934,1,-3,-1,-2,-6,-4,0,0
1545020206062963,-2,-3,-2,-1,0,5,0,-4
1545020206062963,4,1,-2,1,3,1,1,-2
1545020206064947,-7,-4,4,1,0,-1,-6,-6
1545020206064947,6,0,-1,-4,-5,1,7,18
1545020206084962,-1,-3,-11,-5,-5,-3,-1,-9
1545020206084962,0,-3,3,2,0,-1,4,-2
1545020206086964,-4,0,-3,-3,-3,-4,-5,-5
1545020206086964,-3,-2,1,2,2,-3,-1,-1
1545020206099972,-1,0,5,2,0,-1,0,2
1545020206099972,2,-1,1,-2,1,-1,-1,2
1545020206101973,-9,-3,-6,-2,-7,-3,0,-1
1545020206101973,11,1,-3,-2,6,1,0,1
1545020206122988,-3,1,1,-1,2,1,3,2
1545020206122988,-3,0,-1,-1,-4,-2,-5,-3
1545020206123989,0,-1,0,-1,-3,-3,-1,4
1545020206123989,-6,-5,0,1,-3,-1,-4,-10
1545020206145003,-4,-2,0,2,-7,-5,-2,-4
1545020206145003,8,0,1,0,3,1,0,6
1545020206147005,-2,-1,-3,-3,-2,-1,0,0
1545020206147005,-2,-2,-2,-1,1,1,-1,-4
1545020206159013,-1,0,0,-2,0,-4,-1,0
1545020206159013,-5,-2,-2,1,-8,-3,-2,-1
1545020206166019,3,1,-1,1,4,5,2,3
1545020206166019,-1,-2,-2,0,-2,-3,-3,-3
1545020206183031,1,2,0,2,0,0,5,-7
1545020206183031,-4,0,-6,-8,-6,-8,-8,-8
1545020206184032,0,-5,3,-1,0,6,1,6
1545020206184032,-6,1,-8,3,0,-4,-2,-27
1545020206205046,1,-2,9,36,1,-4,-6,-61
1545020206205046,1,-5,-14,-42,2,4,1,51
1545020206207048,-5,-4,5,-2,-7,-9,-1,12
1545020206207048,2,3,-1,-5,-2,4,-3,13
1545020206219056,-6,-7,-3,1,-1,5,0,5
1545020206219056,0,2,-10,11,1,7,1,-22
1545020206226074,1,3,9,2,1,0,-1,-9
1545020206226074,-2,1,-5,21,2,0,0,1
1545020206243086,11,6,9,-18,11,-2,2,26
1545020206243086,-25,-12,23,34,-10,-15,-4,-19
1545020206244074,9,-7,-84,-93,-8,14,8,11
1545020206244074,-34,8,18,64,7,-1,7,-14
1545020206265101,6,-6,5,-73,-6,-9,17,68
1545020206265101,-15,-4,12,-15,-16,-5,-34,39
1545020206267108,-5,-3,-14,10,11,-6,33,29
1545020206267108,-2,-1,-24,15,3,4,-6,7
1545020206279116,3,-1,3,-30,-4,-13,-29,0
1545020206279116,-8,6,19,2,6,32,35,19
1545020206286121,-10,-4,6,79,-2,-21,-28,-59
1545020206286121,88,7,35,-50,3,45,26,10
1545020206303116,-16,8,-4,-6,-4,5,-4,23
1545020206303116,6,-3,-36,6,7,-8,6,-21
1545020206304116,10,6,89,-11,4,3,-14,-3
1545020206304116,-16,-16,-2,-31,-22,-36,-1,-16
1545020206325132,11,-8,28,43,2,5,-3,-19
1545020206325132,1,0,-18,-12,-7,-8,-6,-23
1545020206327133,3,11,54,8,-6,1,10,11
1545020206327133,-4,-4,26,23,7,-11,-14,6
1545020206341143,-3,1,-34,20,5,7,4,-13
1545020206341143,-14,5,7,-64,1,-3,1,-3
1545020206346156,12,-1,-25,14,-10,-17,-14,1
1545020206346156,-13,2,-42,-7,-7,10,-20,4
1545020206362158,-6,-11,-2,43,0,9,15,-15
1545020206362158,10,2,-13,63,25,9,1,-13
1545020206364159,-10,1,-31,-41,-7,6,4,-24
1545020206364159,7,-9,-8,-37,-9,-16,-2,15
1545020206385173,6,9,0,54,4,3,10,10
1545020206385173,11,3,33,-61,2,-15,-37,26
1545020206387175,-11,-19,-94,-105,-34,5,17,8
1545020206387175,-12,11,24,25,6,-2,6,-6
1545020206399183,-2,-8,-8,-7,0,-2,-4,-7
1545020206399183,5,-3,9,29,-2,-10,4,-22
1545020206406190,1,9,21,47,12,10,-9,0
1545020206406190,-7,-4,-34,31,5,-4,2,-4
1545020206422201,-8,3,21,-104,-9,-3,-1,14
1545020206422201,10,0,-8,27,-10,-2,1,-15
1545020206429218,-7,-6,30,38,7,-10,-5,22
1545020206429218,-5,-5,8,7,0,9,4,-4
1545020206446218,-4,-3,-17,-16,-2,-7,-7,-3
1545020206446218,0,3,9,-4,2,9,6,2
1545020206448218,3,-1,17,-17,5,-3,-8,-28
1545020206448218,-13,-10,-30,-48,-4,-13,-7,-35
1545020206459227,0,3,4,30,-12,0,6,-27
1545020206459227,-4,3,-17,-4,4,1,10,14
1545020206468233,22,-4,-16,-12,-1,-6,-4,-5
1545020206468233,-11,-7,3,6,1,-6,-14,-28
1545020206482243,11,-5,-80,-31,-3,-9,-10,43
1545020206482243,14,-6,5,19,-12,16,8,15
1545020206484245,3,2,-15,19,15,8,1,50
1545020206484245,-8,9,27,-21,3,34,7,-3
1545020206505259,29,13,40,6,-10,-6,-1,17
1545020206505259,1,-16,-19,8,1,-5,4,-23
1545020206506261,-8,5,14,13,1,-3,-5,6
1545020206506261,2,2,-12,-6,-3,-9,3,2
1545020206518269,-15,-9,15,14,1,-1,-5,-31
1545020206518269,-1,0,3,1,1,1,0,10
1545020206527276,-3,0,-14,20,-2,-2,0,-17
1545020206527276,-7,-5,15,-2,-5,-11,-2,14
1545020206542286,-4,-2,-1,-38,3,3,0,-20
1545020206542286,-5,0,3,22,-4,-6,-2,-15
1545020206544286,-2,-2,9,18,6,3,-1,21
1545020206544286,8,-8,12,-28,-14,-9,4,-18
1545020206565302,-2,4,-7,16,7,1,-19,-20
1545020206565302,-18,-2,2,-9,-1,-2,4,-11
1545020206566303,3,0,-20,-3,-3,1,7,-32
1545020206566303,2,4,10,-1,2,-10,-9,13
1545020206579312,-4,-1,13,34,0,-12,-2,-6
1545020206579312,7,10,9,-17,3,36,7,-8
1545020206589319,-9,-11,-24,2,-5,-8,1,-11
1545020206589319,-2,5,-24,9,-7,-6,-8,18
1545020206602329,-7,0,18,13,-3,-5,0,4
1545020206602329,7,4,-13,-36,5,9,1,25
1545020206604329,-3,0,12,-12,-7,-4,3,6
1545020206604329,0,-4,9,5,4,3,-1,9
1545020206625348,-3,8,2,8,3,0,-4,-6
1545020206625348,0,-5,-5,9,-4,-6,2,5
1545020206626345,-6,0,2,-6,0,2,-8,-9
1545020206626345,0,-4,2,12,2,-4,-1,-2
1545020206638355,-6,3,28,20,-3,1,9,-11
1545020206638355,1,-1,9,7,-1,-11,-7,-7
1545020206647360,-2,0,-17,-18,-1,-2,-3,0
1545020206647360,3,1,-10,23,-7,-4,-2,0
1545020206662370,-10,-7,-40,-36,6,6,7,-36
1545020206662370,2,1,7,19,4,-8,-2,-9
1545020206664373,8,6,51,4,-4,-12,-8,12
1545020206664373,7,5,-29,-7,0,13,8,6
1545020206685387,10,5,12,10,-7,-7,-1,10
1545020206685387,-5,-4,-27,-20,-1,1,9,-6
1545020206686388,3,7,16,12,3,-7,-10,-5
1545020206686388,2,-11,10,-29,-3,-4,1,6
1545020206698396,-6,1,-1,20,-3,0,-2,1
1545020206698396,5,0,-9,-12,1,-4,-10,-6
1545020206707402,-5,1,-8,-9,-5,5,15,-2
1545020206707402,-2,-8,-4,-8,1,1,1,2
1545020206722413,-9,-5,-17,6,-3,-2,-9,43
1545020206722413,-3,-2,14,4,3,-8,-3,-6
1545020206724415,-3,1,-9,10,-1,4,-2,2
1545020206724415,-3,4,6,5,-3,-4,-4,7
1545020206745430,7,0,16,-28,6,5,12,33
1545020206745430,3,-7,-75,-22,-13,-5,-5,-1
1545020206746430,-2,-5,19,0,7,4,-1,6
1545020206746430,0,5,5,9,-3,-7,-2,-8
1545020206758439,-2,-7,6,-4,3,2,2,-8
1545020206758439,-4,-5,-8,7,0,-1,-7,1
1545020206767444,-5,-3,3,1,-9,-4,-2,-9
1545020206767444,-1,2,-10,-7,3,-1,1,2
1545020206782455,-4,-8,-23,-14,-3,3,-5,-12
1545020206782455,-3,-4,23,6,-1,-5,11,0
1545020206784456,-4,2,2,3,1,0,-6,-6
1545020206784456,-3,1,3,31,0,2,2,5
1545020206805471,-2,-1,-8,-13,-2,2,-5,-10
1545020206805471,0,-2,12,11,-2,-8,-4,-7
1545020206806472,-3,-7,5,2,-1,3,2,-5
1545020206806472,1,4,8,-13,-1,-2,-1,4
1545020206818481,-11,-6,-19,1,3,1,0,-8
1545020206818481,1,0,14,-15,0,-5,-5,0
1545020206827487,0,1,10,6,1,-1,2,3
1545020206827487,-6,-7,-24,3,-5,-1,-4,-7
1545020206842498,4,-1,-1,8,3,2,-2,6
1545020206842498,0,4,15,9,-5,-4,-4,3
1545020206844499,-10,-8,-40,-53,-7,0,-2,-2
1545020206844499,6,5,18,9,11,2,8,15
1545020206865514,-2,0,-8,0,0,-2,-2,-47
1545020206865514,-3,4,-15,0,-1,0,-2,-10
1545020206866515,2,0,21,2,1,1,2,6
1545020206866515,-2,-7,-1,-7,-4,-5,0,6
1545020206878524,-5,0,-6,6,0,1,13,-4
1545020206878524,-2,-1,-8,-26,0,-4,-8,3
1545020206887530,0,1,-7,13,-4,-2,-1,-5
1545020206887530,-5,-3,6,-10,1,-1,-2,-9
1545020206903541,1,1,18,6,0,-4,-4,4
1545020206903541,-1,-2,-10,4,-2,0,-5,-5
1545020206904543,1,-3,1,9,-4,1,10,11
1545020206904543,-3,0,4,-43,2,-1,-9,-4
1545020206925557,1,-1,-9,1,-1,1,9,4
1545020206925557,-1,2,6,10,1,-1,5,3
1545020206926558,2,0,-6,16,1,3,-4,-1
1545020206926558,-4,1,27,-1,-4,-5,-1,2
1545020206947573,0,3,-2,-5,0,2,-3,-2
1545020206947573,-1,0,5,1,-4,-2,-2,2
1545020206949574,2,8,17,11,1,-3,-2,17
1545020206949574,-2,-14,-42,-17,-8,-2,-2,-6
1545020206962595,1,2,23,4,0,-2,-4,3
1545020206962595,-2,-7,-29,-2,1,5,4,-4
1545020206964599,-6,-7,12,7,1,0,-6,-6
1545020206964599,-1,2,2,5,-3,0,3,4
1545020206984610,1,2,0,-10,-4,-7,-13,11
1545020206984610,-4,-7,13,6,2,6,4,0
1545020206986601,-1,2,-11,-8,-1,-1,0,-5
1545020206986601,3,4,7,33,1,2,-6,-5
1545020207007615,0,-9,-21,-16,-8,2,2,-4
1545020207007615,0,5,17,-19,9,-3,-1,10
1545020207009617,-1,-9,-48,-9,1,3,1,3
1545020207009617,-2,-3,37,18,-3,-2,-2,0
1545020207022626,0,-3,-8,3,-7,-1,0,-6
1545020207022626,-2,10,12,18,4,-2,-4,1
1545020207024627,0,-6,0,-10,-2,-2,-1,-2
1545020207024627,-2,2,-4,-10,1,1,0,-3
1545020207044640,-4,-3,-7,1,0,-2,0,8
1545020207044640,-3,-6,1,-4,-5,-2,2,-6
1545020207046642,-1,-6,11,2,-5,-6,-5,-3
1545020207046642,5,6,-4,6,5,3,3,0
1545020207067657,1,1,-12,-49,0,-2,3,-1
1545020207067657,-2,-5,8,22,-4,-2,-3,-2
1545020207069673,-2,7,9,5,-1,-6,-3,-4
1545020207069673,-1,-3,-12,-5,0,1,-2,-1
1545020207081667,-3,0,4,14,3,4,0,-3
1545020207081667,-2,0,4,6,4,-8,-7,-13
1545020207088673,2,-6,-25,-56,-8,3,-16,13
1545020207088673,1,-1,0,2,-3,-2,20,2
1545020207104696,-2,1,5,13,-1,3,-2,-3
1545020207104696,-1,2,-1,7,-1,-1,-5,-3
1545020207106685,-4,1,12,18,1,-6,1,-4
1545020207106685,-2,1,-10,-10,3,1,-6,-2
1545020207127712,-4,-3,6,8,0,0,-2,-5
1545020207127712,-2,-23,-6,-2,-7,0,4,2
1545020207129713,-4,8,5,0,0,-4,-2,-5
1545020207129713,-5,-1,-5,-5,-1,2,0,1
1545020207141722,12,6,1,8,-1,1,2,4
1545020207141722,-1,-1,-3,-11,-3,-3,-2,1
1545020207148727,-3,-1,3,6,3,-2,2,-2
1545020207148727,-5,0,10,2,-9,-4,-3,-5
1545020207164743,-3,-6,-7,2,7,-2,-2,-4
1545020207164743,1,8,-3,-7,0,6,-1,2
1545020207166728,0,2,4,10,0,3,2,0
1545020207166728,-2,-2,-8,-2,-11,-10,-4,-1
1545020207187759,-1,-1,5,9,-2,0,-3,-1
1545020207187759,1,2,-6,-11,-1,2,3,2
1545020207189758,-2,1,-1,9,2,-1,1,-3
1545020207189758,1,-1,-6,-3,5,0,-4,-1
1545020207203754,-3,-5,0,-6,-5,-3,-1,-2
1545020207203754,-1,-4,2,5,-10,-4,1,-1
1545020207208758,0,2,0,2,4,3,2,-1
1545020207208758,-3,-5,-19,-2,-3,-3,-2,-1
1545020207224768,-4,-3,-2,2,1,-2,-2,-1
1545020207224768,1,5,2,0,-1,-3,-1,0
1545020207226770,12,3,6,-2,-1,-1,1,1
1545020207226770,-12,-3,-3,-6,1,-1,-4,-2
1545020207247784,-4,6,9,1,-1,-2,0,2
1545020207247784,15,-2,2,-3,-4,-1,2,-3
1545020207248785,-34,-42,3,20,6,-2,-4,0
1545020207248785,2,6,-31,-13,21,5,3,8
1545020207261794,2,3,24,16,4,-1,-4,-8
1545020207261794,3,7,-43,-25,-5,-6,-5,-1
1545020207268800,2,9,20,-3,-6,-2,3,-20
1545020207268800,6,-12,-19,0,-14,-1,-7,1
1545020207284811,-1,0,-1,1,2,-9,0,0
1545020207284811,-9,-7,5,3,6,14,2,-3
1545020207286813,3,10,3,-1,-5,-7,0,1
1545020207286813,0,-1,11,6,-3,-1,4,-4
1545020207307827,5,1,-6,-15,-7,-2,-2,0
1545020207307827,0,2,7,6,-1,-4,-2,3
1545020207308828,-1,-1,-9,-7,-11,-2,-2,4
1545020207308828,11,2,16,9,12,2,1,0
1545020207330849,7,0,-10,-3,3,3,1,0
1545020207330849,-21,-13,1,-11,-20,-6,-3,-3
1545020207331844,3,3,-3,16,18,4,-1,4
1545020207331844,21,3,5,4,11,-1,0,1
1545020207344871,-5,7,-6,22,5,1,1,-5
1545020207344871,6,-2,4,-4,15,0,-2,1
1545020207346856,-6,0,-8,-36,-37,-8,-3,-4
1545020207346856,-5,11,12,37,9,1,-4,-4
1545020207367871,4,-5,-6,16,5,5,3,8
1545020207367871,6,-13,-4,26,19,-2,2,2
1545020207368872,-7,11,-5,-18,1,0,-3,0
1545020207368872,10,-6,11,-19,-14,-2,-3,-8
1545020207380879,-30,16,-3,-12,-12,-2,-2,-8
1545020207380879,-21,-30,-4,-11,-8,-10,-5,-11
1545020207389885,31,15,-1,1,3,10,-4,13
1545020207389885,-29,-14,-3,-11,-2,-1,8,-6
1545020207403896,-3,5,-3,-3,-3,-3,-8,-13
1545020207403896,25,9,5,0,-5,-6,-2,1
1545020207412910,-39,-9,-4,3,11,-1,-3,-10
1545020207412910,-43,-2,-4,0,-13,-3,-5,-6
1545020207427930,73,-3,0,-10,-2,2,9,16
1545020207427930,-1,2,0,2,1,-1,-2,-7
1545020207428930,2,-3,-4,7,-4,-4,-3,-3
1545020207428930,-15,-9,-3,-12,-2,-2,-3,-4
1545020207440922,-23,-13,0,-3,1,1,2,-8
1545020207440922,17,19,7,2,0,5,-4,3
1545020207449927,-16,-14,-4,5,0,-2,6,-1
1545020207449927,23,3,6,1,-1,8,5,4
1545020207464938,17,10,-16,-13,-2,-2,-5,-7
1545020207464938,-19,12,3,2,-2,1,-3,3
1545020207466942,-2,-14,0,-2,-10,-7,-6,-15
1545020207466942,-2,1,-2,-2,0,1,-4,-2
1545020207487955,-10,-6,2,0,0,-1,0,5
1545020207487955,-14,-1,0,0,4,5,4,-2
1545020207488956,3,8,-2,-11,-7,-2,1,-2
1545020207488956,21,9,0,2,-4,-4,-4,1
1545020207500977,3,-16,-2,0,9,3,1,4
1545020207500977,5,8,-5,-2,-11,-5,1,-3
1545020207509988,-6,-11,-5,1,5,0,0,2
1545020207509988,6,2,0,-3,-6,-1,-7,-4
1545020207524981,-41,-11,-8,-8,-3,-10,-14,-11
1545020207524981,16,7,5,0,-3,3,10,0
1545020207526995,1,-5,-1,3,-1,2,-3,0
1545020207526995,15,-3,-4,-1,5,-3,0,-1
1545020207548012,18,5,-3,1,-3,3,-2,4
1545020207548012,0,4,2,-4,-3,-3,-4,4
1545020207548998,1,-4,-1,2,2,-6,1,2
1545020207548998,-29,11,-1,-2,-3,-1,4,0
1545020207561018,-1,-5,1,-3,-2,-4,1,-2
1545020207561018,0,3,-1,1,2,2,-3,-4
1545020207570013,27,8,0,-1,2,2,2,6
1545020207570013,-37,-6,4,3,-2,-6,-13,-7
1545020207585024,3,11,0,-1,-6,1,7,-3
1545020207585024,-4,-12,-3,-2,-5,-4,1,-2
1545020207587034,1,2,-6,-2,6,7,-2,-1
1545020207587034,2,-2,-2,-3,1,-4,0,0
1545020207608039,-10,3,4,0,-5,1,-2,-2
1545020207608039,9,-12,-1,3,5,1,-2,1
1545020207609040,-18,-1,0,3,-6,-2,1,1
1545020207609040,13,-7,-4,-10,-2,0,1,0
1545020207621065,-12,-5,2,5,3,-1,-2,-4
1545020207621065,15,4,0,-4,-5,-3,3,-1
1545020207630055,-5,2,3,-4,-1,-2,1,0
1545020207630055,22,3,-1,5,-1,1,2,4
1545020207645065,-19,-3,-4,-1,1,-2,-4,-5
1545020207645065,-14,2,0,8,-6,-4,-6,-6
1545020207647067,21,0,-3,-3,-3,-3,0,0
1545020207647067,-12,-10,-2,-2,7,-1,-1,-3
1545020207668091,1,-1,0,-5,-3,3,3,-2
1545020207668091,-19,-7,-1,0,2,3,3,4
1545020207669083,0,0,0,-3,-5,-1,-4,3
1545020207669083,5,5,2,0,-5,-1,0,-3
1545020207681091,-7,0,1,3,-3,-1,-1,-2
1545020207681091,22,-8,-5,-7,3,0,1,3
1545020207690098,-18,-1,2,2,-1,-8,-8,-1
1545020207690098,4,1,-3,-1,4,13,8,1
1545020207705108,0,-3,0,3,0,-4,3,-2
1545020207705108,2,8,3,-2,-1,-2,-6,-2
1545020207707110,-6,-14,-5,-5,0,-2,2,1
1545020207707110,-5,-5,2,2,0,-3,-2,-2
1545020207728142,15,-2,-1,-5,-5,0,-2,-1
1545020207728142,-12,-3,2,0,0,-5,-2,-3
1545020207729127,8,1,-4,0,5,1,-1,-2
1545020207729127,-10,5,0,-3,-8,-1,2,-4
1545020207741147,-8,0,-2,2,2,1,0,1
1545020207741147,-12,2,-2,-5,-2,0,-1,-1
1545020207750142,8,-4,1,6,7,0,-5,1
1545020207750142,-3,0,-4,-6,-7,-3,3,-1
1545020207765151,5,-1,1,6,15,1,-1,-1
1545020207765151,-15,-3,-3,-1,-1,-2,-2,-3
1545020207767170,-13,-1,1,-4,-10,-3,0,1
1545020207767170,10,0,-1,0,2,-1,6,0
1545020207787167,-2,-5,-1,-3,0,3,-1,-3
1545020207787167,-2,0,-1,-2,0,-2,-2,-1
1545020207789169,3,-3,-2,-2,-3,-1,1,-4
1545020207789169,4,-4,-2,-1,-3,-5,-6,1
1545020207801177,-2,0,0,-4,-1,3,-3,-4
1545020207801177,-12,1,-2,-1,-2,2,3,-1
1545020207818189,7,7,0,4,1,-1,5,3
1545020207818189,-4,-6,-3,-3,-5,-5,-6,0
1545020207825194,0,-1,-3,0,-4,-1,3,0
1545020207825194,-9,-3,-1,0,5,2,0,-2
1545020207827196,-9,-3,0,-3,-3,-5,-1,0
1545020207827196,-5,5,0,1,-1,4,-4,-1
1545020207847209,-1,-3,0,-2,2,-3,0,-3
1545020207847209,0,-4,-3,-1,4,-1,-2,0
1545020207849211,7,3,-1,-6,-5,-1,0,-1
1545020207849211,4,-3,-1,5,9,-1,-2,-3
1545020207870225,-5,-6,0,-2,-10,0,-3,-1
1545020207870225,13,10,-2,2,4,-1,-2,1
1545020207872228,-1,-2,0,-2,-1,1,-1,0
1545020207872228,-1,-2,-2,-3,-4,-3,-2,1
1545020207885236,19,-1,-2,0,-3,-7,-15,-1
1545020207885236,-6,0,0,1,-4,2,11,-1
1545020207887238,0,-3,0,0,1,2,-2,-1
1545020207887238,0,0,0,-2,-6,-3,-4,-3
1545020207907264,7,2,-1,-2,5,-3,2,1
1545020207907264,2,-3,-3,-2,-2,2,3,0
1545020207909253,7,1,0,1,-1,-3,-5,-2
1545020207909253,-14,-5,0,0,1,7,-1,0
1545020207929280,-19,3,-1,0,1,-3,1,-1
1545020207929280,15,-4,0,-2,-6,-6,-4,0
1545020207938291,-6,-4,-2,0,0,1,4,1
1545020207938291,-3,-2,1,0,0,-5,-3,-2
1545020207945291,-7,-7,-3,-3,-9,0,4,-3
1545020207945291,0,4,2,0,3,2,-1,0
1545020207946292,-11,-1,0,-1,-8,-5,-5,0
1545020207946292,12,1,-1,-2,8,-1,-2,1
1545020207967311,-4,-1,2,2,1,1,2,-3
1545020207967311,8,-6,-3,-4,-3,-6,-4,-1
1545020207969295,-15,0,-1,4,-4,1,2,1
1545020207969295,3,5,-1,-1,-2,-4,-9,0
1545020207989310,-2,-5,0,0,-4,4,5,-3
1545020207989310,-5,-4,-3,-3,3,0,0,-4
1545020207990311,4,0,-1,0,3,1,-2,-2
1545020207990311,1,1,0,0,-6,-4,0,-1
1545020208005321,-2,-6,-2,-1,1,-3,-3,0
1545020208005321,-7,-2,2,2,-3,-9,-5,0
1545020208012326,1,-2,-2,-5,6,11,-4,0
1545020208012326,2,13,0,-1,-1,-2,6,1
1545020208027337,9,-8,-2,-4,-6,-4,-3,-1
1545020208027337,-3,0,-2,0,-4,-2,-1,0
1545020208027337,3,3,-1,-1,-2,-7,2,-1
1545020208027337,0,-2,-1,-4,-5,0,1,-3
1545020208049353,1,3,-1,-1,-5,-2,1,0
1545020208049353,-7,-6,0,2,10,0,-3,1
1545020208050354,6,1,0,0,0,-2,-1,0
1545020208050354,1,-3,-3,1,1,5,0,-2
