timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545021604488295,-22,-15,-1,16,12,2,1,-2
1545021604510327,-16,-20,-4,-10,3,0,-4,-8
1545021604510327,2,0,0,-4,-2,0,-2,1
1545021604511328,-3,1,-1,-16,-18,-6,-3,-2
1545021604511328,-14,-12,-3,10,20,-1,-1,2
1545021604524320,-6,-13,-7,0,-7,-6,-6,-7
1545021604524320,4,-9,-2,-7,3,-1,-3,0
1545021604532326,-9,13,1,9,4,2,-3,-6
1545021604532326,35,13,1,-30,-16,0,3,8
1545021604547337,-17,-4,-5,15,8,1,-1,-6
1545021604547337,-6,-2,-2,-2,-5,-3,0,-2
1545021604548338,3,0,0,-1,4,4,2,2
1545021604548338,10,3,-2,-2,-9,-1,-3,-3
1545021604570352,6,25,5,8,-5,-6,-2,-1
1545021604570352,-7,-22,-4,-18,-5,0,-3,-3
1545021604571353,3,33,4,10,-7,2,4,-1
1545021604571353,19,-19,-3,-9,3,1,-1,0
1545021604592371,0,11,-1,19,4,-1,0,1
1545021604592371,-14,-19,-1,-15,-2,-7,-4,-3
1545021604593368,46,11,0,9,-1,2,1,5
1545021604593368,-17,-5,-3,-29,-8,-5,-5,-8
1545021604607396,8,6,3,21,13,-1,-4,0
1545021604607396,12,-9,-4,-10,1,3,0,-2
1545021604608380,-17,-10,-3,16,6,1,2,-2
1545021604608380,3,3,0,0,-7,-2,0,-2
1545021604630413,5,2,1,-10,-3,0,-1,-1
1545021604630413,-3,1,2,-4,-7,-5,-2,1
1545021604631414,-9,-1,0,-4,-3,-3,-1,-3
1545021604631414,-1,-10,-2,6,-1,1,2,0
1545021604652428,-54,-8,-1,-13,-3,1,-1,-2
1545021604652428,48,15,0,13,2,-2,-1,1
1545021604653412,-14,9,2,1,0,-4,-1,-2
1545021604653412,-4,5,0,-13,-4,0,0,0
1545021604666433,-1,-7,-1,2,-2,5,1,-1
1545021604666433,1,11,-2,-2,2,0,-2,-4
1545021604675428,13,14,1,-7,-4,-2,-1,4
1545021604675428,-15,-45,-5,17,4,-1,-1,-4
1545021604690450,4,-3,-6,-16,-9,-7,-3,-4
1545021604690450,-5,14,1,-10,1,3,-1,2
1545021604691438,-7,-9,0,-4,-3,4,2,-1
1545021604691438,1,15,0,15,5,-2,1,-1
1545021604712470,11,5,-1,-6,-2,0,-1,1
1545021604712470,-32,-25,-9,4,0,-5,-3,-3
1545021604714454,1,-1,-1,-7,-10,-4,-4,-3
1545021604714454,11,17,0,-10,-4,-2,-3,1
1545021604726475,5,-6,-1,7,8,2,3,-2
1545021604726475,-14,17,2,-9,-4,2,3,2
1545021604735469,0,-13,-3,10,2,-1,1,0
1545021604735469,0,10,-1,0,-7,-2,-2,1
1545021604750493,9,-1,-1,-9,-4,-2,-2,-1
1545021604750493,7,-1,3,14,4,-2,0,1
1545021604751493,-13,-3,-4,-8,-1,-2,-2,-2
1545021604751493,-8,-3,-2,-5,-13,-6,-2,-4
1545021604772508,-9,-7,0,6,4,3,-1,-3
1545021604772508,30,-2,-2,-5,12,1,-1,-1
1545021604774498,-4,-1,-1,-9,7,-4,-1,-2
1545021604774498,6,9,-2,17,-1,2,-2,0
1545021604787518,-1,-3,-1,-1,-8,-2,-2,0
1545021604787518,-9,10,0,-1,-5,-1,1,-1
1545021604793522,-8,-21,-5,0,-2,-4,-3,0
1545021604793522,3,-1,1,-2,-5,-5,-2,-2
1545021604810534,-1,-7,-3,-6,2,-2,-4,0
1545021604810534,-6,3,0,28,-3,6,2,0
1545021604816539,-5,4,-5,-28,-1,0,0,-1
1545021604816539,1,0,0,-8,-6,-3,0,-1
1545021604832541,-4,-6,-1,1,2,-2,-1,0
1545021604832541,-13,12,1,0,-1,-4,-3,-3
1545021604834539,18,-27,-2,5,-3,-2,-1,2
1545021604834539,-6,-2,-2,-3,-3,0,-1,-1
1545021604847562,3,12,-1,-9,-5,-3,-3,-3
1545021604847562,8,4,2,1,-5,-3,-3,-1
1545021604853565,-14,3,2,7,8,2,-2,-2
1545021604853565,-4,-14,-3,-7,6,6,2,-1
1545021604870565,10,1,-1,0,-8,-4,-2,-2
1545021604870565,-7,-14,-1,-6,1,-6,-3,-2
1545021604871581,3,12,0,4,-6,0,0,1
1545021604871581,6,7,1,0,11,-2,0,0
1545021604892581,-10,-7,-5,1,-21,-3,-2,-3
1545021604892581,6,17,0,-2,3,-2,-3,-1
1545021604894582,-13,-20,-2,6,10,-2,-1,-4
1545021604894582,1,14,1,10,6,5,3,5
1545021604907608,-7,-24,-6,-13,-9,-2,-1,-1
1545021604907608,3,-1,-1,-10,-5,2,1,0
1545021604913596,7,11,2,5,-3,-4,-4,-3
1545021604913596,-35,-5,-2,-7,-8,-3,-2,-3
1545021604930608,6,5,1,-1,5,-2,0,4
1545021604930608,20,-3,-1,3,3,1,1,0
1545021604931609,-31,-11,-3,1,0,-3,-3,-4
1545021604931609,4,-8,1,2,-1,2,2,-1
1545021604952622,-4,-5,-1,4,5,0,-2,-1
1545021604952622,-1,-10,0,1,1,-1,-2,-1
1545021604954624,11,32,3,-4,-8,-1,0,1
1545021604954624,-16,-24,-4,-1,1,-2,-2,-4
1545021604967633,7,-13,1,4,1,-1,2,3
1545021604967633,-4,-2,-2,-2,-5,-1,0,-1
1545021604973637,1,0,-3,-39,-6,-1,-1,-1
1545021604973637,7,15,2,30,-3,2,-1,-1
1545021604990650,-1,14,-1,-4,19,0,0,-1
1545021604990650,-14,-34,-3,-2,1,0,-1,-1
1545021604991651,-2,8,2,5,-4,-1,0,-1
1545021604991651,12,3,-1,-6,-2,1,1,1
1545021605012666,-4,6,-1,-4,-14,-4,-5,-3
1545021605012666,1,7,-1,3,4,5,3,2
1545021605014668,-5,-17,-4,4,-2,-4,-2,-5
1545021605014668,5,2,1,-11,0,-5,-3,-1
1545021605026676,-2,2,0,5,3,4,4,0
1545021605026676,-3,10,0,-2,3,1,-2,-2
1545021605033681,1,-4,-2,10,-3,2,0,0
1545021605033681,-10,-11,-5,-5,-1,-7,-3,-3
1545021605050693,13,19,-1,-2,-2,0,-1,0
1545021605050693,-11,6,1,-1,-4,-1,-1,-1
1545021605051704,-2,0,-1,1,4,1,1,0
1545021605051704,11,8,1,3,-4,-6,-2,2
1545021605072709,-7,-6,-3,-2,-2,2,-1,-3
1545021605072709,1,-4,-2,-6,-4,-3,-3,-3
1545021605074710,6,1,-1,7,3,0,2,2
1545021605074710,-4,-3,-1,-12,-10,-3,-2,-1
1545021605086719,0,0,2,12,13,7,1,-1
1545021605086719,0,2,-2,-8,-10,-6,-1,-1
1545021605095726,-1,-7,-1,2,6,-1,-1,-1
1545021605095726,1,-6,-3,-9,-6,-1,-1,0
1545021605110748,-6,-4,-4,1,1,-3,-2,-2
1545021605110748,4,-6,1,3,-2,-4,-1,2
1545021605111771,1,15,-1,-5,-6,-2,1,-3
1545021605111771,8,1,1,4,-3,0,0,-1
1545021605132768,-7,-8,-2,-3,-5,-2,-4,-3
1545021605132768,0,3,1,-7,0,-2,-2,-1
1545021605134769,-10,-29,-3,12,-4,-4,-3,-1
1545021605134769,0,1,-2,-5,7,2,2,-2
1545021605146761,0,1,-1,0,-8,-3,-1,0
1545021605146761,3,-5,0,1,6,1,-1,0
1545021605155779,0,8,2,-4,2,2,0,-1
1545021605155779,-1,1,-1,-4,-3,-4,-2,0
1545021605170777,-1,-6,-1,-6,5,1,-1,-2
1545021605170777,0,-2,-4,0,-6,-1,0,0
1545021605171802,7,18,1,-1,1,-2,-1,0
1545021605171802,-15,-23,-3,0,2,1,1,-3
1545021605192794,-2,-4,0,-3,-7,-6,-4,-3
1545021605192794,-2,-5,1,-9,-4,0,1,-1
1545021605194806,-1,-1,0,4,0,-2,-2,-2
1545021605194806,8,14,1,0,8,0,-1,0
1545021605206815,-4,-2,0,5,10,0,-1,-2
1545021605206815,-2,-7,-3,-1,-5,-7,0,-2
1545021605215821,6,10,1,6,-1,5,1,0
1545021605215821,-9,-7,-1,-10,-4,-2,-2,-3
1545021605230821,-1,-5,-2,-5,-5,0,-1,-1
1545021605230821,-6,-1,-1,2,2,3,0,0
1545021605231824,6,3,-2,3,-5,-4,-3,2
1545021605231824,9,15,0,-3,0,-1,-1,1
1545021605252846,1,-27,-2,-6,-5,0,0,-1
1545021605252846,-6,2,-2,-8,-2,-3,-2,-3
1545021605254848,-1,4,-1,7,1,1,-1,-2
1545021605254848,2,4,3,5,0,1,0,0
1545021605266856,0,20,0,-1,-2,-2,-1,1
1545021605266856,3,-13,-4,-5,-3,-1,-2,0
1545021605275864,-6,-14,-2,-11,0,3,0,0
1545021605275864,-5,-12,-6,2,-1,1,-2,-4
1545021605289874,4,20,0,-4,-6,-5,1,0
1545021605289874,-1,-8,-1,12,5,2,-1,1
1545021605291863,-1,4,-1,-6,-6,-6,-1,0
1545021605291863,-1,9,1,-1,0,2,0,-1
1545021605312891,-9,-13,-4,0,-3,0,-2,-1
1545021605312891,5,6,2,30,3,2,2,3
1545021605314889,-7,-12,-3,-36,-1,-3,-2,-3
1545021605314889,5,14,1,0,6,-1,0,0
