timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545282112711352,59,16,-53,33,5,-5,-2,26
1545282112711352,-12,-10,46,17,-6,-5,-3,-29
1545282112711352,-26,-17,-55,-79,0,2,9,26
1545282112711352,50,20,96,101,3,0,7,3
1545282112725349,-77,-17,-57,-119,-11,-7,-16,-46
1545282112725349,-10,-21,15,87,-9,-5,-3,11
1545282112726351,-2,4,2,98,3,0,3,11
1545282112726351,17,-18,22,-9,4,-1,7,-31
1545282112748366,9,4,-32,-61,-26,-5,11,10
1545282112748366,37,10,-57,-28,7,-4,-17,-68
1545282112749369,-76,-14,-41,12,1,3,4,2
1545282112749369,-16,1,-34,4,-2,-3,-8,-65
1545282112771397,-21,6,20,15,6,2,7,21
1545282112771397,-1,-25,-50,6,-10,-5,-1,17
1545282112771397,51,33,67,10,-15,-2,-4,-84
1545282112771397,28,15,-12,-51,12,-1,-2,23
1545282112785396,-48,-17,-61,1,13,4,2,50
1545282112785396,12,-3,27,-45,-9,6,10,-18
1545282112786393,-13,-7,34,13,16,2,-14,-4
1545282112786393,3,-9,-1,-64,-18,1,13,73
1545282112808410,10,5,-24,11,-6,-1,-28,-15
1545282112808410,1,-7,-58,-21,8,1,5,28
1545282112809410,5,-5,21,50,7,-8,12,8
1545282112809410,-6,-8,-31,-35,-1,3,-17,4
1545282112831426,39,19,51,76,2,2,-1,34
1545282112831426,-22,27,29,-109,-17,-6,6,51
1545282112831426,8,-23,-16,7,7,6,-5,-16
1545282112831426,-4,-3,31,45,19,1,1,0
1545282112845435,25,-8,2,-39,-6,-6,3,-36
1545282112845435,-7,-10,-38,67,-2,0,-12,22
1545282112846437,30,9,-2,-20,2,0,1,-16
1545282112846437,-62,-20,21,16,-4,2,4,30
1545282112868455,27,18,103,-50,-17,-3,4,-7
1545282112868455,-21,-6,-4,-28,7,4,15,41
1545282112869452,9,-3,-26,-8,5,1,-1,-16
1545282112869452,9,18,35,51,-3,-3,-4,-19
1545282112891469,-1,-2,14,14,4,-2,-3,-11
1545282112891469,1,-2,-11,44,0,-1,2,0
1545282112891469,-15,-12,23,7,1,-1,-5,15
1545282112891469,4,-6,-38,-85,-15,-5,1,13
1545282112905482,10,2,33,29,10,4,9,-17
1545282112905482,-4,-7,44,28,-20,-5,-30,-7
1545282112906495,16,-9,-7,-1,24,2,6,-2
1545282112906495,-7,-1,26,59,-5,-5,-6,-13
1545282112928494,-10,2,17,13,-10,-5,-3,-4
1545282112928494,1,7,122,11,19,2,-1,-24
1545282112929496,-2,-5,-31,36,-8,2,1,18
1545282112929496,7,0,-7,-93,-1,-3,-5,-8
1545282112951510,-5,8,0,25,-2,1,1,3
1545282112951510,-3,-6,-27,17,-3,-3,4,-11
1545282112951510,-1,13,16,-52,-3,1,1,12
1545282112951510,-2,-11,-1,66,13,-4,4,-33
1545282112965521,-10,9,9,3,-13,-1,0,10
1545282112965521,20,24,-13,-17,2,0,4,2
1545282112966523,-3,-36,-38,29,-1,-2,-2,1
1545282112966523,6,0,1,6,11,5,-7,0
1545282112988553,-3,-3,-11,-32,-3,-2,-1,-4
1545282112988553,-6,7,-14,-10,3,0,3,-9
1545282112989546,-8,2,6,-22,-36,-10,-8,-3
1545282112989546,6,3,35,28,28,4,3,15
1545282113011552,-1,-24,-7,42,38,2,-3,-6
1545282113011552,0,13,-32,-18,3,5,0,-9
1545282113011552,-2,8,17,-25,-27,-7,2,3
1545282113011552,3,5,10,17,1,2,-1,1
1545282113025563,-6,-4,-13,15,-9,4,-9,-1
1545282113025563,0,-1,15,-10,4,-2,0,-14
1545282113026563,-3,15,16,-26,11,-2,3,5
1545282113026563,1,2,-7,26,-30,0,-2,5
1545282113047584,3,4,-13,-8,-11,-5,2,-8
1545282113047584,6,-7,-5,5,13,-3,-8,2
1545282113056623,-3,-7,-13,14,-19,3,1,0
1545282113056623,-2,5,-1,-3,-19,-10,-5,-5
1545282113070610,-15,-4,14,-77,-22,-22,-38,-47
1545282113070610,-1,-5,-13,84,23,43,71,41
1545282113072595,2,1,-2,5,-16,-15,-20,-10
1545282113072595,-3,-9,-14,-51,-110,-37,4,36
1545282113084604,9,-2,16,102,105,60,-6,19
1545282113084604,-17,1,-20,-128,-117,-50,-69,-72
1545282113093612,0,14,12,127,55,16,41,43
1545282113093612,12,1,-18,27,72,43,21,27
1545282113107620,-20,-16,5,-38,-49,-47,-36,-34
1545282113107620,-5,-8,-59,-22,-13,0,-3,22
1545282113116627,-21,-4,7,2,27,8,-14,-16
1545282113116627,14,-23,1,-59,-37,-21,-12,-37
1545282113130639,7,29,17,34,11,16,33,35
1545282113130639,-3,-12,-8,-11,-7,-2,-9,-31
1545282113132637,0,-6,5,-58,-38,-20,-9,5
1545282113132637,-1,31,10,45,29,11,2,13
1545282113144649,-6,-36,-25,-12,-19,-4,-19,-24
1545282113144649,-17,-2,16,-32,-31,-15,-24,-40
1545282113153654,12,11,15,41,86,23,25,28
1545282113153654,11,13,-7,1,34,10,2,16
1545282113167666,-3,-9,-9,-67,-49,-11,10,11
1545282113167666,6,-3,-19,52,24,-1,-1,-8
1545282113174677,-12,4,6,-86,-68,-6,26,6
1545282113174677,-15,-7,-5,102,83,25,-23,-21
1545282113190680,14,15,-11,-47,-8,-8,18,-13
1545282113190680,14,-4,12,-26,-16,-4,25,65
1545282113192682,-1,-10,-18,12,25,8,-19,-18
1545282113192682,-3,-6,5,-52,-21,-14,19,-5
1545282113204693,-8,-4,-8,56,-11,3,-13,-8
1545282113204693,-5,-1,27,-17,14,-6,-32,-15
1545282113219703,-4,-5,-26,-8,-9,1,25,-40
1545282113219703,0,-17,12,-10,-15,-6,-27,28
1545282113227706,12,21,-6,21,23,3,15,26
1545282113227706,-6,-16,-5,-13,-6,2,18,2
1545282113234711,-2,-1,5,-24,-34,-21,-26,-5
1545282113234711,-9,0,7,31,23,5,-9,-46
1545282113250723,12,5,3,11,20,8,28,30
1545282113250723,-13,25,13,28,27,5,14,-3
1545282113252723,1,-14,-14,-21,-19,-2,-8,3
1545282113252723,-3,0,-9,-38,-35,-8,8,20
1545282113274742,1,1,0,4,-18,-12,-24,-5
1545282113274742,28,-22,-2,2,42,18,21,-1
1545282113276740,-3,9,18,27,12,0,-14,-22
1545282113276740,-7,1,-12,-6,-50,-12,-1,12
1545282113288749,-9,-11,9,-9,-1,3,10,-1
1545282113288749,-3,-8,-8,-3,-6,-9,-4,-9
1545282113289749,29,46,8,28,40,17,-8,14
1545282113289749,-15,-29,-2,-40,-6,-9,20,8
1545282113310764,-47,-48,-5,24,-12,-1,-9,-18
1545282113310764,17,24,-6,-36,-7,1,-11,12
1545282113312766,5,-40,-2,39,0,-4,-28,-2
1545282113312766,-12,13,4,-15,11,4,13,-20
1545282113324774,21,-3,-7,-9,-3,-1,-9,7
1545282113324774,2,17,11,1,-1,2,6,11
1545282113333781,12,3,-12,-19,-28,-10,0,-6
1545282113333781,-9,-4,4,29,16,7,1,-4
1545282113348790,-8,-11,-9,-16,-7,-7,-17,-10
1545282113348790,-25,-20,8,15,-2,1,10,-2
1545282113349791,4,9,-9,-17,-14,-2,1,4
1545282113349791,3,21,12,27,40,2,-13,-5
1545282113370807,-9,-51,-19,-40,-15,-10,-3,-7
1545282113370807,-24,-29,-5,65,-7,0,7,-13
1545282113372809,-13,-44,-6,-16,-1,-1,15,21
1545282113372809,-3,2,-4,-20,-36,-13,-14,-12
1545282113384831,-5,-19,-2,-16,7,4,17,9
1545282113384831,14,19,3,-36,0,0,-16,10
1545282113393830,-12,5,20,38,15,3,4,-11
1545282113393830,12,-3,-15,16,4,1,-5,3
1545282113408835,-1,14,1,-11,-24,-5,10,-2
1545282113408835,-6,-6,8,-13,15,6,3,14
1545282113409837,-1,4,-14,-2,-3,-4,-3,-3
1545282113409837,1,7,6,-20,-5,-4,4,-3
1545282113430861,7,40,8,9,12,-2,-7,-1
1545282113430861,5,-6,-6,21,-5,0,-2,-4
1545282113432855,-22,-7,3,0,4,-1,-15,-6
1545282113432855,11,7,-4,1,12,3,26,-4
1545282113444860,24,16,-4,-11,-1,2,-15,6
1545282113444860,-4,-5,0,4,-1,-7,6,2
1545282113453878,-3,-3,-8,-7,-15,-6,-17,-2
1545282113453878,-6,-6,-8,-13,-25,1,3,-8
1545282113468879,-11,-2,2,26,37,5,10,5
1545282113468879,32,57,5,0,0,-3,-12,-10
1545282113469878,-17,-20,3,-36,-11,-6,13,9
1545282113469878,5,-14,-9,7,10,2,-7,5
1545282113490893,3,16,8,33,10,4,4,-11
1545282113490893,-2,-14,-10,-38,-2,-1,-3,18
1545282113496897,-3,-3,-10,33,15,3,16,-19
1545282113496897,14,14,16,14,-4,0,-9,0
1545282113513917,-13,-3,-1,-28,-13,0,6,4
1545282113513917,-9,-6,2,12,0,-6,-8,-13
1545282113514931,0,0,5,-3,0,0,2,7
1545282113514931,6,-1,-5,4,1,3,13,-5
1545282113535961,-1,33,15,16,25,5,7,12
1545282113535961,25,6,-10,16,-11,-1,-2,-3
1545282113537945,-8,-19,-1,0,3,-1,-7,-2
1545282113537945,5,-6,-1,-10,-19,-8,-18,-11
1545282113549935,-22,16,3,-17,-21,-6,6,2
1545282113549935,6,5,1,15,12,1,6,5
1545282113558940,5,-1,-1,-14,13,7,-13,7
1545282113558940,-7,-4,-4,-7,-6,-5,-5,-3
1545282113573951,-1,-10,-2,-3,-10,-4,-1,-8
1545282113573951,-11,-12,1,6,6,1,-2,-6
1545282113574959,11,12,-5,-15,-10,-6,-7,6
1545282113574959,-3,-8,2,-17,-6,0,5,3
1545282113595977,7,20,-2,44,2,-1,-1,0
1545282113595977,-6,-20,-2,7,18,8,3,-2
1545282113601973,5,17,9,-24,-9,-6,3,2
1545282113601973,-2,-23,-29,-1,-14,-7,-3,0
1545282113619023,15,8,4,5,-13,5,-5,-3
1545282113619023,-11,-8,-6,-4,5,-1,2,-1
1545282113619983,5,0,11,4,14,3,4,-4
1545282113619983,2,13,3,-14,3,2,-12,7
1545282113633992,3,-3,-6,10,3,-3,7,-3
1545282113633992,-14,-5,1,1,-7,-1,-1,-6
1545282113634993,1,6,-4,-15,-10,-1,-1,8
1545282113634993,4,3,2,-5,5,-7,-7,-2
1545282113656062,0,-14,-6,-10,-16,2,11,10
1545282113656062,-4,39,17,42,41,10,-7,-2
1545282113658011,9,-5,-7,-7,-8,-4,9,0
1545282113658011,-22,2,-5,-4,-7,-3,3,-3
1545282113670072,4,3,2,-13,4,2,-5,-2
1545282113670072,5,4,3,-12,-17,-8,-2,1
1545282113679025,-21,-12,-11,-40,-4,0,-2,-8
1545282113679025,24,10,8,69,40,6,-4,8
1545282113694036,15,1,4,-15,4,0,6,-8
1545282113694036,-22,-35,-4,-6,-13,-4,3,9
1545282113695037,1,10,-3,-3,-2,-3,-5,-4
1545282113695037,-10,-9,-2,-2,-9,4,2,-5
1545282113716050,-6,-2,-3,-9,3,-6,-9,-4
1545282113716050,4,-12,-12,-20,-11,-8,-2,-4
1545282113718053,-5,5,8,48,-3,6,-11,-3
1545282113718053,4,8,6,-10,-2,0,0,1
1545282113730073,0,-17,-2,-2,0,3,-3,3
1545282113730073,3,2,-13,-21,-11,-5,-1,-5
1545282113739087,4,-10,7,26,-1,-2,3,0
1545282113739087,-13,-10,1,-13,-11,1,-4,-4
1545282113754083,11,22,3,-4,17,2,-3,-3
1545282113754083,-3,-14,-2,12,6,2,15,10
1545282113755087,5,11,6,23,10,6,-10,3
1545282113755087,8,-7,-16,-8,0,-1,0,-3
1545282113776095,-7,-11,-3,-5,-13,-5,-2,-4
1545282113776095,-2,4,6,-3,0,-4,-10,-10
1545282113778099,-3,22,-13,-15,-11,-6,-9,4
1545282113778099,-7,-12,-3,-58,-19,-4,11,-4
1545282113790107,-4,0,6,74,35,7,-1,1
1545282113790107,6,-1,-13,3,-7,2,-3,-2
1545282113799110,4,7,6,-14,-7,-3,2,2
1545282113799110,1,4,-12,-16,-7,0,-7,-6
1545282113813123,-3,-3,-2,-24,-26,-10,4,2
1545282113813123,-1,-2,8,36,0,3,-8,-2
1545282113815130,-3,-2,-12,-3,3,0,2,-8
1545282113815130,-3,-2,3,10,1,-6,-1,1
1545282113836137,-4,-2,-2,-7,-1,2,4,5
1545282113836137,1,-13,-1,0,5,1,-5,-4
1545282113838138,2,-3,0,-8,-5,-3,7,-1
1545282113838138,5,16,16,20,-11,-5,-1,-2
1545282113850146,-11,-23,-6,-15,8,2,5,7
1545282113850146,10,7,-1,-14,-1,-2,-20,-7
1545282113859154,-8,-31,-8,10,-11,0,5,5
1545282113859154,-5,22,8,4,16,1,-1,-2
1545282113873166,4,2,-1,-6,1,2,5,1
1545282113873166,-19,6,-6,-18,-12,-2,3,-5
1545282113875165,7,-16,-3,2,-2,-3,1,-5
1545282113875165,8,9,1,24,-7,-3,-7,4
1545282113896195,-4,-14,-8,-15,-3,1,-4,-4
1545282113896195,-4,4,4,-15,5,-1,5,-1
1545282113898181,-6,20,4,19,0,-4,-2,-4
1545282113898181,9,-30,-8,-19,-10,2,-1,3
1545282113918210,12,18,-1,4,10,-2,4,-3
1545282113918210,-13,-11,3,13,1,2,-5,0
1545282113920196,5,1,-5,-16,-5,-3,7,1
1545282113920196,-4,-27,-6,-6,-6,-1,-4,5
1545282113933207,1,2,1,-16,-3,-2,-6,-3
1545282113933207,-3,-4,-4,13,8,-2,5,-3
1545282113935207,-5,-1,3,4,17,5,4,4
1545282113935207,1,5,11,0,8,1,-1,-3
1545282113957223,4,0,-10,-19,-19,-8,-11,-3
1545282113957223,-1,-2,-5,34,-19,-10,1,-1
1545282113959225,1,7,5,4,28,12,-2,-2
1545282113959225,-5,-7,-7,-2,3,-2,2,-1
1545282113978237,-12,4,2,3,-1,-1,-5,-3
1545282113978237,8,5,7,-19,-13,-3,-1,0
1545282113980239,4,1,-4,-2,-2,-4,-3,-1
1545282113980239,-4,-1,-3,5,0,6,1,-3
1545282113994248,-6,-1,4,-2,-7,-6,6,0
1545282113994248,-1,7,-2,-18,-1,2,-1,-2
1545282113995251,-7,-29,-7,9,-10,-1,1,0
1545282113995251,-3,11,1,-1,15,1,1,-4
1545282114016280,-1,-6,1,9,-1,0,-9,-1
1545282114016280,1,-7,3,-5,6,1,4,1
1545282114017280,5,11,-3,-8,-15,-6,0,-1
1545282114017280,-10,5,3,-1,2,3,0,-2
1545282114039325,-1,-11,-9,5,-6,-5,-2,-2
1545282114039325,-3,-2,-1,1,9,4,3,-2
1545282114040321,2,11,7,-17,-3,-4,-10,1
1545282114040321,0,-6,-9,12,-3,-6,0,-1
1545282114053321,0,11,6,-4,2,5,-3,2
1545282114053321,-5,-9,-3,7,11,0,-6,-2
1545282114055321,4,4,-8,0,-13,-4,5,-2
1545282114055321,0,-3,2,24,19,5,-1,1
1545282114076339,4,2,-4,-10,-7,-2,-2,1
1545282114076339,-1,-5,-6,0,-1,-4,-6,-2
1545282114077338,-5,-6,1,-14,-27,-8,-3,-5
1545282114077338,2,3,6,1,14,6,-1,-1
1545282114098352,0,7,-14,2,7,-1,-1,-1
1545282114098352,9,3,4,-7,-13,-3,1,1
1545282114100354,-1,-2,-3,3,7,5,1,0
1545282114100354,-3,3,-2,-20,-21,-7,0,0
1545282114113362,2,-6,1,0,-2,2,7,0
1545282114113362,-6,2,1,-11,-11,-3,-5,-3
