timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117655535280,-3,-5,-58,-6,7,-4,-2,8
1545117655548289,3,12,55,3,1,7,17,15
1545117655548289,-4,5,-8,-10,-4,-3,-8,-12
1545117655550291,2,-10,-11,14,0,1,7,16
1545117655550291,1,-1,-3,26,-3,1,-2,-13
1545117655562299,-3,-8,22,-3,1,-3,-4,-17
1545117655562299,-4,6,-16,-12,2,-2,1,7
1545117655571308,1,4,15,-23,-4,-5,-5,-1
1545117655571308,1,-10,19,24,-1,-1,1,-9
1545117655585318,1,4,-63,-4,-2,-3,-3,27
1545117655585318,6,10,26,4,1,5,6,1
1545117655587317,-1,2,-24,11,10,2,-5,-6
1545117655587317,-5,-15,21,-21,-5,-2,-1,-15
1545117655608335,-5,-10,-12,-16,-2,-2,3,-5
1545117655608335,9,27,20,8,-3,-1,0,32
1545117655609335,-5,-7,-53,-5,-2,0,-5,-11
1545117655609335,6,8,39,2,-2,-1,-1,9
1545117655622361,-7,-14,-28,-13,-3,-1,3,-2
1545117655622361,-2,-15,-2,5,3,0,-8,-4
1545117655631359,-5,-4,-6,-9,-4,-4,3,-5
1545117655631359,5,11,-22,6,4,3,1,22
1545117655645362,-3,-9,52,7,-1,-1,-3,7
1545117655645362,-4,-6,-1,-3,-3,1,1,-11
1545117655647360,-2,3,-45,-6,-2,-1,-8,-6
1545117655647360,-1,-17,-3,-4,0,-2,-1,8
1545117655668394,0,20,6,6,2,1,0,2
1545117655668394,0,-1,8,24,2,0,0,-12
1545117655670376,-1,-3,24,13,-4,-2,-3,-2
1545117655670376,0,5,2,-11,-8,-5,1,9
1545117655682399,-2,0,-5,-5,-3,-3,-3,-4
1545117655682399,-2,-11,-25,-4,1,1,3,1
1545117655691401,0,3,4,9,0,-2,-3,0
1545117655691401,4,8,3,-17,-3,-1,2,3
1545117655705421,-4,-4,11,6,-6,-4,-3,-1
1545117655705421,-3,-10,-20,-3,8,2,1,-2
1545117655707403,0,3,9,13,1,-3,-2,-2
1545117655707403,-2,-2,19,5,1,1,0,-3
1545117655728474,1,3,2,-15,-13,-2,-1,1
1545117655728474,-3,5,-10,-14,-3,-2,1,-1
1545117655729473,1,-7,-10,11,16,5,1,0
1545117655729473,5,4,-6,-9,-1,-4,-1,4
1545117655741445,5,-7,8,3,0,0,0,1
1545117655741445,-12,4,-8,-6,-5,-4,-2,-4
1545117655750433,0,-2,0,-4,-4,-2,-2,-2
1545117655750433,-3,3,-6,1,-1,-1,0,2
1545117655765463,9,-3,4,3,5,0,-2,-1
1545117655765463,-45,-10,-2,-5,-1,0,0,-3
1545117655767446,0,-1,-3,-7,-5,0,0,-2
1545117655767446,-3,1,-3,14,2,0,-1,1
1545117655789530,0,1,1,-12,-5,-4,-2,-3
1545117655789530,18,-3,-3,-28,-8,-2,-1,2
1545117655791526,-3,0,-2,17,2,1,1,1
1545117655791526,-2,1,-4,16,5,2,1,0
1545117655801586,29,-1,6,4,8,-1,0,-2
1545117655801586,-23,-2,-3,-5,-4,-2,-1,-1
1545117655810551,-14,0,-6,-20,-5,-3,-3,-3
1545117655810551,7,-5,-9,-1,-5,-4,-3,-1
1545117655825550,-4,3,4,9,7,1,1,2
1545117655825550,18,5,-2,1,-1,-3,-1,0
1545117655827560,1,-11,-1,-5,-5,1,-1,0
1545117655827560,-11,1,7,3,0,1,2,3
1545117655848587,5,-2,-3,-1,-3,-3,-2,-2
1545117655848587,-26,-2,-1,-1,-2,1,-1,0
1545117655849568,-2,7,-4,-3,-1,-3,-3,0
1545117655849568,17,0,-3,1,-1,-1,1,-3
1545117655861583,-5,-5,-1,-4,-2,1,2,4
1545117655861583,6,4,-2,1,3,0,0,-2
1545117655876604,10,-1,-2,1,-1,-3,-3,-5
1545117655876604,-23,3,-2,-3,0,-4,-2,3
1545117655885611,-31,-13,-1,-2,-1,0,-7,-12
1545117655885611,6,-10,-5,0,-1,3,-2,-2
1545117655887612,-11,-2,0,-5,-6,-3,9,4
1545117655887612,27,9,-3,1,-2,-2,-1,6
1545117655908607,-2,6,14,0,-2,0,-4,0
1545117655908607,18,-5,-9,6,1,-1,-21,-9
1545117655909608,-6,2,-10,-15,-10,-9,-16,-9
1545117655909608,6,-1,4,0,2,3,16,7
1545117655921639,7,-13,-11,-1,1,-1,-8,4
1545117655921639,-23,10,16,4,1,-3,14,0
1545117655930623,26,11,3,5,4,2,4,0
1545117655930623,-42,-17,-5,0,-2,-1,-6,-11
1545117655946667,-16,2,-5,-6,-4,0,1,-2
1545117655946667,2,0,1,0,0,-2,-7,-2
1545117655947675,22,18,2,1,0,3,-2,-3
1545117655947675,-46,-18,3,2,-2,-1,3,-2
1545117655968698,-23,-2,-5,-4,1,0,-3,-5
1545117655968698,50,-15,-7,-3,-1,0,1,5
1545117655969682,-70,10,0,2,0,2,5,0
1545117655969682,-8,0,2,-3,2,1,-8,-8
1545117655990752,46,15,8,4,-1,-3,2,3
1545117655990752,35,9,-7,-8,-4,-3,2,1
1545117655992710,2,11,-4,0,1,-1,-2,0
1545117655992710,37,-35,-15,-3,-6,-4,-2,-1
1545117656005727,7,15,21,7,4,3,2,9
1545117656005727,8,10,-2,-3,-2,-1,-4,-5
1545117656007728,17,-19,4,-1,-2,-1,-3,0
1545117656007728,10,14,-9,-3,2,-1,0,1
1545117656026732,-8,-8,-15,-3,-1,-6,0,-2
1545117656026732,4,-8,0,3,-1,-2,-1,-4
1545117656035734,-31,-9,-4,2,1,4,0,4
1545117656035734,20,6,0,-1,-1,-2,-7,-4
1545117656050739,-39,-10,-2,-3,-2,-2,2,0
1545117656050739,-13,18,5,2,-2,0,-1,-2
1545117656052740,33,-10,1,-1,2,1,2,0
1545117656052740,-20,6,-3,-1,-4,-1,-1,-1
1545117656072755,-25,-3,-2,-2,2,3,-1,1
1545117656072755,-7,4,-6,-2,0,-2,0,-5
1545117656074764,5,-4,8,-1,-3,-1,1,1
1545117656074764,2,-4,-3,6,6,4,1,2
1545117656086765,19,12,-4,-1,-5,-1,0,-6
1545117656086765,-45,-15,-2,0,-1,0,-1,-1
1545117656095771,6,-2,7,-4,0,-2,1,-1
1545117656095771,30,7,-10,-7,-6,-3,-4,0
1545117656110820,-29,-19,4,0,-1,-1,1,-4
1545117656110820,13,-6,-5,-3,-3,-3,-2,1
1545117656112825,22,-5,-8,-1,-2,-1,-3,0
1545117656112825,2,7,11,0,-2,0,-1,-1
1545117656132812,2,0,-6,0,1,-1,-1,-3
1545117656132812,-7,-2,-2,-2,-2,-3,2,2
1545117656134824,-4,2,-2,-3,-1,-1,2,2
1545117656134824,-10,-3,2,0,-3,-1,-2,-1
1545117656146831,28,2,0,-3,-3,0,1,3
1545117656146831,-9,-6,-4,-4,-2,-1,-2,-5
1545117656155814,4,-7,-5,-1,-3,-3,-3,0
1545117656155814,1,-1,2,-2,1,3,1,0
1545117656170879,8,-4,-4,-2,-1,1,-1,-1
1545117656170879,7,7,2,0,-1,-3,-1,-1
1545117656172847,-20,-2,1,1,1,0,1,2
1545117656172847,-20,-1,0,-13,-4,-4,-3,-3
1545117656192840,0,-5,1,13,3,2,-1,-2
1545117656192840,-3,3,3,3,4,5,1,2
1545117656194851,2,0,-5,2,-1,0,-2,-3
1545117656194851,29,-3,3,7,-1,-2,-6,-3
1545117656206905,-65,3,-5,-15,-3,-2,-1,-1
1545117656206905,-26,-5,-1,-1,1,0,0,1
1545117656215868,8,-1,0,-2,-2,-3,-3,-3
1545117656215868,5,1,-1,-1,-4,-1,2,0
1545117656230889,23,-5,-3,0,2,-1,2,-3
1545117656230889,-9,5,-1,1,1,1,-10,1
1545117656232879,-7,-10,-2,-2,-3,-2,-3,-5
1545117656232879,-25,-1,1,-1,-2,-3,-4,-4
1545117656252903,21,6,0,-1,-4,-2,3,1
1545117656252903,-13,5,0,0,-3,-2,3,0
1545117656254893,-3,-10,-4,0,1,1,-1,-2
1545117656254893,-1,6,-2,-1,2,1,1,1
1545117656266912,14,-4,1,-1,-1,-2,-6,-3
1545117656266912,-35,-1,2,0,-1,2,5,4
1545117656275914,8,-5,-2,1,-4,-1,-1,0
1545117656275914,9,1,-3,-1,1,-1,2,-2
1545117656290929,-15,0,-1,-4,-1,-1,-3,-4
1545117656290929,27,1,-1,-5,0,-1,1,1
1545117656291910,-3,-1,-1,1,-3,-3,-2,-2
1545117656291910,-13,2,0,2,1,0,-1,-2
1545117656312944,49,3,1,-3,-2,-2,-4,1
1545117656312944,-32,-10,-1,3,1,1,4,-2
1545117656314926,-4,0,-2,-7,-3,0,1,-1
1545117656314926,-1,-3,-1,-2,-2,-4,-3,0
1545117656326988,-11,4,-1,-1,-3,-1,-3,-3
1545117656326988,27,-6,1,2,2,-2,4,-2
1545117656335953,-8,-3,-3,-6,-3,-1,-4,0
1545117656335953,-3,-2,1,3,4,2,-2,-2
1545117656350971,20,-1,-2,-2,-1,-2,1,2
1545117656350971,1,2,-3,-3,-4,-2,-1,-2
1545117656351972,-12,1,0,-2,1,0,-2,-2
1545117656351972,15,-4,-2,-8,-2,-2,4,2
1545117656372987,-6,-4,2,12,-1,1,1,-2
1545117656372987,23,-4,-1,-1,-2,0,-2,2
1545117656374972,-4,-2,-3,0,-3,-4,-5,-3
1545117656374972,-12,-2,-7,-4,-2,1,-2,-1
1545117656386997,-9,4,10,-2,2,2,4,4
1545117656386997,18,-1,-4,-3,-2,-2,-4,-5
1545117656395993,-12,-1,2,1,-2,-1,2,3
1545117656395993,20,0,-1,-2,-2,-4,-2,-2
1545117656411059,-70,0,-1,2,-2,-2,-1,-3
1545117656411059,-5,3,-1,-1,2,2,0,0
1545117656412051,12,0,1,-2,1,0,0,-2
1545117656412051,1,-2,2,3,1,-2,-1,0
1545117656433075,8,-4,-6,-6,-3,-3,-3,0
1545117656433075,7,1,2,-1,-1,0,-3,-1
1545117656435076,-5,-2,-8,-2,1,0,0,-2
1545117656435076,-19,-1,6,5,-1,1,0,1
1545117656456091,11,-1,-7,-5,-1,-2,-3,-3
1545117656456091,-11,-3,-2,-3,-2,-3,-2,-3
1545117656457073,10,1,0,-2,-2,-1,0,1
1545117656457073,-13,-2,0,2,-2,1,0,0
1545117656471102,10,-3,-2,-3,3,1,1,0
1545117656471102,10,1,-2,-1,-2,-1,-3,0
1545117656472087,-4,-1,0,1,0,-2,-1,-6
1545117656472087,19,1,1,-1,-2,-1,-2,1
