timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545022059967763,-1,-3,-1,1,-2,-1,-1,-2
1545022059967763,0,-2,-2,0,-1,-1,-1,0
1545022059981786,0,-1,1,0,-3,-1,-3,0
1545022059981786,-3,-2,-1,-1,1,-1,3,-2
1545022059982774,-1,-2,-2,-4,-1,0,-2,-1
1545022059982774,0,-1,0,4,8,2,2,0
1545022060004789,-3,-2,0,-2,-5,-5,-3,-1
1545022060004789,0,0,0,-2,-3,-2,-3,-1
1545022060005790,0,-1,-2,2,1,-1,1,-1
1545022060005790,-2,-2,0,0,0,0,-2,-2
1545022060026805,-2,1,0,-4,-8,-1,0,-2
1545022060026805,0,-1,-1,6,13,-1,-1,0
1545022060027806,0,1,-3,-2,1,0,-2,-2
1545022060027806,-2,-1,0,-3,-3,-2,-2,0
1545022060041816,-1,-1,-1,-1,2,-1,1,-2
1545022060041816,0,1,0,-3,-5,-1,-1,-1
1545022060042817,-1,0,0,-1,-2,-1,-3,-1
1545022060042817,-1,0,-1,-1,-1,-2,-3,-1
1545022060064833,1,-1,-1,-2,-2,-1,0,-1
1545022060064833,-2,1,-1,-1,-5,1,1,0
1545022060064833,1,0,-1,-1,-1,0,-2,-1
1545022060064833,-1,0,0,-1,-7,0,0,-1
1545022060086849,-2,-2,0,0,7,-2,0,-1
1545022060086849,0,0,-1,-2,-3,-3,-1,-1
1545022060087850,-5,-1,0,0,-4,0,-1,-1
1545022060087850,1,0,-3,-6,-9,-1,0,0
1545022060100858,0,-2,-1,2,7,2,1,1
1545022060100858,-2,-3,-2,0,2,-1,-1,-1
1545022060109864,-4,-1,0,-1,0,-1,0,-1
1545022060109864,-8,-5,1,-2,-3,-2,-1,-2
1545022060124875,8,1,-1,-1,-3,-2,-1,-2
1545022060124875,4,3,1,-1,1,-1,-2,2
1545022060124875,0,0,-2,-2,-4,-1,-2,-1
1545022060124875,-4,0,1,1,6,-1,0,-2
1545022060146891,-6,-2,-2,-1,-4,-2,-1,-1
1545022060146891,0,-1,-1,-3,-2,-2,0,-2
1545022060147892,-1,-1,0,-4,-2,-2,-3,-2
1545022060147892,-1,-1,-3,1,2,-1,-2,-1
1545022060160918,0,0,0,0,-6,-1,-2,2
1545022060160918,2,0,-2,-2,-7,-2,0,-2
1545022060169924,-1,-2,-1,-1,1,0,-2,-2
1545022060169924,-1,0,-1,1,1,3,1,0
1545022060184934,-1,-1,0,-2,-1,-3,-2,0
1545022060184934,-2,0,-2,0,2,-1,-1,-1
1545022060185920,1,0,0,-2,1,-2,-1,1
1545022060185920,0,-2,0,1,-2,-4,-2,-3
1545022060206942,-1,1,-3,-7,-3,-1,1,-2
1545022060206942,-2,-3,1,-3,-5,1,0,0
1545022060207933,0,-2,-1,0,2,2,-2,-2
1545022060207933,4,-1,-1,0,4,0,-4,-3
1545022060229950,-9,0,-1,2,-1,-2,0,6
1545022060229950,1,-2,-1,0,0,-3,0,-2
1545022060230949,-3,-3,-1,-3,-2,-2,-2,-11
1545022060230949,3,-1,-4,-1,-2,-1,3,9
1545022060244972,6,-2,-4,-1,1,-1,-7,-3
1545022060244972,-7,1,25,2,1,4,2,-3
1545022060244972,18,-1,-22,1,-4,-5,0,4
1545022060244972,-17,-4,-5,-13,-3,-1,0,-13
1545022060266988,12,5,37,40,5,2,-5,5
1545022060266988,6,1,17,-27,2,1,1,1
1545022060267977,-79,-3,-25,15,-2,-3,-8,2
1545022060267977,40,4,23,20,1,0,0,-2
1545022060281003,-19,-18,-15,-22,-18,-5,5,-10
1545022060281003,9,13,62,90,16,4,-1,17
1545022060290004,8,1,-42,-93,-2,0,-10,-21
1545022060290004,-6,-4,91,-5,-2,-4,5,-12
1545022060305015,10,12,43,46,16,4,-5,16
1545022060305015,-18,-25,-36,-27,-27,-11,29,-22
1545022060305015,7,3,27,62,12,11,-5,5
1545022060305015,12,1,-63,-66,1,-4,-13,49
1545022060327019,4,-2,73,53,0,-1,-9,-58
1545022060327019,-19,11,-9,-35,18,9,20,25
1545022060328020,40,-7,54,-7,-9,0,40,31
1545022060328020,8,4,-12,86,-10,1,4,-21
1545022060341027,-5,-10,-21,-79,-3,-2,-6,3
1545022060341027,18,11,48,45,2,-3,-18,-8
1545022060350046,-9,2,47,28,12,0,-6,28
1545022060350046,35,-4,-3,11,-6,-4,-7,-1
1545022060364057,-5,6,6,14,-7,-4,12,-1
1545022060364057,4,-11,-111,-55,-9,-3,-12,-4
1545022060365055,19,34,104,77,32,9,-2,-5
1545022060365055,-28,-32,-105,-40,-19,-4,0,4
1545022060387078,-15,-1,31,-64,-4,-4,-2,6
1545022060387078,-8,25,63,67,19,3,-4,4
1545022060388078,-14,-63,-117,-81,-65,-26,-15,-15
1545022060388078,-24,16,92,75,27,5,1,-22
1545022060410076,37,3,-111,1,6,7,12,55
1545022060410076,-11,-17,35,2,-24,-15,-17,-57
1545022060411079,11,25,23,-10,22,10,5,4
1545022060411079,-38,-14,-42,-21,-10,-3,-2,1
1545022060424099,-12,-6,-17,-6,-8,-6,-3,-4
1545022060424099,22,9,6,0,10,5,0,7
1545022060425090,-1,2,-13,42,0,-2,-4,-6
1545022060425090,21,-1,-53,-72,-9,-4,-3,-3
1545022060447122,-23,9,3,23,5,0,1,1
1545022060447122,-19,-10,24,-30,-10,-5,-4,3
1545022060448124,-8,-10,-94,-34,-11,-3,-2,-8
1545022060448124,6,15,48,59,14,9,3,8
1545022060470120,4,0,-29,-84,-5,-3,3,-7
1545022060470120,4,-15,-109,-38,-13,-5,-5,3
1545022060471131,2,13,104,38,10,5,3,-4
1545022060471131,2,0,7,-25,4,-1,-2,-1
1545022060486131,9,-2,-17,23,-5,-2,-4,-6
1545022060486131,-18,-1,36,21,-1,-3,-2,6
1545022060487131,2,-12,-46,-72,-17,-10,-7,-9
1545022060487131,-15,-1,9,-1,-1,-1,0,-3
1545022060507158,-1,-6,-38,6,4,1,0,-4
1545022060507158,13,2,2,-14,-1,0,1,6
1545022060508159,-5,-3,-2,0,-3,1,-1,-4
1545022060508159,5,6,18,51,3,-2,-3,12
1545022060530162,4,-7,-50,-49,-10,-4,-2,-14
1545022060530162,6,3,24,32,5,0,1,1
1545022060531164,0,-4,-10,-20,-3,-2,-2,-3
1545022060531164,-8,2,24,5,1,0,-1,-4
1545022060544171,1,6,32,34,7,3,0,0
1545022060544171,-4,-8,-2,-20,-3,0,-3,6
1545022060545175,1,-1,-16,1,2,4,0,-11
1545022060545175,-3,3,3,-22,-5,-1,1,-2
1545022060567188,-9,-10,21,16,-5,-5,-2,-1
1545022060567188,27,0,1,-31,-6,0,0,-4
1545022060568189,-16,7,57,46,11,1,0,7
1545022060568189,13,-2,-50,-59,-8,-2,-3,9
1545022060590216,-8,-4,-8,-7,-6,-5,-1,-4
1545022060590216,10,3,2,13,2,-4,-1,-1
1545022060591205,-20,3,30,26,3,1,-3,3
1545022060591205,7,-6,-20,0,-6,1,-1,-1
1545022060604227,2,6,5,-36,0,0,3,-16
1545022060604227,-7,-2,12,17,0,-3,-1,3
1545022060605214,10,-4,-48,-7,0,-1,-1,7
1545022060605214,-18,-9,-46,-37,-1,-3,-3,-7
1545022060628240,2,2,18,80,0,0,-2,5
1545022060628240,-6,1,-6,-89,0,-1,-1,-3
1545022060628240,3,-2,-37,-26,-9,-1,-1,-6
1545022060628240,0,3,22,42,6,-1,-1,-6
1545022060650259,-3,0,14,15,6,1,2,12
1545022060650259,-7,-4,-34,-8,-3,-2,-1,1
1545022060651259,-7,2,18,13,1,4,2,-6
1545022060651259,0,-3,15,-5,0,-2,-1,-4
1545022060664273,7,1,-17,-16,0,-2,-2,18
1545022060664273,-4,1,25,36,1,1,-1,-19
1545022060672279,6,-2,7,-15,-7,-3,-3,-8
1545022060672279,-9,-6,-9,-9,2,-2,3,-4
1545022060687273,7,1,18,-10,-6,0,-1,-1
1545022060687273,-8,-3,6,23,4,2,0,6
1545022060688274,7,0,36,-10,-2,-1,-1,-4
1545022060688274,-9,-3,5,-9,-2,-2,-3,-5
1545022060710289,3,5,28,8,3,-1,-2,-6
1545022060710289,-2,-6,-50,-9,-7,-2,0,6
1545022060711291,-4,1,35,27,3,0,0,-4
1545022060711291,0,3,-26,-13,0,1,-1,3
1545022060724312,-7,-6,8,5,-1,-1,-2,-7
1545022060724312,-3,-1,8,19,-4,-2,-2,6
1545022060725300,1,-2,-19,-13,-5,-3,-3,2
1545022060725300,4,1,14,12,1,1,-1,-1
1545022060747332,0,-1,-21,-9,1,0,1,-10
1545022060747332,-1,2,-14,-5,1,-2,1,7
1545022060748317,3,-1,-8,12,-7,-1,0,-2
1545022060748317,1,4,24,2,2,-1,0,0
1545022060770332,8,5,18,-4,2,2,0,-6
1545022060770332,-43,-7,7,-16,-5,-2,-2,0
1545022060771333,-2,-5,-48,-4,-2,-4,-3,-2
1545022060771333,1,3,15,21,2,1,1,-5
1545022060784354,-4,-3,7,-5,-1,-2,-1,23
1545022060784354,17,4,46,31,3,1,-3,-11
1545022060792359,0,1,-11,-5,5,0,-2,2
1545022060792359,-8,-5,19,2,-6,-3,-2,-3
1545022060822381,-3,3,15,8,-1,-2,1,-1
1545022060822381,-1,0,-17,-1,-1,1,0,11
1545022060823369,1,3,55,24,6,3,-1,-8
1545022060823369,2,0,-13,-5,-1,-1,0,8
1545022060830392,-6,-3,32,21,-5,-1,-2,-6
1545022060830392,8,-2,-17,-30,-3,-2,-1,-2
1545022060831390,2,0,-16,-2,7,0,0,-4
1545022060831390,1,6,66,18,4,-3,-3,-2
1545022060844397,-4,-11,-24,-25,-15,-3,-2,2
1545022060844397,3,0,-14,8,3,2,0,-5
1545022060845385,-1,-3,-49,-9,-1,-2,-1,7
1545022060845385,0,0,4,-2,2,0,3,-3
1545022060867418,6,-1,-24,2,1,-2,1,3
1545022060867418,-34,-1,4,1,0,-1,-2,-4
1545022060868401,3,5,11,2,2,1,0,1
1545022060868401,-3,-17,-66,-61,-13,-3,-4,-1
1545022060889426,-1,6,35,8,1,0,1,-13
1545022060889426,11,-1,14,1,0,-1,0,8
1545022060897432,2,-2,-18,3,-1,0,0,-2
1545022060897432,-14,1,30,17,3,-1,0,-7
1545022060904436,1,-2,-30,-8,-1,-3,-3,-2
1545022060904436,7,-2,1,-1,-4,-2,-2,-1
1545022060905437,0,1,5,23,3,1,-2,-9
1545022060905437,6,-2,-50,-26,-3,-3,0,7
1545022060927455,-5,-1,9,0,1,-3,0,0
1545022060927455,0,4,13,17,3,2,0,-8
1545022060928452,0,-9,-32,-20,-4,-1,-2,3
1545022060928452,3,3,33,20,-1,2,-2,-2
1545022060950471,-3,-7,-76,-27,-4,-5,-3,0
1545022060950471,2,0,0,-5,-6,-3,-2,-3
1545022060951472,-5,0,-3,-7,3,1,1,2
1545022060951472,-4,-6,-1,-1,-4,-2,-1,-2
1545022060964482,-4,3,47,16,1,-3,0,-1
1545022060964482,9,-3,-99,-22,-3,-2,-1,-2
1545022060965482,-3,0,25,-4,0,-2,-1,0
1545022060965482,5,1,-3,-4,0,-3,-3,7
1545022060987503,-7,-3,5,3,-1,-2,-1,-8
1545022060987503,10,7,19,19,0,1,-1,6
1545022060988495,11,-11,-23,-29,-10,-7,-6,-2
1545022060988495,-8,-1,-5,10,0,-1,1,-1
1545022061010502,4,2,6,1,4,2,0,-1
1545022061010502,0,4,61,29,4,-2,-2,-1
1545022061010502,2,-12,-74,-32,-13,-5,-2,-3
1545022061010502,0,3,18,7,3,0,-3,-4
1545022061023524,-1,2,19,2,4,-1,0,6
1545022061023524,-1,-9,-33,-11,-4,-3,-3,-2
1545022061032534,-6,0,17,6,2,-2,-1,-3
1545022061032534,0,-1,-8,-4,-2,0,1,0
1545022061047540,-6,-3,-9,-5,-4,-2,-2,6
1545022061047540,-1,-1,17,0,2,4,-1,-2
1545022061048535,-7,0,-2,-1,-1,-3,-2,-4
1545022061048535,2,-1,1,-1,1,-2,-2,4
1545022061070564,7,2,-2,0,3,1,1,-2
1545022061070564,-1,-1,9,-8,-8,-2,-2,0
1545022061071545,-1,1,17,4,4,2,-1,-1
1545022061071545,3,0,3,7,-3,1,1,-4
1545022061083571,-2,-2,-6,-3,1,-3,0,1
1545022061083571,-1,-4,-12,-10,-3,-3,-1,-2
1545022061091559,-2,2,29,10,4,4,-1,2
1545022061091559,-1,1,-6,-3,-2,-4,-1,-2
1545022061107582,0,-1,11,6,0,-1,-2,-2
1545022061107582,-3,-2,-20,-14,0,-1,0,-3
1545022061108583,0,9,25,8,-1,-3,0,-1
1545022061108583,-2,-3,0,3,2,1,0,-2
1545022061130599,-1,-2,-7,-3,-16,3,1,1
1545022061130599,15,1,7,-2,24,1,-2,-1
1545022061130599,-11,-2,7,7,0,-2,-2,2
1545022061130599,8,22,-6,-5,2,0,-1,1
1545022061143597,-10,-39,-5,-2,-1,-1,-1,-6
1545022061143597,7,21,-1,-2,-6,0,1,3
1545022061151611,-4,-11,0,2,-4,0,0,1
1545022061151611,-23,-18,-1,-2,-4,-6,-5,-8
1545022061167625,-1,16,5,0,2,-3,-1,-2
1545022061167625,14,-7,2,1,-1,1,1,0
1545022061168626,0,21,6,0,-2,1,2,6
1545022061168626,-12,-2,-6,4,4,-1,0,-4
1545022061190642,64,7,2,-3,-6,2,0,5
1545022061190642,-25,-6,1,-2,-7,-6,-1,-5
1545022061190642,18,-11,-4,-6,-3,-4,-5,-7
1545022061190642,-60,1,1,-1,-2,2,3,4
1545022061203651,-14,28,3,2,4,-2,0,-1
1545022061203651,24,-20,-2,0,3,5,3,6
1545022061212662,-8,-12,3,2,-4,-3,-3,-3
1545022061212662,26,9,0,0,-2,1,1,1
1545022061227668,-10,-5,-5,0,1,-2,-2,1
1545022061227668,-26,10,9,0,-9,-4,-5,-2
1545022061229657,-20,-17,-4,-5,-4,-5,-1,-10
1545022061229657,24,-4,-1,1,4,-1,-2,-1
1545022061250672,14,11,0,0,5,3,2,2
1545022061250672,4,24,3,1,-5,-1,0,4
1545022061251673,25,-18,-7,-9,-6,-6,-5,-4
1545022061251673,-40,-31,-3,-2,-8,-2,-1,-5
1545022061263681,-2,2,0,-2,1,-5,0,-1
1545022061263681,-23,-17,-3,1,-1,0,1,-3
1545022061272688,18,38,3,4,1,5,1,3
1545022061272688,23,-18,-2,-1,-4,-2,-1,0
1545022061295703,-5,7,1,1,0,-1,-1,1
1545022061295703,-24,-49,-5,-1,-3,-5,-2,-4
1545022061296705,-11,-1,0,0,-3,0,-1,-1
1545022061296705,23,22,2,0,4,2,1,2
1545022061311717,7,-7,-2,-6,-3,-5,-2,0
1545022061311717,31,16,1,2,1,1,-3,1
1545022061314718,-39,2,-4,0,1,1,-3,-4
1545022061314718,25,-28,-7,-1,0,-3,-1,-1
1545022061332729,-17,4,0,-5,-8,-2,2,-2
1545022061332729,-5,-6,-4,-3,-6,-1,-1,-4
1545022061334731,11,8,4,4,7,3,-1,3
1545022061334731,-14,14,0,1,2,-1,-2,-2
1545022061347741,1,-20,-4,2,-1,1,2,1
1545022061347741,-22,12,-1,-3,-3,-4,-4,-4
1545022061349743,3,-5,2,-1,0,-1,-2,3
1545022061349743,-3,-4,-1,-2,0,1,0,0
1545022061370756,4,4,1,0,-3,-3,-2,-5
1545022061370756,-1,10,-1,-2,-3,0,-2,1
1545022061371759,-10,-16,-4,-1,2,-2,-2,-4
1545022061371759,12,13,-1,-1,-3,0,-1,0
1545022061392785,-16,-12,-1,-1,1,-1,-1,-3
1545022061392785,27,3,-3,1,1,2,1,0
1545022061394786,-26,-8,1,1,1,1,2,-2
1545022061394786,9,6,-1,-2,-2,-3,-3,-1
1545022061407795,-12,-9,-1,-1,2,0,3,-3
1545022061407795,3,-6,-3,-2,-1,-4,0,-1
1545022061409784,15,6,-1,0,-1,-1,-2,1
1545022061409784,-10,-1,0,-1,-2,0,-1,-1
1545022061429800,-7,0,-2,-1,1,-3,-2,0
1545022061429800,-9,4,0,1,2,1,-1,0
1545022061431800,20,-2,-2,-4,-5,-3,0,1
1545022061431800,0,0,-1,-2,-3,-2,-3,1
1545022061452827,1,5,-1,0,2,2,1,0
1545022061452827,4,0,-1,1,3,0,0,-1
1545022061454828,8,0,1,-2,-2,1,-2,0
1545022061454828,-25,-2,-3,-5,-4,-2,0,-3
1545022061467837,7,-2,-1,-1,1,-2,-3,0
1545022061467837,-9,-6,-2,-1,0,-1,-1,-2
1545022061469827,0,2,-1,-2,-13,-2,-2,-1
1545022061469827,8,3,1,5,16,1,1,-1
1545022061489859,-2,-2,0,0,7,5,1,2
1545022061489859,-5,-2,0,0,-1,1,0,-1
1545022061491842,-8,1,-1,-3,0,-3,-2,-2
1545022061491842,8,2,-1,-3,-10,-3,0,2
1545022061512874,-12,-5,-1,1,-7,-5,-1,-2
1545022061512874,4,-3,-3,-8,3,-2,-3,1
1545022061514858,-3,-1,0,1,3,1,1,-3
1545022061514858,15,3,0,-3,-6,-3,-3,-1
1545022061526884,-40,-10,-1,-2,-4,2,1,-1
1545022061526884,4,2,-1,-1,-3,-3,-1,-2
1545022061533874,-3,-2,-2,-1,2,1,-1,-1
1545022061533874,-2,0,0,-1,-2,-3,-1,-3
1545022061549896,14,1,0,-1,-1,-2,-1,0
1545022061549896,0,-4,-2,1,-1,1,-1,-2
1545022061551891,-5,-2,-3,-2,1,-1,0,0
1545022061551891,1,1,1,1,-1,0,0,-2
1545022061572912,4,0,-1,-3,-4,-3,-2,-2
1545022061572912,-9,-2,-3,0,-1,-1,-3,-1
1545022061574913,9,1,0,0,3,0,-1,1
1545022061574913,-4,-3,-1,-2,-6,-4,-1,-2
1545022061586927,3,3,0,-3,1,0,-1,-2
1545022061586927,-3,-2,0,0,3,0,0,-1
1545022061593927,0,0,-3,0,-4,3,0,-2
1545022061593927,5,1,-2,-2,1,1,-1,0
1545022061609935,-9,-4,-1,-2,-3,-5,-2,0
1545022061609935,-6,-1,-1,-1,0,-2,0,-2
1545022061611929,-1,-1,-1,0,-2,-1,0,-1
1545022061611929,0,-2,-1,0,0,-3,-1,2
1545022061648953,11,6,1,-1,-2,1,0,1
1545022061648953,0,-2,-2,-3,-6,0,0,0
1545022061650955,-2,-1,-1,1,9,-1,-2,0
1545022061650955,-9,-1,-1,-1,-3,1,0,-1
1545022061651955,2,0,-2,-2,-1,-2,0,-2
1545022061651955,-2,-2,-2,-4,-9,-5,-3,-4
1545022061655958,-2,0,1,-2,-2,0,0,-1
1545022061655958,-1,0,-1,0,-2,-2,0,0
1545022061669968,9,2,0,2,3,0,0,1
1545022061669968,-10,-6,0,-7,0,-2,1,-1
1545022061671970,-4,-2,-3,-4,-4,-4,-3,-4
1545022061671970,-1,-4,0,1,1,4,1,0
1545022061692985,4,-3,-2,0,-6,-2,0,-1
1545022061692985,8,3,-2,1,4,-2,0,0
1545022061693985,-1,-3,0,1,4,-1,2,0
1545022061693985,-6,4,-1,-3,0,-2,0,-2
1545022061706994,-4,-4,-1,-1,-3,-1,-1,0
1545022061706994,5,1,-1,1,1,-1,-4,1
1545022061713999,-2,6,-2,-2,-6,-2,-3,-2
1545022061713999,-5,-5,-1,-1,-1,-1,1,-3
1545022061730028,-1,-2,-2,-2,-1,0,-1,-1
1545022061730028,-1,3,1,2,0,0,-1,-2
1545022061732014,6,-1,-2,0,-1,-2,-2,-1
1545022061732014,0,1,-3,-1,1,-1,-4,0
1545022061753040,-6,0,-2,-3,-4,-5,-3,-2
1545022061753040,9,1,1,1,-8,2,0,0
1545022061754040,-17,-8,-2,0,3,3,-1,-2
1545022061754040,0,-1,0,-1,-2,-2,0,0
1545022061766049,-8,-1,-1,-3,-2,-4,-2,-2
1545022061766049,12,0,-2,-1,2,1,-1,0
1545022061775055,3,1,-1,-2,-3,-2,-1,0
1545022061775055,-9,-4,1,-2,0,-2,-2,-3
1545022061790066,4,-1,0,3,1,5,0,1
1545022061790066,-7,-1,-2,0,1,-1,-1,-2
1545022061792067,-3,-2,-1,-1,-1,-1,-1,-2
1545022061792067,8,0,-1,-4,-4,-3,-2,0
1545022061813083,-6,-2,0,0,-1,-2,-2,-3
1545022061813083,0,-1,-1,1,-2,-1,1,-2
1545022061814080,19,4,-2,-2,-4,-1,-1,-3
1545022061814080,-23,-7,-2,2,4,3,2,1
1545022061827080,2,2,-1,-2,1,0,0,-1
1545022061827080,-8,-4,-3,-1,-3,-1,-2,-1
1545022061834085,4,-1,0,-1,-7,-3,-1,0
1545022061834085,3,-1,0,-1,-4,-2,-2,-1
1545022061850114,-3,-1,0,-3,1,-2,-2,-2
1545022061850114,-6,-1,-2,-1,-1,-1,-4,-3
1545022061852114,3,-2,-1,1,2,3,2,1
1545022061852114,0,1,0,3,6,3,1,-1
