timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545020616255627,-1,1,6,1,0,-1,1,-2
1545020616256627,-1,1,0,-2,-1,0,0,1
1545020616256627,-2,-2,-12,-4,-6,-5,-14,-1
1545020616278643,2,1,15,10,3,2,8,-2
1545020616278643,1,-1,-8,5,3,0,-1,0
1545020616278643,-5,-4,0,-10,-7,-7,-7,-3
1545020616278643,2,3,9,-1,0,-4,5,0
1545020616292653,1,5,-5,2,3,6,-1,3
1545020616292653,-4,-6,-20,-6,-2,-4,-13,-4
1545020616293654,0,-4,14,-2,-2,6,11,4
1545020616293654,-1,-2,-5,-3,-4,10,17,4
1545020616315669,-1,-2,9,1,0,-8,-23,-4
1545020616315669,1,4,16,3,1,13,-10,-2
1545020616316670,0,-1,-25,0,-1,-37,11,-1
1545020616316670,4,1,-3,2,6,38,11,5
1545020616338686,-1,1,5,-1,1,15,14,0
1545020616338686,-3,-4,-2,24,-2,-9,-4,0
1545020616338686,-1,3,-2,-9,0,4,-14,-6
1545020616338686,-4,-4,10,-34,-12,-23,-1,-3
1545020616352701,-4,-7,-30,-26,-9,-54,-28,-5
1545020616352701,-2,-2,-48,-2,2,64,39,7
1545020616353697,0,4,63,34,3,-1,-1,0
1545020616353697,1,2,2,3,6,-1,-2,5
1545020616375713,1,-2,34,9,-6,-3,-3,-28
1545020616375713,-14,-1,-7,-28,-8,-54,-15,-7
1545020616376713,12,4,-2,2,0,11,-15,-6
1545020616376713,5,3,47,37,3,5,9,-24
1545020616398741,18,-5,-33,-2,9,17,-5,17
1545020616398741,-2,-8,29,-37,-12,-25,-10,14
1545020616398741,9,4,8,13,5,27,16,-2
1545020616398741,-2,1,39,26,-2,-36,-16,-5
1545020616412751,-2,-2,-59,-51,-6,15,-2,4
1545020616412751,0,1,5,14,2,13,21,-42
1545020616419756,-6,-7,-54,-35,-7,-6,-32,6
1545020616419756,5,-2,-22,13,3,-6,7,7
1545020616435772,-10,-3,40,77,2,2,10,-14
1545020616435772,-1,4,3,-58,-4,-4,-4,26
1545020616437773,0,-4,7,21,6,0,12,-1
1545020616437773,-2,-6,-40,22,3,-3,-6,-4
1545020616457787,-6,-6,-23,-52,-2,9,2,8
1545020616457787,1,6,68,7,-3,2,-4,-17
1545020616459772,-7,1,-20,33,-9,-24,0,-4
1545020616459772,-5,-4,-36,-50,-2,2,2,8
1545020616471798,0,5,46,75,7,11,-2,6
1545020616471798,-3,-4,15,-2,4,1,8,1
1545020616480787,9,-1,-22,-25,0,5,3,13
1545020616480787,-16,-4,-21,2,-5,-33,-11,-37
1545020616496807,-3,8,25,12,-2,47,30,33
1545020616496807,-4,-2,6,7,-4,-27,-17,-9
1545020616497806,5,-2,-25,8,3,31,-2,-4
1545020616497806,-5,-3,-14,-47,-1,6,15,-9
1545020616517813,7,2,9,29,-4,-25,-25,9
1545020616517813,-10,-1,-38,-18,3,9,4,14
1545020616519815,3,-4,31,-33,-13,-26,-19,-31
1545020616519815,-3,0,-13,39,3,14,6,0
1545020616531835,-10,-1,3,-17,9,-9,-5,-4
1545020616531835,12,4,33,-16,-3,-5,7,-7
1545020616540829,-13,-4,-28,-21,-8,-9,-7,30
1545020616540829,2,-2,8,-10,-2,6,-6,8
1545020616555850,-3,-9,-67,-8,-4,-18,-7,-13
1545020616555850,15,8,38,45,5,3,-17,-15
1545020616557842,-9,-8,-50,-26,3,11,21,-1
1545020616557842,7,4,28,25,-2,-5,-19,16
1545020616577873,9,0,-3,-27,-4,-19,-2,-15
1545020616577873,-6,0,-7,14,9,10,-10,-7
1545020616579874,-16,-3,2,-21,-6,-17,-15,-5
1545020616579874,21,2,-11,0,-4,-6,5,-7
1545020616591883,4,-3,10,17,4,30,21,22
1545020616591883,5,1,4,29,-1,-3,-1,-4
1545020616600872,11,4,-24,-23,-1,0,4,40
1545020616600872,-3,-3,2,-19,-6,-2,-8,-5
1545020616615901,-7,-4,-12,-3,-2,3,16,-21
1545020616615901,1,2,36,18,1,-10,-3,16
1545020616616901,1,2,17,-21,3,10,2,2
1545020616616901,-9,0,26,13,-3,-2,-3,7
1545020616637898,-1,0,-28,-33,-8,-16,-4,-3
1545020616637898,-7,-7,-6,16,4,23,9,1
1545020616639899,1,1,32,12,3,-9,-2,12
1545020616639899,-30,-6,-5,-35,-5,3,-3,-6
1545020616651925,1,-1,28,1,3,1,-4,-13
1545020616651925,-6,-3,-90,-29,-8,-11,10,-7
1545020616660915,-20,-4,23,51,5,-5,-23,-16
1545020616660915,-14,2,34,10,0,10,-5,-34
1545020616675942,53,3,-48,-42,-4,-4,10,35
1545020616675942,1,-1,-24,57,10,-2,10,-9
1545020616676943,2,-5,-51,-70,-19,8,11,-18
1545020616676943,-2,-4,23,23,1,-33,13,11
1545020616697940,-9,3,5,13,5,34,-18,-9
1545020616697940,10,2,-29,16,0,7,4,-3
1545020616699942,-8,-3,40,9,4,2,4,-14
1545020616699942,49,6,1,15,-2,-10,-11,11
1545020616711951,-7,-3,-11,-9,-5,-19,-8,1
1545020616711951,-2,-7,14,5,-3,-13,-3,0
1545020616720957,-6,-1,-9,1,3,0,-10,-10
1545020616720957,12,-1,-26,-15,-1,10,2,10
1545020616735977,-21,-2,17,23,3,4,5,-27
1545020616735977,0,5,-1,-51,-2,2,-4,15
1545020616736978,15,-1,42,43,-1,-19,-1,4
1545020616736978,-24,-6,-41,-49,1,31,6,7
1545020616757995,-8,6,28,24,-2,-12,-8,-27
1545020616757995,-4,-12,-67,-27,-5,-21,-9,3
1545020616759985,-6,6,5,34,4,19,4,-4
1545020616759985,11,-1,-26,-32,-2,7,8,-8
1545020616781012,-14,-2,65,53,-2,-6,-8,0
1545020616781012,5,-5,-6,-45,-4,-12,-13,35
1545020616782006,-9,4,-19,4,-1,7,13,25
1545020616782006,-7,-6,28,21,2,-19,-19,-20
1545020616796010,0,1,-3,-27,-2,27,42,13
1545020616796010,15,8,28,27,-5,-1,-6,-9
1545020616797010,0,-2,26,19,6,0,6,4
1545020616797010,-10,-10,-36,-33,-5,0,-1,17
1545020616818038,-13,-1,-23,9,-4,-19,-13,-8
1545020616818038,-5,-5,17,7,0,4,-1,-7
1545020616820030,6,-2,-9,-10,-2,4,1,-15
1545020616820030,2,-1,-11,39,1,4,-9,5
1545020616841059,2,0,1,-37,-2,-15,-18,-8
1545020616841059,-9,0,-17,-15,-2,9,4,-6
1545020616842060,5,1,24,9,-1,1,3,12
1545020616842060,-8,1,-13,14,1,4,16,3
1545020616856065,2,0,12,-11,1,-6,-5,4
1545020616856065,-16,4,14,24,2,3,-8,8
1545020616857054,-5,-2,2,-14,-1,9,10,-49
1545020616857054,10,3,-12,-8,-7,2,7,15
1545020616878068,-6,-2,-9,10,1,1,2,-1
1545020616878068,3,-7,-1,-38,-6,-6,-8,-10
1545020616880070,1,-1,5,13,2,-8,-3,2
1545020616880070,-6,4,28,9,1,0,-3,-9
1545020616902085,20,10,-1,-18,1,4,13,24
1545020616902085,-4,1,19,27,-3,-13,-14,33
1545020616904087,-5,-6,2,9,4,7,0,4
1545020616904087,1,4,-15,-21,6,11,-14,8
1545020616916095,-4,-3,38,32,0,-10,-17,-6
1545020616916095,-15,-11,-46,-36,-12,3,14,-20
1545020616917095,4,-2,-22,-8,-3,-4,-5,5
1545020616917095,-4,1,52,11,-5,-13,-8,15
1545020616938112,-1,2,1,7,4,-1,7,-11
1545020616938112,4,1,-33,-24,-2,5,-4,-8
1545020616940112,1,1,4,2,3,10,5,-4
1545020616940112,1,-7,-7,12,0,-9,6,-25
1545020616961127,-20,-3,-29,-22,-6,0,-10,-1
1545020616961127,5,2,13,7,1,5,6,-4
1545020616962128,0,-2,-12,-15,-1,0,10,4
1545020616962128,0,2,3,4,-5,0,-3,-4
1545020616975136,-1,-4,-8,-8,1,-6,1,5
1545020616975136,-3,2,17,7,1,-3,23,-24
1545020616982142,1,0,-4,4,0,-4,-34,-19
1545020616982142,-2,-3,-17,-4,-1,0,-1,12
1545020616998152,-1,1,2,7,-6,-7,1,7
1545020616998152,-3,-1,24,50,7,11,2,32
1545020617000155,-3,0,-64,-41,-7,-6,-2,11
1545020617000155,-3,-7,-51,-33,-5,-4,-1,-33
1545020617021170,-5,-6,18,-4,-7,-7,-2,-3
1545020617021170,6,-1,-43,-8,-3,-4,-19,7
1545020617023172,5,6,48,14,-1,-4,20,25
1545020617023172,-3,0,6,9,4,5,-4,18
1545020617036182,1,1,5,-9,0,-5,7,-5
1545020617036182,-2,3,37,7,-3,1,2,-28
1545020617042185,-4,-6,-3,-9,0,-21,-1,-7
1545020617042185,-3,-2,5,-11,1,29,2,-5
1545020617058196,-1,-3,-14,-3,-3,-21,-10,-7
1545020617058196,2,3,19,0,1,16,6,5
1545020617060198,-1,-4,-18,-5,-3,-2,3,2
1545020617060198,-1,5,34,30,0,-10,-5,11
1545020617081213,-1,-5,-15,-21,-2,2,2,0
1545020617081213,-1,-1,1,3,3,-6,-10,2
1545020617082214,-2,-6,8,13,-3,-2,-4,-3
1545020617082214,-4,-1,4,-27,0,-3,4,-12
1545020617095239,0,4,-8,6,-3,7,-3,0
1545020617095239,0,0,17,-25,0,-6,3,-8
1545020617102239,-2,-3,7,9,5,2,1,-1
1545020617102239,1,1,-4,-1,-2,-10,2,5
1545020617118247,1,-5,-17,-7,-2,1,-24,5
1545020617118247,7,4,10,3,3,3,2,17
1545020617120249,-4,-2,-19,-4,-7,2,-12,-7
1545020617120249,0,-3,6,2,-2,-9,4,2
1545020617141272,-2,-2,-2,-4,1,10,6,-6
1545020617141272,-2,-2,-2,9,-2,-11,-4,-13
1545020617142255,-1,-4,3,-9,-3,15,2,-1
1545020617142255,-1,-5,-7,-1,-5,2,0,5
1545020617155282,-2,6,-8,6,3,2,6,0
1545020617155282,-1,-6,-9,-9,-2,-3,-3,-4
1545020617162269,-1,1,7,-3,-3,-10,-1,-2
1545020617162269,-2,-4,18,8,2,-2,-6,-2
1545020617178280,-3,-6,2,8,-7,-1,6,-2
1545020617178280,-3,-4,-26,-5,-4,-5,-4,-3
1545020617180281,3,3,13,9,2,-4,-3,-3
1545020617180281,0,1,3,1,2,3,6,0
1545020617200295,2,3,-7,-9,7,1,-1,1
1545020617200295,-4,-2,4,-3,-4,-4,0,-4
1545020617202297,-3,-2,4,4,-3,-4,-2,-1
1545020617202297,0,-3,-5,0,-7,2,-1,2
1545020617215306,0,2,10,0,2,-8,-7,-1
1545020617215306,-1,-1,-6,1,-2,6,14,1
1545020617222311,-2,-4,-1,-3,1,-1,0,-4
1545020617222311,-2,-4,-4,-1,4,1,0,2
1545020617238323,-4,-2,-2,-5,-8,-11,-13,-2
1545020617238323,0,2,2,4,4,6,-1,-23
1545020617240324,0,-3,-7,-5,-5,-12,-7,-2
1545020617240324,-2,-4,8,1,1,-3,1,2
1545020617260351,0,4,-27,-8,-3,-6,7,3
1545020617260351,-18,-15,2,-4,-14,-11,-7,2
1545020617262341,19,-2,2,-13,-8,2,-1,-2
1545020617262341,-5,3,0,18,19,-1,-1,1
1545020617275362,12,-1,11,-1,2,6,5,1
1545020617275362,-30,11,-3,-3,-8,-2,-4,-1
1545020617282367,-4,-22,-1,-30,-33,-7,-3,-2
1545020617282367,8,4,12,87,70,20,7,6
1545020617298378,-35,-8,-2,-9,2,-1,-2,-4
1545020617298378,19,-21,-5,-9,-6,-1,-2,3
1545020617300379,1,16,1,23,23,-1,2,2
1545020617300379,-13,-7,-14,-19,-29,-5,-7,-3
1545020617320393,41,-22,5,-5,-4,2,4,-2
1545020617320393,-33,5,-6,-13,-3,-6,-4,-3
1545020617322383,15,4,1,-7,-5,-1,-2,1
1545020617322383,-31,8,-2,-16,-19,-6,-4,-3
1545020617334404,4,7,-3,0,-1,-1,2,5
1545020617334404,69,7,-7,-15,-8,1,4,8
1545020617343397,7,15,-8,13,22,4,-3,1
1545020617343397,-58,-38,-1,-7,-6,-1,1,0
1545020617358420,-3,5,0,-8,-14,0,3,6
1545020617358420,-61,-18,-3,0,9,-4,-7,-12
1545020617359421,-91,8,4,17,4,2,0,-10
1545020617359421,63,2,-9,-22,-11,-9,-16,-5
1545020617380433,-55,28,12,9,-5,7,8,3
1545020617380433,15,-25,-2,8,9,0,-3,3
1545020617382435,42,-8,0,3,7,3,2,3
1545020617382435,-41,21,-5,-19,-15,-5,-6,-12
1545020617394448,45,-1,-3,0,0,-2,-1,3
1545020617394448,12,33,-2,-2,2,4,3,0
1545020617403450,29,-35,0,-3,-2,-5,0,4
1545020617403450,-12,-27,-5,-8,-6,-7,-4,0
1545020617418463,-8,15,-1,-5,-1,-1,-10,-10
1545020617418463,-4,-9,7,22,17,5,6,6
1545020617420453,-3,0,-5,-7,-6,-1,-1,-5
1545020617420453,15,8,1,-3,-6,-1,3,0
1545020617440468,-2,-23,-7,-2,3,-1,-6,-9
1545020617440468,-16,-4,1,1,-7,-10,-10,-4
1545020617442467,-7,8,0,-3,-8,3,4,1
1545020617442467,11,1,0,-2,5,11,2,1
1545020617454475,-33,-1,-3,1,0,0,3,-6
1545020617454475,4,-7,-2,-7,-3,-2,-6,3
1545020617463482,69,29,1,10,-4,-4,2,12
1545020617463482,83,21,-2,-10,-6,-7,0,4
1545020617478493,-5,-13,-2,-6,0,-5,-9,-7
1545020617478493,-15,-7,-1,5,3,-1,-2,-2
1545020617479493,-20,-3,-3,-4,-2,-1,-5,-4
1545020617479493,-3,-1,0,-3,-4,2,0,4
1545020617500509,13,-1,0,4,4,-1,3,1
1545020617500509,15,10,2,2,-1,-1,2,-1
1545020617502516,-17,-5,-1,-4,-4,-2,-3,-5
1545020617502516,5,2,0,-2,-5,0,0,-1
1545020617523525,-8,-6,1,-6,2,1,0,-3
1545020617523525,-20,7,-6,1,-9,-3,0,-3
1545020617529529,14,12,2,-7,-3,-2,-3,2
1545020617529529,9,6,0,3,4,-3,2,3
1545020617538535,8,-13,-3,2,1,4,2,-3
1545020617538535,10,4,-3,-10,-5,0,-1,4
1545020617539536,16,-7,-4,0,-1,-1,-2,-5
1545020617539536,-10,3,-1,-1,0,-2,5,-1
1545020617560551,12,4,2,-1,-10,-4,-3,1
1545020617560551,13,7,1,2,12,9,3,0
1545020617562553,-35,-20,-4,0,-2,1,8,-1
1545020617562553,-13,1,-4,-3,2,-2,-3,-6
1545020617574571,-2,-8,1,0,4,1,-2,0
1545020617574571,-18,-6,-2,-1,-8,-4,-5,-6
1545020617583580,-10,8,0,-12,-9,-5,-9,1
1545020617583580,30,0,-6,3,-2,-4,8,3
1545020617598590,-4,-5,-2,2,2,5,2,0
1545020617598590,2,1,2,4,1,-5,-6,-2
1545020617599605,-31,-19,-5,-4,0,1,2,-6
1545020617599605,34,8,3,-4,-4,-5,-3,0
1545020617620606,-12,6,0,1,-3,-5,-3,0
1545020617620606,16,-1,-4,-2,1,-2,9,-1
1545020617622595,-10,-3,2,6,5,1,-5,-2
1545020617622595,-10,-8,-3,-1,-8,-5,-5,-4
1545020617634616,2,-1,-4,1,6,0,2,-3
1545020617634616,-1,-11,-5,2,1,1,1,-3
1545020617643610,-19,-4,2,4,-1,-2,0,-3
1545020617643610,-8,-8,-2,2,5,3,-2,4
1545020617658633,3,10,0,-5,-7,-2,-4,-2
1545020617658633,9,-1,-2,-4,-8,-3,-4,-2
1545020617659626,12,-4,-2,1,7,2,5,-1
1545020617659626,-18,-2,-2,-1,-7,-6,-7,-5
1545020617680645,-8,-4,-2,-2,3,7,4,-1
1545020617680645,10,0,2,7,7,-1,-2,-1
1545020617682648,18,10,-6,0,2,2,-1,1
1545020617682648,-8,-3,0,-3,-3,-1,1,-3
1545020617694656,8,1,1,1,-2,-2,-1,3
1545020617694656,-5,5,-1,-4,-5,-1,-1,-2
1545020617703665,4,-10,-3,-2,-1,-6,3,-2
1545020617703665,6,10,0,-2,-2,-4,-11,2
1545020617718675,-16,-4,-3,-1,-2,-4,-1,-2
1545020617718675,2,4,0,-2,0,8,6,0
1545020617719665,-5,-3,1,2,-4,-1,-3,0
1545020617719665,-10,-6,-1,-4,3,-1,0,-4
1545020617740678,2,4,-2,2,-2,-5,-2,0
1545020617740678,2,4,-1,-1,-2,-5,-6,1
1545020617742698,5,1,-3,-2,-3,-1,-5,-3
1545020617742698,-16,-13,-2,-3,-5,-1,1,-4
1545020617763707,30,6,0,1,2,5,0,2
1545020617763707,-35,-9,-4,-3,-4,-4,-2,-4
1545020617764697,-6,3,2,-1,3,-3,0,-1
1545020617764697,-5,-1,1,1,4,4,1,0
1545020617778718,-12,-5,0,0,1,-2,3,-5
1545020617778718,3,-1,-1,-8,-6,-1,-1,-1
1545020617779723,9,-5,1,5,-3,-2,-5,1
1545020617779723,-15,6,-2,2,-5,-5,-2,0
1545020617800733,-2,1,-1,1,-1,-1,-1,1
1545020617800733,7,4,1,2,5,2,1,1
1545020617802735,-16,-4,0,-6,-5,-3,-3,-3
1545020617802735,-1,-7,-2,-4,0,2,-2,-1
1545020617823750,2,-2,-1,1,-2,-5,-8,-4
1545020617823750,-1,4,1,-4,-5,-5,-6,-2
1545020617824739,13,6,0,3,8,5,6,3
1545020617824739,-24,-11,-1,-1,-1,3,1,-4
1545020617845753,-3,2,-3,-4,-4,-3,0,3
1545020617845753,15,4,0,-2,-1,-1,-1,0
1545020617847767,-12,-5,-2,-1,-3,-2,-3,0
1545020617847767,4,1,-1,-1,-1,-3,0,-1
1545020617860776,-8,-6,3,4,-7,1,-7,-4
1545020617860776,-5,-3,-2,1,8,3,11,-1
1545020617862778,12,4,-2,1,0,4,1,4
1545020617862778,-1,6,0,-3,-2,-1,0,-1
1545020617883812,6,-4,-1,-2,1,7,0,2
1545020617883812,-1,-3,-1,0,-4,-5,-6,0
1545020617884793,-5,1,-1,-4,-2,-3,-2,-3
1545020617884793,0,-6,1,-1,-1,-1,-5,-2
1545020617898813,0,-1,0,-3,0,-2,10,0
1545020617898813,6,0,-2,0,-3,0,-6,-1
1545020617899793,5,-7,-1,2,12,6,1,0
1545020617899793,0,5,-4,0,-5,-2,-3,-1
1545020617920819,0,-1,-1,-1,-1,-4,-5,-3
1545020617920819,-2,0,1,0,1,-2,2,0
1545020617922820,-3,-2,-1,-5,-8,-2,-2,-1
1545020617922820,1,-9,0,3,4,1,1,0
1545020617943825,-7,7,-2,-1,1,-3,3,-4
1545020617943825,8,5,0,-2,0,-1,3,-1
1545020617944824,-9,-9,-1,-2,-7,-2,-5,-1
1545020617944824,4,-1,1,-3,-5,1,4,-1
1545020617957845,-4,6,-2,-1,5,-7,-3,-1
1545020617957845,7,0,0,1,3,2,-2,0
1545020617964849,-10,0,0,-1,0,-2,1,-3
1545020617964849,0,-3,-1,-4,-3,0,-1,-2
1545020617980861,3,-6,-2,-1,-6,-5,-6,-2
1545020617980861,-5,2,-3,-1,-2,-2,2,0
1545020617982862,-1,0,-1,-1,-1,-1,-5,0
1545020617982862,11,2,0,0,-2,1,-1,1
1545020618002877,-2,2,1,-3,-4,-2,-2,-1
1545020618002877,-2,-1,-1,1,5,5,5,0
1545020618004865,-10,-4,-3,-2,-4,-4,-1,-2
1545020618004865,-6,-2,0,-1,1,-1,-3,0
1545020618017884,7,-1,-1,0,-2,-1,-8,1
1545020618017884,-7,-5,0,-4,-3,-2,-1,-1
1545020618024907,9,9,-1,4,0,-2,1,1
1545020618024907,-14,-11,0,2,6,2,0,-3
1545020618040891,-5,-7,-1,-2,-6,-1,-4,-3
1545020618040891,-2,-2,-1,-3,-2,-3,-7,-3
1545020618042892,0,4,-1,-3,0,0,0,-1
1545020618042892,2,4,-1,1,-2,-3,2,-1
1545020618062906,-3,-3,-2,-2,2,1,0,-2
1545020618062906,-16,6,0,0,-5,-2,-2,-2
1545020618064908,35,4,-2,-3,-4,-4,-1,3
1545020618064908,-2,1,-1,-1,-1,2,8,0
1545020618077917,1,-1,-4,0,0,1,-1,-1
1545020618077917,3,-2,0,-1,-2,0,-2,-2
1545020618084922,-14,-3,-1,2,2,0,-3,-4
1545020618084922,0,-4,-3,-4,0,-2,-2,-1
1545020618100933,1,3,1,-1,-3,-5,0,1
1545020618100933,4,-5,-1,1,-2,1,-2,-3
1545020618101934,-9,-1,1,0,0,-1,-7,1
1545020618101934,2,6,0,0,3,5,4,0
1545020618122949,-1,-2,-2,0,2,3,2,-1
1545020618122949,3,-5,-2,-1,-4,-4,-2,-1
1545020618124951,-11,-5,-2,-6,-4,-4,-2,-3
1545020618124951,2,4,1,1,-5,-1,-4,1
1545020618137960,0,3,0,2,3,-1,-3,3
1545020618137960,-2,-1,-1,-3,-1,-2,0,-1
1545020618143964,-18,3,0,0,-2,2,4,-1
1545020618143964,9,-2,-1,-2,-3,-1,-1,1
1545020618160988,-8,-10,-1,1,3,5,-2,-2
1545020618160988,-2,-5,0,1,3,0,2,1
1545020618161990,-4,1,-1,0,2,0,-1,-4
1545020618161990,0,-3,-3,-3,-4,-6,0,-3
1545020618183004,0,1,-1,-2,-4,3,-5,-1
1545020618183004,1,1,0,0,1,-1,0,-2
1545020618185006,4,-5,1,2,1,2,2,0
1545020618185006,-4,-2,-1,-1,-3,-3,-4,-1
1545020618198015,-3,-3,-1,-1,4,-4,-6,-2
1545020618198015,18,7,-3,-2,-2,0,5,3
1545020618204019,4,-5,-2,-4,-4,0,0,1
1545020618204019,-4,0,-1,0,0,1,2,-1
1545020618221019,3,-4,0,-2,-2,-2,2,-1
1545020618221019,1,4,-1,0,-1,-3,-4,-1
1545020618222020,-1,-2,-1,-2,-9,-4,-1,-2
1545020618222020,-9,-8,0,-1,3,0,-5,-1
1545020618244036,2,2,-3,-1,4,1,7,-2
1545020618244036,-4,-3,-1,-1,-1,-3,-4,-1
1545020618246043,0,-2,-1,-1,1,2,1,0
1545020618246043,-1,1,-2,-1,-2,-4,-4,-3
1545020618258045,0,-1,0,-2,-3,-3,1,-2
1545020618258045,-3,-5,-3,-1,4,0,-2,1
1545020618264050,-6,1,-1,-2,-7,-4,-1,-2
1545020618264050,2,-1,0,-1,2,5,0,-1
1545020618281062,1,1,-1,0,-1,0,-1,1
1545020618281062,-16,-5,-1,-1,0,-2,2,-6
1545020618282063,32,5,-4,-4,0,0,7,6
1545020618282063,-23,0,1,0,1,-1,2,0
1545020618303077,5,-3,-2,-4,-6,-1,1,0
1545020618303077,-3,-1,-1,0,-8,-3,-4,-1
