timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545115758675035,-12,-64,63,-8,-13,-4,-9,33
1545115758675035,-16,43,48,17,2,-4,-1,-50
1545115758677034,2,0,-7,24,12,6,-24,-2
1545115758677034,-4,-38,-45,-35,-3,-1,18,-4
1545115758697049,6,63,113,73,16,7,-1,5
1545115758697049,2,-45,10,-36,-8,2,15,-7
1545115758712059,7,-6,-21,18,-17,-13,-17,-29
1545115758712059,-3,34,20,-10,-1,3,-4,-10
1545115758713061,-2,-30,9,-13,11,8,34,8
1545115758713061,39,44,26,62,12,7,13,100
1545115758720066,-20,65,-8,8,8,3,6,31
1545115758720066,-26,-56,1,-40,-26,-17,-31,-55
1545115758735077,3,7,-11,33,12,4,-7,15
1545115758735077,-6,-4,-79,-38,-16,-9,-14,-45
1545115758737078,7,-47,12,-39,-7,-4,8,24
1545115758737078,6,32,14,30,12,10,-6,-6
1545115758765152,-6,12,35,5,8,1,8,5
1545115758765152,-13,-9,-26,14,7,0,-18,-59
1545115758767125,18,14,121,1,-4,-2,2,3
1545115758767125,16,-66,28,2,-10,-5,16,57
1545115758771121,-21,38,-8,-17,-6,-3,18,-12
1545115758771121,-7,13,-13,-32,-3,-2,-18,-49
1545115758780108,16,-3,8,19,1,-1,18,-4
1545115758780108,-9,14,-30,-8,-2,-5,-31,2
1545115758795133,-8,-10,8,15,5,3,2,18
1545115758795133,-15,-52,-38,26,5,3,4,4
1545115758797120,-36,33,-30,-23,-2,2,-3,-64
1545115758797120,37,71,-7,-11,-15,-10,-2,100
1545115758818155,3,-56,-20,-14,-10,-8,-10,-22
1545115758818155,-1,68,25,6,2,1,2,14
1545115758824181,-19,-66,-24,3,7,3,-8,-3
1545115758824181,2,-3,-54,1,6,4,1,-47
1545115758840247,-2,20,72,29,-7,-7,-5,-4
1545115758840247,13,20,22,-1,8,4,0,-3
1545115758841203,19,10,-32,-18,-3,2,17,20
1545115758841203,1,-12,62,8,3,0,-2,-64
1545115758855203,-2,-3,-28,-20,-8,-7,-17,18
1545115758855203,18,-14,-1,-1,-8,-6,-6,-4
1545115758857211,-33,-11,13,17,3,3,-9,-21
1545115758857211,24,64,65,11,7,3,18,65
1545115758877221,-21,-42,-27,-20,-6,-3,-47,-41
1545115758877221,-5,-12,1,3,-3,1,14,-8
1545115758879220,17,34,-5,-15,0,-1,-9,19
1545115758879220,-34,-60,7,35,9,2,-1,-33
1545115758900235,26,12,-22,-11,-8,-3,-5,-28
1545115758900235,-10,2,0,-32,-10,-5,5,16
1545115758901255,-8,-29,45,14,0,-2,-1,-3
1545115758901255,-20,58,-31,5,9,7,4,-34
1545115758915248,22,22,22,-6,2,3,12,15
1545115758915248,-12,8,56,16,-10,-10,-5,28
1545115758916261,27,46,17,4,3,4,1,-50
1545115758916261,1,-49,-73,4,-5,-2,12,26
1545115758937310,-20,0,-10,-10,4,2,4,-23
1545115758937310,39,-4,7,6,1,2,16,3
1545115758937310,-31,-40,-66,-20,-7,-8,-27,41
1545115758937310,-14,-18,39,16,-1,-3,-15,-34
1545115758976342,7,70,-23,-2,7,1,8,26
1545115758976342,-16,-43,-16,-31,-8,-2,-30,-51
1545115758977342,13,4,62,19,-8,-7,13,31
1545115758977342,4,-5,-82,-40,-12,-8,-10,-32
1545115758978340,-7,0,63,21,12,8,28,34
1545115758978340,0,-6,-12,29,11,4,-14,-53
1545115758981342,6,15,-10,-35,-6,-1,12,85
1545115758981342,-11,33,16,15,-1,-4,-13,-39
1545115758997354,22,-94,-33,-15,-9,-8,-7,43
1545115758997354,-25,55,22,6,-1,-1,4,-11
1545115758997354,-10,-37,-58,-19,0,3,1,-25
1545115758997354,26,69,79,8,5,4,13,60
1545115759019359,18,46,-17,4,-4,-6,-5,-3
1545115759019359,-8,-14,33,-12,5,0,4,18
1545115759027372,-11,-6,-2,2,-5,-4,-9,8
1545115759027372,-12,-4,-18,-6,2,0,10,-20
1545115759042412,-21,-7,20,3,4,2,-6,-30
1545115759042412,7,9,-27,5,-4,-3,1,19
1545115759042412,3,-9,25,1,-1,-3,-1,-10
1545115759042412,11,-1,11,-8,0,2,-2,-12
1545115759056433,-15,-40,11,-3,-8,-4,-6,6
1545115759056433,15,1,-6,8,8,3,6,29
1545115759057449,-14,-8,-15,0,-6,-2,-2,-36
1545115759057449,2,-17,36,8,10,5,8,8
1545115759079458,-6,7,-27,-11,-10,-6,-20,-7
1545115759079458,-10,-51,-13,0,7,3,10,38
1545115759080459,16,66,19,-6,-3,-1,0,-14
1545115759080459,-14,-9,-4,-6,-12,-6,-12,-12
1545115759094505,9,-15,55,15,10,2,5,14
1545115759094505,-5,-14,-20,-6,-6,-2,-3,-12
1545115759095478,-2,-9,-44,-29,-3,0,6,-5
1545115759095478,-2,-12,-11,14,4,0,3,-7
1545115759118467,-1,16,7,-1,-3,0,10,-3
1545115759118467,4,0,4,0,-4,-5,-6,6
1545115759119468,-6,-14,25,16,-4,-2,-2,-12
1545115759119468,-10,-18,12,3,6,3,-2,2
1545115759139481,13,0,-28,0,2,1,-6,3
1545115759139481,-5,12,-14,-14,-7,-4,-9,-11
1545115759140486,-9,-12,-25,1,-2,-3,-3,-25
1545115759140486,23,-1,5,-13,-4,-3,2,82
1545115759154506,-3,9,3,6,2,0,2,-13
1545115759154506,-9,-18,-3,5,-6,-5,0,54
1545115759155508,-13,-11,-14,2,6,-2,-5,-50
1545115759155508,10,-11,9,22,1,4,5,-14
1545115759178511,-2,15,15,-25,-2,1,3,7
1545115759178511,1,19,-49,-10,-11,-8,-9,-11
1545115759179564,8,-44,27,5,4,-1,6,31
1545115759179564,-28,28,-21,2,6,4,12,21
1545115759199577,5,-4,14,1,-6,-1,4,-20
1545115759199577,-2,4,27,-4,-4,1,4,-26
1545115759200579,-3,1,-37,-14,2,2,-12,6
1545115759200579,11,-4,-36,1,-3,-1,-6,-35
1545115759214553,-10,7,23,-5,-11,-7,-5,6
1545115759214553,-10,-12,-28,-12,-6,-3,-1,-4
1545115759215553,2,6,34,22,29,10,8,11
1545115759215553,-18,-12,-15,-20,-4,-4,-14,-12
1545115759236550,-6,-14,-2,6,1,1,4,-11
1545115759236550,-1,-1,-25,-2,-5,-3,-6,-11
1545115759237554,18,7,20,4,-6,1,0,4
1545115759237554,4,-6,-6,-5,-2,-2,-3,-21
1545115759267625,-3,-5,-20,2,0,-3,2,2
1545115759267625,-2,-4,10,-2,1,-1,-5,-11
1545115759268574,5,14,14,8,-8,1,8,23
1545115759268574,-11,2,-24,-9,-3,-4,-10,-31
1545115759290588,5,-19,7,3,0,2,4,0
1545115759290588,-17,5,-15,-10,3,6,9,-4
1545115759290588,0,2,5,2,-4,-7,-4,-3
1545115759290588,-14,-23,10,-4,-1,0,-8,-13
1545115759296609,-3,-3,-7,-8,0,1,-6,-5
1545115759296609,42,17,-6,11,6,2,7,-15
1545115759304601,-8,-3,2,-1,-8,-5,-5,-10
1545115759304601,-2,-8,1,-8,0,-4,1,5
1545115759319611,-4,-9,-23,-7,-5,-8,-10,-6
1545115759319611,-14,4,18,4,3,2,-3,9
1545115759320629,12,8,-4,-4,-3,-3,-8,2
1545115759320629,0,-2,-1,5,3,7,10,15
1545115759342628,-11,4,4,1,4,5,13,7
1545115759342628,17,2,2,-6,-4,-6,-2,-1
1545115759343630,24,1,5,5,-4,-6,-21,-25
1545115759343630,-50,-18,-7,-1,-4,-6,-10,-14
1545115759365641,-1,-3,5,0,1,-1,-2,3
1545115759365641,18,3,-6,2,2,3,6,10
1545115759365641,-31,2,6,1,5,9,43,28
1545115759365641,-26,-3,2,5,2,-1,-33,3
1545115759379706,8,14,-11,-10,-5,-12,-11,-2
1545115759379706,-10,-16,-4,0,4,3,0,5
1545115759380706,32,3,2,-3,1,0,-6,-9
1545115759380706,19,5,-2,-1,-6,2,19,12
1545115759401687,-3,-4,-1,3,-4,3,9,7
1545115759401687,-40,-3,-4,0,0,-3,-11,-33
1545115759402667,-9,6,4,-2,-3,-7,-34,-24
1545115759402667,26,4,0,4,3,6,12,14
1545115759424824,17,-3,-4,-2,-4,-4,-17,-17
1545115759424824,12,-13,8,-5,-2,-2,8,11
1545115759425817,-64,-9,-13,0,-3,2,10,10
1545115759425817,34,0,-5,-9,-5,-3,2,-9
1545115759439818,9,0,-4,-5,-5,-1,4,6
1545115759439818,-43,-3,2,2,6,-1,-8,0
1545115759439818,8,11,7,3,-2,-6,-14,-7
1545115759439818,15,-8,5,3,1,1,1,-21
1545115759469837,-17,6,-2,2,6,3,0,24
1545115759469837,39,11,0,-3,-4,0,6,7
1545115759470837,13,26,4,0,3,5,11,-6
1545115759470837,-33,-39,-6,-5,-2,-3,-10,-12
1545115759484863,-34,-15,-5,-2,-3,-2,-1,-39
1545115759484863,24,0,4,4,-2,-4,-6,25
1545115759485847,-38,1,11,-10,-2,3,1,-8
1545115759485847,36,19,1,2,-3,0,4,14
1545115759499861,6,2,-2,8,8,5,-2,-14
1545115759499861,-28,-4,-4,-3,-3,-3,-4,-17
1545115759499861,33,-6,-2,0,1,1,7,9
1545115759499861,-12,5,-2,-2,0,-4,1,5
1545115759521892,-9,-2,1,-8,-6,-2,-5,-8
1545115759521892,-30,-1,14,15,-2,1,-1,-5
1545115759522893,17,-17,-5,-5,5,1,5,7
1545115759522893,62,3,-22,-14,-9,-8,-10,-2
1545115759544909,-37,-7,-2,-6,-6,-5,3,7
1545115759544909,22,-7,-1,-4,-2,-1,-4,-14
1545115759545890,-87,-7,1,-2,-1,-3,-5,-21
1545115759545890,51,35,7,11,11,11,11,22
1545115759559905,10,-22,-1,-2,0,0,0,4
1545115759559905,-18,-6,-17,-7,-5,-3,-4,-7
1545115759559905,18,6,9,9,4,2,-1,2
1545115759559905,-20,-6,1,-6,-6,-6,2,-1
1545115759581936,24,6,0,-2,-5,-2,-1,25
1545115759581936,-4,1,-1,0,1,0,-3,-5
1545115759582936,17,-6,-5,-4,-5,0,4,5
1545115759582936,-11,10,10,2,-1,1,0,-3
1545115759604988,-24,-19,-12,1,0,-2,-3,-8
1545115759604988,3,-6,-5,-5,1,-2,-1,-1
1545115759605933,13,7,0,1,2,-1,-1,4
1545115759605933,-25,-1,2,-1,-3,-3,-2,-10
1545115759618957,3,4,21,4,1,1,0,1
1545115759618957,49,7,-26,-7,1,2,2,6
1545115759619942,-59,-14,-8,-6,-7,-4,-4,-3
1545115759619942,-3,1,5,6,3,-1,1,-3
1545115759641975,-3,-10,-1,2,2,2,0,-3
1545115759641975,19,11,9,1,1,4,3,6
1545115759642976,28,0,-1,-3,-4,-3,0,4
1545115759642976,-32,-19,-1,0,-8,-6,-7,-12
1545115759664987,16,23,-1,0,-1,-1,3,9
1545115759664987,-23,-9,5,1,6,3,0,-7
1545115759665988,9,-7,-6,-1,-1,-4,-2,26
1545115759665988,3,-16,-5,-8,-4,-4,-4,-10
1545115759678997,-3,13,1,1,-3,-3,-1,-8
1545115759678997,26,0,0,0,-1,0,0,12
1545115759679985,-13,2,2,-4,-2,1,2,-9
1545115759679985,-20,-9,0,1,-1,1,-2,-7
1545115759702001,5,10,1,0,0,-1,-1,6
1545115759702001,-6,-1,-5,-2,-1,0,-3,-16
1545115759703041,12,3,4,2,-1,-2,0,-4
1545115759703041,-16,1,-2,-1,0,-2,-1,3
1545115759725056,31,-4,-4,1,5,2,-1,-3
1545115759725056,-12,1,0,-6,-5,-6,-2,6
1545115759726030,5,-6,-3,0,-3,-1,-1,-6
1545115759726030,-5,5,2,1,-1,0,0,4
1545115759748090,-5,0,-2,-3,-2,-1,0,1
1545115759748090,-13,-3,0,2,1,-1,-1,-1
1545115759748090,10,-5,-3,-1,-4,-2,-3,-2
1545115759748090,8,5,2,0,1,1,-1,-3
1545115759770070,-20,9,-3,1,0,-1,-2,-3
1545115759770070,1,-19,-2,-1,-1,-1,-5,-7
1545115759771072,4,2,2,1,-1,0,4,19
1545115759771072,5,3,-2,1,2,-1,-2,0
1545115759786079,-4,-5,-4,-4,-7,-4,-3,-5
1545115759786079,2,7,5,-1,-2,-4,1,6
1545115759787061,-2,4,-1,-1,-1,-2,-5,-12
1545115759787061,0,-3,0,0,0,1,3,4
1545115759799090,-19,-13,-3,-1,-1,0,1,0
1545115759799090,20,14,1,1,3,0,1,1
1545115759800071,24,-3,-3,-2,-5,-3,-3,-6
1545115759800071,-15,9,2,-2,-2,-1,0,1
1545115759822104,-2,-20,-3,4,7,1,0,-6
1545115759822104,-13,-6,0,-2,-4,-2,1,5
1545115759823089,4,1,-2,1,0,1,-1,-5
1545115759823089,-8,-9,-5,-3,-2,-2,-1,-1
1545115759845105,3,10,1,0,-3,-3,-1,2
1545115759845105,3,0,0,-1,2,1,0,-2
1545115759846128,-3,-13,-4,-2,1,-3,-2,1
1545115759846128,2,10,1,-2,-3,-1,-1,-1
1545115759859131,1,-6,-5,-5,-3,-1,-1,-2
1545115759859131,-23,-2,-2,0,-4,-2,-1,-5
1545115759867137,2,-4,0,2,-2,1,2,-2
1545115759867137,3,-5,-3,1,-2,-4,-4,0
1545115759882138,13,5,2,2,5,3,0,-10
1545115759882138,-10,6,3,1,3,2,1,5
1545115759883139,-5,-7,-8,-6,-7,-6,-3,-4
1545115759883139,-8,-21,-1,-2,-2,-1,-2,-6
1545115759905147,9,3,-1,-1,-2,-2,0,-1
1545115759905147,-7,2,-1,-6,-9,-6,-6,-5
1545115759906160,-11,0,0,0,4,3,2,1
1545115759906160,2,7,-2,-1,0,-2,-1,-2
1545115759919164,20,-1,-3,-1,0,0,-4,-42
1545115759919164,-4,-6,-4,-1,0,-3,1,56
1545115759920156,-9,-2,1,-1,-4,-3,-3,-5
1545115759920156,-4,-1,-3,-2,-2,-2,0,-2
1545115759950215,-5,-2,0,1,2,1,-1,0
1545115759950215,20,8,-1,0,2,2,2,-12
1545115759951216,-13,0,2,2,2,-2,-5,-3
1545115759951216,6,-8,2,-1,0,0,0,2
1545115759965226,-1,-1,-3,-2,2,2,0,13
1545115759965226,-2,-6,-2,-1,-4,0,-2,-13
1545115759966226,6,4,3,0,-2,-4,-2,6
1545115759966226,-3,11,-2,-1,-2,-1,-2,-8
1545115759979211,4,-3,-1,0,-1,-1,1,15
1545115759979211,-9,-9,-4,-3,-3,-2,0,-8
1545115759987221,2,0,-1,-2,1,0,-1,-8
1545115759987221,-12,-2,-1,-2,-1,-2,-3,-1
1545115760002232,0,4,0,-1,-4,-4,-2,6
1545115760002232,20,1,-1,-1,0,1,1,-6
1545115760003230,-15,-7,-5,-1,-3,-2,1,9
1545115760003230,8,-1,-1,-1,2,-1,-2,-3
1545115760025249,-14,-6,-2,-2,0,0,-1,5
1545115760025249,-7,0,0,-4,-4,-5,-4,-9
1545115760026249,15,16,1,-1,-4,-1,-1,-4
1545115760026249,-5,-16,-3,0,0,-1,1,1
1545115760038314,-1,6,2,2,0,2,0,2
1545115760038314,-5,4,-1,1,3,3,1,-5
1545115760047321,-7,-11,-4,-3,0,-2,-2,-3
1545115760047321,12,5,-4,-3,-3,0,0,5
1545115760062331,0,-2,0,-2,-4,-3,-2,2
1545115760062331,-6,1,-2,-3,-1,-2,-3,-3
1545115760062331,-5,-1,-1,1,3,3,1,-1
1545115760062331,1,6,2,1,-1,-2,-1,-1
1545115760085347,9,0,-2,-3,-1,-4,0,1
1545115760085347,-6,-1,-1,2,1,2,-1,-4
1545115760086348,-3,1,1,-2,0,0,1,-2
1545115760086348,3,7,-1,-3,-5,-1,-3,0
1545115760098357,-7,-17,-1,0,-4,1,-1,1
1545115760098357,-20,6,0,3,3,1,-1,-2
1545115760114368,16,0,1,0,1,1,1,-4
1545115760114368,14,5,-2,1,1,1,1,2
1545115760122370,-6,-2,-1,0,-1,-2,0,2
1545115760122370,-9,-10,-3,-3,-4,-3,-3,-5
1545115760122370,0,-6,-1,-2,-1,-2,-1,2
1545115760122370,-5,2,0,1,4,2,0,-2
1545115760145466,5,7,-1,0,7,4,0,0
1545115760145466,10,-1,2,0,-4,-3,-1,-3
1545115760146458,-3,3,-2,-2,-6,1,-1,1
1545115760146458,-5,-12,-5,-1,-3,-3,-3,-1
1545115760158476,-1,5,-1,1,-1,-2,-1,1
1545115760158476,-6,-6,-1,-1,-1,0,-1,-4
1545115760167482,1,-5,-1,-2,-3,-3,-4,-3
1545115760167482,-4,0,1,-1,-1,-1,2,0
1545115760181492,-5,0,0,0,0,-1,-1,0
1545115760181492,3,2,-1,0,3,1,0,1
1545115760182475,-4,-3,0,-1,-3,-4,1,-1
1545115760182475,6,3,1,0,0,2,0,0
1545115760205510,-1,-7,-1,-2,-2,-5,-3,-6
1545115760205510,3,0,-3,-1,3,4,4,10
1545115760205510,3,6,-2,2,4,3,0,-3
1545115760205510,-7,-14,0,-2,-1,-1,-2,-11
1545115760218500,1,9,-2,-3,-6,-5,-3,0
1545115760218500,0,-7,0,0,-5,-3,-1,-2
1545115760226524,-4,-1,1,4,7,4,-1,-1
1545115760226524,-4,5,0,-2,0,-1,-1,-2
