timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545282229068611,6,14,22,-12,-4,1,9,24
1545282229070596,50,-11,47,17,-13,-4,-3,-11
1545282229070596,-38,5,-34,85,19,3,-1,7
1545282229092612,-27,6,48,-13,0,-7,8,-66
1545282229092612,9,-18,-42,62,-11,-4,-7,31
1545282229094613,-1,15,-39,-65,-9,-4,1,-14
1545282229094613,-1,-21,-8,4,-4,2,1,-27
1545282229106622,6,10,-21,19,-6,-2,9,37
1545282229106622,24,27,56,35,33,6,3,19
1545282229107624,-40,-60,-108,-33,-18,-10,-19,-59
1545282229107624,22,-5,18,-8,-22,-10,11,20
1545282229128637,6,2,14,-36,-10,-1,4,13
1545282229128637,-14,-24,-37,24,-17,-13,-6,-48
1545282229130640,19,11,3,-51,-1,2,18,25
1545282229130640,9,2,-5,-76,-10,-2,-3,-13
1545282229151654,-10,-47,-23,-48,-15,-8,-8,0
1545282229151654,7,14,-18,2,-1,-2,-1,26
1545282229152654,-8,8,10,5,5,3,18,-13
1545282229152654,12,-11,21,63,-8,-4,-15,-77
1545282229166665,-5,16,-38,18,7,4,-1,43
1545282229166665,10,11,75,-31,11,3,8,-17
1545282229167666,-17,-15,-71,-10,8,0,-4,-5
1545282229167666,22,15,11,-73,-15,2,-2,18
1545282229188681,-15,18,0,-23,10,7,-9,3
1545282229188681,3,-20,-49,-27,-8,-5,1,2
1545282229190682,13,21,39,10,-2,4,2,-2
1545282229190682,-12,-11,-50,-20,-6,-4,0,25
1545282229211697,33,17,11,50,4,-2,0,-9
1545282229211697,-44,-46,-16,-77,-21,-1,2,-10
1545282229212698,-3,33,41,22,34,11,2,-13
1545282229212698,2,4,69,7,0,0,1,3
1545282229225707,-12,-13,-4,14,-2,0,-7,-5
1545282229225707,47,5,-2,21,-4,-1,6,32
1545282229232722,-29,-4,29,50,-30,-10,-10,-9
1545282229232722,0,-18,-28,-72,13,6,4,11
1545282229248726,-5,-1,-3,73,8,2,7,15
1545282229248726,9,26,36,31,4,1,4,0
1545282229250724,-8,-20,-24,-63,-21,-5,-2,8
1545282229250724,4,-7,-11,71,12,-2,-8,-12
1545282229271739,-8,15,-7,13,-12,2,8,15
1545282229271739,0,-3,19,8,37,6,1,6
1545282229272739,-5,-13,-42,-20,-8,-3,-2,-8
1545282229272739,5,26,60,4,-7,-4,-5,-3
1545282229285749,-11,-11,-4,-8,-1,-8,-1,-1
1545282229285749,1,-9,10,-2,-21,-2,-1,0
1545282229292776,-1,-22,-31,0,13,4,-1,-2
1545282229292776,-4,14,63,11,-41,-15,-21,-10
1545282229308765,-2,-8,18,-1,63,21,4,10
1545282229308765,0,10,-18,-33,-23,-13,-5,-7
1545282229310767,-4,-35,-30,1,-14,3,3,8
1545282229310767,5,30,20,30,59,10,5,2
1545282229331793,-6,-52,2,-4,9,7,2,-1
1545282229331793,10,31,4,-14,-29,-6,-6,5
1545282229332781,-9,23,24,-14,-28,-5,-5,-6
1545282229332781,-2,-18,-18,10,35,-3,-3,-7
1545282229344790,-8,16,-9,-27,-26,3,-2,-2
1545282229344790,11,-12,-12,45,35,13,15,14
1545282229353797,6,-3,2,-12,-23,-9,-5,7
1545282229353797,-1,6,2,-14,-21,-5,1,-10
1545282229368808,-9,12,-7,5,-16,-2,-4,-9
1545282229368808,9,-9,-16,-28,-30,-4,-1,11
1545282229370822,-16,-4,13,22,32,7,1,-3
1545282229370822,19,7,-8,0,-25,-2,1,4
1545282229391835,3,3,-16,8,12,-15,-12,-7
1545282229391835,-6,12,18,-45,-17,4,-17,-13
1545282229392825,5,10,8,43,37,5,32,9
1545282229392825,-1,-13,-1,8,-1,1,-8,4
1545282229404833,-7,-14,23,-86,-85,-25,-4,5
1545282229404833,-21,-1,-57,37,95,21,6,-4
1545282229413839,2,-7,-17,-26,14,-2,-22,-13
1545282229413839,-6,3,39,6,-41,-3,0,-10
1545282229428850,11,27,-9,-14,44,8,14,21
1545282229428850,14,-1,9,3,-37,-11,-8,-5
1545282229430862,-1,-1,24,-8,-27,-4,-7,1
1545282229430862,-2,21,-41,-6,18,1,-3,-4
1545282229451871,-5,-9,-58,-6,-1,-3,-6,-13
1545282229451871,-19,-7,36,-8,-18,-9,0,8
1545282229452868,-15,0,7,23,39,4,-2,-26
1545282229452868,14,7,26,9,-1,3,8,22
1545282229464876,-19,-45,11,4,-4,-4,-2,-11
1545282229464876,20,22,-26,-12,8,-3,-2,1
1545282229479889,9,9,1,-12,-8,-5,-9,9
1545282229479889,-20,-18,-14,10,0,-4,-5,-18
1545282229488908,-45,9,21,-32,-18,-4,-9,-25
1545282229488908,16,3,-7,47,50,11,22,33
1545282229490894,23,3,-7,-24,-26,-10,-10,-17
1545282229490894,-5,0,1,-14,6,6,11,5
1545282229510909,25,4,15,14,0,2,-4,7
1545282229510909,-7,0,8,0,-25,-9,-7,-15
1545282229518913,-30,-22,-11,-2,-18,-1,0,6
1545282229518913,8,23,8,7,37,4,-5,-10
1545282229524918,-4,-2,-16,-32,-29,-17,-4,15
1545282229524918,-10,-68,-16,16,35,15,3,0
1545282229533924,17,24,-17,13,5,-6,1,4
1545282229533924,-11,-31,-15,1,-32,-6,0,3
1545282229548938,2,6,21,-8,22,8,-12,-5
1545282229548938,-5,9,3,4,-17,-9,-3,-11
1545282229550956,0,18,14,-27,-6,-3,-8,-1
1545282229550956,-26,-34,-16,10,-2,-2,-3,2
1545282229570951,35,34,-24,7,21,3,21,-2
1545282229570951,10,-2,3,9,-18,-6,-10,3
1545282229572951,-31,-23,-2,-35,-21,3,1,-7
1545282229572951,21,33,5,25,31,5,9,6
1545282229584977,-21,-45,-7,-11,-18,-6,-8,2
1545282229584977,-8,8,5,12,-15,-1,1,-8
1545282229602012,-3,-8,-25,-34,-24,-16,-5,5
1545282229602012,-6,-10,13,23,34,13,-6,-14
1545282229608978,-15,8,6,-28,-1,-3,2,14
1545282229608978,22,10,7,33,15,0,3,3
1545282229610980,12,28,-5,1,13,6,4,13
1545282229610980,-20,-41,2,-55,-31,-11,1,-3
1545282229631997,-2,-10,9,71,17,4,-17,-6
1545282229631997,3,48,3,-5,-3,-1,6,-20
1545282229632995,-12,-19,-8,-13,9,-2,4,-7
1545282229632995,21,59,27,38,-4,7,7,18
1545282229645005,-7,-29,-13,-16,-11,-9,0,-26
1545282229645005,-7,-20,-11,-23,-21,-5,-5,-2
1545282229654027,17,6,17,21,1,-2,-4,6
1545282229654027,-12,6,-17,-33,-11,-4,-6,-14
1545282229669024,0,31,3,4,7,3,7,1
1545282229669024,12,-22,-11,-5,-11,1,4,7
1545282229671022,-8,3,10,21,26,8,7,-7
1545282229671022,3,-14,-4,-22,-17,-8,-9,1
1545282229691036,13,24,3,16,1,1,7,11
1545282229691036,-30,-35,-3,-29,-9,-2,-7,-9
1545282229693038,11,14,-6,-15,-15,-11,-29,-14
1545282229693038,6,-23,-5,29,-8,1,22,15
1545282229705056,5,3,4,2,4,1,-10,8
1545282229705056,-16,-4,1,-3,3,-2,4,-1
1545282229714070,-6,-6,10,34,-2,-1,-6,-9
1545282229714070,4,-20,-1,-2,5,0,3,1
1545282229729077,14,6,-8,3,-7,-1,10,5
1545282229729077,-2,2,-18,-11,-4,-4,-11,-4
1545282229731075,5,-2,8,15,17,9,10,5
1545282229731075,6,12,5,-15,-5,-2,10,13
1545282229759094,-13,-6,-4,-3,-4,0,-5,-12
1545282229759094,-5,10,9,-6,-23,-8,2,3
1545282229761088,-9,-8,-22,33,8,3,-7,-5
1545282229761088,24,23,2,-21,-11,-4,-1,-14
1545282229765089,5,-23,1,2,-9,2,14,19
1545282229765089,-7,14,-2,-13,1,-5,-13,-4
1545282229774112,1,-10,5,-9,2,0,0,8
1545282229774112,-14,-7,-9,35,3,1,-10,-4
1545282229789105,-6,13,8,-24,-7,-2,2,-21
1545282229789105,6,-6,-19,-6,11,5,-1,6
1545282229795110,5,6,5,-42,-21,-6,-5,2
1545282229795110,4,-3,-1,26,15,4,4,-1
1545282229811121,-4,-5,1,4,3,0,-1,2
1545282229811121,5,3,13,11,3,2,-1,-5
1545282229817125,-12,-8,-17,-13,1,2,5,8
1545282229817125,18,5,10,-2,-11,-5,-10,4
1545282229834137,10,4,-3,24,-2,1,-6,-1
1545282229834137,-15,-10,24,-6,-16,-8,-3,-12
1545282229835137,6,8,-18,15,31,7,12,9
1545282229835137,-7,-8,4,-18,-11,-8,-5,-4
1545282229856156,1,11,-12,3,0,4,8,-1
1545282229856156,6,4,19,-12,-5,-4,-27,-3
1545282229858154,-4,-9,-8,-3,0,-5,16,-5
1545282229858154,-8,-19,-6,3,3,4,-14,3
1545282229879169,3,8,12,-9,18,0,-2,-3
1545282229879169,6,14,3,-8,0,-3,6,2
1545282229880184,-4,-42,28,9,-11,-5,-5,1
1545282229880184,0,-6,-32,-32,-9,0,-4,-9
1545282229894195,-17,-11,-6,-3,1,-3,-5,-4
1545282229894195,-2,2,-5,13,9,5,7,4
1545282229895180,29,22,8,8,3,-2,1,10
1545282229895180,-9,-7,19,-10,-1,-6,1,-6
1545282229916194,10,8,-6,16,3,4,0,2
1545282229916194,-14,-16,-20,1,-1,-2,-4,-10
1545282229918196,-5,13,12,-9,-10,0,0,-2
1545282229918196,-7,11,11,-2,3,-3,-5,-3
1545282229931205,-2,-11,-26,-20,-7,-3,1,1
1545282229931205,-6,-5,13,0,2,1,3,3
1545282229938211,20,10,-4,11,0,2,-1,-2
1545282229938211,-6,-4,-24,-17,2,2,1,-4
1545282229954222,-1,0,19,13,-5,-9,-10,-4
1545282229954222,0,-13,-6,-4,-8,0,1,-4
1545282229955227,-18,-6,-6,3,-6,4,0,-3
1545282229955227,3,12,-9,-2,-6,-3,0,-5
1545282229976238,-7,-12,5,-6,0,-2,-1,-2
1545282229976238,11,10,-11,-21,-3,0,1,4
1545282229978240,-7,-6,6,-2,-7,-8,-6,-3
1545282229978240,-1,17,15,33,-8,2,6,2
1545282229999254,10,9,-23,-9,29,9,-12,6
1545282229999254,-1,1,13,-3,-1,0,12,-1
1545282230000255,-4,-3,5,-22,-12,-2,-2,-3
1545282230000255,-3,0,5,7,6,-1,-4,-7
1545282230014264,8,4,8,-1,3,1,3,2
1545282230014264,1,-4,-9,-2,-8,2,2,-5
1545282230015270,10,19,15,6,14,2,-5,0
1545282230015270,-16,-22,-15,-21,4,-1,-7,-7
1545282230036289,-5,-1,-22,2,-3,-5,-2,1
1545282230036289,-3,-4,1,14,14,-1,0,-1
1545282230038282,0,9,-3,-5,-6,2,5,1
1545282230038282,-8,-19,1,-8,-4,-2,1,-2
1545282230051312,11,22,1,-14,-20,-2,0,2
1545282230051312,1,-1,2,55,12,-1,-1,-9
1545282230057333,-6,-5,-22,-4,0,-3,-7,-1
1545282230057333,-2,0,11,27,-4,1,1,2
1545282230074306,-2,0,18,11,-3,3,5,0
1545282230074306,-5,-3,3,-37,-12,-8,-3,-3
1545282230075308,-1,4,5,17,-1,3,-3,-2
1545282230075308,-1,-9,-8,-37,2,-2,-3,1
1545282230096322,6,3,14,46,-9,-3,0,-4
1545282230096322,-5,-4,-25,-70,11,2,1,1
1545282230098324,-2,-7,17,71,-4,-2,-3,-2
1545282230098324,7,14,-23,-32,-8,-3,1,1
1545282230110334,-3,-11,-5,-21,-5,0,2,2
1545282230110334,-1,-2,-5,-1,-6,-2,0,0
1545282230119339,-1,7,-21,-5,21,0,0,-4
1545282230119339,2,8,14,23,-2,-5,-6,-2
1545282230134350,-5,-22,-12,0,6,-1,5,0
1545282230134350,-4,2,-10,1,-9,-5,-6,0
1545282230135350,4,-1,-22,-16,-9,-1,4,0
1545282230135350,4,1,10,13,2,1,-9,-1
1545282230158366,-5,0,7,-19,-4,-3,1,1
1545282230158366,-5,-5,-6,14,-7,-4,-3,-1
1545282230159367,6,-3,11,-17,4,5,7,4
1545282230159367,-5,-15,11,0,7,0,7,-1
1545282230170375,1,4,33,-36,-9,-4,-5,-4
1545282230170375,5,5,1,33,-6,2,-2,1
1545282230179383,-9,-13,-7,-2,-4,-4,4,-2
1545282230179383,-6,6,-10,-21,-12,-3,-11,0
1545282230194406,3,0,0,9,3,0,-8,0
1545282230194406,-1,1,12,20,20,3,10,0
1545282230195393,-3,0,4,-19,-3,0,-6,-4
1545282230195393,-4,-8,-2,-5,-21,-7,0,-6
1545282230216407,8,6,-4,14,35,13,5,6
1545282230216407,2,-2,-9,-5,-8,-4,-5,2
1545282230218409,2,9,-42,-20,-11,2,0,0
1545282230218409,-10,-17,3,9,2,-3,0,-3
1545282230230455,-1,-1,-8,-25,-23,-9,-4,-3
1545282230230455,-1,-1,-5,1,16,5,2,0
1545282230239433,2,8,17,-25,-15,-10,-9,-4
1545282230239433,-1,-9,-2,14,44,14,5,10
1545282230253434,-1,0,-25,5,-7,-2,-9,-8
1545282230253434,-5,-10,25,9,-8,-3,-7,0
1545282230254435,-3,-6,-14,-20,-9,-4,5,-5
1545282230254435,0,7,-1,-6,-5,0,1,3
1545282230275463,-4,-3,8,11,3,1,1,1
1545282230275463,-1,4,-12,-9,5,-3,-4,-1
1545282230276450,-4,2,21,15,0,1,-3,-3
1545282230276450,5,-1,-16,-9,-8,-3,2,-4
1545282230298466,-4,-3,-4,-9,-11,-2,3,-1
1545282230298466,6,21,11,27,7,-1,-22,0
1545282230299467,4,-31,3,-11,1,2,8,9
1545282230299467,4,10,-6,22,-1,-3,-7,0
1545282230313481,0,-2,-12,-10,-6,-3,-6,-3
1545282230313481,-4,-6,-15,-11,-8,1,-7,-4
1545282230314478,-5,4,12,14,4,1,0,-1
1545282230314478,1,-3,4,-7,-3,-3,-2,-2
1545282230335492,0,-8,-9,0,0,-2,2,-4
1545282230335492,-1,-2,7,-7,-17,-5,3,1
1545282230336493,-3,0,-10,-19,-4,-4,-6,0
1545282230336493,-2,-2,12,29,24,8,8,-3
