timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281570177870,1,-27,-68,-32,0,-5,-2,40
1545281570177870,-29,2,4,-42,-4,-5,-2,-31
1545281570192881,72,5,77,68,9,-3,0,27
1545281570192881,-88,-29,-125,-36,-7,-2,9,-10
1545281570193881,35,7,26,0,-11,-1,-2,43
1545281570193881,-9,-1,36,-86,-11,3,6,3
1545281570214897,-1,-8,-33,17,-6,-4,-9,-20
1545281570214897,21,9,10,22,10,3,11,39
1545281570216902,-11,16,-8,36,17,8,-8,-8
1545281570216902,-9,-17,-17,20,1,-3,-9,-6
1545281570228907,-9,3,-46,-31,-6,-1,6,9
1545281570228907,21,-1,18,14,-4,-13,-7,-25
1545281570237914,-25,-6,-18,33,8,9,2,-9
1545281570237914,31,-2,24,29,-5,-6,-2,11
1545281570252925,-12,-3,5,31,6,-1,-1,-5
1545281570252925,2,6,15,-46,-3,-5,-9,-4
1545281570258933,-20,-3,-25,-47,-11,-1,10,-15
1545281570258933,21,3,17,-37,-6,-3,-18,-7
1545281570282945,-14,3,19,-11,-5,0,3,-8
1545281570282945,4,-8,16,-14,-3,3,-1,11
1545281570283946,28,3,17,-55,0,-6,-1,7
1545281570283946,-44,-1,28,55,1,-2,4,-6
1545281570288953,-5,4,10,19,0,-3,-5,-4
1545281570288953,1,13,-2,-20,-5,4,-2,-42
1545281570297957,-2,-14,2,28,-3,-4,-4,54
1545281570297957,7,-5,-25,26,1,-8,-3,-4
1545281570312967,-5,-10,-7,11,4,5,1,-7
1545281570312967,4,8,12,-14,9,3,1,2
1545281570313967,-17,2,-4,28,-7,-8,-1,-12
1545281570313967,6,5,-22,-39,1,2,4,-9
1545281570334981,-1,-16,36,32,-2,1,4,20
1545281570334981,7,-19,-14,19,4,-3,0,-8
1545281570336982,-3,3,18,-31,-9,-5,-3,-13
1545281570336982,-3,5,-2,22,3,-1,-2,14
1545281570348991,8,6,-8,-44,-15,-4,-2,-8
1545281570348991,-3,-5,-23,-8,-3,-2,-2,1
1545281570357999,-5,0,2,23,36,12,-1,-15
1545281570357999,2,-6,5,29,-11,-4,0,4
1545281570373009,-4,-3,-29,-41,11,3,0,1
1545281570373009,-1,2,1,-18,-6,-4,0,0
1545281570374010,-6,-1,12,8,-12,-2,-5,-2
1545281570374010,7,4,-18,-18,18,3,3,1
1545281570394023,-2,10,3,-6,-6,-2,-3,-5
1545281570394023,3,3,-22,1,-1,0,-2,5
1545281570403029,3,2,4,10,2,1,2,-11
1545281570403029,-2,-8,17,7,-33,-9,-2,3
1545281570409034,0,-1,-4,15,45,13,2,-1
1545281570409034,4,-1,6,2,0,-2,1,3
1545281570418040,-5,1,-9,-11,-36,-7,-3,-5
1545281570418040,2,8,21,12,37,13,3,1
1545281570433051,-4,-6,-12,-39,-45,-21,-9,-3
1545281570433051,-3,2,5,-9,-9,4,4,-3
1545281570434051,-18,-4,13,27,32,5,2,-2
1545281570434051,23,3,-6,-48,-66,-9,2,3
1545281570455067,8,17,5,66,73,12,7,7
1545281570455067,-10,-14,-3,-7,-11,-8,-7,-3
1545281570457070,-36,-14,-8,-20,-40,-7,-11,-15
1545281570457070,39,7,5,8,20,9,7,7
1545281570478083,9,2,-12,-57,-38,-7,-3,3
1545281570478083,-36,11,6,5,-37,-11,-11,-21
1545281570479101,-2,-20,-2,9,7,-7,3,1
1545281570479101,41,4,2,24,11,5,1,14
1545281570492094,-5,-17,-6,-24,-16,-7,-2,-11
1545281570492094,28,25,3,20,-12,2,7,20
1545281570499098,0,9,2,3,5,2,6,6
1545281570499098,-23,2,-3,-27,-5,-7,-1,-10
1545281570515109,-6,-6,-4,0,-24,1,-12,-20
1545281570515109,-11,-20,0,7,16,1,-4,7
1545281570517110,-1,17,-1,-14,12,6,7,0
1545281570517110,28,-1,-8,34,23,-4,1,13
1545281570538125,8,17,3,-3,9,4,5,4
1545281570538125,-17,2,-2,4,2,0,-1,-10
1545281570539126,36,1,0,1,4,3,-3,1
1545281570539126,-48,-12,2,-11,-6,-6,3,-16
1545281570552135,-13,-7,5,-3,-12,6,3,8
1545281570552135,13,-27,-13,-7,14,3,1,0
1545281570559141,-7,-5,2,15,0,-7,-10,-8
1545281570559141,-26,4,-2,-9,-7,-5,-7,-11
1545281570575159,16,-6,-12,-12,-11,-9,-4,-2
1545281570575159,10,4,8,-4,3,8,5,4
1545281570577155,-10,-5,-2,-11,-4,3,4,-4
1545281570577155,-10,-6,-2,21,17,0,-8,-4
1545281570597167,-11,-3,2,13,-4,0,-7,-3
1545281570597167,15,16,3,-1,10,-3,0,7
1545281570599168,-12,-12,-9,-13,-20,-14,-15,-16
1545281570599168,-14,-2,0,-8,-1,2,3,1
1545281570611179,-11,-18,-1,10,26,3,11,15
1545281570611179,28,8,-1,-5,2,0,-8,-4
1545281570620183,4,4,1,5,-7,3,8,-3
1545281570620183,-22,3,-3,-4,1,-1,5,3
1545281570635196,16,-5,-2,-14,-8,-8,-15,-1
1545281570635196,-21,-9,-3,12,10,3,6,-6
1545281570637196,7,5,2,4,8,1,-4,4
1545281570637196,-2,-5,-4,-18,-9,-6,-5,-6
1545281570657211,-14,1,1,18,-15,2,3,-6
1545281570657211,0,3,5,13,25,8,1,2
1545281570665215,9,6,-1,-5,-10,-5,6,4
1545281570665215,8,-3,2,-6,6,3,2,8
1545281570680243,-10,-5,-2,8,-8,-1,2,0
1545281570680243,1,0,-1,-6,-1,-3,-2,-5
1545281570681244,5,6,3,14,10,4,5,7
1545281570681244,0,-2,-4,-22,-13,-2,-8,-7
1545281570695237,-1,2,-1,-2,6,-2,4,-2
1545281570695237,-7,-6,-2,8,-6,-1,-2,-4
1545281570697238,1,3,0,2,7,-5,-8,-2
1545281570697238,-15,-9,-1,4,-8,-3,-10,-9
1545281570719253,9,6,0,-14,-3,-3,7,3
1545281570719253,-10,4,-7,-5,-25,-6,0,-2
1545281570720255,19,4,2,6,8,0,1,2
1545281570720255,-4,-17,-3,4,-8,1,0,0
1545281570732263,-9,-1,1,-6,0,-3,-3,-4
1545281570732263,-8,-4,-9,-15,-9,-5,-7,-4
1545281570739268,0,-2,2,-1,-3,-2,1,0
1545281570739268,-6,9,2,10,-3,4,6,-4
1545281570755279,16,10,-1,1,11,2,-1,7
1545281570755279,-3,-3,-1,-6,-5,-7,2,-2
1545281570756280,4,1,0,12,22,9,6,12
1545281570756280,7,0,0,5,1,-4,-3,-3
1545281570777294,-9,-7,-5,-10,-6,0,4,1
1545281570777294,4,2,1,-6,-8,-1,-3,1
1545281570779296,-7,-6,-4,1,3,-4,-2,-5
1545281570779296,8,7,2,2,5,9,3,5
1545281570792305,1,3,0,-5,-5,-9,-4,-1
1545281570792305,-2,-3,1,-7,10,7,-7,-5
1545281570799311,-2,-6,-4,-4,-13,-4,4,-4
1545281570799311,3,4,-2,11,-8,-1,2,1
1545281570815321,-1,-2,-2,-2,6,-5,-14,-5
1545281570815321,8,3,2,0,9,3,3,6
1545281570816322,-1,3,0,5,-6,-5,-5,-3
1545281570816322,-6,-4,-3,-6,-3,0,-2,-4
1545281570837338,2,0,-1,-1,-2,-3,-3,-4
1545281570837338,-5,-3,-1,-2,-6,2,0,0
1545281570839339,-1,-2,-2,-3,-4,-5,-5,3
1545281570839339,-4,-7,-3,3,1,-4,3,0
1545281570852347,1,-1,-3,-8,-2,3,0,-2
1545281570852347,-8,0,1,3,1,-3,-1,-5
1545281570859353,11,-1,-3,-7,-2,1,5,6
1545281570859353,-1,-2,-3,-10,-9,0,-8,-4
1545281570875364,3,7,3,16,22,4,6,2
1545281570875364,-1,-6,-2,-3,5,-2,-3,-2
1545281570876365,-9,-3,0,2,-6,1,-3,-2
1545281570876365,3,1,-1,-4,-5,-4,-2,0
1545281570897380,-5,-5,-5,-7,-9,0,-5,-2
1545281570897380,4,-1,1,-3,-4,-2,2,0
1545281570899382,-8,-5,2,-6,-10,-4,-4,-8
1545281570899382,7,6,4,9,21,12,7,8
1545281570911393,5,-2,-2,-6,-7,3,9,4
1545281570911393,6,0,5,8,2,-3,-2,2
1545281570920396,1,1,-7,-3,3,1,0,-1
1545281570920396,-4,-1,-3,-5,-3,-4,-6,-4
1545281570935407,-10,-4,0,6,-4,-5,-4,-7
1545281570935407,0,1,0,-4,-9,-11,0,0
1545281570936407,-3,1,-1,-19,-8,4,-4,-2
1545281570936407,3,0,4,27,7,6,1,-2
1545281570957422,-13,-5,-2,8,5,-7,-4,-7
1545281570957422,12,2,-3,-9,-4,3,1,7
1545281570959424,7,-1,-1,3,0,-2,1,0
1545281570959424,1,1,-3,-13,-12,-5,-2,3
1545281570971442,0,-4,1,-7,-4,-3,0,-3
1545281570971442,-8,0,-1,5,10,2,0,-3
1545281570980439,-5,-3,-3,2,-6,2,-4,-2
1545281570980439,3,-3,-1,-3,-3,-3,2,0
1545281570995451,-3,1,1,1,8,1,-4,2
1545281570995451,-4,-3,-4,-4,-4,-7,-5,-3
1545281570996452,2,3,1,6,8,8,-5,2
1545281570996452,-1,-1,0,-3,6,-2,1,-2
1545281571017465,-3,-5,-1,0,-6,-4,0,0
1545281571017465,0,-3,-4,-7,-9,0,-2,0
1545281571019467,-7,0,-2,-3,-6,-8,-3,-2
1545281571019467,-1,0,0,2,3,10,-1,1
1545281571031475,0,0,-1,-2,-1,-3,-1,0
1545281571031475,1,0,-2,-3,0,4,6,0
1545281571040482,-6,-5,2,6,4,0,-2,-3
1545281571040482,-5,1,-2,0,0,-7,-9,-3
1545281571055499,7,-4,-3,-6,-8,0,12,-2
1545281571055499,-1,-1,-3,2,-2,0,5,14
1545281571056492,0,-1,-1,-5,-2,-3,0,-2
1545281571056492,-1,-1,-2,-3,-1,-3,1,-2
1545281571077508,-3,-2,1,-3,-1,0,-8,-5
1545281571077508,-4,-1,0,-3,1,-5,0,-4
1545281571079508,5,1,0,1,7,8,2,1
1545281571079508,-4,-5,-2,1,-2,-3,-3,-2
1545281571091517,1,3,-2,2,-3,-2,-2,1
1545281571091517,1,-3,-1,-3,1,8,1,-3
1545281571100523,0,0,-2,-3,-9,-8,-2,0
1545281571100523,1,-3,0,2,7,-7,0,-2
1545281571115534,0,2,-2,-13,-14,8,1,1
1545281571115534,-10,-3,0,5,7,-6,-7,-7
1545281571116535,11,6,-4,1,-4,4,7,8
1545281571116535,-3,-7,-2,2,-9,-3,-1,-1
1545281571137549,-1,1,-3,-6,-6,-2,2,2
1545281571137549,0,1,0,0,1,1,-5,-3
1545281571139551,-6,-3,0,-4,-9,-2,-3,-4
1545281571139551,-3,-1,-1,-5,4,-3,-3,-2
1545281571151560,-2,3,0,3,-2,3,0,3
1545281571151560,-2,-4,-1,4,2,0,4,0
1545281571160567,3,0,0,4,2,-3,-2,-1
1545281571160567,3,1,-4,-8,-3,-1,0,1
1545281571174576,-3,-4,0,4,-2,-5,-4,-7
1545281571174576,1,3,-2,-1,3,2,0,3
1545281571182581,-2,-2,0,-7,5,2,-2,-1
1545281571182581,-1,-2,-1,10,-10,-3,-1,-2
1545281571197610,0,-1,0,-1,11,0,-6,-2
1545281571197610,0,2,-3,-8,-12,-6,8,1
1545281571199594,-9,-11,-1,4,3,2,0,-2
1545281571199594,3,3,-2,-14,-11,-1,-3,-3
1545281571211603,-1,-3,-1,0,-1,-2,-3,0
1545281571211603,0,-2,-2,5,2,3,-2,-6
1545281571220612,-2,-3,-1,-5,-4,-5,-5,-4
1545281571220612,-1,-2,0,-1,-5,4,0,6
1545281571235619,-4,-1,-1,3,4,-6,5,0
1545281571235619,4,4,-3,-1,6,0,-4,1
1545281571236620,-5,-2,1,5,-2,-2,1,-5
1545281571236620,1,-1,-2,-14,-6,-3,-3,-3
1545281571257635,2,1,-2,13,17,0,-3,-2
1545281571257635,2,-2,0,2,-12,-4,0,-1
1545281571259639,-4,0,-2,-5,0,3,0,-1
1545281571259639,2,-2,-1,5,10,-2,1,0
1545281571271644,-1,-2,-2,-8,0,-3,-1,0
1545281571271644,-4,-5,0,-4,-2,4,-6,1
1545281571280651,1,4,1,1,-6,-5,2,0
1545281571280651,-5,2,1,11,4,-2,-3,-2
1545281571294661,3,0,0,-4,-9,2,-2,2
1545281571294661,-6,-5,-2,-5,-2,-5,-2,-5
1545281571296662,1,2,-1,3,-6,-1,-2,3
1545281571296662,-1,-2,-1,-7,-7,1,1,2
1545281571317678,-3,0,-2,3,2,0,3,2
1545281571317678,0,0,0,0,-2,-1,1,-5
1545281571319678,1,-1,0,-7,-3,-1,-16,-2
1545281571319678,-4,-3,-1,-4,1,-3,0,-1
1545281571340694,1,3,0,-1,-9,-4,-6,-2
1545281571340694,2,0,4,0,8,0,0,2
1545281571341695,-3,-3,-3,-1,14,1,-5,-4
1545281571341695,-1,0,0,-1,-3,-6,5,-6
1545281571354703,0,-2,-1,1,-5,7,1,12
1545281571354703,-3,2,-3,-2,1,0,-3,-1
1545281571362710,5,0,-1,-3,-4,-9,2,3
1545281571362710,0,-3,-2,3,-3,1,-6,-3
1545281571377720,-2,-2,-3,-6,-6,-4,1,-5
1545281571377720,2,1,-3,-2,5,-1,-1,0
1545281571379721,-1,-3,-2,2,0,2,5,-2
1545281571379721,-2,2,-1,-11,-3,0,1,2
1545281571399735,1,-4,-2,3,1,-5,-2,-2
1545281571399735,-2,-2,0,2,-2,3,-2,-1
1545281571401737,-6,-3,-2,-4,-5,-3,-1,-4
1545281571401737,0,2,-1,-3,9,5,4,-1
1545281571414746,2,0,-1,-2,-1,-2,-15,-1
1545281571414746,0,-1,-1,-2,0,0,-2,0
1545281571416747,-5,-1,0,3,-3,-3,-6,-1
1545281571416747,-2,-3,-2,6,1,1,6,-4
1545281571437764,-3,-2,1,0,4,2,5,5
1545281571437764,2,0,-5,-6,-9,-2,2,1
1545281571439764,0,-1,0,0,-6,-8,-2,-2
1545281571439764,1,-1,0,3,8,-3,-5,-3
1545281571459778,0,0,0,-2,7,6,2,-7
1545281571459778,-1,-1,-1,-15,-12,-8,0,2
1545281571461781,-1,1,1,22,5,8,5,0
1545281571461781,0,0,0,-2,-5,-4,-7,1
1545281571474789,-3,-6,-4,-10,-10,-6,1,-3
1545281571474789,0,0,-2,2,1,0,-1,-1
1545281571476790,-2,-1,-4,-8,-8,-3,0,1
1545281571476790,-3,-1,-1,2,-1,0,2,-2
1545281571497805,2,1,-1,-1,-3,-1,-14,-1
1545281571497805,-4,-1,0,4,0,1,-1,-4
1545281571498806,3,2,-2,-7,-2,0,1,0
1545281571498806,3,-1,-3,-2,-1,-9,-3,0
1545281571519820,-4,-2,-2,-2,4,5,6,-3
1545281571519820,2,-1,3,2,3,-2,1,-2
1545281571521822,-2,-1,1,-2,4,2,0,1
1545281571521822,2,1,2,-1,1,1,1,3
1545281571533831,0,2,0,1,-7,-4,1,-2
1545281571533831,-4,-1,-2,0,-6,-7,-5,-3
1545281571542837,-1,-2,-1,-1,6,2,3,1
1545281571542837,-1,-2,-3,4,4,3,-2,-1
1545281571557851,0,0,0,2,-2,-3,0,1
1545281571557851,-2,-3,-1,2,2,6,-1,-2
1545281571558851,1,2,-1,-10,-5,-5,0,0
1545281571558851,-4,-6,-1,-3,0,-2,-3,-2
1545281571579866,-2,-1,-2,6,4,1,6,-3
1545281571579866,-1,-2,-2,-6,-8,-10,-9,-1
1545281571581865,3,-2,0,5,9,5,0,1
1545281571581865,0,-1,2,-1,1,2,-5,0
1545281571594874,0,0,-1,-2,-5,-4,1,1
1545281571594874,1,-1,2,2,5,-1,1,-2
1545281571600878,-4,-2,-1,-5,-3,0,-3,-4
1545281571600878,2,-2,-2,-3,-7,-3,-3,-1
1545281571617890,-2,-2,-3,-5,-6,-3,3,-2
1545281571617890,2,3,-2,2,3,3,3,2
1545281571618891,-1,-1,-1,-4,-3,-1,0,-2
1545281571618891,-2,-3,-1,3,2,2,0,-1
1545281571639907,-2,0,-1,-4,-2,-1,-1,0
1545281571639907,-3,-2,-2,-5,-3,-2,0,-1
1545281571641908,-2,-1,-1,8,-3,-2,-1,-1
1545281571641908,3,4,-1,-2,0,-6,-1,1
1545281571653916,-6,-5,-1,-5,-4,4,0,-6
1545281571653916,1,0,0,0,-9,1,-10,0
1545281571662923,0,-3,-2,-8,2,-1,5,0
1545281571662923,-2,-1,-3,12,16,-1,1,-2
1545281571677933,0,3,-2,-4,0,-3,-1,-2
1545281571677933,-4,-1,-1,3,0,-1,2,-1
1545281571678934,-1,0,-3,-6,-4,-2,-4,0
1545281571678934,0,2,2,0,-18,-1,-5,2
1545281571699948,0,-6,-3,-8,10,0,4,2
1545281571699948,-2,-1,0,4,5,2,3,-1
1545281571701950,1,-2,-1,0,-2,0,-2,-1
1545281571701950,-5,-3,-4,-10,-9,-3,1,-3
1545281571714965,-2,0,-1,3,-5,-10,-8,0
1545281571714965,2,-1,-1,4,9,15,5,2
1545281571720969,-5,-2,-2,-4,0,-7,-3,-4
1545281571720969,-3,-3,0,-1,-6,3,3,0
