timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545280750623644,-24,-9,0,7,-12,-11,-9,-28
1545280750623644,5,-11,-30,-25,-16,-13,-3,6
1545280750632651,-8,9,16,6,6,6,5,-1
1545280750632651,18,-5,-26,-3,0,0,-3,4
1545280750646661,9,9,18,16,4,8,4,19
1545280750646661,-8,0,8,26,4,12,8,-31
1545280750648662,4,-2,-9,-19,1,-14,-14,-7
1545280750648662,-11,-9,-20,-7,-13,-8,-2,6
1545280750669678,-10,-7,14,-3,-3,-5,-8,-9
1545280750669678,7,5,31,13,7,1,8,21
1545280750670678,2,1,46,14,4,1,2,2
1545280750670678,-1,12,-58,-9,9,11,2,-10
1545280750682687,-3,-21,-108,-71,-19,-15,-6,11
1545280750682687,0,-4,-6,-29,-16,-9,-5,8
1545280750691705,4,11,82,67,9,21,2,-4
1545280750691705,-8,-1,-29,-29,-8,-20,-5,-4
1545280750706718,5,8,19,4,14,12,12,10
1545280750706718,-1,-1,5,6,10,-5,-9,-4
1545280750708705,-8,-5,-50,5,-13,2,-4,-6
1545280750708705,-1,10,94,55,5,-6,-2,-4
1545280750729720,-6,-16,-62,-57,-17,-3,-1,-1
1545280750729720,2,1,41,33,5,-5,-3,-7
1545280750730733,2,0,-59,-63,-13,-12,-5,7
1545280750730733,-3,15,70,30,10,18,4,0
1545280750751736,2,-10,39,5,4,-8,-3,-4
1545280750751736,-13,-4,-7,-17,-2,-3,-1,-2
1545280750751736,3,-10,-56,-105,-20,-10,-3,-1
1545280750751736,-3,4,-9,23,7,4,-1,0
1545280750766747,-3,15,77,70,7,-4,-4,-4
1545280750766747,-2,-21,-97,-42,-21,-16,-2,-2
1545280750766747,1,6,19,41,24,13,9,6
1545280750766747,3,-1,2,-27,4,18,3,-1
1545280750788761,15,3,-14,1,9,4,2,4
1545280750788761,-9,-10,30,-16,-17,-12,-4,2
1545280750789762,-2,-6,-39,-4,-11,-10,-2,2
1545280750789762,-18,-1,11,-4,-13,-16,-13,-5
1545280750811777,8,16,42,48,15,15,1,-1
1545280750811777,-3,-24,-67,-49,-26,-4,3,2
1545280750811777,3,9,65,45,19,3,1,4
1545280750811777,27,11,16,34,28,17,3,16
1545280750825787,-23,-24,-31,-49,-30,-16,-12,-16
1545280750825787,5,11,38,44,8,-2,-6,-1
1545280750826788,-12,-8,-25,-34,-18,-12,4,13
1545280750826788,15,22,53,41,23,8,-2,-54
1545280750848804,-6,-13,-9,-58,-14,-4,-1,-2
1545280750848804,-3,-5,9,-4,6,4,-5,-4
1545280750849805,12,20,76,87,12,7,12,9
1545280750849805,-12,-11,-33,-16,-16,-14,-2,2
1545280750872821,7,11,65,47,14,7,5,5
1545280750872821,4,8,13,-8,11,5,-1,-12
1545280750873822,0,5,38,15,-4,0,0,6
1545280750873822,-8,-17,-48,-61,-16,-9,1,7
1545280750885830,11,-2,-18,4,0,-3,-3,-4
1545280750885830,7,13,11,31,17,10,9,15
1545280750886831,-2,-4,-9,13,5,7,-4,-13
1545280750886831,-13,-10,-24,-50,-27,-23,-15,-5
1545280750908846,-3,0,-30,13,11,5,3,-17
1545280750908846,0,-9,-39,-51,1,-1,5,-2
1545280750909847,2,-8,-32,-14,0,2,2,-4
1545280750909847,-18,-20,-25,-30,-16,-2,-3,1
1545280750930862,0,8,9,26,7,-1,-1,8
1545280750930862,4,6,-3,2,-5,-4,-2,1
1545280750931862,-6,-2,-52,-95,-10,-8,-6,-7
1545280750931862,-8,-14,9,0,-1,5,3,-9
1545280750945872,-7,-1,48,70,5,4,2,3
1545280750945872,2,-1,-12,-23,-3,-1,-4,-3
1545280750946873,-5,0,13,16,-5,-9,-5,-3
1545280750946873,10,17,42,15,9,9,2,4
1545280750968890,-1,-7,-37,-47,-10,-8,0,2
1545280750968890,-11,-10,8,12,-13,1,-10,-14
1545280750970890,1,4,8,13,-7,-25,-2,0
1545280750970890,5,7,-14,12,18,18,10,8
1545280750990905,6,-13,-7,6,0,8,-3,4
1545280750990905,-3,3,-1,-2,5,-2,-1,3
1545280750991905,-1,-2,9,-1,-13,-1,-3,-6
1545280750991905,-6,-3,-12,0,-6,-13,-9,-15
1545280751005915,1,4,-15,-16,4,0,0,0
1545280751005915,4,12,42,39,10,-1,2,0
1545280751006919,-3,-3,-5,-5,2,1,-3,-4
1545280751006919,1,2,0,-5,-10,-1,-3,1
1545280751028932,-2,-4,-41,-53,-6,4,-2,-2
1545280751028932,1,8,22,25,-9,-8,-4,-1
1545280751029932,-9,-8,-3,-21,2,-8,-2,-21
1545280751029932,-4,4,8,9,11,15,7,10
1545280751050947,-2,5,11,66,5,-3,0,0
1545280751050947,4,1,-17,-22,-2,2,1,2
1545280751051948,-2,-3,-2,-6,-5,2,2,4
1545280751051948,4,3,-17,-5,-1,-8,-2,3
1545280751065958,-14,1,11,-6,-7,-1,-5,-8
1545280751065958,-2,-2,5,14,-4,-9,-1,0
1545280751066958,2,-1,-11,13,3,8,-1,3
1545280751066958,0,6,12,12,1,-3,-2,1
1545280751088974,5,10,-5,-4,0,-2,2,3
1545280751088974,-7,-13,18,16,-5,-5,-3,-4
1545280751089975,1,6,-2,19,-4,-11,-2,0
1545280751089975,-1,0,-18,-12,-15,-3,3,3
1545280751110990,4,6,11,-2,24,14,5,0
1545280751110990,-1,1,-4,12,7,3,-1,-2
1545280751111991,1,9,-6,-2,1,8,0,0
1545280751111991,-5,-15,-17,-23,-9,-19,-7,-4
1545280751126001,0,5,6,8,-16,-12,-1,-1
1545280751126001,0,9,5,-1,12,4,2,-1
1545280751127003,-1,-3,4,16,-9,-1,-5,-1
1545280751127003,-3,-4,-15,-16,-9,-2,-1,-1
1545280751149016,-1,0,14,-4,-1,10,-1,-2
1545280751149016,4,1,-6,-6,-2,-6,0,2
1545280751150018,-6,-2,9,11,1,0,1,-2
1545280751150018,2,3,11,6,12,11,2,0
1545280751171043,1,-6,-22,-24,-1,6,2,1
1545280751171043,-2,-5,-2,-1,-6,-13,-6,-4
1545280751172034,1,-1,-6,3,-5,-2,-3,0
1545280751172034,1,1,3,1,-4,-2,-3,0
1545280751186044,3,7,16,4,0,-13,4,4
1545280751186044,-2,-3,-7,5,12,13,5,1
1545280751187043,-4,0,-8,-20,-2,-1,-5,-5
1545280751187043,-5,-3,5,7,2,-3,-2,-1
1545280751209076,1,1,-3,-6,-11,-6,-4,-4
1545280751209076,-1,0,5,2,-8,-2,-2,-2
1545280751210073,2,-1,11,13,5,-1,1,1
1545280751210073,4,-3,-34,-39,-10,-2,-2,-1
1545280751231092,-5,-5,-1,0,8,3,-3,-1
1545280751231092,-1,-4,3,8,-2,-4,-3,-3
1545280751232077,-5,0,-13,-18,4,8,0,-4
1545280751232077,-2,0,23,34,9,1,0,-2
1545280751246098,9,1,-1,-5,-2,0,2,2
1545280751246098,0,2,-1,-4,-4,-1,-2,2
1545280751247086,-4,-12,-12,-9,-11,-5,0,-1
1545280751247086,-11,1,8,12,-3,-8,-3,-4
1545280751269102,-1,-8,-18,-36,-4,-10,-1,-2
1545280751269102,2,6,10,17,5,12,1,1
1545280751270102,10,3,2,0,7,-6,6,10
1545280751270102,2,4,9,9,-1,2,0,-2
1545280751291121,-21,-16,-9,-7,-4,-2,-7,-10
1545280751291121,-4,5,2,2,-6,-3,-3,-3
1545280751292118,10,6,-6,-9,-3,-3,-1,2
1545280751292118,7,4,4,1,1,7,4,4
1545280751306127,-5,0,6,12,2,2,-2,-3
1545280751306127,-9,-11,-19,-14,-1,-3,2,0
1545280751321138,-1,-2,-4,3,14,6,1,-1
1545280751321138,-1,-4,7,3,-10,-14,-5,-2
1545280751329144,-6,3,1,2,-7,3,0,-2
1545280751329144,23,5,-6,-11,3,2,5,12
1545280751329144,-17,-4,-3,2,-3,-3,-2,-7
1545280751329144,-3,8,-4,-4,1,-2,-3,-4
1545280751351160,-3,-11,-3,-2,-11,-6,-6,0
1545280751351160,-2,7,-2,-3,-4,-5,0,-4
1545280751352161,-3,0,-5,-7,-2,-17,-3,1
1545280751352161,10,3,9,22,-12,1,5,9
1545280751365169,-2,-4,-10,-13,9,-2,-2,-5
1545280751365169,-13,-8,2,6,6,6,-3,-6
1545280751374180,13,-2,-6,-4,1,9,-1,-2
1545280751374180,-18,-4,0,-13,-11,-6,0,-2
1545280751389187,27,14,0,2,-8,-2,2,7
1545280751389187,-12,-12,-4,0,2,-2,-2,3
1545280751389187,-16,-5,4,4,-5,-5,-11,-18
1545280751389187,3,2,-11,-16,3,6,1,0
1545280751412215,-7,-11,3,11,5,3,0,0
1545280751412215,17,-1,0,1,-8,-5,-3,-3
1545280751413216,-9,2,0,-4,-1,-3,1,4
1545280751413216,-3,-7,-6,-4,0,-4,-4,-5
1545280751434230,11,8,9,11,2,0,4,5
1545280751434230,-11,-2,0,-3,5,22,3,-4
1545280751435231,1,-1,-3,-5,-7,-14,-1,-1
1545280751435231,13,-1,-4,-2,3,-2,0,2
1545280751449230,-27,-8,-3,-5,-7,-1,-3,-8
1545280751449230,12,-3,-1,1,12,0,-3,5
1545280751449230,-6,-7,-3,3,-4,8,-7,-12
1545280751449230,-2,1,6,-5,2,6,2,3
1545280751479263,-1,-16,-8,-5,-14,-26,-12,-12
1545280751479263,-3,5,0,-3,-5,-11,-3,3
1545280751480260,-9,-3,0,1,6,8,7,4
1545280751480260,14,2,8,13,13,4,5,8
1545280751485272,-5,-11,-20,-23,-3,9,3,-3
1545280751485272,12,-2,10,21,-3,-8,-2,1
1545280751494273,-3,4,4,-7,-5,-1,0,3
1545280751494273,-9,-8,-10,-6,-4,-5,-4,-6
1545280751508288,-15,9,7,1,-2,1,0,-1
1545280751508288,4,0,-10,-11,-7,-4,-1,-7
1545280751516285,22,11,-2,2,1,5,4,13
1545280751516285,-2,-5,0,3,-6,-5,-8,-20
1545280751532288,18,7,4,11,8,1,5,12
1545280751532288,-16,5,-4,-14,-5,-3,-4,-9
1545280751533289,-15,-6,7,8,-4,-2,-1,-3
1545280751533289,-4,6,-2,-1,6,2,0,3
1545280751545297,16,6,-1,0,1,3,5,9
1545280751545297,-11,4,-1,-4,-4,-6,-2,-8
1545280751554304,4,6,-5,9,-1,3,-3,-4
1545280751554304,23,-12,2,-6,6,0,3,7
1545280751568313,7,-8,-3,-2,9,8,0,4
1545280751568313,10,5,5,5,-10,-1,8,11
1545280751569314,-15,-6,-6,-4,8,14,-6,-11
1545280751569314,-11,-6,10,24,-8,-11,-4,-2
1545280751592331,-11,4,-2,-1,3,-3,-2,-3
1545280751592331,-2,-4,-3,4,7,4,0,1
1545280751592331,-2,4,-8,-21,-10,-7,2,3
1545280751592331,-6,1,-5,-20,-2,-4,-4,-6
1545280751605340,9,1,11,11,-12,-11,1,9
1545280751605340,-3,1,-10,-11,8,6,-6,-21
1545280751614346,7,-7,-3,-6,-8,-1,0,4
1545280751614346,-16,2,-2,-1,-3,-1,-1,-4
1545280751628355,20,2,3,4,13,9,4,6
1545280751628355,0,1,-1,0,-9,-5,-7,-4
1545280751629356,0,4,8,18,3,0,1,1
1545280751629356,-2,-6,-6,-12,-3,-1,-1,-2
1545280751652373,3,3,3,2,-9,-5,-4,-6
1545280751652373,-9,3,-1,4,7,7,5,6
1545280751652373,2,1,-4,-5,5,-3,0,-4
1545280751652373,-12,-11,-1,0,-7,-4,3,6
1545280751665382,4,-3,-2,-1,-6,-1,-3,-5
1545280751665382,-15,-6,0,-4,-2,-3,-6,-8
1545280751673388,13,-1,1,-1,-2,1,2,8
1545280751673388,3,-3,-1,2,3,2,3,3
1545280751688398,-10,-3,1,1,4,-3,0,-4
1545280751688398,-3,-3,-2,-2,2,4,4,0
1545280751689407,-4,-4,-2,-4,3,11,-3,-3
1545280751689407,-4,-3,-4,-6,-20,-21,1,4
1545280751713416,-8,-1,0,11,-3,-9,-6,-9
1545280751713416,1,3,7,-1,9,11,0,2
1545280751714417,7,-3,-1,2,10,1,5,5
1545280751714417,-6,-5,-10,-6,1,5,-4,-3
1545280751734435,-2,-3,1,-8,-9,-5,-6,-3
1545280751734435,-4,-5,-6,1,-7,-7,-1,-6
1545280751735433,11,9,4,-3,2,1,3,2
1545280751735433,-1,-5,3,12,10,9,-2,-3
1545280751758461,-4,-6,-6,-12,-9,-7,0,3
1545280751758461,0,-1,-3,-1,-1,-1,-3,0
1545280751759461,-7,1,-2,-5,0,3,0,-4
1545280751759461,-1,2,2,1,-8,1,-3,2
1545280751772470,4,1,1,2,-2,1,-1,0
1545280751772470,6,1,1,-1,-9,-18,2,4
1545280751772470,8,3,-3,-3,0,-1,-1,3
1545280751772470,-6,6,2,6,9,10,2,-3
1545280751794489,-1,-6,-1,6,8,9,3,9
1545280751794489,9,6,-1,2,-8,-9,-6,-11
1545280751795489,-17,-9,-7,-14,-14,-13,-11,-5
1545280751795489,2,5,0,-4,-15,-16,-5,-12
1545280751808483,-5,8,0,1,8,18,5,-2
1545280751808483,13,5,6,15,34,18,10,13
1545280751809489,0,-1,5,4,-9,-2,-5,4
1545280751809489,1,-4,-8,-5,-16,-10,-4,10
1545280751832500,-8,3,-2,-5,4,-5,-2,-8
1545280751832500,-7,-4,-5,-11,-15,-4,-6,-14
1545280751832500,3,5,4,11,0,-4,0,-5
1545280751832500,8,1,0,-3,7,14,4,6
1545280751854517,-1,-4,-3,1,2,-12,-3,1
1545280751854517,-5,-2,-4,-7,-6,0,-2,0
1545280751855534,4,3,-2,-3,6,0,4,-4
1545280751855534,0,5,1,2,-7,-5,-8,-7
1545280751877533,-2,2,-2,-1,-1,5,7,6
1545280751877533,-4,-3,1,-6,-6,-3,-14,-11
1545280751878533,-16,-9,-6,-3,-15,-13,-3,-3
1545280751878533,4,6,-1,5,23,14,7,4
1545280751891543,9,0,4,-3,13,9,0,0
1545280751891543,8,5,-1,2,-4,3,5,12
1545280751892543,-8,1,-1,-3,1,1,-4,-4
1545280751892543,-8,-5,-5,-8,-9,-23,-8,-6
1545280751914559,-9,-8,-1,-3,-11,-8,-2,-4
1545280751914559,6,5,2,5,-4,-7,6,13
1545280751915560,0,-1,1,4,17,12,2,-7
1545280751915560,-3,-1,-2,-3,5,5,0,-1
1545280751928569,-1,-2,-4,-6,-1,1,-4,-4
1545280751928569,-16,-7,-2,-5,-5,-10,-1,-3
1545280751929570,2,3,-1,-1,0,3,1,2
1545280751929570,2,-3,2,3,1,0,4,3
1545280751951585,0,2,1,3,-1,7,1,-5
1545280751951585,-2,-3,-3,-2,9,4,0,1
1545280751952591,4,0,-2,-5,-8,-5,-2,1
1545280751952591,-4,-1,1,-6,-7,6,-4,-8
1545280751974601,-2,-7,-8,-1,-13,-10,-7,1
1545280751974601,6,5,11,11,12,4,3,5
1545280751975602,1,0,-3,-2,-2,-7,-5,-6
1545280751975602,-3,-3,1,-6,-9,-9,-2,-3
1545280751988612,-7,3,0,-4,-4,3,2,-3
1545280751988612,0,-6,-4,0,-6,-7,-5,1
1545280751989612,-3,-2,-3,1,9,5,0,1
1545280751989612,-2,-1,0,4,-6,-6,-1,2
1545280752011628,11,4,0,1,9,-3,2,2
1545280752011628,-5,-1,0,-1,1,11,1,-2
1545280752012628,6,4,2,3,4,2,1,3
1545280752012628,-5,-7,-5,-4,1,-2,-4,-4
1545280752035656,-2,-2,-3,-5,-14,-6,-7,-1
1545280752035656,-3,3,-1,-3,-11,-13,4,0
1545280752036658,-9,-4,-3,0,1,-3,-1,0
1545280752036658,19,3,2,3,23,6,3,6
1545280752048671,-9,-2,1,5,3,5,2,-4
1545280752048671,4,-3,-2,-4,-9,2,-6,-4
1545280752049654,-5,0,-2,-9,-10,-5,-4,-4
1545280752049654,-2,-2,-3,-2,-12,-10,1,-1
1545280752071682,0,-1,1,1,2,0,1,1
1545280752071682,-2,-1,-4,-3,1,5,1,-2
1545280752072677,6,1,1,5,6,2,1,1
1545280752072677,-5,0,-3,-1,3,5,-5,-1
1545280752094699,-4,-3,-1,-3,-5,-4,-4,-4
1545280752094699,-1,0,-6,-2,-2,16,0,-1
1545280752095699,5,3,5,4,0,-15,1,0
1545280752095699,-2,-1,1,0,-6,-11,-4,-1
1545280752108706,-1,1,0,-1,-5,2,0,-4
1545280752108706,-1,1,0,0,0,-4,-2,-1
1545280752109706,-7,-6,-2,-1,1,8,3,4
1545280752109706,0,2,-1,1,14,8,-1,-1
1545280752131729,-2,0,0,-2,-10,-4,-5,-9
1545280752131729,2,-1,0,-1,3,-6,-2,0
1545280752132713,3,1,-1,-6,-7,2,0,-1
1545280752132713,-3,-8,-5,-1,-9,-4,-2,-1
1545280752154746,-1,-1,-1,-1,9,-1,-2,1
1545280752154746,-6,0,-3,-2,-9,-8,1,-1
1545280752155747,-3,0,0,-2,-5,3,-2,-2
1545280752155747,3,0,2,6,4,6,5,-1
