timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545020894722779,-7,-7,-3,-4,-4,-2,-2,-3
1545020894737799,14,0,-1,2,3,2,3,0
1545020894737799,2,-1,-1,-2,-11,-6,-2,0
1545020894739805,-8,3,1,-3,1,3,1,0
1545020894739805,-9,-2,0,0,5,-4,-1,-2
1545020894760815,-27,-6,-3,-4,-4,8,-3,-5
1545020894760815,8,1,-1,3,2,-5,2,2
1545020894761804,-3,3,-2,-2,-2,-3,-8,-2
1545020894761804,1,-6,2,4,1,3,5,1
1545020894773824,0,2,-4,-6,-8,-6,-3,0
1545020894773824,-14,-9,-2,-5,-3,-4,1,-3
1545020894782819,0,5,0,-1,-5,2,-3,-1
1545020894782819,-4,-10,0,4,15,2,-4,2
1545020894797829,10,-3,0,-1,-3,-1,6,-3
1545020894797829,-4,0,-2,-2,0,-2,-2,-1
1545020894799831,-2,2,0,-2,-4,-8,-1,-2
1545020894799831,-5,0,-3,-4,-8,-1,-2,-1
