timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532922362162774,3,1,-1,-10,-1,2,-1,-4
1532922362162774,-1,-3,-2,1,-7,-3,0,5
1532922362164792,-3,-4,0,5,1,6,-1,-3
1532922362164792,-4,-1,0,2,1,-7,-1,2
1532922362185792,1,3,-1,-10,-2,1,1,3
1532922362185792,2,-1,-1,4,-3,-1,-5,-7
1532922362186792,0,-3,0,-11,1,-4,-1,1
1532922362186792,2,4,0,19,-3,1,-1,-4
1532922362207804,0,-2,-3,-17,-3,-2,0,2
1532922362207804,-3,-1,0,16,6,2,1,-1
1532922362209806,0,-1,-1,-3,-2,-3,-1,-1
1532922362209806,-4,-2,-2,-8,-8,0,-3,-2
1532922362222870,5,1,-2,-3,-1,-2,-1,-3
1532922362222870,-17,-2,0,7,2,-4,0,3
1532922362224816,1,-3,-3,-6,-9,-2,-3,-6
1532922362224816,-1,2,1,0,9,9,2,1
1532922362245834,-3,-1,-2,-6,0,-5,-2,-7
1532922362245834,2,1,-1,-8,1,-3,-4,-2
1532922362246847,-1,0,4,17,5,2,1,6
1532922362246847,1,-5,-3,-8,-7,-2,0,-2
1532922362258839,-2,1,-3,-1,-4,0,-1,5
1532922362258839,0,0,0,-6,-3,-3,-5,-13
1532922362267846,-2,0,0,1,-1,-3,-1,-2
1532922362267846,3,1,-2,-6,-3,-1,0,0
1532922362282857,-5,-6,1,3,6,3,1,1
1532922362282857,5,2,-1,-4,-2,2,2,3
1532922362284858,3,1,-2,3,-1,-7,-2,-2
1532922362284858,-2,-1,-2,-2,-3,0,-3,-4
1532922362305892,-1,-1,0,5,4,6,1,1
1532922362305892,-1,-1,-3,-6,-3,-1,0,-1
1532922362311893,3,-1,-1,-3,3,1,-3,-1
1532922362311893,0,-1,2,30,-1,-8,-1,1
1532922362318885,-2,2,-4,-3,6,2,-1,-1
1532922362318885,3,-1,-1,-6,1,5,1,7
1532922362327919,-2,-2,-2,-8,-2,-2,0,-4
1532922362327919,-3,-1,5,-1,-3,-4,-8,-5
1532922362343934,1,1,-5,-2,-4,-4,0,-1
1532922362343934,-2,-2,1,-1,-3,0,3,5
1532922362344931,-3,-2,-4,1,2,-1,0,0
1532922362344931,2,0,-1,-7,-1,0,1,-6
1532922362365946,-1,-1,2,5,-5,-1,-2,-2
1532922362365946,-7,0,-1,-1,0,-1,1,0
1532922362366951,-1,-2,1,3,-1,-1,-3,-3
1532922362366951,-1,1,7,2,3,4,4,-3
1532922362388016,12,-3,0,-1,-4,-6,-9,-2
1532922362388016,5,-2,-15,-12,-2,-6,-1,22
1532922362389963,-11,-1,14,8,-6,4,0,6
1532922362389963,-4,0,-17,-8,1,3,6,4
1532922362402992,-40,-1,3,8,3,1,1,-10
1532922362402992,30,3,11,-13,-1,-2,0,-9
1532922362404993,-3,3,32,3,-7,-6,-8,14
1532922362404993,-2,-8,-25,-23,-5,-8,-2,-10
1532922362425992,19,2,0,7,6,10,10,51
1532922362425992,-24,5,0,7,3,3,-2,-74
1532922362426988,23,-19,-71,-28,-14,-24,-4,82
1532922362426988,-33,10,38,12,-1,16,9,-11
1532922362448019,12,-6,-26,0,3,5,6,12
1532922362448019,-15,0,20,12,1,1,-3,-3
1532922362450005,-12,1,3,2,7,3,4,-26
1532922362450005,15,-3,-28,-16,-9,-12,-9,10
1532922362462018,8,0,16,7,3,-11,-3,-2
1532922362462018,6,-1,-2,11,-2,7,5,-4
1532922362469034,0,4,17,-2,2,1,2,-14
1532922362469034,53,3,-10,-3,6,-1,1,66
1532922362486085,-46,-5,24,-2,-14,-4,-11,-104
1532922362486085,22,0,13,10,5,-2,-3,-5
1532922362488058,-29,0,-11,-4,-2,1,-2,-23
1532922362488058,10,-2,16,16,-4,-5,-4,-5
1532922362508066,-15,-1,-30,-16,-4,2,6,36
1532922362508066,0,6,37,-8,-2,-9,-8,-31
1532922362510048,-23,-6,-10,-3,9,7,1,11
1532922362510048,-17,-7,18,2,-1,2,-2,-14
1532922362522076,13,-2,42,14,-5,-10,-5,9
1532922362522076,8,0,-68,-28,-3,4,4,22
1532922362529077,7,20,5,15,-3,0,-1,-28
1532922362529077,-22,-12,4,-2,-3,-8,-4,4
1532922362546077,-3,2,7,30,3,-2,0,4
1532922362546077,-22,-8,-58,-47,-8,7,1,6
1532922362547087,24,-2,-7,-5,0,-2,1,2
1532922362547087,-6,1,-37,19,12,4,-1,-10
1532922362568092,20,8,21,-37,-2,0,-5,-11
1532922362568092,4,-3,-25,20,0,-4,3,13
1532922362570106,8,-6,-16,-1,-6,0,-2,-7
1532922362570106,-3,0,21,4,-5,-2,-2,-4
1532922362582154,-11,4,-17,2,0,2,2,-10
1532922362582154,3,-5,-5,-16,-4,-6,-5,21
1532922362589160,0,-8,-32,-9,6,4,2,2
1532922362589160,2,3,-5,13,0,-2,-5,-20
1532922362606115,42,3,36,12,-5,-6,-3,14
1532922362606115,-13,16,99,56,3,-6,-4,-4
1532922362607116,-40,-32,-79,-58,-8,3,0,1
1532922362607116,-12,-5,34,-14,11,9,-3,4
1532922362628151,-2,-2,37,5,0,0,1,14
1532922362628151,7,-2,-1,-9,-4,-4,-1,-2
1532922362630134,3,24,17,41,-3,-16,0,-25
1532922362630134,-19,-2,-38,-16,-7,3,-13,-33
1532922362642149,13,-18,-30,-18,-2,4,-2,2
1532922362642149,-11,2,46,19,4,2,10,-28
1532922362649146,-1,18,55,16,4,3,1,44
1532922362649146,3,-11,-90,-52,-8,-7,-1,-4
1532922362665157,-7,8,21,9,-2,-5,-3,-26
1532922362665157,-9,-7,-18,-3,-2,-1,4,30
1532922362667159,3,-15,17,-1,2,1,-3,-43
1532922362667159,35,6,5,22,8,3,6,30
1532922362688173,-53,-2,11,-8,0,1,0,-40
1532922362688173,21,8,4,-2,-2,-1,-3,8
1532922362690184,3,4,9,11,-1,2,-2,3
1532922362690184,18,-7,0,-6,-10,-8,1,-24
1532922362702203,37,-3,-12,-17,-4,1,4,53
1532922362702203,-5,-3,-53,-34,-1,5,-2,-5
1532922362709191,23,4,46,5,4,-1,-2,7
1532922362709191,-19,-3,-11,11,-2,-2,1,1
1532922362725200,-9,-10,-30,-27,-8,-4,-1,20
1532922362725200,-10,-5,-7,28,-1,0,-6,-42
1532922362727200,16,8,42,3,7,4,4,-4
1532922362727200,3,6,13,-4,-4,-2,2,-1
1532922362748216,4,-5,-31,32,-1,-6,-12,-13
1532922362748216,-12,-16,-29,-40,-8,-2,1,28
1532922362750229,-2,3,16,-1,-3,5,5,4
1532922362750229,3,0,3,16,7,-1,-1,-9
1532922362762244,-8,0,-11,-19,-3,1,1,-4
1532922362762244,1,-7,23,13,5,-4,-9,-20
1532922362769250,2,-4,-9,-7,-7,-9,-1,5
1532922362769250,-7,12,54,21,2,6,0,-9
1532922362787252,4,-8,-4,-18,-1,4,3,29
1532922362787252,-9,-2,-46,2,-1,-3,2,11
1532922362792255,9,-11,13,2,-3,-3,-10,-22
1532922362792255,-14,-1,8,-7,-1,-2,-1,1
1532922362808289,-8,5,-15,17,2,-6,-5,-25
1532922362808289,5,-1,45,-4,3,5,-2,-2
1532922362809305,4,1,-21,-6,-3,-3,-1,10
1532922362809305,-6,-3,15,-3,-2,1,0,2
1532922362822323,-2,0,-7,14,12,1,1,-3
1532922362822323,10,-3,10,-2,-8,-6,-2,12
1532922362829357,-5,-3,-20,2,3,0,-2,-11
1532922362829357,-2,-1,21,12,2,-2,-2,-11
1532922362845315,0,1,-8,-13,-8,-2,4,-2
1532922362845315,28,6,8,14,1,-3,-4,5
1532922362847330,-50,-2,6,1,-2,-1,-6,-35
1532922362847330,-2,-4,-15,-36,-8,4,-3,7
1532922362868385,6,6,34,14,2,-1,5,25
1532922362868385,24,-1,-59,-18,1,-3,-8,-11
1532922362870343,-14,-13,-24,2,3,1,5,11
1532922362870343,-9,-8,-10,-6,-4,-3,-1,0
1532922362890366,-6,6,-1,-2,-5,-2,-4,-12
1532922362890366,-12,-9,-5,-13,3,4,9,41
1532922362892348,11,10,25,5,2,-3,-5,-10
1532922362892348,5,-14,-35,-10,-3,-2,3,13
1532922362913418,2,-1,-5,-10,-7,3,-3,-15
1532922362913418,-8,6,41,27,1,-4,3,7
1532922362914417,7,-1,-3,28,22,3,-1,5
1532922362914417,-3,8,-3,-19,-5,-2,3,-10
1532922362928377,-4,-6,-4,-24,-9,5,-1,0
1532922362928377,-13,-7,16,38,14,4,-1,-5
1532922362929391,4,-4,-46,-21,-2,3,3,1
1532922362929391,3,6,31,-8,-9,-10,-5,14
1532922362950393,-6,-8,-17,0,0,-2,-1,-18
1532922362950393,-9,-3,2,-28,-12,-1,-3,21
1532922362952391,3,5,14,27,-4,-3,-1,-28
1532922362952391,8,1,20,12,7,1,3,13
1532922362973406,-1,-4,-15,-25,-7,-6,-10,-33
1532922362973406,-17,-12,19,20,-6,-4,2,-6
1532922362974419,3,0,10,-18,0,2,1,10
1532922362974419,-2,2,5,3,0,-2,1,3
1532922362987430,29,6,47,33,6,7,-1,-1
1532922362987430,15,-10,-72,-29,0,-3,6,28
1532922362994424,-1,1,4,-14,-9,-6,-5,-24
1532922362994424,4,1,5,15,-3,-4,-5,-8
1532922363010486,1,7,-20,4,5,4,-3,-2
1532922363010486,-4,4,16,-5,-3,-5,-4,-8
1532922363012448,1,-6,-8,-7,-9,1,-4,3
1532922363012448,-9,5,-11,0,6,-1,-1,-7
1532922363033502,-8,-5,7,21,-1,-3,1,10
1532922363033502,-4,6,-10,-27,-4,2,-2,-14
1532922363034460,-2,-2,11,7,7,1,-1,3
1532922363034460,0,0,0,1,-6,-4,-3,-2
1532922363047458,-7,3,11,8,-6,-4,0,5
1532922363047458,12,-3,7,4,-1,7,0,-12
1532922363054466,-12,1,45,-3,2,-8,4,25
1532922363054466,17,-2,-34,-16,-5,0,-8,-30
1532922363070478,-7,-3,8,-8,3,1,2,-10
1532922363070478,-7,-3,-3,18,0,-3,0,9
1532922363072476,5,6,-14,-13,-7,-1,-1,2
1532922363072476,-4,-6,-2,4,2,-2,-1,-8
1532922363093509,3,0,-4,-5,1,-3,4,23
1532922363093509,-18,2,-2,2,4,2,-8,-27
1532922363094502,6,-10,10,4,-3,3,-2,10
1532922363094502,-4,3,3,8,-6,-3,3,15
1532922363107500,0,1,-21,-8,5,-1,3,2
1532922363107500,-1,0,21,0,-1,0,2,13
1532922363114505,-3,-3,-21,-14,-2,-1,-1,3
1532922363114505,0,0,-1,1,0,-1,-2,-1
1532922363130516,-5,-5,0,29,6,4,-1,-4
1532922363130516,11,6,-4,-7,1,3,-1,-7
1532922363132520,-5,-2,-14,-9,-2,0,0,-4
1532922363132520,-2,1,25,14,0,-2,-2,-5
1532922363153546,-4,-7,-10,-14,-10,-10,2,26
1532922363153546,-5,-3,21,7,0,-1,-3,-26
1532922363154533,6,8,-24,-2,-1,2,2,18
1532922363154533,-10,-4,-13,-8,3,0,2,-24
1532922363167555,22,9,37,9,1,-2,5,49
1532922363167555,-12,-4,-33,-10,-10,-4,-5,-42
1532922363174567,-3,-4,-18,-2,-2,-1,2,3
1532922363174567,-1,-4,-9,-12,-6,-4,-2,-4
1532922363190559,-2,6,3,6,6,8,-2,-16
1532922363190559,8,-1,-17,2,3,0,0,20
1532922363192576,-14,-3,-2,0,3,-4,-2,-10
1532922363192576,5,1,7,19,0,2,0,14
1532922363212615,-12,-5,-36,-56,-8,-5,-8,-18
1532922363212615,7,11,24,7,-4,-2,4,23
1532922363213616,3,-11,-2,3,0,3,-5,-15
1532922363213616,-2,2,15,-2,1,-2,2,14
1532922363226609,-5,-3,-11,2,-6,-3,-4,-12
1532922363226609,-6,2,5,25,27,8,2,-1
1532922363234615,5,0,-10,3,-4,-4,2,3
1532922363234615,-8,-3,-24,-16,-1,-6,-1,-3
1532922363249623,-1,-2,1,-7,-11,-2,-2,-11
1532922363249623,-3,-5,4,-5,-5,5,-2,4
1532922363250623,0,0,7,10,5,-2,-1,2
1532922363250623,1,0,3,-10,0,2,1,7
1532922363272705,-4,5,-4,2,0,-5,-1,-7
1532922363272705,-4,-7,-5,-16,-12,-9,-2,1
1532922363273694,1,-1,4,-18,-11,-3,-3,-1
1532922363273694,-4,4,12,37,11,3,0,-1
1532922363286768,-2,-10,-12,14,11,2,2,-1
1532922363286768,-2,12,10,3,3,4,0,-3
1532922363294763,1,-8,6,-4,4,-1,-2,-4
1532922363294763,1,-3,2,-30,-17,-6,1,2
1532922363309819,-4,2,-3,4,-1,-3,-4,-6
1532922363309819,1,2,0,-4,-2,-2,-2,2
1532922363310765,-4,10,-1,-2,-11,-3,0,1
1532922363310765,5,0,6,6,-2,1,-1,3
1532922363332785,-1,-3,-5,4,12,2,2,-3
1532922363332785,0,0,4,-7,-5,-7,-3,-2
1532922363333792,-4,2,-1,0,1,4,-1,-1
1532922363333792,0,-7,-8,11,1,0,-3,-3
1532922363346842,-21,-5,-2,-3,-3,-3,-2,-4
1532922363346842,-1,4,8,-8,-1,-2,0,-2
1532922363354875,5,-5,-17,13,-2,-8,1,0
1532922363354875,10,-1,-2,-12,10,9,5,0
1532922363369861,-9,-3,-5,0,-3,5,-4,-6
1532922363369861,16,-9,-8,3,-6,-12,-1,3
1532922363370889,-1,-2,5,-11,-5,-1,-2,-3
1532922363370889,3,0,-9,-2,-1,-2,1,4
1532922363392878,9,7,4,-5,0,0,0,-2
1532922363392878,1,2,14,24,5,4,-2,-4
1532922363392878,17,-7,-11,-4,-1,-2,-1,2
1532922363392878,8,3,6,11,-1,-4,-3,-1
1532922363414906,-26,-14,-14,-13,-6,-1,4,7
1532922363414906,-6,0,0,-10,-6,-4,-5,-7
1532922363415891,-14,7,9,17,4,1,0,0
1532922363415891,-30,-1,9,13,13,3,0,-1
1532922363429925,44,16,7,-8,-13,-2,2,8
1532922363429925,-7,-14,-12,-2,2,-2,-1,1
1532922363430927,0,-4,3,-26,-7,-1,-3,0
1532922363430927,-3,1,-8,-7,-6,3,-5,-9
1532922363452932,12,0,4,18,14,-7,0,-2
1532922363452932,-26,-5,-7,-21,-13,1,1,-3
1532922363452932,51,13,9,43,25,8,1,6
1532922363452932,-21,-2,-5,-10,-13,-6,-1,4
1532922363466936,0,-9,6,-2,7,2,1,-6
1532922363466936,-6,-2,6,7,3,-1,-3,-4
1532922363474958,-5,-6,-9,-19,-14,-4,-2,-3
1532922363474958,20,5,11,8,5,0,1,4
1532922363489967,1,3,-4,-9,-2,0,2,7
1532922363489967,5,0,-2,-1,2,-3,4,4
1532922363497970,-25,-10,5,2,-3,2,-1,-7
1532922363497970,-15,11,-9,-5,-3,-1,-1,1
1532922363512966,-8,-19,-2,-3,-6,-3,-9,-3
1532922363512966,-4,-6,-3,3,2,-1,0,-2
1532922363512966,3,9,3,-4,-7,-6,2,5
1532922363512966,-11,-13,-2,-21,-3,-5,-3,-6
1532922363527023,-5,4,0,19,-2,6,-4,-3
1532922363527023,-2,-6,1,3,10,3,2,4
1532922363535062,3,-6,-4,-4,-5,-5,-2,1
1532922363535062,8,-1,-2,10,1,5,2,2
1532922363550040,-9,4,-2,-11,0,-6,-1,-11
1532922363550040,4,7,7,3,-6,0,-3,-5
1532922363551054,-23,-5,-7,-9,2,-2,0,2
1532922363551054,2,-5,-2,-20,-3,-2,-2,0
1532922363572107,-7,-2,-10,12,0,-3,-4,-11
1532922363572107,24,17,0,-47,-10,-5,-6,-1
1532922363573056,-12,-7,-5,35,-1,-1,5,5
1532922363573056,-5,-17,0,23,-1,1,-2,2
1532922363587117,-11,-11,1,-23,-3,-1,-5,-7
1532922363587117,11,5,-4,-2,-9,-1,4,13
1532922363595088,9,4,6,10,16,4,-5,-8
1532922363595088,17,16,-4,4,-1,-3,0,3
1532922363610097,-4,-11,-3,-2,-8,-9,0,-2
1532922363610097,-14,-7,-5,-8,-3,1,-2,-5
1532922363611098,6,0,1,-12,-4,9,2,-1
1532922363611098,-7,2,-1,10,2,-5,-1,-5
1532922363632113,8,4,3,-2,-1,0,1,5
1532922363632113,-7,2,-4,-20,-6,-5,0,-3
1532922363633095,-8,-14,3,32,7,2,1,-1
1532922363633095,15,9,-2,-2,8,-2,-4,2
1532922363647108,-48,-11,-9,-11,-8,0,2,2
1532922363647108,-6,-13,2,6,0,0,-3,-4
1532922363655125,7,-1,1,-11,-13,-5,-7,-4
1532922363655125,-38,-8,-4,-26,-7,-4,-1,-8
1532922363670136,13,1,4,11,6,1,4,0
1532922363670136,-8,5,1,31,2,-3,3,1
1532922363671176,1,9,-2,-15,-1,4,-2,-4
1532922363671176,12,-9,-6,-20,-3,3,0,1
1532922363692156,8,9,2,-2,-1,-2,1,0
1532922363692156,-3,-4,-4,-4,-5,-3,-2,-3
1532922363693137,-9,-2,1,5,1,-7,-2,-6
1532922363693137,17,4,2,11,-1,3,2,6
1532922363707193,8,5,0,-4,0,3,0,0
1532922363707193,3,-6,1,-1,8,2,4,4
1532922363715200,-6,4,-5,-22,-1,-3,-2,-4
1532922363715200,4,4,3,7,-3,2,1,-2
1532922363730228,39,-8,-5,6,-1,1,-2,2
1532922363730228,-33,-3,0,0,-3,-4,-3,-1
1532922363731209,-7,1,-5,-14,-8,-2,2,0
1532922363731209,-5,-4,-1,6,2,-4,-1,5
1532922363752228,23,16,2,-4,0,7,-2,1
1532922363752228,11,-8,-3,9,7,0,-3,-3
1532922363753225,4,-1,2,-4,-1,0,2,1
1532922363753225,-1,-2,-1,6,-2,-2,0,-1
1532922363775251,-26,-1,0,-2,-11,-8,-5,-7
1532922363775251,10,8,-1,1,7,3,-1,2
1532922363776244,-2,-5,3,10,9,4,1,4
1532922363776244,1,-4,0,0,-4,-3,-3,-5
1532922363798261,-7,-1,-3,0,4,0,1,-1
1532922363798261,1,-1,-5,-3,-5,0,-2,-5
1532922363799262,8,-1,-3,-23,-14,-6,-2,-1
1532922363799262,-4,0,-1,-2,9,8,-1,-5
1532922363812322,12,4,3,27,5,-4,1,3
1532922363812322,-22,-5,-1,1,-2,2,-1,1
1532922363813270,-2,0,1,0,0,-6,-3,-5
1532922363813270,-4,1,-4,-17,-9,-3,1,3
1532922363835287,-10,-4,-1,-7,-5,-3,-11,-14
1532922363835287,25,8,1,9,5,1,7,11
1532922363836285,8,7,2,-7,4,4,0,2
1532922363836285,-2,-5,-1,9,-2,-2,-2,-3
1532922363850349,-2,-3,2,-5,-3,-1,-1,-3
1532922363850349,2,0,-1,-12,-3,-3,1,0
1532922363851322,-6,2,-1,25,12,1,-1,-2
1532922363851322,3,0,-2,-7,-3,-3,0,0
1532922363873366,-9,5,0,8,10,6,1,4
1532922363873366,3,-6,-4,-34,-12,-3,-1,-5
1532922363873366,-8,-1,1,25,-8,-2,0,0
1532922363873366,16,3,-1,-1,7,0,0,-1
1532922363895400,-14,-13,-3,-10,-3,2,4,4
1532922363895400,-5,5,0,1,-2,-2,-6,-6
1532922363896386,-2,-3,-4,-22,-5,-4,-2,-2
1532922363896386,-4,-2,0,-9,-5,-3,0,-2
1532922363918397,4,2,1,9,0,0,0,0
1532922363918397,8,5,2,9,1,1,2,2
1532922363919398,-1,-6,-3,-3,-6,-5,-2,3
1532922363919398,-8,7,-2,-1,-1,-3,-7,-11
1532922363932462,3,-1,0,-13,2,9,1,3
1532922363932462,-6,-8,3,11,1,-3,-4,-3
1532922363933413,5,4,-3,-18,-7,-3,0,3
1532922363933413,2,-9,-1,-3,1,-4,-3,-4
1532922363955424,-1,2,3,31,3,-3,2,6
1532922363955424,-4,-2,-3,9,9,1,0,-1
1532922363956424,-1,1,1,-8,-4,6,-1,-3
1532922363956424,1,-1,-2,10,9,3,2,3
1532922363970480,-3,-1,-3,-26,-6,-6,-1,-3
1532922363970480,7,-2,1,19,1,0,-1,-1
1532922363970480,-18,-7,-2,-6,-4,-3,-1,0
1532922363970480,-3,-1,-3,-6,-4,-2,0,-3
1532922363992465,13,2,1,1,-1,-3,-1,2
1532922363992465,-4,-3,-1,1,0,-1,2,1
1532922363993450,2,5,0,-5,0,-4,-2,-4
1532922363993450,2,0,1,3,-2,7,-2,0
1532922364015468,-6,-3,0,-2,3,-7,6,1
1532922364015468,4,1,-2,-11,-15,-3,-4,-8
1532922364016466,-4,-2,-5,-17,0,-3,-2,9
1532922364016466,12,-4,5,46,12,2,4,4
1532922364030482,-4,5,1,5,0,-3,1,-1
1532922364030482,-3,-1,-1,-1,8,4,-1,3
1532922364030482,0,-2,-3,-19,-9,1,2,-2
1532922364030482,-9,3,1,22,9,-4,2,1
1532922364052577,-2,-5,-3,-11,-6,5,-4,-3
1532922364052577,-2,1,-1,6,0,-4,-1,0
1532922364053560,5,-1,-2,-7,-6,-4,-2,-1
1532922364053560,-4,-3,-1,-14,-7,-5,-2,-4
1532922364075593,0,-1,-2,0,-6,-4,-2,-2
1532922364075593,-1,0,1,2,2,-1,0,1
1532922364076542,3,-6,-1,7,6,3,0,-1
1532922364076542,-4,-3,-3,-13,-10,-2,-1,-1
1532922364089568,1,1,-2,1,0,-1,-1,-2
1532922364089568,2,5,-1,-2,-2,-2,-2,-3
1532922364090550,11,2,3,13,9,-2,3,5
1532922364090550,-11,0,-3,-17,-9,-3,-1,-3
1532922364112621,-8,-5,-3,-17,-3,0,-5,-7
1532922364112621,6,-3,1,4,-2,0,2,3
1532922364113619,6,4,1,33,12,6,2,-2
1532922364113619,5,-4,-3,-8,-3,-4,-4,-5
1532922364135600,-11,2,-4,-19,-6,-4,-1,2
1532922364135600,5,-4,-4,-4,-7,-3,-3,-1
1532922364136589,-4,-1,0,-5,-7,-3,1,-1
1532922364136589,5,-6,-2,-7,1,6,0,3
1532922364149591,-2,-3,-1,-2,-2,-1,0,-4
1532922364149591,1,1,-1,1,4,-3,0,1
1532922364150595,-11,-2,1,1,1,0,1,0
1532922364150595,1,0,-2,-6,-5,-3,-3,-2
1532922364172610,4,-1,-1,7,-3,-3,2,4
1532922364172610,-9,-3,0,1,-3,1,-2,-6
1532922364173608,1,0,-1,-5,12,7,-1,-1
1532922364173608,0,0,1,5,1,-7,-2,0
1532922364195640,13,6,-2,-4,-2,4,-2,1
1532922364195640,-8,-3,-1,8,-4,-1,1,4
1532922364196624,-25,-4,-5,-13,-10,-7,-8,-20
1532922364196624,0,0,-2,10,4,2,0,1
1532922364209633,8,-5,2,9,9,-2,0,1
1532922364209633,3,3,-2,-4,-1,-2,-2,-1
1532922364210635,8,1,-1,-9,-8,0,3,5
1532922364210635,-11,-1,-2,-1,2,-1,-6,-15
1532922364232668,-4,-10,-2,-8,-2,-1,-1,2
1532922364232668,7,2,0,0,0,-1,-1,1
1532922364233669,-9,-6,-3,-3,-9,-5,-7,-9
1532922364233669,4,3,0,-7,-4,4,1,2
1532922364255669,0,1,2,2,9,2,4,2
1532922364255669,-10,-2,-1,-2,3,1,-1,-5
1532922364256668,7,-1,0,3,-1,-2,0,2
1532922364256668,-7,-4,-2,-12,-7,-4,-3,-10
1532922364269681,-8,1,-1,7,0,-3,-1,4
1532922364269681,-1,-5,1,14,4,3,0,2
1532922364270677,-1,2,0,1,-3,-3,0,6
1532922364270677,13,3,1,2,-1,-2,-2,2
1532922364292691,-2,2,-2,0,3,4,1,-5
1532922364292691,0,2,2,9,7,6,-2,-7
